Bin I L V PA
123 8.773e-03 -2.488e-02 -3.408e-02 0.000e+00
124 2.828e-02 3.692e-02 -5.033e-03 0.000e+00
125 2.964e-02 -3.187e-02 -1.688e-03 0.000e+00
126 4.143e-02 -2.884e-02 6.369e-03 0.000e+00
127 -1.182e-02 1.848e-02 3.733e-03 0.000e+00
128 4.385e-03 -6.248e-03 -4.164e-03 0.000e+00
129 2.647e-02 2.326e-02 2.991e-02 0.000e+00
130 2.578e-02 7.382e-03 1.219e-02 0.000e+00
131 9.526e-03 2.507e-03 -9.042e-03 0.000e+00
132 7.317e-03 -3.243e-02 1.509e-02 0.000e+00
133 -2.603e-02 6.481e-04 8.525e-04 0.000e+00
134 -2.617e-02 1.871e-02 -1.094e-02 0.000e+00
135 -4.818e-02 1.137e-02 6.009e-02 0.000e+00
136 -2.769e-02 2.438e-02 5.558e-03 0.000e+00
137 1.253e-02 3.212e-02 -7.877e-03 0.000e+00
138 -4.131e-03 -3.558e-02 1.154e-02 0.000e+00
139 -3.518e-02 1.392e-02 9.529e-03 0.000e+00
140 5.657e-04 -3.317e-02 1.761e-02 0.000e+00
141 2.548e-02 3.450e-02 -9.875e-04 0.000e+00
142 -3.603e-02 -3.840e-02 5.198e-03 0.000e+00
143 2.451e-02 9.054e-03 2.138e-02 0.000e+00
144 -8.829e-03 4.747e-02 1.348e-02 -8.430e+01
145 1.237e-02 -3.866e-02 1.144e-02 0.000e+00
146 4.370e-02 -6.336e-04 -2.546e-03 0.000e+00
147 -1.081e-02 -2.892e-03 2.726e-02 0.000e+00
148 -1.773e-02 3.806e-03 8.121e-04 0.000e+00
149 -3.543e-03 1.363e-02 -1.055e-02 0.000e+00
150 -3.536e-02 2.484e-02 1.222e-02 0.000e+00
151 -8.097e-03 -8.484e-03 -8.887e-03 0.000e+00
152 7.212e-02 5.491e-03 7.694e-03 0.000e+00
153 -1.118e-02 -3.977e-02 3.123e-02 0.000e+00
154 -1.509e-02 1.880e-02 1.035e-02 0.000e+00
155 5.376e-02 -3.067e-02 5.624e-03 0.000e+00
156 -7.200e-03 1.163e-02 2.068e-02 0.000e+00
157 -1.715e-03 -1.573e-03 1.933e-03 0.000e+00
158 -2.588e-02 1.756e-02 1.773e-02 0.000e+00
159 3.033e-02 -4.670e-03 -1.673e-03 0.000e+00
160 3.638e-02 1.864e-02 -3.104e-02 0.000e+00
161 -3.313e-03 3.578e-04 -4.462e-02 0.000e+00
162 1.702e-02 -3.640e-02 -1.340e-02 0.000e+00
163 1.243e-02 -3.667e-02 -7.118e-03 0.000e+00
164 3.240e-03 1.240e-02 -2.497e-02 0.000e+00
165 5.063e-02 4.420e-02 -4.677e-03 -8.583e+01
166 3.984e-02 -3.395e-02 -1.274e-02 0.000e+00
167 3.645e-02 1.366e-02 4.513e-02 0.000e+00
168 2.017e-02 -2.179e-02 -1.066e-02 0.000e+00
169 7.048e-03 -3.868e-02 4.041e-03 0.000e+00
170 -1.121e-02 -3.397e-03 2.756e-02 0.000e+00
171 -1.113e-02 -3.677e-02 2.680e-02 0.000e+00
172 1.661e-03 1.671e-02 -3.296e-04 0.000e+00
173 1.081e-02 -3.373e-02 4.448e-02 0.000e+00
174 1.765e-02 3.176e-04 8.545e-03 0.000e+00
175 2.218e-02 3.368e-03 -3.249e-02 0.000e+00
176 1.876e-02 1.474e-02 -2.230e-02 0.000e+00
177 2.978e-02 1.878e-02 -1.831e-02 0.000e+00
178 -4.458e-03 -3.507e-02 2.071e-02 0.000e+00
179 -2.193e-02 -3.415e-02 -7.836e-03 0.000e+00
180 -6.978e-03 8.062e-03 3.992e-02 0.000e+00
181 -3.193e-02 3.863e-02 1.924e-02 1.247e+01
182 8.016e-03 -2.090e-02 7.445e-03 0.000e+00
183 -2.694e-02 -3.491e-02 -3.653e-02 0.000e+00
184 -2.078e-02 1.537e-03 -1.823e-02 0.000e+00
185 5.012e-03 1.449e-02 -4.332e-02 0.000e+00
186 4.705e-02 1.607e-02 -6.972e-04 0.000e+00
187 -7.342e-03 -2.151e-02 -1.027e-02 0.000e+00
188 -5.866e-03 5.852e-03 -1.714e-02 0.000e+00
189 -3.292e-03 -3.204e-02 -4.397e-03 0.000e+00
190 -6.517e-03 2.228e-02 -2.819e-02 0.000e+00
191 -1.432e-02 -5.512e-03 -3.094e-03 0.000e+00
192 2.941e-02 3.437e-02 -1.127e-02 0.000e+00
193 -4.902e-03 8.269e-03 -4.349e-03 0.000e+00
194 1.009e-02 -3.681e-02 -3.413e-03 0.000e+00
195 1.761e-02 -2.715e-03 1.042e-02 0.000e+00
196 -6.564e-03 1.032e-02 1.362e-02 0.000e+00
197 2.150e-02 -3.961e-02 7.923e-03 0.000e+00
198 -3.526e-02 -7.967e-04 -3.793e-02 0.000e+00
199 2.616e-02 -3.387e-02 3.282e-02 0.000e+00
200 1.467e-02 -3.793e-02 -1.888e-02 0.000e+00
201 6.287e-02 -2.724e-02 -1.478e-03 0.000e+00
202 -6.418e-03 -1.716e-03 5.568e-03 0.000e+00
203 3.031e-02 -3.210e-02 1.207e-03 0.000e+00
204 3.196e-02 -3.382e-02 -7.055e-03 0.000e+00
205 8.725e-03 1.185e-02 6.067e-02 0.000e+00
206 -1.883e-02 1.608e-02 6.302e-03 0.000e+00
207 -7.539e-03 2.840e-03 1.522e-02 0.000e+00
208 5.545e-03 3.604e-02 -6.906e-04 0.000e+00
209 -3.114e-03 -3.713e-02 -1.087e-02 0.000e+00
210 4.225e-02 -3.540e-02 3.397e-02 0.000e+00
211 1.523e-02 1.013e-02 7.276e-04 0.000e+00
212 3.247e-02 2.654e-03 3.067e-03 0.000e+00
213 2.161e-02 -3.863e-02 -2.756e-02 0.000e+00
214 2.773e-02 -3.989e-02 -2.371e-02 0.000e+00
215 -5.760e-03 2.742e-02 1.305e-02 0.000e+00
216 2.405e-02 1.136e-03 -3.627e-03 0.000e+00
217 3.635e-02 -3.402e-02 2.496e-02 0.000e+00
218 4.762e-02 1.502e-02 3.637e-03 0.000e+00
219 1.145e-02 -4.819e-03 2.484e-03 0.000e+00
220 2.469e-02 -3.516e-02 -2.565e-02 0.000e+00
221 7.144e-03 9.101e-03 3.577e-02 0.000e+00
222 3.850e-03 -3.474e-02 7.109e-03 0.000e+00
223 2.307e-02 8.269e-03 -2.854e-02 0.000e+00
224 2.354e-02 -3.839e-02 -5.580e-03 0.000e+00
225 4.875e-04 -2.703e-02 4.669e-02 0.000e+00
226 -5.227e-03 3.024e-02 -2.356e-02 0.000e+00
227 1.879e-02 2.954e-02 -4.795e-02 0.000e+00
228 4.864e-02 2.056e-02 3.475e-02 0.000e+00
229 1.113e-02 1.366e-02 5.073e-03 0.000e+00
230 3.742e-02 8.187e-03 1.311e-02 0.000e+00
231 -6.603e-03 -3.771e-02 -8.583e-03 0.000e+00
232 -4.145e-03 8.758e-03 1.235e-02 0.000e+00
233 1.348e-02 9.845e-03 2.032e-02 0.000e+00
234 8.521e-04 8.732e-03 1.640e-02 0.000e+00
235 1.976e-02 -3.611e-02 -3.881e-02 0.000e+00
236 2.032e-02 -2.758e-02 2.553e-02 0.000e+00
237 1.120e-02 -3.587e-02 -3.617e-02 0.000e+00
238 -1.450e-02 2.566e-02 3.897e-02 0.000e+00
239 -2.464e-02 2.057e-02 -4.777e-03 0.000e+00
240 1.400e-02 1.863e-02 -1.894e-02 0.000e+00
241 3.255e-02 -3.879e-02 3.657e-02 0.000e+00
242 -2.917e-02 -3.147e-02 -2.201e-02 0.000e+00
243 -2.036e-02 2.990e-02 8.679e-03 0.000e+00
244 -2.511e-02 -3.760e-02 -2.647e-02 0.000e+00
245 4.745e-02 1.878e-02 3.457e-02 0.000e+00
246 1.383e-02 -2.041e-02 1.972e-02 0.000e+00
247 2.285e-02 -3.569e-02 3.919e-03 0.000e+00
248 6.496e-02 3.889e-02 -1.698e-03 3.813e+01
249 9.297e-02 9.286e-02 -6.197e-03 3.367e+01
250 1.617e-01 1.454e-01 5.712e-02 3.594e+01
251 2.470e-01 2.402e-01 3.742e-02 4.606e+01
252 3.837e-01 2.892e-01 8.087e-02 4.280e+01
253 4.737e-01 3.918e-01 1.211e-01 4.898e+01
254 6.242e-01 5.105e-01 1.388e-01 4.947e+01
255 7.740e-01 6.251e-01 2.636e-01 5.105e+01
256 8.297e-01 6.781e-01 2.994e-01 5.382e+01
257 9.294e-01 6.920e-01 3.951e-01 5.660e+01
258 1.000e+00 7.005e-01 3.955e-01 5.730e+01
259 9.630e-01 6.770e-01 4.229e-01 5.867e+01
260 9.210e-01 5.951e-01 3.594e-01 6.074e+01
261 9.016e-01 5.627e-01 4.247e-01 6.197e+01
262 8.343e-01 5.087e-01 4.462e-01 6.368e+01
263 7.639e-01 4.702e-01 3.535e-01 6.488e+01
264 7.901e-01 3.760e-01 3.459e-01 6.406e+01
265 6.839e-01 3.657e-01 3.210e-01 6.275e+01
266 6.524e-01 3.432e-01 2.962e-01 6.298e+01
267 5.787e-01 3.240e-01 2.573e-01 6.500e+01
268 5.667e-01 3.205e-01 2.561e-01 6.038e+01
269 5.084e-01 3.114e-01 1.945e-01 6.271e+01
270 4.756e-01 2.793e-01 1.929e-01 6.542e+01
271 4.160e-01 2.389e-01 1.529e-01 5.967e+01
272 3.924e-01 2.571e-01 1.747e-01 6.511e+01
273 3.763e-01 2.219e-01 1.671e-01 6.331e+01
274 3.246e-01 2.039e-01 1.433e-01 6.222e+01
275 3.325e-01 2.049e-01 1.231e-01 6.419e+01
276 3.085e-01 1.609e-01 1.542e-01 5.963e+01
277 2.852e-01 1.884e-01 1.392e-01 6.274e+01
278 2.548e-01 2.048e-01 1.061e-01 6.211e+01
279 2.127e-01 1.811e-01 9.538e-02 6.166e+01
280 2.356e-01 6.724e-02 1.162e-01 6.602e+01
281 2.314e-01 1.102e-01 1.370e-01 6.745e+01
282 2.029e-01 1.168e-01 7.955e-02 6.869e+01
283 1.615e-01 1.104e-01 7.478e-02 5.437e+01
284 1.599e-01 9.810e-02 7.474e-02 6.264e+01
285 1.822e-01 7.212e-02 1.041e-01 6.175e+01
286 1.229e-01 8.619e-02 9.285e-02 6.380e+01
287 1.495e-01 7.196e-02 6.222e-02 5.653e+01
288 1.335e-01 5.325e-02 5.285e-02 6.245e+01
289 1.562e-01 8.215e-02 7.879e-02 6.409e+01
290 1.035e-01 7.671e-02 6.478e-02 6.410e+01
291 1.341e-01 1.745e-02 3.214e-02 0.000e+00
292 1.327e-01 7.679e-02 4.908e-02 6.801e+01
293 1.383e-01 3.766e-02 6.635e-02 0.000e+00
294 1.032e-01 7.209e-02 4.808e-02 6.082e+01
295 6.753e-02 1.734e-02 8.135e-02 0.000e+00
296 8.005e-02 5.410e-02 5.578e-02 5.467e+01
297 1.038e-01 3.802e-02 6.084e-02 5.146e+01
298 8.351e-02 1.502e-02 5.365e-02 0.000e+00
299 7.881e-02 4.612e-02 3.932e-02 6.903e+01
300 3.720e-02 1.149e-02 3.011e-02 0.000e+00
301 5.677e-02 1.876e-02 3.218e-02 0.000e+00
302 4.360e-02 6.398e-02 2.846e-02 5.657e+01
303 4.228e-02 -2.732e-02 8.061e-02 0.000e+00
304 1.027e-02 -1.888e-02 3.477e-02 0.000e+00
305 3.754e-02 3.054e-02 8.774e-03 0.000e+00
306 7.693e-02 1.608e-02 -1.218e-02 0.000e+00
307 1.917e-02 2.967e-02 1.154e-02 0.000e+00
308 5.856e-02 1.257e-02 8.085e-03 0.000e+00
309 1.773e-02 1.580e-02 2.917e-02 0.000e+00
310 3.530e-02 4.225e-03 4.606e-03 0.000e+00
311 1.627e-02 6.097e-02 2.205e-02 -9.918e+01
312 7.457e-02 1.639e-02 1.044e-02 0.000e+00
313 2.329e-02 2.758e-03 -1.788e-02 0.000e+00
314 4.564e-03 -2.889e-02 3.337e-02 0.000e+00
315 2.297e-02 7.414e-03 1.974e-02 0.000e+00
316 7.025e-02 1.587e-02 4.282e-02 0.000e+00
317 2.047e-02 -3.145e-02 1.326e-02 0.000e+00
318 6.137e-02 9.588e-03 3.173e-02 0.000e+00
319 3.829e-02 -3.211e-02 3.237e-02 0.000e+00
320 -5.438e-03 1.533e-02 2.583e-02 0.000e+00
321 2.940e-02 1.436e-02 2.030e-02 0.000e+00
322 -5.188e-03 -3.835e-02 3.031e-02 0.000e+00
323 1.104e-02 2.025e-03 5.854e-02 0.000e+00
324 2.753e-02 1.437e-02 -2.513e-02 0.000e+00
325 1.261e-02 -4.040e-03 4.231e-02 0.000e+00
326 4.042e-02 -7.519e-03 1.911e-02 0.000e+00
327 1.921e-02 3.430e-02 1.525e-02 0.000e+00
328 3.416e-02 -2.992e-02 -2.898e-03 0.000e+00
329 2.930e-02 -2.403e-02 1.440e-02 0.000e+00
330 9.924e-03 -2.479e-02 -8.537e-03 0.000e+00
331 5.733e-02 4.526e-03 3.159e-02 0.000e+00
332 2.140e-02 -2.229e-02 1.503e-02 0.000e+00
333 3.292e-02 -8.548e-03 5.608e-02 0.000e+00
334 4.997e-02 -3.317e-02 3.992e-02 0.000e+00
335 3.579e-02 -7.188e-03 2.283e-02 0.000e+00
336 5.446e-02 -3.142e-02 -8.213e-04 0.000e+00
337 -2.132e-02 -1.171e-02 -2.388e-02 0.000e+00
338 2.478e-02 2.123e-02 -2.231e-03 0.000e+00
339 1.843e-02 2.647e-03 -9.263e-03 0.000e+00
340 -1.437e-02 -3.728e-02 1.235e-03 0.000e+00
341 4.897e-02 1.390e-02 4.041e-02 0.000e+00
342 -3.311e-02 -3.335e-02 1.321e-04 0.000e+00
343 2.919e-03 -1.647e-03 1.379e-02 0.000e+00
344 3.910e-02 -3.479e-03 -7.985e-03 0.000e+00
345 5.805e-03 -7.320e-03 1.514e-02 0.000e+00
346 3.020e-02 -2.417e-02 -1.073e-02 0.000e+00
347 -1.655e-03 1.250e-02 2.063e-02 0.000e+00
348 1.028e-03 1.077e-02 3.048e-02 0.000e+00
349 2.803e-02 5.085e-02 2.938e-02 3.814e+01
350 4.057e-02 4.223e-03 -2.080e-02 0.000e+00
351 8.226e-03 -3.044e-02 1.953e-02 0.000e+00
352 2.279e-02 1.989e-02 -2.556e-02 0.000e+00
353 3.104e-02 -3.206e-02 -2.377e-02 0.000e+00
354 -1.167e-02 1.881e-03 1.773e-02 0.000e+00
355 8.728e-03 5.161e-02 6.845e-03 4.848e+01
356 -2.077e-02 1.145e-02 3.659e-02 0.000e+00
357 -1.359e-02 -2.932e-02 7.593e-04 0.000e+00
358 0.000e+00 4.020e-02 8.849e-03 1.775e+01
359 8.538e-02 -2.953e-02 -7.751e-03 0.000e+00
360 1.389e-02 -3.949e-02 4.817e-02 0.000e+00
361 3.903e-02 -3.910e-02 -7.425e-03 0.000e+00
362 -1.278e-02 1.596e-02 -2.265e-02 0.000e+00
363 -8.469e-03 -3.867e-02 -4.952e-03 0.000e+00
364 1.175e-02 4.162e-02 0.000e+00 -6.417e+01
365 1.732e-02 2.547e-02 -2.645e-02 0.000e+00
366 -1.776e-02 -2.737e-02 -9.384e-03 0.000e+00
367 4.355e-02 4.180e-02 4.940e-02 6.322e+01
368 -1.545e-02 -3.680e-02 9.119e-03 0.000e+00
369 1.437e-02 -3.030e-02 1.126e-02 0.000e+00
370 4.008e-02 -3.831e-02 -3.990e-02 0.000e+00
371 3.438e-02 -2.298e-03 7.159e-03 0.000e+00
372 2.096e-02 -2.073e-04 -2.182e-02 0.000e+00
373 1.748e-02 1.382e-03 3.404e-02 0.000e+00
374 1.835e-02 2.567e-02 1.885e-02 0.000e+00
375 -3.351e-03 -3.588e-02 1.136e-03 0.000e+00
376 -1.400e-02 -3.066e-02 -9.870e-03 0.000e+00
377 5.038e-03 -2.866e-02 -8.644e-03 0.000e+00
378 2.935e-03 4.500e-02 7.333e-03 -8.984e+01
379 -3.213e-02 2.511e-02 -1.860e-02 0.000e+00
380 -2.446e-03 -3.012e-02 4.294e-04 0.000e+00
381 9.528e-03 2.283e-02 -9.091e-03 0.000e+00
382 7.920e-03 5.116e-02 1.641e-02 -1.005e+02
383 -2.081e-03 -3.638e-03 -2.088e-03 0.000e+00
384 1.662e-02 2.902e-02 -1.200e-02 0.000e+00
385 8.302e-03 -2.331e-02 -1.297e-02 0.000e+00
386 -4.817e-02 3.532e-02 4.793e-02 0.000e+00
387 -1.823e-02 2.506e-03 2.009e-02 0.000e+00
388 7.494e-03 -2.748e-02 3.267e-02 0.000e+00
389 1.402e-02 6.909e-03 -1.412e-02 0.000e+00
390 2.370e-02 9.283e-03 -2.667e-03 0.000e+00
391 3.729e-02 -3.496e-02 4.042e-02 0.000e+00
392 4.996e-03 -3.209e-02 -1.138e-02 0.000e+00
393 5.189e-03 1.910e-02 6.733e-02 0.000e+00
394 -2.164e-02 1.305e-02 2.966e-02 0.000e+00
395 -5.110e-02 -3.497e-02 1.238e-03 0.000e+00
396 1.419e-02 2.356e-02 1.152e-02 0.000e+00
397 3.315e-03 6.329e-02 6.837e-03 -7.824e+01
398 -1.116e-02 -3.130e-02 -3.019e-03 0.000e+00
399 1.509e-02 -2.397e-02 1.257e-02 0.000e+00
400 1.371e-02 -3.957e-02 -1.738e-02 0.000e+00
401 2.964e-02 -3.429e-03 4.185e-02 0.000e+00
402 3.263e-03 -3.555e-02 1.969e-02 0.000e+00
403 -2.161e-02 -3.730e-02 3.484e-02 0.000e+00
404 -6.213e-03 -2.108e-03 -6.144e-03 0.000e+00
405 -1.727e-02 -3.280e-02 -6.478e-03 0.000e+00
406 2.250e-02 3.877e-02 1.969e-02 -2.077e+01
407 -2.802e-02 1.748e-04 -4.017e-03 0.000e+00
408 1.267e-03 -3.650e-02 -2.168e-02 0.000e+00
409 1.610e-02 -3.886e-02 -1.777e-03 0.000e+00
410 1.367e-02 -2.432e-02 7.518e-03 0.000e+00
411 3.251e-02 5.573e-04 -1.085e-02 0.000e+00
412 -1.589e-02 -2.611e-02 -3.971e-02 0.000e+00
413 5.196e-02 -3.320e-02 -1.162e-02 0.000e+00
414 -1.013e-02 1.242e-02 1.302e-02 0.000e+00
415 -1.009e-02 3.591e-02 -8.703e-03 0.000e+00
416 -1.543e-02 7.854e-04 8.678e-03 0.000e+00
417 -2.653e-02 -3.944e-02 1.110e-02 0.000e+00
418 9.587e-03 1.042e-02 -3.636e-02 0.000e+00
419 5.028e-03 -3.637e-02 1.565e-02 0.000e+00
420 3.217e-02 -3.336e-02 -1.438e-02 0.000e+00
421 2.566e-02 9.542e-03 2.078e-02 0.000e+00
422 -1.298e-02 -3.460e-02 4.325e-03 0.000e+00
423 -1.483e-02 -3.721e-02 5.663e-03 0.000e+00
424 -1.345e-02 1.033e-02 2.166e-02 0.000e+00
425 4.887e-03 8.619e-03 -5.329e-02 0.000e+00
426 1.856e-02 3.151e-02 1.477e-02 0.000e+00
427 -1.506e-03 -3.711e-02 1.649e-03 0.000e+00
428 5.413e-03 3.653e-02 -2.045e-02 0.000e+00
429 -2.465e-02 2.311e-02 -4.699e-02 0.000e+00
430 9.066e-03 4.258e-03 -1.937e-02 0.000e+00
431 -1.406e-02 2.808e-02 4.393e-02 0.000e+00
432 2.856e-02 -2.175e-02 2.137e-02 0.000e+00
433 1.195e-02 4.322e-03 -4.860e-02 0.000e+00
434 -3.172e-03 4.051e-02 -2.856e-03 -2.069e+01
435 -7.147e-03 -2.344e-02 5.542e-03 0.000e+00
436 -9.960e-03 -3.395e-02 1.234e-02 0.000e+00
437 3.609e-02 4.363e-02 2.545e-02 6.408e+01
438 -2.446e-02 -9.122e-03 1.548e-03 0.000e+00
439 6.448e-03 -3.062e-02 -1.074e-02 0.000e+00
440 5.198e-03 2.561e-02 6.884e-03 0.000e+00
441 -1.929e-02 1.041e-02 4.363e-02 0.000e+00
442 -4.859e-03 7.196e-03 -4.173e-02 0.000e+00
443 1.882e-02 1.012e-02 4.132e-02 0.000e+00
444 1.986e-02 2.344e-02 3.769e-02 0.000e+00
445 1.023e-02 1.148e-02 2.954e-02 0.000e+00
446 -2.886e-02 -3.572e-02 -2.091e-02 0.000e+00
447 7.538e-02 8.646e-03 4.038e-02 0.000e+00
