Bin I L V PA
91 -9.342e-03 9.042e-04 1.368e-03 0.000e+00
92 4.583e-03 1.107e-03 2.250e-03 0.000e+00
93 4.642e-03 -4.810e-03 -3.034e-03 0.000e+00
94 -4.208e-03 -6.071e-03 4.513e-03 0.000e+00
95 -9.020e-03 3.413e-03 -5.054e-03 0.000e+00
96 5.110e-03 -3.742e-03 -2.626e-03 0.000e+00
97 -1.308e-03 4.233e-03 -2.358e-03 0.000e+00
98 1.941e-03 3.404e-03 6.981e-03 0.000e+00
99 4.586e-03 -5.560e-03 1.399e-03 0.000e+00
100 4.610e-03 -1.315e-03 -5.401e-03 0.000e+00
101 3.908e-03 3.178e-03 -8.663e-03 0.000e+00
102 1.170e-03 4.114e-03 -6.630e-04 0.000e+00
103 -9.595e-04 -5.447e-03 4.200e-03 0.000e+00
104 1.224e-03 -5.854e-03 -4.578e-03 0.000e+00
105 4.780e-03 -6.064e-03 -2.650e-03 0.000e+00
106 4.289e-03 8.071e-04 -7.466e-04 0.000e+00
107 3.462e-03 4.429e-03 -4.677e-03 0.000e+00
108 -2.230e-03 1.949e-03 -3.154e-03 0.000e+00
109 -4.140e-03 -4.813e-03 -1.171e-03 0.000e+00
110 8.308e-03 -5.723e-03 1.363e-03 0.000e+00
111 -3.428e-03 -4.331e-03 5.464e-03 0.000e+00
112 1.459e-03 -5.260e-03 6.853e-04 0.000e+00
113 1.026e-03 6.125e-03 7.653e-04 0.000e+00
114 -1.539e-03 -5.701e-03 -2.068e-03 0.000e+00
115 3.662e-04 -1.927e-03 1.009e-04 0.000e+00
116 2.751e-03 -3.499e-03 -7.757e-04 0.000e+00
117 7.150e-04 9.397e-04 7.181e-04 0.000e+00
118 -2.251e-03 1.753e-03 1.535e-04 0.000e+00
119 3.229e-04 2.702e-03 2.364e-03 0.000e+00
120 2.461e-03 -5.529e-03 7.724e-03 0.000e+00
121 -3.107e-03 -4.064e-03 6.394e-03 0.000e+00
122 -8.477e-03 2.872e-03 4.883e-03 0.000e+00
123 -2.854e-03 5.055e-03 -4.183e-03 0.000e+00
124 -6.540e-03 5.324e-03 -5.692e-04 0.000e+00
125 1.309e-02 3.802e-03 -8.750e-04 0.000e+00
126 6.122e-04 -5.531e-03 -2.408e-03 0.000e+00
127 3.896e-03 6.999e-03 3.354e-03 4.033e+01
128 2.415e-04 -3.617e-03 1.289e-03 0.000e+00
129 8.172e-04 7.794e-03 -1.110e-04 6.700e+01
130 2.612e-03 3.758e-03 -2.500e-03 0.000e+00
131 -2.356e-03 5.051e-03 -6.025e-04 0.000e+00
132 -2.282e-04 -5.470e-03 -4.417e-05 0.000e+00
133 9.067e-04 -5.980e-03 3.572e-04 0.000e+00
134 -2.132e-03 -4.736e-03 -3.631e-03 0.000e+00
135 1.269e-03 5.981e-04 -3.634e-03 0.000e+00
136 3.061e-03 4.471e-03 -1.053e-03 0.000e+00
137 1.438e-04 -6.687e-04 1.403e-03 0.000e+00
138 1.217e-03 -6.130e-03 1.697e-03 0.000e+00
139 -9.828e-05 -6.224e-03 3.805e-03 0.000e+00
140 2.834e-03 8.172e-03 6.222e-03 9.344e+00
141 -1.374e-03 7.814e-04 4.297e-03 0.000e+00
142 7.865e-04 -6.234e-03 -7.459e-04 0.000e+00
143 -4.787e-03 -4.658e-03 3.446e-03 0.000e+00
144 -5.190e-03 -6.041e-03 5.255e-03 0.000e+00
145 1.449e-03 1.149e-03 5.505e-03 0.000e+00
146 6.134e-04 -4.369e-03 3.523e-03 0.000e+00
147 2.992e-03 1.581e-03 3.374e-03 0.000e+00
148 -5.313e-03 5.051e-03 -4.002e-03 0.000e+00
149 -1.218e-03 -6.068e-03 -5.859e-04 0.000e+00
150 7.976e-03 1.469e-03 7.848e-03 0.000e+00
151 5.040e-03 1.377e-04 -2.834e-03 0.000e+00
152 -6.943e-03 -5.643e-03 6.090e-03 0.000e+00
153 -1.069e-03 6.141e-04 1.888e-03 0.000e+00
154 -3.601e-03 -5.567e-03 -1.045e-06 0.000e+00
155 -2.250e-03 5.156e-03 3.306e-03 0.000e+00
156 6.744e-03 -5.508e-03 1.450e-03 0.000e+00
157 5.804e-03 -5.046e-04 4.134e-03 0.000e+00
158 -7.625e-03 2.666e-03 -2.537e-03 0.000e+00
159 5.420e-04 7.109e-03 -8.205e-03 3.147e+01
160 -3.545e-03 9.493e-04 -8.633e-03 0.000e+00
161 6.486e-03 -3.182e-03 2.472e-03 0.000e+00
162 3.078e-03 2.723e-03 -2.897e-03 0.000e+00
163 1.210e-03 9.281e-03 -2.928e-03 -7.004e+01
164 -3.226e-03 -2.678e-03 -4.078e-03 0.000e+00
165 -7.180e-03 1.693e-03 5.601e-03 0.000e+00
166 8.482e-03 -4.803e-04 7.212e-03 0.000e+00
167 8.527e-04 -3.648e-03 1.425e-03 0.000e+00
168 2.527e-03 -5.882e-03 2.359e-03 0.000e+00
169 3.828e-03 2.992e-03 3.664e-03 0.000e+00
170 -3.407e-04 1.256e-03 5.726e-04 0.000e+00
171 -2.602e-03 -2.748e-03 -3.079e-03 0.000e+00
172 -2.004e-04 -4.889e-03 9.399e-03 0.000e+00
173 -2.335e-03 -6.160e-03 -1.203e-03 0.000e+00
174 -1.438e-03 5.054e-03 -3.171e-03 0.000e+00
175 8.432e-04 2.095e-04 5.396e-03 0.000e+00
176 -3.722e-03 2.151e-03 -5.076e-04 0.000e+00
177 1.370e-03 -4.105e-03 1.107e-03 0.000e+00
178 1.524e-03 2.133e-03 -6.154e-04 0.000e+00
179 5.959e-03 5.379e-04 1.868e-03 0.000e+00
180 2.063e-03 7.145e-03 -1.616e-04 -8.032e+00
181 4.378e-04 -5.554e-03 8.020e-03 0.000e+00
182 7.180e-04 6.898e-04 -2.235e-03 0.000e+00
183 -1.160e-03 -6.044e-03 -4.747e-03 0.000e+00
184 -4.943e-03 4.432e-03 1.585e-03 0.000e+00
185 -1.152e-04 -4.874e-03 -4.171e-03 0.000e+00
186 -5.956e-03 -4.085e-03 -1.968e-03 0.000e+00
187 -2.653e-03 3.639e-03 3.771e-03 0.000e+00
188 9.201e-04 4.653e-03 -7.532e-04 0.000e+00
189 2.707e-03 8.136e-03 -4.295e-03 -7.665e+00
190 -2.262e-03 -5.875e-03 -1.296e-03 0.000e+00
191 -7.902e-03 -5.117e-03 -2.737e-03 0.000e+00
192 4.530e-03 2.495e-03 3.729e-03 0.000e+00
193 7.291e-03 6.469e-03 8.082e-04 0.000e+00
194 5.668e-04 2.506e-03 -6.464e-03 0.000e+00
195 -7.896e-04 1.261e-03 -2.361e-03 0.000e+00
196 -3.802e-03 6.243e-03 4.803e-03 0.000e+00
197 -7.002e-03 -6.215e-03 -1.969e-04 0.000e+00
198 5.783e-04 1.867e-03 -2.329e-04 0.000e+00
199 -7.567e-03 -5.142e-03 6.459e-03 0.000e+00
200 7.474e-03 -3.995e-04 -2.156e-03 0.000e+00
201 -6.063e-05 -5.555e-03 2.499e-03 0.000e+00
202 -4.430e-03 -3.980e-03 -7.640e-03 0.000e+00
203 -8.104e-03 2.247e-03 9.626e-05 0.000e+00
204 -1.066e-02 -4.847e-03 -1.714e-03 0.000e+00
205 3.484e-03 -1.526e-03 -7.368e-04 0.000e+00
206 5.062e-03 -4.302e-03 3.180e-03 0.000e+00
207 -6.269e-03 3.474e-03 2.841e-04 0.000e+00
208 -2.842e-03 -5.745e-03 -1.888e-03 0.000e+00
209 1.439e-03 4.048e-03 -2.774e-03 0.000e+00
210 2.315e-03 -3.136e-03 1.040e-03 0.000e+00
211 -7.817e-04 -2.510e-03 5.303e-05 0.000e+00
212 5.569e-04 2.445e-03 -5.152e-03 0.000e+00
213 -1.684e-03 -5.784e-03 3.196e-04 0.000e+00
214 -5.214e-03 1.168e-03 9.065e-04 0.000e+00
215 3.782e-03 7.691e-03 -2.723e-03 -9.194e+01
216 -1.118e-03 2.604e-03 -4.572e-03 0.000e+00
217 3.927e-06 2.613e-03 1.618e-03 0.000e+00
218 8.958e-04 5.128e-03 6.095e-04 0.000e+00
219 -8.907e-03 2.964e-03 -1.884e-04 0.000e+00
220 -2.005e-03 -4.771e-03 1.640e-03 0.000e+00
221 5.634e-04 -4.305e-03 9.844e-03 0.000e+00
222 2.026e-03 -5.103e-03 5.361e-04 0.000e+00
223 -4.772e-03 -5.994e-03 -2.515e-03 0.000e+00
224 -8.007e-03 -6.206e-03 2.412e-03 0.000e+00
225 2.588e-03 4.388e-03 -2.602e-04 0.000e+00
226 1.577e-03 4.027e-03 2.369e-04 0.000e+00
227 -4.955e-04 2.075e-03 -1.634e-03 0.000e+00
228 -4.129e-04 4.743e-03 3.735e-03 0.000e+00
229 8.970e-05 4.078e-03 -4.545e-04 0.000e+00
230 8.952e-03 3.849e-03 -6.353e-03 0.000e+00
231 -3.538e-03 3.162e-03 -2.231e-03 0.000e+00
232 1.157e-03 -4.256e-03 -3.442e-03 0.000e+00
233 -2.220e-03 3.749e-03 -5.954e-03 0.000e+00
234 1.655e-03 6.107e-03 -5.517e-03 0.000e+00
235 -7.235e-03 2.179e-03 -4.870e-05 0.000e+00
236 -3.587e-03 1.133e-03 -2.177e-03 0.000e+00
237 -8.202e-03 -5.073e-03 -2.531e-03 0.000e+00
238 1.791e-03 -4.433e-03 8.799e-04 0.000e+00
239 -5.006e-04 -4.578e-03 4.644e-03 0.000e+00
240 8.673e-04 -1.261e-03 -3.485e-03 0.000e+00
241 -6.319e-04 -5.660e-03 1.125e-03 0.000e+00
242 8.392e-04 4.976e-03 -2.359e-03 0.000e+00
243 3.896e-03 -5.087e-03 1.768e-03 0.000e+00
244 -4.635e-03 3.220e-03 -9.651e-05 0.000e+00
245 -3.593e-03 -5.712e-03 -3.548e-03 0.000e+00
246 -5.975e-03 2.258e-03 -9.248e-03 0.000e+00
247 -1.774e-03 3.636e-03 1.076e-03 0.000e+00
248 1.773e-03 -6.233e-03 -2.926e-04 0.000e+00
249 -2.898e-03 3.808e-03 6.104e-03 0.000e+00
250 4.709e-03 4.000e-03 6.857e-03 0.000e+00
251 2.078e-03 5.871e-03 5.187e-03 0.000e+00
252 -5.468e-03 -4.128e-05 2.382e-04 0.000e+00
253 -6.397e-03 3.478e-03 1.054e-03 0.000e+00
254 1.788e-03 -6.117e-03 -5.187e-03 0.000e+00
255 3.015e-03 1.105e-03 -6.008e-04 0.000e+00
256 -4.882e-03 -5.086e-03 2.199e-03 0.000e+00
257 -5.986e-03 4.196e-04 4.724e-04 0.000e+00
258 -7.957e-03 4.682e-03 1.344e-03 0.000e+00
259 2.802e-04 8.317e-03 -3.455e-03 -7.567e+01
260 -3.246e-03 1.087e-03 2.835e-03 0.000e+00
261 -5.712e-03 3.160e-03 -5.162e-04 0.000e+00
262 3.110e-03 9.507e-03 -5.769e-03 -6.245e+01
263 -7.476e-04 1.681e-03 1.047e-03 0.000e+00
264 -1.455e-02 4.245e-03 -2.886e-03 0.000e+00
265 -4.119e-03 7.152e-03 1.744e-03 -5.262e+01
266 -1.115e-03 3.827e-03 2.201e-03 0.000e+00
267 -5.857e-03 -5.930e-03 4.912e-03 0.000e+00
268 2.564e-03 5.769e-04 5.235e-03 0.000e+00
269 -5.324e-03 6.265e-03 6.313e-03 0.000e+00
270 -7.728e-04 4.479e-03 -6.594e-03 0.000e+00
271 -1.556e-03 -5.814e-03 -4.566e-04 0.000e+00
272 -4.613e-04 -5.755e-03 6.663e-04 0.000e+00
273 -4.159e-03 2.274e-03 7.013e-04 0.000e+00
274 9.265e-04 3.097e-03 1.822e-03 0.000e+00
275 1.192e-03 6.025e-03 2.343e-03 0.000e+00
276 1.374e-04 -6.064e-03 -5.525e-03 0.000e+00
277 -3.763e-03 -3.596e-03 5.887e-03 0.000e+00
278 -3.438e-03 2.049e-03 -2.805e-03 0.000e+00
279 1.394e-03 -3.362e-04 3.769e-03 0.000e+00
280 -4.762e-04 -3.379e-05 -1.707e-03 0.000e+00
281 -4.060e-03 -5.334e-03 2.831e-03 0.000e+00
282 -4.552e-03 -3.463e-03 -1.953e-03 0.000e+00
283 2.289e-03 -6.078e-03 2.376e-03 0.000e+00
284 7.759e-04 4.739e-03 8.049e-03 0.000e+00
285 2.306e-04 -4.793e-03 -6.082e-03 0.000e+00
286 9.298e-04 -6.043e-03 1.847e-03 0.000e+00
287 1.014e-02 2.253e-04 1.718e-03 0.000e+00
288 3.654e-04 3.313e-03 -4.238e-03 0.000e+00
289 -6.667e-03 -4.376e-03 -1.355e-03 0.000e+00
290 5.952e-03 -2.746e-03 3.263e-03 0.000e+00
291 -4.831e-03 2.812e-04 -3.880e-03 0.000e+00
292 -1.120e-03 -5.884e-03 -1.364e-03 0.000e+00
293 -8.064e-04 -6.172e-03 -1.948e-03 0.000e+00
294 5.507e-03 5.218e-03 -4.045e-03 0.000e+00
295 2.241e-04 3.087e-03 -6.251e-03 0.000e+00
296 -1.179e-03 2.430e-03 -2.018e-03 0.000e+00
297 1.660e-03 6.389e-03 -9.481e-04 0.000e+00
298 -5.250e-03 6.235e-03 -2.780e-03 0.000e+00
299 -5.079e-03 5.109e-03 -4.683e-03 0.000e+00
300 1.011e-03 6.793e-04 4.121e-03 0.000e+00
301 1.358e-03 1.089e-04 -5.770e-03 0.000e+00
302 2.094e-03 -5.825e-03 -5.265e-03 0.000e+00
303 2.264e-03 6.885e-03 2.856e-03 -3.900e+01
304 -2.186e-03 6.345e-04 -3.327e-03 0.000e+00
305 7.332e-04 2.997e-03 1.758e-03 0.000e+00
306 -2.547e-03 -4.778e-03 1.252e-03 0.000e+00
307 -6.484e-03 7.799e-04 -8.708e-03 0.000e+00
308 1.150e-04 3.387e-03 2.577e-03 0.000e+00
309 -4.833e-03 5.768e-04 -4.673e-04 0.000e+00
310 -7.725e-03 -3.361e-03 3.191e-03 0.000e+00
311 -4.172e-03 1.835e-03 4.327e-03 0.000e+00
312 -5.568e-03 -2.593e-03 6.319e-05 0.000e+00
313 -5.054e-03 -6.237e-03 -2.114e-03 0.000e+00
314 -8.183e-05 1.179e-03 -1.443e-03 0.000e+00
315 -6.564e-03 1.664e-03 -1.447e-03 0.000e+00
316 -2.847e-03 -3.574e-03 -1.762e-03 0.000e+00
317 8.457e-03 4.118e-03 1.906e-03 0.000e+00
318 5.930e-03 -6.066e-03 3.669e-03 0.000e+00
319 3.741e-03 -5.776e-03 -4.992e-04 0.000e+00
320 3.711e-03 4.367e-04 -3.380e-03 0.000e+00
321 -7.623e-03 6.750e-04 -3.195e-03 0.000e+00
322 -3.324e-03 2.496e-03 -2.335e-03 0.000e+00
323 -6.679e-04 5.333e-03 9.456e-04 0.000e+00
324 -2.183e-04 -4.842e-04 1.076e-02 0.000e+00
325 -4.067e-03 1.023e-03 1.077e-03 0.000e+00
326 3.610e-03 -3.876e-03 -6.303e-03 0.000e+00
327 -3.560e-03 -6.849e-04 -9.778e-03 0.000e+00
328 -1.413e-03 -4.558e-03 -3.444e-03 0.000e+00
329 -7.847e-04 1.669e-03 6.614e-03 0.000e+00
330 -5.923e-03 -5.816e-03 -1.712e-03 0.000e+00
331 -1.963e-03 3.115e-03 4.533e-03 0.000e+00
332 -4.639e-03 1.518e-03 -4.271e-03 0.000e+00
333 -6.155e-03 5.034e-03 2.341e-03 0.000e+00
334 -3.292e-03 1.931e-03 -2.296e-03 0.000e+00
335 -3.387e-03 2.271e-03 5.367e-04 0.000e+00
336 -6.547e-03 3.446e-04 1.592e-03 0.000e+00
337 2.301e-03 2.570e-03 2.738e-03 0.000e+00
338 -1.769e-03 -2.927e-03 -2.598e-03 0.000e+00
339 -5.900e-03 2.670e-03 2.740e-03 0.000e+00
340 -8.699e-03 2.926e-04 -2.518e-04 0.000e+00
341 -8.034e-03 -5.072e-03 -3.095e-03 0.000e+00
342 1.927e-03 4.824e-03 3.929e-03 0.000e+00
343 -4.953e-03 -4.922e-03 5.560e-03 0.000e+00
344 -5.149e-03 -5.235e-03 -3.573e-03 0.000e+00
345 -5.156e-03 1.441e-03 -2.190e-03 0.000e+00
346 -8.423e-03 2.957e-03 -5.415e-03 0.000e+00
347 2.157e-03 -3.016e-03 -2.559e-03 0.000e+00
348 7.345e-03 -1.568e-03 1.255e-03 0.000e+00
349 -1.234e-03 -8.275e-04 1.265e-04 0.000e+00
350 9.234e-04 -5.697e-03 -5.870e-03 0.000e+00
351 3.338e-03 -5.779e-03 -1.216e-03 0.000e+00
352 -1.735e-03 -5.935e-03 8.731e-04 0.000e+00
353 -7.100e-03 -5.399e-03 1.899e-03 0.000e+00
354 -2.269e-03 2.701e-03 -4.196e-03 0.000e+00
355 -3.351e-04 -6.006e-03 9.766e-04 0.000e+00
356 2.395e-03 2.474e-03 -2.008e-03 0.000e+00
357 -3.763e-03 3.699e-03 -2.322e-03 0.000e+00
358 -7.808e-03 -5.116e-03 -4.732e-04 0.000e+00
359 -3.997e-03 -2.742e-03 3.499e-03 0.000e+00
360 1.553e-03 2.283e-03 -2.861e-03 0.000e+00
361 -9.816e-04 4.853e-03 3.705e-03 0.000e+00
362 -4.424e-03 1.363e-02 -5.132e-04 -2.809e+01
363 -5.219e-03 -5.120e-03 4.594e-03 0.000e+00
364 -8.840e-04 6.741e-03 -4.099e-03 -2.978e+00
365 -2.581e-03 -3.132e-04 -1.797e-03 0.000e+00
366 -9.344e-04 -4.986e-03 -7.506e-03 0.000e+00
367 -2.618e-03 6.886e-04 2.000e-03 0.000e+00
368 -5.178e-03 1.809e-03 6.414e-04 0.000e+00
369 -5.309e-04 -5.082e-03 -1.319e-03 0.000e+00
370 -5.281e-03 1.873e-03 3.318e-03 0.000e+00
371 -9.540e-03 1.265e-03 -1.519e-03 0.000e+00
372 -5.002e-03 2.217e-04 5.944e-03 0.000e+00
373 -2.108e-03 -5.557e-03 -8.529e-04 0.000e+00
374 4.215e-03 -4.523e-03 8.238e-03 0.000e+00
375 -8.068e-03 -5.757e-03 2.588e-03 0.000e+00
376 -2.000e-03 1.589e-03 4.248e-03 0.000e+00
377 7.947e-03 -5.093e-03 -5.255e-03 0.000e+00
378 2.324e-03 -6.106e-03 -5.139e-03 0.000e+00
379 -5.187e-03 -5.169e-05 -1.651e-03 0.000e+00
380 2.579e-03 2.396e-04 -3.747e-03 0.000e+00
381 -4.685e-03 -5.365e-03 2.678e-04 0.000e+00
382 -4.677e-03 -5.778e-03 9.931e-04 0.000e+00
383 -5.529e-03 -3.388e-04 1.254e-03 0.000e+00
384 -4.845e-03 -2.866e-03 1.055e-03 0.000e+00
385 -1.803e-03 2.899e-03 2.777e-03 0.000e+00
386 -2.619e-03 3.394e-03 -5.265e-04 0.000e+00
387 2.233e-04 7.575e-04 -4.841e-03 0.000e+00
388 -1.023e-02 -1.226e-04 -1.245e-03 0.000e+00
389 -3.197e-03 -4.670e-03 4.321e-03 0.000e+00
390 6.764e-03 7.636e-03 -3.833e-03 4.467e+01
391 -7.239e-04 -3.616e-03 1.305e-03 0.000e+00
392 1.720e-04 5.903e-03 7.229e-03 0.000e+00
393 -1.883e-03 -3.393e-03 -2.391e-03 0.000e+00
394 -3.420e-03 -5.778e-03 -4.014e-03 0.000e+00
395 -9.161e-03 -4.770e-03 -3.108e-03 0.000e+00
396 -1.747e-03 -5.062e-03 1.697e-03 0.000e+00
397 6.087e-04 -5.016e-03 -2.315e-03 0.000e+00
398 -3.151e-03 1.457e-03 -4.790e-03 0.000e+00
399 -5.388e-03 -4.833e-03 1.629e-04 0.000e+00
400 1.529e-03 -6.218e-03 1.480e-03 0.000e+00
401 -1.497e-03 1.905e-03 -3.113e-03 0.000e+00
402 -8.712e-03 2.373e-03 -8.368e-04 0.000e+00
403 -1.136e-02 -6.056e-03 -8.963e-05 0.000e+00
404 7.033e-04 -2.002e-05 -2.824e-03 0.000e+00
405 7.264e-04 -1.432e-03 1.211e-03 0.000e+00
406 -3.017e-03 4.032e-03 -4.193e-03 0.000e+00
407 -2.376e-03 8.651e-03 9.193e-04 -2.539e+01
408 -5.818e-03 -4.153e-04 -2.192e-04 0.000e+00
409 -6.558e-03 -5.174e-03 -5.954e-03 0.000e+00
410 -2.393e-03 6.934e-03 1.333e-03 6.521e+01
411 -1.383e-03 2.481e-03 -6.447e-04 0.000e+00
412 1.532e-03 -3.820e-03 -4.361e-03 0.000e+00
413 -3.541e-03 1.549e-03 8.219e-04 0.000e+00
414 -8.230e-03 3.304e-03 1.534e-03 0.000e+00
415 -9.823e-04 -4.311e-03 -2.105e-03 0.000e+00
416 -1.316e-03 1.760e-03 -3.504e-03 0.000e+00
417 -2.729e-03 3.561e-03 5.278e-03 0.000e+00
418 -3.974e-03 -5.611e-04 6.317e-04 0.000e+00
419 1.644e-03 -4.580e-03 -8.658e-04 0.000e+00
420 -4.327e-03 -5.876e-03 5.035e-03 0.000e+00
421 -3.407e-03 9.326e-05 7.989e-03 0.000e+00
422 1.579e-03 1.933e-03 5.206e-03 0.000e+00
423 -3.980e-03 7.601e-03 -1.840e-03 -8.757e+01
424 6.992e-03 4.249e-03 -3.670e-03 0.000e+00
425 -2.439e-03 -5.276e-03 -9.885e-04 0.000e+00
426 5.273e-04 -5.662e-03 -1.669e-03 0.000e+00
427 -4.131e-03 8.012e-04 -7.452e-03 0.000e+00
428 -5.255e-03 3.416e-03 -7.271e-03 0.000e+00
429 -6.412e-03 1.056e-04 -1.811e-03 0.000e+00
430 7.869e-04 2.752e-03 -4.189e-03 0.000e+00
431 -1.186e-03 3.284e-03 -8.050e-03 0.000e+00
432 -4.431e-03 7.161e-03 -2.247e-03 -7.090e+01
433 -1.938e-03 -4.040e-03 -1.409e-03 0.000e+00
434 -1.087e-02 2.870e-03 2.490e-03 0.000e+00
435 -4.474e-03 2.402e-03 1.024e-03 0.000e+00
436 1.161e-03 -3.468e-03 4.292e-03 0.000e+00
437 -2.467e-03 -4.698e-03 -2.033e-03 0.000e+00
438 1.407e-03 6.017e-03 -1.409e-03 0.000e+00
439 -4.865e-03 -3.396e-03 1.343e-03 0.000e+00
440 -1.033e-02 -6.226e-03 8.514e-03 0.000e+00
441 -4.527e-03 6.713e-03 -1.046e-03 -3.351e+01
