Bin I L V PA
159 1.582e-01 -1.296e-02 1.128e-02 0.000e+00
160 1.024e-01 1.989e-02 -9.969e-03 0.000e+00
161 9.419e-02 -2.537e-03 1.888e-02 0.000e+00
162 8.250e-02 1.890e-02 7.624e-03 0.000e+00
163 7.479e-02 -1.802e-02 -1.339e-02 0.000e+00
164 4.188e-02 7.816e-03 1.875e-02 0.000e+00
165 4.016e-02 1.386e-02 7.890e-03 0.000e+00
166 1.858e-02 6.010e-03 -5.806e-03 0.000e+00
167 5.441e-02 -1.644e-02 1.108e-02 0.000e+00
168 2.258e-02 4.296e-04 9.294e-03 0.000e+00
169 -7.689e-04 -1.207e-02 -9.931e-03 0.000e+00
170 1.675e-02 7.523e-03 2.880e-02 0.000e+00
171 5.109e-02 -1.721e-02 1.309e-02 0.000e+00
172 2.387e-02 -1.826e-02 9.096e-03 0.000e+00
173 -1.692e-04 -1.748e-02 1.340e-02 0.000e+00
174 0.000e+00 -1.763e-02 8.756e-03 0.000e+00
175 3.147e-02 -1.209e-02 9.025e-03 0.000e+00
176 -1.088e-02 5.252e-04 -1.088e-02 0.000e+00
177 5.265e-03 -1.352e-02 5.742e-03 0.000e+00
178 3.050e-02 -1.775e-02 -2.079e-02 0.000e+00
179 8.166e-03 9.979e-03 2.307e-02 0.000e+00
180 -2.889e-03 1.163e-02 -6.908e-03 0.000e+00
181 8.747e-03 5.622e-03 1.212e-02 0.000e+00
182 1.044e-02 -1.499e-02 -1.688e-02 0.000e+00
183 4.725e-03 -1.817e-02 3.091e-02 0.000e+00
184 2.456e-02 -1.041e-02 9.682e-03 0.000e+00
185 -7.990e-03 8.333e-03 -1.003e-02 0.000e+00
186 1.874e-02 3.857e-03 -1.483e-02 0.000e+00
187 1.328e-02 -2.769e-04 1.005e-03 0.000e+00
188 7.714e-03 -1.615e-02 1.808e-03 0.000e+00
189 1.878e-02 -1.935e-02 -1.657e-02 0.000e+00
190 3.099e-03 1.263e-02 6.412e-03 0.000e+00
191 -1.150e-02 2.728e-02 1.131e-02 3.193e+01
192 -3.281e-03 -1.870e-02 -2.918e-03 0.000e+00
193 -1.132e-02 -1.491e-02 1.576e-02 0.000e+00
194 1.706e-02 -1.963e-02 -3.718e-03 0.000e+00
195 1.338e-02 -1.317e-02 -1.650e-02 0.000e+00
196 -1.444e-02 3.102e-03 -1.986e-02 0.000e+00
197 1.465e-02 -1.682e-02 -8.915e-03 0.000e+00
198 1.101e-02 4.804e-03 -1.188e-02 0.000e+00
199 1.104e-02 1.568e-02 -4.536e-03 0.000e+00
200 1.486e-03 1.446e-02 -7.820e-03 0.000e+00
201 1.642e-03 -6.180e-03 1.490e-02 0.000e+00
202 -2.124e-02 -1.133e-02 2.573e-03 0.000e+00
203 8.445e-03 -1.911e-02 9.707e-03 0.000e+00
204 -1.329e-02 7.046e-03 -3.105e-02 0.000e+00
205 1.223e-02 2.132e-02 -5.591e-03 0.000e+00
206 -5.806e-03 -1.600e-02 1.937e-02 0.000e+00
207 -1.021e-02 1.300e-02 5.864e-03 0.000e+00
208 -1.030e-02 1.222e-02 -1.161e-02 0.000e+00
209 3.242e-04 -1.796e-02 -1.718e-02 0.000e+00
210 -1.268e-02 -1.989e-02 9.929e-03 0.000e+00
211 -9.023e-03 2.500e-02 -1.269e-03 -4.311e+00
212 -1.163e-03 -1.142e-02 -6.039e-03 0.000e+00
213 -1.177e-02 -2.004e-02 -2.398e-02 0.000e+00
214 4.493e-03 1.311e-02 -1.562e-02 0.000e+00
215 -1.291e-02 -1.580e-02 -2.075e-02 0.000e+00
216 -1.123e-02 7.640e-03 -1.200e-02 0.000e+00
217 -5.174e-03 -1.544e-03 -4.558e-03 0.000e+00
218 -1.155e-02 9.888e-03 4.412e-03 0.000e+00
219 9.501e-03 -1.757e-02 2.066e-03 0.000e+00
220 -1.483e-03 2.162e-03 9.424e-03 0.000e+00
221 -1.429e-02 1.311e-02 -1.532e-02 0.000e+00
222 8.472e-04 -1.948e-02 2.125e-03 0.000e+00
223 2.370e-02 -1.587e-02 1.330e-02 0.000e+00
224 1.275e-02 2.004e-02 1.258e-02 0.000e+00
225 -9.568e-03 -1.581e-02 5.610e-03 0.000e+00
226 -1.117e-02 -1.928e-02 -9.146e-04 0.000e+00
227 -1.033e-02 2.755e-02 9.757e-04 6.087e+01
228 3.756e-03 -1.628e-02 6.973e-03 0.000e+00
229 -1.279e-02 -1.575e-02 1.686e-02 0.000e+00
230 -2.853e-02 -1.459e-02 6.913e-03 0.000e+00
231 -2.586e-03 3.807e-02 -2.687e-02 3.908e+01
232 -1.445e-02 -1.143e-02 -1.024e-02 0.000e+00
233 8.437e-03 -1.670e-02 -2.006e-02 0.000e+00
234 -2.317e-02 4.711e-03 1.244e-02 0.000e+00
235 -1.474e-02 1.568e-03 -1.813e-02 0.000e+00
236 7.709e-03 -2.000e-02 -2.296e-02 0.000e+00
237 5.046e-03 2.912e-03 -7.079e-03 0.000e+00
238 6.928e-03 3.700e-02 1.043e-03 7.266e+01
239 1.790e-02 -1.914e-02 -1.280e-02 0.000e+00
240 -3.060e-03 1.757e-02 3.819e-03 0.000e+00
241 -3.080e-03 -1.888e-02 1.593e-02 0.000e+00
242 -2.459e-02 3.841e-03 -2.133e-02 0.000e+00
243 1.817e-02 2.830e-02 -1.209e-02 5.725e+01
244 -7.236e-03 7.374e-03 -4.920e-03 0.000e+00
245 -1.375e-02 2.025e-02 3.244e-03 0.000e+00
246 -1.271e-02 6.893e-03 -1.385e-02 0.000e+00
247 2.216e-02 6.545e-03 -1.467e-03 0.000e+00
248 -6.369e-03 3.042e-03 -1.521e-02 0.000e+00
249 -3.293e-02 1.443e-03 1.064e-02 0.000e+00
250 1.577e-02 1.053e-02 2.060e-02 0.000e+00
251 -1.606e-02 -1.578e-02 1.854e-03 0.000e+00
252 -5.139e-03 -1.896e-02 -9.535e-03 0.000e+00
253 1.003e-02 2.542e-03 1.746e-03 0.000e+00
254 -1.731e-02 -1.873e-02 -8.812e-03 0.000e+00
255 3.742e-03 -1.925e-02 2.091e-02 0.000e+00
