Bin I L V PA
109 -9.257e-03 2.829e-02 -4.952e-03 6.635e+01
110 2.425e-02 -3.816e-05 -7.368e-03 0.000e+00
111 1.204e-02 -2.202e-02 2.243e-02 0.000e+00
112 -1.937e-03 -1.835e-02 -2.986e-03 0.000e+00
113 1.057e-02 9.682e-03 -1.795e-02 0.000e+00
114 1.014e-02 -1.647e-02 -6.023e-03 0.000e+00
115 -1.696e-02 -1.997e-02 1.422e-02 0.000e+00
116 1.346e-02 -2.087e-02 9.821e-04 0.000e+00
117 3.024e-02 1.259e-02 2.616e-03 0.000e+00
118 -2.882e-03 -1.918e-02 -9.419e-03 0.000e+00
119 1.546e-02 -6.251e-03 6.632e-03 0.000e+00
120 -2.288e-02 1.231e-02 -1.922e-03 0.000e+00
121 -1.035e-02 -4.379e-03 -4.522e-03 0.000e+00
122 1.767e-03 1.794e-02 -7.056e-03 0.000e+00
123 1.485e-02 -1.890e-02 -1.542e-02 0.000e+00
124 -2.486e-02 -6.101e-04 4.120e-03 0.000e+00
125 1.846e-03 6.985e-03 -2.283e-03 0.000e+00
126 1.569e-02 3.003e-02 3.055e-02 1.028e+02
127 2.012e-02 1.644e-02 -5.015e-03 0.000e+00
128 1.332e-03 -1.923e-02 -4.171e-03 0.000e+00
129 1.162e-02 -1.684e-02 -5.353e-03 0.000e+00
130 -8.288e-03 -1.884e-03 -1.025e-02 0.000e+00
131 2.106e-02 -2.050e-02 -2.512e-02 0.000e+00
132 -9.039e-03 1.856e-02 -1.475e-02 0.000e+00
133 -5.621e-03 1.283e-02 4.491e-03 0.000e+00
134 1.924e-03 -3.134e-03 -3.240e-02 0.000e+00
135 6.054e-03 -2.217e-02 2.129e-02 0.000e+00
136 -2.791e-03 1.703e-02 -2.437e-02 0.000e+00
137 1.414e-02 -1.800e-02 1.076e-02 0.000e+00
138 -6.198e-03 3.038e-03 -3.578e-04 0.000e+00
139 -2.182e-02 1.102e-02 -2.824e-03 0.000e+00
140 1.998e-02 -1.778e-02 1.467e-03 0.000e+00
141 1.997e-02 -2.194e-02 9.334e-03 0.000e+00
142 -2.344e-02 -2.136e-02 -2.493e-02 0.000e+00
143 -3.281e-03 1.475e-02 2.275e-02 0.000e+00
144 -6.312e-03 1.024e-02 1.634e-02 0.000e+00
145 -8.795e-04 5.550e-03 -8.413e-03 0.000e+00
146 5.030e-03 2.424e-02 -1.034e-02 5.937e+01
147 3.076e-03 -2.095e-02 -2.121e-03 0.000e+00
148 -3.965e-03 7.065e-03 -4.000e-04 0.000e+00
149 1.535e-02 8.342e-03 2.619e-02 0.000e+00
150 -3.540e-03 8.658e-03 -7.029e-03 0.000e+00
151 3.616e-03 1.093e-02 -1.108e-02 0.000e+00
152 3.174e-03 -1.909e-02 6.182e-03 0.000e+00
153 1.826e-03 -2.143e-02 -2.400e-02 0.000e+00
154 9.984e-03 1.052e-02 -1.538e-03 0.000e+00
155 3.420e-03 3.308e-03 7.364e-03 0.000e+00
156 -7.690e-03 -1.021e-03 -4.946e-03 0.000e+00
157 9.295e-04 1.229e-02 -8.939e-03 0.000e+00
158 -5.592e-03 7.394e-03 -1.581e-02 0.000e+00
159 1.432e-02 -1.549e-02 -1.260e-02 0.000e+00
160 -4.205e-03 -2.123e-02 -1.991e-02 0.000e+00
161 -2.352e-02 -2.142e-02 1.782e-03 0.000e+00
162 -8.499e-03 6.868e-03 1.288e-03 0.000e+00
163 -1.368e-02 1.314e-02 2.819e-02 0.000e+00
164 1.763e-02 2.635e-03 4.876e-03 0.000e+00
165 1.039e-02 -1.137e-02 -7.216e-03 0.000e+00
166 -2.959e-03 1.798e-02 1.268e-02 0.000e+00
167 1.154e-02 1.284e-02 -5.004e-03 0.000e+00
168 1.459e-02 -1.702e-02 -9.841e-03 0.000e+00
169 1.456e-02 -2.152e-02 1.777e-02 0.000e+00
170 1.794e-02 3.213e-02 -1.277e-02 -3.812e+01
171 -3.421e-04 -1.647e-03 6.138e-03 0.000e+00
172 1.291e-04 4.671e-03 -2.138e-02 0.000e+00
173 -7.332e-03 -1.616e-02 4.018e-04 0.000e+00
174 -1.337e-02 1.675e-02 2.352e-02 0.000e+00
175 8.849e-03 1.822e-03 2.449e-02 0.000e+00
176 -2.079e-02 1.372e-02 -1.448e-02 0.000e+00
177 5.667e-03 -2.189e-03 9.847e-03 0.000e+00
178 6.781e-03 2.350e-02 2.306e-02 -2.453e+01
179 -1.099e-02 -2.037e-02 -7.137e-04 0.000e+00
180 5.288e-03 7.494e-03 3.251e-03 0.000e+00
181 2.789e-02 9.408e-03 -3.823e-03 0.000e+00
182 1.048e-02 -1.548e-02 1.420e-02 0.000e+00
183 1.895e-02 3.868e-03 2.561e-02 0.000e+00
184 -1.535e-02 1.398e-03 -2.015e-02 0.000e+00
185 -8.357e-03 1.269e-02 2.908e-02 0.000e+00
186 5.241e-03 -2.030e-02 -1.645e-02 0.000e+00
187 1.140e-06 -2.147e-02 3.776e-02 0.000e+00
188 1.042e-03 9.678e-03 4.962e-03 0.000e+00
189 1.454e-02 6.005e-03 5.137e-03 0.000e+00
190 -1.735e-02 1.092e-02 -3.886e-03 0.000e+00
191 3.907e-03 -2.094e-02 6.742e-03 0.000e+00
192 -1.955e-02 1.160e-02 -2.742e-02 0.000e+00
193 7.104e-03 3.917e-03 1.511e-02 0.000e+00
194 1.244e-04 2.117e-02 -9.065e-03 0.000e+00
195 2.776e-03 9.336e-03 7.038e-03 0.000e+00
196 4.777e-03 -1.639e-02 -2.198e-03 0.000e+00
197 -8.826e-04 -4.776e-03 -1.222e-02 0.000e+00
198 2.458e-02 -1.748e-02 -2.066e-03 0.000e+00
199 -4.772e-03 4.198e-02 -2.639e-02 7.000e+01
200 3.879e-03 -2.044e-02 -2.311e-02 0.000e+00
201 4.762e-03 -1.353e-03 -6.899e-03 0.000e+00
202 2.363e-02 5.502e-04 2.695e-02 0.000e+00
203 1.089e-02 5.408e-03 -1.121e-02 0.000e+00
204 1.379e-02 1.350e-03 2.565e-02 0.000e+00
205 -1.529e-02 -1.890e-02 3.784e-03 0.000e+00
206 -2.951e-03 5.336e-03 4.173e-03 0.000e+00
207 1.183e-02 -1.508e-02 3.208e-03 0.000e+00
208 5.839e-04 -1.624e-02 1.011e-02 0.000e+00
209 6.505e-03 -2.073e-03 7.991e-04 0.000e+00
210 -1.816e-03 -1.572e-02 2.268e-02 0.000e+00
211 1.820e-02 1.516e-02 2.384e-03 0.000e+00
212 6.116e-03 1.159e-02 2.210e-02 0.000e+00
213 6.748e-03 1.563e-02 4.486e-03 0.000e+00
214 1.266e-02 2.620e-02 -2.114e-04 1.333e+01
215 -2.051e-03 -1.697e-02 2.223e-02 0.000e+00
216 6.860e-03 8.305e-03 -1.407e-02 0.000e+00
217 1.422e-03 8.604e-03 -2.791e-03 0.000e+00
218 2.916e-02 2.647e-03 7.126e-03 0.000e+00
219 1.417e-02 3.069e-03 -7.575e-03 0.000e+00
220 -5.841e-03 3.542e-03 -8.451e-03 0.000e+00
221 1.986e-02 1.618e-02 -2.873e-03 0.000e+00
222 4.642e-03 4.065e-02 -7.968e-03 2.896e+01
223 -6.054e-03 -6.005e-03 -8.097e-03 0.000e+00
224 1.649e-05 -1.601e-02 -2.499e-03 0.000e+00
225 -8.836e-03 8.664e-03 5.347e-03 0.000e+00
226 1.977e-02 -1.526e-02 1.552e-02 0.000e+00
227 2.136e-02 1.741e-02 3.545e-02 0.000e+00
228 -1.005e-04 -2.377e-03 1.189e-02 0.000e+00
229 7.749e-03 -1.700e-02 1.888e-02 0.000e+00
230 1.742e-02 -1.684e-02 1.188e-02 0.000e+00
231 2.084e-02 -1.944e-02 -9.874e-03 0.000e+00
232 1.970e-03 -5.990e-03 6.870e-03 0.000e+00
233 8.652e-03 1.520e-02 -1.123e-03 0.000e+00
234 -7.504e-03 1.305e-02 3.195e-03 0.000e+00
235 -2.279e-03 -1.871e-02 4.131e-03 0.000e+00
236 2.757e-02 9.923e-03 -3.422e-02 0.000e+00
237 1.510e-02 -1.541e-02 1.276e-02 0.000e+00
238 -8.524e-04 -9.680e-03 1.256e-02 0.000e+00
239 -1.052e-02 1.901e-02 -1.373e-03 0.000e+00
240 -1.771e-03 1.318e-02 -3.610e-03 0.000e+00
241 4.306e-03 -1.793e-02 1.416e-03 0.000e+00
242 9.143e-03 1.989e-02 -1.958e-02 0.000e+00
243 6.682e-03 -1.562e-02 5.977e-05 0.000e+00
244 -1.850e-02 7.397e-04 -7.062e-03 0.000e+00
245 3.101e-02 -1.460e-02 -4.659e-03 0.000e+00
246 -2.620e-04 2.028e-02 1.220e-03 0.000e+00
247 1.472e-02 -2.146e-02 -2.012e-02 0.000e+00
248 4.116e-04 -1.611e-02 2.578e-02 0.000e+00
249 8.920e-03 6.380e-03 5.390e-03 0.000e+00
250 2.586e-02 1.538e-02 -4.400e-03 0.000e+00
251 -1.278e-02 1.100e-02 -6.017e-03 0.000e+00
252 1.838e-02 1.715e-02 -3.576e-02 0.000e+00
253 -1.502e-02 -2.007e-02 -1.935e-02 0.000e+00
254 1.844e-02 2.208e-02 -3.321e-02 0.000e+00
255 1.239e-02 -1.898e-02 -1.382e-02 0.000e+00
256 1.691e-02 -1.142e-02 -9.657e-03 0.000e+00
257 1.080e-02 2.527e-02 3.745e-03 -9.663e-01
258 2.617e-02 3.116e-03 1.106e-02 0.000e+00
259 6.866e-03 -2.019e-02 2.519e-02 0.000e+00
260 1.970e-02 -2.168e-02 2.611e-02 0.000e+00
261 -2.255e-02 -3.266e-04 3.799e-03 0.000e+00
262 5.169e-03 2.092e-02 -2.443e-02 0.000e+00
263 1.030e-02 -1.929e-02 1.096e-02 0.000e+00
264 2.265e-02 9.259e-03 5.506e-03 0.000e+00
265 -1.057e-02 -1.789e-02 -1.981e-02 0.000e+00
266 3.272e-02 -2.126e-02 -1.129e-02 0.000e+00
267 1.006e-02 9.184e-03 -2.240e-02 0.000e+00
268 2.237e-02 1.126e-02 3.619e-02 0.000e+00
269 1.077e-02 -1.253e-02 2.234e-02 0.000e+00
270 1.079e-02 -2.140e-02 -1.203e-02 0.000e+00
271 1.673e-03 -2.023e-02 -1.654e-02 0.000e+00
272 1.500e-02 1.067e-02 -6.628e-03 0.000e+00
273 -1.112e-02 2.603e-02 1.595e-05 1.126e+02
274 1.003e-02 8.488e-03 -2.465e-02 0.000e+00
275 2.670e-03 -1.966e-02 1.827e-02 0.000e+00
276 2.666e-02 -2.186e-02 2.500e-02 0.000e+00
277 2.600e-02 1.197e-02 -1.138e-03 0.000e+00
278 1.560e-02 -1.751e-02 -7.357e-03 0.000e+00
279 3.767e-03 1.161e-03 6.375e-03 0.000e+00
280 2.438e-02 -1.356e-02 8.006e-03 0.000e+00
281 2.119e-02 -1.491e-02 2.215e-02 0.000e+00
282 4.483e-02 1.906e-02 1.769e-02 0.000e+00
283 2.679e-02 1.522e-02 -2.949e-02 0.000e+00
284 6.763e-02 4.986e-02 1.021e-02 -1.183e+01
285 1.280e-01 4.813e-02 4.906e-03 -8.172e+00
286 1.415e-01 7.848e-02 -1.299e-02 -2.334e+01
287 1.235e-01 6.977e-02 6.288e-03 -1.425e+01
288 2.007e-01 1.145e-01 2.431e-02 -1.786e+01
289 2.372e-01 1.118e-01 -4.517e-03 -1.581e+01
290 3.148e-01 1.547e-01 -1.936e-02 -6.280e+00
291 3.940e-01 1.496e-01 -2.203e-02 -9.943e+00
292 4.869e-01 1.746e-01 2.519e-03 -6.241e+00
293 5.944e-01 2.171e-01 -1.577e-02 -1.988e+00
294 6.857e-01 2.633e-01 -1.733e-02 -6.563e-01
295 7.918e-01 3.333e-01 -2.915e-02 6.043e-01
296 8.808e-01 3.413e-01 1.051e-02 4.689e-01
297 9.767e-01 3.534e-01 4.037e-02 1.457e+00
298 9.982e-01 2.868e-01 7.814e-02 4.744e+00
299 1.000e+00 2.347e-01 6.224e-02 8.732e+00
300 8.868e-01 1.484e-01 2.313e-02 1.545e+01
301 7.530e-01 1.463e-01 3.890e-02 1.907e+01
302 6.440e-01 9.402e-02 7.011e-03 2.304e+01
303 4.912e-01 9.090e-02 -3.846e-03 2.691e+01
304 3.929e-01 7.781e-02 -5.425e-03 2.358e+01
305 3.026e-01 6.493e-02 1.957e-02 2.954e+01
306 2.379e-01 4.625e-02 7.798e-03 2.628e+01
307 1.618e-01 3.955e-02 -9.077e-03 1.751e+01
308 9.051e-02 3.977e-02 5.083e-03 3.171e+01
309 7.210e-02 2.985e-02 -1.766e-02 3.184e+01
310 4.980e-02 1.584e-02 3.573e-03 0.000e+00
311 2.221e-02 -1.762e-02 8.648e-03 0.000e+00
312 4.226e-02 -2.045e-02 -4.175e-03 0.000e+00
313 2.160e-02 1.829e-02 2.427e-02 0.000e+00
314 3.410e-02 1.221e-02 1.803e-02 0.000e+00
315 6.958e-03 1.981e-02 -3.501e-02 0.000e+00
316 1.400e-03 -1.966e-02 -2.307e-02 0.000e+00
317 9.712e-03 -1.178e-02 9.048e-03 0.000e+00
318 3.685e-02 1.051e-02 8.120e-03 0.000e+00
319 -3.518e-03 -1.702e-02 1.608e-02 0.000e+00
320 -1.398e-02 2.089e-03 1.386e-02 0.000e+00
321 2.048e-02 -1.685e-02 -2.360e-03 0.000e+00
322 1.672e-02 -1.961e-02 -2.532e-02 0.000e+00
323 1.374e-03 1.418e-03 1.308e-02 0.000e+00
324 -1.314e-02 -1.968e-02 -1.918e-02 0.000e+00
325 2.081e-02 -2.053e-02 4.670e-03 0.000e+00
326 -2.271e-03 -5.236e-03 7.469e-03 0.000e+00
327 1.690e-02 -1.540e-02 2.974e-02 0.000e+00
328 3.055e-02 1.223e-02 -1.512e-02 0.000e+00
329 1.641e-02 -1.442e-02 4.093e-03 0.000e+00
330 -1.242e-02 5.837e-03 -1.637e-02 0.000e+00
331 6.758e-03 1.052e-02 -1.204e-02 0.000e+00
332 7.009e-03 1.447e-02 -7.913e-03 0.000e+00
333 -1.157e-02 -3.735e-03 -1.784e-03 0.000e+00
334 2.094e-03 5.482e-03 -1.260e-02 0.000e+00
335 4.591e-04 -2.168e-02 -9.960e-03 0.000e+00
336 2.840e-02 1.314e-03 1.566e-02 0.000e+00
337 1.794e-02 -1.219e-02 -1.106e-02 0.000e+00
338 -2.660e-03 3.922e-03 3.964e-03 0.000e+00
339 -1.876e-02 -7.031e-03 2.052e-03 0.000e+00
340 -4.104e-03 -1.276e-02 5.902e-03 0.000e+00
341 1.332e-02 -1.949e-02 -2.180e-02 0.000e+00
342 1.223e-02 1.623e-02 -1.057e-02 0.000e+00
343 -1.383e-02 -1.879e-02 -1.717e-02 0.000e+00
344 8.146e-03 3.327e-03 1.484e-02 0.000e+00
345 7.135e-03 1.561e-02 -9.588e-03 0.000e+00
346 1.679e-02 1.784e-03 -1.615e-02 0.000e+00
347 -5.280e-03 -1.716e-02 2.138e-02 0.000e+00
348 2.136e-02 1.597e-02 4.829e-03 0.000e+00
349 -9.643e-03 -6.354e-04 5.360e-03 0.000e+00
350 2.409e-02 -2.123e-02 8.600e-03 0.000e+00
351 1.265e-02 3.044e-02 -1.453e-02 6.436e+01
352 1.708e-02 3.130e-02 -1.389e-02 1.252e+02
353 1.305e-02 -1.310e-02 -3.635e-03 0.000e+00
354 6.332e-03 -2.162e-02 6.858e-03 0.000e+00
355 6.467e-03 1.330e-02 1.792e-03 0.000e+00
356 1.253e-02 -1.745e-03 1.079e-02 0.000e+00
357 2.671e-02 1.560e-02 1.244e-02 0.000e+00
358 2.218e-02 6.344e-03 -2.890e-02 0.000e+00
359 9.451e-03 -2.133e-02 -3.593e-03 0.000e+00
360 8.873e-04 7.975e-03 -8.206e-03 0.000e+00
361 1.152e-02 -1.687e-02 -4.559e-03 0.000e+00
362 1.820e-02 -1.826e-02 -4.355e-03 0.000e+00
363 9.075e-03 1.758e-02 2.698e-02 0.000e+00
364 9.252e-03 1.855e-02 -7.487e-03 0.000e+00
365 8.450e-03 -1.912e-02 -5.126e-04 0.000e+00
366 1.048e-03 -1.861e-02 6.276e-03 0.000e+00
367 -1.367e-03 3.960e-03 -5.016e-03 0.000e+00
368 -4.309e-03 1.548e-02 1.208e-02 0.000e+00
369 -5.752e-03 -1.138e-02 9.554e-03 0.000e+00
370 -1.594e-02 4.316e-03 -6.165e-04 0.000e+00
371 -1.318e-02 -2.102e-02 4.184e-03 0.000e+00
372 1.183e-03 9.253e-04 2.836e-03 0.000e+00
373 2.131e-02 -1.943e-02 -1.202e-02 0.000e+00
374 -7.422e-03 2.966e-02 -9.378e-04 2.439e+01
375 1.706e-02 -2.575e-03 -1.313e-02 0.000e+00
376 -2.317e-02 -1.880e-02 1.902e-02 0.000e+00
377 -1.084e-02 -1.187e-02 2.551e-02 0.000e+00
378 1.131e-03 -1.591e-02 2.216e-02 0.000e+00
379 -1.059e-02 -2.076e-02 -2.732e-02 0.000e+00
380 7.297e-03 -1.838e-02 4.700e-03 0.000e+00
381 -5.674e-03 1.836e-02 2.984e-02 0.000e+00
382 -9.988e-03 1.634e-02 4.813e-04 0.000e+00
383 4.488e-03 5.245e-03 8.313e-03 0.000e+00
384 2.398e-03 -2.193e-02 -5.707e-03 0.000e+00
385 5.425e-03 -1.398e-02 8.701e-03 0.000e+00
386 -3.721e-03 7.355e-03 -2.390e-03 0.000e+00
387 5.043e-03 3.390e-04 -4.743e-03 0.000e+00
388 -1.150e-02 1.429e-02 1.693e-02 0.000e+00
389 8.874e-03 -4.160e-03 9.511e-05 0.000e+00
390 -8.525e-03 1.441e-02 1.212e-02 0.000e+00
391 -1.900e-03 4.118e-03 2.191e-02 0.000e+00
392 -1.173e-02 8.869e-03 3.243e-03 0.000e+00
393 3.917e-02 1.881e-02 8.507e-03 0.000e+00
394 3.055e-02 -2.181e-02 -2.800e-03 0.000e+00
395 -2.142e-02 9.336e-03 -1.668e-02 0.000e+00
396 9.038e-03 -3.471e-03 1.036e-02 0.000e+00
397 -1.413e-02 4.818e-03 -4.967e-03 0.000e+00
398 5.180e-04 7.366e-03 1.758e-02 0.000e+00
399 -2.452e-03 3.584e-02 3.172e-02 9.291e+01
400 -1.861e-02 -5.166e-03 -2.781e-02 0.000e+00
401 1.333e-03 1.318e-02 -2.450e-02 0.000e+00
402 -2.223e-02 -2.200e-02 -4.677e-03 0.000e+00
403 -2.737e-02 2.311e-02 -1.482e-02 -3.981e+01
404 -1.033e-02 -2.201e-02 1.294e-02 0.000e+00
405 -4.292e-03 5.066e-03 -1.516e-03 0.000e+00
406 5.342e-03 -1.952e-02 -1.126e-03 0.000e+00
407 -3.561e-02 2.549e-03 3.897e-02 0.000e+00
408 7.855e-03 3.883e-03 2.803e-02 0.000e+00
409 -5.258e-03 3.938e-04 -1.400e-04 0.000e+00
410 -2.157e-03 -1.541e-02 1.742e-02 0.000e+00
411 1.040e-02 -1.989e-02 -4.011e-03 0.000e+00
412 -8.632e-03 6.681e-04 5.829e-03 0.000e+00
413 2.010e-03 -2.053e-02 -3.842e-03 0.000e+00
414 -1.664e-02 -3.936e-04 -1.214e-02 0.000e+00
415 -1.562e-02 -1.242e-02 -2.517e-02 0.000e+00
416 -2.618e-02 -2.086e-02 2.305e-02 0.000e+00
417 1.018e-02 -1.426e-02 2.269e-02 0.000e+00
418 7.238e-03 1.981e-02 -3.709e-03 0.000e+00
419 1.212e-02 -4.745e-03 2.336e-03 0.000e+00
420 6.145e-03 8.009e-03 4.143e-03 0.000e+00
421 -1.848e-02 3.336e-04 1.740e-02 0.000e+00
422 -2.928e-03 -2.077e-02 1.944e-03 0.000e+00
423 4.273e-02 -9.438e-03 2.881e-02 0.000e+00
424 -4.136e-03 4.320e-03 -2.713e-03 0.000e+00
425 -1.222e-02 -4.385e-03 2.807e-02 0.000e+00
426 -1.351e-02 8.741e-03 -1.218e-03 0.000e+00
427 -1.810e-02 -2.072e-02 4.799e-03 0.000e+00
428 -2.259e-02 -1.884e-02 -1.314e-02 0.000e+00
429 3.838e-02 -1.400e-02 1.340e-02 0.000e+00
430 9.083e-03 -5.888e-03 3.064e-05 0.000e+00
431 -7.591e-03 -5.237e-03 3.011e-03 0.000e+00
432 -2.470e-02 -2.075e-02 4.118e-03 0.000e+00
433 -2.322e-02 5.205e-03 1.433e-03 0.000e+00
434 -2.871e-02 -2.200e-02 -2.294e-02 0.000e+00
435 1.449e-02 -1.859e-02 1.270e-03 0.000e+00
436 -1.847e-02 8.958e-03 -2.821e-04 0.000e+00
437 -5.099e-03 6.363e-03 -1.045e-03 0.000e+00
438 3.999e-03 -1.848e-02 -3.535e-03 0.000e+00
439 -4.684e-03 -1.898e-02 3.768e-03 0.000e+00
440 -1.428e-04 -1.428e-02 1.945e-03 0.000e+00
441 -1.188e-02 -1.680e-02 3.270e-03 0.000e+00
442 5.907e-04 4.814e-03 -1.418e-02 0.000e+00
443 2.343e-02 3.175e-02 8.391e-04 1.094e+01
444 7.466e-03 -1.554e-02 -2.976e-02 0.000e+00
