Bin I L V PA
108 -9.312e-04 -1.397e-03 1.153e-04 0.000e+00
109 -3.981e-04 -1.479e-03 4.284e-04 0.000e+00
110 -5.968e-04 1.873e-03 2.215e-03 0.000e+00
111 -1.466e-03 2.072e-03 6.212e-04 0.000e+00
112 -1.428e-03 2.690e-03 1.550e-03 -6.642e+01
113 7.683e-04 1.525e-04 4.747e-04 0.000e+00
114 -3.295e-03 2.147e-03 -7.532e-04 -5.786e+01
115 -6.145e-04 -1.657e-03 -1.828e-03 0.000e+00
116 -2.473e-04 -1.248e-03 -5.531e-04 0.000e+00
117 -6.695e-04 -1.272e-03 -1.017e-03 0.000e+00
118 -1.461e-03 1.204e-03 1.091e-03 0.000e+00
119 1.054e-03 -9.117e-04 3.153e-04 0.000e+00
120 -1.795e-03 -1.475e-03 8.334e-04 0.000e+00
121 -1.031e-04 -1.621e-03 9.349e-04 0.000e+00
122 5.558e-04 2.731e-03 -9.117e-04 -1.016e+00
123 1.148e-03 3.212e-04 1.330e-03 0.000e+00
124 1.167e-03 2.401e-03 -6.783e-04 -6.976e+01
125 1.656e-03 -1.453e-03 1.757e-03 0.000e+00
126 7.302e-04 -1.332e-03 -4.832e-05 0.000e+00
127 -1.771e-03 -1.215e-03 4.665e-04 0.000e+00
128 -2.272e-03 -1.665e-03 9.975e-04 0.000e+00
129 1.373e-03 1.630e-03 5.623e-04 0.000e+00
130 7.614e-04 4.270e-04 -3.684e-04 0.000e+00
131 3.131e-03 1.494e-03 -8.045e-04 0.000e+00
132 -1.632e-04 -1.530e-03 5.510e-04 0.000e+00
133 1.868e-03 1.065e-03 -2.848e-04 0.000e+00
134 1.840e-03 1.086e-03 5.809e-04 0.000e+00
135 4.829e-04 8.097e-04 -1.168e-03 0.000e+00
136 -1.636e-03 8.756e-04 3.021e-03 0.000e+00
137 -5.340e-05 -1.562e-03 1.648e-03 0.000e+00
138 1.451e-03 5.329e-05 3.744e-04 0.000e+00
139 6.008e-04 -1.219e-03 -1.375e-03 0.000e+00
140 1.071e-03 1.451e-03 3.743e-03 0.000e+00
141 -5.639e-04 2.454e-03 -7.148e-04 -3.074e+01
142 2.039e-03 -1.641e-03 -9.574e-04 0.000e+00
143 5.008e-04 1.540e-03 -3.342e-03 0.000e+00
144 -1.498e-03 1.183e-03 -1.547e-03 0.000e+00
145 -1.009e-03 8.108e-04 5.969e-04 0.000e+00
146 -3.105e-04 1.326e-03 -3.909e-04 0.000e+00
147 1.737e-03 2.396e-03 2.452e-03 -2.061e+01
148 1.241e-04 -2.119e-04 -6.927e-04 0.000e+00
149 1.783e-04 2.878e-04 6.139e-04 0.000e+00
150 -1.714e-03 -1.022e-03 2.408e-03 0.000e+00
151 -5.636e-04 2.175e-03 5.035e-04 -8.032e+00
152 -1.973e-03 3.137e-04 2.505e-03 0.000e+00
153 -1.462e-03 -1.566e-03 1.186e-03 0.000e+00
154 -1.294e-03 5.535e-04 -1.534e-04 0.000e+00
155 1.109e-03 -1.647e-03 2.508e-03 0.000e+00
156 -2.330e-04 1.107e-03 -7.346e-04 0.000e+00
157 -1.411e-03 2.604e-03 9.189e-05 2.589e+01
158 -3.212e-04 1.652e-03 -2.433e-05 0.000e+00
159 -1.801e-03 -9.310e-04 -3.291e-04 0.000e+00
160 -7.664e-05 2.200e-04 1.168e-03 0.000e+00
161 -5.678e-04 -2.031e-04 -6.299e-04 0.000e+00
162 1.107e-04 9.359e-04 1.365e-03 0.000e+00
163 -4.198e-04 3.959e-03 7.362e-04 4.782e+00
164 1.305e-03 -1.637e-03 7.053e-04 0.000e+00
165 4.218e-04 2.097e-03 2.640e-04 -9.563e+01
166 -8.237e-04 6.007e-04 1.531e-03 0.000e+00
167 -3.491e-04 -7.677e-04 6.246e-04 0.000e+00
168 -1.169e-03 2.198e-03 3.927e-04 3.019e+01
169 1.357e-03 -1.529e-03 1.522e-03 0.000e+00
170 6.399e-04 -1.641e-03 1.739e-03 0.000e+00
171 1.281e-03 1.406e-03 1.726e-03 0.000e+00
172 5.230e-05 2.677e-03 1.176e-03 -1.019e+02
173 -1.894e-03 4.012e-04 1.301e-03 0.000e+00
174 -2.771e-04 -2.455e-04 1.198e-04 0.000e+00
175 1.243e-03 1.268e-03 -4.421e-04 0.000e+00
176 1.180e-04 8.497e-04 2.520e-04 0.000e+00
177 1.902e-03 9.579e-04 -1.937e-03 0.000e+00
178 1.002e-03 1.880e-03 -1.183e-03 0.000e+00
179 5.761e-04 -1.488e-03 -8.232e-04 0.000e+00
180 6.257e-04 -1.206e-03 -4.949e-04 0.000e+00
181 -3.885e-04 -1.483e-03 1.638e-03 0.000e+00
182 1.297e-03 -1.541e-03 2.108e-03 0.000e+00
183 -8.777e-04 1.220e-03 -1.331e-03 0.000e+00
184 2.188e-03 1.113e-03 1.701e-03 0.000e+00
185 1.251e-03 9.549e-04 3.095e-04 0.000e+00
186 4.437e-04 -1.152e-03 7.016e-04 0.000e+00
187 1.771e-03 -1.273e-03 2.471e-04 0.000e+00
188 1.021e-03 1.415e-03 3.991e-04 0.000e+00
189 2.581e-04 1.988e-03 6.720e-05 0.000e+00
190 -4.291e-04 2.806e-03 2.894e-03 -6.857e+01
191 4.495e-04 -1.367e-04 -5.087e-04 0.000e+00
192 -4.137e-06 -1.424e-03 2.918e-04 0.000e+00
193 3.537e-03 8.847e-04 -3.689e-04 0.000e+00
194 9.327e-04 1.717e-03 2.257e-05 0.000e+00
195 3.411e-03 -1.444e-03 1.854e-03 0.000e+00
196 2.948e-03 -1.077e-03 2.617e-04 0.000e+00
197 -4.444e-04 -1.620e-03 -4.088e-04 0.000e+00
198 1.983e-03 2.655e-03 1.390e-03 -9.951e+01
199 -1.060e-04 -1.066e-03 9.936e-05 0.000e+00
200 2.636e-03 7.766e-04 -6.033e-04 0.000e+00
201 1.605e-03 -4.205e-05 2.087e-04 0.000e+00
202 -4.887e-04 2.875e-03 4.500e-04 -3.978e+01
203 2.022e-03 3.378e-03 -1.647e-03 -4.805e+01
204 -1.528e-03 -8.467e-04 3.101e-03 0.000e+00
205 -8.602e-04 -1.534e-03 1.631e-03 0.000e+00
206 2.675e-04 2.350e-03 2.045e-03 -6.608e+00
207 5.368e-04 1.232e-03 -1.060e-03 0.000e+00
208 -1.102e-03 -1.289e-03 -9.250e-04 0.000e+00
209 1.270e-03 1.207e-03 -1.277e-03 0.000e+00
210 2.112e-04 1.098e-03 -1.096e-03 0.000e+00
211 1.243e-03 1.850e-04 -1.225e-03 0.000e+00
212 3.126e-04 1.912e-03 1.342e-03 0.000e+00
213 3.739e-07 -1.163e-03 -1.599e-03 0.000e+00
214 -1.099e-03 1.156e-04 -1.293e-05 0.000e+00
215 1.053e-03 7.821e-04 -1.167e-03 0.000e+00
216 -1.325e-03 -7.342e-04 -3.904e-04 0.000e+00
217 4.046e-03 -8.902e-04 2.704e-03 0.000e+00
218 1.171e-03 -1.510e-03 2.063e-05 0.000e+00
219 1.502e-03 -1.406e-03 9.526e-04 0.000e+00
220 3.019e-03 -1.467e-03 1.241e-03 0.000e+00
221 2.051e-03 -1.625e-03 3.485e-04 0.000e+00
222 -1.795e-03 -1.606e-03 -4.967e-05 0.000e+00
223 3.355e-03 -1.550e-03 2.627e-04 0.000e+00
224 -4.553e-04 9.472e-04 2.395e-03 0.000e+00
225 1.726e-03 -1.593e-03 3.112e-04 0.000e+00
226 1.828e-03 -1.250e-03 1.862e-03 0.000e+00
227 3.628e-03 7.186e-04 3.865e-04 0.000e+00
228 -2.776e-05 -1.012e-03 -4.211e-04 0.000e+00
229 2.132e-03 -8.251e-04 1.857e-03 0.000e+00
230 7.512e-04 1.985e-03 -8.011e-05 0.000e+00
231 1.924e-03 -5.472e-04 1.206e-03 0.000e+00
232 2.784e-03 1.377e-03 -2.400e-04 0.000e+00
233 4.841e-03 5.086e-04 7.452e-05 0.000e+00
234 2.697e-03 -1.571e-03 -1.713e-03 0.000e+00
235 3.416e-03 -1.468e-03 1.728e-03 0.000e+00
236 5.519e-03 -1.493e-03 3.701e-04 0.000e+00
237 7.826e-03 -1.559e-03 1.080e-03 0.000e+00
238 1.043e-02 3.556e-03 8.065e-04 1.039e+01
239 2.067e-02 8.618e-03 1.103e-03 8.367e+00
240 2.939e-02 1.651e-02 -5.675e-04 1.184e+01
241 5.430e-02 2.601e-02 -1.613e-03 9.768e+00
242 9.845e-02 4.646e-02 -1.337e-03 9.902e+00
243 1.879e-01 7.072e-02 -2.989e-03 1.046e+01
244 3.269e-01 6.604e-02 3.724e-03 1.028e+01
245 5.306e-01 3.041e-02 2.181e-02 -7.449e+01
246 7.167e-01 1.762e-01 4.151e-02 -7.806e+01
247 9.182e-01 3.091e-01 8.418e-02 -7.955e+01
248 8.424e-01 2.258e-01 6.333e-02 -7.893e+01
249 6.199e-01 8.007e-02 3.887e-02 -7.552e+01
250 4.760e-01 7.930e-02 3.074e-02 -7.575e+01
251 3.640e-01 9.375e-02 3.689e-02 -7.386e+01
252 3.141e-01 9.936e-02 4.061e-02 -7.315e+01
253 2.914e-01 9.535e-02 4.768e-02 -6.988e+01
254 2.957e-01 8.967e-02 5.792e-02 -6.820e+01
255 3.081e-01 7.514e-02 6.934e-02 -6.277e+01
256 3.344e-01 6.151e-02 8.241e-02 -5.623e+01
257 3.621e-01 4.569e-02 9.257e-02 -4.417e+01
258 3.964e-01 4.214e-02 1.032e-01 -2.526e+01
259 4.314e-01 5.169e-02 1.066e-01 -7.928e+00
260 4.686e-01 7.503e-02 1.119e-01 1.586e+00
261 5.201e-01 1.075e-01 1.209e-01 7.519e+00
262 5.944e-01 1.313e-01 1.312e-01 1.228e+01
263 7.167e-01 1.722e-01 1.181e-01 7.606e+00
264 8.684e-01 2.494e-01 9.132e-02 -9.429e-01
265 9.689e-01 2.961e-01 7.334e-02 -7.151e+00
266 1.000e+00 3.135e-01 3.531e-02 -1.236e+01
267 9.632e-01 3.160e-01 -1.192e-02 -1.693e+01
268 8.600e-01 2.912e-01 -5.221e-02 -2.139e+01
269 7.380e-01 2.502e-01 -8.509e-02 -2.630e+01
270 6.468e-01 2.072e-01 -1.089e-01 -3.335e+01
271 5.772e-01 1.580e-01 -1.105e-01 -4.113e+01
272 5.562e-01 1.239e-01 -1.003e-01 -4.849e+01
273 5.533e-01 9.424e-02 -8.264e-02 -5.921e+01
274 5.662e-01 8.133e-02 -5.726e-02 -6.844e+01
275 5.599e-01 7.082e-02 -4.150e-02 -7.326e+01
276 5.073e-01 2.394e-02 -1.852e-02 -7.993e+01
277 4.154e-01 2.092e-02 -5.511e-03 2.185e+01
278 3.516e-01 2.578e-02 -5.155e-03 2.268e+01
279 2.922e-01 3.078e-02 -1.032e-03 1.736e+01
280 2.440e-01 3.451e-02 3.373e-03 2.042e+01
281 1.912e-01 3.616e-02 5.871e-03 1.942e+01
282 1.465e-01 3.131e-02 5.491e-03 1.716e+01
283 1.017e-01 2.379e-02 1.795e-03 1.754e+01
284 7.118e-02 1.938e-02 1.587e-03 1.769e+01
285 5.263e-02 1.742e-02 4.846e-03 1.841e+01
286 4.089e-02 1.257e-02 8.101e-04 2.067e+01
287 2.646e-02 9.700e-03 2.470e-04 1.241e+01
288 2.288e-02 5.850e-03 -3.078e-04 1.916e+01
289 1.477e-02 5.898e-03 2.985e-03 2.606e+01
290 1.513e-02 3.717e-03 3.594e-04 2.956e+01
291 1.061e-02 1.555e-03 1.702e-03 0.000e+00
292 9.425e-03 1.152e-03 3.272e-04 0.000e+00
293 7.346e-03 1.211e-03 -1.213e-03 0.000e+00
294 4.305e-03 1.409e-03 -1.462e-03 0.000e+00
295 3.742e-03 -9.357e-04 -3.163e-04 0.000e+00
296 3.417e-03 -1.527e-03 -7.190e-04 0.000e+00
297 3.522e-03 -1.393e-03 9.240e-04 0.000e+00
298 3.411e-03 -1.338e-03 1.838e-03 0.000e+00
299 2.006e-03 1.555e-03 -6.774e-05 0.000e+00
300 2.519e-03 -1.080e-03 -1.490e-03 0.000e+00
301 3.107e-03 -3.803e-05 -2.874e-04 0.000e+00
302 4.042e-03 -7.511e-04 -3.315e-04 0.000e+00
303 2.564e-04 -1.688e-03 -1.308e-03 0.000e+00
304 3.538e-04 2.802e-03 -2.421e-03 6.633e+01
305 -7.078e-04 3.029e-04 -2.588e-03 0.000e+00
306 7.644e-04 8.008e-04 -1.862e-03 0.000e+00
307 1.723e-03 3.157e-03 -1.572e-03 -9.213e+01
308 7.945e-04 2.146e-03 9.005e-04 5.749e+01
309 -1.595e-03 -1.439e-03 -1.293e-04 0.000e+00
310 2.363e-03 1.014e-05 7.152e-04 0.000e+00
311 1.809e-03 -1.649e-03 -1.295e-03 0.000e+00
312 1.292e-03 5.135e-04 1.561e-03 0.000e+00
313 -5.032e-04 5.905e-04 8.620e-04 0.000e+00
314 1.712e-03 4.870e-04 -1.209e-03 0.000e+00
315 3.472e-03 1.452e-03 1.765e-03 0.000e+00
316 2.744e-04 -1.305e-03 -1.008e-03 0.000e+00
317 -1.063e-03 -1.251e-03 1.491e-03 0.000e+00
318 2.248e-04 -7.985e-04 -1.235e-03 0.000e+00
319 6.581e-04 9.139e-04 -6.781e-04 0.000e+00
320 1.611e-03 1.930e-03 1.757e-04 0.000e+00
321 2.731e-05 -9.862e-04 8.486e-05 0.000e+00
322 -1.786e-03 1.036e-03 -3.900e-05 0.000e+00
323 -1.432e-04 3.169e-03 -7.312e-05 -7.871e+00
324 8.736e-04 1.244e-03 -4.783e-04 0.000e+00
325 -1.003e-03 -1.681e-03 1.241e-03 0.000e+00
326 1.064e-03 5.143e-04 -7.433e-04 0.000e+00
327 1.112e-03 -8.910e-04 -4.346e-04 0.000e+00
328 3.672e-04 2.435e-03 4.216e-04 -8.509e+01
329 -5.286e-04 -1.475e-03 2.173e-03 0.000e+00
330 3.309e-04 1.075e-03 2.344e-03 0.000e+00
331 1.327e-03 1.529e-03 -1.034e-03 0.000e+00
332 4.998e-04 5.396e-04 3.566e-04 0.000e+00
333 2.666e-03 1.508e-03 -1.303e-03 0.000e+00
334 1.737e-03 -1.236e-03 -1.284e-03 0.000e+00
335 -3.147e-03 2.024e-03 -4.303e-04 0.000e+00
336 -2.614e-04 -5.223e-04 8.858e-04 0.000e+00
337 4.773e-04 7.526e-04 1.228e-03 0.000e+00
338 1.123e-03 -1.640e-03 -8.582e-04 0.000e+00
339 -1.117e-03 1.962e-03 -2.817e-04 0.000e+00
340 1.854e-03 -1.257e-03 -1.147e-03 0.000e+00
341 -1.055e-03 2.024e-03 9.089e-04 0.000e+00
342 -1.484e-04 -1.656e-03 6.296e-06 0.000e+00
343 2.431e-03 2.108e-03 2.632e-04 4.238e+00
344 6.140e-04 -8.537e-04 3.626e-03 0.000e+00
345 -1.592e-03 -1.247e-03 -1.448e-03 0.000e+00
346 1.269e-03 6.780e-04 1.441e-03 0.000e+00
347 6.897e-04 -1.552e-03 2.039e-03 0.000e+00
348 7.403e-04 2.963e-05 -2.932e-07 0.000e+00
349 -2.136e-04 -1.601e-03 -1.495e-03 0.000e+00
350 8.808e-04 -3.962e-05 -1.927e-03 0.000e+00
351 5.405e-05 -1.621e-03 -3.155e-04 0.000e+00
352 -1.092e-03 -1.152e-03 -1.584e-04 0.000e+00
353 1.340e-03 1.254e-04 -3.745e-04 0.000e+00
354 6.619e-04 7.096e-04 4.698e-04 0.000e+00
355 1.130e-03 1.443e-03 1.262e-03 0.000e+00
356 3.318e-04 4.957e-04 -4.930e-04 0.000e+00
357 2.307e-04 4.329e-03 -7.337e-04 -6.936e+00
358 1.802e-03 -9.620e-04 2.144e-03 0.000e+00
359 2.619e-03 -1.661e-03 -1.525e-03 0.000e+00
360 2.489e-03 1.535e-03 -3.508e-04 0.000e+00
361 7.714e-04 -2.375e-04 -2.131e-04 0.000e+00
362 1.462e-03 -1.351e-03 -4.438e-04 0.000e+00
363 -8.252e-04 1.461e-03 9.908e-04 0.000e+00
364 1.624e-03 -1.418e-03 -4.712e-04 0.000e+00
365 -3.429e-04 1.111e-03 -1.526e-03 0.000e+00
366 1.106e-03 -1.132e-03 -4.744e-05 0.000e+00
367 2.047e-03 1.362e-03 2.173e-03 0.000e+00
368 1.957e-03 1.632e-03 8.536e-04 0.000e+00
369 8.936e-04 -1.391e-03 -1.266e-03 0.000e+00
370 5.410e-05 -1.591e-03 -6.393e-05 0.000e+00
371 7.348e-04 -1.533e-03 -4.362e-05 0.000e+00
372 -9.303e-04 2.154e-03 2.488e-03 -3.905e+00
373 1.925e-03 8.361e-04 -2.173e-03 0.000e+00
374 1.252e-03 -1.279e-03 1.058e-04 0.000e+00
375 7.024e-04 8.184e-04 -1.433e-03 0.000e+00
376 2.592e-04 2.001e-03 -1.983e-03 0.000e+00
377 5.376e-04 1.413e-03 -2.573e-04 0.000e+00
378 1.070e-03 -1.603e-03 5.378e-04 0.000e+00
379 1.093e-03 -9.605e-04 6.789e-04 0.000e+00
380 2.292e-04 -1.505e-03 1.427e-03 0.000e+00
381 6.856e-04 2.110e-03 9.647e-04 -2.223e+01
382 -6.182e-04 -1.294e-03 1.254e-03 0.000e+00
383 -2.085e-03 4.181e-04 -6.071e-06 0.000e+00
384 -4.174e-05 -1.685e-03 3.366e-04 0.000e+00
385 -1.346e-03 -1.323e-03 -6.925e-04 0.000e+00
386 -1.045e-03 -1.351e-03 -3.158e-03 0.000e+00
387 8.704e-04 4.531e-04 -3.194e-04 0.000e+00
388 2.975e-03 1.640e-03 -1.189e-04 0.000e+00
389 -4.752e-04 -1.453e-03 -8.380e-04 0.000e+00
390 1.462e-03 -1.640e-03 -1.229e-03 0.000e+00
391 -1.806e-03 -7.956e-04 -1.589e-03 0.000e+00
392 7.520e-04 -1.531e-03 1.504e-03 0.000e+00
393 7.027e-04 -1.463e-03 8.155e-04 0.000e+00
394 -8.006e-04 -7.960e-04 7.446e-04 0.000e+00
395 1.447e-03 3.312e-03 -1.539e-04 -3.600e+01
396 8.333e-04 -1.162e-03 -1.304e-03 0.000e+00
397 -3.784e-04 -1.120e-03 1.891e-03 0.000e+00
398 2.726e-04 1.903e-03 6.357e-04 0.000e+00
399 -9.864e-04 -1.487e-03 -3.360e-04 0.000e+00
400 -8.023e-04 5.369e-04 -1.730e-03 0.000e+00
401 1.785e-03 1.319e-03 -1.255e-03 0.000e+00
402 -7.588e-04 -1.272e-03 1.600e-03 0.000e+00
403 -1.078e-03 2.678e-03 -3.363e-04 -7.864e+01
404 1.727e-03 1.788e-03 -8.157e-04 0.000e+00
405 1.347e-03 2.457e-03 1.160e-04 6.547e+01
406 9.607e-04 2.567e-03 6.686e-06 -5.856e+01
407 -1.004e-04 -1.295e-03 -7.797e-04 0.000e+00
408 1.200e-03 -1.523e-03 -3.111e-03 0.000e+00
409 9.914e-04 -1.662e-03 -4.363e-04 0.000e+00
410 7.413e-04 -1.141e-03 2.932e-03 0.000e+00
411 -9.164e-04 2.476e-03 -6.624e-04 -2.793e+01
412 -2.665e-03 -1.622e-03 2.710e-04 0.000e+00
413 1.222e-03 4.971e-04 2.172e-04 0.000e+00
414 2.686e-03 1.620e-03 -7.881e-04 0.000e+00
415 1.966e-03 -1.663e-03 -1.380e-03 0.000e+00
416 -2.037e-03 -1.587e-03 -1.446e-03 0.000e+00
417 -8.677e-04 1.772e-03 -1.476e-03 0.000e+00
418 -4.017e-04 3.391e-03 -4.516e-04 -1.570e+01
419 -2.685e-03 -1.004e-03 -7.628e-04 0.000e+00
420 -1.850e-03 -1.045e-03 -4.143e-04 0.000e+00
421 -8.392e-04 -1.379e-03 1.584e-03 0.000e+00
422 -5.328e-04 1.376e-03 1.372e-03 0.000e+00
423 1.263e-03 2.035e-03 8.331e-04 0.000e+00
424 -1.256e-03 -1.638e-03 -7.751e-04 0.000e+00
425 8.631e-04 2.275e-04 2.369e-03 0.000e+00
426 -2.942e-03 -1.368e-03 4.438e-04 0.000e+00
427 -6.513e-04 1.654e-03 -4.517e-04 0.000e+00
428 2.661e-03 -1.031e-03 6.182e-04 0.000e+00
429 -3.310e-04 -9.222e-04 -6.599e-04 0.000e+00
430 -5.161e-04 2.889e-03 2.687e-03 -2.722e+01
431 -1.274e-03 1.860e-03 2.103e-03 0.000e+00
432 -2.284e-03 -1.089e-03 8.520e-04 0.000e+00
433 -2.016e-03 8.089e-07 -4.393e-04 0.000e+00
434 6.804e-05 -7.973e-04 -2.519e-03 0.000e+00
435 -2.291e-04 1.737e-03 -1.422e-03 0.000e+00
436 1.348e-03 -8.914e-04 9.146e-04 0.000e+00
437 1.918e-03 2.370e-03 -8.512e-04 -5.687e+01
438 4.926e-04 -1.506e-03 -8.833e-04 0.000e+00
439 8.839e-04 -1.092e-03 -7.659e-04 0.000e+00
440 -7.399e-05 -1.687e-03 2.196e-03 0.000e+00
441 3.852e-04 -8.231e-04 -1.814e-04 0.000e+00
442 -6.372e-04 -1.317e-03 -7.836e-04 0.000e+00
443 -3.387e-04 1.704e-03 -1.362e-03 0.000e+00
