Bin I L V PA
53 8.164e-03 2.130e-02 -2.659e-03 9.131e+00
54 -1.619e-02 -3.709e-03 -1.122e-02 0.000e+00
55 -6.621e-03 -4.888e-03 1.619e-03 0.000e+00
56 -2.156e-03 1.546e-02 -6.588e-03 0.000e+00
57 1.209e-02 -2.213e-03 -1.284e-02 0.000e+00
58 1.586e-03 -1.806e-02 -1.431e-03 0.000e+00
59 1.438e-02 1.844e-03 1.741e-03 0.000e+00
60 -1.447e-02 1.902e-02 -1.048e-02 -7.493e+01
61 -9.301e-03 -1.726e-02 -8.011e-03 0.000e+00
62 1.470e-02 3.309e-03 8.087e-03 0.000e+00
63 1.268e-02 1.172e-02 1.536e-02 0.000e+00
64 -4.971e-03 6.467e-03 -1.222e-02 0.000e+00
65 -1.196e-02 1.513e-02 8.460e-03 0.000e+00
66 1.539e-02 -1.836e-02 1.135e-02 0.000e+00
67 1.864e-02 -1.782e-02 1.894e-02 0.000e+00
68 -1.183e-02 -1.871e-02 1.051e-02 0.000e+00
69 3.147e-03 -1.626e-02 -6.694e-03 0.000e+00
70 -3.533e-02 3.235e-03 2.451e-03 0.000e+00
71 1.729e-02 2.833e-03 2.085e-02 0.000e+00
72 -1.872e-02 3.309e-03 -5.467e-03 0.000e+00
73 5.313e-03 2.961e-03 1.325e-03 0.000e+00
74 1.899e-02 2.205e-02 -1.101e-02 -3.899e+01
75 3.284e-03 1.174e-02 1.316e-02 0.000e+00
76 4.656e-03 -4.424e-03 -2.614e-03 0.000e+00
77 -9.460e-03 2.448e-03 4.053e-03 0.000e+00
78 -1.067e-02 -2.968e-05 -5.685e-03 0.000e+00
79 -2.288e-03 1.068e-02 4.943e-03 0.000e+00
80 -1.213e-02 1.068e-02 -1.392e-02 0.000e+00
81 -1.048e-03 -1.533e-03 -7.754e-03 0.000e+00
82 -7.863e-03 3.758e-03 -5.256e-03 0.000e+00
83 1.163e-02 -1.035e-03 -1.311e-02 0.000e+00
84 -1.358e-02 2.101e-02 4.099e-04 3.236e+01
85 -8.953e-04 -1.457e-02 1.044e-02 0.000e+00
86 2.212e-04 1.779e-03 -3.438e-03 0.000e+00
87 1.427e-03 1.156e-02 -7.425e-03 0.000e+00
88 1.192e-02 -2.315e-03 1.230e-02 0.000e+00
89 -5.432e-03 -1.861e-02 -1.467e-02 0.000e+00
90 4.711e-04 -1.230e-02 -1.593e-02 0.000e+00
91 -1.669e-02 -1.887e-02 -2.143e-02 0.000e+00
92 7.356e-03 -1.702e-02 1.270e-02 0.000e+00
93 4.837e-03 3.659e-03 -5.009e-03 0.000e+00
94 8.873e-03 -1.568e-02 -6.095e-03 0.000e+00
95 -4.601e-03 1.255e-02 -5.486e-03 0.000e+00
96 4.616e-03 1.061e-02 8.623e-03 0.000e+00
97 -2.140e-02 1.604e-02 -1.123e-02 0.000e+00
98 2.286e-03 -9.510e-03 3.215e-03 0.000e+00
99 -4.705e-03 2.126e-02 7.753e-03 3.079e+01
100 -1.482e-03 2.170e-04 3.237e-03 0.000e+00
101 1.498e-02 -1.885e-02 -1.960e-03 0.000e+00
102 2.319e-02 9.830e-03 -4.849e-03 0.000e+00
103 -1.363e-02 2.282e-03 1.807e-02 0.000e+00
104 1.075e-02 -8.721e-03 -3.047e-03 0.000e+00
105 3.903e-03 3.465e-03 1.531e-02 0.000e+00
106 -1.819e-02 -5.075e-03 2.069e-02 0.000e+00
107 -1.679e-02 2.882e-03 -1.689e-02 0.000e+00
108 1.042e-02 1.093e-02 1.909e-02 0.000e+00
109 -1.973e-03 6.334e-03 -6.483e-03 0.000e+00
110 2.674e-02 1.448e-03 2.392e-03 0.000e+00
111 1.314e-02 7.387e-04 6.971e-03 0.000e+00
112 8.073e-03 -1.923e-03 -1.115e-02 0.000e+00
113 -7.764e-03 -1.612e-02 1.589e-02 0.000e+00
114 1.045e-03 -1.867e-02 1.280e-02 0.000e+00
115 -5.276e-03 -1.338e-02 -3.344e-03 0.000e+00
116 -1.661e-02 2.587e-02 1.172e-03 5.164e+01
117 -4.881e-03 -5.924e-04 3.132e-03 0.000e+00
118 -8.630e-03 -1.030e-02 -5.904e-03 0.000e+00
119 2.225e-02 -1.560e-02 5.811e-03 0.000e+00
120 2.183e-03 1.819e-03 6.406e-04 0.000e+00
121 1.874e-02 4.191e-03 -1.492e-02 0.000e+00
122 -8.270e-03 -1.037e-03 -3.534e-03 0.000e+00
123 -1.026e-02 -1.866e-02 3.539e-02 0.000e+00
124 -1.133e-02 -2.153e-03 1.892e-03 0.000e+00
125 -1.405e-02 1.361e-02 -8.602e-03 0.000e+00
126 -8.443e-03 -1.501e-02 -5.238e-03 0.000e+00
127 1.912e-02 1.116e-02 -1.390e-02 0.000e+00
128 1.667e-02 -1.277e-02 -7.851e-03 0.000e+00
129 1.568e-03 1.107e-02 -3.039e-02 0.000e+00
130 -1.920e-02 -2.640e-03 -4.821e-03 0.000e+00
131 -3.109e-03 2.977e-03 3.229e-03 0.000e+00
132 -3.629e-03 -3.498e-03 -7.160e-03 0.000e+00
133 1.776e-02 4.133e-05 4.760e-03 0.000e+00
134 -2.526e-02 6.567e-03 1.282e-02 0.000e+00
135 1.856e-02 1.455e-02 -3.825e-03 0.000e+00
136 -6.286e-03 -1.577e-02 5.099e-03 0.000e+00
137 3.981e-03 -4.263e-03 5.916e-04 0.000e+00
138 4.424e-03 -9.711e-04 2.698e-03 0.000e+00
139 -5.486e-04 -6.061e-03 1.347e-02 0.000e+00
140 -4.206e-03 -1.581e-02 5.574e-03 0.000e+00
141 9.079e-03 -2.607e-03 -5.918e-03 0.000e+00
142 1.365e-02 -1.226e-02 9.551e-03 0.000e+00
143 2.436e-03 -1.840e-02 8.768e-03 0.000e+00
144 -1.363e-02 1.263e-03 -4.119e-03 0.000e+00
145 1.058e-02 -1.112e-02 -7.322e-03 0.000e+00
146 5.210e-03 3.949e-03 -4.250e-03 0.000e+00
147 -8.517e-04 1.277e-02 2.165e-02 0.000e+00
148 3.568e-03 -1.694e-02 5.074e-03 0.000e+00
149 3.040e-03 -1.742e-02 1.078e-02 0.000e+00
150 -7.235e-03 -1.817e-02 5.176e-03 0.000e+00
151 3.212e-03 6.346e-03 -9.375e-03 0.000e+00
152 -1.675e-03 -1.804e-02 5.204e-04 0.000e+00
153 4.159e-04 9.889e-03 -2.369e-02 0.000e+00
154 -1.223e-02 -1.617e-02 -5.164e-03 0.000e+00
155 -9.637e-04 6.927e-03 -2.894e-02 0.000e+00
156 -1.018e-02 1.994e-04 7.294e-03 0.000e+00
157 7.157e-03 1.344e-02 2.616e-03 0.000e+00
158 1.838e-04 -1.535e-02 2.178e-03 0.000e+00
159 9.877e-03 3.431e-03 -8.160e-03 0.000e+00
160 2.835e-03 -1.527e-02 -1.339e-02 0.000e+00
161 1.011e-02 6.082e-03 5.898e-03 0.000e+00
162 -2.178e-02 -1.317e-02 2.591e-02 0.000e+00
163 -1.125e-02 -1.371e-02 4.744e-03 0.000e+00
164 -1.336e-02 -1.634e-02 -1.096e-02 0.000e+00
165 5.677e-04 -9.987e-03 -1.943e-03 0.000e+00
166 -7.058e-03 -2.669e-03 3.379e-03 0.000e+00
167 -4.868e-03 -1.445e-02 7.123e-03 0.000e+00
168 2.668e-03 -1.728e-02 8.866e-03 0.000e+00
169 1.686e-02 -2.792e-03 1.109e-02 0.000e+00
170 9.280e-03 -1.669e-02 8.191e-03 0.000e+00
171 -1.258e-02 2.720e-03 -5.167e-03 0.000e+00
172 -8.100e-03 -1.493e-02 -2.061e-02 0.000e+00
173 1.365e-02 7.145e-03 -2.955e-03 0.000e+00
174 1.683e-02 1.965e-02 4.107e-03 -6.174e+01
175 1.214e-02 -1.373e-02 5.371e-03 0.000e+00
176 -2.840e-03 -4.431e-03 5.020e-03 0.000e+00
177 5.078e-03 -1.513e-02 4.987e-03 0.000e+00
178 -7.911e-03 -1.198e-02 3.881e-03 0.000e+00
179 7.264e-03 1.668e-02 1.120e-02 0.000e+00
180 8.254e-03 2.507e-02 2.613e-03 9.281e+00
181 -1.867e-02 -1.180e-02 -2.005e-02 0.000e+00
182 8.728e-04 -1.787e-02 1.369e-03 0.000e+00
183 -1.964e-04 1.928e-03 -1.367e-02 0.000e+00
184 -1.256e-03 1.121e-02 7.821e-03 0.000e+00
185 1.205e-02 -1.962e-04 -2.119e-03 0.000e+00
186 2.085e-03 -1.784e-02 -1.676e-02 0.000e+00
187 -1.531e-02 1.114e-02 6.754e-03 0.000e+00
188 -2.614e-03 3.588e-03 6.815e-03 0.000e+00
189 -7.350e-03 -4.956e-03 -1.015e-02 0.000e+00
190 -3.970e-03 -1.352e-02 -4.845e-03 0.000e+00
191 -1.761e-03 3.282e-03 -3.921e-02 0.000e+00
192 1.289e-02 1.347e-02 5.031e-03 0.000e+00
193 1.704e-02 9.107e-03 -2.382e-03 0.000e+00
194 1.848e-02 -2.125e-03 -1.509e-02 0.000e+00
195 1.710e-03 -2.387e-03 -1.936e-02 0.000e+00
196 -1.170e-02 -1.211e-02 4.900e-03 0.000e+00
197 -5.706e-03 3.407e-03 4.448e-04 0.000e+00
198 1.258e-02 1.145e-02 -1.446e-02 0.000e+00
199 -9.302e-04 1.379e-02 8.150e-03 0.000e+00
200 1.094e-02 1.255e-02 8.550e-03 0.000e+00
201 6.015e-03 -1.707e-02 -2.298e-03 0.000e+00
202 -8.829e-03 1.030e-02 1.076e-02 0.000e+00
203 -4.199e-03 5.334e-03 -8.399e-03 0.000e+00
204 6.804e-03 1.422e-02 -2.291e-03 0.000e+00
205 2.290e-03 -1.785e-02 1.025e-02 0.000e+00
206 -2.289e-02 1.454e-02 1.169e-02 0.000e+00
207 -5.155e-03 2.128e-03 4.619e-03 0.000e+00
208 -5.190e-04 1.023e-02 9.220e-03 0.000e+00
209 -2.807e-02 4.935e-03 -4.749e-04 0.000e+00
210 1.024e-02 -2.566e-03 -1.348e-02 0.000e+00
211 3.587e-03 1.818e-03 8.911e-03 0.000e+00
212 -5.928e-03 8.816e-03 -5.560e-03 0.000e+00
213 2.114e-02 -2.110e-03 1.001e-02 0.000e+00
214 -2.113e-03 3.266e-03 5.394e-03 0.000e+00
215 5.048e-03 1.181e-02 3.858e-04 0.000e+00
216 1.038e-02 7.554e-03 1.146e-02 0.000e+00
217 -1.350e-02 -1.701e-02 8.228e-03 0.000e+00
218 -1.663e-03 -6.023e-04 -3.369e-03 0.000e+00
219 3.201e-03 1.100e-02 -6.748e-03 0.000e+00
220 -4.392e-03 -1.094e-02 -1.367e-02 0.000e+00
221 -6.589e-03 -1.501e-02 -6.955e-04 0.000e+00
222 -7.803e-03 2.406e-02 1.227e-02 6.063e+01
223 -1.242e-02 -1.851e-02 -7.652e-04 0.000e+00
224 -1.307e-03 6.461e-03 4.404e-04 0.000e+00
225 1.399e-02 -1.558e-03 -1.732e-02 0.000e+00
226 5.066e-03 -1.740e-02 -1.772e-02 0.000e+00
227 -9.822e-04 -1.899e-02 -1.034e-03 0.000e+00
228 1.016e-02 -1.853e-02 -1.180e-02 0.000e+00
229 5.005e-03 1.053e-02 6.939e-03 0.000e+00
230 5.072e-03 2.811e-03 1.442e-02 0.000e+00
231 -7.278e-03 -4.610e-03 4.376e-05 0.000e+00
232 0.000e+00 6.596e-03 -3.909e-03 0.000e+00
233 -5.463e-03 -1.448e-02 -4.215e-03 0.000e+00
234 5.130e-03 1.871e-02 6.151e-03 5.203e+01
235 -1.804e-02 -1.383e-02 -7.438e-03 0.000e+00
236 7.288e-03 1.224e-02 2.448e-02 0.000e+00
237 -2.350e-03 2.277e-03 -1.335e-02 0.000e+00
238 3.798e-03 8.520e-03 -4.376e-03 0.000e+00
239 7.420e-03 -1.528e-03 9.911e-03 0.000e+00
240 -8.293e-03 -1.718e-02 -2.888e-03 0.000e+00
241 1.287e-02 -5.277e-03 -1.175e-02 0.000e+00
242 -6.671e-03 -1.740e-03 7.483e-03 0.000e+00
243 -1.819e-02 -2.693e-03 3.903e-02 0.000e+00
244 -7.323e-04 -1.030e-02 -5.164e-03 0.000e+00
245 2.663e-02 -1.463e-02 4.288e-03 0.000e+00
246 -5.631e-03 8.812e-03 -7.771e-03 0.000e+00
247 2.050e-03 -1.777e-02 9.104e-03 0.000e+00
248 1.164e-02 1.270e-02 -7.811e-03 0.000e+00
249 -8.155e-03 -1.372e-02 1.223e-02 0.000e+00
250 -1.006e-02 6.988e-03 3.598e-03 0.000e+00
251 1.615e-02 1.083e-02 -1.000e-02 0.000e+00
252 2.621e-03 3.339e-03 -2.641e-03 0.000e+00
253 5.440e-03 5.205e-03 -1.612e-02 0.000e+00
254 6.302e-03 -1.743e-02 1.581e-02 0.000e+00
255 1.595e-02 -1.451e-02 -2.071e-02 0.000e+00
256 4.409e-03 -1.845e-02 -9.597e-03 0.000e+00
257 2.303e-03 -3.890e-03 -1.567e-03 0.000e+00
258 -2.089e-02 1.111e-02 2.290e-02 0.000e+00
259 -4.131e-03 8.365e-03 3.390e-03 0.000e+00
260 7.765e-03 2.016e-03 5.395e-03 0.000e+00
261 -7.690e-03 2.094e-02 -7.235e-04 1.387e+01
262 -9.869e-03 3.882e-03 1.829e-02 0.000e+00
263 -4.149e-03 -1.771e-02 -8.577e-04 0.000e+00
264 6.527e-03 -7.988e-04 3.105e-03 0.000e+00
265 -3.521e-02 -1.703e-02 -1.357e-03 0.000e+00
266 1.928e-02 2.188e-02 5.066e-03 -3.993e+01
267 -1.716e-03 1.074e-02 -8.520e-03 0.000e+00
268 1.880e-02 4.206e-03 -5.729e-03 0.000e+00
269 -6.996e-03 7.755e-03 -3.671e-03 0.000e+00
270 -1.516e-02 6.866e-03 1.290e-03 0.000e+00
271 2.031e-02 -1.320e-02 1.017e-02 0.000e+00
272 -6.106e-03 -1.397e-02 4.365e-03 0.000e+00
273 6.259e-04 7.008e-03 2.211e-03 0.000e+00
274 -1.113e-02 1.574e-04 -1.537e-02 0.000e+00
275 -1.085e-02 -1.637e-02 -3.737e-03 0.000e+00
276 7.468e-03 -1.881e-02 -1.952e-02 0.000e+00
277 7.117e-03 -1.232e-02 -2.276e-02 0.000e+00
278 -2.828e-03 -1.769e-02 2.898e-04 0.000e+00
279 -3.560e-03 -5.034e-03 1.607e-02 0.000e+00
280 1.091e-02 9.501e-03 -1.417e-02 0.000e+00
281 -2.308e-03 -1.426e-02 6.879e-03 0.000e+00
282 -1.287e-02 1.674e-02 1.476e-02 0.000e+00
283 -3.067e-02 3.214e-03 -1.130e-02 0.000e+00
284 -8.699e-03 1.307e-03 -5.592e-03 0.000e+00
285 -8.931e-03 7.948e-03 -1.594e-03 0.000e+00
286 -5.001e-03 2.583e-03 1.411e-02 0.000e+00
287 -1.159e-02 8.324e-03 -1.133e-02 0.000e+00
288 -5.426e-03 -1.449e-02 1.621e-02 0.000e+00
289 3.775e-04 -1.805e-02 -5.045e-04 0.000e+00
290 3.514e-03 -1.872e-02 -3.516e-03 0.000e+00
291 5.480e-03 7.219e-03 2.779e-03 0.000e+00
292 1.773e-02 1.024e-02 1.244e-02 0.000e+00
293 1.644e-02 -1.896e-02 1.478e-02 0.000e+00
294 3.442e-03 9.141e-03 -1.399e-02 0.000e+00
295 -1.481e-02 -1.566e-02 8.568e-03 0.000e+00
296 1.549e-02 2.472e-02 2.823e-03 -9.479e+00
297 2.523e-03 2.705e-03 9.335e-03 0.000e+00
298 -1.296e-02 5.829e-03 9.914e-03 0.000e+00
299 4.027e-03 -3.833e-03 -9.596e-03 0.000e+00
300 1.692e-02 -1.298e-02 3.788e-03 0.000e+00
301 1.066e-02 -1.731e-02 -1.691e-02 0.000e+00
302 1.197e-02 -1.501e-02 1.072e-03 0.000e+00
303 7.875e-03 -1.613e-02 1.971e-02 0.000e+00
304 -3.670e-04 1.240e-02 -1.430e-02 0.000e+00
305 -1.029e-02 7.277e-03 -7.649e-03 0.000e+00
306 4.560e-03 -1.805e-02 -2.162e-02 0.000e+00
307 1.722e-02 -1.684e-02 -1.859e-02 0.000e+00
308 -1.152e-02 8.003e-03 1.686e-02 0.000e+00
309 9.810e-03 -1.903e-03 -2.420e-02 0.000e+00
310 2.435e-02 -1.432e-02 -1.237e-02 0.000e+00
311 1.222e-02 9.013e-03 1.045e-03 0.000e+00
312 5.324e-02 -1.398e-02 7.314e-03 0.000e+00
313 1.306e-01 2.955e-02 1.986e-02 -1.776e+00
314 2.359e-01 5.599e-03 1.164e-03 0.000e+00
315 4.701e-01 1.427e-01 3.165e-02 3.003e+01
316 6.074e-01 1.853e-01 2.229e-02 4.639e+01
317 7.087e-01 2.635e-01 1.026e-02 5.874e+01
318 1.000e+00 2.098e-01 5.005e-02 -1.027e+02
319 7.716e-01 9.720e-02 3.976e-02 -8.855e+01
320 4.328e-01 3.219e-02 -7.927e-03 -8.069e+01
321 1.074e-01 1.190e-02 3.872e-03 0.000e+00
322 3.550e-02 1.912e-02 -3.892e-02 6.875e+01
323 3.802e-02 3.103e-03 -8.381e-03 0.000e+00
324 -1.157e-02 4.330e-03 1.445e-02 0.000e+00
325 1.259e-02 -1.674e-02 -1.020e-02 0.000e+00
326 -8.940e-03 -1.598e-02 1.056e-02 0.000e+00
327 7.704e-03 -6.246e-04 -1.042e-02 0.000e+00
328 -1.058e-02 9.334e-03 -3.545e-03 0.000e+00
329 1.477e-02 -1.680e-02 6.669e-03 0.000e+00
330 -1.350e-02 1.492e-02 7.117e-03 0.000e+00
331 6.236e-03 2.278e-03 4.531e-03 0.000e+00
332 -1.989e-02 -1.829e-02 -4.701e-04 0.000e+00
333 1.601e-02 3.488e-03 -1.665e-03 0.000e+00
334 -9.085e-03 2.164e-02 5.887e-03 4.325e+01
335 6.353e-03 4.529e-03 -4.007e-03 0.000e+00
336 -1.402e-03 -2.951e-03 3.013e-03 0.000e+00
337 3.523e-03 5.797e-03 -2.530e-03 0.000e+00
338 4.293e-03 -1.874e-02 -2.317e-02 0.000e+00
339 1.249e-03 8.293e-03 5.271e-03 0.000e+00
340 7.473e-03 -1.541e-02 -1.418e-02 0.000e+00
341 3.772e-03 -1.299e-02 6.417e-03 0.000e+00
342 -9.262e-03 1.272e-02 -1.941e-03 0.000e+00
343 -1.523e-02 2.076e-03 9.097e-03 0.000e+00
344 9.162e-05 -1.255e-04 3.554e-05 0.000e+00
345 -6.740e-03 -1.711e-06 1.437e-02 0.000e+00
346 -1.078e-02 2.019e-02 1.377e-02 -3.268e+01
347 1.897e-03 -6.580e-03 -1.295e-02 0.000e+00
348 4.184e-03 4.624e-03 -1.207e-02 0.000e+00
349 -4.926e-03 -1.832e-02 -5.628e-03 0.000e+00
350 -6.838e-03 1.621e-03 6.016e-03 0.000e+00
351 -6.831e-03 6.146e-03 2.317e-03 0.000e+00
352 5.924e-03 -1.474e-02 -3.150e-03 0.000e+00
353 -9.953e-04 1.148e-02 -9.479e-03 0.000e+00
354 -2.938e-03 4.179e-03 1.471e-02 0.000e+00
355 2.167e-02 4.490e-03 2.645e-02 0.000e+00
356 2.473e-03 -5.641e-03 -6.548e-03 0.000e+00
357 2.207e-02 -5.324e-04 -1.319e-03 0.000e+00
358 -5.254e-03 -1.751e-03 -8.046e-03 0.000e+00
359 -4.314e-03 1.123e-03 -9.996e-03 0.000e+00
360 -3.915e-03 -1.653e-02 -7.201e-03 0.000e+00
361 -1.246e-02 1.580e-02 -7.783e-03 0.000e+00
362 5.534e-03 2.057e-03 1.635e-02 0.000e+00
363 6.885e-03 7.053e-03 -1.016e-03 0.000e+00
364 3.369e-03 5.805e-03 -1.900e-02 0.000e+00
365 8.603e-03 -1.592e-03 -1.624e-02 0.000e+00
366 -3.674e-04 8.908e-03 1.319e-02 0.000e+00
367 -1.304e-02 1.563e-02 8.581e-03 0.000e+00
368 4.316e-03 -2.011e-03 3.370e-04 0.000e+00
369 1.032e-02 -1.819e-02 -1.557e-02 0.000e+00
370 -3.796e-03 -9.461e-04 -4.233e-03 0.000e+00
371 -7.115e-04 -1.421e-02 6.771e-03 0.000e+00
372 6.977e-03 -4.950e-03 1.586e-02 0.000e+00
373 2.731e-02 -1.560e-02 4.402e-03 0.000e+00
374 5.596e-03 -1.548e-02 5.761e-03 0.000e+00
375 -1.694e-03 9.336e-03 -6.902e-03 0.000e+00
376 -1.541e-03 -2.519e-03 2.032e-02 0.000e+00
377 -3.409e-03 -2.575e-03 -1.410e-02 0.000e+00
378 -4.203e-03 2.071e-02 -4.592e-03 1.880e+01
379 2.349e-03 -1.765e-02 1.903e-03 0.000e+00
380 4.066e-03 4.243e-03 -1.224e-02 0.000e+00
381 1.065e-03 3.577e-03 1.182e-02 0.000e+00
382 6.579e-03 -6.203e-03 -2.775e-03 0.000e+00
383 -8.719e-03 -1.891e-02 1.171e-02 0.000e+00
384 -1.986e-02 -4.527e-03 1.536e-03 0.000e+00
385 3.956e-03 2.038e-02 -8.965e-03 6.439e+01
386 -1.562e-02 2.219e-02 -9.247e-03 5.536e+01
387 -1.702e-02 1.436e-02 1.094e-02 0.000e+00
388 -6.260e-03 1.361e-02 9.314e-03 0.000e+00
389 1.125e-02 -1.767e-02 -1.024e-02 0.000e+00
390 2.116e-02 2.281e-03 -5.962e-03 0.000e+00
391 -1.801e-02 -1.574e-02 1.554e-02 0.000e+00
392 -2.148e-03 -1.389e-02 -8.641e-03 0.000e+00
393 7.169e-03 8.136e-03 -1.396e-02 0.000e+00
394 -5.117e-03 -4.382e-03 4.037e-04 0.000e+00
395 -2.096e-03 1.523e-02 3.513e-02 0.000e+00
396 -9.506e-03 2.081e-02 -5.104e-03 2.949e+01
397 9.077e-03 4.152e-03 1.491e-04 0.000e+00
398 -1.239e-02 7.321e-03 -1.743e-02 0.000e+00
399 1.085e-02 1.563e-03 1.046e-02 0.000e+00
400 3.770e-03 7.129e-03 -1.222e-02 0.000e+00
401 3.009e-03 5.452e-03 1.608e-02 0.000e+00
402 1.970e-02 -1.862e-02 1.083e-02 0.000e+00
403 -1.132e-02 9.522e-03 -2.503e-02 0.000e+00
404 -1.793e-03 -5.239e-05 2.185e-03 0.000e+00
405 3.079e-03 -1.473e-02 2.384e-02 0.000e+00
406 -9.010e-03 -2.988e-03 -1.786e-03 0.000e+00
407 8.904e-03 -3.072e-03 4.574e-03 0.000e+00
408 1.498e-03 5.865e-03 -1.212e-02 0.000e+00
409 9.956e-03 -2.795e-03 2.451e-03 0.000e+00
410 -1.845e-02 -1.533e-02 -2.127e-03 0.000e+00
411 -6.555e-04 1.543e-02 6.836e-04 0.000e+00
412 -7.270e-04 -1.796e-02 3.195e-03 0.000e+00
413 -5.661e-03 1.539e-02 5.267e-03 0.000e+00
414 -2.952e-03 -1.962e-03 -1.752e-02 0.000e+00
415 1.371e-02 6.205e-03 9.972e-03 0.000e+00
416 3.375e-03 9.515e-03 3.511e-03 0.000e+00
417 -4.182e-04 1.406e-02 6.269e-03 0.000e+00
418 7.672e-03 -1.576e-02 -1.661e-02 0.000e+00
419 1.618e-02 -1.542e-02 1.121e-02 0.000e+00
420 -9.011e-03 -1.658e-02 8.009e-03 0.000e+00
421 9.584e-03 9.715e-03 -3.554e-03 0.000e+00
422 1.140e-02 -9.846e-03 8.212e-03 0.000e+00
423 -1.621e-02 2.175e-02 -1.463e-02 2.684e+01
424 6.104e-03 2.818e-02 1.614e-03 -6.545e+01
425 2.876e-02 9.100e-04 5.350e-03 0.000e+00
426 -5.860e-03 -3.856e-03 5.707e-03 0.000e+00
427 -8.962e-03 4.761e-03 -5.389e-03 0.000e+00
428 -1.447e-02 -1.343e-02 9.352e-03 0.000e+00
429 -2.293e-02 -1.765e-02 -2.224e-04 0.000e+00
430 7.599e-03 -1.476e-03 -1.478e-02 0.000e+00
431 2.956e-04 4.283e-03 -7.787e-03 0.000e+00
432 -3.764e-05 -1.687e-02 -1.384e-02 0.000e+00
433 -5.466e-03 2.764e-03 2.644e-02 0.000e+00
434 1.944e-02 -3.077e-03 -1.541e-02 0.000e+00
435 2.328e-03 -1.747e-02 -5.643e-03 0.000e+00
436 4.708e-03 1.295e-02 -7.646e-03 0.000e+00
437 -1.274e-03 -1.010e-02 -1.569e-02 0.000e+00
438 -5.914e-03 -1.743e-02 1.094e-02 0.000e+00
439 -7.220e-03 5.957e-03 7.041e-03 0.000e+00
440 -8.526e-03 -1.550e-02 -3.762e-03 0.000e+00
441 -4.398e-03 -5.322e-04 0.000e+00 0.000e+00
442 -1.564e-02 2.705e-03 2.059e-02 0.000e+00
443 7.044e-03 1.455e-02 3.346e-04 0.000e+00
