Bin I L V PA
57 9.340e-04 4.841e-03 -2.448e-04 0.000e+00
58 2.155e-03 6.679e-04 -7.718e-04 0.000e+00
59 1.430e-02 -9.437e-03 -5.936e-03 0.000e+00
60 2.867e-03 -9.260e-03 7.712e-03 0.000e+00
61 4.311e-03 -7.534e-03 -3.089e-04 0.000e+00
62 8.871e-03 3.516e-03 -8.262e-03 0.000e+00
63 7.600e-04 1.491e-04 -3.166e-03 0.000e+00
64 6.214e-03 -5.334e-03 -3.748e-03 0.000e+00
65 1.076e-02 2.682e-03 1.033e-03 0.000e+00
66 -8.271e-03 -8.374e-03 1.308e-02 0.000e+00
67 3.087e-03 -7.271e-03 -6.495e-03 0.000e+00
68 -5.463e-03 3.782e-03 2.916e-03 0.000e+00
69 5.209e-03 2.452e-03 -2.633e-03 0.000e+00
70 2.223e-03 1.327e-03 3.778e-03 0.000e+00
71 -4.414e-03 -8.097e-03 -6.395e-03 0.000e+00
72 -6.887e-03 -8.480e-03 -2.755e-03 0.000e+00
73 9.707e-03 -9.652e-03 -6.953e-03 0.000e+00
74 -7.790e-03 -8.055e-03 6.625e-03 0.000e+00
75 -2.565e-03 -5.588e-05 1.045e-02 0.000e+00
76 -2.600e-03 4.233e-03 1.597e-03 0.000e+00
77 -5.497e-03 1.150e-02 3.878e-03 -2.449e+01
78 -8.056e-03 1.960e-03 5.790e-03 0.000e+00
79 -3.844e-03 1.067e-02 -9.896e-03 5.448e+01
80 -6.915e-03 -9.729e-03 3.311e-03 0.000e+00
81 -8.519e-03 -5.014e-04 3.771e-03 0.000e+00
82 -2.495e-03 9.697e-03 -1.165e-02 0.000e+00
83 -8.089e-03 -8.001e-03 1.272e-02 0.000e+00
84 2.252e-03 1.115e-02 3.994e-03 -6.441e+01
85 2.175e-02 -7.310e-03 -4.839e-03 0.000e+00
86 6.226e-03 -7.109e-03 3.563e-04 0.000e+00
87 -8.908e-03 -4.248e-03 2.414e-02 0.000e+00
88 9.720e-03 5.886e-03 -1.876e-03 0.000e+00
89 -1.743e-02 2.489e-03 -6.147e-04 0.000e+00
90 -7.979e-04 4.122e-03 3.424e-03 0.000e+00
91 -2.910e-03 1.007e-02 1.995e-03 0.000e+00
92 -6.020e-03 1.171e-02 2.012e-03 -5.930e-01
93 4.927e-03 -6.185e-03 2.388e-03 0.000e+00
94 3.013e-03 -2.904e-03 -4.625e-03 0.000e+00
95 6.292e-03 4.534e-03 2.747e-03 0.000e+00
96 2.340e-03 -7.563e-03 -5.021e-03 0.000e+00
97 -5.784e-03 -5.937e-03 -2.386e-03 0.000e+00
98 -5.998e-04 -9.827e-03 6.866e-04 0.000e+00
99 6.116e-03 1.257e-02 -7.269e-03 -4.392e+01
100 2.345e-04 -6.634e-03 1.248e-02 0.000e+00
101 5.874e-03 1.983e-03 -5.884e-04 0.000e+00
102 6.221e-03 -7.011e-03 1.969e-03 0.000e+00
103 5.308e-05 6.533e-03 -3.905e-03 0.000e+00
104 5.543e-03 1.670e-03 9.147e-03 0.000e+00
105 2.782e-03 -3.727e-03 -5.433e-03 0.000e+00
106 1.376e-02 -9.270e-03 -1.104e-02 0.000e+00
107 3.859e-03 -7.035e-03 -8.599e-03 0.000e+00
108 -1.645e-02 -8.418e-05 -2.244e-04 0.000e+00
109 1.076e-02 -9.539e-03 9.835e-04 0.000e+00
110 2.683e-04 -5.746e-03 2.104e-03 0.000e+00
111 -1.920e-03 -7.860e-03 5.966e-03 0.000e+00
112 1.803e-02 1.328e-03 -7.552e-03 0.000e+00
113 -8.043e-03 -8.408e-03 -2.653e-03 0.000e+00
114 -5.194e-03 -7.716e-04 1.016e-02 0.000e+00
115 -3.756e-03 -8.317e-03 -3.868e-03 0.000e+00
116 7.047e-03 4.444e-03 -6.144e-03 0.000e+00
117 -6.626e-03 7.084e-03 2.810e-05 0.000e+00
118 6.698e-04 1.151e-03 -4.495e-03 0.000e+00
119 -3.850e-03 7.215e-03 -2.353e-03 0.000e+00
120 -1.029e-02 -7.711e-03 -6.980e-03 0.000e+00
121 5.394e-03 6.255e-03 4.920e-03 0.000e+00
122 1.204e-02 1.181e-02 3.895e-03 8.150e+01
123 -4.587e-03 -7.098e-03 6.991e-04 0.000e+00
124 -7.510e-03 -7.650e-03 -9.671e-03 0.000e+00
125 -6.742e-03 -7.027e-03 -3.215e-03 0.000e+00
126 -7.049e-03 3.202e-03 5.804e-03 0.000e+00
127 5.096e-03 4.789e-03 2.108e-02 0.000e+00
128 1.512e-03 -6.937e-03 1.584e-02 0.000e+00
129 -3.258e-03 6.774e-04 4.665e-03 0.000e+00
130 2.941e-03 7.014e-03 -4.422e-03 0.000e+00
131 -4.178e-03 -5.780e-03 2.571e-03 0.000e+00
132 -8.082e-03 -6.938e-03 1.869e-03 0.000e+00
133 9.465e-04 -3.003e-05 -6.009e-03 0.000e+00
134 -5.460e-03 -6.303e-03 9.707e-03 0.000e+00
135 3.473e-03 1.148e-03 -3.127e-03 0.000e+00
136 -1.769e-02 1.111e-02 -1.915e-03 -1.836e+01
137 4.733e-03 4.575e-03 8.275e-03 0.000e+00
138 -3.730e-03 3.514e-03 -1.163e-02 0.000e+00
139 5.909e-03 3.309e-03 6.590e-03 0.000e+00
140 -6.478e-03 7.407e-03 -2.622e-03 0.000e+00
141 2.836e-03 -8.694e-03 1.208e-03 0.000e+00
142 3.379e-03 -8.914e-03 -3.442e-03 0.000e+00
143 -3.475e-03 2.521e-03 5.632e-03 0.000e+00
144 -1.395e-02 -1.282e-03 5.129e-03 0.000e+00
145 2.540e-04 -4.128e-03 -7.568e-03 0.000e+00
146 -5.106e-03 8.063e-03 9.102e-03 0.000e+00
147 1.042e-02 1.874e-03 5.691e-03 0.000e+00
148 4.398e-03 1.026e-03 2.950e-03 0.000e+00
149 5.713e-03 4.446e-03 -1.131e-02 0.000e+00
150 9.400e-03 5.717e-03 -9.393e-03 0.000e+00
151 4.765e-03 7.313e-03 -7.268e-03 0.000e+00
152 -3.732e-03 9.328e-03 8.515e-04 0.000e+00
153 -4.306e-03 -8.022e-03 -1.044e-02 0.000e+00
154 -9.181e-03 4.684e-03 -6.178e-04 0.000e+00
155 -1.099e-03 -7.253e-03 -7.001e-03 0.000e+00
156 3.727e-03 -8.641e-03 7.570e-03 0.000e+00
157 6.080e-03 4.337e-03 1.053e-02 0.000e+00
158 3.505e-03 -9.236e-03 9.116e-03 0.000e+00
159 3.634e-04 -8.652e-03 -6.878e-03 0.000e+00
160 9.109e-03 4.517e-04 -1.233e-02 0.000e+00
161 -9.211e-03 5.086e-03 6.593e-03 0.000e+00
162 5.987e-03 2.539e-03 6.465e-03 0.000e+00
163 7.658e-04 -6.447e-03 7.531e-03 0.000e+00
164 3.824e-05 -8.374e-03 2.035e-03 0.000e+00
165 -3.489e-03 -8.489e-03 1.220e-02 0.000e+00
166 4.018e-03 -7.061e-03 -3.081e-03 0.000e+00
167 4.307e-03 -9.332e-03 5.577e-03 0.000e+00
168 1.009e-02 6.621e-03 -8.268e-03 0.000e+00
169 -1.970e-03 -5.609e-03 -7.928e-03 0.000e+00
170 -1.797e-03 4.868e-03 -1.973e-03 0.000e+00
171 -8.868e-03 1.116e-02 -3.774e-03 -1.475e+01
172 -3.939e-03 -9.072e-03 -4.449e-03 0.000e+00
173 7.491e-03 2.636e-04 2.514e-03 0.000e+00
174 -9.119e-04 -5.705e-03 -7.861e-03 0.000e+00
175 1.472e-03 -9.756e-03 6.509e-03 0.000e+00
176 -7.860e-03 1.528e-03 -7.803e-03 0.000e+00
177 -2.860e-04 6.798e-03 7.261e-03 0.000e+00
178 -6.749e-03 3.218e-03 8.618e-03 0.000e+00
179 -1.259e-02 1.063e-03 6.783e-04 0.000e+00
180 -7.821e-03 -4.480e-03 -9.439e-03 0.000e+00
181 -4.127e-03 9.673e-03 -8.517e-03 0.000e+00
182 1.563e-03 6.375e-03 2.789e-03 0.000e+00
183 3.722e-03 5.947e-03 -7.212e-03 0.000e+00
184 3.348e-03 -1.055e-05 1.885e-03 0.000e+00
185 -4.636e-03 7.717e-03 1.430e-03 0.000e+00
186 -9.023e-04 -8.053e-03 -2.315e-03 0.000e+00
187 -7.170e-04 -1.944e-03 6.855e-03 0.000e+00
188 -7.536e-03 -9.023e-03 1.190e-05 0.000e+00
189 -2.240e-03 5.790e-03 4.334e-04 0.000e+00
190 5.105e-03 1.146e-02 8.031e-03 -8.665e+01
191 -5.646e-03 1.048e-02 4.389e-03 0.000e+00
192 2.793e-03 2.797e-03 9.801e-04 0.000e+00
193 3.329e-03 4.671e-03 -2.358e-03 0.000e+00
194 -6.182e-03 -9.088e-03 -6.256e-03 0.000e+00
195 2.197e-03 5.872e-03 -1.507e-03 0.000e+00
196 4.547e-03 3.689e-03 -7.630e-03 0.000e+00
197 1.458e-03 -8.585e-03 3.261e-03 0.000e+00
198 8.295e-03 -8.141e-03 -4.546e-03 0.000e+00
199 8.734e-03 1.149e-02 3.546e-03 -4.191e+00
200 1.945e-03 -3.981e-03 4.998e-03 0.000e+00
201 -1.193e-03 -7.464e-03 -6.030e-03 0.000e+00
202 7.396e-03 3.097e-03 7.244e-03 0.000e+00
203 1.072e-02 -1.408e-03 8.937e-03 0.000e+00
204 -1.002e-02 6.176e-03 9.223e-04 0.000e+00
205 -2.752e-03 -3.296e-04 -1.414e-02 0.000e+00
206 -1.485e-04 -9.138e-04 7.569e-03 0.000e+00
207 -1.564e-03 -6.478e-03 -1.176e-02 0.000e+00
208 -3.052e-03 -9.250e-03 -9.441e-06 0.000e+00
209 7.434e-03 1.517e-03 9.729e-04 0.000e+00
210 -1.375e-03 9.067e-04 2.235e-03 0.000e+00
211 4.998e-03 -8.884e-03 -2.334e-03 0.000e+00
212 -1.486e-03 8.635e-03 6.928e-04 0.000e+00
213 -3.674e-03 4.638e-03 -9.954e-03 0.000e+00
214 -3.221e-04 1.766e-03 -4.388e-04 0.000e+00
215 -4.916e-03 2.834e-04 1.401e-02 0.000e+00
216 3.219e-03 -8.103e-03 1.941e-03 0.000e+00
217 -5.529e-03 -1.933e-03 1.020e-03 0.000e+00
218 -9.945e-03 1.079e-02 -3.386e-03 -4.523e+01
219 1.771e-03 -9.565e-03 5.184e-03 0.000e+00
220 -1.046e-03 7.760e-03 -5.083e-03 0.000e+00
221 -1.069e-03 7.115e-03 8.996e-03 0.000e+00
222 -5.995e-03 3.292e-03 2.522e-04 0.000e+00
223 -8.514e-03 4.894e-03 -1.596e-03 0.000e+00
224 -7.671e-03 -6.262e-03 -1.853e-03 0.000e+00
225 1.364e-02 -9.977e-05 -3.003e-03 0.000e+00
226 -8.826e-03 -7.549e-03 7.612e-04 0.000e+00
227 -1.094e-03 -9.826e-03 -3.764e-03 0.000e+00
228 4.991e-03 -9.672e-06 2.315e-03 0.000e+00
229 1.258e-02 -8.413e-03 -1.002e-02 0.000e+00
230 3.797e-03 4.383e-03 -2.216e-03 0.000e+00
231 -8.509e-03 6.165e-03 -1.089e-02 0.000e+00
232 6.774e-03 1.213e-04 1.712e-03 0.000e+00
233 1.266e-02 -8.773e-03 1.155e-03 0.000e+00
234 4.253e-02 7.686e-03 1.376e-04 0.000e+00
235 1.271e-01 2.320e-03 7.209e-04 0.000e+00
236 4.702e-01 2.945e-02 -1.823e-02 2.655e+01
237 9.115e-01 1.093e-01 -7.759e-02 1.761e+01
238 8.534e-01 1.013e-01 -1.158e-01 2.819e+01
239 7.016e-01 8.292e-02 -8.413e-02 6.442e+01
240 5.430e-01 1.128e-01 -4.854e-02 5.531e+01
241 4.131e-01 1.272e-01 4.809e-03 4.648e+01
242 5.001e-01 1.462e-01 -5.940e-02 5.172e+01
243 7.842e-01 2.217e-01 -1.251e-01 6.106e+01
244 9.310e-01 1.557e-01 -8.889e-02 5.510e+01
245 8.107e-01 1.886e-01 -1.512e-02 5.271e+01
246 7.389e-01 1.585e-01 6.951e-02 6.080e+01
247 8.585e-01 1.200e-01 1.424e-01 6.012e+01
248 1.000e+00 1.804e-01 1.471e-01 5.303e+01
249 9.492e-01 1.626e-01 1.435e-01 5.515e+01
250 5.677e-01 7.002e-02 5.695e-02 6.222e+01
251 1.642e-01 3.606e-02 -7.510e-04 6.804e+01
252 2.684e-02 8.285e-03 7.743e-04 0.000e+00
253 6.987e-03 -4.105e-04 -4.900e-03 0.000e+00
254 1.794e-03 4.109e-04 1.795e-05 0.000e+00
255 -5.941e-03 -5.514e-04 -5.134e-03 0.000e+00
256 2.330e-03 1.703e-02 -3.955e-04 2.998e+01
257 4.142e-04 -7.586e-03 -1.064e-04 0.000e+00
258 -3.455e-03 1.110e-04 6.251e-03 0.000e+00
259 8.642e-03 -7.500e-03 -2.385e-02 0.000e+00
260 -2.371e-03 -1.127e-04 -2.003e-03 0.000e+00
261 5.963e-04 3.243e-03 -5.768e-03 0.000e+00
262 1.014e-02 -4.878e-03 7.544e-04 0.000e+00
263 3.365e-03 -8.701e-03 9.441e-06 0.000e+00
264 1.587e-02 -8.310e-03 4.072e-03 0.000e+00
265 -2.644e-03 -6.766e-03 -1.261e-02 0.000e+00
266 -1.047e-02 -5.339e-03 3.185e-03 0.000e+00
267 4.951e-03 7.884e-03 -1.439e-03 0.000e+00
268 -7.287e-03 -6.670e-03 1.045e-03 0.000e+00
269 6.146e-04 -6.396e-03 3.019e-04 0.000e+00
270 7.597e-03 -9.361e-04 -6.912e-03 0.000e+00
271 2.004e-03 -9.399e-03 7.681e-03 0.000e+00
272 -2.337e-03 3.785e-03 7.570e-03 0.000e+00
273 3.392e-05 -1.241e-03 -3.165e-03 0.000e+00
274 1.830e-03 -5.243e-03 6.140e-03 0.000e+00
275 2.618e-03 -5.513e-04 2.294e-03 0.000e+00
276 -3.488e-03 3.225e-03 -6.399e-04 0.000e+00
277 -7.950e-03 -4.072e-05 -8.485e-03 0.000e+00
278 -4.017e-03 -9.585e-03 6.205e-03 0.000e+00
279 4.986e-03 6.090e-03 5.041e-03 0.000e+00
280 -6.385e-03 -7.330e-03 3.202e-04 0.000e+00
281 -5.596e-03 1.237e-02 -7.851e-03 -1.894e+01
282 3.471e-03 7.542e-03 3.856e-03 0.000e+00
283 -1.093e-02 -6.437e-03 -1.102e-02 0.000e+00
284 -1.007e-02 7.837e-03 -1.837e-02 0.000e+00
285 -3.928e-03 -5.395e-03 2.858e-03 0.000e+00
286 -2.807e-03 -5.363e-03 -9.550e-04 0.000e+00
287 7.467e-03 6.133e-03 -1.344e-03 0.000e+00
288 -5.741e-03 4.767e-03 -7.930e-03 0.000e+00
289 -3.141e-03 2.172e-03 -3.552e-03 0.000e+00
290 -4.602e-03 -7.074e-03 5.456e-03 0.000e+00
291 3.967e-03 -9.781e-03 -6.327e-03 0.000e+00
292 -8.312e-03 -7.943e-03 9.096e-03 0.000e+00
293 1.037e-02 3.424e-03 4.944e-03 0.000e+00
294 2.544e-03 -8.772e-03 1.921e-03 0.000e+00
295 -3.768e-03 -9.323e-04 7.316e-03 0.000e+00
296 7.460e-03 4.502e-03 -4.271e-03 0.000e+00
297 -6.653e-03 5.834e-03 1.201e-02 0.000e+00
298 1.451e-03 -3.699e-03 1.506e-04 0.000e+00
299 -5.164e-03 -8.695e-03 -2.461e-03 0.000e+00
300 -5.623e-03 -7.363e-03 -1.304e-03 0.000e+00
301 1.857e-03 -3.092e-04 3.750e-03 0.000e+00
302 1.525e-02 -8.814e-03 6.382e-03 0.000e+00
303 7.296e-03 -3.953e-03 -3.157e-04 0.000e+00
304 -8.552e-03 6.028e-03 -2.877e-03 0.000e+00
305 8.705e-04 8.009e-03 7.370e-03 0.000e+00
306 1.194e-03 -6.741e-03 5.229e-03 0.000e+00
307 6.166e-04 -7.302e-03 1.298e-02 0.000e+00
308 -1.428e-02 -8.978e-03 -6.939e-03 0.000e+00
309 2.254e-03 1.062e-03 -9.679e-03 0.000e+00
310 -9.997e-03 -8.522e-03 -2.727e-03 0.000e+00
311 -4.736e-04 -7.632e-03 -5.420e-04 0.000e+00
312 -1.445e-03 3.916e-03 -1.236e-02 0.000e+00
313 -4.197e-04 4.733e-03 1.581e-02 0.000e+00
314 4.699e-03 -8.529e-03 2.042e-03 0.000e+00
315 -3.617e-03 3.391e-04 2.811e-03 0.000e+00
316 6.108e-03 -7.941e-03 6.677e-03 0.000e+00
317 3.158e-03 6.179e-03 -5.771e-04 0.000e+00
318 9.946e-04 -8.569e-03 -1.807e-03 0.000e+00
319 3.229e-03 -4.086e-04 -4.951e-03 0.000e+00
320 1.175e-02 -5.930e-03 -1.031e-02 0.000e+00
321 2.409e-03 -9.225e-03 -9.465e-03 0.000e+00
322 9.050e-03 4.837e-03 4.682e-03 0.000e+00
323 -3.776e-03 1.657e-03 1.859e-03 0.000e+00
324 2.232e-03 -8.837e-03 -3.245e-03 0.000e+00
325 -9.144e-03 1.413e-02 -2.308e-03 -8.953e+01
326 2.007e-03 6.428e-03 2.535e-03 0.000e+00
327 3.167e-03 9.647e-03 -9.369e-03 0.000e+00
328 7.844e-03 3.772e-03 -2.551e-03 0.000e+00
329 5.452e-03 -9.129e-03 -2.289e-03 0.000e+00
330 -7.064e-03 1.132e-03 8.712e-03 0.000e+00
331 -8.222e-03 2.173e-03 8.757e-04 0.000e+00
332 -7.035e-03 5.037e-03 -8.365e-03 0.000e+00
333 4.420e-03 4.255e-03 1.420e-03 0.000e+00
334 3.931e-03 4.060e-04 -4.974e-03 0.000e+00
335 8.045e-03 -9.136e-03 7.893e-03 0.000e+00
336 -3.428e-03 -8.700e-03 5.441e-05 0.000e+00
337 -6.062e-03 -9.100e-03 -6.420e-03 0.000e+00
338 -1.604e-03 6.578e-03 9.588e-04 0.000e+00
339 -5.579e-03 -9.487e-03 -2.364e-03 0.000e+00
340 1.495e-03 5.324e-04 -3.496e-03 0.000e+00
341 4.338e-03 -7.723e-03 6.539e-03 0.000e+00
342 -4.804e-03 -1.464e-03 -1.469e-03 0.000e+00
343 3.900e-03 -1.965e-03 1.174e-03 0.000e+00
344 -1.572e-03 -7.826e-03 -4.385e-03 0.000e+00
345 -1.604e-02 -6.556e-03 1.183e-02 0.000e+00
346 -5.190e-03 7.382e-03 3.576e-03 0.000e+00
347 -6.608e-03 -8.207e-03 -6.883e-03 0.000e+00
348 -5.101e-03 2.524e-03 -6.682e-03 0.000e+00
349 2.626e-03 -9.707e-03 -8.632e-03 0.000e+00
350 3.760e-03 -6.316e-03 5.268e-03 0.000e+00
351 -9.913e-03 8.128e-03 9.736e-04 0.000e+00
352 8.474e-03 -4.096e-03 -4.303e-03 0.000e+00
353 -6.309e-03 -5.020e-03 7.954e-03 0.000e+00
354 -5.904e-03 7.855e-03 1.097e-02 0.000e+00
355 1.413e-02 -7.990e-03 1.411e-03 0.000e+00
356 -3.457e-03 -8.983e-03 4.166e-03 0.000e+00
357 -4.116e-03 -6.131e-03 -8.702e-04 0.000e+00
358 1.176e-02 -6.907e-03 -2.200e-03 0.000e+00
359 -1.126e-02 3.417e-03 1.890e-03 0.000e+00
360 7.355e-03 7.581e-03 -1.981e-03 0.000e+00
361 -1.604e-02 1.394e-03 -5.621e-03 0.000e+00
362 5.937e-03 8.187e-04 2.786e-03 0.000e+00
363 -1.473e-02 -6.446e-03 -9.229e-03 0.000e+00
364 7.257e-03 3.715e-03 -9.890e-03 0.000e+00
365 -1.563e-03 7.137e-03 4.508e-03 0.000e+00
366 6.677e-03 2.362e-03 -2.365e-03 0.000e+00
367 1.064e-03 1.121e-02 2.259e-03 2.018e+01
368 9.558e-05 3.504e-03 4.019e-03 0.000e+00
369 -4.902e-03 -5.761e-03 5.238e-03 0.000e+00
370 4.444e-03 9.077e-03 1.281e-02 0.000e+00
371 -2.677e-03 -9.782e-03 1.633e-02 0.000e+00
372 7.119e-03 7.617e-03 -6.005e-03 0.000e+00
373 1.712e-02 -9.535e-03 7.442e-03 0.000e+00
374 1.352e-02 6.236e-03 -1.079e-04 0.000e+00
375 -5.625e-04 -8.961e-03 1.470e-04 0.000e+00
376 -2.847e-03 -8.235e-03 3.001e-03 0.000e+00
377 3.350e-03 9.237e-03 1.881e-03 0.000e+00
378 -1.982e-03 1.342e-04 -3.072e-03 0.000e+00
379 -1.169e-02 1.165e-02 -5.886e-03 -8.512e+01
380 -4.027e-03 1.674e-02 -2.678e-05 1.235e+01
381 6.576e-03 1.065e-02 -1.662e-02 8.545e+01
382 2.590e-03 7.298e-03 2.947e-03 0.000e+00
383 -7.993e-03 -9.055e-03 -3.728e-03 0.000e+00
384 8.066e-04 -9.170e-03 -1.475e-02 0.000e+00
385 -1.176e-02 1.017e-02 -4.899e-03 0.000e+00
386 -1.662e-02 -8.155e-03 -6.509e-04 0.000e+00
387 1.027e-02 -7.570e-03 4.201e-03 0.000e+00
388 6.335e-03 -9.519e-03 -6.158e-03 0.000e+00
389 -5.055e-03 -9.778e-03 -2.209e-03 0.000e+00
390 1.347e-02 4.421e-03 5.270e-03 0.000e+00
391 1.177e-03 -9.171e-03 4.871e-03 0.000e+00
392 6.691e-03 1.389e-03 -4.361e-03 0.000e+00
393 3.522e-03 6.417e-03 -9.394e-03 0.000e+00
394 -4.424e-03 6.638e-03 -3.717e-03 0.000e+00
395 2.724e-03 -7.716e-03 1.019e-02 0.000e+00
396 1.547e-03 -5.278e-03 1.343e-03 0.000e+00
397 -5.789e-04 6.212e-03 2.819e-03 0.000e+00
398 -2.146e-03 -3.777e-03 1.243e-02 0.000e+00
399 -6.133e-03 -1.447e-04 -8.240e-04 0.000e+00
400 -1.085e-02 9.672e-06 8.358e-03 0.000e+00
401 -7.033e-03 1.191e-04 1.062e-03 0.000e+00
402 2.654e-04 5.558e-03 -1.007e-02 0.000e+00
403 -7.782e-03 6.507e-03 -3.390e-03 0.000e+00
404 -2.737e-03 -8.538e-03 6.391e-03 0.000e+00
405 -2.666e-03 -8.947e-03 -1.274e-02 0.000e+00
406 -1.615e-02 -9.561e-03 -5.438e-03 0.000e+00
407 3.707e-03 -9.776e-03 -3.146e-03 0.000e+00
408 -4.483e-03 -8.534e-03 -2.523e-03 0.000e+00
409 7.767e-03 3.911e-03 3.873e-03 0.000e+00
410 7.614e-03 3.694e-03 3.016e-03 0.000e+00
411 2.678e-03 6.182e-03 4.728e-03 0.000e+00
412 -6.541e-05 5.894e-03 -3.709e-03 0.000e+00
413 -1.478e-03 9.460e-04 1.788e-03 0.000e+00
414 2.637e-03 -5.723e-03 -1.656e-03 0.000e+00
415 -2.011e-03 -7.405e-03 -2.560e-04 0.000e+00
416 -1.352e-03 5.854e-03 8.894e-03 0.000e+00
417 -7.089e-03 8.409e-03 8.055e-03 0.000e+00
418 1.009e-02 -9.511e-03 -6.692e-04 0.000e+00
419 1.057e-02 -7.407e-03 -6.204e-03 0.000e+00
420 5.579e-03 -7.945e-03 -4.157e-03 0.000e+00
421 2.812e-03 5.993e-04 5.609e-03 0.000e+00
422 1.745e-03 3.286e-03 -3.299e-03 0.000e+00
423 1.553e-03 8.692e-03 -1.148e-02 0.000e+00
424 -1.658e-02 3.409e-03 1.222e-02 0.000e+00
425 1.101e-02 1.014e-02 1.210e-02 0.000e+00
426 -7.669e-03 3.970e-03 1.149e-02 0.000e+00
427 -8.069e-04 -1.066e-03 -3.435e-03 0.000e+00
428 -6.940e-05 9.456e-04 5.380e-03 0.000e+00
429 8.251e-04 4.363e-03 -6.737e-03 0.000e+00
430 3.639e-03 7.539e-03 -2.110e-03 0.000e+00
431 6.361e-04 4.003e-03 -2.725e-03 0.000e+00
432 5.577e-03 2.726e-03 1.241e-03 0.000e+00
433 -1.304e-03 -9.651e-03 -2.061e-03 0.000e+00
434 -8.369e-03 5.207e-03 1.434e-03 0.000e+00
435 -1.036e-02 -6.273e-03 -7.494e-03 0.000e+00
436 5.517e-03 6.890e-03 -5.592e-03 0.000e+00
437 4.691e-04 4.892e-03 6.665e-04 0.000e+00
438 -6.039e-03 8.382e-03 2.401e-03 0.000e+00
439 -2.709e-03 -8.055e-03 9.559e-04 0.000e+00
440 -3.392e-05 1.069e-02 -3.782e-03 -6.918e+01
441 7.597e-03 -5.680e-03 -6.566e-03 0.000e+00
442 6.546e-03 1.780e-03 1.018e-03 0.000e+00
