Bin I L V PA
47 7.908e-03 -1.180e-03 8.014e-03 0.000e+00
48 -1.616e-02 -5.595e-03 -3.788e-03 0.000e+00
49 -8.443e-04 -3.262e-03 -6.261e-03 0.000e+00
50 -4.876e-03 -1.161e-02 2.579e-03 0.000e+00
51 7.972e-03 -8.663e-03 2.595e-03 0.000e+00
52 1.913e-03 -1.180e-02 -1.609e-03 0.000e+00
53 1.249e-02 1.066e-03 1.681e-03 0.000e+00
54 7.221e-03 -7.771e-03 -2.080e-03 0.000e+00
55 -4.976e-03 4.203e-03 -1.735e-03 0.000e+00
56 9.548e-03 -5.457e-03 -2.015e-03 0.000e+00
57 9.107e-03 5.330e-03 1.284e-02 0.000e+00
58 -4.340e-03 -1.157e-02 8.200e-03 0.000e+00
59 -6.197e-03 -1.082e-02 -4.724e-03 0.000e+00
60 1.024e-02 6.525e-03 -1.174e-02 0.000e+00
61 -1.038e-02 7.775e-03 1.279e-03 0.000e+00
62 8.222e-04 1.460e-03 -9.513e-03 0.000e+00
63 -1.021e-03 1.563e-02 -1.620e-02 9.519e+01
64 4.333e-04 -1.132e-02 -1.145e-03 0.000e+00
65 6.802e-03 -1.232e-03 -1.544e-03 0.000e+00
66 -1.516e-02 -1.121e-02 1.716e-02 0.000e+00
67 6.827e-03 8.173e-03 3.642e-03 0.000e+00
68 3.295e-03 -8.950e-03 7.713e-03 0.000e+00
69 -9.885e-03 -1.177e-02 7.696e-03 0.000e+00
70 -4.795e-04 -9.505e-03 -9.783e-04 0.000e+00
71 -9.204e-03 6.785e-03 -9.640e-03 0.000e+00
72 1.975e-03 -1.061e-02 8.769e-03 0.000e+00
73 5.580e-04 -5.544e-03 -1.853e-03 0.000e+00
74 3.018e-03 -1.143e-02 -2.069e-03 0.000e+00
75 3.137e-03 -8.147e-03 3.843e-03 0.000e+00
76 2.263e-03 -1.112e-02 2.400e-03 0.000e+00
77 -1.202e-02 -8.088e-03 4.602e-03 0.000e+00
78 2.972e-03 3.497e-03 -3.670e-03 0.000e+00
79 -2.565e-03 2.127e-02 -4.461e-03 1.101e+02
80 5.823e-03 8.139e-03 6.338e-03 0.000e+00
81 -1.365e-02 -8.970e-03 -1.318e-02 0.000e+00
82 5.701e-03 5.526e-03 -2.523e-03 0.000e+00
83 5.854e-05 -1.414e-03 -1.987e-02 0.000e+00
84 -5.109e-03 1.549e-04 -9.615e-03 0.000e+00
85 1.230e-02 -9.923e-03 5.816e-04 0.000e+00
86 1.472e-03 7.131e-03 -5.682e-03 0.000e+00
87 7.955e-04 2.768e-03 -4.684e-03 0.000e+00
88 -3.559e-03 1.291e-02 -9.860e-03 1.191e+02
89 -3.652e-03 -6.874e-04 -3.727e-03 0.000e+00
90 1.102e-02 -8.571e-03 4.666e-05 0.000e+00
91 -2.015e-02 -9.138e-03 1.503e-02 0.000e+00
92 6.532e-04 -8.677e-03 1.165e-02 0.000e+00
93 -8.420e-03 1.422e-02 3.651e-03 1.163e+02
94 -5.535e-03 -9.789e-03 1.200e-03 0.000e+00
95 8.327e-03 -8.218e-03 -3.045e-03 0.000e+00
96 5.326e-03 -1.191e-02 7.190e-03 0.000e+00
97 3.571e-03 5.826e-04 3.751e-03 0.000e+00
98 -8.881e-03 1.278e-02 5.429e-03 1.283e+02
99 7.826e-03 5.015e-03 4.919e-03 0.000e+00
100 1.047e-02 6.203e-03 2.405e-03 0.000e+00
101 -2.149e-03 -1.083e-02 3.809e-03 0.000e+00
102 -2.365e-03 5.946e-03 -9.927e-03 0.000e+00
103 -8.555e-03 4.485e-03 -3.932e-03 0.000e+00
104 5.724e-03 -4.536e-04 1.337e-02 0.000e+00
105 -6.156e-03 6.145e-03 5.510e-03 0.000e+00
106 2.961e-03 4.590e-03 6.154e-03 0.000e+00
107 -1.177e-03 8.632e-04 -1.320e-02 0.000e+00
108 -1.867e-03 1.335e-02 1.338e-02 7.388e+01
109 9.722e-03 3.583e-03 3.178e-03 0.000e+00
110 -1.414e-02 4.588e-03 9.662e-04 0.000e+00
111 -3.533e-03 1.052e-02 1.034e-02 0.000e+00
112 -1.464e-02 -1.250e-03 2.994e-03 0.000e+00
113 -1.142e-02 -9.082e-03 -2.582e-03 0.000e+00
114 9.250e-03 -6.939e-05 6.778e-03 0.000e+00
115 5.853e-03 5.200e-03 -2.053e-03 0.000e+00
116 -5.371e-03 -1.018e-02 -2.202e-04 0.000e+00
117 -3.664e-03 -9.340e-04 -3.843e-03 0.000e+00
118 -1.464e-02 7.246e-03 1.987e-02 0.000e+00
119 -3.625e-03 8.722e-03 -1.401e-04 0.000e+00
120 1.725e-02 -1.008e-02 1.732e-03 0.000e+00
121 9.324e-03 -1.168e-02 2.303e-04 0.000e+00
122 1.408e-02 1.228e-02 7.806e-04 -2.254e+01
123 6.732e-03 2.264e-03 -6.674e-04 0.000e+00
124 -7.779e-03 -1.181e-02 -7.943e-03 0.000e+00
125 -1.141e-02 -7.684e-03 1.433e-02 0.000e+00
126 1.720e-03 -5.717e-03 5.504e-04 0.000e+00
127 8.807e-03 -5.301e-04 -1.972e-04 0.000e+00
128 1.956e-02 2.849e-03 -1.493e-02 0.000e+00
129 -5.214e-04 -1.197e-02 4.361e-03 0.000e+00
130 -1.063e-02 8.154e-03 -1.158e-02 0.000e+00
131 -2.046e-02 -1.167e-02 -1.924e-03 0.000e+00
132 -3.801e-03 2.005e-03 -6.246e-03 0.000e+00
133 -4.351e-03 -5.216e-03 -3.141e-03 0.000e+00
134 -2.532e-03 6.793e-03 1.371e-02 0.000e+00
135 7.982e-03 -8.847e-03 2.960e-03 0.000e+00
136 3.971e-05 3.256e-03 1.337e-02 0.000e+00
137 -1.113e-02 4.722e-03 -9.148e-03 0.000e+00
138 -4.808e-03 3.605e-03 -7.728e-03 0.000e+00
139 5.588e-03 7.377e-03 -4.393e-03 0.000e+00
140 7.078e-03 1.380e-02 4.356e-03 6.530e+01
141 3.805e-03 -5.511e-03 7.311e-03 0.000e+00
142 -3.895e-03 -1.195e-02 7.609e-03 0.000e+00
143 4.596e-03 -1.081e-02 1.708e-03 0.000e+00
144 -6.389e-03 -6.032e-03 -8.624e-04 0.000e+00
145 -1.070e-03 -1.065e-05 1.811e-03 0.000e+00
146 2.671e-04 8.836e-04 5.736e-03 0.000e+00
147 6.977e-03 9.766e-03 1.050e-02 0.000e+00
148 -2.402e-03 -1.108e-02 -7.309e-03 0.000e+00
149 -8.576e-03 -1.107e-02 -6.729e-03 0.000e+00
150 -1.573e-03 2.936e-03 -5.403e-03 0.000e+00
151 -6.600e-03 -7.870e-03 -3.914e-03 0.000e+00
152 9.169e-03 1.097e-02 4.985e-04 0.000e+00
153 4.722e-03 2.835e-03 -5.443e-03 0.000e+00
154 -5.553e-03 -1.060e-02 -4.133e-03 0.000e+00
155 -3.256e-03 5.393e-03 -6.660e-04 0.000e+00
156 -3.178e-03 1.506e-02 6.942e-03 1.200e+02
157 -1.703e-04 3.826e-03 -8.489e-03 0.000e+00
158 -4.680e-03 -7.788e-04 -9.301e-03 0.000e+00
159 4.731e-03 -6.755e-03 2.625e-03 0.000e+00
160 7.994e-03 1.358e-03 -1.189e-02 0.000e+00
161 -4.767e-03 4.488e-03 9.298e-04 0.000e+00
162 -7.999e-03 2.969e-03 2.162e-03 0.000e+00
163 1.272e-02 1.081e-03 -1.674e-02 0.000e+00
164 -4.802e-03 -2.748e-04 2.708e-03 0.000e+00
165 2.628e-03 -4.870e-04 7.952e-03 0.000e+00
166 1.199e-04 6.081e-03 -9.290e-04 0.000e+00
167 1.275e-02 7.445e-03 1.011e-02 0.000e+00
168 8.730e-03 -1.115e-02 1.288e-03 0.000e+00
169 -2.132e-03 -1.060e-02 6.550e-03 0.000e+00
170 1.948e-02 7.033e-03 -1.340e-02 0.000e+00
171 -2.799e-03 -8.886e-03 8.053e-03 0.000e+00
172 1.951e-02 1.728e-02 -5.615e-03 8.912e+01
173 -3.091e-04 -8.348e-03 -1.036e-02 0.000e+00
174 5.149e-05 1.606e-02 5.574e-03 1.362e+01
175 -1.223e-02 9.048e-03 -6.082e-04 0.000e+00
176 -8.031e-04 -3.884e-04 1.051e-02 0.000e+00
177 -2.931e-03 -1.204e-03 -1.567e-03 0.000e+00
178 3.482e-03 -3.923e-03 -6.972e-03 0.000e+00
179 1.241e-03 2.762e-03 5.586e-03 0.000e+00
180 3.818e-03 -1.064e-02 6.122e-03 0.000e+00
181 1.341e-02 -9.972e-03 8.592e-03 0.000e+00
182 4.712e-03 8.829e-03 -3.868e-03 0.000e+00
183 -1.805e-03 -6.635e-03 9.242e-03 0.000e+00
184 2.887e-03 1.826e-02 2.157e-03 1.135e+02
185 5.518e-03 -1.137e-02 -9.122e-03 0.000e+00
186 1.964e-03 3.148e-03 1.990e-03 0.000e+00
187 -1.269e-03 -1.184e-02 8.434e-03 0.000e+00
188 3.810e-03 4.516e-03 1.102e-02 0.000e+00
189 7.506e-04 9.249e-03 -1.200e-02 0.000e+00
190 3.556e-03 1.177e-03 -6.732e-03 0.000e+00
191 9.296e-03 -1.185e-02 8.169e-03 0.000e+00
192 -1.667e-02 -9.457e-03 -2.413e-04 0.000e+00
193 4.153e-03 -1.703e-03 2.087e-02 0.000e+00
194 -2.470e-03 -1.147e-02 -1.183e-02 0.000e+00
195 6.693e-03 2.440e-03 -1.371e-02 0.000e+00
196 -1.267e-02 -8.793e-03 -9.343e-03 0.000e+00
197 -5.840e-03 1.275e-02 -3.220e-04 1.665e+01
198 -2.223e-02 8.254e-03 1.300e-02 0.000e+00
199 -3.092e-03 1.250e-03 -9.425e-03 0.000e+00
200 2.373e-03 9.938e-03 -5.099e-05 0.000e+00
201 -3.255e-03 2.233e-03 8.507e-04 0.000e+00
202 -1.996e-02 1.115e-02 -6.695e-03 0.000e+00
203 -4.487e-03 -1.084e-02 6.892e-03 0.000e+00
204 3.531e-03 -8.527e-03 4.069e-03 0.000e+00
205 1.857e-04 -8.670e-03 -4.780e-03 0.000e+00
206 2.481e-03 2.857e-03 8.111e-03 0.000e+00
207 -3.127e-05 2.721e-03 1.474e-02 0.000e+00
208 -1.068e-02 -6.806e-03 2.012e-02 0.000e+00
209 9.079e-03 6.159e-03 -1.463e-02 0.000e+00
210 5.359e-04 -1.018e-02 -9.411e-03 0.000e+00
211 -1.566e-02 1.059e-03 -2.911e-03 0.000e+00
212 6.607e-03 7.730e-03 -8.957e-03 0.000e+00
213 1.171e-02 -1.104e-02 2.497e-03 0.000e+00
214 -2.539e-03 1.034e-02 -1.597e-03 0.000e+00
215 6.518e-03 4.171e-03 -8.881e-03 0.000e+00
216 6.061e-03 -3.646e-03 -8.101e-03 0.000e+00
217 7.060e-03 -9.953e-03 1.060e-02 0.000e+00
218 -8.504e-04 -1.184e-02 -5.107e-04 0.000e+00
219 -6.228e-03 -1.112e-03 5.838e-03 0.000e+00
220 1.774e-02 1.413e-02 2.160e-03 -4.170e+01
221 -1.321e-03 6.070e-03 -5.917e-03 0.000e+00
222 6.148e-03 9.842e-03 -4.541e-03 0.000e+00
223 -7.756e-03 3.954e-03 -7.989e-03 0.000e+00
224 9.509e-04 -1.087e-02 -1.190e-02 0.000e+00
225 1.330e-02 8.771e-03 -2.798e-03 0.000e+00
226 1.660e-02 3.526e-03 -3.966e-03 0.000e+00
227 3.439e-03 4.615e-03 5.383e-03 0.000e+00
228 6.687e-03 -1.198e-02 2.507e-04 0.000e+00
229 -2.552e-03 1.184e-02 7.833e-03 0.000e+00
230 -1.587e-03 -9.501e-03 1.282e-02 0.000e+00
231 -3.548e-04 7.148e-03 6.637e-03 0.000e+00
232 -5.564e-03 -2.953e-03 4.706e-04 0.000e+00
233 5.221e-03 2.328e-02 9.965e-03 9.147e+01
234 -8.755e-03 4.073e-03 -1.929e-02 0.000e+00
235 9.170e-04 -1.163e-02 7.512e-03 0.000e+00
236 2.001e-03 -1.059e-02 -7.144e-04 0.000e+00
237 -1.176e-02 -3.958e-04 2.996e-03 0.000e+00
238 5.095e-03 7.801e-03 2.611e-04 0.000e+00
239 3.059e-03 -1.157e-02 2.741e-03 0.000e+00
240 1.154e-04 -1.175e-02 -1.989e-03 0.000e+00
241 3.771e-04 -1.023e-02 2.471e-02 0.000e+00
242 4.436e-03 1.208e-03 1.194e-02 0.000e+00
243 5.017e-03 -8.659e-03 -1.724e-02 0.000e+00
244 5.275e-03 -1.737e-03 9.167e-03 0.000e+00
245 -4.284e-03 4.863e-03 -5.118e-03 0.000e+00
246 1.400e-02 -9.166e-03 -8.300e-03 0.000e+00
247 4.426e-04 -2.355e-03 2.264e-03 0.000e+00
248 6.095e-03 1.173e-02 -1.647e-02 0.000e+00
249 9.787e-04 -9.525e-04 7.976e-03 0.000e+00
250 1.880e-05 -1.040e-02 1.809e-03 0.000e+00
251 8.954e-03 -9.078e-03 2.704e-03 0.000e+00
252 -5.656e-03 5.241e-03 3.421e-03 0.000e+00
253 4.088e-03 2.915e-03 1.186e-02 0.000e+00
254 -5.227e-03 -8.009e-04 -1.881e-02 0.000e+00
255 4.477e-03 -2.295e-03 4.580e-03 0.000e+00
256 2.655e-03 2.800e-03 1.186e-04 0.000e+00
257 -7.980e-03 5.801e-03 -1.129e-02 0.000e+00
258 -2.653e-03 8.489e-03 -1.547e-04 0.000e+00
259 -1.189e-02 -9.535e-03 -1.109e-02 0.000e+00
260 -8.815e-03 -6.814e-03 -5.910e-03 0.000e+00
261 -1.033e-06 6.916e-03 -1.024e-03 0.000e+00
262 -1.406e-03 -4.271e-04 4.444e-03 0.000e+00
263 4.514e-03 -1.093e-02 -4.648e-03 0.000e+00
264 -2.389e-03 -1.013e-02 -6.352e-03 0.000e+00
265 -6.999e-03 -8.199e-03 6.681e-03 0.000e+00
266 9.658e-04 3.763e-04 5.103e-03 0.000e+00
267 1.901e-03 3.498e-03 5.943e-03 0.000e+00
268 1.603e-03 1.296e-02 5.375e-03 1.248e+02
269 -4.427e-03 -9.746e-03 -3.121e-03 0.000e+00
270 3.486e-03 7.346e-03 5.952e-03 0.000e+00
271 -4.688e-03 -1.137e-02 -9.847e-03 0.000e+00
272 6.362e-03 -1.156e-02 -1.443e-03 0.000e+00
273 8.173e-03 -3.336e-03 -9.080e-03 0.000e+00
274 -1.055e-02 6.339e-03 -5.632e-03 0.000e+00
275 7.332e-03 -8.640e-03 -3.872e-03 0.000e+00
276 -1.208e-03 7.593e-03 8.378e-03 0.000e+00
277 -1.548e-03 5.935e-03 7.995e-05 0.000e+00
278 2.781e-03 5.207e-03 4.680e-03 0.000e+00
279 4.077e-03 -1.147e-02 -9.557e-03 0.000e+00
280 -3.203e-03 -7.628e-03 6.516e-03 0.000e+00
281 -6.609e-03 9.326e-04 -2.198e-03 0.000e+00
282 -1.038e-03 4.164e-03 -8.803e-03 0.000e+00
283 3.594e-03 -1.083e-02 7.671e-03 0.000e+00
284 -1.283e-02 1.827e-03 -1.337e-03 0.000e+00
285 -6.243e-03 3.487e-03 -6.145e-04 0.000e+00
286 -2.089e-03 -9.271e-03 -4.328e-03 0.000e+00
287 9.363e-03 -1.073e-02 -8.045e-03 0.000e+00
288 5.495e-03 -1.175e-02 -7.984e-03 0.000e+00
289 8.577e-03 6.130e-04 -3.799e-03 0.000e+00
290 6.761e-03 2.033e-02 1.124e-03 1.077e+02
291 1.015e-02 -5.413e-03 6.116e-03 0.000e+00
292 7.639e-03 -1.014e-02 4.854e-03 0.000e+00
293 -2.979e-03 -1.032e-02 3.785e-03 0.000e+00
294 -5.642e-03 -9.698e-03 3.386e-03 0.000e+00
295 1.019e-02 2.936e-03 -3.913e-03 0.000e+00
296 9.292e-03 1.090e-02 4.910e-03 0.000e+00
297 1.637e-03 3.239e-03 -1.345e-02 0.000e+00
298 1.012e-02 -1.004e-02 -4.915e-03 0.000e+00
299 4.285e-03 -9.793e-03 -4.646e-03 0.000e+00
300 7.981e-03 -1.150e-02 3.262e-03 0.000e+00
301 -1.700e-03 -1.181e-02 -5.168e-03 0.000e+00
302 5.521e-03 8.212e-03 5.006e-05 0.000e+00
303 2.765e-02 1.255e-02 -4.349e-03 1.175e+02
304 2.266e-04 -8.374e-03 -8.739e-03 0.000e+00
305 -2.174e-03 7.327e-03 1.351e-02 0.000e+00
306 4.293e-03 7.102e-03 -4.486e-03 0.000e+00
307 -6.998e-03 -7.503e-03 1.224e-02 0.000e+00
308 2.606e-03 1.736e-03 -4.527e-03 0.000e+00
309 4.979e-03 6.590e-03 1.061e-02 0.000e+00
310 5.315e-03 -1.019e-02 -3.792e-03 0.000e+00
311 -6.170e-04 1.337e-02 8.122e-03 -1.961e-01
312 6.918e-03 2.073e-03 2.273e-03 0.000e+00
313 -1.017e-02 -2.476e-03 -1.362e-02 0.000e+00
314 -8.322e-03 -1.113e-02 -2.828e-03 0.000e+00
315 -5.310e-03 -1.059e-02 8.942e-03 0.000e+00
316 -5.451e-03 5.253e-03 -1.231e-02 0.000e+00
317 6.477e-03 -1.152e-02 -2.948e-03 0.000e+00
318 1.042e-02 -1.180e-02 7.355e-03 0.000e+00
319 7.301e-03 8.496e-03 9.937e-03 0.000e+00
320 -3.000e-03 -8.023e-03 -2.798e-07 0.000e+00
321 1.473e-02 -5.721e-03 -1.480e-02 0.000e+00
322 -9.675e-03 -1.197e-02 7.826e-03 0.000e+00
323 3.063e-03 3.789e-04 5.308e-03 0.000e+00
324 3.776e-03 -8.156e-03 -8.503e-03 0.000e+00
325 -4.596e-03 1.901e-03 -7.891e-03 0.000e+00
326 -1.161e-03 1.981e-03 3.280e-03 0.000e+00
327 -5.283e-03 7.802e-03 3.314e-03 0.000e+00
328 6.001e-03 9.390e-03 -1.250e-02 0.000e+00
329 -1.839e-02 7.078e-03 8.528e-03 0.000e+00
330 -3.394e-03 6.325e-04 4.118e-03 0.000e+00
331 6.008e-03 2.035e-03 2.197e-03 0.000e+00
332 3.521e-03 1.551e-03 6.624e-03 0.000e+00
333 -6.497e-03 -2.535e-03 -7.700e-03 0.000e+00
334 -1.373e-02 -6.946e-03 -2.458e-02 0.000e+00
335 5.157e-04 -1.139e-02 3.066e-03 0.000e+00
336 -3.583e-03 -1.195e-02 2.818e-03 0.000e+00
337 -8.892e-04 -3.539e-04 6.407e-04 0.000e+00
338 -1.259e-02 8.485e-03 8.782e-03 0.000e+00
339 -3.565e-03 2.072e-03 1.283e-03 0.000e+00
340 -7.231e-03 -1.048e-02 3.809e-03 0.000e+00
341 4.828e-03 -1.164e-02 6.372e-03 0.000e+00
342 2.026e-02 5.239e-03 1.006e-02 0.000e+00
343 7.635e-03 -1.071e-02 1.400e-03 0.000e+00
344 7.384e-03 1.005e-03 1.647e-02 0.000e+00
345 -4.220e-03 5.383e-03 -4.877e-03 0.000e+00
346 -6.250e-03 -1.221e-03 -6.941e-03 0.000e+00
347 5.550e-03 -8.453e-03 -1.030e-03 0.000e+00
348 2.995e-03 4.187e-04 1.134e-02 0.000e+00
349 2.494e-03 4.907e-04 7.013e-03 0.000e+00
350 2.501e-03 2.651e-04 -1.427e-02 0.000e+00
351 -1.088e-02 -1.100e-02 -5.346e-03 0.000e+00
352 -1.941e-03 -8.680e-03 -1.349e-03 0.000e+00
353 -3.370e-03 1.422e-02 9.426e-03 3.140e+01
354 6.198e-03 -9.744e-03 2.086e-03 0.000e+00
355 2.637e-04 -3.298e-03 -5.081e-03 0.000e+00
356 7.242e-03 -9.581e-03 9.040e-03 0.000e+00
357 -8.243e-03 1.161e-03 1.064e-02 0.000e+00
358 -7.353e-04 6.600e-03 4.692e-03 0.000e+00
359 -1.011e-02 5.126e-03 9.586e-04 0.000e+00
360 -9.417e-03 1.202e-02 -4.232e-03 -1.042e+01
361 -1.141e-02 2.305e-03 -7.848e-03 0.000e+00
362 -8.656e-03 6.073e-04 -5.364e-03 0.000e+00
363 -1.203e-02 -1.917e-03 -1.211e-02 0.000e+00
364 -9.633e-03 1.333e-02 -3.620e-03 -5.074e+00
365 1.718e-02 3.911e-03 5.671e-03 0.000e+00
366 6.080e-03 1.113e-02 -5.032e-03 0.000e+00
367 1.085e-02 -1.032e-02 -4.909e-03 0.000e+00
368 3.926e-03 7.117e-03 8.974e-03 0.000e+00
369 2.444e-04 -1.104e-02 5.401e-03 0.000e+00
370 -1.059e-02 2.550e-03 1.542e-02 0.000e+00
371 9.216e-03 6.262e-03 -1.066e-02 0.000e+00
372 -3.609e-03 2.445e-03 1.066e-02 0.000e+00
373 4.981e-03 -8.804e-03 2.162e-03 0.000e+00
374 -1.243e-02 -1.159e-02 3.310e-03 0.000e+00
375 -5.823e-03 1.110e-02 7.902e-04 0.000e+00
376 6.242e-03 -1.154e-02 -1.555e-05 0.000e+00
377 1.272e-02 7.968e-03 -1.407e-02 0.000e+00
378 -1.283e-02 1.568e-03 9.044e-03 0.000e+00
379 -6.665e-04 -9.087e-03 -1.480e-03 0.000e+00
380 -1.393e-02 5.254e-03 -4.272e-04 0.000e+00
381 -5.353e-03 -1.151e-02 3.048e-03 0.000e+00
382 -8.016e-03 -1.156e-02 -3.825e-03 0.000e+00
383 -6.382e-03 -1.199e-02 -1.302e-02 0.000e+00
384 -1.058e-02 -1.029e-02 -1.276e-02 0.000e+00
385 6.344e-03 -5.937e-04 -4.143e-03 0.000e+00
386 2.213e-03 -1.001e-02 -4.611e-03 0.000e+00
387 -3.087e-03 9.277e-04 -7.768e-03 0.000e+00
388 -9.097e-03 7.081e-03 3.897e-03 0.000e+00
389 -4.251e-03 -8.962e-03 -6.003e-03 0.000e+00
390 -1.663e-03 -1.879e-03 4.277e-03 0.000e+00
391 -6.136e-06 -1.201e-03 -2.731e-03 0.000e+00
392 3.822e-04 7.225e-03 1.575e-03 0.000e+00
393 1.418e-03 1.376e-02 -1.981e-03 1.083e+02
394 1.583e-03 7.789e-03 -8.068e-03 0.000e+00
395 7.641e-03 -1.172e-03 3.257e-03 0.000e+00
396 -9.623e-03 -9.968e-03 5.542e-03 0.000e+00
397 -2.836e-03 -9.634e-03 6.585e-04 0.000e+00
398 6.970e-03 -1.199e-02 -3.442e-03 0.000e+00
399 -1.235e-02 -1.110e-02 5.476e-03 0.000e+00
400 4.711e-03 6.975e-03 6.862e-04 0.000e+00
401 9.141e-03 2.820e-03 -7.139e-03 0.000e+00
402 2.731e-03 -7.388e-04 1.033e-03 0.000e+00
403 -1.695e-03 7.305e-03 -1.230e-02 0.000e+00
404 -8.468e-03 4.920e-03 2.549e-03 0.000e+00
405 -2.556e-03 1.280e-02 -1.047e-03 -4.105e+01
406 1.544e-04 1.525e-02 -5.130e-03 -4.320e+01
407 2.923e-03 8.488e-03 3.541e-03 0.000e+00
408 -3.188e-04 1.382e-03 -1.616e-03 0.000e+00
409 -6.321e-03 -1.025e-02 3.287e-03 0.000e+00
410 -4.976e-03 3.849e-03 -3.338e-04 0.000e+00
411 -7.609e-04 -9.317e-03 6.748e-03 0.000e+00
412 7.120e-03 1.644e-02 8.913e-03 -2.828e+01
413 1.643e-03 1.301e-02 7.097e-03 1.232e+02
414 -1.743e-02 6.057e-03 2.093e-03 0.000e+00
415 2.224e-03 6.201e-03 7.678e-03 0.000e+00
416 6.327e-03 -1.011e-02 4.730e-03 0.000e+00
417 -1.045e-02 -8.143e-03 6.684e-03 0.000e+00
418 1.431e-02 8.841e-03 -7.856e-03 0.000e+00
419 -1.611e-03 7.408e-03 -1.848e-03 0.000e+00
420 1.136e-03 -8.132e-03 -3.408e-03 0.000e+00
421 1.245e-02 8.822e-03 1.804e-02 0.000e+00
422 -1.087e-02 2.855e-03 2.346e-03 0.000e+00
423 -1.456e-04 7.071e-03 -3.397e-03 0.000e+00
424 -1.103e-03 1.617e-02 -8.389e-03 5.204e+01
425 6.574e-03 1.411e-02 -1.874e-02 1.294e+02
426 1.933e-03 -7.781e-03 -1.017e-02 0.000e+00
427 -6.340e-03 4.311e-03 6.653e-03 0.000e+00
428 -9.555e-05 4.801e-03 -7.806e-04 0.000e+00
429 4.232e-03 -1.167e-02 -1.021e-02 0.000e+00
430 5.925e-03 3.993e-03 1.098e-02 0.000e+00
431 -1.069e-02 -3.326e-03 2.607e-03 0.000e+00
432 -1.654e-03 -2.887e-03 6.916e-05 0.000e+00
433 3.591e-03 2.275e-03 3.133e-03 0.000e+00
434 4.165e-03 2.313e-03 -1.756e-02 0.000e+00
435 8.426e-03 -1.159e-02 -6.222e-03 0.000e+00
436 5.921e-03 -1.302e-03 -3.219e-03 0.000e+00
437 1.685e-04 -1.097e-02 -7.704e-03 0.000e+00
438 4.710e-03 -3.633e-03 -5.472e-04 0.000e+00
439 6.390e-03 1.166e-03 5.447e-03 0.000e+00
440 -5.396e-03 -8.184e-03 7.697e-04 0.000e+00
441 7.558e-04 6.943e-03 -2.761e-03 0.000e+00
442 -7.097e-03 -8.678e-04 8.329e-03 0.000e+00
443 -2.135e-03 -3.707e-03 -1.230e-02 0.000e+00
