Bin I L V PA
45 2.408e-03 -1.419e-02 6.548e-03 0.000e+00
46 1.875e-02 9.407e-03 5.925e-03 0.000e+00
47 -2.129e-02 -1.197e-03 -1.733e-03 0.000e+00
48 4.888e-03 3.859e-03 6.291e-03 0.000e+00
49 -4.296e-03 -1.714e-02 -3.070e-03 0.000e+00
50 -8.994e-03 -1.109e-02 3.978e-03 0.000e+00
51 -3.859e-04 -1.619e-02 7.539e-03 0.000e+00
52 1.346e-02 -3.032e-03 1.818e-03 0.000e+00
53 -1.302e-02 -8.176e-03 7.791e-03 0.000e+00
54 1.486e-02 -5.121e-05 8.161e-03 0.000e+00
55 -3.633e-03 -1.735e-02 -1.982e-02 0.000e+00
56 -5.818e-03 6.270e-03 1.243e-02 0.000e+00
57 -3.424e-03 -1.643e-02 3.563e-03 0.000e+00
58 1.079e-02 -1.834e-02 1.247e-03 0.000e+00
59 1.505e-02 -2.027e-03 4.418e-03 0.000e+00
60 -1.595e-03 6.942e-03 -1.179e-02 0.000e+00
61 -9.706e-03 -1.117e-02 -2.103e-02 0.000e+00
62 2.044e-02 -1.674e-02 -1.307e-02 0.000e+00
63 3.186e-02 3.600e-03 -9.508e-03 0.000e+00
64 -1.728e-03 7.518e-03 -4.898e-03 0.000e+00
65 -2.289e-03 -1.022e-02 7.301e-03 0.000e+00
66 -1.305e-02 4.319e-03 6.556e-03 0.000e+00
67 -1.135e-03 -1.480e-02 -1.201e-02 0.000e+00
68 -9.514e-03 -2.462e-03 -2.877e-03 0.000e+00
69 -1.738e-03 -1.729e-02 -6.240e-04 0.000e+00
70 -1.091e-02 -1.821e-02 3.561e-03 0.000e+00
71 1.203e-02 8.286e-03 1.167e-02 0.000e+00
72 -5.369e-03 6.476e-03 1.359e-02 0.000e+00
73 -1.361e-02 -1.176e-02 -8.595e-03 0.000e+00
74 -1.639e-02 3.004e-03 1.132e-02 0.000e+00
75 -1.121e-04 -1.354e-02 3.480e-04 0.000e+00
76 -2.111e-03 -1.296e-02 -1.522e-02 0.000e+00
77 3.408e-03 2.679e-03 -1.478e-02 0.000e+00
78 6.193e-03 -3.207e-04 3.416e-03 0.000e+00
79 -5.625e-03 -1.601e-02 1.621e-03 0.000e+00
80 -5.904e-03 1.146e-02 2.111e-02 0.000e+00
81 1.398e-03 7.008e-03 -3.364e-03 0.000e+00
82 2.452e-03 1.299e-02 -4.038e-03 0.000e+00
83 1.813e-02 -4.590e-03 2.399e-03 0.000e+00
84 -2.065e-03 2.801e-02 1.919e-02 -1.875e+01
85 1.577e-02 8.596e-03 6.233e-03 0.000e+00
86 -3.578e-03 -1.734e-02 -1.005e-02 0.000e+00
87 -1.188e-02 7.347e-04 1.433e-02 0.000e+00
88 1.384e-02 7.789e-03 -7.068e-03 0.000e+00
89 2.419e-02 -4.577e-04 1.564e-03 0.000e+00
90 -6.293e-03 1.907e-02 -6.474e-05 0.000e+00
91 -9.026e-03 7.581e-03 3.260e-03 0.000e+00
92 -1.019e-02 -1.804e-02 -7.581e-04 0.000e+00
93 1.247e-03 -1.132e-02 5.254e-03 0.000e+00
94 -2.153e-02 -1.586e-02 -2.795e-03 0.000e+00
95 1.429e-02 1.257e-02 8.478e-04 0.000e+00
96 4.668e-05 -1.809e-02 -2.501e-02 0.000e+00
97 -1.911e-02 7.127e-03 -7.192e-03 0.000e+00
98 4.727e-04 -1.187e-02 4.107e-03 0.000e+00
99 1.514e-02 -3.402e-03 2.278e-03 0.000e+00
100 -3.932e-03 -1.440e-02 -1.236e-02 0.000e+00
101 1.051e-02 2.410e-02 -1.343e-02 1.304e+01
102 -1.711e-03 1.264e-02 2.126e-02 0.000e+00
103 5.303e-03 6.897e-03 1.640e-02 0.000e+00
104 2.731e-02 8.500e-03 -2.910e-02 0.000e+00
105 -5.947e-03 -3.207e-03 1.243e-02 0.000e+00
106 1.395e-02 -8.766e-03 -9.483e-03 0.000e+00
107 -1.344e-03 9.247e-03 6.016e-03 0.000e+00
108 2.862e-03 -1.342e-02 -7.591e-03 0.000e+00
109 1.481e-02 -1.587e-02 5.791e-03 0.000e+00
110 1.479e-02 -1.102e-02 -1.450e-02 0.000e+00
111 1.295e-02 -1.490e-02 -6.263e-04 0.000e+00
112 -1.834e-03 -1.281e-02 -3.953e-03 0.000e+00
113 5.180e-03 -1.200e-02 -1.406e-02 0.000e+00
114 -2.091e-02 2.306e-02 -6.193e-03 6.156e+00
115 -5.438e-03 1.216e-03 2.011e-02 0.000e+00
116 -5.052e-03 3.186e-03 5.460e-03 0.000e+00
117 2.103e-03 7.384e-03 1.106e-02 0.000e+00
118 -1.791e-03 -1.627e-02 -1.999e-02 0.000e+00
119 -1.871e-02 6.956e-03 5.206e-03 0.000e+00
120 -1.129e-02 -1.595e-02 -1.780e-03 0.000e+00
121 7.063e-03 2.928e-03 1.005e-02 0.000e+00
122 -1.494e-02 1.807e-02 -9.587e-03 0.000e+00
123 3.606e-03 -1.271e-02 1.586e-02 0.000e+00
124 8.233e-03 1.360e-02 9.222e-03 0.000e+00
125 -2.217e-03 -1.689e-02 1.743e-02 0.000e+00
126 7.806e-04 3.879e-03 -3.289e-03 0.000e+00
127 5.495e-04 2.559e-03 3.160e-03 0.000e+00
128 3.301e-03 1.444e-02 1.064e-03 0.000e+00
129 2.325e-05 -1.319e-02 1.495e-02 0.000e+00
130 -1.499e-02 -1.681e-03 -2.364e-03 0.000e+00
131 -1.552e-02 6.388e-03 -6.232e-03 0.000e+00
132 4.914e-04 -1.771e-02 -1.548e-02 0.000e+00
133 -3.982e-03 -2.513e-03 -7.272e-03 0.000e+00
134 -2.325e-05 -1.609e-02 7.955e-03 0.000e+00
135 -2.397e-02 6.609e-03 -2.622e-03 0.000e+00
136 -1.087e-02 -1.632e-02 1.711e-02 0.000e+00
137 1.539e-02 -1.628e-02 -5.548e-03 0.000e+00
138 1.385e-02 -1.536e-02 3.611e-03 0.000e+00
139 1.256e-02 7.839e-03 -1.959e-02 0.000e+00
140 -7.410e-03 6.579e-03 -1.218e-02 0.000e+00
141 3.215e-03 1.892e-02 7.300e-03 0.000e+00
142 2.237e-02 -1.414e-03 -4.479e-03 0.000e+00
143 1.140e-02 1.418e-02 -2.470e-03 0.000e+00
144 8.466e-03 1.668e-02 -6.131e-03 0.000e+00
145 8.652e-03 -1.695e-02 -4.600e-03 0.000e+00
146 7.056e-03 6.476e-03 1.682e-03 0.000e+00
147 -1.604e-04 1.279e-02 -7.177e-03 0.000e+00
148 2.264e-03 -1.686e-02 2.503e-02 0.000e+00
149 -9.035e-04 1.148e-02 -2.253e-02 0.000e+00
150 -9.275e-03 -1.669e-02 -1.527e-03 0.000e+00
151 4.525e-03 1.127e-02 5.412e-03 0.000e+00
152 2.554e-02 -1.291e-02 4.030e-03 0.000e+00
153 1.943e-02 1.566e-02 -6.415e-03 0.000e+00
154 -1.244e-02 -1.137e-02 5.173e-03 0.000e+00
155 3.652e-03 -4.928e-03 5.452e-04 0.000e+00
156 5.398e-03 1.692e-02 -1.385e-02 0.000e+00
157 -1.116e-02 -9.937e-03 -8.269e-03 0.000e+00
158 -5.835e-03 2.154e-02 1.043e-02 -2.368e+01
159 -1.393e-02 -1.775e-02 -4.646e-03 0.000e+00
160 -6.523e-03 4.443e-02 2.586e-02 9.096e+00
161 2.195e-02 -7.972e-03 1.157e-02 0.000e+00
162 -1.041e-03 -1.830e-02 -9.937e-04 0.000e+00
163 1.087e-02 1.346e-03 -6.123e-05 0.000e+00
164 1.496e-02 8.802e-03 -1.485e-02 0.000e+00
165 -7.833e-03 -1.813e-02 -1.047e-02 0.000e+00
166 -2.562e-03 2.260e-02 1.208e-02 -7.401e+01
167 -9.882e-03 7.727e-03 1.396e-02 0.000e+00
168 -1.995e-02 -2.011e-03 -4.675e-03 0.000e+00
169 -4.173e-02 2.472e-02 -1.575e-02 5.025e+01
170 -1.057e-02 -1.624e-02 7.314e-03 0.000e+00
171 -8.723e-03 1.253e-02 1.418e-02 0.000e+00
172 -2.649e-03 -1.821e-02 -1.779e-02 0.000e+00
173 1.046e-02 6.050e-03 -1.058e-02 0.000e+00
174 -4.279e-03 -6.754e-03 -3.011e-03 0.000e+00
175 1.181e-03 -1.517e-02 8.101e-03 0.000e+00
176 2.388e-03 2.120e-02 -5.383e-03 -1.019e+02
177 4.773e-03 -1.521e-02 -9.405e-03 0.000e+00
178 2.221e-03 1.755e-03 2.742e-05 0.000e+00
179 4.853e-03 7.309e-03 3.481e-02 0.000e+00
180 -2.273e-02 8.046e-04 2.097e-02 0.000e+00
181 1.192e-03 -1.280e-02 1.283e-02 0.000e+00
182 7.695e-04 1.410e-02 -8.274e-03 0.000e+00
183 -1.430e-02 -1.216e-03 6.517e-03 0.000e+00
184 1.056e-02 1.226e-02 4.447e-03 0.000e+00
185 -9.363e-03 -1.823e-02 4.737e-03 0.000e+00
186 6.194e-03 -1.073e-02 -4.644e-03 0.000e+00
187 -4.673e-03 -1.318e-02 -6.203e-03 0.000e+00
188 1.459e-02 1.001e-02 -3.606e-03 0.000e+00
189 3.767e-02 -1.709e-02 -6.756e-03 0.000e+00
190 1.010e-02 1.281e-02 -1.946e-02 0.000e+00
191 5.660e-03 1.518e-02 3.598e-04 0.000e+00
192 3.473e-03 7.782e-03 1.395e-02 0.000e+00
193 -4.023e-03 2.273e-03 -8.139e-03 0.000e+00
194 3.026e-02 5.467e-03 -3.958e-03 0.000e+00
195 1.449e-02 9.828e-05 1.112e-02 0.000e+00
196 5.155e-04 -1.650e-02 -5.758e-04 0.000e+00
197 2.110e-03 -1.500e-02 7.652e-03 0.000e+00
198 3.422e-03 -1.808e-02 3.875e-03 0.000e+00
199 5.184e-03 -1.160e-02 9.302e-04 0.000e+00
200 -2.314e-02 -2.181e-03 9.146e-03 0.000e+00
201 -4.895e-03 8.001e-03 -7.536e-03 0.000e+00
202 5.520e-03 3.720e-03 8.269e-03 0.000e+00
203 -2.537e-02 -8.938e-03 2.649e-03 0.000e+00
204 7.264e-03 6.031e-03 -1.175e-02 0.000e+00
205 9.595e-03 -1.569e-02 -4.495e-03 0.000e+00
206 -5.132e-04 8.636e-03 -2.452e-02 0.000e+00
207 -1.409e-02 -2.405e-03 1.235e-02 0.000e+00
208 2.418e-03 -4.703e-03 8.378e-03 0.000e+00
209 1.777e-02 5.248e-03 -1.405e-02 0.000e+00
210 1.126e-02 3.073e-02 -1.148e-02 -4.717e+01
211 3.856e-03 1.359e-02 5.677e-03 0.000e+00
212 6.127e-05 -1.361e-02 -1.409e-02 0.000e+00
213 2.260e-02 2.473e-03 5.782e-03 0.000e+00
214 -2.197e-02 8.987e-03 6.955e-03 0.000e+00
215 -2.404e-02 4.780e-03 6.682e-03 0.000e+00
216 -1.039e-02 1.583e-03 2.010e-02 0.000e+00
217 1.229e-02 8.276e-03 -2.833e-03 0.000e+00
218 -8.760e-03 -1.360e-02 6.416e-04 0.000e+00
219 1.770e-02 3.139e-03 -7.484e-03 0.000e+00
220 1.100e-02 -1.224e-02 -7.193e-03 0.000e+00
221 -1.639e-02 8.484e-03 -4.126e-04 0.000e+00
222 4.129e-03 -1.617e-02 2.813e-03 0.000e+00
223 6.880e-03 5.332e-03 1.210e-02 0.000e+00
224 -1.361e-02 -1.454e-02 -3.049e-03 0.000e+00
225 1.879e-04 -1.783e-02 -1.059e-04 0.000e+00
226 5.121e-03 1.074e-02 -4.581e-03 0.000e+00
227 -9.588e-03 -1.725e-02 6.671e-03 0.000e+00
228 1.672e-02 -1.698e-02 -9.273e-03 0.000e+00
229 -4.859e-03 2.277e-02 1.323e-02 -1.070e+02
230 -1.191e-02 8.517e-03 -7.653e-03 0.000e+00
231 1.587e-02 8.871e-03 -8.791e-03 0.000e+00
232 1.766e-02 4.732e-03 6.961e-03 0.000e+00
233 2.123e-02 2.885e-02 8.817e-03 5.241e+01
234 2.006e-02 1.689e-02 1.785e-03 0.000e+00
235 2.424e-02 8.665e-03 1.093e-02 0.000e+00
236 4.248e-02 1.770e-02 6.232e-03 0.000e+00
237 4.538e-02 1.610e-02 -2.274e-02 0.000e+00
238 6.547e-02 -2.350e-03 -6.575e-03 0.000e+00
239 7.374e-02 1.761e-02 -7.096e-03 0.000e+00
240 1.318e-01 2.446e-02 -5.125e-03 2.046e+00
241 1.474e-01 3.362e-02 4.821e-03 -1.451e+01
242 1.971e-01 3.043e-02 8.878e-03 -8.045e+00
243 2.884e-01 4.919e-02 2.111e-02 -6.220e+00
244 3.787e-01 3.999e-02 3.477e-02 4.856e+00
245 4.639e-01 3.622e-02 2.670e-03 1.409e+01
246 5.633e-01 5.264e-02 -4.256e-02 2.252e+01
247 7.240e-01 5.934e-02 -6.012e-02 4.570e+01
248 8.854e-01 8.599e-02 -7.148e-02 -1.000e+02
249 9.759e-01 2.089e-01 -6.675e-02 -9.103e+01
250 1.000e+00 3.181e-01 -1.855e-02 -9.264e+01
251 9.983e-01 3.198e-01 -5.061e-02 -9.442e+01
252 9.987e-01 2.487e-01 -3.304e-02 -1.084e+02
253 9.277e-01 1.336e-01 1.376e-02 6.260e+01
254 8.084e-01 5.124e-02 3.298e-02 -1.025e+02
255 6.728e-01 7.919e-02 2.164e-02 -9.681e+01
256 5.524e-01 1.104e-01 -3.145e-02 -9.706e+01
257 4.217e-01 1.595e-01 -1.567e-02 -9.573e+01
258 3.802e-01 1.740e-01 -1.589e-02 -1.018e+02
259 3.448e-01 1.806e-01 -2.020e-02 -1.049e+02
260 3.548e-01 1.724e-01 -1.895e-02 -1.071e+02
261 3.449e-01 2.028e-01 -2.501e-02 -1.056e+02
262 3.411e-01 1.901e-01 -3.153e-02 -1.040e+02
263 2.746e-01 1.853e-01 -3.883e-02 -1.028e+02
264 2.696e-01 1.664e-01 -2.633e-02 7.107e+01
265 2.801e-01 1.878e-01 -2.415e-02 6.714e+01
266 2.871e-01 2.141e-01 -4.885e-02 6.356e+01
267 3.686e-01 2.452e-01 -8.320e-02 5.867e+01
268 3.908e-01 2.459e-01 -1.350e-01 5.186e+01
269 4.828e-01 3.025e-01 -1.444e-01 4.972e+01
270 5.801e-01 3.717e-01 -1.971e-01 4.440e+01
271 6.792e-01 4.647e-01 -2.802e-01 4.333e+01
272 7.904e-01 5.581e-01 -3.525e-01 4.287e+01
273 8.833e-01 6.066e-01 -3.650e-01 4.429e+01
274 9.182e-01 6.322e-01 -3.132e-01 4.649e+01
275 8.781e-01 5.522e-01 -2.316e-01 5.171e+01
276 7.600e-01 4.832e-01 -1.547e-01 5.672e+01
277 6.493e-01 4.050e-01 -2.510e-02 6.075e+01
278 6.090e-01 3.452e-01 3.058e-02 6.534e+01
279 5.762e-01 3.162e-01 9.510e-02 7.035e+01
280 5.203e-01 2.703e-01 1.315e-01 -1.083e+02
281 4.832e-01 2.191e-01 1.882e-01 -1.032e+02
282 4.434e-01 2.021e-01 1.512e-01 -1.010e+02
283 3.631e-01 1.547e-01 1.713e-01 -9.578e+01
284 3.544e-01 1.440e-01 1.352e-01 -9.149e+01
285 3.106e-01 1.245e-01 9.725e-02 -8.867e+01
286 2.654e-01 1.141e-01 9.488e-02 -8.914e+01
287 2.252e-01 1.035e-01 4.709e-02 -8.524e+01
288 1.793e-01 1.198e-01 6.554e-02 -8.637e+01
289 1.651e-01 7.634e-02 1.868e-02 -8.633e+01
290 1.392e-01 9.909e-02 2.233e-02 -8.004e+01
291 1.802e-01 1.016e-01 3.982e-02 -6.721e+01
292 1.829e-01 1.036e-01 7.813e-03 -7.015e+01
293 1.595e-01 1.018e-01 3.417e-02 -6.496e+01
294 1.486e-01 1.208e-01 3.361e-02 -6.781e+01
295 1.662e-01 1.047e-01 4.166e-02 -6.841e+01
296 1.756e-01 8.699e-02 3.641e-02 -5.989e+01
297 1.794e-01 1.099e-01 2.848e-02 -6.292e+01
298 1.878e-01 8.115e-02 2.323e-02 -5.693e+01
299 1.881e-01 7.698e-02 1.963e-02 -6.436e+01
300 1.665e-01 5.164e-02 2.828e-02 -7.125e+01
301 1.552e-01 6.378e-02 1.037e-02 -6.699e+01
302 1.668e-01 4.731e-02 2.420e-02 -6.435e+01
303 1.701e-01 5.626e-02 2.882e-02 -6.388e+01
304 1.607e-01 5.345e-02 1.313e-03 -7.000e+01
305 1.451e-01 1.969e-02 6.181e-03 -7.586e+01
306 1.457e-01 3.026e-02 1.845e-02 -8.406e+01
307 1.412e-01 2.162e-02 5.704e-03 6.397e+01
308 1.108e-01 -1.018e-02 -3.778e-03 0.000e+00
309 8.390e-02 2.019e-02 5.151e-03 -9.451e+01
310 6.945e-02 2.261e-03 -8.749e-03 0.000e+00
311 6.201e-02 2.477e-02 3.741e-03 6.630e+01
312 5.091e-02 2.022e-02 5.664e-03 -9.144e+01
313 3.766e-02 7.959e-03 -3.280e-03 0.000e+00
314 -3.435e-03 5.135e-03 6.556e-03 0.000e+00
315 3.630e-02 9.247e-03 -1.577e-02 0.000e+00
316 2.962e-02 1.387e-02 -2.314e-03 0.000e+00
317 1.200e-02 2.507e-02 -3.722e-04 -9.192e+01
318 -8.377e-03 2.155e-02 -5.965e-03 -5.799e+01
319 5.033e-03 -1.418e-02 -1.149e-02 0.000e+00
320 2.365e-03 -1.597e-02 2.457e-02 0.000e+00
321 -2.723e-03 5.869e-03 -8.378e-03 0.000e+00
322 2.548e-03 -6.323e-04 -5.043e-03 0.000e+00
323 1.282e-02 -1.481e-02 -6.473e-03 0.000e+00
324 -2.215e-03 -1.288e-02 2.026e-02 0.000e+00
325 1.665e-02 -1.533e-02 -1.571e-02 0.000e+00
326 -1.834e-02 8.445e-03 8.777e-03 0.000e+00
327 -2.488e-04 -1.729e-02 -1.429e-02 0.000e+00
328 -5.335e-03 -1.312e-02 3.225e-03 0.000e+00
329 -4.514e-03 -1.651e-02 -4.363e-03 0.000e+00
330 3.466e-03 1.794e-02 -1.229e-02 0.000e+00
331 -2.681e-02 2.655e-02 -1.676e-02 -8.111e+01
332 -3.305e-03 1.645e-02 4.558e-03 0.000e+00
333 8.012e-03 1.709e-02 1.085e-02 0.000e+00
334 1.285e-02 -1.619e-02 1.124e-02 0.000e+00
335 -1.049e-02 7.593e-03 1.032e-02 0.000e+00
336 1.744e-02 -1.086e-02 -4.353e-03 0.000e+00
337 3.270e-02 -1.602e-02 1.218e-02 0.000e+00
338 -1.659e-02 -1.332e-02 2.230e-02 0.000e+00
339 -7.063e-04 -1.000e-02 -1.491e-03 0.000e+00
340 1.246e-03 -1.192e-02 2.292e-02 0.000e+00
341 -3.477e-03 5.109e-03 -1.856e-02 0.000e+00
342 -2.397e-02 2.012e-03 -1.092e-02 0.000e+00
343 -4.191e-03 1.787e-03 3.418e-03 0.000e+00
344 2.419e-02 1.003e-02 -6.799e-03 0.000e+00
345 2.212e-03 -1.128e-02 -1.491e-02 0.000e+00
346 -1.359e-02 2.461e-02 -1.906e-02 -8.838e+01
347 4.512e-03 -1.830e-02 -6.540e-03 0.000e+00
348 -2.703e-03 3.348e-03 1.341e-02 0.000e+00
349 1.612e-02 -1.130e-02 -2.595e-03 0.000e+00
350 4.663e-03 5.699e-04 -7.886e-03 0.000e+00
351 -2.108e-02 -1.795e-02 -1.085e-02 0.000e+00
352 1.339e-02 3.077e-02 8.473e-04 1.700e+01
353 -5.089e-03 -1.725e-02 3.552e-03 0.000e+00
354 7.507e-03 -1.740e-02 6.241e-04 0.000e+00
355 -6.592e-03 9.049e-03 1.205e-03 0.000e+00
356 4.347e-02 8.014e-03 -1.802e-03 0.000e+00
357 1.255e-02 8.797e-03 9.138e-04 0.000e+00
358 -6.024e-03 1.347e-02 7.409e-03 0.000e+00
359 1.673e-04 8.357e-03 -8.597e-04 0.000e+00
360 2.912e-03 -1.599e-02 -3.132e-03 0.000e+00
361 2.939e-03 1.574e-03 1.893e-02 0.000e+00
362 4.500e-03 5.353e-03 -5.495e-03 0.000e+00
363 3.587e-03 7.215e-03 1.519e-02 0.000e+00
364 4.139e-03 -9.603e-03 1.000e-02 0.000e+00
365 1.417e-02 -1.996e-03 -1.172e-02 0.000e+00
366 3.949e-03 -1.809e-02 4.529e-03 0.000e+00
367 1.064e-02 8.915e-03 4.711e-04 0.000e+00
368 -1.346e-02 -1.643e-02 1.208e-02 0.000e+00
369 8.942e-04 1.983e-03 -1.956e-02 0.000e+00
370 1.602e-02 -1.770e-02 -1.292e-02 0.000e+00
371 8.723e-03 -1.773e-04 -1.797e-03 0.000e+00
372 -3.546e-03 -1.395e-02 -1.142e-02 0.000e+00
373 4.880e-03 -1.766e-02 8.204e-05 0.000e+00
374 -2.254e-02 -1.288e-03 2.122e-03 0.000e+00
375 -1.221e-02 8.794e-03 2.486e-02 0.000e+00
376 -1.011e-02 7.759e-03 4.108e-04 0.000e+00
377 -1.272e-02 4.074e-03 -2.501e-03 0.000e+00
378 6.563e-04 2.550e-03 -9.472e-03 0.000e+00
379 5.922e-03 -1.455e-03 -3.547e-04 0.000e+00
380 -3.047e-03 -8.231e-03 -7.966e-03 0.000e+00
381 -1.448e-02 -1.759e-02 1.918e-02 0.000e+00
382 -4.378e-03 -8.980e-04 6.821e-03 0.000e+00
383 -8.092e-03 8.581e-04 -8.012e-03 0.000e+00
384 -5.127e-03 1.769e-02 -1.168e-02 0.000e+00
385 4.689e-03 -1.239e-02 1.160e-02 0.000e+00
386 -1.353e-02 1.300e-02 -1.346e-02 0.000e+00
387 -4.004e-05 1.202e-02 -8.346e-03 0.000e+00
388 1.367e-02 -1.605e-02 -1.005e-02 0.000e+00
389 1.753e-02 1.112e-02 -6.681e-03 0.000e+00
390 2.497e-02 1.066e-02 2.857e-03 0.000e+00
391 -1.054e-03 8.592e-04 1.409e-02 0.000e+00
392 9.792e-03 2.445e-02 -2.454e-03 -8.135e+01
393 -6.667e-03 6.696e-03 1.909e-02 0.000e+00
394 2.814e-02 -1.662e-02 7.953e-04 0.000e+00
395 1.201e-02 4.311e-02 1.443e-02 -8.959e+01
396 -8.355e-04 -1.435e-02 -2.040e-02 0.000e+00
397 -3.814e-03 -1.082e-02 -2.755e-03 0.000e+00
398 4.461e-03 5.299e-03 -5.803e-03 0.000e+00
399 1.495e-02 2.031e-02 -1.001e-02 -2.145e+01
400 -4.035e-03 1.379e-02 1.631e-02 0.000e+00
401 1.860e-03 -9.800e-03 9.451e-03 0.000e+00
402 -1.639e-02 -1.028e-02 -2.326e-02 0.000e+00
403 -1.420e-02 8.201e-03 -4.443e-04 0.000e+00
404 -1.494e-02 7.114e-03 9.921e-03 0.000e+00
405 -4.600e-03 7.053e-03 -7.010e-03 0.000e+00
406 -6.841e-03 4.853e-03 6.097e-03 0.000e+00
407 -9.117e-03 -1.821e-02 2.720e-03 0.000e+00
408 9.595e-03 -1.216e-02 6.673e-03 0.000e+00
409 -1.211e-02 9.796e-03 -1.466e-02 0.000e+00
410 -7.398e-04 -1.337e-02 -1.582e-03 0.000e+00
411 1.742e-02 -1.746e-02 -7.542e-03 0.000e+00
412 1.143e-02 1.420e-02 7.989e-03 0.000e+00
413 -9.231e-03 2.765e-02 -2.365e-03 4.902e+01
414 1.926e-02 4.032e-04 8.268e-03 0.000e+00
415 -9.342e-03 -1.818e-02 -2.895e-04 0.000e+00
416 3.394e-02 -1.738e-02 7.372e-04 0.000e+00
417 -2.089e-03 6.642e-03 1.066e-02 0.000e+00
418 3.388e-03 -1.593e-02 -5.504e-03 0.000e+00
419 6.424e-03 1.051e-02 -6.520e-03 0.000e+00
420 -7.848e-03 -1.149e-02 9.632e-03 0.000e+00
421 -6.666e-03 2.555e-03 2.079e-02 0.000e+00
422 -5.393e-03 -1.427e-02 -5.528e-03 0.000e+00
423 3.797e-03 6.138e-03 -1.131e-02 0.000e+00
424 -4.084e-04 5.219e-03 -5.433e-03 0.000e+00
425 3.099e-03 -8.175e-04 -1.422e-02 0.000e+00
426 -1.649e-02 4.946e-03 1.481e-02 0.000e+00
427 -1.733e-02 3.961e-03 6.226e-03 0.000e+00
428 3.748e-03 -1.528e-02 -1.696e-02 0.000e+00
429 -1.616e-03 1.516e-02 8.304e-03 0.000e+00
430 7.434e-03 1.431e-02 3.458e-03 0.000e+00
431 8.406e-03 1.514e-02 1.084e-02 0.000e+00
432 -3.130e-03 -1.717e-02 -5.343e-03 0.000e+00
433 1.060e-02 -1.506e-03 -9.770e-03 0.000e+00
434 3.944e-03 -1.716e-02 -2.348e-02 0.000e+00
435 1.102e-02 -1.715e-02 3.539e-03 0.000e+00
436 -6.738e-03 -1.862e-03 -1.291e-02 0.000e+00
437 -3.202e-04 4.869e-03 3.543e-03 0.000e+00
438 -3.046e-02 -1.776e-02 1.630e-02 0.000e+00
439 -1.150e-02 3.527e-03 -2.584e-02 0.000e+00
440 -7.576e-03 8.628e-04 1.588e-02 0.000e+00
441 -2.362e-03 -1.740e-02 1.411e-02 0.000e+00
442 -2.854e-03 -1.525e-02 -1.986e-02 0.000e+00
443 3.309e-02 3.193e-03 -2.510e-03 0.000e+00
