Bin I L V PA
239 -2.150e-04 2.858e-03 -4.009e-03 0.000e+00
240 4.817e-03 -3.775e-03 7.442e-04 0.000e+00
241 3.029e-03 1.516e-07 -5.245e-03 0.000e+00
242 1.266e-03 2.206e-03 -3.109e-03 0.000e+00
243 7.892e-04 -2.292e-03 5.797e-03 0.000e+00
244 3.399e-04 4.169e-03 4.003e-03 0.000e+00
245 -4.661e-04 -1.483e-03 1.679e-03 0.000e+00
246 -7.674e-04 5.325e-03 4.809e-04 0.000e+00
247 2.575e-04 -3.465e-03 4.509e-04 0.000e+00
248 -2.924e-03 -3.885e-03 7.777e-03 0.000e+00
249 2.912e-03 3.002e-03 -1.057e-03 0.000e+00
250 2.124e-03 -3.762e-03 -1.655e-03 0.000e+00
251 -2.247e-03 -1.910e-03 5.673e-03 0.000e+00
252 1.934e-03 -3.845e-03 1.641e-03 0.000e+00
253 1.811e-03 1.968e-03 -6.191e-03 0.000e+00
254 3.111e-03 -2.585e-03 1.470e-03 0.000e+00
255 5.059e-03 -3.400e-03 -7.187e-03 0.000e+00
256 3.504e-03 3.978e-03 -2.750e-03 0.000e+00
257 4.875e-03 3.640e-03 3.703e-03 0.000e+00
258 -1.171e-03 -2.749e-03 1.499e-03 0.000e+00
259 -3.342e-03 -3.032e-03 -9.184e-03 0.000e+00
260 4.667e-03 -3.173e-03 5.186e-03 0.000e+00
261 1.751e-03 2.874e-03 -2.775e-03 0.000e+00
262 -6.663e-03 3.990e-03 6.509e-04 0.000e+00
263 5.940e-03 -1.542e-04 1.211e-03 0.000e+00
264 1.474e-03 8.543e-04 -5.244e-03 0.000e+00
265 3.080e-04 4.531e-03 -6.909e-04 0.000e+00
266 -3.186e-03 -8.471e-04 -3.067e-03 0.000e+00
267 6.172e-03 7.477e-03 -7.313e-03 2.328e+01
268 1.985e-03 -2.488e-03 2.140e-03 0.000e+00
269 -6.685e-04 5.126e-04 1.449e-03 0.000e+00
270 1.059e-03 -4.062e-03 -1.949e-03 0.000e+00
271 4.838e-03 -3.672e-03 -3.582e-03 0.000e+00
272 -1.184e-03 7.872e-04 4.954e-03 0.000e+00
273 2.378e-03 -1.194e-04 4.801e-03 0.000e+00
274 -2.628e-03 -2.651e-03 4.980e-03 0.000e+00
275 9.142e-04 3.079e-03 -6.231e-04 0.000e+00
276 6.175e-04 -2.193e-03 -3.509e-03 0.000e+00
277 -2.843e-03 9.577e-03 -1.059e-03 1.305e+02
278 6.920e-03 -3.941e-03 5.424e-03 0.000e+00
279 -1.186e-03 -2.823e-03 1.145e-03 0.000e+00
280 1.855e-03 2.150e-03 -5.485e-05 0.000e+00
281 4.673e-03 -3.584e-03 5.664e-04 0.000e+00
282 -7.877e-04 -1.232e-03 2.447e-03 0.000e+00
283 -3.264e-03 -1.676e-03 -2.873e-03 0.000e+00
284 6.551e-03 5.218e-03 2.495e-03 0.000e+00
285 -1.191e-03 -1.313e-03 1.183e-03 0.000e+00
286 2.525e-04 -4.060e-03 -2.435e-03 0.000e+00
287 -2.814e-03 -3.639e-03 -5.195e-04 0.000e+00
288 1.584e-03 1.828e-04 7.974e-03 0.000e+00
289 2.419e-03 2.742e-03 5.068e-03 0.000e+00
290 -2.699e-03 -3.092e-03 -7.662e-06 0.000e+00
291 6.151e-03 -3.006e-03 2.570e-03 0.000e+00
292 -8.064e-03 2.734e-03 -1.428e-03 0.000e+00
293 3.629e-03 8.195e-04 1.654e-03 0.000e+00
294 6.700e-04 -1.709e-03 2.939e-03 0.000e+00
295 -1.403e-03 -4.070e-03 4.198e-03 0.000e+00
296 -2.623e-03 -3.785e-03 -2.054e-03 0.000e+00
297 2.670e-03 -1.064e-03 -4.800e-03 0.000e+00
298 1.072e-03 -4.185e-03 1.784e-04 0.000e+00
299 1.187e-04 -2.840e-03 3.465e-04 0.000e+00
300 3.547e-03 -3.193e-03 -8.851e-04 0.000e+00
301 -1.916e-03 -4.052e-03 6.329e-03 0.000e+00
302 6.216e-04 -2.866e-03 -1.730e-03 0.000e+00
303 7.648e-04 -4.136e-03 7.343e-03 0.000e+00
304 -1.758e-03 3.204e-03 2.119e-03 0.000e+00
305 3.311e-03 3.019e-03 -4.120e-03 0.000e+00
306 1.022e-03 4.224e-03 -2.173e-03 0.000e+00
307 1.061e-03 -3.666e-03 -6.814e-03 0.000e+00
308 -3.715e-03 -2.839e-03 1.669e-03 0.000e+00
309 2.480e-03 -4.179e-03 6.487e-04 0.000e+00
310 -2.560e-03 -2.213e-03 1.592e-03 0.000e+00
311 -2.145e-04 -3.750e-03 1.222e-03 0.000e+00
312 1.744e-03 -3.110e-03 -4.765e-03 0.000e+00
313 5.683e-05 -1.516e-03 -1.355e-03 0.000e+00
314 2.219e-03 1.497e-03 -1.098e-03 0.000e+00
315 7.024e-03 6.137e-03 7.508e-03 3.692e+01
316 -4.584e-04 3.413e-03 5.124e-03 0.000e+00
317 -3.814e-03 -3.217e-03 4.648e-03 0.000e+00
318 2.416e-03 1.092e-03 -4.707e-03 0.000e+00
319 -3.182e-03 -3.096e-03 1.600e-03 0.000e+00
320 -2.565e-03 -3.912e-03 -1.662e-03 0.000e+00
321 -3.817e-03 4.150e-03 7.277e-03 0.000e+00
322 2.248e-03 -3.096e-03 6.829e-03 0.000e+00
323 -1.164e-03 7.550e-03 2.047e-04 4.910e+01
324 2.405e-05 1.644e-03 -3.418e-03 0.000e+00
325 8.761e-04 2.341e-03 2.253e-03 0.000e+00
326 -8.299e-05 1.240e-03 5.185e-03 0.000e+00
327 -4.738e-03 -2.415e-03 -6.560e-03 0.000e+00
328 1.255e-03 1.604e-03 2.793e-04 0.000e+00
329 9.195e-04 -3.400e-03 -1.113e-03 0.000e+00
330 2.682e-03 -4.145e-03 3.088e-03 0.000e+00
331 1.982e-03 3.884e-03 3.602e-04 0.000e+00
332 6.043e-04 1.611e-03 -3.528e-03 0.000e+00
333 5.327e-03 -3.293e-03 2.225e-03 0.000e+00
334 5.752e-04 -3.523e-03 1.063e-03 0.000e+00
335 -1.491e-03 1.356e-03 1.757e-03 0.000e+00
336 3.369e-03 4.497e-03 -2.372e-03 0.000e+00
337 -3.871e-03 3.485e-03 -2.406e-03 0.000e+00
338 -4.878e-03 -3.124e-03 -1.775e-03 0.000e+00
339 -3.041e-03 1.555e-03 2.165e-03 0.000e+00
340 1.119e-03 -3.294e-03 -1.687e-03 0.000e+00
341 -1.446e-03 -1.141e-03 5.477e-04 0.000e+00
342 -7.923e-03 -3.608e-03 8.846e-04 0.000e+00
343 3.840e-04 1.243e-03 -4.363e-04 0.000e+00
344 1.871e-03 -3.521e-03 -4.993e-04 0.000e+00
345 -1.739e-04 -3.541e-03 8.946e-03 0.000e+00
346 -3.395e-03 -4.006e-03 -1.746e-03 0.000e+00
347 -4.910e-03 -3.533e-03 1.142e-02 0.000e+00
348 1.252e-04 5.033e-03 -2.723e-03 0.000e+00
349 2.571e-03 -3.386e-03 -1.250e-04 0.000e+00
350 2.301e-03 -3.245e-03 4.663e-03 0.000e+00
351 -7.415e-03 5.764e-03 3.328e-03 0.000e+00
352 1.370e-04 4.806e-03 7.448e-03 0.000e+00
353 1.510e-03 -3.535e-03 8.990e-04 0.000e+00
354 1.121e-03 2.238e-03 5.589e-03 0.000e+00
355 -5.216e-04 -4.102e-03 -1.941e-03 0.000e+00
356 -3.119e-03 3.859e-03 8.403e-04 0.000e+00
357 2.261e-03 -3.751e-03 6.416e-03 0.000e+00
358 -1.617e-03 -3.759e-03 4.692e-03 0.000e+00
359 1.352e-03 -4.150e-03 2.660e-03 0.000e+00
360 4.865e-04 2.291e-03 2.838e-03 0.000e+00
361 1.662e-04 -2.708e-03 -1.189e-03 0.000e+00
362 7.475e-04 2.672e-03 8.901e-03 0.000e+00
363 1.234e-04 -3.906e-03 7.967e-04 0.000e+00
364 -4.689e-03 -3.487e-03 -2.366e-03 0.000e+00
365 -5.486e-04 -3.695e-03 6.918e-04 0.000e+00
366 -2.847e-03 1.227e-03 4.821e-03 0.000e+00
367 1.127e-03 3.175e-03 5.694e-04 0.000e+00
368 -1.367e-03 -1.948e-03 -1.323e-03 0.000e+00
369 8.981e-04 -2.862e-03 -1.467e-03 0.000e+00
370 -5.546e-04 3.268e-03 -3.797e-04 0.000e+00
371 -1.810e-05 2.361e-03 2.025e-03 0.000e+00
372 -1.068e-02 4.014e-03 5.524e-03 0.000e+00
373 -5.803e-03 -3.602e-03 -2.500e-03 0.000e+00
374 -3.759e-03 1.521e-03 6.913e-03 0.000e+00
375 1.290e-03 -2.048e-03 3.155e-03 0.000e+00
376 1.190e-03 -2.044e-03 2.402e-04 0.000e+00
377 1.054e-03 2.467e-03 -1.868e-03 0.000e+00
378 1.657e-03 1.379e-03 1.992e-03 0.000e+00
379 -6.386e-03 -1.554e-03 3.502e-03 0.000e+00
380 -1.085e-03 2.956e-03 1.968e-03 0.000e+00
381 -1.980e-03 3.954e-03 -5.184e-04 0.000e+00
382 -2.621e-03 2.636e-03 3.754e-03 0.000e+00
383 -2.275e-03 -2.220e-03 -1.923e-03 0.000e+00
384 -6.483e-03 -4.119e-03 9.427e-04 0.000e+00
385 -2.299e-03 -3.804e-03 -1.609e-03 0.000e+00
386 -2.192e-03 -3.502e-03 2.049e-04 0.000e+00
387 -2.081e-03 -4.194e-03 1.818e-03 0.000e+00
388 -1.271e-03 3.667e-03 -2.560e-03 0.000e+00
389 -3.883e-03 -3.654e-03 -4.013e-04 0.000e+00
390 -2.338e-03 1.194e-03 7.043e-06 0.000e+00
391 -3.783e-03 5.287e-03 1.407e-03 0.000e+00
392 -7.474e-04 -3.692e-03 4.521e-03 0.000e+00
393 -3.333e-04 1.614e-03 7.668e-04 0.000e+00
394 -5.852e-03 -4.165e-03 3.856e-03 0.000e+00
395 -2.315e-03 -3.954e-03 1.822e-03 0.000e+00
396 -3.473e-03 -2.494e-03 -1.520e-03 0.000e+00
397 -7.029e-03 4.012e-03 4.128e-03 0.000e+00
398 -7.092e-03 -3.658e-03 -9.299e-04 0.000e+00
399 1.930e-03 -3.862e-03 2.017e-03 0.000e+00
400 -8.368e-04 -3.759e-03 -1.036e-02 0.000e+00
401 -5.205e-03 1.041e-03 4.135e-03 0.000e+00
402 -2.318e-03 4.941e-03 -1.034e-04 0.000e+00
403 -6.870e-03 -3.351e-03 1.947e-03 0.000e+00
404 6.234e-04 6.460e-03 2.282e-03 3.016e+00
405 -4.181e-03 -4.160e-03 2.513e-03 0.000e+00
406 6.929e-04 -3.913e-03 2.667e-03 0.000e+00
407 -2.296e-03 2.653e-03 1.961e-03 0.000e+00
408 -4.225e-03 3.716e-03 5.201e-03 0.000e+00
409 -6.133e-03 3.489e-03 3.000e-03 0.000e+00
410 1.380e-03 6.622e-03 6.976e-03 7.708e+01
411 1.034e-03 3.805e-03 -2.630e-03 0.000e+00
412 -1.763e-03 5.691e-03 -3.856e-03 0.000e+00
413 -1.337e-03 -1.960e-03 2.434e-03 0.000e+00
414 -4.991e-03 3.406e-03 2.741e-03 0.000e+00
415 -1.795e-03 -3.081e-03 -1.550e-03 0.000e+00
416 -6.418e-03 3.804e-03 -8.337e-04 0.000e+00
417 -2.594e-03 -3.746e-03 2.186e-03 0.000e+00
418 1.578e-03 -3.275e-03 4.867e-04 0.000e+00
419 -2.050e-03 -3.863e-03 6.874e-03 0.000e+00
420 1.053e-03 -3.527e-03 -3.578e-04 0.000e+00
421 -7.545e-03 3.980e-03 4.539e-03 0.000e+00
422 -1.141e-03 1.974e-03 7.127e-04 0.000e+00
423 -3.097e-03 -4.080e-03 2.695e-03 0.000e+00
424 -2.913e-03 2.521e-03 8.242e-04 0.000e+00
425 -2.032e-03 -4.126e-03 -3.776e-03 0.000e+00
426 -1.597e-03 -2.451e-03 2.007e-03 0.000e+00
427 -4.746e-03 2.357e-03 7.006e-03 0.000e+00
428 -1.715e-03 -3.671e-03 -6.918e-03 0.000e+00
429 -3.083e-03 -1.701e-03 1.431e-03 0.000e+00
430 -2.150e-03 -2.594e-03 2.586e-03 0.000e+00
431 -3.488e-03 -2.636e-03 3.019e-03 0.000e+00
432 -1.623e-03 -3.426e-03 -3.687e-03 0.000e+00
433 -2.845e-03 -2.537e-03 1.195e-03 0.000e+00
434 -2.699e-04 3.266e-03 4.517e-03 0.000e+00
435 -2.789e-03 2.483e-03 3.424e-03 0.000e+00
436 2.588e-04 -1.485e-03 3.192e-04 0.000e+00
437 -7.952e-04 -3.950e-03 2.932e-03 0.000e+00
438 -5.152e-04 -3.999e-03 -5.956e-03 0.000e+00
439 -8.343e-03 -3.503e-03 7.023e-03 0.000e+00
440 -3.007e-03 7.150e-03 1.797e-04 6.916e+01
441 -1.575e-03 -3.929e-03 4.850e-04 0.000e+00
442 -5.360e-03 -1.887e-03 -2.082e-03 0.000e+00
443 -3.217e-03 3.003e-03 3.143e-04 0.000e+00
