Bin I L V PA
113 -2.021e-05 -2.013e-03 1.218e-03 0.000e+00
114 -8.952e-04 -1.911e-03 -1.188e-04 0.000e+00
115 -2.678e-04 1.545e-03 6.931e-04 0.000e+00
116 -1.782e-03 7.509e-04 8.312e-04 0.000e+00
117 5.454e-04 8.083e-04 8.411e-04 0.000e+00
118 -2.457e-03 -1.802e-03 -7.082e-04 0.000e+00
119 1.061e-03 -1.110e-03 5.475e-04 0.000e+00
120 -1.584e-04 -1.430e-03 -2.713e-03 0.000e+00
121 1.898e-03 -1.448e-03 1.558e-03 0.000e+00
122 5.340e-04 2.222e-03 -4.847e-05 -6.940e+01
123 2.693e-04 -7.310e-05 3.701e-06 0.000e+00
124 1.168e-03 6.002e-04 -1.321e-03 0.000e+00
125 1.110e-03 -1.697e-03 -7.624e-04 0.000e+00
126 -5.281e-04 -1.244e-03 1.096e-03 0.000e+00
127 2.665e-03 7.395e-04 9.020e-04 0.000e+00
128 1.102e-03 1.197e-03 2.513e-03 0.000e+00
129 9.788e-05 -2.093e-03 7.972e-04 0.000e+00
130 6.405e-04 -2.083e-03 -1.288e-03 0.000e+00
131 -1.194e-03 -3.801e-05 -1.025e-05 0.000e+00
132 -7.778e-04 1.277e-03 -2.827e-04 0.000e+00
133 -1.383e-03 -1.455e-04 -1.544e-03 0.000e+00
134 -3.336e-04 -1.962e-03 -1.480e-03 0.000e+00
135 1.276e-03 -1.925e-03 2.529e-04 0.000e+00
136 -7.171e-04 -8.197e-05 -2.232e-03 0.000e+00
137 1.178e-03 -1.523e-03 -8.202e-04 0.000e+00
138 1.195e-03 8.415e-04 -9.898e-04 0.000e+00
139 6.197e-05 2.498e-03 -2.144e-03 -1.923e+01
140 -9.472e-04 -1.690e-03 -1.779e-03 0.000e+00
141 1.332e-03 -1.294e-04 1.083e-03 0.000e+00
142 -1.361e-03 1.022e-04 8.762e-04 0.000e+00
143 7.478e-04 1.650e-03 1.385e-03 0.000e+00
144 7.079e-04 -1.565e-03 -4.678e-04 0.000e+00
145 -2.656e-04 1.492e-03 -1.153e-03 0.000e+00
146 1.407e-03 -1.799e-03 -1.490e-03 0.000e+00
147 -7.384e-04 -2.576e-04 -1.295e-04 0.000e+00
148 8.568e-04 5.099e-04 -5.365e-04 0.000e+00
149 1.232e-03 1.709e-03 2.554e-04 0.000e+00
150 -2.085e-03 -1.741e-03 -2.417e-03 0.000e+00
151 -3.363e-05 -1.966e-03 -5.633e-05 0.000e+00
152 1.709e-03 -7.574e-04 -3.642e-04 0.000e+00
153 5.112e-04 2.526e-03 -1.098e-03 3.311e+01
154 -5.266e-04 -1.628e-03 5.177e-04 0.000e+00
155 -1.842e-03 1.072e-03 1.715e-03 0.000e+00
156 1.657e-03 -1.896e-03 3.872e-04 0.000e+00
157 -1.128e-03 -1.848e-03 1.766e-03 0.000e+00
158 -6.602e-04 2.365e-04 3.013e-04 0.000e+00
159 -4.951e-04 -2.405e-04 -2.026e-03 0.000e+00
160 -2.242e-03 9.155e-04 -7.470e-04 0.000e+00
161 -1.101e-03 4.918e-04 1.580e-03 0.000e+00
162 -8.323e-04 2.846e-04 -1.122e-03 0.000e+00
163 -9.695e-04 -1.802e-03 -2.459e-03 0.000e+00
164 -7.258e-04 -4.348e-04 3.251e-05 0.000e+00
165 -5.925e-04 -6.681e-04 -5.457e-04 0.000e+00
166 -1.169e-03 -1.124e-03 -7.461e-04 0.000e+00
167 1.930e-03 -1.936e-03 -4.971e-04 0.000e+00
168 2.446e-03 1.510e-04 -1.651e-04 0.000e+00
169 9.781e-04 -1.885e-03 -1.511e-03 0.000e+00
170 -3.680e-04 -2.059e-03 8.127e-04 0.000e+00
171 9.760e-05 2.986e-03 2.294e-03 -2.860e+01
172 -1.275e-03 1.745e-03 -1.800e-03 0.000e+00
173 1.300e-03 2.024e-04 6.486e-04 0.000e+00
174 -5.021e-04 4.715e-04 -1.820e-03 0.000e+00
175 -9.567e-05 1.740e-04 -9.827e-04 0.000e+00
176 1.024e-03 1.030e-03 -6.885e-04 0.000e+00
177 6.520e-04 1.945e-04 7.775e-04 0.000e+00
178 4.168e-04 -1.894e-03 1.588e-03 0.000e+00
179 1.315e-03 -3.792e-05 2.262e-04 0.000e+00
180 1.402e-03 -1.897e-03 -2.525e-03 0.000e+00
181 -1.003e-03 -1.609e-03 6.960e-04 0.000e+00
182 2.539e-04 -5.885e-04 2.476e-03 0.000e+00
183 -1.319e-03 2.057e-03 -1.464e-04 -7.767e+01
184 1.117e-03 -3.598e-06 5.006e-04 0.000e+00
185 2.301e-03 1.962e-03 1.182e-03 -7.103e+01
186 -3.506e-04 -1.149e-03 -6.660e-04 0.000e+00
187 -3.779e-04 1.405e-03 7.883e-04 0.000e+00
188 1.035e-04 -1.819e-03 -1.547e-04 0.000e+00
189 -1.135e-03 1.498e-03 -9.289e-04 0.000e+00
190 3.515e-05 1.513e-03 1.164e-03 0.000e+00
191 -1.215e-04 -1.253e-03 -9.491e-04 0.000e+00
192 -6.403e-04 -2.089e-03 -2.211e-04 0.000e+00
193 -1.989e-04 4.696e-04 -7.513e-04 0.000e+00
194 -2.914e-04 -2.054e-03 9.788e-04 0.000e+00
195 1.254e-03 4.826e-04 2.165e-04 0.000e+00
196 -2.655e-04 -7.246e-04 -1.057e-03 0.000e+00
197 -7.401e-04 -4.584e-04 7.715e-04 0.000e+00
198 1.356e-03 1.424e-04 1.907e-03 0.000e+00
199 -2.918e-03 6.696e-04 6.262e-04 0.000e+00
200 -2.161e-04 -2.007e-03 -1.843e-03 0.000e+00
201 -4.951e-04 -2.042e-03 1.934e-04 0.000e+00
202 -9.282e-04 -2.106e-04 -5.518e-04 0.000e+00
203 -1.814e-03 2.047e-03 -8.030e-04 -2.132e+01
204 2.831e-04 3.752e-04 -1.923e-03 0.000e+00
205 -2.110e-03 4.816e-04 -1.565e-03 0.000e+00
206 -1.189e-03 8.486e-05 -1.336e-03 0.000e+00
207 -5.173e-04 5.284e-04 2.188e-04 0.000e+00
208 -1.282e-03 -2.237e-04 1.356e-03 0.000e+00
209 1.363e-03 1.010e-03 1.766e-03 0.000e+00
210 -1.446e-03 -2.083e-03 -1.577e-03 0.000e+00
211 1.152e-03 -2.065e-03 -1.199e-03 0.000e+00
212 -1.287e-03 1.589e-04 7.231e-05 0.000e+00
213 -1.671e-03 4.569e-04 1.157e-03 0.000e+00
214 1.996e-03 -1.744e-03 2.071e-03 0.000e+00
215 1.132e-03 6.046e-04 -2.093e-03 0.000e+00
216 -4.813e-05 -1.211e-04 -6.698e-04 0.000e+00
217 1.986e-03 5.262e-04 -1.826e-03 0.000e+00
218 -1.927e-03 5.063e-04 6.249e-04 0.000e+00
219 1.122e-03 6.502e-04 -8.766e-05 0.000e+00
220 6.766e-04 2.481e-03 -1.104e-03 -3.639e+00
221 3.668e-03 -1.353e-03 -5.745e-04 0.000e+00
222 1.046e-03 -1.882e-03 -2.734e-03 0.000e+00
223 -2.994e-04 -6.568e-05 -2.516e-03 0.000e+00
224 1.706e-03 1.763e-03 -1.517e-03 0.000e+00
225 1.316e-03 -1.262e-03 3.959e-05 0.000e+00
226 -1.144e-05 -6.767e-04 -1.638e-04 0.000e+00
227 -1.773e-04 -2.038e-03 5.972e-04 0.000e+00
228 -7.174e-04 -1.308e-03 -7.731e-05 0.000e+00
229 2.288e-04 1.175e-03 6.625e-04 0.000e+00
230 -9.412e-04 1.139e-03 -6.896e-05 0.000e+00
231 -6.587e-05 1.205e-03 -1.389e-03 0.000e+00
232 6.978e-04 -1.493e-03 2.431e-03 0.000e+00
233 5.375e-04 -2.011e-03 -1.950e-03 0.000e+00
234 -4.905e-04 2.279e-03 1.078e-05 5.984e+01
235 1.175e-03 -1.665e-03 2.145e-04 0.000e+00
236 2.220e-03 1.346e-03 -1.022e-03 0.000e+00
237 -6.994e-04 2.287e-03 -7.297e-04 -3.531e+01
238 5.384e-04 -1.818e-03 8.882e-04 0.000e+00
239 1.113e-03 5.691e-04 -6.799e-04 0.000e+00
240 -1.751e-03 4.644e-04 -5.201e-04 0.000e+00
241 -2.144e-03 -1.929e-03 3.421e-04 0.000e+00
242 2.341e-04 5.927e-05 1.691e-03 0.000e+00
243 -8.046e-04 1.639e-03 5.373e-04 0.000e+00
244 -2.175e-03 -1.579e-03 -1.302e-03 0.000e+00
245 -1.004e-03 1.588e-03 4.791e-04 0.000e+00
246 1.376e-03 1.980e-03 -1.535e-03 2.480e+01
247 -1.041e-04 7.988e-04 7.050e-04 0.000e+00
248 6.990e-04 -2.572e-04 1.848e-03 0.000e+00
249 -3.993e-04 2.418e-04 -4.594e-04 0.000e+00
250 8.513e-06 -1.584e-04 -8.876e-04 0.000e+00
251 4.831e-04 3.826e-04 1.779e-03 0.000e+00
252 1.478e-03 1.930e-03 6.353e-04 -3.517e+01
253 -1.181e-04 2.320e-03 -4.788e-04 2.218e+01
254 -5.899e-04 6.468e-04 -1.326e-03 0.000e+00
255 2.330e-03 8.555e-04 -1.077e-03 0.000e+00
256 1.126e-03 -2.043e-03 4.875e-05 0.000e+00
257 -1.012e-03 -1.921e-03 -1.113e-03 0.000e+00
258 2.371e-04 6.857e-04 8.687e-05 0.000e+00
259 9.584e-04 -1.520e-03 -8.189e-04 0.000e+00
260 4.277e-04 -1.376e-03 -1.556e-05 0.000e+00
261 4.845e-04 3.906e-04 -1.523e-03 0.000e+00
262 -9.744e-04 -1.551e-03 -2.002e-03 0.000e+00
263 -2.782e-03 1.861e-03 -1.459e-03 0.000e+00
264 -1.439e-03 1.179e-03 8.988e-04 0.000e+00
265 -9.933e-05 5.506e-04 -1.422e-03 0.000e+00
266 3.094e-04 2.908e-04 1.658e-04 0.000e+00
267 1.175e-03 2.772e-04 5.405e-04 0.000e+00
268 -6.369e-04 -1.707e-03 3.645e-05 0.000e+00
269 -1.246e-03 1.892e-03 4.020e-04 0.000e+00
270 3.407e-04 1.292e-03 2.714e-04 0.000e+00
271 -3.824e-04 -1.753e-03 2.503e-03 0.000e+00
272 -5.500e-04 -2.002e-03 5.642e-04 0.000e+00
273 1.541e-03 1.625e-03 1.696e-03 0.000e+00
274 1.139e-03 7.040e-04 8.323e-04 0.000e+00
275 3.067e-04 -1.952e-03 -3.997e-04 0.000e+00
276 -1.721e-03 -1.518e-03 1.080e-03 0.000e+00
277 1.301e-03 -1.120e-03 -6.752e-04 0.000e+00
278 1.827e-04 2.081e-03 -9.621e-04 -9.919e+01
279 6.764e-04 8.263e-04 -1.274e-03 0.000e+00
280 -7.646e-04 2.473e-03 -1.028e-03 5.804e+01
281 -1.762e-03 -1.307e-03 -1.120e-04 0.000e+00
282 -1.278e-04 2.147e-04 1.807e-03 0.000e+00
283 2.786e-04 -1.739e-03 4.259e-04 0.000e+00
284 1.171e-03 1.571e-04 5.260e-05 0.000e+00
285 7.782e-04 8.459e-04 -1.446e-03 0.000e+00
286 3.516e-03 -1.707e-03 1.126e-03 0.000e+00
287 9.814e-04 2.478e-04 -2.310e-03 0.000e+00
288 -3.271e-04 -1.227e-03 -2.237e-04 0.000e+00
289 1.027e-03 -2.068e-03 1.566e-03 0.000e+00
290 -1.083e-03 -1.625e-03 -1.379e-03 0.000e+00
291 -3.601e-04 4.884e-05 -1.937e-04 0.000e+00
292 -3.139e-04 -1.410e-03 -2.137e-04 0.000e+00
293 6.394e-04 1.805e-03 2.177e-04 0.000e+00
294 -1.776e-03 3.818e-04 2.531e-03 0.000e+00
295 -1.725e-03 -1.808e-03 1.390e-03 0.000e+00
296 9.431e-04 -1.895e-03 -6.019e-05 0.000e+00
297 1.877e-04 9.152e-04 1.311e-03 0.000e+00
298 9.782e-04 1.044e-03 6.512e-04 0.000e+00
299 9.527e-05 -5.797e-04 2.404e-03 0.000e+00
300 -7.766e-05 -1.974e-03 -1.141e-03 0.000e+00
301 -8.742e-04 -1.947e-03 2.685e-03 0.000e+00
302 -5.726e-04 5.985e-05 -6.462e-04 0.000e+00
303 5.312e-04 2.280e-03 7.388e-04 -8.490e+01
304 8.421e-04 1.242e-03 -8.649e-04 0.000e+00
305 1.793e-03 -2.070e-03 -1.300e-03 0.000e+00
306 -5.493e-04 2.511e-04 5.535e-05 0.000e+00
307 -1.668e-03 -7.716e-04 -7.338e-04 0.000e+00
308 -2.264e-03 6.042e-04 -7.950e-04 0.000e+00
309 -5.130e-04 -1.775e-03 6.929e-04 0.000e+00
310 -4.480e-04 9.565e-04 8.188e-04 0.000e+00
311 -5.948e-04 8.260e-04 2.624e-04 0.000e+00
312 1.368e-03 1.284e-03 1.080e-03 0.000e+00
313 -4.116e-04 8.233e-04 1.615e-04 0.000e+00
314 -2.073e-03 -2.099e-03 5.175e-04 0.000e+00
315 1.632e-04 2.055e-03 1.794e-03 -3.342e+01
316 -1.575e-03 -1.735e-03 3.532e-05 0.000e+00
317 -5.609e-04 -1.974e-03 4.370e-05 0.000e+00
318 2.795e-04 -2.003e-03 4.116e-04 0.000e+00
319 -1.235e-03 1.770e-03 -4.004e-04 0.000e+00
320 2.873e-04 -2.032e-03 -3.385e-04 0.000e+00
321 4.134e-03 -1.382e-03 -1.223e-03 0.000e+00
322 6.768e-04 1.071e-03 -4.434e-04 0.000e+00
323 -4.458e-04 1.125e-03 3.541e-04 0.000e+00
324 -1.801e-03 -1.987e-03 1.285e-04 0.000e+00
325 2.622e-04 -9.580e-05 1.116e-03 0.000e+00
326 -2.251e-04 1.626e-03 -1.812e-03 0.000e+00
327 -1.496e-03 1.009e-04 -1.243e-03 0.000e+00
328 1.429e-03 -1.836e-03 -2.303e-03 0.000e+00
329 -1.558e-04 -1.776e-03 -9.442e-04 0.000e+00
330 -1.219e-04 -1.706e-03 2.477e-03 0.000e+00
331 3.597e-04 7.700e-04 -1.490e-03 0.000e+00
332 -1.009e-03 -1.905e-03 -5.421e-04 0.000e+00
333 1.576e-03 -1.852e-03 -2.326e-03 0.000e+00
334 1.424e-03 1.049e-03 -8.517e-04 0.000e+00
335 1.905e-03 1.632e-04 -2.181e-03 0.000e+00
336 9.484e-05 -1.491e-03 6.441e-04 0.000e+00
337 2.233e-04 -1.602e-03 -1.683e-03 0.000e+00
338 6.846e-04 7.450e-04 -1.124e-03 0.000e+00
339 -1.393e-03 -2.015e-03 -4.583e-04 0.000e+00
340 6.394e-04 -1.554e-03 -2.787e-03 0.000e+00
341 -2.524e-04 -1.382e-03 1.757e-03 0.000e+00
342 1.064e-04 1.163e-03 5.654e-04 0.000e+00
343 -2.684e-03 1.065e-03 -1.395e-03 0.000e+00
344 1.814e-03 1.094e-03 -1.187e-03 0.000e+00
345 -7.769e-04 -1.857e-03 7.350e-04 0.000e+00
346 5.160e-04 3.977e-04 -1.319e-03 0.000e+00
347 9.979e-04 -2.093e-03 -2.533e-03 0.000e+00
348 -2.755e-04 5.311e-04 -4.379e-04 0.000e+00
349 4.423e-04 -2.100e-03 6.464e-04 0.000e+00
350 -1.097e-03 -1.811e-03 -2.399e-03 0.000e+00
351 -4.655e-04 -1.929e-03 -2.244e-03 0.000e+00
352 -2.324e-03 1.095e-03 -1.347e-03 0.000e+00
353 -1.500e-03 6.240e-07 1.515e-03 0.000e+00
354 -9.896e-05 1.289e-03 -7.262e-04 0.000e+00
355 -1.140e-03 -2.093e-03 1.450e-03 0.000e+00
356 -1.078e-03 1.088e-03 4.865e-04 0.000e+00
357 -1.158e-03 -1.168e-03 1.191e-03 0.000e+00
358 -1.227e-05 4.363e-04 4.657e-04 0.000e+00
359 -8.288e-04 5.822e-04 1.089e-03 0.000e+00
360 -2.953e-03 1.627e-03 1.509e-03 0.000e+00
361 -1.546e-04 -1.945e-03 -5.074e-04 0.000e+00
362 2.466e-04 8.919e-04 -9.459e-04 0.000e+00
363 -1.467e-03 4.452e-04 -3.379e-04 0.000e+00
364 3.344e-04 -2.046e-03 2.532e-04 0.000e+00
365 2.202e-03 -2.290e-04 1.237e-03 0.000e+00
366 2.057e-04 1.170e-03 -2.779e-05 0.000e+00
367 -4.449e-04 -2.086e-03 -6.582e-04 0.000e+00
368 -7.740e-04 -1.774e-03 2.543e-03 0.000e+00
369 1.563e-03 -1.722e-03 2.984e-04 0.000e+00
370 6.603e-04 4.741e-04 -7.841e-04 0.000e+00
371 -8.831e-04 4.410e-04 -8.811e-04 0.000e+00
372 2.245e-04 1.228e-03 6.306e-04 0.000e+00
373 -7.380e-04 -1.745e-03 6.440e-04 0.000e+00
374 -1.417e-04 3.043e-04 -1.395e-03 0.000e+00
375 1.583e-03 9.145e-04 1.877e-04 0.000e+00
376 -9.605e-04 -4.862e-05 -1.705e-03 0.000e+00
377 -2.004e-04 8.123e-04 8.405e-04 0.000e+00
378 -1.405e-04 1.184e-03 6.830e-04 0.000e+00
379 -1.510e-03 -1.955e-03 -7.246e-04 0.000e+00
380 1.364e-03 -1.976e-03 -1.320e-03 0.000e+00
381 1.746e-03 1.485e-03 -1.565e-03 0.000e+00
382 6.719e-04 2.039e-03 6.978e-04 3.803e+01
383 -4.326e-04 -1.821e-03 -5.845e-04 0.000e+00
384 -1.980e-04 7.928e-04 -9.842e-04 0.000e+00
385 9.233e-04 9.367e-04 -5.507e-04 0.000e+00
386 1.777e-03 -2.097e-03 1.863e-03 0.000e+00
387 2.534e-04 1.553e-03 1.221e-03 0.000e+00
388 -1.402e-03 -1.045e-04 -1.376e-03 0.000e+00
389 7.974e-04 -1.805e-03 -7.260e-04 0.000e+00
390 1.965e-03 7.715e-04 5.517e-04 0.000e+00
391 8.402e-04 -1.251e-05 4.728e-04 0.000e+00
392 1.418e-03 -1.393e-03 1.831e-03 0.000e+00
393 2.187e-03 -1.207e-03 6.124e-04 0.000e+00
394 -8.309e-05 -1.741e-03 -1.625e-03 0.000e+00
395 -2.227e-04 3.957e-04 -1.422e-03 0.000e+00
396 3.575e-04 1.001e-03 1.162e-03 0.000e+00
397 -2.143e-03 -1.640e-04 -2.697e-04 0.000e+00
398 1.481e-03 2.670e-03 9.095e-04 -2.046e+01
399 -7.742e-05 -1.301e-03 -7.877e-04 0.000e+00
400 7.410e-05 1.275e-03 8.583e-04 0.000e+00
401 -7.512e-05 -2.087e-03 7.467e-04 0.000e+00
402 -6.564e-04 -1.989e-03 1.463e-03 0.000e+00
403 -8.543e-04 -8.392e-05 3.275e-04 0.000e+00
404 5.404e-04 -3.913e-04 2.405e-03 0.000e+00
405 -2.294e-04 -2.092e-03 6.009e-05 0.000e+00
406 1.006e-03 -1.563e-04 -6.363e-04 0.000e+00
407 -1.437e-03 -2.088e-03 -1.199e-03 0.000e+00
408 1.155e-03 1.926e-03 -8.139e-04 -8.289e+01
409 -1.717e-03 -4.608e-04 1.932e-03 0.000e+00
410 2.544e-04 -3.819e-04 1.860e-04 0.000e+00
411 -1.305e-03 -2.050e-03 -8.196e-04 0.000e+00
412 1.465e-03 9.411e-04 -1.601e-03 0.000e+00
413 3.259e-05 -2.098e-03 1.601e-03 0.000e+00
414 3.304e-03 -1.642e-03 4.068e-03 0.000e+00
415 1.911e-04 4.348e-04 -9.496e-04 0.000e+00
416 1.179e-03 1.943e-03 1.408e-04 -8.632e+01
417 -8.048e-04 -1.182e-03 -7.256e-04 0.000e+00
418 -4.551e-04 5.515e-04 2.262e-03 0.000e+00
419 -6.762e-04 1.104e-04 9.190e-04 0.000e+00
420 -2.065e-03 -2.217e-04 -4.369e-05 0.000e+00
421 2.649e-04 8.747e-04 -9.872e-04 0.000e+00
422 -6.231e-04 -1.717e-03 -6.312e-04 0.000e+00
423 -1.194e-03 -2.015e-03 -7.166e-04 0.000e+00
424 1.611e-03 1.687e-03 7.487e-05 0.000e+00
425 3.944e-04 -1.561e-04 -8.661e-04 0.000e+00
426 1.661e-03 1.768e-03 5.073e-04 0.000e+00
427 -1.593e-03 2.830e-04 4.865e-04 0.000e+00
428 2.290e-03 -1.740e-03 2.512e-03 0.000e+00
429 -2.380e-04 -1.914e-03 -4.433e-04 0.000e+00
430 2.318e-04 -1.867e-03 -1.516e-03 0.000e+00
431 -9.959e-04 1.559e-03 9.053e-05 0.000e+00
432 -3.003e-04 1.303e-03 4.140e-04 0.000e+00
433 1.522e-03 -1.679e-04 5.978e-05 0.000e+00
434 6.019e-04 3.551e-04 5.526e-04 0.000e+00
435 8.274e-04 -5.488e-04 3.795e-03 0.000e+00
436 -6.725e-04 -1.951e-03 -1.387e-04 0.000e+00
437 -2.958e-03 -1.727e-03 4.104e-05 0.000e+00
438 7.676e-04 -1.249e-03 -7.096e-04 0.000e+00
439 5.772e-04 1.463e-03 8.183e-04 0.000e+00
440 -2.100e-03 -2.659e-04 -1.438e-04 0.000e+00
441 -3.124e-04 -1.983e-03 3.117e-03 0.000e+00
442 1.267e-03 -1.583e-03 -1.289e-03 0.000e+00
