Bin I L V PA
174 5.514e-02 -4.974e-02 -4.801e-03 0.000e+00
175 -1.549e-02 7.409e-02 5.223e-02 0.000e+00
176 -2.095e-02 -7.009e-02 9.407e-03 0.000e+00
177 -2.298e-02 -1.296e-02 5.361e-02 0.000e+00
178 2.572e-02 5.220e-03 8.786e-02 0.000e+00
179 4.301e-02 -7.557e-02 -1.346e-02 0.000e+00
180 3.373e-02 -7.648e-02 -3.703e-02 0.000e+00
181 2.493e-03 3.986e-03 5.379e-02 0.000e+00
182 9.682e-02 1.449e-02 -6.520e-02 0.000e+00
183 3.912e-02 -7.059e-03 -7.337e-02 0.000e+00
184 6.456e-02 -8.202e-02 -2.721e-02 0.000e+00
185 -4.961e-02 5.136e-02 8.455e-02 0.000e+00
186 2.690e-02 -7.099e-02 -1.727e-02 0.000e+00
187 -2.950e-02 -8.005e-02 -4.455e-02 0.000e+00
188 -2.986e-02 -6.842e-02 9.649e-03 0.000e+00
189 4.698e-02 4.789e-02 6.634e-02 0.000e+00
190 -1.352e-01 8.324e-02 1.016e-01 6.725e+01
191 -2.944e-02 -6.862e-02 1.126e-01 0.000e+00
192 -3.341e-02 4.051e-02 5.222e-02 0.000e+00
193 -2.669e-03 -6.822e-02 -2.021e-02 0.000e+00
194 4.480e-03 -8.655e-03 -3.290e-02 0.000e+00
195 7.844e-02 2.513e-02 3.733e-02 0.000e+00
196 8.689e-03 -7.481e-02 2.040e-02 0.000e+00
197 4.804e-02 4.046e-02 -6.667e-02 0.000e+00
198 -2.075e-02 -6.447e-02 8.669e-02 0.000e+00
199 -1.108e-02 1.319e-02 2.548e-02 0.000e+00
200 5.678e-02 -5.570e-02 7.974e-02 0.000e+00
201 -1.688e-03 -7.406e-02 -7.112e-02 0.000e+00
202 -1.132e-02 -6.287e-02 -7.107e-02 0.000e+00
203 5.761e-03 2.726e-02 4.522e-03 0.000e+00
204 1.731e-02 -7.825e-02 4.631e-02 0.000e+00
205 1.290e-02 3.918e-02 -6.171e-02 0.000e+00
206 -4.780e-02 -6.809e-02 -4.598e-02 0.000e+00
207 -4.880e-02 7.503e-03 -9.099e-04 0.000e+00
208 3.660e-02 -7.648e-02 -6.881e-02 0.000e+00
209 -4.401e-03 -5.186e-02 -3.906e-02 0.000e+00
210 2.147e-02 8.137e-03 -1.974e-02 0.000e+00
211 -6.067e-02 7.588e-02 -2.161e-02 0.000e+00
212 -4.253e-02 -6.237e-02 1.426e-01 0.000e+00
213 -3.453e-02 3.855e-02 3.565e-02 0.000e+00
214 3.341e-02 -7.059e-02 -8.221e-02 0.000e+00
215 -7.960e-03 4.867e-02 4.847e-02 0.000e+00
216 -8.361e-03 6.508e-02 8.494e-02 0.000e+00
217 7.638e-02 -8.669e-03 1.714e-02 0.000e+00
218 -2.207e-02 1.809e-02 4.416e-02 0.000e+00
219 3.321e-02 2.606e-02 4.023e-02 0.000e+00
220 7.581e-02 2.932e-02 1.213e-01 0.000e+00
221 4.442e-02 9.707e-02 -1.584e-02 6.937e+01
222 4.180e-02 -6.370e-02 -8.651e-02 0.000e+00
223 2.600e-02 -4.885e-03 -9.106e-02 0.000e+00
224 7.066e-02 1.298e-02 3.662e-02 0.000e+00
225 1.497e-01 4.673e-02 7.220e-02 0.000e+00
226 3.723e-02 -4.650e-02 4.844e-02 0.000e+00
227 3.410e-02 -6.327e-02 3.872e-02 0.000e+00
228 -4.747e-02 -4.055e-02 -1.480e-02 0.000e+00
229 6.975e-02 -8.719e-03 -7.237e-02 0.000e+00
230 1.050e-01 -3.218e-03 5.275e-02 0.000e+00
231 3.217e-02 -3.490e-02 1.384e-02 0.000e+00
232 3.299e-02 1.067e-01 4.563e-02 5.772e+01
233 6.035e-02 1.073e-02 -2.692e-05 0.000e+00
234 1.015e-01 5.513e-02 -2.987e-02 0.000e+00
235 1.212e-01 9.197e-02 -6.246e-02 4.321e+01
236 2.143e-01 1.104e-01 3.403e-02 3.421e+01
237 3.025e-01 1.226e-01 -7.240e-02 5.149e+01
238 3.451e-01 3.350e-01 -5.287e-02 2.837e+01
239 4.846e-01 3.341e-01 -1.787e-02 1.098e+01
240 6.400e-01 4.059e-01 -8.156e-02 1.004e+01
241 8.777e-01 5.315e-01 -1.202e-01 1.279e+00
242 9.173e-01 4.850e-01 -1.622e-01 1.101e+00
243 1.000e+00 5.105e-01 -1.315e-01 -1.046e+01
244 8.298e-01 4.219e-01 -1.100e-01 -1.899e+01
245 4.603e-01 1.937e-01 -5.990e-02 -2.701e+01
246 2.718e-01 9.066e-02 2.053e-02 -2.321e+01
247 1.907e-01 -7.190e-02 -6.695e-02 0.000e+00
248 1.074e-01 5.748e-02 1.867e-03 0.000e+00
249 2.231e-02 7.697e-02 4.207e-03 0.000e+00
250 8.643e-02 1.189e-01 -1.935e-02 1.536e+01
251 -3.587e-02 7.314e-02 9.747e-02 0.000e+00
252 -4.119e-02 -7.729e-02 1.043e-02 0.000e+00
253 -5.069e-03 3.081e-02 2.086e-02 0.000e+00
254 -7.855e-02 -7.519e-02 -3.204e-02 0.000e+00
255 -7.969e-02 5.341e-02 3.556e-02 0.000e+00
256 -1.404e-02 -6.808e-02 -2.829e-02 0.000e+00
257 4.780e-02 5.230e-02 -7.254e-02 0.000e+00
258 -1.458e-02 3.942e-02 -1.492e-02 0.000e+00
259 -3.918e-02 8.946e-02 1.281e-02 2.575e+01
260 9.182e-03 3.831e-02 -2.593e-02 0.000e+00
261 -3.240e-02 -6.327e-02 3.135e-03 0.000e+00
262 1.551e-02 -5.907e-02 4.864e-02 0.000e+00
263 -2.448e-02 4.690e-02 -2.474e-02 0.000e+00
264 6.192e-02 8.413e-02 -4.917e-02 3.837e+01
265 -1.165e-01 2.486e-02 9.202e-02 0.000e+00
266 -2.402e-02 5.989e-02 5.657e-02 0.000e+00
267 -2.220e-02 -5.218e-02 1.825e-02 0.000e+00
268 -7.370e-03 -5.673e-02 1.126e-02 0.000e+00
269 3.549e-02 4.458e-02 -7.874e-02 0.000e+00
270 -3.444e-02 -7.438e-02 -2.104e-02 0.000e+00
271 5.880e-02 5.876e-02 -6.345e-03 0.000e+00
272 -6.008e-02 3.778e-02 -1.057e-02 0.000e+00
273 -4.870e-02 -7.816e-02 4.467e-02 0.000e+00
274 1.634e-02 -1.924e-02 2.699e-02 0.000e+00
275 -5.372e-02 -7.680e-02 5.762e-03 0.000e+00
276 -7.851e-02 5.344e-02 2.219e-02 0.000e+00
277 -5.254e-02 1.941e-02 -6.303e-02 0.000e+00
278 -4.643e-02 6.129e-02 -1.531e-02 0.000e+00
279 -3.284e-02 3.550e-02 -2.075e-02 0.000e+00
280 5.945e-02 8.939e-03 3.626e-02 0.000e+00
281 3.599e-02 -4.527e-02 4.947e-02 0.000e+00
282 1.136e-01 -7.875e-02 5.485e-02 0.000e+00
283 6.353e-03 -2.196e-02 2.726e-02 0.000e+00
284 -9.700e-02 -8.181e-02 3.704e-02 0.000e+00
285 7.916e-02 7.726e-02 -7.967e-02 0.000e+00
286 4.765e-02 -5.277e-02 -2.418e-02 0.000e+00
287 -3.472e-02 4.674e-02 -6.913e-02 0.000e+00
288 1.228e-02 4.530e-02 8.079e-03 0.000e+00
289 -4.158e-02 9.972e-02 -7.547e-02 2.716e+01
290 -7.608e-02 2.162e-03 -2.836e-02 0.000e+00
291 -4.733e-02 7.817e-02 6.801e-02 0.000e+00
292 1.927e-02 4.028e-03 3.441e-03 0.000e+00
293 1.499e-02 4.422e-02 -4.264e-02 0.000e+00
294 1.130e-01 -8.150e-02 5.482e-02 0.000e+00
295 -7.171e-02 -6.039e-02 -1.114e-02 0.000e+00
296 4.260e-02 2.740e-02 -4.203e-02 0.000e+00
297 -9.994e-02 1.443e-02 -5.731e-02 0.000e+00
298 -5.685e-02 1.946e-01 2.468e-03 -1.043e+01
299 -4.619e-02 -2.363e-03 6.134e-02 0.000e+00
300 -4.287e-02 -7.137e-02 9.384e-02 0.000e+00
301 -1.322e-01 7.054e-02 6.186e-02 0.000e+00
302 -1.968e-03 -8.144e-02 3.375e-02 0.000e+00
303 -4.486e-02 6.178e-02 -2.233e-02 0.000e+00
304 -7.426e-02 1.045e-01 -1.084e-01 -3.549e+01
305 -2.286e-02 -8.210e-02 -5.141e-03 0.000e+00
306 -2.540e-03 -7.902e-02 -6.081e-03 0.000e+00
307 1.204e-02 2.617e-02 -2.095e-02 0.000e+00
308 3.163e-03 -7.726e-02 -1.342e-02 0.000e+00
309 -5.408e-02 4.088e-02 -3.396e-02 0.000e+00
310 6.484e-02 6.735e-02 9.475e-03 0.000e+00
311 1.862e-02 -7.477e-02 3.192e-02 0.000e+00
312 -2.974e-03 8.458e-02 9.137e-02 4.356e+01
313 5.223e-02 6.906e-02 -2.753e-02 0.000e+00
314 1.368e-02 6.194e-02 -5.464e-02 0.000e+00
315 -5.258e-02 3.563e-02 1.067e-01 0.000e+00
316 -3.497e-02 -2.529e-02 2.028e-02 0.000e+00
317 -6.973e-02 4.761e-04 -6.083e-03 0.000e+00
318 -7.261e-02 -7.958e-02 1.301e-02 0.000e+00
319 9.622e-03 -7.604e-02 -9.014e-02 0.000e+00
320 1.240e-02 5.279e-02 7.011e-02 0.000e+00
321 6.603e-02 -8.009e-02 9.132e-02 0.000e+00
322 7.249e-02 -6.192e-02 -1.624e-02 0.000e+00
323 3.229e-02 -7.196e-02 1.237e-03 0.000e+00
324 -4.898e-02 -2.089e-02 2.273e-02 0.000e+00
325 -1.073e-01 1.235e-02 5.257e-03 0.000e+00
326 4.728e-02 -7.234e-03 2.693e-02 0.000e+00
327 1.137e-02 -6.309e-02 -2.485e-02 0.000e+00
328 -1.047e-01 -6.602e-02 -2.731e-02 0.000e+00
329 2.229e-02 -1.834e-02 9.670e-02 0.000e+00
330 -4.278e-02 4.444e-02 4.248e-02 0.000e+00
331 -8.393e-03 -6.246e-02 -1.007e-01 0.000e+00
332 -4.778e-02 7.844e-03 2.028e-02 0.000e+00
333 4.780e-02 6.828e-02 -8.595e-02 0.000e+00
334 3.067e-02 -2.055e-02 -1.994e-03 0.000e+00
335 -1.846e-02 -5.683e-02 -2.997e-02 0.000e+00
336 9.984e-03 6.215e-02 -4.028e-02 0.000e+00
337 7.189e-03 -6.253e-02 -3.372e-02 0.000e+00
338 -1.126e-01 2.827e-03 -2.335e-02 0.000e+00
339 -4.580e-02 3.396e-02 -5.621e-02 0.000e+00
340 -7.642e-02 -3.665e-02 -5.736e-02 0.000e+00
341 -6.164e-02 5.574e-02 6.224e-02 0.000e+00
342 -5.613e-03 -8.151e-02 -1.822e-02 0.000e+00
343 -6.722e-02 6.636e-03 1.842e-02 0.000e+00
344 -1.996e-03 1.659e-02 9.095e-02 0.000e+00
345 2.165e-02 -5.248e-02 1.273e-04 0.000e+00
346 -5.738e-02 2.260e-02 -7.209e-03 0.000e+00
347 2.366e-03 -7.677e-02 -2.575e-02 0.000e+00
348 -2.389e-02 -7.316e-02 -3.866e-02 0.000e+00
349 -2.351e-02 7.553e-02 4.648e-02 0.000e+00
350 -3.926e-02 -4.260e-03 -2.979e-02 0.000e+00
351 -9.298e-04 -6.389e-02 4.231e-02 0.000e+00
352 1.007e-01 -5.202e-02 4.441e-02 0.000e+00
353 -6.417e-02 1.015e-01 3.529e-02 4.036e+01
354 -1.535e-01 -5.291e-02 -1.057e-02 0.000e+00
355 1.923e-02 5.562e-02 4.393e-02 0.000e+00
356 -7.809e-02 -3.260e-02 3.367e-03 0.000e+00
357 -1.015e-02 -1.184e-02 -5.075e-02 0.000e+00
358 -9.294e-02 1.033e-03 -5.355e-02 0.000e+00
359 -1.017e-01 -5.458e-02 -5.673e-02 0.000e+00
360 -1.370e-01 -7.684e-02 2.347e-02 0.000e+00
361 2.657e-02 -6.781e-02 2.070e-02 0.000e+00
362 4.634e-02 -5.017e-02 8.370e-02 0.000e+00
363 -5.188e-02 2.394e-02 4.023e-04 0.000e+00
364 3.140e-02 4.436e-03 -2.741e-02 0.000e+00
365 1.045e-02 -6.578e-02 9.691e-02 0.000e+00
366 1.234e-01 -4.011e-02 -3.181e-02 0.000e+00
367 -1.640e-02 4.827e-02 -5.478e-02 0.000e+00
368 8.359e-03 -8.057e-02 -1.290e-02 0.000e+00
369 -2.820e-02 -7.490e-02 -1.328e-02 0.000e+00
370 -8.843e-03 -7.928e-02 -7.387e-04 0.000e+00
371 -2.058e-02 3.344e-02 2.187e-02 0.000e+00
372 -2.023e-02 -5.202e-02 -1.411e-02 0.000e+00
373 -6.974e-02 2.255e-02 1.395e-01 0.000e+00
374 -5.997e-02 -7.438e-02 4.100e-02 0.000e+00
375 1.453e-02 -6.507e-02 -1.844e-02 0.000e+00
376 -8.848e-02 -5.191e-02 3.348e-02 0.000e+00
377 -3.545e-02 3.517e-02 -5.316e-02 0.000e+00
378 4.878e-02 8.436e-02 5.461e-02 -1.619e+01
379 2.060e-02 1.237e-02 -2.507e-02 0.000e+00
380 4.208e-02 4.539e-02 -3.967e-02 0.000e+00
381 2.810e-02 -6.969e-02 3.418e-02 0.000e+00
382 -8.577e-02 3.263e-02 1.132e-03 0.000e+00
383 -1.321e-02 -6.698e-02 1.523e-02 0.000e+00
384 -7.801e-02 1.122e-01 -8.820e-02 7.268e+01
385 6.649e-02 3.030e-02 -3.411e-03 0.000e+00
386 -1.300e-02 -6.336e-02 -5.806e-02 0.000e+00
387 7.950e-03 1.242e-02 -3.322e-02 0.000e+00
388 9.793e-02 7.504e-02 -4.908e-02 0.000e+00
389 -4.088e-03 1.830e-02 4.209e-02 0.000e+00
390 2.677e-02 -7.684e-02 -8.447e-03 0.000e+00
391 -2.054e-02 -7.924e-02 -5.172e-03 0.000e+00
392 -7.482e-02 -2.886e-03 -1.081e-01 0.000e+00
393 2.573e-02 -6.411e-02 -1.317e-02 0.000e+00
394 1.323e-02 7.919e-03 -7.073e-02 0.000e+00
395 7.657e-02 4.733e-02 3.437e-02 0.000e+00
396 -4.731e-03 -8.002e-02 -6.458e-03 0.000e+00
397 5.256e-04 -7.877e-02 6.633e-02 0.000e+00
398 2.162e-02 -4.761e-04 -4.876e-03 0.000e+00
399 4.804e-03 -6.058e-02 -1.094e-01 0.000e+00
400 -4.545e-05 5.777e-02 -1.592e-02 0.000e+00
401 6.692e-02 3.447e-02 -8.389e-02 0.000e+00
402 -5.675e-02 -5.039e-03 1.993e-02 0.000e+00
403 4.545e-05 5.183e-02 -1.713e-02 0.000e+00
404 3.687e-02 -6.937e-02 -4.003e-02 0.000e+00
405 6.241e-02 8.218e-02 -1.638e-02 5.238e+01
406 1.135e-02 1.889e-02 4.267e-02 0.000e+00
407 -4.997e-02 4.227e-02 -2.133e-02 0.000e+00
408 2.349e-02 -6.002e-02 3.465e-02 0.000e+00
409 -2.150e-02 8.066e-02 -8.840e-02 0.000e+00
410 6.323e-02 3.818e-02 6.472e-02 0.000e+00
411 -4.351e-02 1.211e-03 -1.553e-02 0.000e+00
412 1.931e-02 1.354e-01 3.137e-02 1.075e+02
413 6.475e-02 3.677e-02 -9.001e-03 0.000e+00
414 5.846e-02 5.100e-03 -3.357e-02 0.000e+00
415 1.322e-01 2.978e-02 4.359e-02 0.000e+00
416 7.098e-02 -6.264e-02 4.585e-03 0.000e+00
417 -7.239e-02 -1.781e-03 8.605e-02 0.000e+00
418 1.330e-02 3.560e-03 2.362e-02 0.000e+00
419 6.594e-02 4.080e-02 -9.833e-02 0.000e+00
420 -2.529e-02 -7.564e-02 -2.091e-02 0.000e+00
421 -4.079e-02 7.737e-02 -1.088e-01 0.000e+00
422 -7.606e-03 -8.023e-02 7.496e-03 0.000e+00
423 -9.018e-02 -5.993e-02 -2.102e-02 0.000e+00
424 1.045e-01 4.795e-02 7.071e-02 0.000e+00
425 -2.761e-02 4.922e-02 -1.827e-02 0.000e+00
426 4.663e-02 1.002e-01 -1.347e-02 8.806e+01
427 -3.064e-02 -4.549e-02 5.801e-02 0.000e+00
428 2.828e-02 -7.378e-02 3.085e-02 0.000e+00
429 -3.425e-02 6.055e-02 9.891e-04 0.000e+00
430 8.660e-03 4.933e-02 -3.707e-02 0.000e+00
431 -3.677e-02 1.413e-02 1.593e-03 0.000e+00
432 -6.260e-02 -5.978e-02 -5.111e-02 0.000e+00
433 6.235e-02 3.481e-02 3.184e-02 0.000e+00
434 -1.186e-02 -7.606e-02 5.313e-02 0.000e+00
435 2.883e-02 -7.838e-02 3.898e-02 0.000e+00
436 -5.327e-02 -5.708e-02 6.220e-02 0.000e+00
437 -4.407e-02 -7.812e-02 4.470e-02 0.000e+00
438 1.392e-01 8.958e-03 -1.239e-02 0.000e+00
439 -4.723e-04 4.524e-02 1.485e-02 0.000e+00
440 -1.263e-02 3.430e-02 1.680e-01 0.000e+00
441 1.360e-02 2.459e-02 5.849e-02 0.000e+00
442 4.721e-03 -7.797e-02 -2.545e-02 0.000e+00
