Bin I L V PA
152 -1.331e-01 6.287e-04 -7.023e-03 0.000e+00
153 -8.186e-04 -1.474e-02 -2.080e-01 0.000e+00
154 -6.526e-02 -6.287e-04 -6.641e-02 0.000e+00
155 -1.164e-02 -8.415e-02 3.191e-03 0.000e+00
156 -2.389e-02 -5.583e-02 3.369e-02 0.000e+00
157 -1.185e-01 -8.119e-03 1.179e-01 0.000e+00
158 -6.617e-03 1.582e-02 -2.401e-03 0.000e+00
159 2.454e-02 -6.775e-02 1.137e-02 0.000e+00
160 6.848e-02 -7.597e-02 -9.433e-03 0.000e+00
161 1.027e-02 -8.528e-02 4.232e-02 0.000e+00
162 8.658e-02 -4.319e-02 -1.571e-02 0.000e+00
163 -1.117e-01 1.212e-01 -8.074e-03 3.437e+01
164 7.192e-02 -6.901e-02 -4.169e-02 0.000e+00
165 5.798e-02 6.532e-02 -1.441e-02 0.000e+00
166 -2.540e-02 4.884e-03 -5.087e-02 0.000e+00
167 3.997e-02 -5.623e-02 2.757e-02 0.000e+00
168 4.703e-02 -8.864e-02 3.708e-02 0.000e+00
169 -2.329e-02 -6.497e-02 -4.033e-02 0.000e+00
170 1.944e-02 -8.960e-02 -5.762e-02 0.000e+00
171 -2.179e-02 3.763e-02 -5.415e-02 0.000e+00
172 2.683e-02 4.527e-02 -3.656e-02 0.000e+00
173 -7.981e-02 -3.771e-02 -2.032e-02 0.000e+00
174 -7.574e-02 2.436e-02 -1.342e-01 0.000e+00
175 2.154e-02 1.710e-02 -4.096e-02 0.000e+00
176 1.506e-01 -2.250e-02 1.044e-02 0.000e+00
177 -8.416e-02 -6.984e-02 5.400e-02 0.000e+00
178 2.343e-02 2.023e-02 -5.972e-02 0.000e+00
179 3.428e-02 -5.507e-02 5.776e-04 0.000e+00
180 6.095e-02 2.789e-02 -1.413e-02 0.000e+00
181 1.921e-02 6.038e-02 1.426e-02 0.000e+00
182 -6.474e-02 1.390e-01 6.492e-02 -2.697e+01
183 1.444e-02 1.020e-02 -4.725e-02 0.000e+00
184 -5.306e-02 3.386e-02 -3.536e-02 0.000e+00
185 -3.320e-02 -1.843e-02 3.448e-02 0.000e+00
186 2.249e-04 1.144e-01 4.876e-03 1.125e+02
187 -1.318e-03 7.108e-02 -1.815e-02 0.000e+00
188 -1.012e-02 -9.032e-02 5.058e-02 0.000e+00
189 -8.401e-02 7.339e-02 7.761e-02 0.000e+00
190 -6.407e-02 8.530e-02 1.422e-02 0.000e+00
191 8.909e-02 7.727e-02 -1.358e-02 0.000e+00
192 3.953e-02 6.860e-02 -3.198e-02 0.000e+00
193 -1.070e-01 -6.399e-02 6.666e-02 0.000e+00
194 -4.679e-02 -9.013e-02 -1.448e-01 0.000e+00
195 4.195e-02 -8.392e-02 -6.130e-02 0.000e+00
196 -1.101e-01 -5.579e-02 1.271e-02 0.000e+00
197 -4.614e-02 -7.650e-02 -5.063e-02 0.000e+00
198 -8.593e-03 5.264e-02 7.614e-02 0.000e+00
199 4.649e-02 3.248e-02 1.269e-01 0.000e+00
200 7.834e-03 -5.664e-02 -6.971e-02 0.000e+00
201 -1.505e-02 7.545e-02 4.699e-02 0.000e+00
202 -1.584e-02 3.444e-02 6.617e-02 0.000e+00
203 8.819e-03 7.026e-02 -3.849e-02 0.000e+00
204 6.385e-03 -6.028e-02 3.006e-02 0.000e+00
205 2.675e-02 5.791e-02 -4.681e-02 0.000e+00
206 1.145e-02 -9.133e-02 -7.250e-04 0.000e+00
207 -4.138e-02 -8.579e-02 6.198e-02 0.000e+00
208 -5.903e-03 1.091e-01 -6.422e-02 4.774e+01
209 2.044e-02 -9.160e-03 -2.144e-02 0.000e+00
210 -3.729e-02 -5.834e-02 -2.884e-02 0.000e+00
211 -4.611e-02 5.174e-02 2.672e-02 0.000e+00
212 -4.775e-02 5.102e-02 8.376e-02 0.000e+00
213 -2.955e-02 1.331e-01 -8.066e-02 4.082e+01
214 -2.160e-02 -5.021e-02 8.847e-03 0.000e+00
215 -2.727e-02 -8.909e-02 -2.143e-02 0.000e+00
216 1.218e-01 4.465e-02 -4.240e-02 0.000e+00
217 9.726e-02 1.805e-01 3.129e-02 4.954e+01
218 -2.524e-02 -8.195e-02 -4.086e-02 0.000e+00
219 -1.001e-01 -8.948e-02 -1.211e-01 0.000e+00
220 1.609e-02 -6.650e-02 1.260e-01 0.000e+00
221 2.491e-02 7.401e-02 3.814e-02 0.000e+00
222 -1.454e-02 4.802e-02 2.363e-02 0.000e+00
223 1.778e-02 5.759e-03 -5.097e-02 0.000e+00
224 -3.728e-02 -8.554e-02 8.058e-02 0.000e+00
225 1.582e-01 -8.761e-02 2.179e-02 0.000e+00
226 -2.158e-02 3.936e-02 1.527e-01 0.000e+00
227 -1.053e-01 -8.399e-02 -8.466e-02 0.000e+00
228 8.856e-03 -8.394e-02 -1.739e-02 0.000e+00
229 1.105e-03 6.840e-02 5.876e-02 0.000e+00
230 4.124e-02 6.137e-02 -4.596e-03 0.000e+00
231 -4.697e-03 -8.846e-02 -4.107e-02 0.000e+00
232 -4.554e-02 -8.179e-02 3.674e-02 0.000e+00
233 -1.890e-02 -7.280e-02 -3.193e-03 0.000e+00
234 3.924e-02 2.450e-02 -1.118e-02 0.000e+00
235 -8.976e-02 2.362e-02 1.066e-01 0.000e+00
236 -3.366e-02 7.367e-02 1.272e-01 0.000e+00
237 -5.677e-02 6.568e-02 -7.417e-02 0.000e+00
238 2.665e-02 9.076e-02 2.367e-02 0.000e+00
239 -3.820e-02 -6.440e-02 7.888e-03 0.000e+00
240 1.138e-02 -8.166e-02 -6.912e-03 0.000e+00
241 -5.244e-02 -8.112e-02 2.643e-03 0.000e+00
242 -4.132e-02 6.145e-02 -4.581e-02 0.000e+00
243 6.855e-02 3.155e-02 7.935e-02 0.000e+00
244 6.441e-03 -3.783e-02 2.374e-02 0.000e+00
245 -1.021e-01 8.618e-02 3.236e-02 0.000e+00
246 2.040e-02 -8.639e-02 -6.161e-03 0.000e+00
247 -5.732e-02 5.683e-02 1.248e-01 0.000e+00
248 -8.043e-04 6.165e-02 3.021e-03 0.000e+00
249 1.398e-01 -7.546e-02 -8.224e-02 0.000e+00
250 -6.359e-02 -8.019e-02 -3.308e-02 0.000e+00
251 5.794e-02 4.926e-02 -7.675e-02 0.000e+00
252 2.616e-02 4.739e-03 -2.378e-02 0.000e+00
253 -1.194e-03 3.096e-02 5.233e-02 0.000e+00
254 1.306e-01 -8.636e-03 -2.430e-02 0.000e+00
255 6.886e-02 1.173e-02 1.567e-02 0.000e+00
