Bin I L V PA
216 -6.072e-03 4.524e-03 -2.227e-03 0.000e+00
217 -1.750e-03 4.829e-03 1.954e-02 0.000e+00
218 1.053e-02 -1.134e-02 -1.245e-03 0.000e+00
219 1.099e-02 5.437e-03 -4.439e-04 0.000e+00
220 2.874e-03 -1.490e-02 -2.444e-03 0.000e+00
221 2.114e-02 -1.324e-02 1.588e-03 0.000e+00
222 4.986e-03 -1.250e-02 9.484e-03 0.000e+00
223 3.020e-03 9.691e-03 3.764e-03 0.000e+00
224 2.609e-03 1.180e-02 1.496e-02 0.000e+00
225 -6.717e-03 -1.434e-02 -5.764e-03 0.000e+00
226 9.695e-03 -1.282e-03 -3.137e-03 0.000e+00
227 4.126e-03 4.240e-03 2.244e-03 0.000e+00
228 1.147e-02 -1.149e-02 -1.340e-02 0.000e+00
229 -5.046e-03 5.103e-03 1.826e-03 0.000e+00
230 1.005e-02 -1.401e-02 -3.693e-03 0.000e+00
231 1.032e-02 2.847e-04 1.768e-02 0.000e+00
232 -8.222e-04 9.161e-04 2.271e-02 0.000e+00
233 1.159e-02 -1.448e-02 -3.927e-03 0.000e+00
234 -1.588e-02 -1.316e-02 -1.502e-02 0.000e+00
235 9.452e-03 -1.239e-02 9.671e-04 0.000e+00
236 9.859e-03 -1.458e-02 -9.417e-03 0.000e+00
237 -1.768e-03 -3.232e-03 8.775e-03 0.000e+00
238 5.279e-03 -2.952e-04 -1.220e-02 0.000e+00
239 8.761e-03 7.627e-03 1.028e-02 0.000e+00
240 3.655e-03 9.662e-03 -5.490e-03 0.000e+00
241 -6.568e-03 -1.392e-02 1.183e-02 0.000e+00
242 -4.716e-04 -9.147e-03 1.222e-02 0.000e+00
243 1.057e-03 1.453e-02 -1.029e-02 -8.283e+01
244 4.130e-03 8.090e-03 -1.259e-02 0.000e+00
245 1.006e-02 -8.387e-04 7.029e-03 0.000e+00
246 1.300e-02 -9.515e-03 5.064e-03 0.000e+00
247 -9.574e-03 -4.560e-03 3.122e-04 0.000e+00
248 1.099e-02 -1.232e-02 -1.028e-02 0.000e+00
249 2.580e-04 6.011e-03 2.266e-02 0.000e+00
250 8.065e-03 -1.023e-02 -9.284e-03 0.000e+00
251 1.236e-03 -1.453e-02 -4.106e-03 0.000e+00
252 8.777e-03 -1.450e-02 1.932e-02 0.000e+00
253 -9.471e-03 1.172e-02 1.057e-02 0.000e+00
254 -2.032e-03 1.190e-02 -2.299e-04 0.000e+00
255 -7.523e-03 3.348e-03 3.783e-03 0.000e+00
256 1.404e-03 -1.076e-02 9.488e-04 0.000e+00
257 -1.122e-02 2.954e-03 3.084e-04 0.000e+00
258 -7.605e-03 -1.393e-02 6.190e-03 0.000e+00
259 3.874e-03 -1.237e-02 -9.700e-03 0.000e+00
260 2.887e-03 8.058e-03 1.077e-02 0.000e+00
261 -2.095e-03 1.130e-02 -4.205e-03 0.000e+00
262 -6.721e-03 3.466e-03 -6.265e-03 0.000e+00
263 1.325e-02 -1.318e-02 9.604e-03 0.000e+00
264 4.549e-03 -4.199e-03 8.680e-03 0.000e+00
265 -2.596e-03 1.221e-02 -9.760e-03 0.000e+00
266 -1.059e-02 4.570e-03 -8.346e-03 0.000e+00
267 6.532e-03 -1.052e-02 1.641e-03 0.000e+00
268 -1.136e-04 -1.470e-02 9.969e-03 0.000e+00
269 1.370e-04 1.707e-03 -1.099e-02 0.000e+00
270 -5.712e-03 9.189e-03 7.362e-03 0.000e+00
271 -5.674e-03 -9.906e-03 5.747e-04 0.000e+00
272 2.087e-02 -1.302e-02 -2.563e-03 0.000e+00
273 3.091e-03 -1.239e-02 -2.346e-03 0.000e+00
274 8.839e-03 -9.986e-03 -5.927e-03 0.000e+00
275 1.043e-02 -1.444e-02 2.076e-03 0.000e+00
276 9.470e-03 -1.477e-02 3.473e-03 0.000e+00
277 3.501e-04 1.176e-02 -5.797e-03 0.000e+00
278 3.993e-03 7.305e-03 -6.864e-03 0.000e+00
279 -2.848e-03 -1.394e-02 6.576e-03 0.000e+00
280 -3.299e-03 -4.864e-04 1.081e-02 0.000e+00
281 -1.201e-03 -8.452e-04 3.561e-03 0.000e+00
282 -1.739e-02 7.344e-03 8.868e-04 0.000e+00
283 1.276e-02 -1.135e-02 8.779e-04 0.000e+00
284 -5.235e-03 -1.053e-02 7.024e-03 0.000e+00
285 7.330e-04 2.117e-03 -3.627e-03 0.000e+00
286 8.095e-05 5.588e-03 7.344e-03 0.000e+00
287 -1.238e-02 5.659e-03 3.232e-03 0.000e+00
288 9.889e-04 7.335e-03 1.467e-03 0.000e+00
289 -1.419e-02 5.041e-03 -3.682e-03 0.000e+00
290 -1.167e-02 -1.757e-03 1.277e-02 0.000e+00
291 -9.698e-03 1.105e-03 6.118e-04 0.000e+00
292 -5.146e-04 -1.143e-03 -1.297e-02 0.000e+00
293 -8.498e-04 2.824e-03 3.905e-03 0.000e+00
294 -6.674e-03 4.692e-03 -3.106e-03 0.000e+00
295 9.311e-03 5.250e-03 -5.077e-03 0.000e+00
296 6.214e-03 1.086e-02 1.106e-03 0.000e+00
297 -7.849e-03 -4.377e-03 4.297e-03 0.000e+00
298 -8.437e-03 -3.434e-03 3.580e-03 0.000e+00
299 -1.909e-02 -4.740e-03 -4.169e-03 0.000e+00
300 6.588e-03 -3.593e-03 -2.864e-02 0.000e+00
301 -3.380e-03 8.800e-03 -4.150e-04 0.000e+00
302 2.332e-03 5.020e-03 -8.735e-03 0.000e+00
303 -6.468e-03 1.222e-03 -1.525e-02 0.000e+00
304 6.429e-03 6.988e-03 5.238e-03 0.000e+00
305 -9.353e-03 -3.779e-03 -1.623e-03 0.000e+00
306 1.755e-03 -5.278e-04 1.778e-03 0.000e+00
307 -5.377e-04 2.119e-03 7.663e-03 0.000e+00
308 8.411e-03 -1.512e-02 5.051e-03 0.000e+00
309 3.110e-03 4.535e-03 -1.259e-02 0.000e+00
310 -6.283e-03 7.485e-03 1.496e-02 0.000e+00
311 1.361e-03 1.567e-02 -7.816e-03 -8.529e+01
312 1.203e-02 -1.491e-02 1.714e-03 0.000e+00
313 2.051e-03 9.052e-03 3.728e-04 0.000e+00
314 2.238e-03 1.105e-02 -1.111e-02 0.000e+00
315 -6.547e-03 -1.061e-02 -2.609e-04 0.000e+00
316 3.662e-03 1.051e-02 -2.259e-03 0.000e+00
317 3.230e-03 -9.150e-03 2.573e-03 0.000e+00
318 -1.388e-03 1.323e-03 -3.686e-03 0.000e+00
319 5.232e-03 -1.359e-02 -1.330e-02 0.000e+00
320 -3.380e-03 -2.511e-03 -7.135e-03 0.000e+00
321 6.575e-03 6.560e-03 -4.492e-03 0.000e+00
322 -2.580e-03 7.921e-04 -9.604e-04 0.000e+00
323 -6.595e-03 -1.068e-02 -6.323e-04 0.000e+00
324 -2.680e-03 4.676e-03 -1.591e-03 0.000e+00
325 5.424e-03 -3.788e-03 -3.732e-03 0.000e+00
326 -2.159e-02 1.947e-03 -3.257e-03 0.000e+00
327 -4.780e-03 3.519e-03 -6.306e-03 0.000e+00
328 -1.067e-03 9.778e-03 -1.437e-02 0.000e+00
329 -7.548e-03 6.611e-03 -8.462e-03 0.000e+00
330 5.306e-03 -1.231e-02 -9.020e-04 0.000e+00
331 1.366e-05 3.461e-03 -9.046e-03 0.000e+00
332 -5.332e-03 1.066e-02 9.672e-03 0.000e+00
333 -1.741e-02 6.566e-04 -4.084e-03 0.000e+00
334 -4.377e-03 -1.311e-02 -1.402e-02 0.000e+00
335 7.333e-03 1.324e-02 9.437e-03 0.000e+00
336 2.041e-03 4.902e-03 -6.672e-03 0.000e+00
337 -8.141e-03 -1.352e-02 -6.349e-04 0.000e+00
338 -3.622e-03 9.871e-03 7.634e-03 0.000e+00
339 -9.289e-03 9.888e-03 1.147e-02 0.000e+00
340 -1.382e-02 1.605e-03 -5.912e-03 0.000e+00
341 -1.076e-02 7.384e-03 -9.522e-04 0.000e+00
342 -9.965e-03 1.922e-03 -1.438e-03 0.000e+00
343 -1.287e-02 8.923e-03 7.966e-03 0.000e+00
344 -2.707e-03 -1.461e-02 7.718e-03 0.000e+00
345 -2.406e-02 -1.455e-02 -5.697e-04 0.000e+00
346 -5.854e-03 4.146e-04 -9.386e-03 0.000e+00
347 -3.141e-03 -9.662e-03 -1.079e-02 0.000e+00
348 1.147e-02 -9.609e-03 -1.194e-02 0.000e+00
349 5.948e-04 -3.200e-03 1.366e-02 0.000e+00
350 -1.562e-02 -1.332e-02 -7.572e-03 0.000e+00
351 -1.647e-03 -5.833e-04 3.836e-03 0.000e+00
352 1.256e-02 6.234e-03 1.404e-03 0.000e+00
353 -6.219e-03 3.572e-03 -1.242e-02 0.000e+00
354 -1.112e-03 1.057e-03 -6.541e-03 0.000e+00
355 1.016e-02 2.255e-03 7.939e-03 0.000e+00
356 -8.871e-03 -1.488e-02 -7.453e-03 0.000e+00
357 -9.054e-03 1.063e-02 3.262e-03 0.000e+00
358 -1.004e-02 -1.672e-03 3.048e-03 0.000e+00
359 -9.734e-03 -1.392e-03 -4.593e-03 0.000e+00
360 1.277e-03 -1.057e-02 -9.431e-03 0.000e+00
361 7.325e-04 -1.275e-02 -1.625e-02 0.000e+00
362 -1.773e-02 -1.155e-02 1.320e-02 0.000e+00
363 -1.050e-02 -1.448e-02 -1.806e-03 0.000e+00
364 2.092e-03 -1.455e-02 6.292e-05 0.000e+00
365 1.795e-03 9.141e-03 1.491e-03 0.000e+00
366 -8.822e-03 -1.196e-02 -4.348e-03 0.000e+00
367 -3.633e-03 8.462e-04 -3.515e-03 0.000e+00
368 7.152e-05 6.905e-03 -6.886e-03 0.000e+00
369 1.518e-02 -1.312e-02 -5.283e-03 0.000e+00
370 1.382e-02 4.400e-03 -4.533e-03 0.000e+00
371 -5.175e-04 3.077e-03 2.322e-03 0.000e+00
372 -1.727e-02 -1.020e-02 4.620e-03 0.000e+00
373 1.493e-02 4.240e-03 -6.709e-03 0.000e+00
374 1.483e-03 -1.224e-02 -1.024e-02 0.000e+00
375 -8.953e-03 8.953e-04 2.016e-03 0.000e+00
376 -1.217e-02 4.644e-03 1.863e-02 0.000e+00
377 2.563e-03 -1.129e-02 -5.950e-03 0.000e+00
378 -1.338e-02 -9.226e-03 -1.095e-02 0.000e+00
379 4.195e-03 -1.509e-02 7.222e-03 0.000e+00
380 1.107e-02 -1.383e-02 7.840e-03 0.000e+00
381 9.807e-04 8.783e-03 2.272e-04 0.000e+00
382 5.937e-04 1.882e-02 -2.190e-03 -3.158e+01
383 -4.686e-03 -1.498e-02 -2.124e-03 0.000e+00
384 3.967e-03 -1.456e-02 -4.666e-03 0.000e+00
385 -9.027e-03 -7.297e-04 1.147e-02 0.000e+00
386 -1.185e-02 4.342e-03 5.317e-03 0.000e+00
387 -2.087e-02 1.845e-03 -9.549e-04 0.000e+00
388 -1.396e-03 -1.246e-02 7.953e-03 0.000e+00
389 -1.360e-02 5.651e-03 2.362e-04 0.000e+00
390 -2.727e-02 1.064e-02 -1.131e-02 0.000e+00
391 -1.761e-02 3.372e-03 1.236e-04 0.000e+00
392 -7.348e-03 1.070e-04 1.438e-02 0.000e+00
393 1.410e-02 1.203e-04 -5.299e-03 0.000e+00
394 -1.326e-02 0.000e+00 -3.618e-04 0.000e+00
395 -7.646e-03 -5.199e-03 -6.391e-03 0.000e+00
396 -4.452e-03 -1.240e-02 2.838e-03 0.000e+00
397 -6.435e-03 7.881e-04 4.765e-03 0.000e+00
398 -3.114e-03 -4.260e-03 8.905e-03 0.000e+00
399 -8.139e-03 1.046e-02 2.344e-03 0.000e+00
400 -2.448e-02 -1.068e-02 1.130e-02 0.000e+00
401 -1.654e-02 -1.403e-02 1.388e-03 0.000e+00
402 4.684e-03 -9.375e-03 -1.043e-02 0.000e+00
403 1.462e-03 9.465e-03 -8.371e-04 0.000e+00
404 9.793e-03 -1.288e-02 4.349e-03 0.000e+00
405 4.616e-03 1.399e-02 -6.557e-03 2.704e+01
406 -1.096e-02 5.645e-03 -2.827e-02 0.000e+00
407 -1.392e-02 -1.284e-02 -9.217e-04 0.000e+00
408 2.198e-02 -1.291e-02 -8.552e-03 0.000e+00
409 1.779e-03 1.836e-02 3.077e-03 3.369e+01
410 1.455e-02 2.011e-02 -6.062e-04 -6.180e+01
411 1.566e-02 -1.184e-03 -1.222e-03 0.000e+00
412 1.738e-02 -1.477e-02 5.802e-03 0.000e+00
413 8.450e-03 -1.469e-02 -4.338e-03 0.000e+00
414 -1.231e-02 -8.254e-03 1.075e-03 0.000e+00
415 1.565e-02 8.745e-03 -3.862e-04 0.000e+00
416 1.732e-03 4.541e-04 -6.619e-03 0.000e+00
417 2.964e-03 1.029e-02 -5.702e-03 0.000e+00
418 -6.116e-03 1.062e-02 7.972e-03 0.000e+00
419 -4.764e-03 -1.424e-02 1.391e-03 0.000e+00
420 1.019e-02 4.503e-03 -3.320e-03 0.000e+00
421 -6.692e-03 -9.919e-03 9.972e-03 0.000e+00
422 1.293e-02 1.249e-02 -4.649e-03 0.000e+00
423 7.406e-03 3.322e-03 1.050e-02 0.000e+00
424 4.101e-04 3.375e-03 -4.434e-03 0.000e+00
425 -5.963e-03 6.163e-03 -2.674e-04 0.000e+00
426 0.000e+00 -1.256e-02 -1.421e-03 0.000e+00
427 8.211e-03 -9.096e-03 -1.463e-02 0.000e+00
428 -1.240e-03 -3.503e-03 -8.028e-03 0.000e+00
429 -2.436e-03 6.582e-03 4.636e-03 0.000e+00
430 6.608e-03 1.598e-02 -3.597e-03 3.289e+01
431 -2.851e-04 -1.422e-02 2.457e-04 0.000e+00
432 7.875e-03 1.101e-03 1.292e-02 0.000e+00
433 -6.529e-03 -1.473e-02 1.438e-03 0.000e+00
434 -6.900e-03 7.410e-03 -1.519e-02 0.000e+00
435 5.791e-03 6.656e-03 -8.706e-03 0.000e+00
436 1.013e-02 2.177e-03 -3.756e-03 0.000e+00
437 7.428e-04 -6.208e-03 1.832e-04 0.000e+00
438 -1.433e-02 -1.358e-02 -3.548e-03 0.000e+00
439 -5.979e-03 -1.361e-02 1.282e-02 0.000e+00
440 8.385e-03 -1.259e-02 -7.301e-03 0.000e+00
441 1.217e-02 1.288e-02 -9.195e-03 0.000e+00
442 -1.100e-03 3.981e-04 6.324e-03 0.000e+00
443 -1.066e-03 -1.235e-02 3.496e-04 0.000e+00
