Bin I L V PA
83 -1.265e-04 9.558e-04 -2.773e-04 6.829e+00
84 -5.825e-04 1.182e-03 1.001e-04 6.594e+01
85 -2.416e-05 -5.544e-04 4.221e-04 0.000e+00
86 -4.092e-04 3.602e-04 7.948e-05 0.000e+00
87 2.000e-04 -5.021e-04 -7.414e-04 0.000e+00
88 8.773e-05 3.724e-04 2.043e-05 0.000e+00
89 3.908e-05 -5.947e-04 -1.719e-04 0.000e+00
90 -4.191e-05 9.637e-04 -2.150e-05 5.360e+01
91 -8.908e-04 -6.198e-04 3.134e-04 0.000e+00
92 -7.791e-05 3.866e-04 -1.793e-04 0.000e+00
93 -3.465e-04 -5.020e-04 4.223e-04 0.000e+00
94 -1.127e-03 1.692e-04 3.728e-04 0.000e+00
95 -7.502e-05 -2.451e-04 -4.459e-05 0.000e+00
96 -7.559e-04 -5.968e-04 -4.568e-04 0.000e+00
97 -3.951e-04 -6.301e-04 -6.513e-04 0.000e+00
98 -1.064e-03 4.855e-04 -3.109e-04 0.000e+00
99 5.300e-05 6.121e-04 -2.029e-04 0.000e+00
100 3.712e-04 1.432e-04 -3.378e-04 0.000e+00
101 9.073e-04 5.974e-04 -2.162e-04 0.000e+00
102 -3.961e-04 -3.145e-04 -8.235e-04 0.000e+00
103 2.335e-04 4.802e-04 6.389e-05 0.000e+00
104 -1.510e-04 8.752e-04 6.520e-04 9.059e+01
105 -5.051e-05 2.157e-04 -3.428e-04 0.000e+00
106 -6.750e-04 5.438e-05 9.268e-04 0.000e+00
107 -9.413e-05 -1.424e-04 -1.591e-04 0.000e+00
108 2.597e-04 2.668e-05 3.170e-04 0.000e+00
109 -2.623e-05 4.482e-04 5.623e-04 0.000e+00
110 -2.433e-04 6.038e-04 7.306e-04 0.000e+00
111 -3.405e-04 4.561e-04 -4.784e-04 0.000e+00
112 -4.132e-05 3.217e-04 -3.257e-05 0.000e+00
113 -4.243e-05 7.311e-04 -6.458e-04 0.000e+00
114 -1.051e-03 5.211e-04 -1.235e-05 0.000e+00
115 -4.016e-04 -4.957e-04 1.976e-04 0.000e+00
116 4.288e-04 2.226e-04 -6.182e-04 0.000e+00
117 -2.476e-04 2.759e-04 -3.445e-05 0.000e+00
118 -8.313e-04 -4.758e-04 7.934e-04 0.000e+00
119 -3.552e-04 5.444e-04 2.800e-04 0.000e+00
120 7.190e-04 -4.670e-04 -1.051e-03 0.000e+00
121 -7.886e-05 3.293e-04 3.045e-04 0.000e+00
122 -1.578e-05 4.102e-04 -2.112e-04 0.000e+00
123 4.579e-04 -2.862e-04 -2.912e-04 0.000e+00
124 -2.998e-04 1.848e-04 2.598e-04 0.000e+00
125 2.203e-04 3.379e-04 4.285e-04 0.000e+00
126 6.506e-04 2.536e-04 -2.244e-04 0.000e+00
127 -7.854e-06 -5.670e-04 -4.612e-04 0.000e+00
128 -2.069e-04 3.912e-05 -3.062e-04 0.000e+00
129 -5.162e-04 3.122e-04 -1.075e-04 0.000e+00
130 -3.202e-04 7.178e-04 5.115e-04 0.000e+00
131 -1.098e-03 4.825e-04 9.962e-04 0.000e+00
132 -7.692e-05 1.773e-04 -3.646e-04 0.000e+00
133 4.131e-04 -6.066e-04 7.788e-04 0.000e+00
134 -3.016e-04 -4.483e-04 4.820e-06 0.000e+00
135 -2.702e-04 4.650e-04 2.862e-05 0.000e+00
136 3.603e-04 8.093e-04 3.416e-05 7.975e+01
137 2.587e-05 -4.959e-04 1.642e-04 0.000e+00
138 5.088e-05 -6.016e-04 6.392e-04 0.000e+00
139 -6.338e-04 -4.992e-04 1.400e-03 0.000e+00
140 -1.266e-04 3.488e-04 7.119e-04 0.000e+00
141 1.156e-04 2.142e-04 -1.283e-05 0.000e+00
142 2.110e-05 5.336e-04 -4.713e-05 0.000e+00
143 -4.443e-04 -5.527e-04 2.931e-04 0.000e+00
144 -1.663e-04 -5.062e-04 4.524e-04 0.000e+00
145 -5.432e-04 4.884e-04 4.244e-04 0.000e+00
146 -5.037e-05 -4.588e-04 -5.839e-04 0.000e+00
147 6.053e-04 -6.364e-04 -1.052e-03 0.000e+00
148 1.453e-04 3.209e-04 5.602e-04 0.000e+00
149 -7.253e-05 2.897e-04 -6.363e-04 0.000e+00
150 -3.044e-04 8.221e-04 -7.973e-04 -1.596e+01
151 -2.291e-04 3.723e-04 2.256e-04 0.000e+00
152 1.620e-04 1.500e-04 -4.203e-04 0.000e+00
153 -2.228e-04 1.297e-04 -8.191e-05 0.000e+00
154 -9.050e-05 -5.952e-04 -2.119e-04 0.000e+00
155 3.248e-04 1.221e-04 -6.149e-04 0.000e+00
156 -3.687e-04 -5.891e-04 -4.594e-04 0.000e+00
157 1.287e-04 7.917e-04 -3.149e-04 9.794e+01
158 -6.255e-04 3.171e-04 5.542e-05 0.000e+00
159 1.298e-04 -5.703e-04 7.028e-05 0.000e+00
160 -8.891e-04 -4.843e-04 -6.384e-04 0.000e+00
161 -5.295e-04 -4.401e-04 6.543e-04 0.000e+00
162 9.813e-05 7.280e-04 2.252e-04 0.000e+00
163 5.178e-04 2.660e-04 -1.679e-03 0.000e+00
164 -2.790e-04 7.089e-05 -9.449e-05 0.000e+00
165 -3.099e-04 4.114e-04 7.987e-05 0.000e+00
166 -8.158e-04 -3.104e-04 1.990e-03 0.000e+00
167 -1.693e-04 1.851e-04 3.812e-04 0.000e+00
168 -3.212e-04 -5.408e-04 -5.423e-04 0.000e+00
169 -1.981e-04 2.767e-04 3.175e-04 0.000e+00
170 -2.844e-04 -5.923e-04 3.430e-05 0.000e+00
171 -3.301e-04 -5.661e-04 -2.227e-04 0.000e+00
172 -4.800e-04 -5.216e-04 -5.504e-04 0.000e+00
173 -5.426e-04 -3.559e-04 -4.772e-04 0.000e+00
174 1.442e-04 -6.837e-06 -9.694e-04 0.000e+00
175 -6.198e-04 -3.577e-04 -1.815e-04 0.000e+00
176 -6.990e-05 1.299e-04 -9.031e-04 0.000e+00
177 -2.054e-04 -4.168e-04 -1.253e-04 0.000e+00
178 -1.857e-04 -6.060e-04 2.420e-04 0.000e+00
179 5.317e-04 -4.010e-04 6.514e-04 0.000e+00
180 -4.721e-04 4.706e-05 4.743e-04 0.000e+00
181 -1.924e-04 -5.230e-04 3.670e-04 0.000e+00
182 1.836e-04 -6.382e-04 5.211e-05 0.000e+00
183 2.818e-04 2.851e-04 1.300e-03 0.000e+00
184 -9.295e-04 1.632e-04 2.114e-04 0.000e+00
185 -4.397e-04 2.890e-04 -1.470e-04 0.000e+00
186 -3.851e-04 -4.532e-04 -1.267e-04 0.000e+00
187 -1.013e-04 5.338e-04 1.037e-04 0.000e+00
188 5.583e-04 2.805e-04 -4.112e-04 0.000e+00
189 3.005e-04 -4.548e-04 1.548e-04 0.000e+00
190 6.298e-05 1.878e-04 5.547e-05 0.000e+00
191 1.149e-04 -6.202e-04 6.819e-04 0.000e+00
192 -6.488e-05 2.889e-04 3.141e-04 0.000e+00
193 2.880e-04 2.826e-04 3.197e-04 0.000e+00
194 6.621e-04 -1.816e-04 -3.960e-04 0.000e+00
195 -5.612e-04 7.457e-04 8.663e-04 4.809e+01
196 6.931e-04 -2.661e-04 2.861e-04 0.000e+00
197 3.457e-04 2.142e-04 -3.549e-04 0.000e+00
198 -7.727e-05 -6.058e-04 -7.720e-04 0.000e+00
199 1.754e-04 7.410e-05 4.587e-04 0.000e+00
200 8.022e-04 -3.725e-04 -6.983e-04 0.000e+00
201 -3.897e-04 5.295e-04 1.118e-04 0.000e+00
202 -1.789e-04 -5.214e-04 1.903e-04 0.000e+00
203 9.465e-04 -1.107e-04 -4.860e-04 0.000e+00
204 4.921e-04 1.495e-04 -4.370e-04 0.000e+00
205 3.801e-04 5.724e-04 -3.133e-04 0.000e+00
206 -4.672e-04 -1.902e-05 -2.057e-04 0.000e+00
207 -2.132e-04 8.156e-04 5.723e-05 2.263e+01
208 1.809e-04 1.442e-04 2.173e-04 0.000e+00
209 2.745e-04 2.036e-04 2.424e-05 0.000e+00
210 -3.951e-04 -6.062e-04 2.067e-04 0.000e+00
211 -2.501e-04 1.438e-04 -2.655e-04 0.000e+00
212 8.413e-04 -2.537e-04 7.136e-04 0.000e+00
213 -9.498e-06 -4.504e-04 2.173e-04 0.000e+00
214 2.959e-04 3.869e-04 1.069e-04 0.000e+00
215 -8.169e-04 5.161e-04 -4.862e-04 0.000e+00
216 6.553e-04 2.322e-04 -8.367e-04 0.000e+00
217 -1.631e-04 -2.907e-04 1.333e-04 0.000e+00
218 2.112e-04 -6.316e-04 -6.928e-04 0.000e+00
219 -3.536e-04 -3.118e-04 9.191e-05 0.000e+00
220 -4.647e-04 -5.679e-04 8.665e-05 0.000e+00
221 -1.558e-04 -5.918e-04 9.905e-05 0.000e+00
222 -6.493e-04 3.453e-04 1.652e-04 0.000e+00
223 2.555e-04 -4.931e-04 -7.513e-05 0.000e+00
224 -4.057e-04 -3.409e-04 -2.581e-04 0.000e+00
225 -4.627e-04 -4.820e-04 -1.888e-04 0.000e+00
226 -6.120e-04 -4.682e-04 -9.971e-04 0.000e+00
227 3.186e-04 -5.742e-04 -7.453e-05 0.000e+00
228 -3.580e-04 1.432e-04 1.484e-04 0.000e+00
229 4.084e-04 3.829e-04 2.287e-04 0.000e+00
230 4.288e-05 -6.292e-04 -3.070e-04 0.000e+00
231 -2.222e-04 1.960e-04 5.192e-04 0.000e+00
232 -6.435e-04 4.199e-04 -1.718e-04 0.000e+00
233 3.352e-04 -5.703e-04 1.105e-04 0.000e+00
234 -4.913e-05 -4.227e-04 4.687e-04 0.000e+00
235 -4.661e-04 -4.910e-04 -1.754e-04 0.000e+00
236 -4.126e-04 1.853e-04 4.635e-04 0.000e+00
237 -5.247e-04 -5.968e-04 4.342e-04 0.000e+00
238 -1.275e-05 -4.088e-04 3.843e-04 0.000e+00
239 -8.321e-04 -5.675e-04 -3.575e-05 0.000e+00
240 3.035e-05 6.258e-04 -5.793e-04 0.000e+00
241 -2.259e-05 5.456e-05 1.109e-04 0.000e+00
242 1.382e-03 7.285e-04 -3.558e-04 0.000e+00
243 2.316e-04 -5.828e-04 2.806e-04 0.000e+00
244 9.951e-05 5.109e-04 -8.640e-04 0.000e+00
245 4.758e-04 -5.852e-04 -1.542e-04 0.000e+00
246 -1.145e-05 -2.742e-04 -1.604e-04 0.000e+00
247 4.827e-04 1.914e-04 3.212e-04 0.000e+00
248 3.214e-04 -3.350e-04 -1.361e-04 0.000e+00
249 -5.932e-05 3.694e-04 -4.182e-05 0.000e+00
250 -4.468e-04 -4.976e-04 1.261e-04 0.000e+00
251 -1.625e-04 2.460e-04 -4.744e-04 0.000e+00
252 -9.872e-04 -4.963e-04 4.273e-04 0.000e+00
253 4.112e-04 -6.217e-04 -2.917e-04 0.000e+00
254 9.375e-05 2.592e-04 -5.305e-05 0.000e+00
255 -1.177e-04 7.190e-04 -6.844e-04 0.000e+00
256 -3.407e-04 2.750e-04 7.662e-04 0.000e+00
257 -2.163e-04 -4.687e-04 -7.637e-05 0.000e+00
258 -2.800e-04 -6.120e-04 -2.121e-04 0.000e+00
259 -4.973e-04 1.817e-04 -5.138e-04 0.000e+00
260 -3.347e-04 -3.031e-04 -1.608e-04 0.000e+00
261 -6.062e-04 -5.075e-04 -5.840e-04 0.000e+00
262 -4.794e-05 5.101e-04 -1.174e-04 0.000e+00
263 -7.879e-04 4.062e-04 5.833e-04 0.000e+00
264 -1.764e-04 2.263e-04 -1.892e-04 0.000e+00
265 7.697e-05 8.893e-05 -4.643e-04 0.000e+00
266 -7.849e-04 -7.818e-06 -2.553e-04 0.000e+00
267 -8.746e-04 -6.107e-04 -1.972e-04 0.000e+00
268 -8.857e-04 -5.762e-04 -8.142e-05 0.000e+00
269 -9.078e-04 2.307e-05 3.229e-04 0.000e+00
270 3.865e-04 -6.042e-04 1.687e-04 0.000e+00
271 -2.632e-04 -5.141e-04 4.072e-04 0.000e+00
272 -5.762e-04 4.818e-04 1.302e-03 0.000e+00
273 1.892e-04 -3.989e-04 -1.045e-04 0.000e+00
274 1.587e-05 -5.080e-04 8.535e-05 0.000e+00
275 -2.058e-04 7.213e-04 3.704e-04 0.000e+00
276 4.698e-05 4.837e-04 1.362e-04 0.000e+00
277 5.054e-04 -3.520e-04 -4.142e-04 0.000e+00
278 3.205e-04 1.996e-04 1.724e-04 0.000e+00
279 1.064e-04 -4.722e-04 -2.893e-04 0.000e+00
280 -6.523e-05 -6.008e-04 6.189e-04 0.000e+00
281 -4.200e-04 1.898e-04 5.914e-04 0.000e+00
282 2.236e-04 -4.511e-04 1.173e-03 0.000e+00
283 -7.385e-04 5.192e-04 3.877e-04 0.000e+00
284 4.341e-05 4.700e-04 -1.393e-04 0.000e+00
285 1.322e-04 -4.855e-04 -4.748e-04 0.000e+00
286 -6.343e-04 3.659e-04 8.556e-05 0.000e+00
287 -7.768e-05 -3.515e-04 -1.801e-04 0.000e+00
288 -1.557e-04 -3.091e-05 -1.542e-04 0.000e+00
289 5.452e-04 1.857e-04 -4.656e-04 0.000e+00
290 -3.650e-04 -4.783e-04 5.492e-04 0.000e+00
291 -5.271e-04 -6.407e-04 7.729e-05 0.000e+00
292 -1.331e-04 -3.155e-04 -6.903e-04 0.000e+00
293 -8.075e-04 9.538e-05 4.564e-04 0.000e+00
294 -3.082e-04 2.864e-04 -3.144e-04 0.000e+00
295 -1.208e-03 1.781e-04 1.335e-04 0.000e+00
296 -1.488e-04 8.362e-05 -1.657e-04 0.000e+00
297 -1.355e-05 5.678e-04 -1.871e-04 0.000e+00
298 -5.217e-04 -6.366e-04 -1.561e-04 0.000e+00
299 -3.162e-04 -5.783e-04 1.032e-03 0.000e+00
300 7.598e-04 -6.291e-04 -2.638e-04 0.000e+00
301 1.746e-04 3.605e-04 -1.667e-06 0.000e+00
302 2.008e-04 -5.977e-04 -2.696e-04 0.000e+00
303 4.047e-04 4.398e-04 -2.119e-04 0.000e+00
304 -5.277e-04 -6.335e-04 3.765e-04 0.000e+00
305 -2.689e-04 -6.228e-04 -4.068e-04 0.000e+00
306 -7.296e-04 1.153e-03 5.736e-04 5.229e+01
307 -2.664e-04 1.109e-03 -2.288e-05 -1.292e+01
308 -6.670e-05 7.994e-04 5.457e-04 6.666e+01
309 -6.052e-05 -5.268e-04 -2.588e-04 0.000e+00
310 -1.882e-04 -4.508e-04 1.688e-05 0.000e+00
311 5.225e-05 1.191e-04 6.566e-04 0.000e+00
312 1.555e-04 3.310e-04 -2.803e-04 0.000e+00
313 -5.203e-04 -5.942e-04 2.198e-05 0.000e+00
314 -2.906e-04 6.441e-04 -5.966e-04 0.000e+00
315 -6.984e-04 -4.800e-04 -2.451e-04 0.000e+00
316 -1.763e-04 6.759e-04 5.224e-04 0.000e+00
317 -2.486e-04 6.231e-04 -3.148e-04 0.000e+00
318 -4.642e-04 -5.706e-04 -3.135e-04 0.000e+00
319 -5.687e-04 5.157e-05 3.454e-05 0.000e+00
320 2.452e-04 5.407e-04 6.936e-05 0.000e+00
321 2.915e-05 3.254e-05 -5.039e-04 0.000e+00
322 8.945e-04 -4.528e-04 -6.276e-04 0.000e+00
323 5.432e-04 1.914e-04 3.172e-04 0.000e+00
324 1.865e-04 4.559e-04 -3.091e-04 0.000e+00
325 -7.638e-04 -6.398e-04 -5.334e-04 0.000e+00
326 -6.730e-04 4.463e-04 4.535e-04 0.000e+00
327 3.911e-04 1.216e-04 -3.358e-05 0.000e+00
328 -2.501e-04 -4.188e-04 9.823e-04 0.000e+00
329 -2.881e-04 -4.164e-04 7.884e-04 0.000e+00
330 2.795e-04 6.949e-05 6.981e-04 0.000e+00
331 7.085e-04 5.600e-04 -4.284e-04 0.000e+00
332 -6.809e-04 -4.626e-04 -5.878e-04 0.000e+00
333 1.295e-04 1.353e-04 -6.444e-04 0.000e+00
334 -2.680e-04 3.527e-04 -3.808e-04 0.000e+00
335 4.707e-04 5.102e-04 -1.066e-04 0.000e+00
336 -6.629e-05 6.659e-04 -2.789e-04 0.000e+00
337 -5.670e-05 -6.231e-04 -3.823e-04 0.000e+00
338 2.081e-05 -5.056e-04 -5.387e-04 0.000e+00
339 -4.066e-04 1.171e-04 4.048e-04 0.000e+00
340 -8.341e-06 3.257e-04 -7.656e-04 0.000e+00
341 5.508e-05 -4.696e-04 -4.840e-04 0.000e+00
342 2.932e-04 -5.446e-04 6.351e-05 0.000e+00
343 -5.076e-04 -3.526e-04 2.003e-04 0.000e+00
344 1.105e-04 5.038e-04 -4.408e-04 0.000e+00
345 -1.331e-04 -5.403e-04 5.696e-04 0.000e+00
346 -6.012e-04 3.803e-04 -5.082e-04 0.000e+00
347 3.632e-04 -3.991e-04 -5.680e-04 0.000e+00
348 -6.849e-06 -3.220e-05 9.941e-05 0.000e+00
349 -7.185e-05 -5.030e-04 3.122e-04 0.000e+00
350 4.395e-05 4.791e-04 8.541e-04 0.000e+00
351 -7.462e-04 7.415e-04 -9.397e-05 1.230e+02
352 -5.803e-04 -6.262e-04 -5.406e-04 0.000e+00
353 -1.750e-04 8.789e-05 4.759e-04 0.000e+00
354 -7.675e-04 -3.795e-04 -5.122e-05 0.000e+00
355 -1.218e-03 -6.395e-04 1.297e-04 0.000e+00
356 -8.217e-05 -6.017e-04 -3.188e-04 0.000e+00
357 -3.242e-04 4.893e-04 -3.187e-04 0.000e+00
358 -4.658e-04 -5.994e-04 5.406e-05 0.000e+00
359 2.071e-04 2.886e-04 2.648e-04 0.000e+00
360 -5.190e-04 -5.404e-04 4.925e-05 0.000e+00
361 7.708e-05 -5.536e-04 7.073e-05 0.000e+00
362 1.438e-04 1.262e-04 1.882e-04 0.000e+00
363 -2.748e-04 3.050e-04 2.348e-04 0.000e+00
364 -9.215e-04 2.378e-04 -7.401e-05 0.000e+00
365 2.759e-05 -6.382e-04 5.646e-05 0.000e+00
366 2.980e-04 -5.977e-04 5.429e-05 0.000e+00
367 7.229e-04 3.945e-04 -4.210e-04 0.000e+00
368 -4.408e-04 4.224e-04 -5.299e-04 0.000e+00
369 3.413e-04 5.918e-04 -3.630e-04 0.000e+00
370 -3.979e-04 -5.213e-04 2.414e-04 0.000e+00
371 -3.695e-04 -5.454e-04 5.773e-04 0.000e+00
372 6.407e-04 -4.286e-04 1.725e-04 0.000e+00
373 3.668e-04 -4.575e-04 2.627e-04 0.000e+00
374 4.458e-05 1.162e-03 -3.292e-04 9.991e+01
375 -1.469e-03 4.815e-04 1.987e-04 0.000e+00
376 2.659e-04 -1.992e-05 -4.236e-04 0.000e+00
377 -1.791e-04 -2.961e-04 -9.990e-04 0.000e+00
378 -2.458e-04 -5.632e-04 1.417e-04 0.000e+00
379 9.161e-05 -6.635e-05 -3.484e-04 0.000e+00
380 3.276e-04 2.700e-04 -2.113e-04 0.000e+00
381 8.112e-04 1.389e-04 1.678e-04 0.000e+00
382 6.263e-04 -1.722e-05 -2.832e-04 0.000e+00
383 8.112e-04 6.700e-05 4.965e-04 0.000e+00
384 -4.530e-04 -4.591e-04 7.636e-04 0.000e+00
385 -5.348e-04 1.868e-04 5.778e-04 0.000e+00
386 1.924e-04 -4.797e-04 -5.280e-04 0.000e+00
387 -2.005e-04 -4.974e-04 -6.794e-04 0.000e+00
388 -8.097e-04 -4.846e-04 -6.609e-04 0.000e+00
389 -3.038e-04 -4.961e-04 6.849e-05 0.000e+00
390 5.287e-04 -4.753e-04 1.805e-05 0.000e+00
391 1.198e-05 4.407e-04 5.301e-04 0.000e+00
392 -3.094e-05 2.901e-04 1.623e-04 0.000e+00
393 -4.568e-04 -5.555e-04 1.143e-03 0.000e+00
394 5.274e-04 3.002e-04 -4.168e-04 0.000e+00
395 4.173e-05 -5.735e-04 -1.866e-04 0.000e+00
396 1.654e-04 9.418e-04 1.267e-04 -3.030e+00
397 -8.807e-04 -4.302e-04 1.227e-04 0.000e+00
398 4.636e-04 -3.202e-04 -2.679e-04 0.000e+00
399 -1.188e-05 -4.087e-04 -4.234e-04 0.000e+00
400 -7.684e-05 7.943e-04 -1.795e-04 8.473e+01
401 -8.054e-05 -5.135e-04 -1.215e-03 0.000e+00
402 1.659e-04 -4.805e-04 -5.199e-05 0.000e+00
403 -1.097e-04 -5.206e-04 -5.774e-04 0.000e+00
404 2.170e-04 -2.745e-04 2.802e-04 0.000e+00
405 6.374e-04 -4.424e-04 1.607e-04 0.000e+00
406 2.706e-04 -5.511e-04 -5.741e-04 0.000e+00
407 7.362e-04 1.237e-04 -2.387e-04 0.000e+00
408 4.223e-04 2.456e-04 -8.103e-04 0.000e+00
409 5.099e-04 -5.832e-04 -1.443e-04 0.000e+00
410 -7.736e-04 7.112e-04 -3.922e-04 0.000e+00
411 -3.778e-04 -5.717e-04 4.324e-04 0.000e+00
412 -4.413e-04 6.072e-05 -3.651e-04 0.000e+00
413 -2.088e-04 1.819e-04 1.799e-04 0.000e+00
414 -4.281e-04 3.682e-04 1.805e-04 0.000e+00
415 2.118e-04 -4.421e-04 1.689e-04 0.000e+00
416 -2.111e-04 -4.808e-04 -1.353e-04 0.000e+00
417 5.731e-04 2.299e-04 -7.408e-04 0.000e+00
418 2.334e-04 -5.781e-04 6.520e-04 0.000e+00
419 -2.855e-04 -6.342e-04 8.377e-06 0.000e+00
420 -4.329e-04 6.752e-04 -2.669e-05 0.000e+00
421 2.608e-04 -5.188e-04 -8.515e-04 0.000e+00
422 -7.156e-04 7.559e-04 4.042e-05 5.162e+01
423 -6.329e-04 -6.262e-04 -2.960e-04 0.000e+00
424 3.852e-04 1.874e-05 5.777e-04 0.000e+00
425 3.372e-04 -3.423e-04 1.594e-05 0.000e+00
426 9.398e-05 -5.140e-04 4.571e-05 0.000e+00
427 -1.787e-04 6.589e-04 2.555e-05 0.000e+00
428 4.044e-04 -2.056e-04 1.531e-03 0.000e+00
429 -6.045e-05 -4.346e-04 4.490e-04 0.000e+00
430 5.562e-04 -3.959e-04 -3.283e-04 0.000e+00
431 -4.503e-04 2.138e-04 -2.860e-04 0.000e+00
432 1.387e-04 -3.592e-04 5.626e-04 0.000e+00
433 -8.710e-04 -5.486e-04 1.515e-04 0.000e+00
434 2.808e-04 4.766e-04 3.728e-04 0.000e+00
435 -7.128e-04 5.346e-04 9.590e-04 0.000e+00
436 3.903e-04 -5.660e-04 -7.317e-04 0.000e+00
437 -2.037e-05 1.814e-04 -1.863e-04 0.000e+00
438 7.052e-06 8.207e-04 -1.513e-04 1.197e+02
439 -2.167e-04 2.581e-04 4.498e-04 0.000e+00
440 -3.342e-04 1.568e-04 -1.429e-04 0.000e+00
