Bin I L V PA
51 6.405e-03 -2.119e-04 3.636e-02 0.000e+00
52 -6.246e-02 2.118e-02 -6.083e-02 0.000e+00
53 -4.300e-02 -8.106e-02 8.695e-05 0.000e+00
54 -3.916e-02 -6.903e-02 -4.986e-02 0.000e+00
55 1.007e-01 -7.997e-02 -1.771e-03 0.000e+00
56 -3.990e-02 -7.783e-02 3.472e-02 0.000e+00
57 -2.808e-02 -6.716e-02 3.092e-03 0.000e+00
58 6.473e-02 -8.038e-02 -1.682e-02 0.000e+00
59 -8.144e-02 2.708e-02 -1.641e-01 0.000e+00
60 3.480e-02 5.017e-02 1.582e-02 0.000e+00
61 6.198e-02 -1.240e-02 3.140e-02 0.000e+00
62 -3.640e-03 6.709e-02 4.241e-03 0.000e+00
63 2.284e-04 3.532e-02 -3.311e-02 0.000e+00
64 6.899e-02 -7.806e-02 -1.969e-02 0.000e+00
65 -2.443e-02 1.856e-02 -9.577e-02 0.000e+00
66 1.253e-01 6.824e-02 6.594e-02 0.000e+00
67 1.103e-01 5.413e-02 4.404e-02 0.000e+00
68 1.093e-02 2.942e-02 -1.799e-02 0.000e+00
69 7.250e-02 6.164e-02 -2.995e-02 0.000e+00
70 -5.093e-02 3.394e-02 5.810e-02 0.000e+00
71 2.592e-02 6.185e-02 5.165e-03 0.000e+00
72 1.738e-02 -5.837e-02 -3.263e-02 0.000e+00
73 1.299e-02 -5.380e-02 -1.418e-01 0.000e+00
74 2.693e-02 -7.393e-02 3.429e-02 0.000e+00
75 -3.286e-02 1.322e-02 -4.504e-02 0.000e+00
76 -1.616e-02 1.677e-02 -1.217e-02 0.000e+00
77 -5.227e-02 -8.197e-03 -2.713e-02 0.000e+00
78 -3.355e-03 6.960e-02 -3.173e-03 0.000e+00
79 -2.799e-02 -3.592e-02 6.110e-02 0.000e+00
80 -6.788e-02 2.161e-02 5.521e-02 0.000e+00
81 2.591e-02 1.363e-02 -2.690e-02 0.000e+00
82 1.548e-02 2.343e-02 -1.669e-03 0.000e+00
83 -2.366e-02 6.484e-02 -6.543e-02 0.000e+00
84 -2.563e-02 -6.917e-02 3.604e-02 0.000e+00
85 -7.138e-02 -1.307e-03 5.008e-02 0.000e+00
86 -2.910e-02 -2.292e-02 -2.947e-02 0.000e+00
87 7.568e-02 -8.410e-02 -1.022e-04 0.000e+00
88 -3.219e-02 -7.601e-02 1.390e-02 0.000e+00
89 -6.493e-02 -7.128e-02 2.857e-02 0.000e+00
90 1.510e-02 -4.383e-02 4.823e-02 0.000e+00
91 9.349e-02 -7.813e-02 2.218e-02 0.000e+00
92 2.512e-03 -6.791e-02 -3.955e-03 0.000e+00
93 9.527e-02 -1.047e-03 2.009e-02 0.000e+00
94 2.144e-02 -7.598e-02 -3.656e-02 0.000e+00
95 5.359e-02 1.317e-02 2.405e-02 0.000e+00
96 5.224e-03 5.511e-02 -1.769e-01 0.000e+00
97 2.630e-02 -5.868e-02 -1.697e-02 0.000e+00
98 -9.446e-02 2.218e-02 -9.025e-02 0.000e+00
99 -3.327e-03 2.520e-02 -1.679e-02 0.000e+00
100 -4.579e-03 -6.977e-02 -4.208e-03 0.000e+00
101 -3.203e-02 2.622e-02 -1.291e-02 0.000e+00
102 1.225e-01 4.310e-02 -2.915e-02 0.000e+00
103 7.409e-02 -6.136e-02 -8.144e-02 0.000e+00
104 -2.060e-03 -7.015e-02 1.270e-02 0.000e+00
105 3.026e-02 1.914e-02 5.795e-03 0.000e+00
106 4.888e-02 -3.799e-03 1.117e-02 0.000e+00
107 -4.654e-02 2.130e-02 -4.786e-02 0.000e+00
108 -2.624e-02 -7.738e-02 1.605e-02 0.000e+00
109 1.346e-01 -5.696e-02 -3.409e-02 0.000e+00
110 2.075e-02 -7.271e-02 -1.754e-02 0.000e+00
111 8.173e-03 2.207e-03 -6.052e-02 0.000e+00
112 -4.212e-02 1.217e-01 -2.726e-02 8.804e+01
113 1.490e-02 5.599e-02 -9.971e-02 0.000e+00
114 7.033e-02 2.939e-02 -6.278e-02 0.000e+00
115 3.402e-02 -3.623e-02 1.040e-02 0.000e+00
116 -4.747e-02 8.721e-03 5.760e-02 0.000e+00
117 -2.745e-02 4.606e-02 -3.476e-02 0.000e+00
118 1.432e-02 5.727e-02 -2.151e-02 0.000e+00
119 6.567e-02 -7.782e-02 -2.875e-03 0.000e+00
120 -3.562e-02 5.077e-02 8.917e-02 0.000e+00
121 -5.222e-02 -7.699e-02 5.104e-02 0.000e+00
122 6.171e-02 1.675e-03 1.650e-02 0.000e+00
123 5.064e-02 -3.616e-04 -4.778e-03 0.000e+00
124 5.722e-03 1.939e-02 3.221e-02 0.000e+00
125 2.025e-02 -7.941e-02 -8.118e-02 0.000e+00
126 -8.623e-02 -5.653e-02 -2.448e-03 0.000e+00
127 6.621e-02 2.972e-02 -3.880e-02 0.000e+00
128 1.843e-02 -5.819e-02 5.776e-02 0.000e+00
129 -6.583e-03 -6.297e-02 4.355e-02 0.000e+00
130 -3.057e-02 2.600e-02 -7.099e-03 0.000e+00
131 5.228e-02 7.126e-03 -3.762e-02 0.000e+00
132 -3.435e-02 -7.845e-02 4.116e-02 0.000e+00
133 -2.865e-02 -8.074e-02 6.184e-03 0.000e+00
134 -1.867e-02 8.699e-02 5.422e-02 6.680e+01
135 2.178e-02 -7.167e-02 1.682e-02 0.000e+00
136 -4.111e-02 3.063e-02 -6.771e-02 0.000e+00
137 3.101e-02 -7.333e-02 9.419e-03 0.000e+00
138 -8.676e-02 -8.778e-03 6.416e-03 0.000e+00
139 1.885e-02 -5.639e-02 1.247e-01 0.000e+00
140 -5.072e-02 6.181e-02 -7.199e-02 0.000e+00
141 8.158e-03 6.486e-03 -9.066e-03 0.000e+00
142 -1.344e-03 2.913e-02 2.656e-02 0.000e+00
143 -7.765e-02 1.046e-02 4.842e-02 0.000e+00
144 3.800e-02 2.449e-02 -4.361e-02 0.000e+00
145 -8.402e-03 1.968e-02 -7.867e-02 0.000e+00
146 -3.162e-02 -7.147e-02 7.527e-02 0.000e+00
147 -3.483e-02 5.033e-02 4.661e-02 0.000e+00
148 4.391e-03 -5.349e-02 -1.589e-02 0.000e+00
149 9.732e-02 -6.777e-02 8.007e-03 0.000e+00
150 -2.798e-02 4.251e-02 3.938e-03 0.000e+00
151 -2.887e-02 -8.355e-03 4.474e-02 0.000e+00
152 8.180e-03 -5.654e-02 -5.593e-02 0.000e+00
153 -6.462e-02 -8.310e-02 8.594e-02 0.000e+00
154 -1.715e-02 4.566e-02 6.175e-02 0.000e+00
155 -8.996e-03 -5.408e-02 4.816e-02 0.000e+00
156 -9.303e-03 -7.110e-03 -6.223e-02 0.000e+00
157 -6.985e-02 8.089e-02 2.414e-02 0.000e+00
158 7.460e-02 5.700e-02 1.793e-03 0.000e+00
159 -3.160e-02 -8.004e-02 -2.168e-02 0.000e+00
160 1.716e-02 2.808e-02 1.009e-01 0.000e+00
161 -5.087e-05 -8.101e-02 1.927e-02 0.000e+00
162 4.271e-02 3.460e-02 3.924e-02 0.000e+00
163 1.520e-01 -1.288e-02 1.918e-03 0.000e+00
164 5.610e-02 6.312e-04 -1.198e-01 0.000e+00
165 -1.040e-01 4.260e-02 8.941e-02 0.000e+00
166 1.097e-01 1.155e-02 -2.627e-02 0.000e+00
167 6.642e-02 -1.763e-02 6.127e-02 0.000e+00
168 2.197e-03 -7.255e-02 -3.678e-02 0.000e+00
169 2.065e-02 1.114e-02 -3.008e-02 0.000e+00
170 4.396e-02 -7.659e-02 -6.895e-03 0.000e+00
171 6.375e-03 -6.679e-02 1.057e-01 0.000e+00
172 -1.326e-02 5.127e-02 -2.318e-02 0.000e+00
173 -6.170e-02 -6.788e-02 -6.598e-03 0.000e+00
174 7.500e-02 7.990e-02 -2.818e-02 0.000e+00
175 -3.467e-02 -6.917e-02 -9.794e-02 0.000e+00
176 3.536e-02 2.114e-03 4.850e-02 0.000e+00
177 -1.971e-02 -8.386e-02 2.613e-02 0.000e+00
178 -1.110e-01 4.880e-02 -4.743e-02 0.000e+00
179 -1.541e-02 -7.703e-02 2.237e-02 0.000e+00
180 -2.402e-02 -4.914e-02 5.215e-02 0.000e+00
181 -1.031e-02 3.297e-03 7.268e-02 0.000e+00
182 1.904e-04 -8.391e-02 -7.330e-02 0.000e+00
183 3.620e-02 -8.298e-02 1.374e-01 0.000e+00
184 1.404e-03 1.882e-02 -5.873e-02 0.000e+00
185 2.021e-02 -8.333e-03 -7.101e-03 0.000e+00
186 -5.522e-02 -8.335e-02 -1.437e-02 0.000e+00
187 -2.066e-02 2.321e-02 -3.117e-02 0.000e+00
188 1.507e-01 1.594e-02 1.665e-02 0.000e+00
189 -4.979e-04 -7.601e-02 -5.088e-02 0.000e+00
190 -1.979e-02 -9.976e-03 -7.424e-02 0.000e+00
191 6.265e-02 6.676e-02 1.518e-02 0.000e+00
192 7.871e-02 -7.920e-02 -7.082e-04 0.000e+00
193 6.687e-02 2.203e-02 5.302e-02 0.000e+00
194 7.424e-03 2.438e-02 -2.552e-02 0.000e+00
195 1.778e-01 -7.873e-02 -8.587e-02 0.000e+00
196 8.416e-02 1.034e-02 -4.994e-02 0.000e+00
197 2.166e-01 2.460e-02 2.112e-02 0.000e+00
198 2.287e-01 8.221e-02 -6.651e-02 0.000e+00
199 4.552e-01 1.224e-01 -1.063e-01 1.764e+00
200 5.171e-01 2.314e-01 -3.366e-02 -2.935e+00
201 8.061e-01 3.016e-01 1.357e-02 -2.413e+00
202 8.326e-01 3.423e-01 4.457e-03 6.238e+00
203 1.000e+00 3.083e-01 4.895e-02 6.229e+00
204 8.993e-01 3.215e-01 8.525e-02 1.102e+01
205 9.011e-01 2.291e-01 1.427e-01 3.891e+00
206 6.700e-01 2.789e-01 3.846e-02 5.435e+00
207 5.951e-01 1.341e-01 5.341e-02 -1.524e+00
208 3.383e-01 -6.108e-02 6.081e-02 0.000e+00
209 3.167e-01 -5.921e-02 4.901e-03 0.000e+00
210 1.906e-01 2.164e-02 1.428e-02 0.000e+00
211 1.505e-01 -7.723e-03 4.823e-02 0.000e+00
212 2.045e-01 -8.308e-03 1.607e-03 0.000e+00
213 9.868e-02 1.411e-02 5.785e-02 0.000e+00
214 3.387e-02 3.536e-02 -2.771e-02 0.000e+00
215 7.569e-02 7.204e-02 -8.276e-02 0.000e+00
216 5.075e-02 -5.274e-02 4.803e-02 0.000e+00
217 1.778e-01 -6.448e-02 -7.500e-02 0.000e+00
218 1.505e-01 -7.590e-02 1.468e-02 0.000e+00
219 -1.770e-02 1.014e-01 3.691e-02 8.464e+01
220 8.422e-02 -1.172e-02 -1.393e-02 0.000e+00
221 9.309e-02 5.211e-02 -6.435e-02 0.000e+00
222 -1.427e-02 -7.035e-02 -4.359e-02 0.000e+00
223 -1.119e-02 4.596e-02 4.227e-02 0.000e+00
224 6.166e-02 4.052e-02 -6.565e-02 0.000e+00
225 3.032e-02 -8.122e-02 8.455e-03 0.000e+00
226 -1.007e-02 5.225e-02 1.716e-02 0.000e+00
227 -3.430e-02 -1.277e-02 -1.367e-02 0.000e+00
228 -1.190e-01 1.357e-02 2.893e-02 0.000e+00
229 -2.196e-02 -8.119e-02 3.281e-02 0.000e+00
230 4.612e-02 5.796e-02 -1.721e-02 0.000e+00
231 1.359e-01 -9.523e-03 7.393e-02 0.000e+00
232 3.005e-02 1.476e-02 -3.544e-02 0.000e+00
233 5.141e-02 -3.077e-03 1.362e-02 0.000e+00
234 -3.924e-03 -4.720e-02 1.524e-02 0.000e+00
235 -4.156e-02 -8.076e-02 4.139e-02 0.000e+00
236 6.430e-02 -5.052e-02 -4.820e-02 0.000e+00
237 -1.262e-01 6.941e-03 8.822e-02 0.000e+00
238 -4.950e-02 -8.297e-02 7.092e-02 0.000e+00
239 5.070e-02 -6.315e-02 3.348e-02 0.000e+00
240 1.065e-01 -6.134e-02 1.130e-01 0.000e+00
241 -1.096e-01 -6.516e-02 6.229e-02 0.000e+00
242 3.888e-03 3.167e-02 5.460e-02 0.000e+00
243 -6.086e-02 2.109e-02 5.615e-02 0.000e+00
244 -7.668e-03 -1.303e-03 -6.523e-02 0.000e+00
245 4.011e-02 6.219e-02 -1.672e-03 0.000e+00
246 -3.315e-02 -6.767e-02 -9.359e-02 0.000e+00
247 -6.317e-02 -6.859e-02 -3.689e-03 0.000e+00
248 2.163e-02 7.552e-02 6.695e-03 0.000e+00
249 -3.237e-02 -3.903e-02 -8.390e-02 0.000e+00
250 -4.211e-02 8.408e-02 -4.980e-02 0.000e+00
251 1.024e-02 4.141e-02 -8.202e-02 0.000e+00
252 -4.295e-02 -6.830e-03 3.283e-02 0.000e+00
253 -8.882e-02 -9.034e-03 -6.829e-03 0.000e+00
254 4.366e-02 3.392e-02 -3.166e-02 0.000e+00
255 -6.866e-02 -7.733e-02 -2.735e-02 0.000e+00
256 7.884e-02 -7.294e-02 4.964e-02 0.000e+00
257 -1.491e-01 -4.594e-02 -1.038e-01 0.000e+00
258 -1.010e-02 1.869e-02 4.373e-02 0.000e+00
259 -8.790e-02 -6.905e-02 -2.790e-02 0.000e+00
260 3.255e-02 5.129e-02 -2.721e-02 0.000e+00
261 -4.297e-02 -7.749e-02 2.337e-02 0.000e+00
262 1.842e-02 3.780e-03 -2.132e-02 0.000e+00
263 -1.170e-01 -8.397e-02 -1.168e-02 0.000e+00
264 -1.207e-02 -6.735e-02 4.943e-02 0.000e+00
265 -5.400e-02 -7.614e-02 2.275e-02 0.000e+00
266 -5.597e-02 -7.546e-02 4.171e-02 0.000e+00
267 7.855e-02 1.625e-03 1.646e-02 0.000e+00
268 -1.697e-02 -1.044e-02 2.253e-02 0.000e+00
269 2.314e-02 5.685e-02 2.880e-04 0.000e+00
270 -3.519e-02 4.588e-02 2.631e-02 0.000e+00
271 -6.700e-02 2.847e-02 -1.828e-02 0.000e+00
272 1.060e-01 -8.427e-02 -6.085e-02 0.000e+00
273 -5.958e-02 -7.298e-02 -1.444e-02 0.000e+00
274 1.065e-02 -7.712e-02 -3.509e-03 0.000e+00
275 1.874e-02 5.684e-02 -3.155e-02 0.000e+00
276 -3.414e-02 -7.323e-02 -4.576e-02 0.000e+00
277 -8.390e-02 3.879e-02 2.899e-02 0.000e+00
278 -3.879e-02 6.800e-02 -8.276e-02 0.000e+00
279 -3.333e-02 3.690e-02 4.093e-02 0.000e+00
280 -5.894e-02 5.180e-03 -1.984e-02 0.000e+00
281 2.663e-02 -7.721e-04 5.440e-02 0.000e+00
282 -3.714e-02 -5.265e-02 1.034e-01 0.000e+00
283 -4.684e-02 -6.859e-02 -1.097e-02 0.000e+00
284 1.446e-01 -7.483e-02 1.075e-02 0.000e+00
285 -7.387e-02 -8.269e-02 -2.613e-02 0.000e+00
286 1.967e-02 2.183e-02 -1.191e-02 0.000e+00
287 -2.855e-02 1.760e-02 2.140e-02 0.000e+00
288 3.835e-02 -6.959e-02 1.242e-02 0.000e+00
289 -7.724e-02 3.871e-02 1.618e-02 0.000e+00
290 -2.015e-02 -7.568e-02 -5.692e-02 0.000e+00
291 4.029e-02 -8.241e-02 3.342e-02 0.000e+00
292 8.059e-03 -7.739e-02 4.824e-02 0.000e+00
293 -6.633e-02 2.867e-02 -2.145e-02 0.000e+00
294 6.193e-02 1.830e-04 1.094e-04 0.000e+00
295 -3.109e-02 -7.670e-02 9.729e-03 0.000e+00
296 9.125e-02 1.831e-02 -7.585e-02 0.000e+00
297 7.459e-02 -5.742e-02 -3.652e-03 0.000e+00
298 -2.433e-02 2.497e-03 3.855e-02 0.000e+00
299 -9.898e-02 -7.799e-02 7.913e-03 0.000e+00
300 -3.142e-02 -7.118e-02 4.404e-02 0.000e+00
301 5.343e-02 -6.818e-02 -1.359e-02 0.000e+00
302 6.367e-02 4.550e-02 -1.440e-02 0.000e+00
303 -6.103e-02 9.085e-02 4.904e-02 4.701e+01
304 -2.819e-04 4.558e-02 -1.257e-02 0.000e+00
305 -1.542e-02 -8.379e-02 4.355e-02 0.000e+00
306 -1.223e-02 -6.028e-02 3.290e-02 0.000e+00
307 -7.716e-03 1.214e-01 9.120e-02 1.140e+02
308 -2.902e-02 -6.382e-02 5.927e-03 0.000e+00
309 1.734e-02 -8.421e-02 7.351e-02 0.000e+00
310 3.840e-02 7.380e-02 3.957e-02 0.000e+00
311 -3.456e-02 6.060e-02 -2.654e-02 0.000e+00
312 -7.993e-03 -8.104e-02 -1.916e-02 0.000e+00
313 8.104e-02 -7.762e-02 2.269e-02 0.000e+00
314 3.811e-02 8.763e-02 -9.183e-03 1.024e+02
315 7.452e-02 6.928e-02 3.215e-02 0.000e+00
316 -9.811e-03 1.120e-02 -2.414e-02 0.000e+00
317 6.860e-02 -6.132e-02 -5.390e-02 0.000e+00
318 -8.254e-04 -3.688e-03 -6.107e-02 0.000e+00
319 3.435e-02 2.796e-02 1.080e-01 0.000e+00
320 2.671e-02 6.216e-02 1.700e-02 0.000e+00
321 8.016e-03 -2.680e-03 3.082e-03 0.000e+00
322 -1.304e-02 -5.236e-02 1.643e-02 0.000e+00
323 4.538e-02 -4.497e-02 -1.684e-02 0.000e+00
324 -4.511e-02 7.061e-04 5.831e-03 0.000e+00
325 7.669e-02 3.150e-02 -2.143e-02 0.000e+00
326 1.081e-02 4.063e-02 -5.740e-02 0.000e+00
327 -9.981e-03 4.934e-02 2.477e-02 0.000e+00
328 -7.825e-02 5.708e-03 2.101e-02 0.000e+00
329 -2.607e-02 -8.284e-02 -8.393e-02 0.000e+00
330 1.375e-02 -7.109e-03 2.496e-02 0.000e+00
331 5.481e-03 3.030e-02 -3.437e-03 0.000e+00
332 -4.082e-02 5.435e-02 5.154e-02 0.000e+00
333 5.531e-02 2.110e-02 -5.997e-03 0.000e+00
334 7.366e-02 5.059e-03 8.619e-03 0.000e+00
335 2.604e-02 7.722e-02 7.660e-02 0.000e+00
336 1.444e-02 -7.156e-02 -9.089e-03 0.000e+00
337 -6.474e-02 -7.916e-02 -8.912e-02 0.000e+00
338 -4.156e-02 -5.482e-02 8.770e-03 0.000e+00
339 4.147e-02 -6.071e-03 -2.008e-01 0.000e+00
340 -7.719e-02 -7.102e-02 -4.303e-02 0.000e+00
341 -3.956e-02 3.015e-02 3.149e-02 0.000e+00
342 8.413e-02 -6.145e-02 1.017e-02 0.000e+00
343 -1.549e-02 -7.064e-02 -2.932e-02 0.000e+00
344 1.456e-02 1.211e-02 5.464e-03 0.000e+00
345 -6.424e-02 3.959e-03 -3.313e-02 0.000e+00
346 -1.323e-02 -4.775e-02 -4.464e-02 0.000e+00
347 1.205e-01 3.013e-02 -5.299e-02 0.000e+00
348 -1.153e-01 1.920e-02 5.945e-04 0.000e+00
349 -9.340e-02 5.759e-02 -3.671e-02 0.000e+00
350 -1.283e-02 7.542e-02 -1.256e-03 0.000e+00
351 9.432e-02 3.591e-02 4.670e-02 0.000e+00
352 1.415e-03 7.401e-03 -7.079e-02 0.000e+00
353 -5.349e-02 -3.703e-03 -4.701e-02 0.000e+00
354 4.362e-02 -4.443e-02 1.120e-01 0.000e+00
355 -6.466e-03 1.780e-02 6.839e-03 0.000e+00
356 -7.686e-02 2.731e-02 -1.316e-02 0.000e+00
357 3.927e-02 -4.005e-04 -8.184e-03 0.000e+00
358 5.290e-03 1.024e-01 -8.405e-02 -4.283e+01
359 9.494e-03 -7.219e-02 -2.682e-02 0.000e+00
360 -3.078e-02 -8.431e-02 8.891e-02 0.000e+00
361 -8.053e-02 5.445e-02 4.197e-02 0.000e+00
362 -2.376e-02 -7.813e-02 -1.175e-03 0.000e+00
363 -5.986e-02 -7.903e-02 1.730e-02 0.000e+00
364 2.877e-02 7.179e-02 5.703e-03 0.000e+00
365 -5.288e-02 -8.305e-02 2.679e-02 0.000e+00
366 -1.262e-01 1.206e-01 4.148e-02 3.230e+01
367 -3.146e-02 -2.067e-02 3.752e-02 0.000e+00
368 -8.790e-02 3.281e-02 2.776e-02 0.000e+00
369 8.598e-02 -5.181e-02 -3.672e-02 0.000e+00
370 -8.906e-02 8.638e-03 5.397e-02 0.000e+00
371 6.815e-02 -8.358e-02 -3.989e-02 0.000e+00
372 -1.322e-02 -7.534e-02 -1.054e-02 0.000e+00
373 4.960e-02 2.650e-02 2.495e-02 0.000e+00
374 -8.290e-02 -7.226e-02 1.003e-01 0.000e+00
375 5.213e-02 5.395e-02 -7.770e-02 0.000e+00
376 9.674e-03 -7.123e-02 1.410e-02 0.000e+00
377 -1.171e-02 -6.838e-02 -4.237e-02 0.000e+00
378 1.893e-02 3.353e-02 5.220e-02 0.000e+00
379 -9.092e-04 -7.097e-02 -3.450e-02 0.000e+00
380 4.147e-02 9.320e-02 4.271e-02 1.740e+01
381 6.303e-02 -6.385e-02 -3.488e-02 0.000e+00
382 4.240e-02 -7.066e-02 1.628e-02 0.000e+00
383 -8.676e-02 5.068e-02 1.981e-02 0.000e+00
384 9.532e-03 4.622e-02 3.334e-02 0.000e+00
385 6.107e-02 5.816e-02 7.778e-02 0.000e+00
386 -3.723e-02 7.408e-02 1.266e-02 0.000e+00
387 6.799e-02 -6.646e-02 -1.052e-01 0.000e+00
388 3.107e-02 1.099e-01 -5.728e-02 1.079e+02
389 2.692e-03 -4.438e-04 4.496e-02 0.000e+00
390 3.015e-03 8.344e-02 -4.504e-03 0.000e+00
391 -3.763e-02 -7.708e-02 3.742e-02 0.000e+00
392 6.654e-02 -6.677e-02 -4.044e-02 0.000e+00
393 -7.599e-02 -7.761e-02 -4.113e-02 0.000e+00
394 -6.343e-05 9.766e-02 -5.017e-02 -3.439e+01
395 -4.215e-02 3.282e-02 -3.637e-02 0.000e+00
396 3.289e-02 7.536e-02 5.449e-02 0.000e+00
397 5.252e-03 3.434e-02 -4.003e-03 0.000e+00
398 4.437e-03 -5.643e-02 5.112e-02 0.000e+00
399 3.724e-02 3.948e-02 1.943e-02 0.000e+00
400 2.877e-02 4.508e-02 4.220e-02 0.000e+00
401 -5.938e-02 5.628e-02 -1.419e-02 0.000e+00
402 6.012e-03 3.772e-02 -1.111e-01 0.000e+00
403 -2.516e-02 7.451e-02 -1.716e-02 0.000e+00
404 3.522e-02 1.303e-02 -4.891e-02 0.000e+00
405 3.235e-02 -8.141e-02 2.276e-02 0.000e+00
406 6.123e-03 -7.665e-02 -3.828e-02 0.000e+00
407 1.149e-01 -5.697e-02 8.543e-03 0.000e+00
408 1.373e-02 -6.292e-02 8.992e-02 0.000e+00
409 5.087e-05 2.638e-02 -2.893e-02 0.000e+00
410 -4.311e-02 -7.154e-02 -6.852e-02 0.000e+00
411 3.426e-02 -5.028e-02 -5.155e-02 0.000e+00
412 -4.286e-02 -8.078e-02 5.136e-02 0.000e+00
413 -2.941e-02 7.574e-03 -1.986e-02 0.000e+00
414 -7.260e-02 -7.445e-02 -9.210e-02 0.000e+00
415 6.159e-02 -1.830e-04 1.984e-02 0.000e+00
416 1.689e-03 -8.120e-02 -2.962e-02 0.000e+00
417 4.624e-02 -6.894e-02 1.820e-02 0.000e+00
418 -4.249e-02 4.617e-02 -9.578e-02 0.000e+00
419 3.566e-02 -8.051e-02 -1.933e-02 0.000e+00
420 3.448e-02 -7.867e-02 3.332e-02 0.000e+00
421 2.458e-02 1.175e-02 -7.909e-02 0.000e+00
422 -6.101e-02 6.264e-03 -9.876e-02 0.000e+00
423 -7.143e-02 -5.604e-02 1.277e-01 0.000e+00
424 4.091e-02 3.480e-02 2.242e-02 0.000e+00
425 1.891e-02 -8.176e-02 1.509e-02 0.000e+00
426 -4.411e-03 8.698e-02 -1.329e-02 1.265e+02
427 -1.082e-02 4.556e-02 1.341e-01 0.000e+00
428 -6.357e-03 -5.046e-02 9.306e-03 0.000e+00
429 3.586e-02 -5.151e-02 -2.547e-02 0.000e+00
430 4.844e-02 6.599e-02 -4.826e-02 0.000e+00
431 7.875e-02 -4.237e-02 3.613e-02 0.000e+00
432 -1.890e-02 2.005e-02 -6.077e-02 0.000e+00
433 6.114e-02 4.383e-02 -8.156e-03 0.000e+00
434 6.928e-02 -6.295e-02 6.570e-02 0.000e+00
435 6.748e-02 -7.376e-02 2.028e-02 0.000e+00
436 -1.146e-01 -6.082e-02 8.927e-02 0.000e+00
437 7.014e-02 -7.335e-02 -8.695e-05 0.000e+00
438 1.428e-01 6.523e-02 -3.376e-03 0.000e+00
439 3.229e-02 -7.263e-02 -8.450e-02 0.000e+00
440 -1.602e-03 -5.290e-02 1.859e-02 0.000e+00
441 1.550e-02 4.090e-02 4.989e-02 0.000e+00
442 9.302e-02 -8.012e-02 -3.513e-02 0.000e+00
443 -2.068e-02 1.323e-02 -3.426e-02 0.000e+00
