Bin I L V PA
39 -6.382e-02 -8.082e-02 3.839e-02 0.000e+00
40 -1.010e-01 1.767e-02 9.842e-03 0.000e+00
41 -7.745e-02 9.610e-02 5.010e-02 -1.208e+01
42 -2.592e-02 -1.059e-02 7.957e-04 0.000e+00
43 9.084e-03 6.325e-04 -2.645e-02 0.000e+00
44 -4.454e-02 -5.737e-02 -4.685e-02 0.000e+00
45 7.433e-02 -6.357e-02 4.709e-02 0.000e+00
46 -2.860e-03 5.202e-02 1.203e-01 0.000e+00
47 9.696e-02 1.082e-02 -1.266e-01 0.000e+00
48 -2.309e-02 -8.721e-02 -1.035e-01 0.000e+00
49 1.083e-02 5.247e-02 -4.761e-02 0.000e+00
50 -2.316e-02 -8.277e-02 -6.729e-02 0.000e+00
51 4.543e-02 5.546e-02 1.100e-01 0.000e+00
52 -1.938e-02 3.366e-03 -4.072e-02 0.000e+00
53 -1.441e-02 -9.280e-04 -2.778e-02 0.000e+00
54 2.413e-02 -7.731e-02 3.466e-02 0.000e+00
55 8.152e-03 3.637e-02 4.552e-02 0.000e+00
56 -2.929e-02 -8.568e-02 -5.103e-04 0.000e+00
57 -2.290e-02 -8.601e-02 5.676e-02 0.000e+00
58 1.015e-01 -9.162e-03 2.085e-02 0.000e+00
59 -2.373e-02 1.840e-02 -1.579e-02 0.000e+00
60 5.984e-03 -9.288e-03 2.639e-02 0.000e+00
61 -3.146e-02 -5.001e-02 9.253e-03 0.000e+00
62 2.521e-02 -7.579e-02 2.881e-02 0.000e+00
63 1.984e-02 -5.183e-02 -5.972e-02 0.000e+00
64 6.015e-03 2.452e-04 -1.214e-02 0.000e+00
65 0.000e+00 -7.027e-02 4.053e-02 0.000e+00
66 -6.211e-03 5.293e-02 1.155e-02 0.000e+00
67 3.491e-02 5.605e-02 -8.443e-02 0.000e+00
68 1.444e-02 5.955e-02 -3.629e-04 0.000e+00
69 -2.597e-02 5.789e-02 4.951e-02 0.000e+00
70 -1.224e-02 -6.579e-02 -3.201e-02 0.000e+00
71 -1.731e-02 4.932e-02 1.725e-02 0.000e+00
72 7.441e-02 -7.563e-02 5.338e-02 0.000e+00
73 3.404e-02 1.234e-02 -7.918e-02 0.000e+00
74 -4.407e-02 -7.683e-02 6.518e-02 0.000e+00
75 -1.446e-02 -5.814e-02 7.436e-02 0.000e+00
76 -2.966e-02 3.250e-03 -5.510e-02 0.000e+00
77 2.745e-03 5.554e-02 -2.652e-02 0.000e+00
78 -2.010e-02 -7.947e-02 4.615e-02 0.000e+00
79 8.512e-03 -7.935e-02 -3.680e-03 0.000e+00
80 2.629e-02 -2.066e-02 -8.149e-03 0.000e+00
81 -1.930e-04 -7.480e-02 -7.319e-02 0.000e+00
82 -4.638e-02 7.915e-02 9.893e-03 0.000e+00
83 1.258e-02 2.920e-02 -1.059e-02 0.000e+00
84 3.175e-02 -7.936e-03 -3.861e-02 0.000e+00
85 -4.057e-02 -6.421e-02 -4.935e-02 0.000e+00
86 -3.932e-02 1.522e-01 -1.245e-02 -7.531e+00
87 -5.212e-02 -5.006e-02 -1.293e-03 0.000e+00
88 -3.157e-02 8.716e-02 -3.731e-02 -2.040e+01
89 -6.689e-02 1.960e-02 1.154e-01 0.000e+00
90 -9.171e-03 -6.818e-02 -5.133e-02 0.000e+00
91 3.093e-02 -7.614e-03 1.989e-03 0.000e+00
92 6.849e-02 -8.247e-02 1.267e-02 0.000e+00
93 -4.331e-02 1.573e-02 5.854e-02 0.000e+00
94 6.668e-02 -7.674e-02 -6.140e-02 0.000e+00
95 6.224e-02 -6.553e-02 1.319e-02 0.000e+00
96 8.317e-02 2.625e-02 -2.067e-02 0.000e+00
97 -2.398e-02 5.297e-02 8.912e-03 0.000e+00
98 -1.211e-02 5.997e-02 4.754e-02 0.000e+00
99 5.142e-02 5.835e-02 -1.501e-02 0.000e+00
100 -1.975e-02 2.341e-02 -4.726e-02 0.000e+00
101 7.450e-03 7.055e-02 4.902e-02 0.000e+00
102 -3.935e-02 -8.570e-02 7.174e-02 0.000e+00
103 -4.664e-03 -4.634e-02 2.949e-02 0.000e+00
104 6.944e-03 9.192e-02 -4.238e-02 8.199e+01
105 -2.275e-03 -1.388e-02 5.617e-02 0.000e+00
106 2.882e-02 8.140e-02 6.613e-02 9.505e+01
107 3.586e-02 -7.085e-02 -6.825e-02 0.000e+00
108 4.616e-02 3.868e-02 1.306e-02 0.000e+00
109 2.434e-02 2.166e-02 1.472e-03 0.000e+00
110 -3.787e-02 3.127e-02 6.276e-05 0.000e+00
111 1.059e-02 2.702e-02 -1.727e-03 0.000e+00
112 8.997e-02 -5.277e-02 4.028e-02 0.000e+00
113 -1.415e-01 -2.949e-02 -6.349e-02 0.000e+00
114 -5.384e-02 -6.451e-02 2.243e-04 0.000e+00
115 -2.152e-02 -7.443e-02 3.651e-02 0.000e+00
116 -9.904e-05 1.732e-02 1.026e-01 0.000e+00
117 5.948e-02 -7.783e-02 -5.121e-02 0.000e+00
118 6.446e-02 3.643e-02 7.896e-02 0.000e+00
119 3.258e-02 -8.199e-02 -3.617e-02 0.000e+00
120 -8.287e-02 9.744e-02 -6.739e-02 3.847e+00
121 5.378e-02 2.618e-02 -7.389e-02 0.000e+00
122 -2.093e-03 -6.606e-02 -5.333e-03 0.000e+00
123 1.518e-02 3.316e-02 -2.958e-02 0.000e+00
124 -1.405e-02 -7.716e-02 -7.872e-02 0.000e+00
125 -3.580e-02 -1.824e-02 -3.815e-02 0.000e+00
126 1.260e-02 6.822e-02 -1.707e-02 0.000e+00
127 -2.517e-02 6.766e-03 1.291e-02 0.000e+00
128 -6.875e-02 1.434e-01 4.128e-02 -8.466e+00
129 -2.957e-02 4.344e-02 -1.408e-02 0.000e+00
130 2.363e-02 -8.284e-02 6.577e-02 0.000e+00
131 -1.100e-01 5.710e-02 5.745e-02 0.000e+00
132 -6.488e-03 -8.418e-02 -5.303e-02 0.000e+00
133 9.936e-02 -7.424e-02 -8.844e-03 0.000e+00
134 1.230e-02 -7.588e-02 -2.282e-02 0.000e+00
135 3.796e-02 5.647e-03 -2.074e-02 0.000e+00
136 -3.728e-02 1.752e-02 3.043e-02 0.000e+00
137 -1.269e-02 6.042e-02 1.800e-02 0.000e+00
138 5.681e-02 2.506e-02 -3.174e-03 0.000e+00
139 2.640e-02 -7.827e-02 7.635e-02 0.000e+00
140 1.787e-01 -5.933e-02 -2.171e-02 0.000e+00
141 -1.553e-02 -7.126e-02 4.386e-03 0.000e+00
142 1.610e-02 -8.681e-02 5.019e-02 0.000e+00
143 8.363e-02 -8.204e-02 -1.998e-03 0.000e+00
144 1.597e-02 -8.521e-02 -3.507e-02 0.000e+00
145 -4.446e-02 -4.193e-02 -1.878e-02 0.000e+00
146 -4.111e-02 3.876e-02 2.209e-03 0.000e+00
147 3.118e-02 2.271e-02 7.099e-04 0.000e+00
148 -8.049e-02 5.094e-02 -2.572e-03 0.000e+00
149 -9.747e-02 -5.740e-02 -7.712e-02 0.000e+00
150 2.101e-02 2.721e-02 3.809e-04 0.000e+00
151 2.718e-02 -6.768e-02 3.475e-02 0.000e+00
152 2.279e-02 7.776e-02 -3.088e-03 0.000e+00
153 2.656e-02 9.898e-03 -1.372e-02 0.000e+00
154 2.267e-02 -5.175e-03 -1.942e-02 0.000e+00
155 2.475e-02 2.725e-02 -3.389e-02 0.000e+00
156 -1.031e-02 -7.636e-03 9.070e-02 0.000e+00
157 7.710e-02 2.575e-03 -2.543e-02 0.000e+00
158 -1.161e-02 -2.427e-02 3.071e-02 0.000e+00
159 1.848e-04 3.543e-02 5.325e-03 0.000e+00
160 -7.052e-02 9.445e-03 4.911e-02 0.000e+00
161 4.568e-03 6.707e-03 3.635e-02 0.000e+00
162 5.843e-03 6.163e-02 -8.428e-03 0.000e+00
163 -4.736e-02 2.085e-02 -1.167e-02 0.000e+00
164 7.513e-03 -8.326e-02 -4.482e-02 0.000e+00
165 9.614e-02 -5.373e-02 1.170e-03 0.000e+00
166 -5.224e-03 2.962e-02 6.831e-02 0.000e+00
167 8.849e-02 -7.874e-02 6.402e-02 0.000e+00
168 -3.258e-02 -5.262e-02 -9.636e-03 0.000e+00
169 3.935e-04 -7.209e-02 1.993e-02 0.000e+00
170 4.702e-02 -6.783e-02 2.949e-02 0.000e+00
171 -2.522e-02 -3.306e-04 -1.091e-01 0.000e+00
172 1.505e-02 2.138e-02 2.550e-02 0.000e+00
173 1.185e-02 2.384e-02 -3.971e-02 0.000e+00
174 -1.969e-02 4.704e-02 2.736e-02 0.000e+00
175 -4.544e-02 -7.724e-02 -2.556e-02 0.000e+00
176 -1.667e-02 3.303e-02 -4.996e-02 0.000e+00
177 2.888e-02 1.539e-02 2.703e-02 0.000e+00
178 -3.925e-02 5.128e-02 -1.819e-02 0.000e+00
179 2.333e-02 -5.867e-02 0.000e+00 0.000e+00
180 -2.293e-02 5.092e-02 1.073e-02 0.000e+00
181 -7.100e-02 -6.385e-02 7.063e-03 0.000e+00
182 1.488e-02 9.649e-03 2.627e-02 0.000e+00
183 1.026e-02 -8.502e-02 -2.499e-02 0.000e+00
184 -2.741e-02 3.939e-02 1.550e-03 0.000e+00
185 1.837e-02 -9.772e-03 -3.840e-02 0.000e+00
186 -5.357e-02 3.471e-02 9.268e-03 0.000e+00
187 -3.797e-02 -6.190e-02 5.622e-03 0.000e+00
188 8.370e-02 1.726e-03 1.708e-02 0.000e+00
189 5.190e-03 -7.301e-02 -5.782e-03 0.000e+00
190 2.146e-02 8.211e-02 -4.159e-02 -7.738e+00
191 1.635e-02 -2.923e-02 -2.268e-02 0.000e+00
192 2.166e-02 -7.388e-03 9.492e-02 0.000e+00
193 -5.122e-02 4.389e-02 -9.305e-02 0.000e+00
194 5.924e-02 2.979e-02 5.631e-02 0.000e+00
195 4.318e-02 -7.427e-02 -1.482e-02 0.000e+00
196 3.908e-02 -7.874e-02 -5.631e-02 0.000e+00
197 2.247e-02 -6.556e-02 -8.752e-02 0.000e+00
198 -3.197e-02 -1.297e-02 4.233e-02 0.000e+00
199 -1.990e-02 1.068e-02 5.733e-02 0.000e+00
200 -1.371e-02 1.486e-02 2.986e-02 0.000e+00
201 -9.430e-02 1.090e-02 5.391e-02 0.000e+00
202 -9.615e-03 -6.991e-02 -4.672e-02 0.000e+00
203 4.794e-02 4.372e-02 1.348e-02 0.000e+00
204 2.547e-02 -7.994e-02 -2.494e-02 0.000e+00
205 -1.218e-02 -8.697e-02 3.835e-02 0.000e+00
206 7.832e-02 -1.113e-02 -4.674e-02 0.000e+00
207 3.872e-02 -6.935e-02 2.232e-02 0.000e+00
208 -1.439e-01 -8.470e-02 -1.597e-03 0.000e+00
209 -2.016e-02 3.287e-02 5.142e-02 0.000e+00
210 -1.373e-02 3.426e-02 -2.572e-02 0.000e+00
211 1.306e-03 3.594e-02 -8.263e-02 0.000e+00
212 9.628e-02 5.626e-02 -5.088e-03 0.000e+00
213 -3.187e-02 6.188e-03 -5.696e-03 0.000e+00
214 1.223e-02 -8.302e-02 9.929e-02 0.000e+00
215 5.489e-02 5.709e-02 -1.465e-02 0.000e+00
216 -5.707e-02 5.283e-03 2.529e-02 0.000e+00
217 -5.836e-03 -8.297e-02 -3.118e-04 0.000e+00
218 -3.522e-02 9.487e-02 -3.651e-02 -1.518e+01
219 9.395e-02 -5.770e-02 8.641e-02 0.000e+00
220 2.304e-02 -8.786e-02 4.751e-02 0.000e+00
221 -5.215e-02 -2.547e-02 1.684e-02 0.000e+00
222 -7.144e-02 -8.160e-05 -1.098e-02 0.000e+00
223 6.340e-03 -7.485e-02 6.296e-03 0.000e+00
224 4.658e-02 -8.644e-02 5.892e-02 0.000e+00
225 -2.456e-02 -6.961e-02 4.407e-02 0.000e+00
226 4.062e-02 8.960e-02 4.988e-03 1.108e+02
227 -1.489e-02 5.273e-02 5.820e-03 0.000e+00
228 4.153e-02 2.249e-02 -1.193e-01 0.000e+00
229 4.566e-02 -4.632e-02 2.402e-02 0.000e+00
230 -6.692e-02 8.208e-02 -1.372e-03 4.699e+01
231 -1.648e-04 6.963e-02 1.112e-01 0.000e+00
232 -7.631e-02 -4.774e-02 -7.465e-02 0.000e+00
233 -5.902e-02 -6.020e-03 -6.292e-02 0.000e+00
234 7.544e-02 2.464e-02 3.289e-02 0.000e+00
235 -8.368e-02 -1.557e-02 -2.968e-02 0.000e+00
236 -2.096e-02 2.467e-02 -5.562e-02 0.000e+00
237 6.373e-02 6.033e-02 -7.065e-02 0.000e+00
238 1.020e-01 -8.800e-02 -5.734e-03 0.000e+00
239 4.924e-02 2.041e-02 -2.967e-02 0.000e+00
240 7.509e-03 -8.464e-02 -8.103e-03 0.000e+00
241 -2.110e-02 8.445e-02 2.976e-02 -2.362e+01
242 2.246e-02 1.431e-01 -5.495e-02 1.393e+00
243 -2.349e-03 -5.909e-02 7.943e-03 0.000e+00
244 -2.606e-02 -8.117e-02 -6.233e-03 0.000e+00
245 8.992e-02 3.247e-02 3.193e-02 0.000e+00
246 7.867e-02 7.382e-02 -2.192e-02 0.000e+00
247 -2.564e-02 -7.382e-05 9.418e-02 0.000e+00
248 8.226e-02 3.194e-02 -2.468e-02 0.000e+00
249 -1.086e-02 -8.578e-02 -2.369e-02 0.000e+00
250 -4.885e-02 -3.877e-03 -2.078e-02 0.000e+00
251 -2.678e-03 -2.950e-04 -7.393e-02 0.000e+00
252 -2.799e-02 1.433e-02 3.421e-02 0.000e+00
253 -9.308e-03 4.237e-02 8.429e-03 0.000e+00
254 -4.526e-02 1.474e-02 1.522e-02 0.000e+00
255 1.368e-02 4.341e-02 -4.015e-02 0.000e+00
256 -7.204e-02 1.847e-02 -6.183e-03 0.000e+00
257 4.285e-04 3.280e-02 1.564e-02 0.000e+00
258 -6.819e-02 1.753e-02 3.541e-02 0.000e+00
259 -1.283e-01 -7.383e-02 1.393e-02 0.000e+00
260 3.571e-02 -4.794e-02 1.322e-02 0.000e+00
261 4.594e-02 -6.488e-02 -3.886e-02 0.000e+00
262 5.546e-02 4.840e-02 7.637e-03 0.000e+00
263 -4.448e-02 8.532e-02 -2.172e-03 -1.423e+01
264 -5.740e-02 2.372e-02 6.375e-02 0.000e+00
265 6.396e-03 -8.156e-02 1.625e-02 0.000e+00
266 7.660e-02 5.383e-02 -4.720e-02 0.000e+00
267 5.609e-03 -5.336e-02 3.236e-02 0.000e+00
268 -2.557e-02 -2.763e-02 1.228e-01 0.000e+00
269 8.040e-02 -7.359e-02 3.220e-02 0.000e+00
270 -4.970e-03 -8.310e-02 8.497e-02 0.000e+00
271 -1.039e-02 -4.777e-02 -1.947e-02 0.000e+00
272 6.762e-02 -8.065e-02 1.087e-02 0.000e+00
273 4.452e-02 -7.701e-02 4.678e-02 0.000e+00
274 -2.556e-02 4.631e-02 5.387e-02 0.000e+00
275 -1.114e-02 7.866e-02 -7.733e-02 0.000e+00
276 7.935e-02 2.615e-02 -3.791e-02 0.000e+00
277 -6.509e-03 1.774e-02 5.812e-02 0.000e+00
278 -3.160e-03 1.375e-02 -7.283e-02 0.000e+00
279 -9.463e-02 4.151e-02 -1.035e-01 0.000e+00
280 1.527e-02 5.551e-02 2.686e-03 0.000e+00
281 -2.729e-02 -8.624e-02 -4.799e-02 0.000e+00
282 -4.206e-03 8.154e-02 4.739e-02 8.159e+01
283 4.312e-02 3.647e-02 -2.793e-02 0.000e+00
284 -4.574e-02 8.620e-03 6.323e-03 0.000e+00
285 7.259e-02 -5.488e-03 7.780e-02 0.000e+00
286 -5.264e-02 2.527e-02 -1.121e-01 0.000e+00
287 -5.111e-02 -1.096e-02 3.001e-02 0.000e+00
288 -8.995e-03 -8.113e-02 8.657e-03 0.000e+00
289 3.094e-02 1.314e-02 6.692e-02 0.000e+00
290 -6.648e-02 4.067e-02 6.887e-02 0.000e+00
291 -5.091e-03 4.928e-03 -4.537e-02 0.000e+00
292 1.237e-02 -8.629e-02 -8.616e-02 0.000e+00
293 7.203e-02 9.253e-02 -3.961e-03 4.864e+01
294 -4.081e-02 -8.100e-02 -3.802e-02 0.000e+00
295 6.491e-02 6.563e-02 -5.477e-02 0.000e+00
296 8.009e-03 -7.698e-02 -3.086e-03 0.000e+00
297 2.081e-02 4.628e-02 -3.825e-02 0.000e+00
298 -4.072e-02 1.033e-01 4.002e-02 5.958e+00
299 2.752e-02 1.968e-02 -4.799e-02 0.000e+00
300 -4.666e-02 2.919e-03 6.716e-02 0.000e+00
301 -1.867e-02 1.294e-02 3.018e-02 0.000e+00
302 1.009e-01 -8.668e-02 -5.467e-02 0.000e+00
303 -6.585e-02 -6.930e-02 -1.631e-02 0.000e+00
304 6.344e-02 2.218e-02 -4.501e-02 0.000e+00
305 1.235e-02 -5.709e-03 3.655e-02 0.000e+00
306 2.499e-02 3.888e-02 -2.693e-02 0.000e+00
307 4.593e-02 3.593e-02 3.071e-02 0.000e+00
308 5.855e-02 7.724e-02 3.033e-02 0.000e+00
309 2.598e-02 4.291e-02 5.657e-02 0.000e+00
310 -1.223e-02 -8.652e-02 -2.459e-02 0.000e+00
311 -1.014e-01 -7.458e-02 3.829e-03 0.000e+00
312 1.477e-02 3.803e-02 -1.412e-02 0.000e+00
313 -2.629e-02 -2.429e-02 3.559e-02 0.000e+00
314 -1.563e-02 -8.352e-02 -6.480e-03 0.000e+00
315 -6.579e-02 8.184e-03 -1.245e-01 0.000e+00
316 -3.408e-02 -6.912e-02 3.324e-02 0.000e+00
317 6.407e-02 -5.271e-02 8.739e-02 0.000e+00
318 1.974e-03 -7.355e-02 3.701e-02 0.000e+00
319 -2.957e-03 -8.949e-03 5.436e-02 0.000e+00
320 -6.256e-02 3.221e-02 -2.705e-02 0.000e+00
321 -1.017e-01 8.526e-03 5.833e-02 0.000e+00
322 2.855e-02 -7.012e-02 -5.087e-02 0.000e+00
323 -4.665e-02 9.378e-02 -3.622e-02 1.245e+02
324 -6.533e-02 -4.872e-02 5.853e-02 0.000e+00
325 4.339e-02 1.161e-02 3.866e-02 0.000e+00
326 1.664e-01 -1.372e-03 3.207e-02 0.000e+00
327 1.746e-01 -4.135e-03 -1.097e-01 0.000e+00
328 3.159e-01 3.713e-02 -3.549e-02 0.000e+00
329 4.428e-01 1.332e-01 2.837e-03 8.733e+01
330 5.568e-01 1.773e-01 4.000e-03 9.748e+01
331 4.972e-01 1.182e-01 -6.485e-03 8.900e+01
332 5.651e-01 4.680e-02 -3.966e-02 0.000e+00
333 6.414e-01 1.340e-01 2.560e-02 9.384e+01
334 6.981e-01 2.597e-01 -2.886e-02 1.006e+02
335 8.166e-01 3.004e-01 -2.490e-02 1.022e+02
336 1.000e+00 3.465e-01 -1.522e-01 1.052e+02
337 9.659e-01 2.063e-01 -7.464e-02 1.081e+02
338 9.758e-01 2.911e-01 -1.778e-01 1.123e+02
339 7.046e-01 7.279e-02 -1.125e-01 0.000e+00
340 4.438e-01 -1.555e-02 -7.553e-02 0.000e+00
341 2.449e-01 6.132e-02 -4.289e-02 0.000e+00
342 8.347e-02 -7.019e-02 -2.117e-02 0.000e+00
343 6.009e-02 2.235e-02 -5.769e-02 0.000e+00
344 3.238e-02 7.012e-02 -1.391e-02 0.000e+00
345 3.373e-02 2.921e-02 3.915e-02 0.000e+00
346 5.241e-02 7.140e-02 -1.978e-03 0.000e+00
347 -5.986e-02 3.233e-02 1.064e-02 0.000e+00
348 2.972e-02 2.609e-03 2.355e-02 0.000e+00
349 -3.658e-02 -7.944e-02 3.031e-02 0.000e+00
350 -2.042e-02 4.954e-02 -6.531e-02 0.000e+00
351 1.177e-02 1.830e-03 -5.951e-03 0.000e+00
352 9.908e-02 -3.490e-03 1.280e-02 0.000e+00
353 -5.393e-02 5.800e-02 1.266e-02 0.000e+00
354 -1.031e-02 1.759e-02 -6.122e-02 0.000e+00
355 -2.346e-02 -7.880e-02 -3.065e-02 0.000e+00
356 3.400e-02 6.820e-03 8.796e-04 0.000e+00
357 1.870e-02 -4.328e-02 3.382e-02 0.000e+00
358 8.691e-02 -8.578e-03 -8.974e-02 0.000e+00
359 -8.719e-03 1.705e-02 -1.055e-02 0.000e+00
360 -2.450e-03 -7.499e-03 4.663e-02 0.000e+00
361 4.310e-04 9.424e-02 -6.130e-02 4.751e+01
362 6.880e-02 -3.781e-02 3.239e-02 0.000e+00
363 -3.947e-02 -8.808e-02 -5.020e-02 0.000e+00
364 -1.413e-02 -8.028e-02 5.580e-02 0.000e+00
365 -5.015e-02 9.214e-02 -2.223e-02 1.195e+02
366 3.405e-03 -3.925e-03 3.207e-02 0.000e+00
367 -5.124e-02 2.790e-02 4.736e-02 0.000e+00
368 5.604e-02 -7.747e-02 -1.183e-01 0.000e+00
369 -5.743e-02 -7.393e-02 2.441e-02 0.000e+00
370 6.972e-02 9.684e-02 -2.416e-02 6.668e+01
371 -4.090e-03 -2.116e-02 -2.989e-02 0.000e+00
372 1.874e-02 5.117e-02 -5.330e-03 0.000e+00
373 1.335e-02 2.898e-02 -3.769e-03 0.000e+00
374 1.105e-01 7.622e-02 7.834e-02 0.000e+00
375 1.066e-02 8.707e-03 -7.033e-02 0.000e+00
376 3.421e-02 -1.128e-02 1.125e-01 0.000e+00
377 -8.205e-02 5.683e-02 1.471e-01 0.000e+00
378 -1.445e-02 -6.576e-02 1.402e-01 0.000e+00
379 -1.340e-01 -8.713e-02 -5.002e-02 0.000e+00
380 1.974e-02 3.264e-02 2.459e-02 0.000e+00
381 -2.061e-02 -8.576e-02 3.905e-02 0.000e+00
382 -2.603e-02 1.024e-01 -3.969e-02 -3.401e+01
383 5.596e-02 5.541e-02 -2.556e-02 0.000e+00
384 1.816e-02 3.045e-02 3.203e-02 0.000e+00
385 1.055e-01 3.028e-04 -4.804e-02 0.000e+00
386 -1.123e-02 -1.262e-02 -6.606e-02 0.000e+00
387 -1.415e-01 3.446e-02 -5.337e-02 0.000e+00
388 -7.285e-02 5.196e-02 -6.538e-02 0.000e+00
389 8.834e-02 -8.490e-02 -3.301e-02 0.000e+00
390 5.149e-02 -8.718e-02 6.681e-02 0.000e+00
391 -9.302e-02 3.250e-02 -2.447e-02 0.000e+00
392 5.622e-02 -8.264e-02 2.289e-02 0.000e+00
393 -2.576e-03 -1.258e-02 3.564e-02 0.000e+00
394 4.464e-03 3.151e-02 1.991e-03 0.000e+00
395 5.654e-02 1.816e-02 -1.621e-03 0.000e+00
396 8.975e-03 7.855e-03 1.118e-02 0.000e+00
397 -1.834e-02 -7.438e-02 9.120e-02 0.000e+00
398 4.074e-02 -4.391e-03 -3.436e-02 0.000e+00
399 -1.083e-01 2.927e-02 1.325e-02 0.000e+00
400 2.041e-02 2.490e-02 -2.463e-02 0.000e+00
401 -2.386e-02 5.951e-02 -1.074e-01 0.000e+00
402 4.112e-02 -5.425e-02 2.955e-03 0.000e+00
403 -2.603e-02 -7.545e-02 2.303e-02 0.000e+00
404 6.797e-02 5.947e-02 -2.928e-02 0.000e+00
405 -3.259e-02 4.679e-02 1.643e-02 0.000e+00
406 4.373e-03 -7.223e-02 -1.265e-02 0.000e+00
407 -1.687e-02 3.186e-02 -2.280e-02 0.000e+00
408 2.937e-02 0.000e+00 -2.191e-02 0.000e+00
409 2.913e-02 -2.173e-02 9.524e-02 0.000e+00
410 -1.829e-03 -5.342e-02 -4.719e-02 0.000e+00
411 -1.942e-02 5.721e-02 -6.190e-02 0.000e+00
412 6.747e-02 -6.760e-02 3.795e-03 0.000e+00
413 2.875e-03 1.564e-02 -2.059e-02 0.000e+00
414 -5.724e-02 1.382e-01 -2.258e-02 -8.915e+00
415 5.477e-03 2.513e-02 3.842e-02 0.000e+00
416 -3.305e-02 2.959e-02 -1.529e-02 0.000e+00
417 -2.252e-02 5.178e-02 1.167e-01 0.000e+00
418 -3.065e-03 -3.422e-03 -1.208e-02 0.000e+00
419 1.232e-01 1.127e-02 -4.685e-02 0.000e+00
420 2.486e-03 4.785e-02 -7.514e-04 0.000e+00
421 -2.080e-02 5.940e-03 3.789e-02 0.000e+00
422 -4.951e-02 -8.741e-02 9.507e-02 0.000e+00
423 8.658e-03 4.713e-03 2.969e-02 0.000e+00
424 -7.090e-03 1.862e-02 2.448e-02 0.000e+00
425 -2.808e-02 4.826e-02 -5.822e-03 0.000e+00
426 4.260e-02 -8.175e-03 1.456e-02 0.000e+00
427 6.492e-02 -7.491e-02 -1.227e-02 0.000e+00
428 -1.672e-02 -5.134e-02 -2.635e-02 0.000e+00
429 6.845e-03 -7.046e-02 -8.158e-02 0.000e+00
430 5.116e-02 -2.625e-02 -3.483e-02 0.000e+00
431 2.619e-02 -1.660e-02 5.408e-02 0.000e+00
432 8.755e-03 -1.028e-02 -9.247e-03 0.000e+00
433 -8.227e-02 -2.219e-02 3.892e-02 0.000e+00
434 -5.392e-03 1.599e-02 -1.126e-01 0.000e+00
435 -7.657e-02 3.314e-02 -1.620e-02 0.000e+00
436 1.124e-02 -7.284e-02 2.439e-03 0.000e+00
437 -5.858e-02 5.855e-02 -1.350e-02 0.000e+00
438 1.981e-02 -6.185e-02 -3.342e-03 0.000e+00
439 4.750e-03 4.981e-02 9.863e-02 0.000e+00
440 4.493e-02 -7.251e-02 6.213e-04 0.000e+00
441 1.734e-02 -7.609e-02 3.071e-02 0.000e+00
442 -1.633e-02 5.868e-03 -4.632e-02 0.000e+00
443 -2.906e-02 -6.226e-02 5.960e-02 0.000e+00
