Bin I L V PA
90 4.359e-02 1.015e-02 -1.747e-01 0.000e+00
91 8.932e-02 -7.912e-02 8.726e-02 0.000e+00
92 -3.715e-02 -7.300e-02 1.125e-01 0.000e+00
93 -7.133e-02 6.694e-04 7.636e-02 0.000e+00
94 -4.344e-02 7.807e-02 5.668e-02 0.000e+00
95 -3.418e-03 8.737e-02 -5.432e-02 0.000e+00
96 -7.212e-02 5.875e-02 4.932e-02 0.000e+00
97 4.803e-02 1.145e-01 5.039e-02 -8.950e+00
98 7.273e-02 -1.011e-01 -5.210e-02 0.000e+00
99 1.455e-01 -2.470e-02 4.866e-02 0.000e+00
100 -1.546e-02 5.331e-03 -7.933e-02 0.000e+00
101 4.425e-02 -8.141e-02 -4.504e-03 0.000e+00
102 -3.885e-05 -1.100e-01 4.672e-02 0.000e+00
103 -3.414e-03 1.176e-01 2.419e-02 9.758e+01
104 6.314e-02 9.191e-02 -3.785e-02 0.000e+00
105 3.104e-02 -9.570e-02 -1.045e-01 0.000e+00
106 -7.260e-02 -1.053e-01 4.482e-02 0.000e+00
107 1.171e-01 1.887e-03 1.328e-02 0.000e+00
108 6.261e-02 -7.493e-02 -3.821e-02 0.000e+00
109 2.424e-02 -5.778e-03 1.603e-01 0.000e+00
110 -2.895e-02 -1.101e-01 -4.547e-02 0.000e+00
111 4.890e-02 4.100e-02 -1.192e-02 0.000e+00
112 -1.061e-01 9.529e-03 5.609e-02 0.000e+00
113 -1.043e-01 -7.037e-02 -5.943e-02 0.000e+00
114 -1.404e-01 -9.634e-02 9.479e-03 0.000e+00
115 -5.904e-02 2.885e-02 6.002e-02 0.000e+00
116 -6.208e-02 1.667e-01 5.101e-02 8.848e+01
117 -2.248e-02 5.524e-02 7.645e-02 0.000e+00
118 -3.189e-02 1.124e-02 2.359e-02 0.000e+00
119 5.860e-03 -6.244e-02 2.074e-03 0.000e+00
120 1.201e-01 7.235e-02 -9.576e-02 0.000e+00
121 9.625e-02 -9.056e-03 4.844e-02 0.000e+00
122 3.571e-01 8.771e-02 9.696e-02 0.000e+00
123 6.137e-01 1.084e-01 1.019e-01 0.000e+00
124 6.150e-01 2.497e-01 -9.424e-03 -2.044e+01
125 8.131e-01 2.662e-01 6.678e-02 -1.678e+01
126 8.200e-01 4.122e-01 -3.063e-02 -1.166e+01
127 1.000e+00 3.146e-01 -1.515e-01 -9.083e+00
128 9.180e-01 3.507e-01 5.807e-02 -2.060e+01
129 8.117e-01 2.782e-01 1.220e-01 -1.082e+01
130 7.630e-01 2.877e-01 1.106e-01 -8.643e-01
131 5.996e-01 1.121e-01 5.080e-02 0.000e+00
132 5.522e-01 2.002e-01 -9.273e-02 -2.765e+01
133 4.891e-01 1.823e-01 -5.962e-02 -9.432e+00
134 3.375e-01 4.709e-02 -9.022e-02 0.000e+00
135 3.827e-01 1.676e-01 -1.669e-02 -1.456e+01
136 3.512e-01 1.072e-01 -1.096e-02 0.000e+00
137 3.215e-01 5.677e-02 8.298e-02 0.000e+00
138 2.228e-01 1.360e-01 -1.629e-02 -5.176e+00
139 1.311e-01 -5.981e-02 -5.532e-03 0.000e+00
140 6.953e-02 7.239e-03 -2.228e-02 0.000e+00
141 2.026e-01 9.079e-02 -9.864e-02 0.000e+00
142 2.212e-01 2.403e-02 -6.705e-03 0.000e+00
143 1.489e-01 1.242e-01 4.037e-02 -4.309e+01
144 1.606e-01 -9.928e-02 -1.726e-02 0.000e+00
145 3.326e-02 -9.283e-02 8.534e-03 0.000e+00
146 1.508e-01 -8.655e-02 -5.221e-02 0.000e+00
147 -1.904e-02 -1.097e-01 -4.046e-02 0.000e+00
148 -2.055e-02 1.173e-01 -1.440e-02 1.150e+02
149 3.472e-02 1.418e-02 3.401e-02 0.000e+00
150 1.095e-01 -2.975e-03 -5.190e-02 0.000e+00
151 1.986e-01 -9.932e-02 -1.249e-02 0.000e+00
152 -1.164e-01 -6.929e-02 -7.836e-02 0.000e+00
153 1.335e-01 4.409e-03 2.361e-02 0.000e+00
154 -1.995e-02 -8.704e-02 -5.627e-02 0.000e+00
155 -7.022e-03 4.831e-02 1.182e-01 0.000e+00
156 -1.406e-02 3.340e-03 3.971e-02 0.000e+00
157 -1.036e-01 1.452e-01 -5.661e-02 1.107e+02
158 1.847e-02 2.847e-02 -6.973e-02 0.000e+00
159 -2.892e-02 2.945e-02 -4.030e-02 0.000e+00
160 -2.210e-04 -6.339e-02 1.291e-01 0.000e+00
161 -1.106e-01 -9.782e-02 7.644e-02 0.000e+00
162 -3.484e-02 7.181e-02 2.014e-02 0.000e+00
163 5.091e-02 2.631e-02 4.345e-02 0.000e+00
164 -4.230e-02 -1.006e-01 -9.451e-02 0.000e+00
165 7.342e-02 -4.130e-02 -3.645e-02 0.000e+00
166 -5.700e-03 -1.041e-01 2.164e-02 0.000e+00
167 -2.794e-02 -1.064e-01 -1.225e-01 0.000e+00
168 7.519e-02 -1.044e-01 -3.163e-02 0.000e+00
169 -5.595e-02 1.708e-01 3.185e-03 1.001e+02
170 -4.244e-02 8.143e-02 -3.551e-02 0.000e+00
171 6.696e-02 7.502e-02 -2.767e-02 0.000e+00
172 -1.022e-02 5.986e-03 7.175e-02 0.000e+00
173 -1.080e-01 -1.628e-02 -5.508e-02 0.000e+00
174 2.277e-02 -5.091e-02 -1.360e-01 0.000e+00
175 -1.673e-03 -9.892e-02 1.862e-01 0.000e+00
176 -1.472e-02 -1.083e-01 -3.328e-03 0.000e+00
177 -3.108e-03 -1.105e-01 -1.849e-02 0.000e+00
178 4.226e-02 -8.039e-02 2.786e-02 0.000e+00
179 6.265e-02 1.295e-02 -7.760e-02 0.000e+00
180 -1.567e-02 6.272e-02 9.894e-04 0.000e+00
181 -2.271e-02 2.370e-03 3.920e-02 0.000e+00
182 -1.562e-02 1.831e-04 7.755e-02 0.000e+00
183 -9.738e-02 2.822e-02 -1.195e-01 0.000e+00
184 7.235e-02 3.903e-02 -1.752e-02 0.000e+00
185 7.345e-02 -1.009e-01 9.946e-02 0.000e+00
186 -9.016e-03 7.812e-02 5.944e-02 0.000e+00
187 -1.122e-02 1.339e-01 -1.637e-02 -2.252e+01
188 7.298e-02 6.413e-02 1.314e-01 0.000e+00
189 -6.352e-02 -1.080e-01 -2.239e-02 0.000e+00
190 1.019e-01 8.831e-02 1.260e-02 0.000e+00
191 -8.188e-02 -8.884e-02 1.443e-02 0.000e+00
192 2.058e-02 -3.067e-02 -1.681e-03 0.000e+00
193 9.711e-02 2.519e-02 -1.215e-01 0.000e+00
194 3.312e-02 -4.658e-02 1.220e-01 0.000e+00
195 -1.651e-01 3.325e-02 8.170e-02 0.000e+00
196 7.676e-03 -4.139e-02 -9.046e-02 0.000e+00
197 -3.161e-02 1.119e-01 5.025e-02 0.000e+00
198 1.042e-01 -6.609e-02 3.262e-02 0.000e+00
199 4.756e-02 -5.673e-02 -1.666e-02 0.000e+00
200 -7.237e-02 1.951e-02 5.296e-02 0.000e+00
201 -2.394e-02 3.633e-02 -1.352e-01 0.000e+00
202 -1.322e-01 -4.706e-03 5.838e-02 0.000e+00
203 3.542e-02 -1.062e-01 6.130e-02 0.000e+00
204 3.073e-02 5.358e-02 -6.548e-02 0.000e+00
205 3.143e-02 -6.520e-02 3.408e-03 0.000e+00
206 8.211e-02 3.356e-02 3.347e-02 0.000e+00
207 5.874e-02 8.273e-02 -8.389e-02 0.000e+00
208 4.523e-03 2.090e-02 -4.268e-02 0.000e+00
209 1.056e-01 3.531e-02 -4.996e-02 0.000e+00
210 8.675e-02 -1.097e-01 5.862e-02 0.000e+00
211 6.880e-02 1.206e-01 6.511e-02 -3.760e+00
212 -2.339e-02 3.927e-02 2.245e-02 0.000e+00
213 3.584e-02 -1.979e-02 -4.827e-02 0.000e+00
214 9.865e-02 4.533e-03 -5.432e-02 0.000e+00
215 4.862e-03 -7.863e-02 -2.994e-02 0.000e+00
216 7.926e-02 -1.091e-01 -4.231e-02 0.000e+00
217 -4.653e-02 -7.134e-02 -1.119e-01 0.000e+00
218 -4.838e-02 8.085e-02 8.152e-03 0.000e+00
219 3.168e-02 -1.098e-01 1.228e-02 0.000e+00
220 -1.338e-02 -1.087e-03 2.717e-02 0.000e+00
221 -1.378e-01 -9.860e-02 1.787e-02 0.000e+00
222 -1.146e-02 -8.505e-03 7.059e-02 0.000e+00
223 -6.439e-02 -1.105e-03 6.716e-02 0.000e+00
224 1.688e-02 -6.704e-02 -3.488e-02 0.000e+00
225 -7.554e-02 4.129e-03 6.231e-02 0.000e+00
226 -9.352e-03 1.596e-02 -4.938e-02 0.000e+00
227 -3.367e-02 -1.069e-01 -1.266e-02 0.000e+00
228 5.444e-03 5.613e-02 2.985e-02 0.000e+00
229 -7.507e-03 8.088e-02 -6.695e-02 0.000e+00
230 -2.003e-02 9.369e-02 -4.624e-02 0.000e+00
231 3.815e-02 1.035e-01 -7.825e-02 0.000e+00
232 -7.169e-02 8.439e-02 1.348e-02 0.000e+00
233 -1.121e-01 -4.700e-02 4.971e-02 0.000e+00
234 -2.227e-02 5.310e-02 -2.366e-02 0.000e+00
235 -1.337e-02 2.261e-02 -4.474e-02 0.000e+00
236 6.398e-02 -8.884e-02 3.306e-02 0.000e+00
237 7.552e-02 9.437e-02 -5.130e-02 0.000e+00
238 3.363e-02 7.016e-02 -1.132e-01 0.000e+00
239 7.581e-02 -9.896e-02 -5.799e-04 0.000e+00
240 -2.246e-02 8.136e-02 1.044e-01 0.000e+00
241 -2.921e-02 -9.665e-02 3.688e-02 0.000e+00
242 -1.238e-02 -7.378e-02 3.744e-02 0.000e+00
243 9.846e-02 4.343e-02 -8.483e-02 0.000e+00
244 2.657e-02 -9.197e-02 3.868e-03 0.000e+00
245 5.020e-02 -8.220e-02 1.274e-02 0.000e+00
246 -8.556e-02 9.247e-02 5.260e-02 0.000e+00
247 2.212e-02 1.259e-02 9.553e-03 0.000e+00
248 -4.939e-02 -5.454e-02 8.569e-02 0.000e+00
249 -8.537e-02 -1.773e-03 2.867e-02 0.000e+00
250 1.174e-01 -1.009e-01 -1.404e-02 0.000e+00
251 -1.999e-02 -9.717e-02 7.446e-02 0.000e+00
252 5.992e-02 -9.856e-02 -4.847e-02 0.000e+00
253 1.432e-01 -6.811e-02 -4.242e-02 0.000e+00
254 -5.063e-02 -6.076e-02 -7.067e-04 0.000e+00
255 -1.187e-02 1.184e-01 -3.769e-02 2.188e+01
