Bin I L V PA
222 4.888e-04 2.239e-02 -2.094e-02 9.012e+01
223 -6.747e-04 3.504e-03 -7.324e-03 0.000e+00
224 -4.762e-03 -1.542e-02 1.979e-02 0.000e+00
225 -7.310e-03 1.539e-02 -8.722e-03 0.000e+00
226 8.240e-03 -1.611e-02 7.836e-03 0.000e+00
227 -1.692e-02 1.607e-02 -1.901e-03 0.000e+00
228 -1.179e-02 2.811e-02 1.332e-02 -2.286e+01
229 5.477e-03 5.368e-03 8.972e-03 0.000e+00
230 1.576e-02 -3.781e-03 -1.140e-02 0.000e+00
231 1.953e-03 -1.250e-02 -9.974e-03 0.000e+00
232 -6.330e-03 7.982e-03 -1.005e-04 0.000e+00
233 1.241e-02 -1.655e-02 1.228e-02 0.000e+00
234 7.538e-03 -1.726e-02 3.395e-02 0.000e+00
235 3.984e-03 -1.343e-02 -7.591e-03 0.000e+00
236 -5.410e-03 3.751e-03 1.153e-02 0.000e+00
237 -1.636e-02 2.263e-03 1.161e-03 0.000e+00
238 -5.382e-03 -2.077e-03 -7.400e-03 0.000e+00
239 -5.360e-03 -1.638e-02 -1.722e-03 0.000e+00
240 -2.749e-02 3.435e-03 -1.049e-02 0.000e+00
241 1.604e-02 5.723e-03 -2.425e-02 0.000e+00
242 5.525e-04 -1.183e-02 -8.228e-04 0.000e+00
243 6.945e-03 -1.764e-02 3.901e-03 0.000e+00
244 2.211e-02 -1.040e-02 -2.512e-02 0.000e+00
245 -3.019e-02 2.348e-02 2.142e-02 1.195e+02
246 3.061e-02 -1.840e-02 2.921e-02 0.000e+00
247 1.259e-02 -1.368e-02 6.446e-03 0.000e+00
248 -3.862e-03 9.011e-03 1.314e-02 0.000e+00
249 1.988e-02 -1.403e-02 -1.031e-02 0.000e+00
250 -1.352e-02 -1.468e-02 1.791e-02 0.000e+00
251 -1.862e-02 1.082e-02 8.521e-04 0.000e+00
252 2.650e-03 -1.562e-02 2.076e-02 0.000e+00
253 -1.329e-02 1.667e-02 -1.623e-02 0.000e+00
254 2.156e-02 -1.992e-02 -1.294e-02 0.000e+00
255 9.105e-03 1.794e-02 -7.571e-03 0.000e+00
256 1.781e-02 2.467e-02 -2.513e-02 1.049e+02
257 1.394e-02 -1.636e-02 -2.331e-03 0.000e+00
258 -9.834e-03 1.978e-02 -4.280e-03 0.000e+00
259 1.633e-02 2.066e-02 8.708e-03 0.000e+00
260 -6.602e-03 3.053e-02 -1.361e-02 2.275e+01
261 -3.370e-03 7.461e-03 -7.302e-03 0.000e+00
262 -1.059e-02 -2.941e-04 -8.866e-03 0.000e+00
263 3.407e-03 2.619e-02 -4.349e-03 1.018e+02
264 -1.785e-02 -1.536e-02 2.024e-03 0.000e+00
265 -6.167e-03 6.812e-03 1.757e-02 0.000e+00
266 -1.481e-02 -1.382e-02 8.271e-03 0.000e+00
267 -2.157e-02 -1.696e-02 2.869e-02 0.000e+00
268 2.122e-02 3.008e-02 -1.775e-02 2.705e+00
269 1.373e-02 1.432e-02 1.026e-02 0.000e+00
270 -9.756e-03 4.521e-04 -9.333e-04 0.000e+00
271 -4.811e-03 3.657e-03 1.186e-02 0.000e+00
272 1.560e-02 2.297e-02 -1.691e-02 8.854e+01
273 -4.308e-04 1.256e-02 1.431e-02 0.000e+00
274 -9.187e-03 4.943e-04 6.453e-03 0.000e+00
275 4.339e-03 1.253e-02 -2.345e-02 0.000e+00
276 -1.339e-02 1.489e-02 1.853e-02 0.000e+00
277 2.547e-02 -1.962e-02 -1.088e-02 0.000e+00
278 -4.118e-03 -1.033e-02 6.561e-03 0.000e+00
279 7.807e-03 -1.997e-02 -2.536e-02 0.000e+00
280 1.032e-02 1.855e-02 -5.386e-03 0.000e+00
281 -1.366e-02 -2.143e-03 -1.730e-02 0.000e+00
282 6.964e-03 3.435e-03 -2.633e-04 0.000e+00
283 1.961e-02 1.872e-02 4.064e-04 0.000e+00
284 4.346e-03 -1.694e-03 2.433e-03 0.000e+00
285 7.252e-03 -1.325e-02 -8.402e-03 0.000e+00
286 -7.311e-03 -1.113e-02 9.528e-03 0.000e+00
287 -9.691e-03 -1.606e-02 -1.023e-02 0.000e+00
288 -1.548e-02 1.802e-02 2.006e-02 0.000e+00
289 -6.839e-03 6.607e-03 -7.524e-03 0.000e+00
290 -1.494e-02 -1.738e-02 -3.539e-03 0.000e+00
291 2.096e-02 -3.962e-03 -1.434e-03 0.000e+00
292 2.959e-03 -9.523e-03 -4.379e-04 0.000e+00
293 -2.327e-02 4.504e-03 2.756e-03 0.000e+00
294 -4.049e-03 -2.024e-02 -8.023e-03 0.000e+00
295 2.338e-02 9.494e-03 2.813e-02 0.000e+00
296 1.498e-03 9.890e-03 -7.923e-03 0.000e+00
297 -1.480e-02 -1.834e-03 -1.205e-02 0.000e+00
298 1.093e-02 4.169e-03 -1.323e-02 0.000e+00
299 -3.496e-03 8.381e-03 9.468e-04 0.000e+00
300 -7.818e-03 5.019e-03 -4.083e-04 0.000e+00
301 -1.035e-02 7.211e-03 -1.788e-02 0.000e+00
302 -4.223e-03 7.084e-03 -6.742e-03 0.000e+00
303 2.636e-02 -1.957e-02 -1.173e-02 0.000e+00
304 -7.512e-03 -2.002e-02 -5.288e-03 0.000e+00
305 -6.531e-03 -1.925e-02 -5.698e-04 0.000e+00
306 -1.087e-02 1.897e-02 2.875e-02 0.000e+00
307 3.876e-03 1.461e-02 1.642e-02 0.000e+00
308 -3.213e-03 -1.844e-02 -2.802e-02 0.000e+00
309 -6.974e-03 -1.479e-02 -4.423e-02 0.000e+00
310 -1.417e-02 -1.532e-02 1.202e-02 0.000e+00
311 -2.133e-02 -1.950e-02 5.278e-03 0.000e+00
312 3.825e-05 8.225e-03 -3.138e-02 0.000e+00
313 -1.960e-02 7.519e-03 6.308e-04 0.000e+00
314 -1.736e-02 -1.481e-02 -2.692e-02 0.000e+00
315 -3.912e-03 7.048e-03 -2.567e-03 0.000e+00
316 2.603e-02 1.702e-02 4.195e-03 0.000e+00
317 3.141e-02 -1.058e-02 1.603e-02 0.000e+00
318 -2.538e-02 1.984e-02 -1.043e-02 0.000e+00
319 2.371e-02 4.169e-03 2.245e-02 0.000e+00
320 -3.689e-03 1.955e-02 1.935e-02 0.000e+00
321 9.534e-03 1.706e-02 2.696e-02 0.000e+00
322 7.863e-03 6.937e-03 7.347e-03 0.000e+00
323 8.112e-03 1.369e-02 1.646e-02 0.000e+00
324 1.361e-02 2.749e-03 3.341e-03 0.000e+00
325 4.045e-03 1.151e-02 1.540e-02 0.000e+00
326 -1.270e-02 -1.692e-02 9.300e-03 0.000e+00
327 2.687e-02 4.835e-03 4.080e-03 0.000e+00
328 -8.993e-03 -1.822e-02 -1.460e-02 0.000e+00
329 1.626e-02 8.581e-04 -3.152e-02 0.000e+00
330 -2.655e-03 -1.412e-02 7.126e-03 0.000e+00
331 2.349e-02 -1.867e-02 6.484e-03 0.000e+00
332 -3.029e-04 1.296e-02 -1.175e-03 0.000e+00
333 1.860e-02 1.066e-02 -1.675e-02 0.000e+00
334 9.940e-03 -1.267e-02 -5.002e-03 0.000e+00
335 -2.843e-03 5.808e-03 1.105e-02 0.000e+00
336 2.681e-03 -1.649e-02 -5.600e-03 0.000e+00
337 -2.121e-02 -1.434e-03 9.077e-03 0.000e+00
338 -1.641e-02 -1.417e-02 9.122e-03 0.000e+00
339 1.309e-03 1.548e-02 2.308e-03 0.000e+00
340 -1.695e-02 -1.224e-02 -6.125e-03 0.000e+00
341 6.337e-03 4.603e-03 -9.386e-03 0.000e+00
342 -6.352e-03 -1.658e-02 -2.832e-02 0.000e+00
343 -4.246e-03 3.374e-02 3.525e-03 1.772e+01
344 -1.161e-03 2.849e-03 1.829e-03 0.000e+00
345 -1.575e-02 -1.214e-02 -1.449e-02 0.000e+00
346 -7.097e-03 5.688e-03 2.194e-02 0.000e+00
347 1.229e-03 1.530e-02 -4.170e-03 0.000e+00
348 -2.476e-02 2.407e-02 3.138e-05 1.011e+02
349 -2.015e-03 -1.903e-02 1.805e-02 0.000e+00
350 1.552e-02 -1.985e-03 -5.852e-03 0.000e+00
351 -1.921e-03 -1.969e-02 -1.270e-02 0.000e+00
352 1.367e-03 -1.478e-02 3.605e-03 0.000e+00
353 7.082e-03 -1.103e-02 3.085e-03 0.000e+00
354 2.034e-02 -1.737e-02 2.111e-02 0.000e+00
355 -9.278e-03 -9.114e-03 -4.374e-02 0.000e+00
356 4.058e-02 -4.962e-04 1.692e-03 0.000e+00
357 8.125e-03 3.376e-03 7.722e-04 0.000e+00
358 1.088e-02 1.902e-02 8.718e-03 0.000e+00
359 2.274e-02 9.829e-03 2.343e-02 0.000e+00
360 1.370e-02 -1.660e-02 -1.111e-02 0.000e+00
361 1.494e-03 5.902e-03 -2.566e-03 0.000e+00
362 1.059e-02 9.542e-03 -7.531e-04 0.000e+00
363 -2.342e-02 7.525e-03 1.960e-03 0.000e+00
364 5.201e-03 -1.740e-02 5.407e-03 0.000e+00
365 -7.531e-04 -1.640e-03 -1.622e-02 0.000e+00
366 6.420e-03 -2.030e-02 7.646e-03 0.000e+00
367 1.151e-02 2.604e-03 2.716e-02 0.000e+00
368 2.087e-02 -1.382e-02 -7.778e-03 0.000e+00
369 3.612e-02 2.944e-03 -7.475e-03 0.000e+00
370 1.252e-02 -1.339e-02 -1.167e-02 0.000e+00
371 -7.459e-03 -1.730e-02 -1.552e-02 0.000e+00
372 -1.945e-02 -2.004e-02 -1.243e-02 0.000e+00
373 -1.024e-03 -1.744e-02 -6.221e-03 0.000e+00
374 2.769e-03 4.921e-03 9.614e-03 0.000e+00
375 -1.115e-03 1.311e-02 -2.583e-02 0.000e+00
376 2.617e-02 -2.205e-03 -2.291e-03 0.000e+00
377 -3.376e-02 -2.019e-02 -9.312e-03 0.000e+00
378 3.588e-03 9.884e-03 -7.309e-03 0.000e+00
379 -1.554e-02 2.183e-02 -1.668e-02 0.000e+00
380 6.507e-03 -1.889e-02 1.312e-02 0.000e+00
381 -4.682e-03 2.607e-04 3.012e-02 0.000e+00
382 -1.982e-02 1.657e-02 -7.465e-04 0.000e+00
383 -2.184e-02 2.222e-03 2.530e-03 0.000e+00
384 -1.313e-02 2.059e-02 -4.227e-03 0.000e+00
385 5.493e-03 4.564e-03 9.403e-03 0.000e+00
386 -2.204e-02 2.851e-02 5.087e-04 -4.043e+01
387 -2.865e-03 1.937e-02 -1.772e-03 0.000e+00
388 -2.678e-02 5.167e-04 -1.075e-02 0.000e+00
389 -2.149e-02 -1.968e-02 -1.536e-03 0.000e+00
390 -9.097e-03 -1.258e-02 -5.478e-03 0.000e+00
391 -5.507e-04 2.494e-02 1.744e-02 8.392e+01
392 -4.442e-03 -1.968e-02 8.163e-03 0.000e+00
393 1.661e-03 -1.301e-02 1.027e-02 0.000e+00
394 1.728e-02 4.448e-03 9.345e-03 0.000e+00
395 5.557e-03 5.727e-03 -3.501e-02 0.000e+00
396 1.683e-03 1.378e-02 -1.294e-02 0.000e+00
397 -2.565e-02 -2.978e-03 2.818e-03 0.000e+00
398 -2.399e-03 9.672e-04 -2.741e-02 0.000e+00
399 1.407e-02 -7.743e-03 -2.548e-02 0.000e+00
400 -9.791e-03 1.358e-02 -6.147e-03 0.000e+00
401 1.659e-02 4.090e-03 -2.543e-02 0.000e+00
402 1.897e-02 2.632e-04 -1.320e-02 0.000e+00
403 -2.884e-02 -1.563e-02 1.384e-02 0.000e+00
404 -1.809e-02 4.670e-03 1.758e-02 0.000e+00
405 -4.970e-03 -1.923e-03 -6.556e-03 0.000e+00
406 -1.095e-02 -1.433e-02 1.678e-02 0.000e+00
407 -1.192e-02 0.000e+00 1.498e-02 0.000e+00
408 4.773e-03 -1.469e-02 -1.867e-02 0.000e+00
409 1.030e-03 2.036e-02 1.039e-02 0.000e+00
410 -1.141e-02 -1.996e-02 -1.730e-02 0.000e+00
411 7.359e-03 2.112e-02 8.869e-03 0.000e+00
412 -6.765e-03 -1.412e-02 7.394e-03 0.000e+00
413 -2.583e-02 1.956e-02 8.750e-03 0.000e+00
414 -1.277e-02 -1.011e-02 -3.303e-03 0.000e+00
415 -5.629e-03 -3.177e-03 -9.478e-04 0.000e+00
416 4.293e-04 8.067e-03 -5.482e-03 0.000e+00
417 7.243e-03 1.785e-02 1.834e-02 0.000e+00
418 3.169e-03 1.694e-02 1.622e-02 0.000e+00
419 5.184e-03 5.891e-03 4.875e-03 0.000e+00
420 8.431e-03 -1.988e-02 -7.765e-03 0.000e+00
421 1.755e-02 5.074e-03 -2.640e-02 0.000e+00
422 -2.061e-02 -2.028e-02 -1.958e-02 0.000e+00
423 -1.661e-02 8.077e-03 -1.473e-02 0.000e+00
424 1.647e-02 7.809e-03 2.616e-03 0.000e+00
425 1.680e-02 5.649e-03 -1.784e-03 0.000e+00
426 1.696e-02 -1.827e-03 4.195e-03 0.000e+00
427 1.314e-03 7.857e-03 2.489e-03 0.000e+00
428 -2.450e-03 -8.727e-04 -2.087e-03 0.000e+00
429 1.924e-02 -1.987e-02 2.216e-03 0.000e+00
430 1.690e-02 -9.170e-03 -1.064e-02 0.000e+00
431 2.606e-02 -6.143e-04 1.708e-02 0.000e+00
432 -5.999e-03 -1.069e-02 3.899e-03 0.000e+00
433 -2.863e-02 -1.138e-02 1.125e-02 0.000e+00
434 1.351e-02 -1.884e-02 1.453e-02 0.000e+00
435 -8.028e-04 -1.352e-02 5.725e-03 0.000e+00
436 1.362e-02 -1.863e-02 -1.772e-02 0.000e+00
437 4.587e-03 -1.971e-02 1.862e-02 0.000e+00
438 -1.238e-02 1.528e-02 -3.791e-03 0.000e+00
439 -8.781e-04 3.777e-03 9.778e-03 0.000e+00
440 1.491e-02 -1.466e-02 2.010e-02 0.000e+00
441 2.285e-02 5.200e-03 3.027e-02 0.000e+00
442 -5.885e-04 1.076e-02 2.069e-03 0.000e+00
