Bin I L V PA
51 -2.752e-03 4.478e-03 4.290e-04 0.000e+00
52 -3.928e-03 -3.219e-03 5.750e-04 0.000e+00
53 -1.450e-03 2.770e-03 -2.149e-04 0.000e+00
54 2.776e-03 4.876e-03 -1.823e-04 6.731e+01
55 -2.080e-03 8.229e-03 3.353e-04 -8.470e+01
56 -1.374e-03 -4.379e-03 3.448e-05 0.000e+00
57 1.377e-03 3.000e-03 2.511e-03 0.000e+00
58 4.269e-03 3.455e-03 1.546e-03 0.000e+00
59 -9.484e-05 8.241e-03 7.271e-03 -8.332e+01
60 -3.138e-05 3.176e-03 -4.777e-04 0.000e+00
61 -8.684e-04 4.193e-03 -3.255e-03 0.000e+00
62 -1.052e-03 -4.112e-03 4.701e-03 0.000e+00
63 -2.334e-03 2.881e-03 8.903e-04 0.000e+00
64 1.493e-03 3.089e-03 -1.577e-03 0.000e+00
65 -2.807e-03 -3.119e-03 2.594e-04 0.000e+00
66 -2.377e-03 -4.435e-03 5.827e-03 0.000e+00
67 3.711e-03 4.216e-03 4.846e-03 0.000e+00
68 5.287e-04 -3.808e-03 -3.312e-03 0.000e+00
69 2.229e-03 3.028e-04 -2.497e-04 0.000e+00
70 -2.517e-03 -3.096e-03 4.606e-03 0.000e+00
71 -4.561e-03 -3.110e-03 1.630e-03 0.000e+00
72 9.974e-04 -3.686e-03 3.494e-03 0.000e+00
73 -4.054e-04 1.889e-03 -1.423e-03 0.000e+00
74 -1.534e-03 3.630e-03 7.240e-04 0.000e+00
75 -1.674e-04 -1.168e-04 -3.596e-03 0.000e+00
76 -3.727e-03 2.171e-03 1.897e-05 0.000e+00
77 -2.004e-03 2.763e-03 4.789e-03 0.000e+00
78 1.004e-03 4.646e-03 7.910e-05 -1.064e+02
79 -3.843e-03 -1.320e-03 -1.790e-03 0.000e+00
80 -2.435e-04 -1.694e-05 -5.084e-03 0.000e+00
81 -4.178e-03 -2.764e-03 -1.939e-03 0.000e+00
82 -2.542e-03 2.708e-03 -3.959e-03 0.000e+00
83 -8.644e-04 -4.449e-03 -1.891e-04 0.000e+00
84 4.079e-03 1.852e-03 1.477e-03 0.000e+00
85 -4.698e-03 9.053e-04 5.600e-04 0.000e+00
86 -1.813e-03 -2.589e-03 5.853e-03 0.000e+00
87 -7.738e-05 -3.545e-03 2.885e-03 0.000e+00
88 -6.195e-03 -2.092e-04 2.588e-03 0.000e+00
89 -4.793e-04 -8.062e-04 2.954e-03 0.000e+00
90 3.489e-04 8.217e-04 -2.846e-03 0.000e+00
91 3.413e-04 1.394e-03 -1.683e-04 0.000e+00
92 3.300e-03 3.193e-03 1.523e-03 0.000e+00
93 -3.815e-04 -3.943e-03 1.519e-03 0.000e+00
94 -1.540e-03 -1.331e-04 1.240e-04 0.000e+00
95 3.173e-03 -4.576e-03 1.730e-03 0.000e+00
96 7.237e-04 2.387e-03 5.072e-03 0.000e+00
97 -2.717e-03 -1.173e-04 -6.792e-04 0.000e+00
98 -1.340e-03 2.399e-03 2.134e-03 0.000e+00
99 -6.729e-04 1.081e-03 -1.481e-03 0.000e+00
100 -3.780e-03 -3.061e-03 5.166e-03 0.000e+00
101 -2.227e-05 -6.137e-04 8.769e-04 0.000e+00
102 -2.766e-03 -3.132e-03 -3.765e-03 0.000e+00
103 2.283e-03 -3.316e-03 2.359e-03 0.000e+00
104 -5.101e-04 -1.049e-03 -5.080e-03 0.000e+00
105 5.260e-03 -2.304e-04 -5.885e-05 0.000e+00
106 3.936e-04 1.873e-03 3.402e-03 0.000e+00
107 -4.717e-03 5.085e-04 -1.899e-03 0.000e+00
108 6.967e-04 3.754e-03 -3.131e-03 0.000e+00
109 -9.559e-04 5.645e-03 -2.379e-03 -5.286e+01
110 2.143e-03 3.213e-03 -2.714e-03 0.000e+00
111 -1.415e-03 -3.900e-03 -4.690e-03 0.000e+00
112 -1.545e-03 -3.833e-03 -7.952e-03 0.000e+00
113 -2.325e-03 -3.991e-03 -5.947e-04 0.000e+00
114 -4.955e-03 -1.878e-04 3.005e-04 0.000e+00
115 -3.084e-03 5.072e-06 2.067e-03 0.000e+00
116 4.113e-03 1.963e-03 3.523e-03 0.000e+00
117 -4.736e-03 4.159e-03 2.784e-03 0.000e+00
118 3.304e-03 -2.349e-04 2.177e-03 0.000e+00
119 2.383e-04 2.550e-03 5.260e-03 0.000e+00
120 -5.953e-03 3.253e-03 4.395e-04 0.000e+00
121 -1.114e-03 1.759e-03 -1.305e-03 0.000e+00
122 1.128e-03 -7.993e-04 -2.205e-03 0.000e+00
123 -1.775e-03 3.695e-03 2.605e-03 0.000e+00
124 2.795e-04 -1.095e-03 -5.063e-03 0.000e+00
125 -2.774e-04 -2.381e-03 -4.354e-04 0.000e+00
126 4.754e-03 -3.517e-03 9.521e-04 0.000e+00
127 -7.261e-03 7.916e-04 -1.082e-03 0.000e+00
128 -1.393e-03 -3.553e-03 -1.313e-03 0.000e+00
129 -2.542e-03 -3.800e-03 3.379e-05 0.000e+00
130 -3.575e-03 8.063e-04 -6.883e-04 0.000e+00
131 -1.932e-03 3.535e-03 -2.211e-03 0.000e+00
132 -1.488e-03 3.419e-03 6.232e-04 0.000e+00
133 -1.746e-03 8.832e-04 9.441e-04 0.000e+00
134 6.737e-04 -4.227e-03 -7.085e-04 0.000e+00
135 -2.665e-03 -3.146e-03 4.238e-03 0.000e+00
136 5.410e-03 -4.021e-03 -3.605e-03 0.000e+00
137 1.378e-03 -4.511e-03 1.041e-04 0.000e+00
138 9.603e-04 -4.042e-03 1.594e-03 0.000e+00
139 -2.798e-03 -3.907e-03 3.815e-03 0.000e+00
140 4.238e-04 1.927e-03 1.774e-04 0.000e+00
141 -3.458e-03 -2.814e-03 8.271e-04 0.000e+00
142 -6.531e-03 2.654e-03 2.850e-03 0.000e+00
143 -5.270e-03 -9.402e-04 7.822e-04 0.000e+00
144 -2.638e-03 -4.294e-03 4.491e-04 0.000e+00
145 -1.536e-03 -2.620e-03 -4.456e-03 0.000e+00
146 -6.383e-05 6.941e-04 -1.153e-03 0.000e+00
147 -2.283e-03 6.468e-04 -5.175e-03 0.000e+00
148 -1.079e-03 5.747e-04 -1.236e-03 0.000e+00
149 9.681e-04 -4.611e-03 -1.371e-03 0.000e+00
150 -2.659e-03 -3.974e-03 3.296e-03 0.000e+00
151 2.124e-03 9.944e-04 -2.039e-03 0.000e+00
152 3.994e-03 -4.379e-03 -7.433e-03 0.000e+00
153 8.982e-04 6.294e-03 8.094e-04 2.651e+01
154 -1.728e-03 -4.651e-03 -4.372e-03 0.000e+00
155 1.261e-03 -4.400e-03 4.221e-03 0.000e+00
156 1.750e-03 8.595e-04 -3.772e-04 0.000e+00
157 6.837e-04 -3.955e-03 -6.085e-04 0.000e+00
158 -2.661e-03 4.871e-03 -2.322e-03 -5.508e+01
159 2.132e-03 -4.125e-03 1.300e-03 0.000e+00
160 2.998e-03 1.633e-03 5.074e-04 0.000e+00
161 9.714e-04 -4.604e-03 -2.244e-03 0.000e+00
162 2.415e-04 1.835e-03 -2.809e-03 0.000e+00
163 -5.034e-03 -3.415e-03 -1.384e-03 0.000e+00
164 2.570e-04 -3.246e-03 -3.571e-03 0.000e+00
165 -1.016e-03 -2.980e-03 -9.759e-04 0.000e+00
166 9.712e-04 -1.205e-03 8.026e-04 0.000e+00
167 -2.232e-03 2.344e-04 -3.522e-03 0.000e+00
168 4.091e-03 1.514e-03 1.923e-05 0.000e+00
169 2.663e-03 -3.086e-03 -2.225e-03 0.000e+00
170 8.782e-04 -1.969e-03 -1.073e-03 0.000e+00
171 -4.815e-03 2.698e-03 -4.810e-05 0.000e+00
172 4.489e-03 -4.465e-03 -3.224e-03 0.000e+00
173 -3.884e-03 -3.831e-03 -5.275e-04 0.000e+00
174 7.113e-03 3.325e-03 -7.118e-03 0.000e+00
175 -3.865e-03 9.204e-04 1.576e-03 0.000e+00
176 5.992e-04 1.774e-03 -9.628e-04 0.000e+00
177 1.435e-03 3.920e-04 -2.083e-03 0.000e+00
178 -1.445e-03 -4.629e-03 3.563e-03 0.000e+00
179 1.049e-03 -3.630e-03 -1.954e-03 0.000e+00
180 -5.062e-03 4.486e-03 5.869e-03 0.000e+00
181 -2.463e-03 3.314e-03 1.242e-04 0.000e+00
182 -1.412e-03 2.015e-03 -3.801e-03 0.000e+00
183 2.404e-03 1.715e-03 1.435e-03 0.000e+00
184 1.691e-03 0.000e+00 3.357e-03 0.000e+00
185 2.302e-04 -8.103e-04 1.120e-03 0.000e+00
186 -4.617e-03 4.406e-03 4.746e-03 0.000e+00
187 -5.312e-03 1.117e-03 3.870e-03 0.000e+00
188 -4.583e-03 4.183e-03 7.568e-03 0.000e+00
189 3.690e-03 1.020e-03 -1.263e-03 0.000e+00
190 -7.053e-04 4.972e-03 4.099e-03 9.196e+00
191 3.626e-03 2.513e-03 -1.071e-03 0.000e+00
192 -3.168e-03 7.029e-03 -1.814e-03 4.468e-01
193 -2.488e-03 1.009e-03 -1.234e-03 0.000e+00
194 9.427e-04 -4.622e-03 3.804e-03 0.000e+00
195 2.874e-03 1.287e-03 4.128e-03 0.000e+00
196 8.609e-04 -4.312e-03 -1.459e-03 0.000e+00
197 6.743e-04 2.748e-03 -9.488e-04 0.000e+00
198 4.724e-04 -3.848e-03 8.002e-04 0.000e+00
199 4.003e-03 4.703e-04 1.621e-03 0.000e+00
200 3.656e-03 -2.878e-03 2.007e-04 0.000e+00
201 -9.898e-04 1.171e-04 4.466e-03 0.000e+00
202 -1.847e-03 -5.381e-04 3.586e-03 0.000e+00
203 -1.409e-03 3.618e-03 -3.194e-03 0.000e+00
204 3.214e-03 -2.125e-04 -7.125e-04 0.000e+00
205 4.851e-04 8.318e-04 1.232e-03 0.000e+00
206 5.655e-03 5.875e-03 5.695e-04 -4.097e+01
207 5.045e-03 -4.239e-03 -5.012e-04 0.000e+00
208 -5.370e-03 3.854e-04 -1.149e-03 0.000e+00
209 2.461e-03 3.177e-03 2.586e-03 0.000e+00
210 -8.101e-04 -8.253e-04 -1.235e-03 0.000e+00
211 1.520e-03 -1.066e-03 2.470e-03 0.000e+00
212 1.951e-03 3.839e-03 6.491e-03 0.000e+00
213 -3.049e-03 2.715e-03 -6.884e-03 0.000e+00
214 -1.523e-03 -4.480e-03 3.453e-03 0.000e+00
215 9.856e-04 1.438e-03 4.286e-03 0.000e+00
216 -1.457e-03 7.881e-04 3.336e-03 0.000e+00
217 -1.788e-03 2.006e-03 1.552e-03 0.000e+00
218 -2.324e-03 -4.585e-03 2.030e-03 0.000e+00
219 -5.818e-04 -4.976e-04 1.164e-06 0.000e+00
220 6.431e-03 -4.012e-03 2.336e-05 0.000e+00
221 -3.137e-04 -3.705e-04 1.798e-03 0.000e+00
222 5.582e-04 7.673e-03 -2.263e-04 7.050e+01
223 3.103e-03 -4.484e-03 -1.228e-03 0.000e+00
224 3.510e-03 3.302e-03 -2.046e-03 0.000e+00
225 -2.040e-03 3.606e-03 1.551e-03 0.000e+00
226 5.084e-04 -4.378e-03 2.603e-03 0.000e+00
227 3.526e-04 -1.068e-03 2.385e-03 0.000e+00
228 6.998e-03 -5.110e-04 -7.539e-04 0.000e+00
229 -3.854e-03 1.358e-03 1.014e-03 0.000e+00
230 1.227e-03 -3.564e-03 2.332e-03 0.000e+00
231 -4.047e-03 -3.883e-03 6.857e-04 0.000e+00
232 1.304e-03 -4.359e-03 4.551e-03 0.000e+00
233 3.289e-04 -3.398e-03 1.221e-03 0.000e+00
234 -1.268e-03 -4.655e-03 -6.075e-04 0.000e+00
235 -1.840e-03 9.931e-04 -7.975e-04 0.000e+00
236 -1.558e-03 1.951e-03 -6.638e-03 0.000e+00
237 -6.409e-03 7.195e-03 3.620e-04 -6.106e+01
238 2.037e-03 3.687e-03 3.882e-03 0.000e+00
239 -4.767e-03 -4.273e-03 2.322e-03 0.000e+00
240 -3.908e-03 1.266e-03 9.118e-05 0.000e+00
241 -1.314e-03 1.528e-04 -2.465e-03 0.000e+00
242 -3.465e-04 -4.331e-03 -1.392e-03 0.000e+00
243 5.666e-03 8.051e-04 -4.364e-03 0.000e+00
244 9.551e-04 -4.501e-03 4.154e-03 0.000e+00
245 5.024e-04 4.736e-03 7.908e-04 8.823e+00
246 -2.731e-03 2.342e-03 -3.565e-03 0.000e+00
247 4.732e-03 1.682e-03 -1.639e-03 0.000e+00
248 1.793e-03 1.932e-03 2.413e-03 0.000e+00
249 2.772e-03 3.462e-03 -4.240e-03 0.000e+00
250 -5.307e-03 2.604e-03 -3.044e-03 0.000e+00
251 6.025e-03 1.772e-03 -4.453e-03 0.000e+00
252 1.599e-03 -3.342e-03 9.482e-05 0.000e+00
253 4.511e-04 -7.824e-04 -3.464e-03 0.000e+00
254 3.106e-03 1.858e-04 4.565e-03 0.000e+00
255 -5.080e-03 -2.262e-03 -3.505e-03 0.000e+00
256 -2.431e-03 5.446e-03 -6.774e-04 -4.704e+00
257 -2.365e-03 9.873e-04 -7.991e-04 0.000e+00
258 -6.609e-03 -6.695e-04 3.552e-03 0.000e+00
259 3.776e-03 2.103e-03 1.429e-03 0.000e+00
260 2.365e-03 -4.082e-05 -5.394e-03 0.000e+00
261 -3.336e-04 5.189e-03 -3.940e-04 -3.008e+01
262 1.316e-03 4.845e-04 -2.839e-04 0.000e+00
263 7.190e-04 -4.392e-03 -1.947e-03 0.000e+00
264 -1.738e-03 -4.477e-03 2.955e-03 0.000e+00
265 3.602e-03 -3.434e-04 1.097e-03 0.000e+00
266 -1.254e-03 -3.100e-03 -1.150e-03 0.000e+00
267 -6.567e-04 -4.505e-03 -5.006e-04 0.000e+00
268 -4.010e-03 4.150e-03 -7.645e-04 0.000e+00
269 1.290e-03 -3.336e-03 3.501e-03 0.000e+00
270 -1.795e-03 2.364e-03 -1.850e-03 0.000e+00
271 -1.705e-03 -2.822e-03 -1.309e-03 0.000e+00
272 4.618e-04 1.735e-03 -1.477e-04 0.000e+00
273 -9.537e-04 1.020e-03 2.519e-04 0.000e+00
274 2.534e-03 -4.530e-03 -1.300e-03 0.000e+00
275 1.318e-03 -1.065e-03 -2.312e-03 0.000e+00
276 9.649e-04 -4.277e-03 2.958e-04 0.000e+00
277 -4.440e-04 6.172e-03 -2.293e-03 -1.725e+01
278 -1.938e-03 -3.961e-03 -5.149e-04 0.000e+00
279 2.351e-03 -2.513e-03 3.715e-03 0.000e+00
280 -5.518e-04 -3.850e-03 -1.804e-05 0.000e+00
281 2.775e-03 -4.221e-03 -1.623e-03 0.000e+00
282 -4.127e-03 -1.642e-03 1.697e-03 0.000e+00
283 1.288e-03 1.453e-03 2.636e-03 0.000e+00
284 3.539e-03 -2.059e-06 -2.661e-03 0.000e+00
285 -3.459e-03 7.652e-04 -3.864e-03 0.000e+00
286 2.611e-03 6.806e-04 -1.859e-03 0.000e+00
287 -2.968e-03 -4.014e-03 2.624e-03 0.000e+00
288 -4.609e-05 5.495e-03 -2.250e-03 3.243e+01
289 1.990e-03 4.626e-03 -3.616e-03 7.170e+01
290 -7.001e-04 4.805e-04 -5.018e-03 0.000e+00
291 9.067e-03 -4.510e-03 1.466e-03 0.000e+00
292 -4.763e-03 -3.794e-03 -3.858e-03 0.000e+00
293 -2.612e-03 -4.638e-03 -3.608e-03 0.000e+00
294 -2.262e-04 5.554e-04 -1.111e-03 0.000e+00
295 5.599e-03 -2.846e-03 -4.970e-03 0.000e+00
296 4.090e-03 6.422e-04 -1.964e-03 0.000e+00
297 -1.862e-03 6.517e-03 -1.693e-03 2.471e+01
298 1.406e-03 2.106e-03 9.868e-04 0.000e+00
299 -8.322e-05 -2.552e-03 5.182e-03 0.000e+00
300 3.350e-03 -3.575e-03 4.175e-03 0.000e+00
301 -1.336e-03 -4.136e-03 6.844e-03 0.000e+00
302 2.276e-03 2.428e-03 1.514e-03 0.000e+00
303 2.251e-03 7.986e-04 -4.245e-03 0.000e+00
304 -2.015e-03 -2.999e-03 2.294e-03 0.000e+00
305 1.489e-03 7.492e-04 -3.230e-04 0.000e+00
306 3.318e-03 1.545e-03 9.839e-04 0.000e+00
307 1.280e-03 1.301e-03 5.887e-04 0.000e+00
308 2.693e-03 -6.191e-04 6.189e-04 0.000e+00
309 5.994e-03 -5.145e-04 2.039e-03 0.000e+00
310 2.687e-03 1.996e-03 -4.276e-04 0.000e+00
311 2.637e-03 4.903e-03 -1.237e-03 -6.803e+01
312 5.451e-03 -3.777e-03 -1.967e-03 0.000e+00
313 4.025e-03 -3.402e-03 -1.886e-03 0.000e+00
314 -2.712e-03 -4.628e-03 -4.805e-03 0.000e+00
315 1.303e-03 -4.153e-03 -1.006e-03 0.000e+00
316 -1.672e-03 -2.861e-03 6.286e-03 0.000e+00
317 -2.890e-03 -2.312e-04 -3.199e-03 0.000e+00
318 2.038e-03 -6.607e-05 2.099e-04 0.000e+00
319 -5.503e-04 -4.325e-03 2.736e-03 0.000e+00
320 -2.069e-03 -1.017e-03 8.977e-04 0.000e+00
321 6.021e-05 2.516e-03 2.433e-03 0.000e+00
322 9.677e-04 -4.492e-03 -1.793e-03 0.000e+00
323 3.988e-03 7.006e-04 -2.926e-03 0.000e+00
324 5.701e-03 -3.982e-03 -2.995e-03 0.000e+00
325 -6.105e-04 -4.341e-03 -3.042e-04 0.000e+00
326 -3.317e-03 4.190e-04 2.985e-03 0.000e+00
327 -1.357e-03 7.123e-03 1.676e-03 -1.705e+01
328 -3.842e-03 -4.661e-03 -4.466e-03 0.000e+00
329 -4.927e-03 -2.224e-03 1.984e-03 0.000e+00
330 -6.489e-04 -4.456e-03 -1.303e-03 0.000e+00
331 2.245e-03 -4.214e-03 -1.546e-03 0.000e+00
332 1.194e-03 -7.250e-04 4.770e-03 0.000e+00
333 2.802e-04 -3.066e-03 5.062e-03 0.000e+00
334 6.839e-03 1.565e-04 -3.676e-03 0.000e+00
335 4.844e-04 -4.216e-03 -9.275e-04 0.000e+00
336 4.300e-03 -2.666e-04 1.851e-03 0.000e+00
337 -3.337e-03 -6.783e-04 6.751e-05 0.000e+00
338 9.162e-05 -2.633e-03 -5.826e-03 0.000e+00
339 6.597e-04 -4.097e-03 -2.958e-04 0.000e+00
340 -3.456e-04 -2.487e-03 -4.292e-04 0.000e+00
341 -1.298e-03 -7.189e-04 6.923e-03 0.000e+00
342 2.671e-03 -4.536e-03 1.138e-03 0.000e+00
343 2.356e-03 -9.404e-04 -2.830e-03 0.000e+00
344 6.790e-04 -1.043e-03 1.089e-03 0.000e+00
345 -3.890e-03 -3.299e-03 2.800e-03 0.000e+00
346 2.092e-03 -4.641e-03 2.756e-03 0.000e+00
347 2.203e-03 -1.416e-03 4.014e-04 0.000e+00
348 -6.249e-04 1.668e-03 5.620e-04 0.000e+00
349 1.058e-03 5.567e-03 -1.141e-03 -6.791e+01
350 4.880e-03 -2.481e-03 -3.986e-03 0.000e+00
351 -4.063e-03 -4.564e-03 -6.340e-05 0.000e+00
352 1.807e-03 9.018e-03 -3.313e-04 -3.084e+00
353 4.025e-03 -3.063e-03 -3.618e-03 0.000e+00
354 -3.958e-04 2.159e-03 4.102e-04 0.000e+00
355 2.681e-04 2.864e-03 1.647e-03 0.000e+00
356 -4.529e-03 -4.451e-03 -2.126e-03 0.000e+00
357 -7.769e-04 9.473e-04 -2.726e-03 0.000e+00
358 5.136e-03 -4.188e-03 -1.770e-04 0.000e+00
359 1.047e-03 3.929e-03 -5.124e-03 0.000e+00
360 1.870e-03 3.260e-03 -3.198e-03 0.000e+00
361 -3.411e-04 -3.524e-03 5.799e-05 0.000e+00
362 3.173e-03 4.459e-03 -9.617e-05 0.000e+00
363 1.549e-03 8.203e-04 -3.507e-03 0.000e+00
364 -5.821e-03 -4.182e-03 -2.115e-03 0.000e+00
365 -5.458e-04 -9.971e-04 -3.915e-03 0.000e+00
366 -1.829e-03 3.079e-03 1.201e-03 0.000e+00
367 4.339e-03 -4.396e-03 1.725e-03 0.000e+00
368 5.706e-04 5.852e-03 6.710e-03 3.729e+01
369 -1.523e-04 3.152e-03 -1.617e-03 0.000e+00
370 4.661e-03 2.032e-03 -9.156e-04 0.000e+00
371 1.828e-04 2.152e-03 2.954e-03 0.000e+00
372 -9.959e-04 2.621e-03 8.885e-04 0.000e+00
373 2.902e-03 -3.536e-03 -2.464e-03 0.000e+00
374 1.288e-03 -4.128e-03 -2.820e-03 0.000e+00
375 -4.597e-03 -3.621e-03 -1.076e-03 0.000e+00
376 -2.448e-03 4.227e-03 -1.802e-03 0.000e+00
377 3.741e-03 5.137e-03 1.847e-03 -6.490e+01
378 -1.662e-03 -4.074e-03 -4.622e-04 0.000e+00
379 -5.043e-03 -4.209e-03 -2.413e-03 0.000e+00
380 2.378e-03 1.915e-03 2.357e-03 0.000e+00
381 -3.065e-03 -3.055e-03 3.278e-03 0.000e+00
382 2.940e-03 -6.448e-04 -1.550e-03 0.000e+00
383 1.565e-03 -4.648e-03 -2.616e-03 0.000e+00
384 6.188e-03 1.564e-03 -2.069e-03 0.000e+00
385 2.672e-03 2.875e-03 -2.728e-03 0.000e+00
386 8.132e-03 -3.482e-03 -4.117e-03 0.000e+00
387 1.935e-04 1.828e-03 5.620e-03 0.000e+00
388 -1.676e-03 3.175e-03 2.805e-03 0.000e+00
389 1.482e-03 1.321e-03 -3.135e-03 0.000e+00
390 -1.448e-03 2.106e-03 -3.710e-03 0.000e+00
391 -1.467e-03 -3.645e-03 -1.919e-03 0.000e+00
392 -9.579e-04 1.114e-03 1.506e-03 0.000e+00
393 -2.890e-03 -4.246e-03 7.542e-05 0.000e+00
394 -1.426e-03 -3.430e-03 -1.480e-03 0.000e+00
395 -2.346e-03 1.290e-03 3.587e-03 0.000e+00
396 2.617e-03 -3.006e-03 1.499e-04 0.000e+00
397 -3.063e-03 -3.978e-03 -5.195e-03 0.000e+00
398 -1.778e-03 2.553e-03 2.442e-03 0.000e+00
399 2.505e-03 -2.292e-03 -1.409e-03 0.000e+00
400 2.873e-03 3.669e-03 3.593e-03 0.000e+00
401 -2.882e-03 -4.464e-03 -3.592e-03 0.000e+00
402 -3.411e-03 -1.370e-03 -7.147e-03 0.000e+00
403 1.871e-03 2.090e-04 -3.470e-03 0.000e+00
404 3.985e-03 -3.662e-03 -3.630e-04 0.000e+00
405 -4.540e-04 1.967e-03 4.693e-03 0.000e+00
406 -8.303e-04 -2.719e-03 -9.519e-04 0.000e+00
407 -5.640e-04 1.960e-03 -2.478e-03 0.000e+00
408 -4.537e-03 2.015e-03 -5.734e-03 0.000e+00
409 5.911e-03 -3.837e-03 5.569e-03 0.000e+00
410 1.334e-03 5.739e-04 1.950e-03 0.000e+00
411 2.394e-03 -4.637e-03 -2.780e-05 0.000e+00
412 6.106e-03 8.951e-05 2.869e-03 0.000e+00
413 -1.323e-03 -4.490e-03 1.595e-03 0.000e+00
414 4.901e-03 -1.205e-03 -1.048e-04 0.000e+00
415 2.014e-03 -2.398e-03 6.184e-03 0.000e+00
416 2.905e-04 5.724e-03 5.816e-03 -3.067e+01
417 -1.890e-03 -4.205e-03 -3.255e-03 0.000e+00
418 -7.721e-04 2.260e-03 5.220e-04 0.000e+00
419 8.413e-04 -1.026e-03 3.043e-03 0.000e+00
420 5.992e-03 -1.255e-03 -3.247e-03 0.000e+00
421 2.323e-04 1.128e-03 -1.636e-03 0.000e+00
422 4.363e-03 3.625e-03 -8.015e-04 0.000e+00
423 1.014e-03 -4.150e-03 4.296e-05 0.000e+00
424 2.192e-03 -3.277e-03 -9.641e-04 0.000e+00
425 -2.695e-03 -4.259e-03 1.931e-03 0.000e+00
426 -2.580e-03 -3.531e-03 -2.504e-04 0.000e+00
427 -2.748e-03 6.800e-03 1.893e-03 -1.104e+01
428 1.843e-04 -4.336e-03 -1.158e-03 0.000e+00
429 -2.540e-04 -3.884e-03 3.452e-03 0.000e+00
430 9.316e-04 1.854e-03 2.221e-03 0.000e+00
431 4.607e-03 1.704e-03 -1.722e-04 0.000e+00
432 4.041e-03 4.278e-03 2.291e-03 0.000e+00
433 -4.680e-03 -3.606e-03 -2.560e-03 0.000e+00
434 8.897e-06 -1.218e-03 -4.934e-03 0.000e+00
435 2.121e-03 -4.343e-03 4.564e-03 0.000e+00
436 1.837e-03 2.391e-03 3.072e-03 0.000e+00
437 2.654e-03 4.080e-03 1.271e-03 0.000e+00
438 4.074e-03 2.549e-03 -1.239e-03 0.000e+00
439 2.451e-03 4.747e-03 -9.540e-04 -5.595e+01
440 3.963e-03 -4.410e-03 2.724e-03 0.000e+00
441 4.344e-03 -3.178e-03 -5.693e-03 0.000e+00
442 8.166e-03 6.385e-04 2.153e-03 0.000e+00
