Bin I L V PA
142 6.538e-01 1.075e-01 -2.608e-03 -1.350e+01
143 6.026e-01 9.559e-02 -7.980e-03 -1.581e+01
144 5.592e-01 7.332e-02 2.940e-03 -1.301e+01
145 4.934e-01 7.214e-02 -2.906e-03 -1.203e+01
146 4.541e-01 7.046e-02 -2.911e-03 -1.372e+01
147 4.154e-01 6.463e-02 -3.103e-03 -1.661e+01
148 3.804e-01 5.141e-02 2.672e-03 -1.237e+01
149 3.440e-01 5.286e-02 1.006e-03 -9.474e+00
150 3.082e-01 4.425e-02 6.090e-04 -1.065e+01
151 2.830e-01 4.515e-02 -7.041e-03 -1.416e+01
152 2.635e-01 4.898e-02 -4.356e-03 -1.582e+01
153 2.322e-01 2.534e-02 7.931e-04 -4.875e+00
154 2.263e-01 4.641e-02 4.589e-03 -1.333e+01
155 1.986e-01 3.427e-02 1.355e-02 -9.161e+00
156 1.760e-01 2.691e-02 2.884e-04 -1.041e+01
157 1.658e-01 1.116e-02 9.177e-04 -1.550e+01
158 1.517e-01 2.105e-02 1.101e-03 -1.474e+01
159 1.394e-01 1.433e-02 4.113e-03 -8.147e+00
160 1.216e-01 2.471e-02 -4.317e-03 2.544e-01
161 1.261e-01 2.113e-02 4.896e-03 1.270e-01
162 1.035e-01 2.060e-02 -1.084e-03 -2.596e+01
163 1.031e-01 1.044e-02 7.356e-03 -1.166e+01
164 8.854e-02 9.897e-03 -3.759e-03 -3.878e+00
165 8.794e-02 1.237e-02 -4.460e-03 -1.041e+01
166 7.657e-02 9.505e-03 3.461e-03 -2.191e+01
167 6.748e-02 1.229e-02 2.438e-03 2.142e+00
168 6.541e-02 7.891e-03 -9.234e-03 0.000e+00
169 6.662e-02 1.155e-02 3.981e-03 -3.298e+00
170 6.078e-02 -6.684e-03 2.065e-03 0.000e+00
171 5.653e-02 5.278e-03 7.128e-03 0.000e+00
172 4.576e-02 8.990e-03 1.433e-03 0.000e+00
173 4.467e-02 7.664e-03 3.653e-03 0.000e+00
174 4.468e-02 3.769e-03 -4.704e-03 0.000e+00
175 4.555e-02 6.816e-03 -6.234e-03 0.000e+00
176 5.313e-02 -6.111e-03 2.754e-03 0.000e+00
177 3.215e-02 4.177e-03 -3.069e-03 0.000e+00
178 3.605e-02 -6.471e-03 -1.011e-02 0.000e+00
179 3.114e-02 1.022e-02 4.546e-03 2.114e+00
180 2.412e-02 1.012e-03 -1.006e-02 0.000e+00
181 2.754e-02 -1.066e-04 3.597e-03 0.000e+00
182 2.183e-02 6.164e-03 -3.183e-03 0.000e+00
183 2.563e-02 4.003e-03 8.675e-03 0.000e+00
184 2.734e-02 -8.915e-03 -7.385e-03 0.000e+00
185 2.053e-02 -8.275e-03 -6.987e-04 0.000e+00
186 2.107e-02 -8.845e-03 -7.859e-03 0.000e+00
187 1.086e-02 -1.335e-03 6.125e-03 0.000e+00
188 1.192e-02 -7.769e-03 3.211e-03 0.000e+00
189 1.945e-02 8.087e-03 -1.009e-02 0.000e+00
190 6.898e-03 -6.349e-05 -6.601e-03 0.000e+00
191 1.132e-02 3.209e-03 2.090e-03 0.000e+00
192 1.368e-02 -8.110e-03 -4.963e-04 0.000e+00
193 1.787e-02 -8.324e-03 3.699e-03 0.000e+00
194 1.210e-02 -8.966e-03 -2.070e-03 0.000e+00
195 1.876e-02 1.914e-03 -5.638e-03 0.000e+00
196 5.115e-03 5.705e-03 -5.878e-03 0.000e+00
197 4.461e-03 -1.151e-03 -6.077e-03 0.000e+00
198 -1.278e-03 3.053e-03 -2.385e-03 0.000e+00
199 1.270e-02 6.507e-04 6.312e-03 0.000e+00
200 9.263e-03 -7.415e-03 -1.339e-05 0.000e+00
201 1.331e-02 -7.618e-03 1.049e-04 0.000e+00
202 5.849e-03 5.177e-03 -3.583e-04 0.000e+00
203 -1.610e-03 5.527e-03 4.928e-03 0.000e+00
204 -2.125e-03 4.201e-03 -1.451e-03 0.000e+00
205 1.103e-02 4.427e-03 -6.731e-03 0.000e+00
206 2.908e-03 1.110e-02 3.779e-03 -4.789e+01
207 5.863e-03 3.553e-03 6.811e-03 0.000e+00
208 1.193e-02 2.818e-03 -4.964e-03 0.000e+00
209 1.332e-03 4.627e-03 8.057e-03 0.000e+00
210 1.525e-03 5.566e-03 2.741e-03 0.000e+00
211 4.264e-03 3.294e-03 8.253e-03 0.000e+00
212 -9.522e-04 -9.043e-03 -5.740e-04 0.000e+00
213 1.584e-02 -7.842e-03 -7.375e-04 0.000e+00
214 1.820e-03 -9.012e-03 -5.247e-03 0.000e+00
215 2.477e-03 -3.000e-03 1.141e-03 0.000e+00
216 -9.774e-04 -9.193e-03 -2.016e-04 0.000e+00
217 -8.542e-03 2.174e-04 1.079e-02 0.000e+00
218 8.472e-03 7.824e-03 2.145e-03 0.000e+00
219 2.278e-03 -9.425e-03 -1.986e-03 0.000e+00
220 -1.944e-03 -7.340e-03 -1.312e-03 0.000e+00
221 2.224e-03 5.813e-03 8.484e-03 0.000e+00
222 2.671e-03 2.030e-03 -4.461e-04 0.000e+00
223 4.669e-03 -6.002e-03 -4.872e-03 0.000e+00
224 1.596e-03 -8.545e-03 7.480e-03 0.000e+00
225 1.157e-03 1.142e-03 2.628e-03 0.000e+00
226 -5.032e-03 -6.592e-03 -5.117e-03 0.000e+00
227 3.547e-03 2.176e-03 -6.045e-03 0.000e+00
228 2.535e-03 5.296e-03 3.124e-03 0.000e+00
229 8.327e-03 1.279e-02 -1.830e-03 -7.594e+01
230 8.791e-03 1.303e-02 3.020e-04 -6.264e+01
231 3.361e-03 -6.002e-04 1.524e-03 0.000e+00
232 7.851e-04 1.026e-02 -5.027e-03 -5.606e+01
233 -6.698e-03 2.180e-03 -1.383e-03 0.000e+00
234 6.493e-03 4.782e-04 -4.959e-03 0.000e+00
235 -7.478e-03 -8.808e-03 -2.311e-03 0.000e+00
236 1.069e-02 5.245e-03 -1.461e-03 0.000e+00
237 7.298e-03 6.406e-06 -9.851e-03 0.000e+00
238 3.211e-03 -8.302e-03 -2.587e-03 0.000e+00
239 5.542e-03 -8.759e-03 6.065e-03 0.000e+00
240 7.136e-03 4.864e-04 -9.677e-03 0.000e+00
241 -8.544e-03 -7.931e-03 -4.598e-03 0.000e+00
242 -2.655e-03 -6.392e-03 6.840e-04 0.000e+00
243 5.408e-04 1.071e-02 -2.675e-05 -7.422e+01
244 1.478e-04 -4.067e-04 -5.858e-03 0.000e+00
245 -1.261e-04 -1.131e-03 2.594e-03 0.000e+00
246 4.772e-03 2.835e-03 2.030e-05 0.000e+00
247 1.400e-03 -9.513e-03 -1.471e-03 0.000e+00
248 3.660e-03 -6.259e-03 -3.802e-03 0.000e+00
249 -1.451e-03 -6.648e-03 1.102e-03 0.000e+00
250 2.982e-03 -9.355e-03 -5.020e-03 0.000e+00
251 -5.981e-03 8.485e-03 7.444e-03 0.000e+00
252 -2.665e-03 6.517e-03 4.978e-03 0.000e+00
253 -2.707e-04 4.180e-03 2.782e-04 0.000e+00
254 7.340e-04 3.347e-04 -6.542e-05 0.000e+00
255 1.623e-03 -2.612e-03 -4.171e-03 0.000e+00
256 3.510e-03 -1.651e-03 -7.484e-03 0.000e+00
257 1.155e-02 -6.929e-03 -4.212e-03 0.000e+00
258 1.287e-03 4.905e-03 7.862e-03 0.000e+00
259 8.290e-03 -3.152e-03 2.677e-03 0.000e+00
260 2.560e-03 -9.455e-03 4.742e-03 0.000e+00
261 8.312e-04 -1.194e-03 8.241e-03 0.000e+00
262 -1.221e-02 2.688e-03 -6.571e-03 0.000e+00
263 2.664e-03 5.922e-03 6.112e-03 0.000e+00
264 1.904e-03 4.263e-03 8.176e-03 0.000e+00
265 -2.625e-03 5.175e-03 -1.122e-02 0.000e+00
266 2.954e-03 2.841e-03 1.015e-02 0.000e+00
267 -3.082e-04 -1.694e-03 -1.283e-03 0.000e+00
268 4.904e-04 -6.189e-03 -1.131e-02 0.000e+00
269 1.973e-03 -8.967e-03 -2.822e-03 0.000e+00
270 6.112e-03 4.927e-03 -5.363e-03 0.000e+00
271 1.270e-02 1.297e-02 3.395e-03 2.267e+01
272 5.076e-03 -9.465e-03 6.083e-03 0.000e+00
273 1.573e-03 6.319e-04 -1.020e-02 0.000e+00
274 7.232e-03 4.493e-03 -3.808e-03 0.000e+00
275 -5.679e-03 5.075e-03 -9.020e-03 0.000e+00
276 -9.796e-04 -8.891e-03 -7.079e-03 0.000e+00
277 6.560e-05 -2.263e-03 -6.896e-03 0.000e+00
278 -4.008e-03 -9.324e-03 2.020e-03 0.000e+00
279 1.455e-02 -2.440e-03 -3.776e-03 0.000e+00
280 4.026e-03 1.032e-03 7.759e-03 0.000e+00
281 -1.452e-03 -9.344e-03 2.236e-03 0.000e+00
282 -1.425e-03 -6.741e-03 3.920e-03 0.000e+00
283 -2.265e-03 9.350e-03 -3.935e-03 -9.119e+01
284 1.240e-02 1.209e-02 9.166e-03 1.795e+01
285 -6.820e-03 3.384e-03 3.878e-03 0.000e+00
286 5.971e-03 4.485e-03 -9.181e-03 0.000e+00
287 3.303e-03 -9.481e-03 -3.523e-03 0.000e+00
288 1.165e-02 4.405e-03 -1.223e-03 0.000e+00
289 -7.296e-03 3.080e-03 -2.525e-03 0.000e+00
290 6.573e-03 -5.691e-03 -8.623e-03 0.000e+00
291 4.649e-03 1.005e-02 5.123e-03 2.708e+01
292 1.074e-03 2.444e-03 1.233e-03 0.000e+00
293 -1.095e-02 -8.047e-03 8.397e-03 0.000e+00
294 2.539e-03 -8.588e-03 -3.935e-03 0.000e+00
295 -4.852e-04 -7.741e-03 -6.523e-03 0.000e+00
296 -1.643e-03 3.955e-03 -4.750e-03 0.000e+00
297 1.466e-03 -6.985e-03 -7.008e-03 0.000e+00
298 1.484e-03 -7.557e-03 -7.682e-03 0.000e+00
299 -6.676e-04 5.185e-03 -1.670e-03 0.000e+00
300 -1.470e-03 -7.411e-03 -7.172e-03 0.000e+00
301 -2.847e-05 1.203e-03 2.203e-03 0.000e+00
302 1.357e-03 1.876e-03 -6.562e-03 0.000e+00
303 -3.826e-03 2.545e-03 -1.334e-02 0.000e+00
304 1.058e-02 3.363e-03 -9.708e-03 0.000e+00
305 6.898e-04 2.098e-03 3.337e-04 0.000e+00
306 6.727e-03 -6.988e-03 -4.350e-03 0.000e+00
307 -3.902e-03 -2.906e-03 -9.062e-03 0.000e+00
308 2.569e-04 1.509e-03 -2.977e-03 0.000e+00
309 4.490e-03 6.858e-03 -3.759e-03 0.000e+00
310 2.089e-03 3.340e-04 5.943e-04 0.000e+00
311 2.717e-03 3.783e-03 2.639e-04 0.000e+00
312 6.828e-03 1.075e-03 1.640e-03 0.000e+00
313 -3.281e-03 4.455e-03 -9.078e-03 0.000e+00
314 1.565e-03 -7.203e-03 -4.839e-03 0.000e+00
315 1.194e-02 -7.715e-03 2.697e-04 0.000e+00
316 1.900e-03 7.511e-03 3.144e-04 0.000e+00
317 -9.326e-03 6.281e-03 7.706e-04 0.000e+00
318 -1.115e-03 -1.821e-03 -5.357e-03 0.000e+00
319 3.037e-03 5.799e-03 -1.625e-03 0.000e+00
320 1.127e-02 1.041e-02 -2.601e-04 6.237e+01
321 -1.600e-03 -8.273e-03 -4.944e-04 0.000e+00
322 -3.642e-03 3.944e-03 -3.783e-03 0.000e+00
323 2.634e-03 -9.196e-03 -5.431e-03 0.000e+00
324 -8.219e-04 -7.772e-03 -8.390e-03 0.000e+00
325 9.420e-03 -8.815e-03 -3.632e-03 0.000e+00
326 3.211e-03 -9.474e-03 -1.193e-03 0.000e+00
327 1.821e-03 -5.241e-04 -4.937e-03 0.000e+00
328 -3.658e-03 -2.965e-04 3.530e-03 0.000e+00
329 -9.115e-04 8.765e-03 9.589e-03 0.000e+00
330 3.966e-04 6.981e-03 -3.242e-03 0.000e+00
331 1.386e-03 -8.996e-04 -7.322e-03 0.000e+00
332 1.018e-03 5.033e-03 8.258e-03 0.000e+00
333 -1.132e-02 2.786e-03 5.159e-04 0.000e+00
334 3.277e-03 3.476e-03 -1.295e-02 0.000e+00
335 -4.295e-03 7.279e-03 -1.778e-03 0.000e+00
336 5.931e-03 1.107e-02 8.716e-03 -1.038e+02
337 3.808e-03 -7.986e-03 2.054e-03 0.000e+00
338 1.971e-03 -8.491e-03 -1.404e-03 0.000e+00
339 -2.299e-04 1.528e-02 5.411e-03 5.548e+01
340 3.531e-03 -5.472e-03 -3.045e-03 0.000e+00
341 1.052e-03 2.231e-03 1.908e-03 0.000e+00
342 -2.129e-03 -9.013e-03 -1.516e-03 0.000e+00
343 -3.275e-04 -6.822e-03 -1.754e-03 0.000e+00
344 -5.099e-03 -5.809e-03 -5.790e-03 0.000e+00
345 -1.126e-02 -7.056e-03 5.812e-03 0.000e+00
346 5.061e-03 -7.589e-03 -4.871e-03 0.000e+00
347 -4.508e-03 -8.563e-03 9.724e-04 0.000e+00
348 -5.316e-03 1.398e-02 -1.440e-03 2.071e+01
349 8.792e-03 4.592e-03 -1.148e-02 0.000e+00
350 -4.703e-03 -6.520e-03 -5.166e-03 0.000e+00
351 1.350e-03 2.058e-03 2.306e-03 0.000e+00
352 -5.217e-03 -1.576e-03 -1.023e-02 0.000e+00
353 1.014e-03 5.255e-03 -7.695e-03 0.000e+00
354 -7.851e-03 2.544e-03 -1.135e-02 0.000e+00
355 1.574e-03 -7.069e-03 -9.628e-03 0.000e+00
356 1.645e-03 6.850e-04 -1.950e-03 0.000e+00
357 2.969e-03 1.366e-02 4.549e-03 -3.825e+00
358 -6.089e-03 9.761e-04 -8.179e-03 0.000e+00
359 -7.371e-03 -8.722e-03 5.562e-03 0.000e+00
360 3.020e-03 4.694e-03 5.183e-03 0.000e+00
361 3.524e-03 3.829e-03 -8.247e-04 0.000e+00
362 -2.730e-04 7.684e-04 -1.470e-02 0.000e+00
363 -7.496e-03 -7.992e-03 -5.498e-03 0.000e+00
364 -6.493e-03 -8.323e-03 4.474e-03 0.000e+00
365 -1.047e-02 -5.690e-03 -1.745e-03 0.000e+00
366 -7.203e-03 -7.999e-03 -3.434e-03 0.000e+00
367 3.221e-03 -8.284e-03 8.607e-05 0.000e+00
368 1.967e-03 -1.049e-03 -1.448e-03 0.000e+00
369 -5.149e-03 6.208e-03 -3.060e-03 0.000e+00
370 -4.241e-03 -8.931e-03 9.447e-03 0.000e+00
371 -3.684e-03 -4.380e-03 -2.616e-03 0.000e+00
372 2.846e-04 4.619e-03 3.606e-03 0.000e+00
373 -7.187e-03 -6.404e-03 7.390e-03 0.000e+00
374 2.330e-03 -8.262e-03 7.543e-03 0.000e+00
375 3.305e-03 3.602e-03 -1.699e-03 0.000e+00
376 -2.559e-03 -1.371e-03 1.654e-04 0.000e+00
377 -4.224e-03 -6.500e-03 9.407e-05 0.000e+00
378 2.009e-04 -7.230e-03 1.126e-02 0.000e+00
379 2.486e-03 -8.822e-03 1.929e-04 0.000e+00
380 -4.151e-03 -7.881e-03 8.346e-03 0.000e+00
381 -5.130e-03 2.052e-03 1.148e-03 0.000e+00
382 -1.308e-03 1.870e-03 -1.080e-03 0.000e+00
383 -3.741e-03 2.283e-03 -2.830e-03 0.000e+00
384 -1.920e-03 -6.552e-03 -2.292e-03 0.000e+00
385 5.181e-03 -7.202e-03 -5.793e-04 0.000e+00
386 1.019e-04 1.997e-03 5.144e-03 0.000e+00
387 1.049e-03 -5.960e-03 2.288e-03 0.000e+00
388 5.902e-04 -9.075e-03 5.425e-03 0.000e+00
389 -9.627e-03 -6.722e-03 6.219e-03 0.000e+00
390 1.681e-03 -8.232e-03 3.992e-03 0.000e+00
391 3.956e-03 1.809e-03 2.214e-03 0.000e+00
392 3.231e-05 -3.661e-04 6.610e-04 0.000e+00
393 -6.008e-03 3.323e-04 7.320e-03 0.000e+00
394 7.095e-04 4.907e-03 -1.299e-03 0.000e+00
395 3.808e-03 6.733e-03 7.469e-03 0.000e+00
396 7.895e-03 -3.098e-03 1.891e-02 0.000e+00
397 -8.404e-03 5.864e-03 -3.519e-03 0.000e+00
398 -1.833e-03 -5.499e-03 1.040e-02 0.000e+00
399 -1.796e-04 7.700e-03 8.166e-03 0.000e+00
400 -6.544e-03 -7.141e-03 5.731e-03 0.000e+00
401 -1.102e-03 2.983e-03 5.496e-03 0.000e+00
402 -1.321e-02 -1.485e-03 -1.041e-02 0.000e+00
403 6.789e-03 -9.009e-03 4.329e-03 0.000e+00
404 -3.299e-03 8.464e-03 1.082e-02 0.000e+00
405 -1.899e-03 -9.537e-03 7.700e-03 0.000e+00
406 4.034e-03 -4.772e-03 8.594e-03 0.000e+00
407 3.320e-03 -5.850e-03 2.617e-03 0.000e+00
408 -2.463e-03 -8.662e-03 1.040e-02 0.000e+00
409 1.352e-03 6.373e-03 1.457e-04 0.000e+00
410 -9.182e-03 -1.594e-03 6.349e-03 0.000e+00
411 -6.790e-04 2.303e-03 3.834e-03 0.000e+00
412 1.283e-03 -8.479e-03 9.173e-03 0.000e+00
413 7.378e-03 -8.495e-03 2.924e-03 0.000e+00
414 2.552e-05 -9.277e-03 9.829e-03 0.000e+00
415 -9.758e-03 9.029e-03 1.249e-02 -9.796e+01
416 -1.051e-02 -4.176e-03 5.449e-03 0.000e+00
417 1.831e-03 1.422e-02 -1.292e-03 -4.082e+01
418 9.831e-03 -8.374e-03 -1.251e-02 0.000e+00
419 9.436e-03 4.290e-03 5.089e-03 0.000e+00
420 -3.596e-03 2.215e-03 -1.665e-04 0.000e+00
421 -2.128e-03 -8.844e-04 -9.068e-03 0.000e+00
422 -3.530e-03 -1.992e-03 -6.498e-03 0.000e+00
423 -4.966e-03 -8.256e-03 -6.256e-03 0.000e+00
424 1.078e-03 8.854e-03 3.646e-03 0.000e+00
425 1.359e-03 -8.993e-03 6.499e-03 0.000e+00
426 -1.007e-03 -9.493e-03 8.861e-04 0.000e+00
427 1.336e-03 1.036e-03 -7.048e-03 0.000e+00
428 6.929e-05 2.248e-03 -8.867e-03 0.000e+00
429 1.774e-03 5.343e-03 -4.876e-03 0.000e+00
430 4.529e-03 8.242e-03 -3.450e-03 0.000e+00
431 1.088e-03 -8.912e-03 -1.239e-03 0.000e+00
432 4.269e-03 4.249e-03 -3.505e-03 0.000e+00
433 1.542e-02 -5.957e-03 -2.106e-03 0.000e+00
434 4.486e-03 -9.498e-03 -1.275e-03 0.000e+00
435 5.836e-03 -7.772e-03 -5.255e-03 0.000e+00
436 7.906e-03 6.626e-03 -1.266e-02 0.000e+00
437 -5.597e-04 1.699e-03 -2.590e-03 0.000e+00
438 3.962e-03 2.367e-03 1.458e-03 0.000e+00
439 -1.692e-03 1.784e-03 2.955e-03 0.000e+00
440 -2.881e-03 -7.371e-03 4.715e-03 0.000e+00
441 -8.624e-03 5.745e-04 4.519e-03 0.000e+00
442 2.047e-03 -8.804e-03 4.389e-03 0.000e+00
443 -7.522e-03 5.756e-03 1.661e-03 0.000e+00
