Bin I L V PA
142 -1.246e-02 3.521e-03 -8.847e-02 0.000e+00
143 -6.250e-02 -5.495e-02 4.379e-02 0.000e+00
144 -1.274e-02 -4.558e-02 3.868e-02 0.000e+00
145 -5.404e-02 3.012e-02 -7.884e-03 0.000e+00
146 -3.394e-02 -5.809e-02 -1.517e-02 0.000e+00
147 -2.497e-02 -5.768e-02 -1.909e-02 0.000e+00
148 4.878e-02 -4.762e-02 -3.309e-02 0.000e+00
149 1.561e-02 -2.459e-05 6.842e-03 0.000e+00
150 3.738e-03 1.073e-02 1.200e-02 0.000e+00
151 6.213e-03 -3.026e-02 -2.452e-03 0.000e+00
152 -6.342e-02 -5.240e-02 7.587e-02 0.000e+00
153 1.583e-02 3.765e-02 8.273e-03 0.000e+00
154 5.091e-02 7.317e-02 -3.529e-02 5.592e+01
155 2.020e-02 1.961e-02 5.293e-03 0.000e+00
156 8.185e-02 -5.738e-02 -4.798e-02 0.000e+00
157 7.820e-02 -5.167e-02 -1.895e-02 0.000e+00
158 -6.872e-03 -4.168e-02 -1.439e-02 0.000e+00
159 -2.713e-02 4.880e-02 1.158e-02 0.000e+00
160 1.131e-02 9.483e-02 2.377e-02 1.667e+01
161 -1.790e-03 4.305e-02 -1.364e-02 0.000e+00
162 -5.165e-02 -3.871e-02 7.486e-02 0.000e+00
163 1.094e-02 2.539e-02 -4.355e-03 0.000e+00
164 -3.608e-02 -1.360e-02 4.207e-03 0.000e+00
165 4.620e-03 6.023e-02 -4.606e-02 0.000e+00
166 3.078e-02 -3.453e-02 -3.902e-02 0.000e+00
167 5.174e-02 -5.083e-02 -3.578e-02 0.000e+00
168 4.956e-03 3.247e-02 3.572e-02 0.000e+00
169 -1.338e-02 -5.056e-02 9.503e-02 0.000e+00
170 3.964e-02 4.541e-02 -6.079e-02 0.000e+00
171 6.498e-02 -4.027e-02 3.070e-02 0.000e+00
172 9.899e-03 -5.183e-02 9.367e-02 0.000e+00
173 -6.649e-02 7.446e-03 2.500e-02 0.000e+00
174 -4.082e-02 8.049e-03 2.838e-02 0.000e+00
175 -7.924e-03 1.778e-02 2.444e-02 0.000e+00
176 2.197e-02 2.145e-02 -4.526e-02 0.000e+00
177 -2.662e-02 -5.773e-02 1.316e-01 0.000e+00
178 5.916e-02 8.174e-03 -1.429e-02 0.000e+00
179 -1.424e-02 -5.143e-02 -4.296e-02 0.000e+00
180 -1.064e-02 -5.571e-02 1.480e-02 0.000e+00
181 5.862e-02 2.130e-02 -3.985e-02 0.000e+00
182 1.625e-02 -5.004e-02 -2.366e-02 0.000e+00
183 -5.165e-02 -4.946e-02 1.986e-02 0.000e+00
184 -6.761e-02 -4.138e-02 -5.518e-03 0.000e+00
185 -1.631e-02 2.500e-02 -3.241e-02 0.000e+00
186 6.981e-03 -4.367e-02 -2.847e-02 0.000e+00
187 -5.203e-03 -4.718e-02 -2.326e-02 0.000e+00
188 -4.173e-02 -4.640e-02 2.177e-02 0.000e+00
189 3.252e-02 -3.805e-03 -2.442e-02 0.000e+00
190 2.382e-02 1.451e-02 3.774e-02 0.000e+00
191 6.247e-02 2.835e-02 1.646e-02 0.000e+00
192 2.454e-02 2.646e-02 -1.459e-02 0.000e+00
193 -2.738e-02 -2.612e-02 -1.352e-02 0.000e+00
194 8.800e-02 -2.536e-03 -3.281e-02 0.000e+00
195 -7.289e-03 4.204e-02 -3.892e-02 0.000e+00
196 4.020e-02 1.649e-02 1.211e-02 0.000e+00
197 2.113e-02 -3.860e-02 6.786e-03 0.000e+00
198 -1.942e-02 -5.020e-02 1.386e-02 0.000e+00
199 4.112e-02 -1.210e-02 3.052e-02 0.000e+00
200 -2.746e-02 -5.106e-02 9.514e-02 0.000e+00
201 5.204e-03 -2.921e-03 -1.310e-02 0.000e+00
202 7.341e-02 -4.938e-02 -5.622e-03 0.000e+00
203 -2.097e-02 -3.513e-02 8.556e-02 0.000e+00
204 -3.737e-02 1.278e-02 2.179e-03 0.000e+00
205 3.079e-03 -4.489e-02 2.663e-02 0.000e+00
206 7.187e-02 2.626e-02 -4.245e-02 0.000e+00
207 -2.083e-02 -4.502e-02 5.502e-02 0.000e+00
208 -8.530e-02 4.485e-02 -8.372e-03 0.000e+00
209 1.235e-02 2.313e-02 3.837e-03 0.000e+00
210 -1.506e-02 2.143e-02 -2.075e-02 0.000e+00
211 6.008e-02 2.904e-02 -3.155e-02 0.000e+00
212 3.950e-02 1.704e-02 -4.697e-02 0.000e+00
213 7.496e-02 -5.693e-02 2.042e-02 0.000e+00
214 1.233e-02 -7.708e-03 4.066e-02 0.000e+00
215 -6.087e-03 -3.147e-02 5.860e-02 0.000e+00
216 4.654e-02 -5.506e-02 -1.040e-02 0.000e+00
217 3.297e-02 -5.173e-02 -2.605e-03 0.000e+00
218 -3.595e-02 -3.243e-02 2.221e-03 0.000e+00
219 1.011e-01 1.297e-02 -2.091e-02 0.000e+00
220 5.153e-03 -3.812e-02 -1.906e-02 0.000e+00
221 -1.647e-02 2.192e-02 5.083e-03 0.000e+00
222 2.732e-02 -5.048e-02 -5.457e-02 0.000e+00
223 4.341e-02 -5.473e-02 -5.581e-03 0.000e+00
224 2.783e-02 2.865e-02 -5.207e-02 0.000e+00
225 3.892e-02 -5.811e-02 6.397e-02 0.000e+00
226 -8.379e-03 -5.234e-02 -6.400e-02 0.000e+00
227 -4.028e-02 -4.219e-04 -4.371e-02 0.000e+00
228 1.315e-02 6.472e-02 4.085e-02 -1.688e+00
229 -2.038e-02 4.639e-02 8.069e-03 0.000e+00
230 4.851e-02 -4.673e-02 2.119e-03 0.000e+00
231 1.507e-02 -4.024e-02 -3.245e-02 0.000e+00
232 3.853e-02 -5.297e-02 1.488e-02 0.000e+00
233 1.803e-02 -4.566e-02 3.989e-03 0.000e+00
234 -2.852e-03 3.380e-02 -5.430e-04 0.000e+00
235 3.375e-02 -3.841e-02 -2.849e-02 0.000e+00
236 5.521e-02 1.979e-02 2.305e-02 0.000e+00
237 8.982e-02 -5.267e-02 1.822e-03 0.000e+00
238 3.712e-02 4.450e-02 -9.628e-03 0.000e+00
239 2.247e-03 5.747e-02 5.828e-02 0.000e+00
240 -2.320e-02 2.523e-03 3.001e-02 0.000e+00
241 7.002e-02 -3.641e-02 7.383e-03 0.000e+00
242 5.056e-02 -3.182e-02 -5.100e-02 0.000e+00
243 2.664e-02 -4.776e-02 3.272e-02 0.000e+00
244 3.195e-02 -5.667e-02 -6.423e-02 0.000e+00
245 4.340e-02 4.081e-02 1.576e-02 0.000e+00
246 6.515e-02 -1.165e-02 5.476e-03 0.000e+00
247 -6.806e-03 5.696e-02 -7.286e-02 0.000e+00
248 8.601e-02 -5.230e-02 1.930e-02 0.000e+00
249 5.724e-02 3.371e-02 2.992e-02 0.000e+00
250 -2.071e-02 4.536e-02 1.083e-02 0.000e+00
251 5.929e-02 -4.052e-02 -1.984e-02 0.000e+00
252 6.341e-02 2.532e-02 -3.253e-04 0.000e+00
253 5.655e-02 -5.121e-02 3.176e-02 0.000e+00
254 5.234e-03 -5.760e-03 1.961e-02 0.000e+00
255 6.933e-02 -5.349e-02 -5.962e-02 0.000e+00
256 1.469e-03 6.833e-02 7.010e-03 1.232e+01
257 8.780e-02 -4.955e-02 -1.547e-03 0.000e+00
258 2.106e-01 9.877e-03 -4.174e-02 0.000e+00
259 1.649e-01 1.314e-02 -5.170e-02 0.000e+00
260 3.026e-01 4.230e-02 1.947e-02 0.000e+00
261 4.569e-01 9.329e-02 -1.125e-01 -8.527e+01
262 6.804e-01 1.024e-01 -1.305e-01 6.843e+01
263 1.000e+00 2.398e-01 2.830e-02 2.599e+01
264 8.456e-01 1.293e-01 -2.331e-02 -1.116e+01
265 4.644e-01 7.837e-02 -2.358e-03 -5.246e+01
266 3.042e-01 -4.980e-02 -2.924e-02 0.000e+00
267 3.412e-01 -1.118e-03 5.077e-03 0.000e+00
268 4.527e-01 4.456e-02 -8.877e-02 0.000e+00
269 5.140e-01 -5.688e-02 -1.036e-01 0.000e+00
270 6.850e-01 1.275e-02 -1.027e-01 0.000e+00
271 7.346e-01 7.317e-02 -1.308e-01 3.530e+01
272 7.140e-01 1.770e-01 -6.848e-02 4.720e+01
273 5.347e-01 1.605e-01 -9.291e-02 6.642e+01
274 4.513e-01 1.801e-01 -8.869e-02 6.720e+01
275 2.798e-01 9.270e-02 1.103e-02 5.110e+01
276 2.069e-01 8.562e-02 -4.286e-02 5.931e+01
277 1.496e-01 6.667e-02 -7.528e-02 6.104e+01
278 1.053e-01 -6.561e-03 -2.030e-02 0.000e+00
279 7.135e-02 4.960e-02 -4.660e-03 0.000e+00
280 1.175e-01 -4.565e-02 -1.975e-02 0.000e+00
281 5.447e-02 8.476e-03 1.714e-02 0.000e+00
282 1.244e-02 2.105e-02 -2.918e-02 0.000e+00
283 -6.213e-03 2.689e-02 -1.325e-02 0.000e+00
284 2.371e-04 -4.575e-03 -1.051e-02 0.000e+00
285 1.154e-02 -5.206e-02 4.539e-02 0.000e+00
286 -5.978e-04 5.105e-02 -2.454e-02 0.000e+00
287 3.380e-02 2.152e-02 -1.376e-02 0.000e+00
288 6.423e-02 8.713e-03 -2.006e-02 0.000e+00
289 -4.517e-02 6.142e-02 -7.232e-03 0.000e+00
290 1.408e-02 -4.999e-02 1.082e-02 0.000e+00
291 -2.449e-02 5.837e-02 3.113e-02 0.000e+00
292 9.467e-03 4.617e-02 -8.738e-03 0.000e+00
293 1.226e-02 1.909e-02 1.455e-02 0.000e+00
294 5.096e-02 -5.470e-02 -4.253e-02 0.000e+00
295 4.407e-02 -5.793e-02 3.203e-02 0.000e+00
296 5.069e-02 7.584e-03 -3.148e-03 0.000e+00
297 -1.698e-02 1.124e-02 -3.821e-02 0.000e+00
298 6.858e-02 -5.754e-02 -4.221e-02 0.000e+00
299 3.341e-04 -2.647e-04 3.765e-02 0.000e+00
300 3.210e-02 3.167e-02 -2.810e-02 0.000e+00
301 5.607e-02 5.920e-02 -1.057e-02 0.000e+00
302 2.388e-02 -1.878e-03 -6.864e-05 0.000e+00
303 2.951e-02 -5.044e-02 -4.641e-02 0.000e+00
304 3.007e-02 3.048e-02 -8.196e-03 0.000e+00
305 -3.397e-02 -5.576e-02 -2.111e-03 0.000e+00
306 5.938e-02 5.813e-02 -1.617e-02 0.000e+00
307 2.091e-02 -4.762e-02 5.356e-02 0.000e+00
308 6.811e-02 -4.667e-02 4.321e-02 0.000e+00
309 3.341e-02 2.722e-02 6.358e-03 0.000e+00
310 6.626e-02 4.730e-02 -4.878e-02 0.000e+00
311 -5.204e-03 1.499e-03 2.023e-02 0.000e+00
312 -6.354e-02 -4.713e-02 -8.898e-02 0.000e+00
313 -1.868e-03 2.504e-02 -1.943e-02 0.000e+00
314 -5.806e-02 -5.433e-02 -6.911e-02 0.000e+00
315 -3.695e-02 -3.297e-02 -1.809e-02 0.000e+00
316 -5.171e-02 -5.169e-02 -1.286e-02 0.000e+00
317 2.172e-02 -4.121e-02 -2.335e-02 0.000e+00
318 5.997e-02 4.111e-02 -1.163e-03 0.000e+00
319 -5.715e-03 -5.342e-02 -5.483e-02 0.000e+00
320 7.156e-02 3.328e-02 -2.597e-02 0.000e+00
321 1.950e-02 -4.773e-02 1.499e-02 0.000e+00
322 9.933e-03 2.888e-02 -6.335e-02 0.000e+00
323 -1.011e-02 2.114e-02 -4.104e-02 0.000e+00
324 -9.025e-03 4.186e-02 6.141e-03 0.000e+00
325 5.826e-02 -4.651e-02 3.125e-02 0.000e+00
326 -3.156e-02 6.532e-03 2.497e-02 0.000e+00
327 4.094e-02 -4.785e-02 4.108e-02 0.000e+00
328 2.012e-02 2.491e-02 -3.454e-02 0.000e+00
329 5.304e-02 3.744e-02 7.868e-02 0.000e+00
330 4.606e-02 -5.644e-02 -4.783e-02 0.000e+00
331 5.979e-02 1.474e-02 -3.241e-02 0.000e+00
332 -7.162e-02 2.829e-02 -7.113e-03 0.000e+00
333 -1.107e-02 -4.815e-02 -1.669e-02 0.000e+00
334 -4.477e-02 3.173e-02 -3.483e-02 0.000e+00
335 1.001e-02 2.113e-02 2.452e-02 0.000e+00
336 2.532e-04 4.298e-02 7.665e-03 0.000e+00
337 -1.933e-02 5.033e-02 1.322e-02 0.000e+00
338 1.889e-02 3.080e-02 -3.030e-02 0.000e+00
339 5.547e-02 -3.237e-02 9.956e-03 0.000e+00
340 9.219e-02 4.904e-03 8.633e-02 0.000e+00
341 -9.538e-04 3.848e-02 1.016e-02 0.000e+00
342 -4.827e-02 3.782e-02 -2.369e-02 0.000e+00
343 1.301e-02 -4.983e-02 -1.131e-02 0.000e+00
344 1.719e-02 4.227e-02 -2.862e-02 0.000e+00
345 -1.019e-01 3.727e-03 7.232e-02 0.000e+00
346 -4.793e-03 -5.062e-02 2.450e-02 0.000e+00
347 -2.633e-02 -2.932e-02 -2.269e-02 0.000e+00
348 -4.008e-02 4.346e-02 -3.112e-03 0.000e+00
349 -1.194e-02 1.831e-03 1.040e-02 0.000e+00
350 9.622e-04 2.140e-02 1.921e-02 0.000e+00
351 -3.504e-02 3.783e-02 -3.479e-02 0.000e+00
352 5.975e-02 4.917e-02 1.775e-02 0.000e+00
353 1.746e-02 -4.452e-02 -3.076e-02 0.000e+00
354 5.350e-02 -3.618e-02 -6.013e-02 0.000e+00
355 2.970e-02 -4.944e-02 -2.914e-02 0.000e+00
356 6.417e-02 2.384e-02 3.242e-02 0.000e+00
357 -7.728e-03 -4.873e-02 -3.407e-02 0.000e+00
358 2.515e-02 -4.740e-02 2.893e-02 0.000e+00
359 -6.858e-03 3.466e-02 4.076e-02 0.000e+00
360 -5.760e-03 -3.918e-02 -3.903e-02 0.000e+00
361 -1.706e-02 7.312e-02 -1.543e-02 -3.586e+01
362 -1.910e-02 -5.784e-02 2.220e-02 0.000e+00
363 -8.734e-02 -5.444e-02 -1.258e-02 0.000e+00
364 -2.958e-03 -3.155e-02 -6.421e-02 0.000e+00
365 -1.038e-02 -4.940e-02 3.484e-02 0.000e+00
366 5.274e-02 4.646e-02 -1.085e-02 0.000e+00
367 -1.861e-02 -5.618e-02 6.882e-02 0.000e+00
368 2.920e-02 8.359e-03 -2.224e-02 0.000e+00
369 -4.103e-02 -2.413e-03 6.544e-03 0.000e+00
370 -5.431e-02 -5.526e-02 7.352e-03 0.000e+00
371 2.236e-02 4.235e-02 -5.112e-02 0.000e+00
372 -4.444e-02 -4.454e-02 1.042e-02 0.000e+00
373 1.336e-02 5.600e-02 9.838e-03 0.000e+00
374 -7.113e-02 -3.492e-02 -2.485e-02 0.000e+00
375 -2.368e-02 -5.601e-02 1.880e-02 0.000e+00
376 2.069e-03 4.719e-02 4.101e-02 0.000e+00
377 3.351e-02 5.471e-02 2.141e-02 0.000e+00
378 -7.077e-02 -3.270e-02 7.878e-02 0.000e+00
379 -6.614e-02 6.697e-02 -1.998e-02 7.469e+01
380 1.972e-02 -5.336e-02 8.411e-03 0.000e+00
381 -3.546e-03 4.976e-02 3.865e-02 0.000e+00
382 -1.574e-02 4.864e-02 -5.329e-02 0.000e+00
383 1.784e-03 -5.337e-02 -4.878e-02 0.000e+00
384 -1.301e-02 1.225e-02 5.869e-03 0.000e+00
385 1.444e-02 -5.553e-03 -1.052e-02 0.000e+00
386 -2.830e-02 3.147e-02 2.569e-03 0.000e+00
387 -1.439e-02 -4.452e-02 3.814e-02 0.000e+00
388 -4.759e-02 -5.191e-02 -2.575e-02 0.000e+00
389 -1.059e-02 1.285e-02 -1.416e-02 0.000e+00
390 4.159e-02 -2.987e-02 4.334e-02 0.000e+00
391 -7.214e-02 3.577e-02 1.114e-02 0.000e+00
392 2.876e-02 -4.124e-02 -1.882e-02 0.000e+00
393 -1.694e-02 -2.735e-03 1.453e-02 0.000e+00
394 -4.010e-02 4.846e-02 2.098e-03 0.000e+00
395 -6.495e-02 -1.317e-02 7.523e-02 0.000e+00
396 2.152e-02 7.845e-02 -4.936e-02 3.426e+01
397 1.991e-02 -5.667e-02 5.570e-02 0.000e+00
398 1.461e-02 -4.829e-02 1.127e-02 0.000e+00
399 3.889e-02 -4.390e-02 -1.372e-02 0.000e+00
400 4.844e-02 -4.654e-02 -1.267e-02 0.000e+00
401 4.207e-03 1.734e-03 8.409e-03 0.000e+00
402 -5.925e-02 5.450e-02 -2.853e-02 0.000e+00
403 -5.296e-02 4.218e-02 -5.122e-02 0.000e+00
404 -1.551e-02 -2.471e-03 -6.098e-03 0.000e+00
405 -2.069e-02 3.154e-02 -3.012e-02 0.000e+00
406 1.203e-01 4.629e-02 -9.874e-02 0.000e+00
407 -8.348e-03 2.358e-02 2.956e-03 0.000e+00
408 -1.567e-02 4.315e-02 -4.202e-03 0.000e+00
409 3.312e-02 -3.999e-02 -7.254e-03 0.000e+00
410 3.187e-02 8.971e-02 -3.744e-02 -1.481e+01
411 -7.578e-06 1.364e-03 2.105e-02 0.000e+00
412 1.964e-03 -5.668e-02 2.811e-02 0.000e+00
413 3.015e-03 -5.117e-02 -3.570e-02 0.000e+00
414 -4.659e-02 -4.957e-02 1.146e-02 0.000e+00
415 2.838e-02 3.489e-02 3.371e-03 0.000e+00
416 1.648e-02 -7.786e-05 7.687e-03 0.000e+00
417 -2.601e-02 9.979e-03 -5.242e-03 0.000e+00
418 -1.557e-02 1.248e-02 -1.804e-02 0.000e+00
419 -2.773e-02 -3.578e-02 7.260e-04 0.000e+00
420 2.929e-02 4.325e-02 -6.552e-03 0.000e+00
421 9.648e-03 2.575e-02 3.297e-03 0.000e+00
422 -1.890e-02 1.212e-02 5.514e-02 0.000e+00
423 -2.832e-02 -5.620e-02 -3.416e-02 0.000e+00
424 3.030e-02 2.209e-02 1.858e-02 0.000e+00
425 -4.996e-03 2.121e-02 -3.577e-02 0.000e+00
426 1.006e-02 -9.155e-03 1.444e-02 0.000e+00
427 -9.082e-03 1.200e-02 2.133e-02 0.000e+00
428 2.048e-02 -5.638e-02 1.504e-02 0.000e+00
429 -2.054e-02 -4.304e-02 -4.279e-02 0.000e+00
430 6.775e-02 1.847e-02 -3.617e-02 0.000e+00
431 -6.398e-02 -4.721e-02 2.187e-02 0.000e+00
432 -3.498e-02 5.503e-02 3.605e-02 0.000e+00
433 -3.619e-02 -4.831e-02 -5.765e-04 0.000e+00
434 -4.533e-02 2.481e-02 -5.359e-03 0.000e+00
435 3.873e-02 3.251e-02 1.678e-02 0.000e+00
436 5.686e-03 -4.752e-02 2.276e-02 0.000e+00
437 4.783e-02 -4.402e-02 7.442e-03 0.000e+00
438 8.262e-03 -2.401e-02 5.088e-02 0.000e+00
439 -3.181e-02 -5.752e-02 3.313e-02 0.000e+00
440 3.429e-02 -4.779e-02 -1.659e-03 0.000e+00
441 -2.019e-02 1.639e-02 -7.510e-02 0.000e+00
442 -6.092e-03 -5.504e-02 -5.114e-02 0.000e+00
