Bin I L V PA
69 -3.510e-03 -1.846e-02 1.730e-03 0.000e+00
70 4.740e-03 1.505e-03 2.664e-03 0.000e+00
71 9.731e-03 2.301e-02 1.069e-02 2.578e+01
72 -3.210e-03 -1.541e-02 6.185e-03 0.000e+00
73 -4.153e-03 1.322e-02 -1.446e-02 0.000e+00
74 1.658e-02 -1.787e-02 -1.294e-02 0.000e+00
75 -1.419e-02 -1.782e-02 -9.510e-03 0.000e+00
76 -4.100e-03 1.464e-02 -1.120e-02 0.000e+00
77 -1.132e-03 1.138e-02 1.300e-02 0.000e+00
78 -6.326e-03 9.405e-03 -9.060e-03 0.000e+00
79 5.690e-03 -1.803e-02 -9.557e-03 0.000e+00
80 6.611e-03 1.717e-02 -2.355e-04 0.000e+00
81 2.455e-03 -1.457e-02 -2.333e-03 0.000e+00
82 2.017e-03 9.230e-03 4.980e-03 0.000e+00
83 -4.219e-03 -1.167e-02 1.513e-03 0.000e+00
84 5.483e-03 5.377e-03 1.364e-02 0.000e+00
85 -1.673e-03 2.797e-03 -2.171e-03 0.000e+00
86 -1.493e-03 1.332e-02 5.875e-03 0.000e+00
87 -7.417e-03 1.435e-02 -9.981e-03 0.000e+00
88 -2.853e-03 1.591e-02 -1.337e-02 0.000e+00
89 1.206e-02 1.629e-02 -9.330e-03 0.000e+00
90 -6.103e-03 -1.789e-02 -5.817e-03 0.000e+00
91 1.734e-02 -2.894e-03 -1.938e-02 0.000e+00
92 7.602e-03 -1.465e-02 -4.779e-03 0.000e+00
93 -1.471e-03 -1.365e-02 7.598e-03 0.000e+00
94 6.784e-03 9.719e-03 1.365e-02 0.000e+00
95 -1.745e-02 -9.179e-03 -7.665e-03 0.000e+00
96 2.186e-03 -1.331e-02 -1.669e-03 0.000e+00
97 -1.512e-02 1.248e-02 7.427e-03 0.000e+00
98 -3.135e-03 -1.234e-02 3.475e-03 0.000e+00
99 2.603e-03 -1.792e-03 1.304e-02 0.000e+00
100 -5.972e-03 4.848e-03 5.458e-03 0.000e+00
101 3.471e-04 1.671e-03 -1.202e-02 0.000e+00
102 1.511e-02 3.095e-03 -1.592e-02 0.000e+00
103 -7.439e-03 -1.355e-02 1.481e-02 0.000e+00
104 1.448e-03 7.418e-03 1.442e-02 0.000e+00
105 1.748e-02 3.810e-03 -1.913e-02 0.000e+00
106 -2.365e-03 -1.754e-02 9.581e-03 0.000e+00
107 1.336e-02 6.582e-03 -2.116e-03 0.000e+00
108 -3.687e-04 -1.144e-02 -2.951e-04 0.000e+00
109 -9.489e-03 -1.748e-02 4.470e-03 0.000e+00
110 -8.357e-03 -1.831e-02 1.854e-02 0.000e+00
111 -2.180e-03 -1.704e-02 1.014e-02 0.000e+00
112 -3.840e-03 -1.525e-02 -9.146e-03 0.000e+00
113 2.161e-03 1.776e-03 4.185e-03 0.000e+00
114 -2.208e-02 1.500e-02 -3.078e-03 0.000e+00
115 2.177e-02 -1.695e-02 2.000e-02 0.000e+00
116 3.108e-02 1.545e-03 1.827e-02 0.000e+00
117 -2.532e-02 2.132e-02 2.919e-03 1.169e+02
118 1.567e-02 -8.181e-03 3.127e-02 0.000e+00
119 4.508e-04 -1.497e-02 6.925e-03 0.000e+00
120 2.833e-03 2.124e-02 -1.071e-02 -3.831e+01
121 -9.693e-04 -1.747e-02 -1.080e-02 0.000e+00
122 1.333e-02 -1.269e-02 1.413e-02 0.000e+00
123 -1.345e-03 5.903e-03 -1.899e-02 0.000e+00
124 1.917e-02 -1.741e-02 -3.330e-03 0.000e+00
125 4.401e-03 -3.249e-03 6.346e-03 0.000e+00
126 -5.822e-03 2.066e-02 1.563e-02 -1.638e+01
127 -6.438e-03 -1.763e-02 -1.113e-03 0.000e+00
128 -3.115e-03 -1.584e-02 1.747e-02 0.000e+00
129 5.455e-03 9.837e-03 9.631e-03 0.000e+00
130 -1.165e-02 1.217e-02 -2.090e-03 0.000e+00
131 6.913e-03 -1.601e-02 1.620e-02 0.000e+00
132 -8.602e-03 1.723e-02 -1.237e-02 0.000e+00
133 -1.513e-03 -1.446e-02 -1.023e-02 0.000e+00
134 -1.447e-02 2.000e-02 -9.889e-03 1.056e+02
135 -1.278e-02 1.314e-02 -1.153e-02 0.000e+00
136 1.985e-02 1.994e-02 3.075e-02 1.524e+01
137 7.650e-03 -1.737e-02 -1.999e-03 0.000e+00
138 8.570e-03 2.175e-02 -1.204e-02 1.131e+02
139 -8.794e-03 -1.230e-02 3.778e-03 0.000e+00
140 6.631e-03 -2.650e-03 -3.493e-03 0.000e+00
141 2.092e-02 1.172e-03 1.862e-02 0.000e+00
142 -4.412e-03 9.025e-04 3.887e-03 0.000e+00
143 8.214e-03 -1.368e-02 -1.089e-02 0.000e+00
144 3.106e-02 -1.763e-02 -1.200e-02 0.000e+00
145 -2.347e-03 7.271e-03 -1.177e-02 0.000e+00
146 -4.005e-03 8.302e-03 6.729e-03 0.000e+00
147 -8.312e-03 4.371e-03 -9.457e-03 0.000e+00
148 1.400e-02 -1.796e-02 -5.374e-03 0.000e+00
149 1.802e-02 9.344e-03 6.274e-03 0.000e+00
150 -1.487e-03 1.998e-02 -7.864e-03 5.817e+01
151 -2.711e-03 7.938e-03 1.393e-02 0.000e+00
152 1.044e-02 6.209e-03 1.636e-02 0.000e+00
153 4.781e-03 2.848e-03 -1.886e-03 0.000e+00
154 1.313e-02 1.190e-02 -1.196e-02 0.000e+00
155 -2.084e-03 -1.476e-02 -2.730e-02 0.000e+00
156 1.783e-02 1.574e-02 5.587e-03 0.000e+00
157 1.782e-02 1.365e-02 -1.311e-03 0.000e+00
158 -1.098e-02 -1.454e-02 4.737e-03 0.000e+00
159 -2.179e-02 -1.629e-02 -9.268e-04 0.000e+00
160 7.302e-03 -1.409e-02 -2.302e-02 0.000e+00
161 1.155e-02 1.230e-02 1.477e-02 0.000e+00
162 -1.135e-02 -1.827e-02 2.215e-02 0.000e+00
163 -9.394e-04 -1.528e-02 -1.041e-02 0.000e+00
164 4.759e-03 -1.649e-02 -1.401e-03 0.000e+00
165 -5.125e-03 1.241e-02 2.042e-02 0.000e+00
166 2.082e-02 2.337e-02 -9.085e-03 -4.480e+01
167 4.958e-03 -1.549e-02 -7.260e-03 0.000e+00
168 -1.309e-02 1.560e-02 -2.235e-03 0.000e+00
169 1.759e-02 -9.639e-03 -1.238e-02 0.000e+00
170 -1.333e-02 -1.418e-02 9.624e-03 0.000e+00
171 -1.438e-03 4.011e-03 1.665e-02 0.000e+00
172 -2.940e-03 7.584e-03 7.002e-03 0.000e+00
173 6.148e-03 1.415e-02 -5.776e-03 0.000e+00
174 -3.947e-04 -1.345e-02 1.638e-02 0.000e+00
175 -8.263e-03 1.865e-03 1.059e-02 0.000e+00
176 6.258e-03 -1.258e-02 -1.088e-02 0.000e+00
177 1.991e-02 -1.823e-02 -8.509e-03 0.000e+00
178 2.246e-02 1.198e-02 -1.362e-02 0.000e+00
179 1.992e-02 1.504e-02 -2.523e-02 0.000e+00
180 1.048e-02 9.533e-03 -1.184e-03 0.000e+00
181 -3.850e-03 -1.814e-02 -5.050e-03 0.000e+00
182 2.634e-02 -4.806e-03 -2.985e-03 0.000e+00
183 -4.238e-03 1.964e-03 -2.370e-03 0.000e+00
184 1.431e-02 1.710e-02 2.357e-02 0.000e+00
185 -3.618e-03 7.814e-03 1.192e-02 0.000e+00
186 -1.197e-02 2.030e-02 -5.599e-03 1.036e+02
187 -2.100e-02 2.676e-03 1.862e-02 0.000e+00
188 1.182e-02 -1.385e-02 -1.217e-02 0.000e+00
189 1.736e-03 1.673e-03 -1.128e-03 0.000e+00
190 -8.976e-03 -1.462e-02 1.832e-02 0.000e+00
191 8.498e-03 -2.957e-03 1.461e-02 0.000e+00
192 -6.499e-03 -8.219e-03 -5.632e-03 0.000e+00
193 6.819e-03 3.603e-03 -1.733e-02 0.000e+00
194 4.021e-03 -1.795e-02 -1.255e-02 0.000e+00
195 -1.553e-02 -1.575e-02 -5.836e-03 0.000e+00
196 -1.106e-03 1.284e-02 1.223e-03 0.000e+00
197 2.206e-02 -1.681e-02 6.283e-04 0.000e+00
198 -3.261e-03 9.194e-03 4.717e-03 0.000e+00
199 1.398e-02 -1.730e-02 1.562e-02 0.000e+00
200 1.294e-02 4.137e-03 1.839e-02 0.000e+00
201 -2.508e-03 1.922e-02 9.278e-03 -2.171e+00
202 -1.435e-02 -1.749e-02 1.595e-03 0.000e+00
203 -7.116e-03 -2.704e-03 -9.879e-03 0.000e+00
204 -7.528e-03 1.195e-02 -2.580e-03 0.000e+00
205 -6.971e-03 -1.386e-03 -3.427e-03 0.000e+00
206 4.351e-03 -1.245e-02 1.034e-03 0.000e+00
207 -4.552e-04 -5.893e-03 -1.603e-02 0.000e+00
208 -2.861e-02 1.852e-02 -8.781e-03 0.000e+00
209 1.729e-02 -2.158e-03 9.892e-03 0.000e+00
210 5.963e-03 1.189e-02 1.083e-02 0.000e+00
211 -1.476e-02 -1.592e-02 1.636e-02 0.000e+00
212 -1.731e-02 -1.459e-02 3.187e-03 0.000e+00
213 -5.629e-03 2.777e-03 -2.317e-02 0.000e+00
214 9.073e-03 -1.629e-02 8.789e-03 0.000e+00
215 -1.134e-02 -3.540e-03 -3.595e-02 0.000e+00
216 9.316e-03 3.868e-03 -2.189e-02 0.000e+00
217 5.363e-03 -1.397e-02 6.989e-04 0.000e+00
218 8.182e-03 2.841e-02 -5.591e-03 1.662e+01
219 -2.473e-03 -1.698e-02 -1.263e-02 0.000e+00
220 1.596e-02 9.264e-03 2.379e-02 0.000e+00
221 1.740e-03 -7.009e-05 -1.640e-02 0.000e+00
222 5.861e-03 -1.813e-02 -1.293e-02 0.000e+00
223 -1.570e-02 -1.769e-02 1.747e-02 0.000e+00
224 1.045e-02 -1.573e-02 8.101e-03 0.000e+00
225 1.729e-02 -5.372e-03 3.421e-03 0.000e+00
226 -9.839e-03 -9.634e-03 -4.608e-03 0.000e+00
227 -4.774e-03 1.546e-02 9.648e-03 0.000e+00
228 -2.233e-03 -9.864e-03 -2.166e-03 0.000e+00
229 1.234e-02 8.443e-03 -4.583e-03 0.000e+00
230 -3.646e-02 1.879e-02 -1.979e-02 1.045e+02
231 1.335e-02 -1.769e-02 9.508e-03 0.000e+00
232 2.815e-04 7.337e-03 1.553e-04 0.000e+00
233 -1.422e-02 4.610e-03 -1.069e-03 0.000e+00
234 -5.447e-04 1.409e-02 -4.749e-03 0.000e+00
235 3.511e-03 2.324e-03 -3.917e-03 0.000e+00
236 1.527e-02 1.032e-03 1.451e-02 0.000e+00
237 1.778e-04 7.827e-03 5.291e-03 0.000e+00
238 -2.039e-03 -1.749e-05 6.721e-04 0.000e+00
239 -8.150e-03 1.461e-02 2.617e-04 0.000e+00
240 -5.916e-04 -1.803e-02 7.726e-03 0.000e+00
241 -2.497e-03 -1.650e-02 2.302e-02 0.000e+00
242 1.037e-03 -4.136e-03 -7.331e-03 0.000e+00
243 -4.782e-03 -1.023e-02 4.119e-03 0.000e+00
244 9.471e-03 2.658e-03 3.117e-03 0.000e+00
245 -1.233e-02 4.998e-03 1.377e-03 0.000e+00
246 3.310e-03 -3.141e-03 -1.095e-02 0.000e+00
247 1.010e-02 -1.643e-02 1.703e-03 0.000e+00
248 1.498e-02 -1.788e-02 1.308e-02 0.000e+00
249 -8.143e-03 -1.701e-02 7.234e-03 0.000e+00
250 -4.692e-03 1.270e-03 1.427e-02 0.000e+00
251 -2.708e-03 1.214e-02 -1.130e-02 0.000e+00
252 -9.861e-03 1.971e-02 5.832e-03 3.009e+01
253 -5.998e-03 1.442e-02 -2.756e-02 0.000e+00
254 -3.870e-03 1.669e-02 -1.692e-02 0.000e+00
255 1.847e-02 -4.297e-03 -3.401e-03 0.000e+00
256 -1.391e-02 4.763e-03 -8.230e-04 0.000e+00
257 3.590e-03 6.219e-03 1.972e-02 0.000e+00
258 -1.625e-03 -9.743e-03 3.697e-03 0.000e+00
259 1.588e-03 -1.582e-02 4.765e-03 0.000e+00
260 6.653e-03 2.049e-02 -2.336e-03 2.557e+00
261 -9.594e-03 4.988e-03 -3.823e-03 0.000e+00
262 9.853e-04 -1.627e-02 -1.145e-03 0.000e+00
263 -9.939e-03 -1.687e-02 5.959e-03 0.000e+00
264 -1.131e-02 2.064e-02 -5.778e-03 2.437e+01
265 1.344e-02 5.056e-03 -2.681e-03 0.000e+00
266 -1.146e-02 2.581e-03 -1.034e-02 0.000e+00
267 -6.905e-03 1.628e-03 -1.039e-02 0.000e+00
268 1.814e-02 -1.714e-02 -5.932e-03 0.000e+00
269 6.972e-03 -1.600e-02 1.898e-03 0.000e+00
270 4.526e-03 1.334e-02 1.657e-02 0.000e+00
271 5.581e-03 -1.566e-02 -2.239e-02 0.000e+00
272 -8.940e-03 -1.799e-02 1.442e-02 0.000e+00
273 -8.260e-03 9.445e-03 5.860e-03 0.000e+00
274 -2.323e-02 7.400e-03 -4.208e-04 0.000e+00
275 -1.595e-02 -1.128e-02 2.495e-02 0.000e+00
276 -1.056e-02 6.077e-03 1.051e-02 0.000e+00
277 4.177e-02 -1.654e-02 7.151e-03 0.000e+00
278 2.070e-02 -5.489e-03 -3.599e-05 0.000e+00
279 3.458e-04 7.518e-03 4.190e-03 0.000e+00
280 7.910e-03 -1.679e-02 1.924e-02 0.000e+00
281 2.235e-02 2.926e-03 3.798e-03 0.000e+00
282 -4.144e-03 -9.598e-03 -5.475e-03 0.000e+00
283 -2.176e-02 -5.727e-03 1.067e-02 0.000e+00
284 -3.446e-03 -1.778e-02 -2.041e-02 0.000e+00
285 9.976e-03 -9.762e-03 5.118e-06 0.000e+00
286 -5.625e-03 -1.484e-04 -2.397e-02 0.000e+00
287 -8.291e-03 1.263e-02 5.752e-03 0.000e+00
288 2.957e-02 -1.005e-02 -3.494e-03 0.000e+00
289 -1.140e-02 8.761e-03 -1.145e-02 0.000e+00
290 -1.762e-02 2.771e-03 -5.354e-03 0.000e+00
291 1.253e-04 -1.182e-03 1.195e-02 0.000e+00
292 -1.057e-02 -1.599e-02 -9.482e-03 0.000e+00
293 -5.998e-03 1.488e-02 -1.412e-02 0.000e+00
294 -3.139e-03 2.461e-03 -4.099e-03 0.000e+00
295 5.903e-03 -1.611e-02 2.062e-03 0.000e+00
296 6.637e-04 -8.047e-04 8.400e-03 0.000e+00
297 -2.199e-02 -1.100e-02 -2.090e-02 0.000e+00
298 4.017e-05 1.201e-02 -2.799e-03 0.000e+00
299 -2.421e-02 5.595e-03 -1.366e-03 0.000e+00
300 -8.492e-03 2.731e-02 -2.742e-03 7.559e+01
301 -4.915e-05 8.288e-04 -1.693e-04 0.000e+00
302 6.497e-04 -8.086e-05 6.625e-03 0.000e+00
303 1.113e-02 7.915e-03 1.220e-02 0.000e+00
304 -1.427e-02 1.662e-03 3.441e-03 0.000e+00
305 -7.148e-03 8.969e-03 2.093e-03 0.000e+00
306 -2.073e-03 2.809e-02 5.621e-03 1.377e+01
307 1.050e-02 -3.591e-03 -5.443e-03 0.000e+00
308 2.241e-04 6.380e-03 -1.865e-02 0.000e+00
309 1.440e-02 -1.292e-02 -2.252e-02 0.000e+00
310 -2.811e-03 -1.318e-02 1.727e-02 0.000e+00
311 -9.942e-03 -1.405e-02 1.384e-02 0.000e+00
312 -7.777e-03 2.360e-03 1.225e-02 0.000e+00
313 1.241e-02 -1.219e-02 -1.422e-02 0.000e+00
314 -3.413e-03 -1.835e-02 -2.321e-03 0.000e+00
315 -1.235e-02 -1.017e-03 -1.022e-02 0.000e+00
316 7.314e-03 1.132e-02 1.444e-02 0.000e+00
317 1.754e-02 -1.838e-02 9.820e-03 0.000e+00
318 -1.554e-02 6.921e-03 1.646e-02 0.000e+00
319 9.291e-03 -1.413e-02 7.136e-03 0.000e+00
320 7.445e-04 -1.133e-02 -6.004e-03 0.000e+00
321 2.188e-03 5.129e-03 1.533e-02 0.000e+00
322 1.354e-02 2.216e-04 -2.192e-03 0.000e+00
323 5.919e-04 -1.351e-02 1.563e-02 0.000e+00
324 -5.905e-03 1.811e-02 -1.201e-02 0.000e+00
325 5.564e-03 -1.846e-02 7.816e-03 0.000e+00
326 -5.904e-04 -1.300e-02 -5.341e-03 0.000e+00
327 8.744e-03 -1.292e-02 -7.376e-03 0.000e+00
328 -1.676e-02 9.725e-04 1.646e-02 0.000e+00
329 -2.017e-02 -1.461e-02 -1.020e-02 0.000e+00
330 -1.031e-02 -8.432e-03 1.462e-02 0.000e+00
331 2.231e-02 -1.081e-02 -4.671e-03 0.000e+00
332 -1.193e-02 1.108e-03 -5.877e-03 0.000e+00
333 -9.381e-03 -1.013e-03 6.895e-03 0.000e+00
334 -1.288e-02 9.160e-03 -6.313e-03 0.000e+00
335 4.443e-03 -1.573e-02 2.471e-02 0.000e+00
336 1.843e-02 6.600e-03 8.824e-03 0.000e+00
337 -7.134e-03 8.829e-03 8.637e-03 0.000e+00
338 -4.010e-03 1.608e-02 -3.187e-03 0.000e+00
339 -1.140e-03 -1.800e-02 1.195e-02 0.000e+00
340 -1.064e-02 1.849e-02 8.162e-05 0.000e+00
341 2.383e-02 -1.229e-02 -8.719e-03 0.000e+00
342 -6.896e-03 6.307e-03 -1.050e-02 0.000e+00
343 -1.195e-02 -4.816e-03 -3.233e-02 0.000e+00
344 -1.138e-02 -1.745e-02 1.832e-02 0.000e+00
345 -3.795e-03 9.815e-03 -8.661e-03 0.000e+00
346 1.291e-02 9.994e-03 -1.795e-02 0.000e+00
347 1.374e-02 -1.409e-02 -1.106e-02 0.000e+00
348 1.891e-02 1.136e-02 6.250e-03 0.000e+00
349 5.415e-03 1.710e-03 -2.195e-03 0.000e+00
350 3.566e-03 8.373e-03 -8.019e-03 0.000e+00
351 1.038e-02 1.873e-02 -6.263e-03 2.594e+01
352 -5.685e-03 -3.606e-03 -4.200e-04 0.000e+00
353 -1.832e-02 4.265e-03 7.559e-03 0.000e+00
354 1.705e-02 -1.462e-02 5.869e-03 0.000e+00
355 4.867e-03 -4.284e-03 -1.028e-02 0.000e+00
356 -1.599e-03 -2.753e-03 9.031e-03 0.000e+00
357 -1.761e-02 -1.269e-02 5.227e-03 0.000e+00
358 8.767e-04 1.198e-03 -1.012e-02 0.000e+00
359 2.810e-02 -1.123e-02 -6.121e-03 0.000e+00
360 -1.663e-02 -2.368e-03 -1.375e-02 0.000e+00
361 1.682e-02 -1.442e-02 1.583e-02 0.000e+00
362 1.714e-02 -1.268e-02 -1.461e-03 0.000e+00
363 -1.161e-02 -1.781e-02 4.010e-03 0.000e+00
364 -2.343e-02 1.459e-03 -7.873e-03 0.000e+00
365 2.509e-02 2.233e-03 -5.304e-03 0.000e+00
366 3.194e-03 -1.351e-02 -1.099e-02 0.000e+00
367 -2.276e-02 1.674e-02 2.293e-02 0.000e+00
368 2.042e-02 9.677e-03 1.017e-02 0.000e+00
369 -3.509e-03 -1.848e-02 3.715e-03 0.000e+00
370 -6.286e-03 4.219e-03 -1.759e-03 0.000e+00
371 -9.891e-04 1.060e-03 1.198e-02 0.000e+00
372 2.717e-02 -1.637e-02 -1.474e-02 0.000e+00
373 -3.629e-03 -1.478e-02 3.594e-03 0.000e+00
374 -9.804e-03 9.723e-03 -2.510e-02 0.000e+00
375 -9.048e-03 4.119e-03 1.079e-02 0.000e+00
376 5.661e-03 5.580e-03 -7.453e-03 0.000e+00
377 -2.227e-03 8.308e-03 -7.350e-04 0.000e+00
378 -4.766e-03 1.668e-02 -7.794e-03 0.000e+00
379 5.512e-03 6.756e-03 -3.215e-03 0.000e+00
380 1.573e-02 4.194e-03 -4.575e-05 0.000e+00
381 -7.130e-03 -1.605e-02 8.206e-03 0.000e+00
382 -8.602e-03 -1.126e-02 1.405e-03 0.000e+00
383 1.921e-02 3.466e-03 7.952e-03 0.000e+00
384 4.008e-03 -1.480e-02 1.238e-02 0.000e+00
385 -6.071e-03 -1.753e-02 1.863e-02 0.000e+00
386 -1.852e-02 1.617e-02 -5.258e-03 0.000e+00
387 9.653e-04 8.547e-04 -8.853e-03 0.000e+00
388 -2.385e-03 -9.369e-03 -4.438e-04 0.000e+00
389 -4.460e-04 -1.729e-02 -1.974e-03 0.000e+00
390 1.711e-02 4.271e-04 6.738e-03 0.000e+00
391 -3.391e-03 -1.351e-03 -3.124e-03 0.000e+00
392 1.581e-02 1.578e-02 2.400e-04 0.000e+00
393 3.927e-03 -1.719e-02 2.610e-03 0.000e+00
394 -2.556e-03 1.235e-02 4.684e-03 0.000e+00
395 -5.592e-03 -1.129e-02 -1.930e-03 0.000e+00
396 -2.159e-02 1.468e-02 -1.929e-02 0.000e+00
397 9.427e-05 -9.768e-03 2.080e-02 0.000e+00
398 1.256e-02 1.138e-03 1.058e-02 0.000e+00
399 4.652e-03 1.690e-02 3.506e-03 0.000e+00
400 -1.449e-02 1.115e-03 -2.203e-02 0.000e+00
401 1.261e-02 -1.053e-02 -5.408e-03 0.000e+00
402 -1.176e-03 -1.715e-02 -1.028e-02 0.000e+00
403 -1.031e-02 1.020e-02 -1.249e-02 0.000e+00
404 1.127e-02 1.801e-02 2.203e-02 0.000e+00
405 -9.105e-04 6.651e-04 7.426e-03 0.000e+00
406 -5.598e-03 -1.417e-02 -9.300e-04 0.000e+00
407 1.437e-02 -8.519e-03 1.273e-02 0.000e+00
408 -1.199e-03 6.752e-04 5.759e-04 0.000e+00
409 -1.302e-02 2.948e-03 1.762e-02 0.000e+00
410 -1.142e-02 -1.520e-02 -8.717e-03 0.000e+00
411 7.781e-03 1.179e-02 -1.404e-02 0.000e+00
412 2.397e-02 2.644e-03 -1.481e-02 0.000e+00
413 2.112e-03 -9.864e-04 -1.609e-02 0.000e+00
414 1.133e-03 -1.310e-02 -9.074e-03 0.000e+00
415 -4.331e-03 7.675e-04 -3.407e-03 0.000e+00
416 -1.663e-03 1.760e-02 1.215e-02 0.000e+00
417 -1.037e-02 -1.418e-02 2.374e-02 0.000e+00
418 9.622e-04 -9.274e-03 -5.433e-03 0.000e+00
419 1.958e-02 -1.752e-02 -5.407e-04 0.000e+00
420 2.385e-02 -1.813e-02 -8.930e-03 0.000e+00
421 -2.997e-02 -1.847e-02 -1.660e-03 0.000e+00
422 -4.868e-03 1.668e-02 -7.083e-03 0.000e+00
423 -1.046e-02 -1.076e-02 -6.364e-03 0.000e+00
424 1.007e-02 4.834e-03 -8.839e-05 0.000e+00
425 8.530e-03 2.199e-02 -1.781e-02 1.022e+02
426 1.518e-02 6.497e-03 1.002e-02 0.000e+00
427 -5.742e-03 -1.547e-02 3.749e-03 0.000e+00
428 2.621e-02 -1.530e-02 -8.000e-03 0.000e+00
429 -2.461e-03 -1.445e-02 7.294e-04 0.000e+00
430 -2.703e-03 -9.664e-04 -5.499e-04 0.000e+00
431 -1.298e-02 1.184e-02 7.252e-04 0.000e+00
432 5.523e-03 1.143e-02 -5.385e-03 0.000e+00
433 5.481e-03 -1.550e-02 -9.560e-03 0.000e+00
434 1.112e-03 2.340e-03 1.023e-02 0.000e+00
435 -7.190e-03 -1.294e-02 -1.776e-03 0.000e+00
436 -7.042e-03 1.870e-02 -8.612e-03 9.272e+00
437 -3.376e-03 2.580e-02 2.126e-02 -3.001e+01
438 1.873e-02 -2.395e-03 1.918e-02 0.000e+00
439 -1.087e-02 8.167e-03 -1.099e-02 0.000e+00
440 -2.061e-02 -1.787e-02 -1.449e-02 0.000e+00
441 -8.387e-04 4.240e-03 1.308e-02 0.000e+00
