Bin I L V PA
33 9.045e-04 7.910e-05 -7.534e-04 0.000e+00
34 -1.109e-03 3.989e-03 2.798e-03 -4.415e+01
35 -1.579e-03 1.904e-03 2.613e-04 0.000e+00
36 -1.350e-03 -2.144e-03 1.630e-03 0.000e+00
37 2.564e-03 1.434e-03 -9.651e-04 0.000e+00
38 9.849e-04 2.175e-03 1.403e-03 0.000e+00
39 -8.658e-04 5.540e-04 9.784e-05 0.000e+00
40 -3.891e-03 -2.810e-03 -2.142e-03 0.000e+00
41 -1.379e-03 -1.263e-03 -7.259e-04 0.000e+00
42 3.144e-03 5.091e-03 2.427e-03 4.478e+01
43 1.669e-04 1.080e-03 1.337e-03 0.000e+00
44 1.587e-03 2.142e-03 -1.455e-03 0.000e+00
45 -2.102e-03 -2.644e-03 -9.926e-04 0.000e+00
46 -2.220e-03 -2.846e-03 1.682e-03 0.000e+00
47 -1.508e-03 -2.253e-03 -6.775e-05 0.000e+00
48 9.223e-04 1.157e-03 1.108e-03 0.000e+00
49 4.887e-03 -2.546e-03 -5.678e-04 0.000e+00
50 -1.815e-04 3.468e-04 -1.132e-03 0.000e+00
51 3.310e-05 1.029e-03 2.820e-03 0.000e+00
52 -3.153e-04 8.941e-05 6.877e-04 0.000e+00
53 3.493e-03 4.582e-04 -1.294e-03 0.000e+00
54 -1.024e-03 3.022e-03 2.395e-03 0.000e+00
55 9.082e-04 -1.338e-03 8.994e-04 0.000e+00
56 -1.207e-03 1.443e-03 -3.604e-03 0.000e+00
57 -3.661e-04 -8.151e-05 -1.677e-03 0.000e+00
58 2.757e-04 -2.161e-03 -3.273e-03 0.000e+00
59 -1.652e-04 -2.242e-03 -1.336e-03 0.000e+00
60 -1.437e-03 1.010e-03 -1.066e-03 0.000e+00
61 2.890e-04 2.492e-03 -2.392e-03 0.000e+00
62 1.043e-03 -2.660e-03 2.705e-03 0.000e+00
63 -4.438e-03 2.155e-03 5.963e-04 0.000e+00
64 -2.457e-03 -1.862e-03 5.060e-04 0.000e+00
65 9.830e-04 -1.147e-03 1.776e-03 0.000e+00
66 1.076e-03 -2.689e-03 1.729e-03 0.000e+00
67 3.824e-03 -2.385e-03 -6.206e-04 0.000e+00
68 4.294e-03 -2.272e-03 -1.656e-03 0.000e+00
69 -1.688e-03 7.072e-04 -1.568e-03 0.000e+00
70 3.561e-04 1.799e-03 -1.602e-03 0.000e+00
71 -6.235e-04 9.183e-04 -7.334e-04 0.000e+00
72 3.899e-03 5.543e-03 -1.353e-04 9.737e+01
73 7.951e-04 -2.299e-03 2.436e-03 0.000e+00
74 -2.810e-03 -2.779e-03 8.347e-05 0.000e+00
75 2.640e-03 -2.827e-03 4.624e-04 0.000e+00
76 1.864e-03 2.811e-03 1.244e-03 0.000e+00
77 2.285e-03 1.385e-03 1.965e-03 0.000e+00
78 -1.486e-03 -2.763e-03 2.787e-04 0.000e+00
79 2.329e-04 3.854e-03 -4.035e-03 5.905e+01
80 4.455e-04 -2.616e-03 -4.474e-04 0.000e+00
81 1.278e-03 -2.755e-03 2.352e-03 0.000e+00
82 -2.175e-03 3.289e-03 -2.129e-03 0.000e+00
83 -5.855e-04 -2.777e-03 -1.546e-03 0.000e+00
84 -2.062e-05 -1.500e-03 -7.486e-04 0.000e+00
85 2.615e-03 -2.834e-03 1.960e-03 0.000e+00
86 2.306e-03 1.976e-03 -2.372e-03 0.000e+00
87 -1.912e-03 -1.792e-03 -2.776e-04 0.000e+00
88 3.797e-03 2.594e-03 -4.132e-03 0.000e+00
89 2.258e-03 1.190e-03 1.431e-04 0.000e+00
90 4.307e-04 -2.825e-03 -2.431e-03 0.000e+00
91 5.889e-04 4.593e-03 2.332e-04 1.282e+02
92 2.668e-03 4.257e-03 -1.229e-03 9.017e+00
93 -1.436e-03 2.209e-03 8.165e-04 0.000e+00
94 3.192e-03 -2.882e-03 7.732e-04 0.000e+00
95 1.653e-03 -2.320e-03 -4.420e-03 0.000e+00
96 -5.201e-04 1.653e-03 2.082e-03 0.000e+00
97 1.072e-03 -2.792e-03 -3.862e-03 0.000e+00
98 2.408e-03 -2.177e-03 2.098e-03 0.000e+00
99 2.927e-03 1.613e-03 -6.582e-04 0.000e+00
100 1.957e-03 1.997e-03 -2.225e-03 0.000e+00
101 -1.566e-03 1.305e-03 1.666e-03 0.000e+00
102 -4.499e-04 9.330e-04 1.007e-03 0.000e+00
103 1.022e-03 -2.275e-03 2.356e-03 0.000e+00
104 1.429e-03 -2.724e-03 8.139e-04 0.000e+00
105 2.254e-03 -1.970e-03 4.633e-04 0.000e+00
106 9.807e-04 1.839e-03 8.271e-04 0.000e+00
107 -2.842e-03 1.098e-03 -1.867e-04 0.000e+00
108 -3.117e-03 -2.168e-03 -2.254e-03 0.000e+00
109 -1.232e-03 -2.682e-03 -1.189e-03 0.000e+00
110 2.236e-03 1.771e-03 -2.658e-03 0.000e+00
111 2.194e-03 -2.541e-03 -5.008e-04 0.000e+00
112 4.782e-03 1.387e-03 -6.774e-04 0.000e+00
113 -1.890e-03 -2.251e-03 2.739e-04 0.000e+00
114 -1.054e-03 1.310e-03 -2.650e-03 0.000e+00
115 -2.178e-03 -2.787e-03 2.075e-04 0.000e+00
116 1.562e-03 9.387e-04 8.317e-04 0.000e+00
117 1.593e-03 -2.814e-03 8.317e-04 0.000e+00
118 9.506e-04 -2.397e-03 6.896e-04 0.000e+00
119 -5.288e-04 -2.109e-03 -1.778e-03 0.000e+00
120 -1.058e-03 -2.880e-03 2.604e-03 0.000e+00
121 3.958e-03 -2.414e-03 2.567e-03 0.000e+00
122 -1.278e-03 1.790e-03 1.132e-03 0.000e+00
123 -7.520e-04 -1.764e-03 -2.033e-03 0.000e+00
124 2.223e-03 -1.483e-03 -2.073e-04 0.000e+00
125 -4.871e-04 -2.338e-03 -9.603e-04 0.000e+00
126 -1.492e-03 -1.986e-03 -2.863e-03 0.000e+00
127 -1.130e-03 1.072e-04 3.936e-04 0.000e+00
128 -1.962e-04 8.100e-04 4.091e-03 0.000e+00
129 -1.615e-03 6.375e-05 -7.008e-06 0.000e+00
130 1.246e-03 -2.727e-03 -3.197e-03 0.000e+00
131 -4.222e-04 3.149e-03 2.439e-03 0.000e+00
132 1.920e-03 1.739e-03 2.574e-03 0.000e+00
133 5.182e-04 -2.701e-03 9.567e-05 0.000e+00
134 -1.068e-03 1.550e-03 6.293e-04 0.000e+00
135 7.571e-04 1.897e-03 -1.361e-03 0.000e+00
136 -2.083e-04 7.316e-04 3.916e-04 0.000e+00
137 -1.046e-03 5.721e-04 -7.244e-04 0.000e+00
138 2.592e-03 3.057e-03 1.593e-03 0.000e+00
139 2.257e-03 -2.764e-03 -1.984e-03 0.000e+00
140 2.294e-03 1.999e-03 -1.188e-03 0.000e+00
141 4.014e-04 7.307e-05 -1.677e-04 0.000e+00
142 3.191e-04 3.082e-03 -8.442e-04 0.000e+00
143 1.170e-03 2.579e-03 7.916e-04 0.000e+00
144 -6.119e-04 -2.378e-03 -3.292e-04 0.000e+00
145 6.405e-04 2.631e-03 2.356e-04 0.000e+00
146 -2.090e-03 -1.864e-03 -1.220e-03 0.000e+00
147 2.151e-03 -1.994e-03 -2.986e-03 0.000e+00
148 9.495e-05 -1.620e-03 1.795e-03 0.000e+00
149 8.197e-04 2.435e-03 -7.922e-04 0.000e+00
150 -1.877e-03 -1.437e-03 -2.412e-04 0.000e+00
151 1.599e-03 8.490e-04 1.109e-03 0.000e+00
152 -3.418e-03 1.870e-03 -2.216e-03 0.000e+00
153 3.373e-03 9.328e-04 -1.536e-03 0.000e+00
154 1.736e-03 1.999e-03 1.039e-03 0.000e+00
155 3.354e-03 -2.177e-03 1.114e-03 0.000e+00
156 2.248e-03 -2.562e-03 1.074e-03 0.000e+00
157 9.071e-05 2.498e-03 -1.348e-03 0.000e+00
158 1.114e-03 -2.310e-03 -1.773e-04 0.000e+00
159 1.403e-03 6.529e-04 2.149e-03 0.000e+00
160 -1.397e-04 2.080e-03 -2.347e-04 0.000e+00
161 -1.559e-03 1.087e-03 -9.036e-05 0.000e+00
162 -2.384e-04 1.891e-03 -8.881e-05 0.000e+00
163 -4.679e-04 3.605e-03 4.414e-03 2.084e+00
164 1.964e-03 3.663e-03 2.093e-03 3.595e+00
165 -6.417e-04 2.047e-03 1.858e-03 0.000e+00
166 5.342e-03 1.533e-03 1.832e-03 0.000e+00
167 -2.141e-03 -2.011e-03 9.448e-04 0.000e+00
168 -1.426e-03 -1.977e-03 -2.004e-03 0.000e+00
169 -3.897e-04 2.681e-03 1.819e-03 0.000e+00
170 6.807e-04 2.472e-04 1.466e-03 0.000e+00
171 9.213e-04 -2.873e-03 2.125e-03 0.000e+00
172 2.608e-03 3.002e-03 -1.156e-03 0.000e+00
173 1.481e-03 7.013e-04 -1.853e-03 0.000e+00
174 1.441e-04 4.388e-03 2.793e-03 8.747e+01
175 1.349e-03 1.767e-03 -1.637e-03 0.000e+00
176 2.905e-03 -2.455e-03 -2.715e-03 0.000e+00
177 1.840e-03 -1.987e-03 1.278e-04 0.000e+00
178 -4.394e-03 -2.192e-03 8.079e-04 0.000e+00
179 2.422e-03 -1.044e-03 3.600e-03 0.000e+00
180 4.489e-03 -2.862e-03 7.669e-04 0.000e+00
181 1.005e-03 -2.628e-03 1.738e-03 0.000e+00
182 3.727e-04 -2.127e-03 1.868e-03 0.000e+00
183 1.640e-03 -1.704e-03 5.035e-04 0.000e+00
184 -2.863e-03 2.027e-03 2.634e-03 0.000e+00
185 -1.653e-03 3.265e-03 1.337e-03 0.000e+00
186 -1.492e-03 -2.759e-03 2.563e-03 0.000e+00
187 1.115e-03 1.238e-03 3.471e-04 0.000e+00
188 -6.982e-04 -2.543e-03 -1.828e-04 0.000e+00
189 4.233e-03 -2.590e-03 -3.736e-03 0.000e+00
190 7.369e-04 2.422e-03 9.562e-04 0.000e+00
191 -9.725e-04 -2.371e-03 3.248e-06 0.000e+00
192 2.929e-03 -1.891e-03 3.539e-04 0.000e+00
193 1.491e-03 -2.497e-03 -1.216e-03 0.000e+00
194 2.079e-03 -2.479e-03 1.260e-04 0.000e+00
195 9.617e-04 -2.840e-03 2.733e-03 0.000e+00
196 4.211e-03 2.964e-03 -7.204e-04 0.000e+00
197 -1.350e-03 1.830e-03 -2.999e-03 0.000e+00
198 8.502e-04 -2.380e-03 7.704e-04 0.000e+00
199 2.327e-03 1.897e-03 3.741e-03 0.000e+00
200 1.762e-03 4.697e-04 -7.513e-05 0.000e+00
201 -1.229e-03 -1.555e-03 2.648e-03 0.000e+00
202 1.070e-03 -1.444e-03 -3.355e-03 0.000e+00
203 1.678e-03 -2.395e-03 4.324e-03 0.000e+00
204 1.249e-03 3.244e-03 -2.163e-03 0.000e+00
205 -1.924e-03 -2.842e-03 -1.161e-03 0.000e+00
206 -2.570e-03 1.740e-03 3.539e-03 0.000e+00
207 2.390e-03 9.074e-04 -2.578e-03 0.000e+00
208 1.955e-04 -2.267e-03 3.336e-03 0.000e+00
209 4.693e-03 1.840e-03 2.492e-03 0.000e+00
210 2.643e-03 4.079e-03 9.697e-04 1.144e+02
211 -6.341e-04 -2.852e-03 -1.850e-03 0.000e+00
212 -2.453e-03 2.624e-03 -1.139e-03 0.000e+00
213 -2.678e-03 3.361e-03 -9.530e-04 0.000e+00
214 -1.340e-04 2.190e-03 8.053e-04 0.000e+00
215 8.530e-04 2.040e-03 -5.890e-04 0.000e+00
216 -2.905e-03 1.291e-04 5.309e-04 0.000e+00
217 2.889e-03 4.064e-03 -1.452e-03 8.611e+01
218 3.002e-03 2.109e-03 -9.200e-05 0.000e+00
219 1.050e-03 -2.742e-03 -7.626e-04 0.000e+00
220 2.804e-03 -2.388e-03 -3.183e-03 0.000e+00
221 -3.108e-04 3.033e-03 -9.315e-04 0.000e+00
222 -2.366e-03 -3.435e-04 -3.620e-03 0.000e+00
223 -2.999e-03 -2.179e-03 -1.884e-04 0.000e+00
224 -1.005e-04 -2.062e-03 1.245e-03 0.000e+00
225 8.146e-04 -2.185e-03 1.543e-03 0.000e+00
226 2.215e-03 2.221e-03 -1.801e-03 0.000e+00
227 1.836e-03 3.979e-04 5.316e-04 0.000e+00
228 -5.539e-03 -2.336e-03 7.812e-04 0.000e+00
229 -3.705e-03 1.005e-03 -9.094e-04 0.000e+00
230 -5.569e-04 2.066e-03 3.270e-04 0.000e+00
231 6.798e-04 -2.235e-03 -1.108e-03 0.000e+00
232 4.686e-04 -1.051e-03 -3.487e-03 0.000e+00
233 -1.568e-03 -2.385e-03 -3.235e-04 0.000e+00
234 5.876e-04 1.501e-04 6.832e-04 0.000e+00
235 1.222e-05 -2.224e-03 1.878e-03 0.000e+00
236 -3.426e-03 -2.633e-03 1.575e-03 0.000e+00
237 3.804e-04 1.842e-03 2.587e-03 0.000e+00
238 -9.456e-04 2.684e-03 -9.765e-04 0.000e+00
239 -1.423e-03 -2.420e-03 1.556e-03 0.000e+00
240 -2.280e-04 -4.043e-04 1.278e-03 0.000e+00
241 8.862e-04 -2.434e-03 -1.308e-03 0.000e+00
242 1.756e-03 7.135e-04 -8.980e-04 0.000e+00
243 8.776e-04 2.338e-03 -7.054e-04 0.000e+00
244 2.488e-03 2.571e-03 2.705e-03 0.000e+00
245 2.699e-03 -3.626e-04 6.223e-04 0.000e+00
246 1.124e-03 -2.560e-03 -2.456e-03 0.000e+00
247 2.508e-03 2.698e-03 -2.135e-03 0.000e+00
248 1.509e-03 3.064e-03 9.628e-04 0.000e+00
249 3.620e-04 -2.885e-04 1.211e-03 0.000e+00
250 -4.029e-04 -2.692e-03 -3.456e-03 0.000e+00
251 -2.590e-04 -2.709e-03 2.900e-03 0.000e+00
252 2.344e-03 -2.861e-03 -4.065e-03 0.000e+00
253 -1.175e-03 -1.134e-03 9.017e-04 0.000e+00
254 7.092e-04 -2.618e-03 -6.661e-04 0.000e+00
255 1.674e-03 -2.837e-03 -1.654e-03 0.000e+00
256 1.608e-03 6.428e-04 -1.781e-03 0.000e+00
257 3.549e-03 2.499e-03 -8.464e-04 0.000e+00
258 1.122e-03 2.766e-03 2.213e-03 0.000e+00
259 1.876e-03 2.321e-03 2.494e-03 0.000e+00
260 2.471e-03 -2.165e-03 -1.157e-03 0.000e+00
261 8.521e-04 1.547e-03 -2.141e-03 0.000e+00
262 3.582e-03 8.969e-04 2.026e-03 0.000e+00
263 -1.932e-04 6.203e-04 1.780e-03 0.000e+00
264 -6.198e-04 5.527e-04 6.772e-04 0.000e+00
265 -2.573e-04 8.323e-05 1.450e-03 0.000e+00
266 2.957e-03 4.325e-03 1.892e-03 -5.642e+00
267 1.881e-03 1.065e-03 -3.044e-03 0.000e+00
268 6.587e-04 -1.795e-03 3.080e-04 0.000e+00
269 -6.337e-04 -1.683e-03 8.951e-04 0.000e+00
270 -5.153e-04 -1.351e-03 2.032e-03 0.000e+00
271 2.170e-03 -6.130e-05 1.454e-03 0.000e+00
272 -3.876e-03 1.837e-03 -4.459e-05 0.000e+00
273 3.307e-03 -1.559e-04 -6.708e-04 0.000e+00
274 -1.463e-03 1.252e-03 1.817e-03 0.000e+00
275 -5.975e-04 2.176e-03 -2.687e-04 0.000e+00
276 4.574e-04 -2.317e-03 2.290e-03 0.000e+00
277 -1.658e-03 -2.777e-03 -2.596e-03 0.000e+00
278 5.049e-04 1.615e-03 6.109e-05 0.000e+00
279 8.750e-05 3.699e-04 2.160e-04 0.000e+00
280 6.541e-04 4.023e-03 1.564e-04 2.414e+00
281 -6.262e-04 2.518e-03 -1.802e-04 0.000e+00
282 1.381e-03 3.232e-03 -3.491e-03 0.000e+00
283 -3.055e-04 -1.863e-03 5.118e-04 0.000e+00
284 2.358e-03 -2.662e-03 -4.835e-04 0.000e+00
285 -1.892e-04 2.501e-03 1.629e-03 0.000e+00
286 1.771e-03 -1.738e-03 0.000e+00 0.000e+00
287 -1.142e-03 -1.771e-04 2.231e-03 0.000e+00
288 1.351e-03 3.546e-03 7.534e-04 -1.816e+01
289 -1.089e-03 -2.757e-03 5.230e-05 0.000e+00
290 -1.948e-03 -2.627e-03 -3.445e-03 0.000e+00
291 -1.186e-03 1.503e-03 2.139e-03 0.000e+00
292 2.156e-03 -1.799e-03 2.355e-04 0.000e+00
293 -2.366e-04 -2.850e-03 -2.484e-03 0.000e+00
294 9.303e-04 2.675e-03 -2.821e-03 0.000e+00
295 -3.475e-03 4.552e-03 4.999e-04 -7.669e-01
296 -1.512e-03 4.479e-04 -4.919e-04 0.000e+00
297 -3.617e-03 5.983e-05 -1.046e-03 0.000e+00
298 -1.099e-03 1.037e-03 3.391e-03 0.000e+00
299 2.266e-03 -2.463e-03 -2.426e-03 0.000e+00
300 3.843e-04 -2.461e-03 -8.167e-04 0.000e+00
301 -2.393e-03 -2.567e-03 -2.073e-03 0.000e+00
302 2.801e-03 -2.707e-03 -1.208e-03 0.000e+00
303 -1.937e-03 2.068e-03 -4.692e-04 0.000e+00
304 -4.428e-03 2.724e-03 5.731e-03 0.000e+00
305 2.701e-03 3.389e-03 4.086e-03 -4.822e+00
306 2.835e-03 2.056e-04 6.826e-03 0.000e+00
307 3.665e-03 -1.258e-03 -2.388e-03 0.000e+00
308 -1.257e-03 1.995e-03 1.592e-03 0.000e+00
309 -1.589e-04 -1.816e-03 -2.176e-03 0.000e+00
310 2.531e-03 3.061e-03 8.386e-04 0.000e+00
311 8.573e-05 3.191e-03 -1.290e-03 0.000e+00
312 -1.593e-03 -2.507e-04 7.495e-04 0.000e+00
313 -1.403e-03 1.002e-03 1.306e-03 0.000e+00
314 -1.203e-03 3.544e-04 -9.398e-04 0.000e+00
315 -5.601e-04 -1.883e-03 1.320e-03 0.000e+00
316 8.793e-04 -1.416e-04 -1.056e-03 0.000e+00
317 8.109e-05 3.483e-03 -2.784e-03 1.038e+02
318 -1.046e-03 -1.089e-03 -1.665e-03 0.000e+00
319 9.543e-04 -2.726e-03 4.512e-03 0.000e+00
320 -6.491e-04 -2.621e-03 -3.234e-03 0.000e+00
321 -7.811e-04 3.493e-03 2.199e-03 -1.009e+01
322 1.465e-03 1.742e-03 1.467e-04 0.000e+00
323 1.621e-04 -1.264e-04 -1.609e-03 0.000e+00
324 -3.013e-03 2.332e-03 2.494e-03 0.000e+00
325 7.531e-04 1.237e-03 2.709e-03 0.000e+00
326 1.813e-03 5.290e-05 4.892e-03 0.000e+00
327 2.389e-03 -1.863e-03 -4.835e-04 0.000e+00
328 4.655e-04 7.163e-04 6.964e-04 0.000e+00
329 6.991e-04 -1.550e-03 -2.866e-03 0.000e+00
330 1.496e-03 -2.704e-03 -7.939e-04 0.000e+00
331 -5.279e-04 2.584e-03 1.211e-04 0.000e+00
332 1.333e-03 -2.597e-03 -6.509e-04 0.000e+00
333 8.522e-04 5.253e-03 3.247e-04 -2.901e+01
334 1.892e-03 2.297e-03 2.711e-03 0.000e+00
335 -1.911e-03 -2.783e-03 1.910e-04 0.000e+00
336 -2.194e-03 -2.622e-03 1.383e-03 0.000e+00
337 -8.118e-04 -2.622e-03 -1.147e-04 0.000e+00
338 2.204e-03 -2.554e-03 1.909e-05 0.000e+00
339 1.745e-03 -2.549e-03 -2.473e-03 0.000e+00
340 -2.951e-03 1.146e-03 1.347e-03 0.000e+00
341 1.790e-03 -2.485e-04 2.491e-03 0.000e+00
342 -1.985e-03 3.356e-03 -3.002e-03 0.000e+00
343 -2.061e-03 2.697e-03 -1.322e-03 0.000e+00
344 -3.297e-04 2.166e-03 -6.097e-04 0.000e+00
345 1.013e-03 -2.597e-03 3.435e-03 0.000e+00
346 2.688e-03 2.659e-03 1.656e-03 0.000e+00
347 1.974e-03 -1.316e-03 8.661e-05 0.000e+00
348 8.481e-04 -2.504e-03 1.310e-03 0.000e+00
349 -3.080e-03 8.109e-04 -4.696e-04 0.000e+00
350 5.937e-03 1.562e-03 2.090e-03 0.000e+00
351 1.729e-03 5.394e-04 -5.120e-04 0.000e+00
352 -2.143e-03 5.886e-04 1.206e-03 0.000e+00
353 1.045e-03 -1.905e-03 5.226e-04 0.000e+00
354 6.990e-04 1.973e-03 -1.864e-03 0.000e+00
355 -6.681e-04 3.192e-03 -3.982e-03 0.000e+00
356 -1.881e-03 2.687e-03 -5.332e-04 0.000e+00
357 1.418e-03 4.076e-03 -1.873e-03 1.032e+02
358 -7.274e-04 -1.570e-03 1.780e-03 0.000e+00
359 -2.844e-03 -2.608e-03 2.921e-03 0.000e+00
360 1.603e-04 -2.674e-03 1.249e-03 0.000e+00
361 -4.837e-04 1.074e-03 -2.664e-03 0.000e+00
362 2.950e-04 4.598e-04 -1.418e-03 0.000e+00
363 5.587e-03 -2.687e-03 6.489e-04 0.000e+00
364 -5.412e-04 3.067e-03 -6.323e-04 0.000e+00
365 -6.261e-05 2.908e-03 2.857e-04 0.000e+00
366 1.983e-03 -2.474e-03 -2.318e-03 0.000e+00
367 1.666e-03 -1.529e-03 7.303e-04 0.000e+00
368 2.611e-03 -2.876e-03 -2.456e-03 0.000e+00
369 6.821e-04 3.755e-03 8.026e-04 3.424e+01
370 1.758e-04 3.009e-03 -1.775e-03 0.000e+00
371 1.877e-03 2.469e-03 1.217e-03 0.000e+00
372 -9.853e-05 -2.793e-03 -3.568e-04 0.000e+00
373 1.126e-03 1.698e-03 -1.481e-03 0.000e+00
374 1.004e-03 3.516e-03 1.333e-03 3.209e+01
375 -4.355e-03 5.409e-04 -2.573e-03 0.000e+00
376 -2.035e-03 -1.362e-03 9.756e-04 0.000e+00
377 3.142e-03 -2.296e-03 -1.318e-03 0.000e+00
378 -1.185e-03 -1.846e-03 -1.075e-03 0.000e+00
379 1.728e-03 2.072e-03 -1.056e-03 0.000e+00
380 -5.662e-04 4.036e-03 8.545e-04 8.749e+01
381 -3.837e-03 1.502e-03 -3.042e-03 0.000e+00
382 3.241e-03 9.541e-04 1.032e-04 0.000e+00
383 3.003e-04 -1.646e-03 8.497e-04 0.000e+00
384 4.309e-06 9.023e-04 1.149e-03 0.000e+00
385 3.000e-04 -2.859e-03 -4.759e-04 0.000e+00
386 -4.679e-04 1.384e-03 -1.204e-03 0.000e+00
387 2.590e-03 -2.674e-03 -1.488e-03 0.000e+00
388 3.984e-04 -2.809e-03 6.183e-04 0.000e+00
389 -1.888e-04 2.470e-03 -5.272e-04 0.000e+00
390 5.306e-03 1.013e-03 1.076e-03 0.000e+00
391 4.086e-03 2.273e-03 7.188e-04 0.000e+00
392 -1.801e-03 2.017e-03 -3.114e-03 0.000e+00
393 -7.583e-04 1.714e-03 -1.104e-04 0.000e+00
394 1.133e-03 4.335e-03 -3.166e-03 1.569e+01
395 2.194e-03 2.157e-03 -6.102e-04 0.000e+00
396 4.293e-03 -2.310e-03 -2.476e-03 0.000e+00
397 2.430e-03 -2.693e-03 -3.262e-04 0.000e+00
398 2.115e-03 1.107e-03 1.987e-03 0.000e+00
399 1.221e-03 2.947e-03 1.195e-03 0.000e+00
400 1.566e-03 1.441e-03 7.687e-04 0.000e+00
401 1.878e-03 1.387e-03 2.669e-03 0.000e+00
402 -8.113e-04 2.380e-03 -1.460e-03 0.000e+00
403 -1.972e-03 7.105e-04 3.289e-03 0.000e+00
404 -1.459e-03 -1.916e-03 9.060e-04 0.000e+00
405 6.660e-04 -2.488e-03 -2.071e-03 0.000e+00
406 -1.194e-04 -2.581e-03 4.328e-04 0.000e+00
407 1.480e-03 -1.912e-03 -7.465e-04 0.000e+00
408 -1.392e-03 -2.306e-03 -2.998e-03 0.000e+00
409 -4.178e-03 -1.398e-03 -2.372e-04 0.000e+00
410 1.467e-03 2.835e-03 1.020e-03 0.000e+00
411 -1.967e-03 1.883e-03 -3.714e-04 0.000e+00
412 -4.582e-03 -1.761e-03 -1.802e-03 0.000e+00
413 3.356e-03 -2.449e-03 4.003e-04 0.000e+00
414 2.265e-03 -2.725e-03 -1.016e-03 0.000e+00
415 -1.513e-03 -2.191e-03 -2.170e-03 0.000e+00
416 2.115e-03 -9.782e-04 2.892e-03 0.000e+00
417 -3.519e-03 1.103e-03 -1.033e-03 0.000e+00
418 2.742e-03 8.437e-04 -2.767e-03 0.000e+00
419 -9.298e-04 3.859e-03 -3.682e-03 4.142e+01
420 6.192e-03 2.351e-03 -5.762e-05 0.000e+00
421 -1.537e-03 -1.863e-03 -4.981e-04 0.000e+00
422 1.638e-03 1.365e-03 4.498e-03 0.000e+00
423 -3.499e-04 1.082e-03 2.701e-03 0.000e+00
424 -1.408e-04 -2.874e-03 -1.657e-03 0.000e+00
425 -8.099e-04 -1.736e-03 -3.860e-03 0.000e+00
426 -2.436e-03 5.635e-03 -1.108e-03 -2.589e+01
427 -2.223e-03 1.364e-03 -1.402e-03 0.000e+00
428 -2.145e-03 -2.410e-03 1.522e-03 0.000e+00
429 -8.297e-04 -2.880e-03 3.819e-04 0.000e+00
430 -3.096e-03 9.081e-04 2.788e-03 0.000e+00
431 4.517e-03 3.081e-03 -2.497e-03 0.000e+00
432 2.465e-03 -2.703e-03 -4.870e-03 0.000e+00
433 -2.875e-03 9.191e-04 -6.330e-04 0.000e+00
434 -1.593e-03 1.895e-03 -2.090e-03 0.000e+00
435 1.871e-03 -4.466e-04 -3.516e-03 0.000e+00
436 2.804e-03 -2.550e-03 -1.640e-03 0.000e+00
437 -2.155e-03 3.927e-03 -7.262e-04 8.175e+01
438 6.771e-04 2.173e-03 -8.660e-04 0.000e+00
439 -1.008e-03 -2.841e-03 -2.728e-03 0.000e+00
440 -2.912e-04 -2.237e-03 3.126e-04 0.000e+00
441 1.544e-04 4.234e-03 -2.021e-03 7.012e+01
442 4.780e-04 -2.040e-03 -6.792e-04 0.000e+00
443 2.282e-03 -2.114e-03 4.488e-05 0.000e+00
