Bin I L V PA
148 5.671e-04 2.880e-04 -1.946e-02 0.000e+00
149 -2.173e-02 -1.897e-02 -2.815e-02 0.000e+00
150 -1.389e-02 1.816e-02 -2.357e-02 0.000e+00
151 -1.479e-02 1.415e-02 -5.863e-03 0.000e+00
152 1.196e-02 -2.057e-02 -2.286e-02 0.000e+00
153 5.267e-03 7.640e-03 -3.898e-03 0.000e+00
154 9.478e-03 -1.739e-02 -1.797e-02 0.000e+00
155 1.021e-02 1.364e-02 2.047e-02 0.000e+00
156 -1.038e-02 -1.495e-02 -2.363e-02 0.000e+00
157 -1.008e-02 2.751e-02 -1.749e-02 -4.174e+01
158 3.358e-03 -1.099e-02 1.502e-03 0.000e+00
159 -1.981e-02 2.987e-03 -6.026e-04 0.000e+00
160 2.109e-02 1.029e-02 -7.252e-03 0.000e+00
161 1.333e-03 6.033e-03 2.600e-02 0.000e+00
162 -2.743e-02 9.235e-03 1.021e-02 0.000e+00
163 1.669e-02 1.375e-02 1.160e-02 0.000e+00
164 -1.453e-02 1.335e-02 -1.879e-02 0.000e+00
165 -1.062e-02 3.674e-02 -1.589e-02 -1.072e+02
166 -8.718e-03 1.592e-02 -3.940e-03 0.000e+00
167 3.299e-02 2.887e-02 1.622e-02 -3.683e+01
168 1.925e-02 6.855e-03 -3.122e-02 0.000e+00
169 -1.334e-02 -1.384e-03 -1.304e-02 0.000e+00
170 -1.847e-02 4.035e-03 2.454e-03 0.000e+00
171 -1.944e-02 -2.098e-02 -1.371e-02 0.000e+00
172 2.410e-05 -2.162e-02 2.206e-03 0.000e+00
173 -4.059e-03 -2.136e-02 -1.145e-02 0.000e+00
174 -1.668e-02 -2.027e-02 -3.766e-02 0.000e+00
175 1.674e-02 -1.610e-02 -8.611e-03 0.000e+00
176 1.639e-02 1.842e-02 -2.976e-03 0.000e+00
177 -3.671e-02 -2.150e-02 -2.029e-03 0.000e+00
178 8.216e-03 1.177e-02 2.963e-03 0.000e+00
179 -3.246e-03 1.620e-02 1.085e-02 0.000e+00
180 -1.923e-03 -5.988e-03 4.026e-03 0.000e+00
181 -2.536e-02 -2.329e-02 -1.851e-02 0.000e+00
182 -9.963e-03 3.526e-03 8.592e-03 0.000e+00
183 -4.836e-03 -2.268e-03 1.216e-02 0.000e+00
184 -9.187e-04 -2.549e-02 1.090e-02 0.000e+00
185 4.826e-03 3.562e-03 1.825e-02 0.000e+00
186 -2.356e-02 3.468e-03 -1.987e-02 0.000e+00
187 -2.590e-03 1.992e-03 -9.916e-03 0.000e+00
188 2.777e-03 4.813e-03 2.010e-02 0.000e+00
189 -2.297e-03 -2.319e-02 -7.338e-03 0.000e+00
190 1.854e-03 -3.002e-03 -5.590e-03 0.000e+00
191 3.639e-02 8.090e-03 2.249e-02 0.000e+00
192 -2.631e-02 -2.525e-02 1.082e-02 0.000e+00
193 1.405e-02 -1.515e-02 -3.157e-02 0.000e+00
194 3.913e-03 -2.386e-02 -1.107e-02 0.000e+00
195 4.039e-02 -2.285e-02 -2.848e-03 0.000e+00
196 1.442e-02 1.934e-02 -5.626e-03 0.000e+00
197 2.042e-02 1.060e-02 -1.792e-03 0.000e+00
198 -1.673e-02 2.795e-02 5.875e-03 3.394e+01
199 -5.365e-03 -1.896e-02 3.458e-02 0.000e+00
200 2.128e-02 -2.152e-02 3.820e-03 0.000e+00
201 6.023e-03 8.333e-03 -1.099e-02 0.000e+00
202 9.898e-03 -1.442e-02 1.621e-02 0.000e+00
203 -2.179e-03 1.150e-02 -2.331e-03 0.000e+00
204 3.219e-03 6.658e-03 5.398e-03 0.000e+00
205 8.153e-03 1.488e-02 -3.058e-03 0.000e+00
206 2.582e-02 -2.252e-02 3.479e-03 0.000e+00
207 -2.059e-02 1.162e-02 -3.176e-02 0.000e+00
208 1.694e-02 -1.881e-02 -1.962e-02 0.000e+00
209 9.339e-03 -2.302e-02 4.220e-02 0.000e+00
210 9.638e-03 1.414e-02 3.357e-02 0.000e+00
211 1.174e-02 1.098e-02 1.799e-02 0.000e+00
212 1.129e-02 1.742e-03 2.373e-02 0.000e+00
213 5.216e-03 2.059e-03 -2.134e-03 0.000e+00
214 -1.013e-02 -2.339e-02 -7.187e-03 0.000e+00
215 -1.240e-02 9.758e-03 1.381e-02 0.000e+00
216 5.263e-03 3.946e-03 -2.439e-02 0.000e+00
217 3.453e-03 -2.150e-02 4.092e-02 0.000e+00
218 -1.411e-02 1.030e-02 8.960e-03 0.000e+00
219 1.153e-02 1.610e-02 -2.456e-02 0.000e+00
220 2.728e-03 1.559e-03 5.354e-03 0.000e+00
221 4.290e-03 -6.778e-04 -1.331e-02 0.000e+00
222 1.265e-02 1.381e-02 1.408e-02 0.000e+00
223 4.615e-03 5.858e-03 1.331e-02 0.000e+00
224 1.688e-02 3.992e-03 1.134e-02 0.000e+00
225 -1.213e-04 2.793e-02 -4.813e-03 4.503e+01
226 2.492e-02 -2.491e-02 6.194e-03 0.000e+00
227 2.762e-03 -2.041e-02 -6.870e-03 0.000e+00
228 9.406e-03 -2.320e-02 -1.230e-02 0.000e+00
229 3.411e-03 8.304e-03 -5.917e-03 0.000e+00
230 1.823e-02 1.851e-02 1.277e-02 0.000e+00
231 -1.407e-02 7.110e-03 -8.074e-03 0.000e+00
232 2.728e-02 -1.368e-02 -1.921e-02 0.000e+00
233 2.752e-03 2.569e-02 -1.106e-02 3.038e+01
234 1.793e-02 -1.827e-02 2.213e-02 0.000e+00
235 2.651e-02 -1.925e-02 3.032e-03 0.000e+00
236 9.357e-03 -2.220e-02 -1.548e-02 0.000e+00
237 -6.737e-04 1.226e-03 7.905e-03 0.000e+00
238 -1.474e-02 2.747e-02 -9.441e-03 -4.543e+01
239 -1.897e-02 9.913e-03 1.146e-02 0.000e+00
240 2.700e-03 -2.003e-02 7.195e-04 0.000e+00
241 -6.467e-03 -2.515e-02 2.202e-02 0.000e+00
242 -3.370e-02 -2.301e-02 1.686e-03 0.000e+00
243 5.815e-03 1.154e-02 1.227e-02 0.000e+00
244 -5.907e-03 -2.439e-02 2.463e-03 0.000e+00
245 -1.974e-02 2.962e-03 -1.406e-03 0.000e+00
246 -1.120e-02 -2.127e-02 1.787e-02 0.000e+00
247 -3.778e-02 -1.503e-02 -1.821e-02 0.000e+00
248 -9.660e-03 1.476e-02 4.980e-03 0.000e+00
249 -4.375e-02 1.015e-02 -2.555e-02 0.000e+00
250 -8.803e-03 -1.905e-02 1.608e-02 0.000e+00
251 -7.021e-03 -1.750e-02 -2.823e-03 0.000e+00
252 -1.880e-02 1.178e-02 1.585e-03 0.000e+00
253 8.578e-03 -2.026e-02 5.816e-03 0.000e+00
254 4.236e-03 6.674e-03 1.187e-02 0.000e+00
255 -1.968e-02 -1.287e-02 1.239e-02 0.000e+00
256 2.036e-02 8.419e-04 -9.744e-03 0.000e+00
257 2.266e-02 -2.241e-02 -1.074e-02 0.000e+00
258 -7.064e-03 3.401e-02 -9.832e-03 -3.356e+01
259 1.887e-02 -2.461e-02 2.057e-02 0.000e+00
260 1.374e-02 -1.798e-02 -1.248e-02 0.000e+00
261 -7.612e-03 -6.332e-03 -3.355e-03 0.000e+00
262 -1.647e-02 -1.747e-02 -5.930e-03 0.000e+00
263 -1.680e-02 -5.288e-03 1.361e-02 0.000e+00
264 1.022e-02 -2.243e-02 7.928e-03 0.000e+00
265 -6.826e-03 -1.664e-02 1.844e-03 0.000e+00
266 1.095e-02 3.067e-03 -2.591e-03 0.000e+00
267 -8.106e-03 1.314e-02 1.287e-03 0.000e+00
268 1.693e-02 -2.584e-03 1.535e-02 0.000e+00
269 3.391e-02 -2.050e-02 2.259e-02 0.000e+00
270 -2.596e-02 1.214e-02 -1.059e-03 0.000e+00
271 -1.343e-02 -1.877e-02 -6.617e-03 0.000e+00
272 4.778e-03 4.293e-03 2.075e-03 0.000e+00
273 2.013e-02 -2.493e-02 -2.136e-02 0.000e+00
274 -2.319e-03 2.001e-03 -8.084e-03 0.000e+00
275 -1.230e-02 -2.538e-02 1.812e-03 0.000e+00
276 -3.920e-03 1.308e-03 -5.259e-04 0.000e+00
277 1.032e-02 -1.109e-03 2.691e-03 0.000e+00
278 5.801e-03 1.916e-02 7.839e-04 0.000e+00
279 4.393e-02 1.582e-03 4.482e-03 0.000e+00
280 5.793e-05 1.478e-02 5.075e-03 0.000e+00
281 7.613e-03 1.289e-02 2.232e-03 0.000e+00
282 -2.721e-03 -1.339e-02 2.433e-03 0.000e+00
283 -7.674e-03 -1.991e-03 -1.088e-02 0.000e+00
284 -4.624e-03 2.413e-02 -1.676e-03 0.000e+00
285 1.338e-03 6.468e-03 -2.427e-02 0.000e+00
286 4.006e-03 -1.188e-02 -1.783e-02 0.000e+00
287 1.035e-02 -2.409e-02 -6.874e-03 0.000e+00
288 -1.105e-02 1.755e-03 1.564e-02 0.000e+00
289 1.621e-02 9.991e-03 -1.878e-02 0.000e+00
290 -1.026e-02 1.080e-02 5.126e-03 0.000e+00
291 -9.197e-03 -1.540e-02 3.172e-02 0.000e+00
292 1.054e-02 2.860e-02 2.060e-02 -2.325e+01
293 1.643e-02 -2.428e-02 2.129e-02 0.000e+00
294 8.358e-03 -3.485e-03 -3.365e-02 0.000e+00
295 -7.420e-03 -1.536e-02 -5.660e-03 0.000e+00
296 1.144e-02 -8.274e-03 -1.080e-02 0.000e+00
297 9.551e-03 2.132e-02 8.959e-03 0.000e+00
298 1.025e-02 9.723e-03 1.769e-03 0.000e+00
299 3.684e-02 -1.534e-02 1.311e-02 0.000e+00
300 -2.169e-04 6.831e-03 9.205e-04 0.000e+00
301 1.645e-02 7.819e-03 -1.841e-02 0.000e+00
302 7.061e-03 3.772e-03 1.771e-02 0.000e+00
303 -1.204e-02 -1.535e-02 -2.025e-02 0.000e+00
304 8.749e-03 1.272e-02 2.728e-03 0.000e+00
305 1.510e-02 2.312e-02 -7.789e-03 0.000e+00
306 9.349e-03 -1.549e-02 -5.348e-03 0.000e+00
307 -6.277e-03 -7.244e-03 1.245e-02 0.000e+00
308 2.760e-02 8.119e-03 1.070e-02 0.000e+00
309 4.704e-03 1.328e-02 -1.527e-02 0.000e+00
310 -1.492e-02 -1.895e-02 1.647e-02 0.000e+00
311 -6.366e-03 -1.640e-02 -1.324e-02 0.000e+00
312 7.850e-03 -4.677e-03 2.317e-02 0.000e+00
313 -1.262e-03 -6.579e-03 8.586e-03 0.000e+00
314 3.155e-02 -2.517e-02 -2.973e-03 0.000e+00
315 -1.634e-02 5.334e-03 2.827e-02 0.000e+00
316 2.827e-03 1.440e-02 -7.158e-03 0.000e+00
317 -2.014e-02 -2.216e-02 -1.918e-02 0.000e+00
318 2.089e-02 -3.450e-03 8.836e-03 0.000e+00
319 3.736e-03 4.016e-03 1.329e-02 0.000e+00
320 1.793e-02 -2.202e-02 -5.583e-03 0.000e+00
321 -2.016e-02 5.578e-03 -1.766e-02 0.000e+00
322 -2.455e-02 7.578e-03 -2.356e-03 0.000e+00
323 1.338e-02 -2.132e-02 -2.950e-02 0.000e+00
324 7.936e-03 -8.616e-03 -6.134e-03 0.000e+00
325 9.703e-04 -5.370e-03 8.071e-03 0.000e+00
326 -1.260e-03 -2.131e-02 -1.881e-02 0.000e+00
327 3.677e-02 -1.783e-02 9.297e-04 0.000e+00
328 -1.562e-02 -4.676e-03 2.347e-02 0.000e+00
329 -7.330e-03 -2.032e-02 -2.121e-02 0.000e+00
330 2.384e-02 3.644e-02 -1.903e-02 -7.564e+01
331 1.999e-02 2.002e-02 2.845e-02 0.000e+00
332 1.930e-03 1.512e-02 -1.376e-02 0.000e+00
333 2.629e-02 4.304e-03 -6.089e-03 0.000e+00
334 3.907e-02 9.923e-03 -4.248e-03 0.000e+00
335 6.191e-02 3.629e-02 -1.652e-02 -6.220e+01
336 6.965e-02 9.688e-03 -8.162e-03 0.000e+00
337 7.595e-02 5.487e-02 -1.438e-02 -5.845e+01
338 8.592e-02 6.895e-02 1.076e-02 -6.649e+01
339 1.292e-01 1.163e-01 6.541e-03 -7.211e+01
340 1.719e-01 1.260e-01 -1.860e-02 -7.119e+01
341 2.388e-01 2.344e-01 -4.291e-02 -7.426e+01
342 3.801e-01 2.787e-01 -4.075e-02 -7.656e+01
343 5.095e-01 4.088e-01 -4.560e-02 -7.714e+01
344 6.758e-01 5.600e-01 -5.385e-02 -7.651e+01
345 8.536e-01 6.477e-01 -5.277e-02 -7.639e+01
346 9.546e-01 7.543e-01 -8.792e-02 -7.754e+01
347 1.000e+00 7.832e-01 -8.292e-02 -7.782e+01
348 9.175e-01 6.795e-01 -8.549e-02 -7.863e+01
349 8.196e-01 6.056e-01 -4.257e-02 -7.922e+01
350 6.115e-01 4.942e-01 -4.295e-02 -7.963e+01
351 4.402e-01 3.383e-01 -5.709e-02 -7.967e+01
352 3.157e-01 2.646e-01 -1.622e-02 -8.170e+01
353 2.909e-01 1.995e-01 -1.684e-02 -7.877e+01
354 2.189e-01 1.776e-01 -2.472e-02 -8.302e+01
355 1.707e-01 1.606e-01 -1.714e-02 -7.965e+01
356 1.028e-01 8.863e-02 -2.578e-02 -8.286e+01
357 8.459e-02 6.634e-02 -1.330e-02 -8.402e+01
358 6.533e-02 5.073e-02 -1.360e-03 -9.194e+01
359 5.558e-02 2.512e-02 4.229e-03 -6.821e+01
360 1.700e-02 2.241e-02 4.996e-03 0.000e+00
361 2.609e-02 3.514e-02 -2.016e-02 6.815e+01
362 -1.013e-02 1.537e-02 4.786e-03 0.000e+00
363 2.397e-02 -2.100e-02 2.527e-02 0.000e+00
364 5.162e-03 -4.339e-03 1.146e-02 0.000e+00
365 1.414e-02 -2.531e-02 1.343e-02 0.000e+00
366 1.176e-02 -2.174e-02 -1.407e-02 0.000e+00
367 2.069e-02 -1.829e-02 1.410e-02 0.000e+00
368 1.655e-02 2.560e-02 3.444e-03 -1.646e+00
369 5.573e-03 4.719e-03 2.216e-02 0.000e+00
370 1.274e-02 -1.856e-02 1.496e-03 0.000e+00
371 -4.006e-03 1.215e-02 1.026e-02 0.000e+00
372 1.442e-02 -1.981e-02 -7.289e-03 0.000e+00
373 -8.187e-03 -2.077e-02 1.408e-02 0.000e+00
374 1.340e-02 4.429e-03 2.212e-02 0.000e+00
375 1.004e-02 2.517e-02 1.969e-02 -1.740e+01
376 -1.206e-02 -2.463e-02 1.705e-03 0.000e+00
377 7.909e-03 -2.367e-02 -1.048e-02 0.000e+00
378 3.697e-03 -2.305e-02 -8.654e-03 0.000e+00
379 -1.215e-02 1.374e-02 2.123e-02 0.000e+00
380 -2.102e-02 5.082e-03 5.204e-03 0.000e+00
381 -9.237e-03 4.935e-02 -1.033e-03 -3.677e+01
382 3.049e-02 -1.406e-02 3.006e-02 0.000e+00
383 -1.512e-03 5.803e-04 -1.434e-02 0.000e+00
384 -1.839e-02 -2.221e-02 -1.237e-02 0.000e+00
385 2.168e-02 1.682e-02 -1.214e-03 0.000e+00
386 5.613e-03 -1.691e-02 -1.789e-02 0.000e+00
387 1.214e-02 -1.512e-02 1.841e-02 0.000e+00
388 -1.227e-02 5.797e-03 -1.173e-02 0.000e+00
389 7.544e-04 1.256e-02 -1.689e-03 0.000e+00
390 -2.688e-03 -2.272e-02 7.503e-04 0.000e+00
391 -2.943e-02 1.545e-02 5.935e-03 0.000e+00
392 4.005e-03 4.356e-03 1.143e-02 0.000e+00
393 1.520e-02 6.782e-03 1.050e-02 0.000e+00
394 -3.482e-02 -2.145e-02 1.331e-02 0.000e+00
395 -1.215e-03 -2.407e-03 -3.223e-02 0.000e+00
396 6.558e-03 -1.457e-02 1.101e-02 0.000e+00
397 1.471e-02 -1.255e-03 3.768e-02 0.000e+00
398 -1.205e-02 -1.646e-02 7.921e-03 0.000e+00
399 -2.062e-03 1.736e-03 -6.861e-03 0.000e+00
400 -4.910e-03 -2.174e-02 -1.025e-02 0.000e+00
401 -6.096e-03 2.667e-02 -3.088e-02 1.503e+01
402 -1.628e-02 6.653e-03 2.503e-02 0.000e+00
403 3.419e-02 -2.452e-02 2.631e-03 0.000e+00
404 3.120e-03 -3.980e-03 1.987e-02 0.000e+00
405 2.811e-02 1.008e-02 2.432e-02 0.000e+00
406 1.499e-02 -1.661e-02 7.734e-05 0.000e+00
407 -2.305e-04 -7.185e-03 -4.159e-03 0.000e+00
408 -1.507e-02 -1.895e-02 5.788e-03 0.000e+00
409 -1.122e-02 9.956e-03 -7.058e-03 0.000e+00
410 2.552e-04 2.114e-02 -4.787e-03 0.000e+00
411 5.657e-04 1.188e-02 8.571e-03 0.000e+00
412 -9.738e-03 1.150e-02 1.655e-02 0.000e+00
413 -2.322e-02 1.222e-02 -7.673e-03 0.000e+00
414 -2.467e-02 2.314e-02 -7.829e-03 0.000e+00
415 -2.481e-02 -2.491e-02 -2.169e-03 0.000e+00
416 -3.314e-02 1.279e-03 -3.491e-02 0.000e+00
417 2.477e-03 7.323e-03 -1.030e-02 0.000e+00
418 1.294e-03 -1.979e-02 -3.559e-02 0.000e+00
419 1.640e-02 4.086e-03 1.899e-02 0.000e+00
420 -1.144e-02 -1.800e-02 8.746e-03 0.000e+00
421 1.497e-02 -2.066e-02 -3.128e-02 0.000e+00
422 7.461e-03 2.230e-02 6.750e-03 0.000e+00
423 -9.429e-03 1.619e-02 -3.174e-03 0.000e+00
424 1.463e-02 1.381e-03 1.102e-02 0.000e+00
425 3.061e-02 2.655e-02 -7.594e-03 -2.102e+00
426 1.563e-02 -3.053e-04 3.508e-03 0.000e+00
427 -1.476e-02 -1.875e-02 -2.436e-02 0.000e+00
428 -9.589e-03 2.484e-02 -7.457e-05 -8.277e+01
429 2.457e-02 -1.379e-02 -2.252e-02 0.000e+00
430 8.188e-03 -1.461e-03 2.447e-02 0.000e+00
431 -3.676e-03 -2.062e-02 9.462e-03 0.000e+00
432 -7.181e-04 -2.513e-02 2.322e-02 0.000e+00
433 1.955e-02 6.870e-03 -7.313e-03 0.000e+00
434 -2.434e-02 -1.365e-02 -1.345e-02 0.000e+00
435 -1.589e-02 1.731e-02 -1.151e-02 0.000e+00
436 4.999e-03 2.680e-02 5.885e-03 -6.836e+01
437 8.972e-03 -6.979e-03 1.363e-02 0.000e+00
438 1.674e-02 1.477e-02 2.459e-03 0.000e+00
439 -1.153e-02 1.589e-02 2.233e-03 0.000e+00
440 -1.230e-02 -1.990e-02 -8.625e-03 0.000e+00
441 6.906e-03 -1.565e-02 8.859e-03 0.000e+00
442 5.957e-03 -2.088e-02 2.630e-02 0.000e+00
