Bin I L V PA
49 -4.020e-03 -7.548e-03 9.833e-03 0.000e+00
50 1.919e-03 -1.091e-02 -2.120e-03 0.000e+00
51 3.273e-03 1.258e-02 -1.028e-02 1.288e+02
52 5.396e-04 1.421e-02 1.834e-03 -4.598e+00
53 -8.076e-03 4.549e-03 -1.941e-02 0.000e+00
54 -4.759e-03 -2.784e-03 -2.871e-03 0.000e+00
55 -6.946e-03 6.811e-03 9.509e-03 0.000e+00
56 -1.146e-02 4.546e-03 -6.314e-04 0.000e+00
57 -8.202e-03 1.710e-03 -1.921e-03 0.000e+00
58 -2.250e-03 -9.110e-03 -3.090e-03 0.000e+00
59 -3.993e-03 6.271e-03 5.405e-03 0.000e+00
60 1.479e-03 6.984e-03 2.089e-03 0.000e+00
61 6.099e-03 -1.154e-02 -9.565e-03 0.000e+00
62 -3.228e-03 5.415e-03 -1.341e-02 0.000e+00
63 2.576e-03 -1.015e-02 -6.858e-04 0.000e+00
64 6.559e-03 -1.192e-02 5.479e-03 0.000e+00
65 -7.072e-03 8.683e-03 5.200e-03 0.000e+00
66 1.528e-03 -4.296e-04 6.267e-03 0.000e+00
67 -4.316e-03 1.021e-02 2.081e-02 0.000e+00
68 1.697e-02 -7.738e-03 -5.853e-03 0.000e+00
69 4.859e-03 -4.335e-03 -3.140e-03 0.000e+00
70 -3.870e-03 -1.052e-03 -2.795e-04 0.000e+00
71 2.704e-03 -1.219e-03 9.236e-04 0.000e+00
72 5.210e-03 2.051e-02 -1.355e-02 6.984e+01
73 -6.693e-03 3.455e-03 -8.398e-03 0.000e+00
74 -1.252e-02 -1.403e-03 1.467e-02 0.000e+00
75 -7.438e-03 -1.122e-02 6.368e-04 0.000e+00
76 3.779e-04 5.105e-03 -1.075e-03 0.000e+00
77 2.689e-04 -9.547e-03 4.548e-03 0.000e+00
78 1.362e-02 3.315e-03 -3.055e-04 0.000e+00
79 4.577e-03 -1.235e-02 1.387e-02 0.000e+00
80 1.027e-02 -9.953e-04 1.369e-03 0.000e+00
81 7.535e-03 -1.003e-02 2.672e-03 0.000e+00
82 -6.489e-03 -1.213e-02 6.237e-03 0.000e+00
83 -5.604e-03 1.356e-03 -1.482e-02 0.000e+00
84 -1.853e-03 1.880e-03 -1.405e-02 0.000e+00
85 2.052e-03 -1.691e-04 9.101e-03 0.000e+00
86 1.398e-02 7.798e-03 1.045e-03 0.000e+00
87 -6.126e-03 -1.235e-02 4.057e-03 0.000e+00
88 -4.404e-03 -8.433e-03 8.716e-03 0.000e+00
89 4.168e-03 -6.005e-03 -8.593e-04 0.000e+00
90 3.558e-03 1.480e-03 -9.594e-03 0.000e+00
91 -1.368e-02 4.752e-05 -8.054e-03 0.000e+00
92 8.374e-03 -1.217e-02 2.892e-03 0.000e+00
93 -1.165e-02 -9.985e-04 8.929e-03 0.000e+00
94 7.432e-03 9.653e-04 -1.027e-02 0.000e+00
95 6.854e-03 4.211e-03 -1.216e-02 0.000e+00
96 -1.845e-03 -1.205e-02 2.857e-03 0.000e+00
97 1.595e-03 9.168e-04 2.686e-02 0.000e+00
98 8.083e-03 1.082e-02 6.737e-03 0.000e+00
99 3.451e-03 -9.721e-03 1.099e-02 0.000e+00
100 -7.758e-04 -7.607e-03 -1.057e-02 0.000e+00
101 -8.366e-04 -1.108e-02 4.189e-04 0.000e+00
102 -6.768e-03 -1.145e-02 6.075e-03 0.000e+00
103 -8.483e-04 5.579e-03 -1.002e-03 0.000e+00
104 4.033e-03 -1.037e-02 9.497e-03 0.000e+00
105 -3.957e-03 2.580e-04 -3.085e-03 0.000e+00
106 -1.389e-02 1.171e-02 -7.648e-03 4.370e+01
107 -1.980e-03 -1.113e-02 -5.088e-03 0.000e+00
108 -1.471e-02 8.593e-04 -1.218e-02 0.000e+00
109 6.870e-04 -3.460e-03 7.481e-03 0.000e+00
110 -4.196e-03 -9.326e-03 2.636e-02 0.000e+00
111 -4.198e-03 -1.156e-02 2.791e-03 0.000e+00
112 -3.471e-03 1.193e-02 -8.921e-04 4.484e+01
113 -4.045e-04 2.946e-03 -3.979e-03 0.000e+00
114 2.893e-03 -4.185e-03 5.738e-03 0.000e+00
115 5.719e-03 7.498e-03 1.064e-02 0.000e+00
116 1.378e-04 4.572e-03 -1.456e-03 0.000e+00
117 -2.771e-03 8.480e-04 6.841e-03 0.000e+00
118 1.125e-02 -1.129e-02 -1.985e-03 0.000e+00
119 7.959e-03 -1.064e-02 -6.749e-03 0.000e+00
120 -5.371e-04 4.662e-03 -1.746e-03 0.000e+00
121 -4.779e-03 7.832e-03 -1.494e-03 0.000e+00
122 1.621e-02 -1.167e-02 -1.442e-02 0.000e+00
123 0.000e+00 8.011e-04 4.309e-03 0.000e+00
124 -2.672e-03 5.532e-03 -8.789e-03 0.000e+00
125 -6.606e-03 7.218e-03 -3.919e-03 0.000e+00
126 9.583e-03 1.162e-02 2.811e-03 9.157e+01
127 -6.493e-03 3.901e-03 2.494e-02 0.000e+00
128 -4.776e-04 1.289e-02 8.743e-03 -1.865e+01
129 1.690e-03 -2.793e-03 9.255e-03 0.000e+00
130 -7.317e-03 -2.176e-03 -5.657e-03 0.000e+00
131 -1.604e-02 -7.132e-03 1.579e-02 0.000e+00
132 7.909e-03 7.928e-03 -1.829e-02 0.000e+00
133 1.967e-03 5.830e-03 7.746e-03 0.000e+00
134 -1.361e-03 -9.229e-04 5.046e-03 0.000e+00
135 4.502e-03 -9.856e-03 1.264e-02 0.000e+00
136 -4.427e-03 -1.126e-02 -1.584e-02 0.000e+00
137 1.231e-03 1.910e-02 -1.400e-02 5.150e+01
138 1.342e-02 9.693e-03 7.691e-03 0.000e+00
139 -4.751e-03 6.260e-03 5.956e-04 0.000e+00
140 -5.843e-03 -7.072e-03 2.536e-03 0.000e+00
141 -3.620e-03 -2.523e-03 1.045e-02 0.000e+00
142 -7.280e-03 5.727e-03 -7.264e-03 0.000e+00
143 1.579e-02 6.622e-03 -1.256e-03 0.000e+00
144 -3.041e-03 5.413e-03 -2.177e-03 0.000e+00
145 -9.940e-04 4.530e-03 1.709e-03 0.000e+00
146 1.289e-02 3.156e-03 2.426e-03 0.000e+00
147 6.014e-03 -2.474e-03 1.065e-02 0.000e+00
148 -6.848e-03 8.874e-03 -4.166e-03 0.000e+00
149 2.146e-03 -8.406e-03 -9.059e-03 0.000e+00
150 -5.188e-03 7.610e-03 6.514e-03 0.000e+00
151 5.468e-03 -1.136e-02 -1.534e-03 0.000e+00
152 2.339e-03 -1.122e-02 -2.335e-03 0.000e+00
153 -2.965e-03 1.597e-02 1.501e-03 8.270e+01
154 4.394e-03 -1.130e-02 4.995e-03 0.000e+00
155 4.460e-03 4.460e-04 7.843e-03 0.000e+00
156 -1.865e-03 1.619e-03 4.344e-03 0.000e+00
157 -3.536e-04 -1.216e-02 5.715e-03 0.000e+00
158 -6.996e-03 -1.074e-02 2.212e-03 0.000e+00
159 6.955e-04 -9.124e-03 -3.914e-04 0.000e+00
160 -5.390e-03 -1.141e-02 -3.050e-04 0.000e+00
161 -7.806e-03 9.452e-03 -5.940e-04 0.000e+00
162 1.005e-02 2.825e-03 -1.401e-02 0.000e+00
163 -1.034e-02 -9.799e-03 4.827e-04 0.000e+00
164 6.220e-03 1.751e-03 -8.308e-03 0.000e+00
165 -4.559e-03 -1.128e-02 6.451e-03 0.000e+00
166 3.584e-03 3.682e-04 6.910e-03 0.000e+00
167 -4.608e-03 1.363e-02 4.865e-04 1.507e+01
168 7.219e-04 -1.170e-02 -3.022e-03 0.000e+00
169 -1.810e-03 6.107e-03 -1.724e-02 0.000e+00
170 -7.614e-03 4.000e-03 -1.021e-02 0.000e+00
171 1.014e-02 -1.120e-02 1.860e-02 0.000e+00
172 -1.333e-03 1.360e-02 -6.006e-03 2.076e+01
173 -9.378e-03 -1.938e-03 -6.746e-03 0.000e+00
174 -4.576e-03 1.001e-02 -8.641e-03 0.000e+00
175 1.258e-02 1.158e-02 -3.566e-03 1.108e+02
176 9.037e-03 1.614e-03 -1.158e-02 0.000e+00
177 -1.417e-03 1.668e-02 -4.430e-03 2.944e+01
178 -3.792e-03 6.456e-03 4.330e-03 0.000e+00
179 3.957e-03 -1.123e-02 -1.837e-03 0.000e+00
180 7.936e-03 2.116e-03 -6.927e-03 0.000e+00
181 -1.481e-03 6.242e-03 1.698e-02 0.000e+00
182 -5.985e-03 8.328e-03 8.043e-03 0.000e+00
183 -6.739e-03 -3.021e-03 1.709e-02 0.000e+00
184 9.113e-03 9.039e-03 -1.576e-03 0.000e+00
185 2.156e-03 -1.103e-02 1.285e-02 0.000e+00
186 -4.828e-03 -7.902e-03 6.066e-03 0.000e+00
187 -2.809e-03 1.272e-02 -6.010e-03 -3.930e+01
188 1.722e-03 4.989e-03 5.925e-03 0.000e+00
189 -6.067e-03 -1.076e-02 1.371e-02 0.000e+00
190 3.879e-03 -3.852e-04 5.178e-03 0.000e+00
191 -2.536e-03 7.611e-03 -3.904e-03 0.000e+00
192 1.142e-02 7.307e-03 1.484e-02 0.000e+00
193 2.924e-02 3.027e-03 1.113e-02 0.000e+00
194 6.603e-02 -9.099e-03 6.365e-03 0.000e+00
195 1.461e-01 1.676e-02 -5.258e-03 3.397e+01
196 2.422e-01 4.168e-02 -4.550e-03 2.730e+01
197 4.086e-01 1.040e-01 -3.402e-02 2.657e+01
198 5.365e-01 1.916e-01 -3.233e-02 3.013e+01
199 6.151e-01 2.543e-01 -6.507e-02 3.248e+01
200 6.196e-01 2.482e-01 -8.780e-02 3.610e+01
201 5.646e-01 2.265e-01 -9.140e-02 3.877e+01
202 5.102e-01 2.148e-01 -7.234e-02 4.674e+01
203 4.290e-01 1.794e-01 -4.457e-02 5.808e+01
204 3.621e-01 1.546e-01 1.417e-02 6.721e+01
205 3.402e-01 1.599e-01 6.891e-02 7.386e+01
206 3.547e-01 1.336e-01 1.053e-01 7.737e+01
207 3.418e-01 8.524e-02 1.507e-01 8.320e+01
208 3.173e-01 4.467e-02 1.538e-01 6.454e+01
209 3.807e-01 7.593e-02 1.620e-01 5.600e+01
210 4.388e-01 1.086e-01 1.229e-01 5.279e+01
211 5.839e-01 1.887e-01 1.217e-01 6.184e+01
212 7.092e-01 2.601e-01 1.478e-01 5.506e+01
213 7.217e-01 1.899e-01 1.426e-01 4.511e+01
214 8.654e-01 1.328e-01 5.702e-02 3.709e+01
215 1.000e+00 1.377e-01 2.364e-02 3.060e+01
216 6.795e-01 7.490e-02 5.259e-02 2.629e+01
217 3.161e-01 2.372e-02 1.020e-02 -3.838e+01
218 1.445e-01 6.542e-02 -4.806e-03 1.334e+02
219 5.123e-02 2.222e-02 -1.094e-02 1.199e+02
220 4.676e-02 3.594e-02 7.094e-03 1.259e+02
221 4.045e-02 2.787e-02 -1.678e-03 1.287e+02
222 3.785e-02 2.399e-02 8.651e-03 1.334e+02
223 2.440e-02 2.076e-02 -2.244e-03 -2.913e+01
224 4.769e-03 6.662e-03 3.882e-03 0.000e+00
225 -2.487e-03 -7.442e-03 -1.502e-03 0.000e+00
226 9.747e-03 -1.233e-02 4.872e-03 0.000e+00
227 1.214e-03 1.028e-02 1.915e-03 0.000e+00
228 3.808e-03 -1.115e-02 -4.994e-03 0.000e+00
229 6.419e-03 -5.658e-03 -2.226e-03 0.000e+00
230 -4.325e-03 1.014e-02 -1.744e-03 0.000e+00
231 -2.568e-03 -9.438e-03 -7.354e-03 0.000e+00
232 -9.884e-04 1.439e-03 4.005e-03 0.000e+00
233 7.314e-03 -1.012e-02 1.183e-02 0.000e+00
234 3.653e-03 9.751e-04 5.361e-03 0.000e+00
235 -5.627e-03 -9.518e-03 1.618e-04 0.000e+00
236 3.787e-03 -4.351e-04 -3.908e-03 0.000e+00
237 -1.086e-02 -1.105e-02 1.633e-02 0.000e+00
238 -3.525e-03 1.708e-03 -6.178e-05 0.000e+00
239 4.177e-03 -7.470e-03 -5.518e-03 0.000e+00
240 -5.612e-04 -3.003e-03 -1.724e-02 0.000e+00
241 -6.662e-03 -1.120e-02 -7.122e-03 0.000e+00
242 1.342e-03 -7.004e-03 1.800e-02 0.000e+00
243 -3.618e-03 9.429e-03 1.019e-03 0.000e+00
244 2.071e-03 -3.952e-04 1.556e-03 0.000e+00
245 1.385e-02 -8.536e-03 -1.134e-02 0.000e+00
246 6.595e-03 -1.551e-03 5.312e-03 0.000e+00
247 8.103e-04 3.329e-03 -9.503e-03 0.000e+00
248 5.977e-03 5.321e-03 -8.383e-03 0.000e+00
249 -6.749e-05 -1.159e-02 -8.699e-03 0.000e+00
250 3.302e-03 -1.095e-02 6.325e-03 0.000e+00
251 -1.447e-03 3.758e-03 1.745e-03 0.000e+00
252 9.990e-04 -8.713e-03 -2.198e-03 0.000e+00
253 -2.855e-03 1.399e-02 -1.741e-03 5.326e+01
254 -6.443e-03 8.121e-03 2.135e-03 0.000e+00
255 1.755e-02 4.873e-03 3.011e-03 0.000e+00
256 5.397e-03 9.680e-03 -6.595e-03 0.000e+00
257 4.672e-03 -8.786e-03 -5.539e-03 0.000e+00
258 4.674e-04 1.239e-02 3.940e-04 -3.574e+01
259 -5.843e-03 -1.179e-02 -2.996e-04 0.000e+00
260 -1.673e-02 6.584e-04 -2.900e-04 0.000e+00
261 -9.520e-03 -1.159e-02 1.444e-02 0.000e+00
262 7.413e-03 -1.711e-03 5.419e-03 0.000e+00
263 6.668e-04 3.344e-03 3.610e-03 0.000e+00
264 2.384e-03 1.161e-02 -3.377e-03 -4.249e+01
265 -3.826e-03 -9.213e-03 5.313e-03 0.000e+00
266 -1.875e-02 -8.585e-03 1.343e-02 0.000e+00
267 -4.294e-03 9.423e-03 -5.112e-03 0.000e+00
268 -6.465e-03 3.317e-03 -6.017e-03 0.000e+00
269 -7.140e-03 8.417e-04 -8.729e-03 0.000e+00
270 -6.232e-03 -6.693e-03 -7.806e-05 0.000e+00
271 -9.496e-03 -2.341e-03 -9.718e-03 0.000e+00
272 8.337e-03 -6.783e-03 -1.152e-02 0.000e+00
273 -2.482e-03 -9.626e-03 9.903e-03 0.000e+00
274 9.627e-03 -1.075e-02 -4.631e-03 0.000e+00
275 6.551e-03 -8.342e-03 -1.333e-03 0.000e+00
276 9.086e-04 -1.237e-02 3.456e-03 0.000e+00
277 -6.014e-03 6.901e-03 9.727e-03 0.000e+00
278 -1.019e-03 7.540e-03 1.425e-02 0.000e+00
279 9.549e-03 3.674e-03 1.557e-02 0.000e+00
280 -7.830e-03 6.036e-03 1.010e-03 0.000e+00
281 4.800e-03 -9.123e-03 -4.888e-04 0.000e+00
282 -2.593e-03 1.988e-03 -1.776e-02 0.000e+00
283 4.368e-03 -1.045e-02 -7.277e-03 0.000e+00
284 -6.013e-03 0.000e+00 2.533e-03 0.000e+00
285 -9.652e-03 -9.845e-03 -2.239e-03 0.000e+00
286 1.030e-02 9.125e-03 1.672e-02 0.000e+00
287 8.885e-03 7.301e-03 -6.651e-03 0.000e+00
288 -1.303e-03 -1.223e-02 -6.406e-03 0.000e+00
289 1.107e-02 -1.190e-02 5.714e-03 0.000e+00
290 -3.128e-03 -1.045e-02 -6.666e-03 0.000e+00
291 -7.577e-03 3.891e-03 -3.048e-03 0.000e+00
292 5.161e-03 2.379e-06 5.607e-03 0.000e+00
293 3.103e-03 -1.148e-02 -7.882e-03 0.000e+00
294 8.248e-03 3.942e-03 3.893e-03 0.000e+00
295 1.113e-02 -7.215e-04 6.746e-03 0.000e+00
296 -1.085e-02 9.188e-03 3.305e-03 0.000e+00
297 7.103e-03 -9.822e-03 9.957e-03 0.000e+00
298 1.063e-02 2.580e-03 8.297e-03 0.000e+00
299 3.523e-03 3.676e-03 9.114e-03 0.000e+00
300 -3.922e-03 -1.198e-02 -2.415e-03 0.000e+00
301 2.736e-03 7.214e-03 -1.193e-02 0.000e+00
302 2.972e-03 -3.537e-03 1.224e-03 0.000e+00
303 -3.387e-03 7.395e-04 -6.389e-03 0.000e+00
304 -9.396e-03 -1.085e-02 -1.247e-02 0.000e+00
305 6.087e-05 -8.783e-03 1.029e-03 0.000e+00
306 7.527e-04 -1.011e-02 -7.113e-03 0.000e+00
307 1.008e-02 3.549e-04 1.636e-03 0.000e+00
308 -7.505e-03 4.203e-03 -1.371e-02 0.000e+00
309 6.274e-03 7.615e-03 -1.217e-02 0.000e+00
310 -4.784e-03 4.602e-03 -5.930e-04 0.000e+00
311 -3.199e-03 -1.075e-02 1.041e-02 0.000e+00
312 -3.382e-03 1.588e-02 -1.631e-03 1.809e+01
313 9.230e-03 -1.114e-02 6.942e-03 0.000e+00
314 -1.418e-02 7.472e-03 6.265e-03 0.000e+00
315 9.125e-03 -1.093e-02 7.478e-04 0.000e+00
316 3.433e-04 -3.309e-03 -5.169e-03 0.000e+00
317 -6.511e-03 -3.972e-03 9.815e-03 0.000e+00
318 2.375e-03 -9.574e-03 -3.698e-03 0.000e+00
319 -1.745e-02 -1.174e-02 1.545e-03 0.000e+00
320 -2.634e-04 -2.221e-03 -1.428e-02 0.000e+00
321 -2.964e-04 4.132e-03 3.516e-03 0.000e+00
322 4.458e-03 3.551e-03 -1.102e-02 0.000e+00
323 -4.336e-03 6.330e-03 -1.429e-03 0.000e+00
324 2.930e-03 9.749e-03 2.314e-03 0.000e+00
325 8.780e-03 1.026e-02 6.981e-03 0.000e+00
326 -9.260e-03 -7.883e-03 2.452e-03 0.000e+00
327 7.345e-03 1.020e-02 7.870e-03 0.000e+00
328 -1.480e-02 4.447e-04 -2.936e-04 0.000e+00
329 3.180e-03 6.826e-03 -7.491e-03 0.000e+00
330 -9.965e-04 -1.010e-02 -2.204e-03 0.000e+00
331 -8.061e-03 2.861e-03 -2.863e-03 0.000e+00
332 -2.818e-04 -2.848e-03 -2.221e-04 0.000e+00
333 -1.371e-02 -2.680e-03 2.791e-03 0.000e+00
334 -2.187e-03 -7.765e-03 2.150e-03 0.000e+00
335 -6.110e-03 -5.418e-04 9.305e-03 0.000e+00
336 5.758e-03 7.807e-03 0.000e+00 0.000e+00
337 7.079e-03 -1.193e-02 -1.434e-03 0.000e+00
338 7.437e-03 -1.101e-02 3.478e-04 0.000e+00
339 2.439e-04 1.504e-03 5.093e-03 0.000e+00
340 5.186e-04 -3.189e-03 7.704e-03 0.000e+00
341 4.683e-03 -7.918e-03 1.171e-02 0.000e+00
342 -9.756e-04 9.091e-03 1.108e-02 0.000e+00
343 2.743e-03 7.713e-03 -6.428e-03 0.000e+00
344 -5.289e-03 -9.761e-03 -5.111e-04 0.000e+00
345 -4.860e-03 -8.912e-03 1.081e-03 0.000e+00
346 1.142e-03 2.226e-04 -1.485e-03 0.000e+00
347 3.252e-03 -9.676e-03 -5.262e-03 0.000e+00
348 -3.987e-04 -7.955e-03 6.893e-03 0.000e+00
349 9.719e-03 -8.947e-03 -1.251e-02 0.000e+00
350 5.765e-03 4.576e-03 8.700e-03 0.000e+00
351 2.902e-03 -1.201e-02 -2.186e-03 0.000e+00
352 5.545e-03 1.405e-02 -4.447e-03 1.133e+02
353 -7.450e-03 -7.957e-04 2.857e-03 0.000e+00
354 1.925e-03 -1.073e-02 3.093e-03 0.000e+00
355 4.029e-05 1.137e-02 -4.951e-03 4.841e+01
356 1.749e-03 -1.407e-03 -8.719e-03 0.000e+00
357 -1.186e-02 5.135e-03 -5.834e-03 0.000e+00
358 4.530e-04 -1.091e-02 -1.013e-02 0.000e+00
359 6.725e-03 -1.098e-02 7.519e-03 0.000e+00
360 1.328e-02 9.193e-03 -3.411e-03 0.000e+00
361 1.895e-02 1.318e-02 -3.278e-03 5.372e+01
362 6.361e-05 -1.009e-02 -7.408e-04 0.000e+00
363 -5.190e-03 -8.690e-04 -8.705e-04 0.000e+00
364 1.694e-02 -4.458e-05 6.670e-03 0.000e+00
365 -2.130e-03 9.694e-03 -6.958e-03 0.000e+00
366 -7.939e-03 7.072e-03 -9.919e-03 0.000e+00
367 -4.437e-03 1.379e-02 1.383e-02 4.316e+01
368 -1.162e-02 -1.111e-02 2.629e-03 0.000e+00
369 -5.732e-03 4.932e-03 1.506e-03 0.000e+00
370 -1.325e-02 1.576e-02 9.799e-03 1.590e+01
371 1.089e-03 -7.977e-03 -7.889e-03 0.000e+00
372 1.348e-03 -2.446e-03 -8.697e-03 0.000e+00
373 -1.192e-02 -9.697e-03 -6.867e-03 0.000e+00
374 -5.133e-03 -1.151e-02 -4.193e-03 0.000e+00
375 8.187e-03 -2.086e-03 -1.038e-02 0.000e+00
376 -6.169e-03 2.927e-03 -8.765e-04 0.000e+00
377 -5.000e-03 -1.512e-03 1.436e-02 0.000e+00
378 5.474e-03 -1.139e-02 -1.205e-03 0.000e+00
379 3.441e-03 9.317e-03 6.189e-04 0.000e+00
380 9.461e-03 3.325e-03 -1.446e-03 0.000e+00
381 -1.134e-03 -6.938e-03 5.066e-03 0.000e+00
382 -2.431e-03 8.021e-04 -4.346e-04 0.000e+00
383 1.199e-03 -1.164e-02 1.018e-02 0.000e+00
384 1.344e-02 1.030e-02 1.088e-02 0.000e+00
385 -7.139e-03 4.383e-03 2.625e-03 0.000e+00
386 3.461e-03 -2.943e-03 -2.984e-03 0.000e+00
387 -8.549e-03 7.485e-04 1.035e-02 0.000e+00
388 -1.811e-02 1.949e-03 5.271e-03 0.000e+00
389 -4.626e-04 -1.187e-02 4.948e-04 0.000e+00
390 1.624e-02 7.438e-03 -1.557e-03 0.000e+00
391 -1.251e-04 -2.595e-03 2.461e-03 0.000e+00
392 -4.077e-03 1.380e-02 -8.771e-03 1.927e+01
393 -1.261e-02 8.702e-04 6.731e-03 0.000e+00
394 5.200e-04 -1.024e-02 -2.728e-03 0.000e+00
395 1.456e-02 -3.916e-03 -1.858e-03 0.000e+00
396 -3.822e-03 3.455e-03 -1.322e-02 0.000e+00
397 7.707e-03 -1.206e-02 -8.245e-03 0.000e+00
398 3.236e-03 -1.785e-03 -1.378e-03 0.000e+00
399 -1.796e-03 9.438e-03 4.089e-03 0.000e+00
400 -1.245e-02 4.551e-03 1.355e-03 0.000e+00
401 7.418e-05 9.510e-03 3.135e-03 0.000e+00
402 -7.264e-03 1.057e-02 -1.630e-02 0.000e+00
403 6.046e-03 7.892e-03 6.038e-03 0.000e+00
404 1.270e-03 -1.098e-02 1.956e-02 0.000e+00
405 9.271e-03 -9.284e-03 4.751e-03 0.000e+00
406 2.792e-03 -1.167e-02 -1.186e-02 0.000e+00
407 7.405e-03 -8.399e-03 -7.766e-03 0.000e+00
408 3.956e-03 8.350e-03 7.405e-03 0.000e+00
409 -1.203e-03 5.140e-03 2.686e-03 0.000e+00
410 -6.981e-03 1.076e-02 -2.435e-03 0.000e+00
411 -2.479e-03 3.010e-03 1.140e-02 0.000e+00
412 2.315e-03 1.165e-02 -1.599e-02 3.761e+01
413 -9.030e-04 3.943e-03 -5.954e-04 0.000e+00
414 5.130e-03 -7.489e-04 -6.837e-03 0.000e+00
415 -1.890e-03 -2.221e-03 1.066e-02 0.000e+00
416 -9.828e-03 -2.311e-03 -1.001e-02 0.000e+00
417 4.484e-03 -2.418e-03 -2.715e-03 0.000e+00
418 6.748e-03 -1.186e-02 -3.265e-04 0.000e+00
419 -3.308e-03 5.961e-03 9.599e-04 0.000e+00
420 -6.265e-03 -1.221e-02 -4.812e-03 0.000e+00
421 3.535e-03 -1.134e-02 -6.122e-03 0.000e+00
422 -7.078e-03 -1.051e-02 4.498e-03 0.000e+00
423 1.324e-03 1.209e-02 -9.618e-03 5.918e+01
424 -2.030e-03 1.603e-03 1.856e-02 0.000e+00
425 4.922e-03 1.370e-02 7.318e-03 1.105e+02
426 -8.417e-03 -1.101e-02 -9.554e-04 0.000e+00
427 -3.576e-03 1.430e-02 2.897e-03 -1.480e+01
428 3.845e-03 1.278e-02 6.843e-04 -3.281e+01
429 5.853e-03 -1.181e-02 6.229e-03 0.000e+00
430 -2.110e-03 -7.822e-03 1.962e-03 0.000e+00
431 1.050e-02 1.068e-02 7.474e-03 0.000e+00
432 2.449e-03 1.569e-02 -3.334e-03 5.534e+01
433 -2.764e-03 1.081e-02 -1.014e-02 0.000e+00
434 3.903e-04 1.025e-02 -1.479e-04 0.000e+00
435 7.800e-03 3.798e-03 5.616e-03 0.000e+00
436 1.367e-03 -5.563e-03 -9.674e-03 0.000e+00
437 -4.877e-03 9.449e-03 3.457e-03 0.000e+00
438 9.446e-03 9.444e-03 -1.095e-02 0.000e+00
439 -1.156e-03 -9.755e-03 1.383e-02 0.000e+00
440 -9.460e-03 9.566e-03 -9.112e-03 0.000e+00
441 -7.280e-03 -1.195e-02 -3.837e-03 0.000e+00
442 -5.938e-04 3.714e-04 2.799e-03 0.000e+00
443 1.935e-03 5.389e-03 1.087e-02 0.000e+00
