Bin I L V PA
197 -1.333e-02 -2.667e-02 4.752e-02 0.000e+00
198 -2.939e-02 -6.070e-03 -8.683e-03 0.000e+00
199 5.016e-03 1.405e-02 -8.227e-03 0.000e+00
200 5.556e-03 -2.811e-02 2.122e-02 0.000e+00
201 9.864e-03 9.512e-03 1.465e-02 0.000e+00
202 -2.515e-03 -2.696e-02 -1.435e-02 0.000e+00
203 -3.987e-02 -2.723e-02 -3.757e-03 0.000e+00
204 2.239e-03 -1.888e-02 -1.565e-02 0.000e+00
205 -1.391e-02 2.699e-02 2.737e-03 0.000e+00
206 1.612e-02 1.399e-02 -2.493e-02 0.000e+00
207 -1.318e-02 -2.538e-02 1.014e-02 0.000e+00
208 -1.601e-02 3.555e-02 1.498e-02 3.790e+01
209 -1.229e-02 1.067e-02 -1.363e-03 0.000e+00
210 4.166e-02 1.221e-02 7.544e-03 0.000e+00
211 5.193e-03 9.397e-03 3.959e-03 0.000e+00
212 -4.576e-03 -2.370e-02 2.975e-02 0.000e+00
213 -2.075e-03 1.276e-02 -2.381e-02 0.000e+00
214 -8.445e-03 8.184e-03 -9.314e-04 0.000e+00
215 3.782e-02 1.477e-02 1.122e-02 0.000e+00
216 7.939e-03 1.977e-02 8.406e-03 0.000e+00
217 -7.163e-03 -2.116e-02 -2.344e-03 0.000e+00
218 1.047e-02 2.724e-02 -6.922e-03 0.000e+00
219 -9.531e-03 -2.447e-03 1.654e-03 0.000e+00
220 3.429e-03 -2.097e-02 -3.838e-03 0.000e+00
221 2.263e-02 -2.813e-02 3.509e-02 0.000e+00
222 1.721e-02 -2.735e-02 1.295e-02 0.000e+00
223 -3.693e-02 3.090e-02 -5.367e-03 4.923e+01
224 3.146e-02 -1.847e-02 5.699e-03 0.000e+00
225 3.999e-02 -1.511e-02 -8.200e-03 0.000e+00
226 -1.219e-02 6.411e-03 -3.121e-02 0.000e+00
227 -9.760e-03 7.630e-03 3.064e-03 0.000e+00
228 6.720e-03 1.702e-02 -1.457e-02 0.000e+00
229 -2.476e-04 -3.826e-03 1.143e-02 0.000e+00
230 1.192e-02 -1.553e-02 -4.298e-04 0.000e+00
231 1.021e-02 -2.352e-02 1.451e-02 0.000e+00
232 6.990e-03 7.531e-03 -1.616e-02 0.000e+00
233 9.314e-03 -1.357e-02 4.585e-03 0.000e+00
234 -1.176e-02 1.090e-02 -1.393e-02 0.000e+00
235 1.234e-02 2.241e-02 1.004e-02 0.000e+00
236 1.252e-02 1.136e-02 7.298e-03 0.000e+00
237 5.357e-03 -2.280e-02 7.680e-03 0.000e+00
238 -1.531e-02 2.269e-02 -1.216e-02 0.000e+00
239 1.312e-02 2.284e-02 8.897e-04 0.000e+00
240 3.169e-04 2.250e-02 -1.424e-02 0.000e+00
241 2.052e-02 -2.572e-02 -1.625e-03 0.000e+00
242 -2.686e-02 -3.886e-04 -1.506e-02 0.000e+00
243 -5.764e-03 -2.166e-02 4.819e-02 0.000e+00
244 8.605e-03 3.512e-02 4.194e-02 6.263e+01
245 -2.140e-02 1.346e-02 8.569e-04 0.000e+00
246 8.594e-03 1.768e-02 -7.088e-03 0.000e+00
247 8.512e-04 1.034e-02 1.104e-02 0.000e+00
248 -4.975e-03 -1.801e-02 -2.815e-02 0.000e+00
249 -1.781e-02 -2.543e-02 1.306e-02 0.000e+00
250 -9.388e-03 2.724e-02 -8.292e-03 0.000e+00
251 -3.635e-02 3.086e-02 3.229e-03 1.728e+01
252 -9.702e-03 -3.678e-03 -2.321e-02 0.000e+00
253 -1.060e-03 6.099e-03 -1.600e-02 0.000e+00
254 -1.622e-02 8.917e-03 -1.371e-02 0.000e+00
255 -6.285e-03 2.762e-02 -5.909e-03 0.000e+00
256 -4.779e-03 -4.430e-03 -3.324e-02 0.000e+00
257 3.231e-02 3.088e-02 7.320e-03 3.416e+01
258 -3.712e-02 -2.744e-02 4.082e-02 0.000e+00
259 1.362e-02 -4.095e-03 -9.829e-03 0.000e+00
260 6.127e-03 3.389e-02 -1.816e-02 -9.173e+01
261 1.926e-02 -2.820e-02 1.113e-02 0.000e+00
262 5.827e-02 -1.685e-02 -2.170e-02 0.000e+00
263 -2.090e-02 3.238e-03 -2.508e-03 0.000e+00
264 6.273e-03 2.031e-02 1.554e-02 0.000e+00
265 1.668e-02 -2.436e-02 -2.850e-02 0.000e+00
266 2.355e-02 -2.814e-02 4.811e-03 0.000e+00
267 5.866e-03 3.118e-02 3.476e-03 6.341e+01
268 -4.247e-04 1.754e-02 2.271e-02 0.000e+00
269 2.111e-02 1.584e-02 2.155e-02 0.000e+00
270 3.363e-02 7.634e-03 -3.111e-02 0.000e+00
271 1.128e-03 -1.784e-03 6.238e-04 0.000e+00
272 8.319e-03 -2.790e-02 1.031e-02 0.000e+00
273 2.775e-02 7.890e-03 -8.046e-04 0.000e+00
274 2.026e-02 1.520e-02 -2.835e-02 0.000e+00
275 5.004e-02 3.259e-02 1.390e-02 -4.374e+00
276 1.793e-02 -2.067e-02 1.640e-03 0.000e+00
277 -3.957e-03 -1.913e-02 1.489e-02 0.000e+00
278 4.271e-02 8.157e-04 -1.151e-02 0.000e+00
279 8.005e-02 -2.231e-02 -6.871e-03 0.000e+00
280 6.003e-02 3.851e-02 7.089e-03 -1.287e+01
281 1.261e-01 1.620e-02 -1.684e-02 0.000e+00
282 1.573e-01 3.706e-02 -1.252e-02 -9.158e+00
283 1.902e-01 6.893e-02 -3.645e-02 -5.855e+00
284 2.579e-01 1.283e-01 -2.392e-02 -8.984e+00
285 3.806e-01 1.323e-01 -4.966e-03 -1.256e+01
286 4.428e-01 2.124e-01 -1.930e-02 -1.751e+01
287 5.419e-01 2.227e-01 -3.700e-02 -1.854e+01
288 6.055e-01 2.988e-01 -1.647e-02 -2.341e+01
289 6.912e-01 3.478e-01 -6.318e-03 -2.725e+01
290 7.298e-01 4.218e-01 1.740e-02 -3.245e+01
291 8.702e-01 3.775e-01 -5.404e-04 -3.266e+01
292 9.128e-01 3.379e-01 -3.221e-03 -3.742e+01
293 9.782e-01 2.159e-01 1.551e-03 -4.053e+01
294 1.000e+00 1.335e-01 5.139e-02 -4.660e+01
295 8.088e-01 3.582e-02 -1.764e-02 -6.415e+01
296 5.653e-01 1.482e-02 5.681e-03 0.000e+00
297 2.893e-01 1.390e-02 5.293e-02 0.000e+00
298 1.543e-01 1.264e-02 7.177e-02 0.000e+00
299 3.676e-02 1.208e-02 2.814e-02 0.000e+00
300 4.137e-03 -2.646e-02 -2.435e-03 0.000e+00
301 5.229e-03 -2.191e-02 2.836e-02 0.000e+00
302 3.528e-04 1.516e-02 1.588e-02 0.000e+00
303 -1.840e-02 -2.816e-02 9.587e-03 0.000e+00
304 -1.262e-03 -2.631e-02 2.004e-02 0.000e+00
305 -1.683e-02 2.235e-03 1.252e-02 0.000e+00
306 -6.149e-03 -2.678e-02 -1.396e-02 0.000e+00
307 2.663e-03 -2.155e-02 1.095e-03 0.000e+00
308 7.003e-03 -2.565e-02 1.257e-02 0.000e+00
309 -1.566e-02 -1.959e-02 -3.918e-02 0.000e+00
310 -9.230e-03 1.348e-02 1.726e-03 0.000e+00
311 -7.411e-03 -2.382e-02 -1.170e-02 0.000e+00
312 9.619e-03 1.504e-02 -4.850e-03 0.000e+00
313 1.815e-02 -2.005e-02 1.452e-02 0.000e+00
314 6.070e-03 3.383e-02 6.956e-03 -9.529e+01
315 -2.480e-02 2.169e-02 -4.519e-04 0.000e+00
316 -3.750e-03 7.635e-03 1.585e-02 0.000e+00
317 1.927e-03 -1.809e-02 2.872e-02 0.000e+00
318 2.606e-02 -1.635e-03 2.423e-02 0.000e+00
319 4.004e-03 -1.582e-02 -7.161e-03 0.000e+00
320 -8.671e-03 1.888e-03 -2.166e-03 0.000e+00
321 4.283e-02 -2.669e-02 1.219e-02 0.000e+00
322 -1.600e-02 -2.748e-02 -2.030e-02 0.000e+00
323 2.803e-02 1.817e-04 2.402e-02 0.000e+00
324 -2.275e-02 -1.162e-02 8.295e-03 0.000e+00
325 -6.012e-03 2.501e-02 2.145e-03 0.000e+00
326 1.667e-03 1.934e-02 3.105e-02 0.000e+00
327 -3.754e-03 1.608e-02 -9.956e-03 0.000e+00
328 7.991e-03 -2.801e-02 4.017e-02 0.000e+00
329 -8.526e-03 -6.267e-03 -3.456e-02 0.000e+00
330 1.758e-04 1.396e-02 -2.442e-02 0.000e+00
331 -1.897e-02 -2.708e-02 -2.148e-02 0.000e+00
332 1.597e-02 1.937e-02 3.583e-03 0.000e+00
333 1.922e-02 1.656e-02 -1.770e-03 0.000e+00
334 -5.496e-03 -1.147e-02 -9.303e-03 0.000e+00
335 1.255e-02 2.004e-02 -5.810e-03 0.000e+00
336 1.420e-02 -2.601e-02 -1.238e-02 0.000e+00
337 -3.538e-04 1.459e-02 3.925e-03 0.000e+00
338 -2.950e-02 -2.670e-02 2.494e-02 0.000e+00
339 -3.193e-02 -2.611e-02 1.233e-02 0.000e+00
340 5.138e-03 1.096e-02 -1.984e-02 0.000e+00
341 1.556e-02 -2.574e-02 -9.941e-03 0.000e+00
342 1.853e-02 -2.622e-02 1.256e-02 0.000e+00
343 -1.426e-02 9.604e-03 -4.218e-02 0.000e+00
344 -1.395e-02 1.547e-03 3.848e-03 0.000e+00
345 3.959e-04 1.068e-02 4.252e-02 0.000e+00
346 1.718e-03 2.279e-03 -6.527e-03 0.000e+00
347 -1.975e-02 3.148e-02 -4.906e-02 -4.605e+01
348 -2.209e-03 -2.143e-02 -7.832e-03 0.000e+00
349 7.506e-04 3.556e-02 1.481e-02 -7.874e+01
350 1.508e-02 1.982e-02 -1.806e-02 0.000e+00
351 -1.788e-02 1.824e-02 2.811e-02 0.000e+00
352 2.478e-02 4.450e-03 -1.457e-02 0.000e+00
353 -8.852e-03 6.093e-03 1.097e-02 0.000e+00
354 -1.059e-02 2.823e-02 4.295e-02 0.000e+00
355 2.715e-02 4.889e-03 3.166e-03 0.000e+00
356 2.981e-02 -2.776e-02 -2.209e-03 0.000e+00
357 7.711e-03 3.038e-02 -5.183e-03 5.746e+01
358 -2.075e-02 -1.473e-02 -2.256e-02 0.000e+00
359 -1.512e-03 9.779e-03 -7.627e-03 0.000e+00
360 -1.950e-03 6.213e-03 1.804e-02 0.000e+00
361 6.472e-03 -1.792e-02 2.907e-03 0.000e+00
362 -1.509e-02 -2.387e-02 3.757e-03 0.000e+00
363 2.761e-02 1.934e-02 3.793e-03 0.000e+00
364 1.303e-02 1.406e-02 -4.554e-03 0.000e+00
365 -1.561e-02 2.532e-02 1.946e-02 0.000e+00
366 2.818e-02 1.570e-02 -1.301e-02 0.000e+00
367 8.811e-03 -1.223e-02 -3.308e-02 0.000e+00
368 9.954e-03 2.471e-02 -6.702e-03 0.000e+00
369 2.685e-03 3.651e-02 -2.136e-02 -2.105e+00
370 -2.054e-03 8.841e-03 -2.850e-03 0.000e+00
371 2.620e-02 -2.745e-02 -2.121e-02 0.000e+00
372 -2.157e-02 1.902e-02 -1.378e-02 0.000e+00
373 2.867e-02 2.623e-02 -1.920e-02 0.000e+00
374 -2.165e-02 -2.704e-02 -1.275e-02 0.000e+00
375 1.028e-02 -1.342e-02 -2.817e-02 0.000e+00
376 -1.948e-02 7.280e-03 -2.484e-03 0.000e+00
377 -1.871e-03 -2.809e-02 2.109e-02 0.000e+00
378 -3.770e-02 2.807e-02 1.581e-02 0.000e+00
379 7.880e-05 -2.640e-02 -9.547e-03 0.000e+00
380 1.997e-02 -2.351e-02 6.804e-03 0.000e+00
381 -1.081e-02 4.110e-02 3.701e-02 -1.505e+01
382 -2.807e-02 2.727e-02 2.276e-02 0.000e+00
383 3.518e-02 -1.760e-02 -1.174e-02 0.000e+00
384 3.503e-03 -2.707e-02 -3.670e-02 0.000e+00
385 6.808e-03 -6.413e-03 -5.385e-03 0.000e+00
386 9.271e-03 4.170e-03 -2.066e-02 0.000e+00
387 1.911e-02 3.635e-02 -1.649e-02 -9.484e+01
388 1.861e-02 -2.644e-02 6.948e-03 0.000e+00
389 -4.145e-03 1.019e-02 -1.985e-02 0.000e+00
390 5.395e-04 1.824e-02 1.309e-02 0.000e+00
391 1.600e-02 1.163e-02 2.870e-03 0.000e+00
392 2.737e-02 2.633e-02 -1.980e-02 0.000e+00
393 5.003e-02 -2.527e-02 -1.643e-02 0.000e+00
394 8.286e-03 -1.986e-02 -5.354e-03 0.000e+00
395 4.019e-02 3.602e-02 -1.944e-02 -3.956e+00
396 2.304e-02 -2.506e-02 2.970e-03 0.000e+00
397 8.604e-03 1.020e-02 -2.829e-02 0.000e+00
398 3.552e-02 -1.546e-02 -3.012e-02 0.000e+00
399 1.741e-03 1.467e-02 9.594e-03 0.000e+00
400 1.546e-02 -2.138e-02 3.090e-04 0.000e+00
401 -3.433e-02 -1.198e-02 -2.045e-02 0.000e+00
402 1.195e-03 2.160e-03 -5.754e-03 0.000e+00
403 2.209e-02 -2.758e-02 -9.889e-04 0.000e+00
404 -9.581e-03 -2.157e-02 3.369e-03 0.000e+00
405 1.272e-02 6.291e-03 3.347e-03 0.000e+00
406 -8.093e-03 -2.356e-02 2.150e-02 0.000e+00
407 9.431e-03 1.748e-02 3.961e-03 0.000e+00
408 4.300e-03 1.212e-02 -1.384e-02 0.000e+00
409 9.595e-03 -2.725e-02 -1.251e-03 0.000e+00
410 1.869e-03 7.321e-03 1.765e-02 0.000e+00
411 6.940e-03 2.800e-02 -6.278e-04 0.000e+00
412 7.000e-03 -2.132e-02 -1.932e-02 0.000e+00
413 -1.444e-02 2.700e-02 -1.520e-02 0.000e+00
414 2.912e-03 -2.154e-02 3.657e-03 0.000e+00
415 2.935e-02 -3.919e-03 1.802e-02 0.000e+00
416 -1.349e-02 1.499e-02 1.083e-02 0.000e+00
417 1.109e-03 -2.800e-02 -8.511e-03 0.000e+00
418 6.451e-02 1.084e-02 3.633e-02 0.000e+00
419 -8.277e-03 -2.334e-02 2.234e-02 0.000e+00
420 1.963e-02 1.401e-02 2.475e-03 0.000e+00
421 -7.555e-03 2.507e-02 3.855e-03 0.000e+00
422 2.764e-02 -2.719e-02 4.696e-03 0.000e+00
423 2.140e-02 -1.952e-02 -7.242e-03 0.000e+00
424 -3.676e-02 -1.968e-02 -3.076e-03 0.000e+00
425 2.068e-03 2.203e-02 1.284e-02 0.000e+00
426 1.909e-02 -2.320e-02 -2.922e-02 0.000e+00
427 -4.345e-03 6.871e-03 2.941e-03 0.000e+00
428 -3.028e-03 3.468e-02 -1.181e-02 -5.743e+01
429 1.111e-03 -2.322e-02 1.682e-02 0.000e+00
430 -3.641e-03 2.535e-02 3.078e-02 0.000e+00
431 -1.307e-02 -2.690e-02 -1.861e-02 0.000e+00
432 -4.644e-04 2.849e-02 -1.657e-02 0.000e+00
433 -2.420e-02 -2.599e-02 -1.020e-03 0.000e+00
434 1.943e-02 1.033e-02 9.932e-05 0.000e+00
435 -5.820e-02 -1.736e-02 -6.279e-03 0.000e+00
436 -3.196e-02 -5.788e-03 -1.179e-02 0.000e+00
437 1.324e-02 -2.365e-02 -1.278e-02 0.000e+00
438 1.392e-02 -1.637e-02 -1.502e-02 0.000e+00
439 2.784e-03 -2.229e-02 2.276e-02 0.000e+00
440 2.185e-02 -1.947e-02 7.806e-03 0.000e+00
441 2.131e-02 7.957e-05 -7.050e-03 0.000e+00
442 2.284e-02 -2.431e-02 -1.504e-02 0.000e+00
