Bin I L V PA
65 -2.179e-02 -1.929e-02 6.646e-03 0.000e+00
66 -9.734e-03 -9.732e-03 1.045e-02 0.000e+00
67 -6.786e-04 -1.494e-02 -7.308e-03 0.000e+00
68 -1.069e-03 1.635e-03 -1.862e-03 0.000e+00
69 1.058e-02 2.772e-02 1.051e-02 4.526e+01
70 -1.570e-02 6.739e-04 -7.300e-03 0.000e+00
71 -3.228e-02 2.843e-02 3.033e-02 2.619e+00
72 -1.306e-04 4.536e-03 1.077e-03 0.000e+00
73 -1.644e-02 -2.276e-02 2.210e-02 0.000e+00
74 1.943e-02 3.267e-02 -2.139e-02 -1.379e+01
75 3.304e-03 9.885e-03 8.812e-03 0.000e+00
76 -5.260e-03 1.956e-03 -1.448e-02 0.000e+00
77 7.496e-03 5.677e-03 -8.715e-03 0.000e+00
78 -7.534e-04 6.105e-03 -1.656e-03 0.000e+00
79 -1.258e-02 1.323e-02 5.720e-03 0.000e+00
80 -6.215e-03 2.407e-03 1.363e-02 0.000e+00
81 4.884e-03 4.233e-03 1.540e-03 0.000e+00
82 1.542e-02 -2.247e-02 -4.075e-03 0.000e+00
83 -1.214e-03 -1.225e-02 -1.565e-02 0.000e+00
84 -3.636e-03 4.484e-03 5.217e-04 0.000e+00
85 -2.304e-03 -1.998e-02 -2.596e-02 0.000e+00
86 -1.241e-03 6.468e-03 6.738e-04 0.000e+00
87 6.634e-03 2.282e-02 1.242e-02 9.264e+01
88 1.661e-02 8.400e-03 -1.522e-02 0.000e+00
89 -2.805e-02 -1.276e-02 1.709e-02 0.000e+00
90 1.471e-03 7.597e-03 1.065e-02 0.000e+00
91 -9.829e-03 -2.153e-02 -4.303e-03 0.000e+00
92 1.416e-02 -1.875e-02 -1.327e-02 0.000e+00
93 2.263e-02 -1.390e-03 3.475e-03 0.000e+00
94 1.218e-02 1.662e-02 1.170e-02 0.000e+00
95 -2.070e-02 -3.632e-03 1.409e-02 0.000e+00
96 -1.092e-02 9.105e-03 1.547e-02 0.000e+00
97 1.309e-02 -1.169e-04 5.899e-03 0.000e+00
98 9.897e-03 2.097e-02 1.590e-02 0.000e+00
99 -6.150e-03 1.589e-02 7.425e-03 0.000e+00
100 1.615e-02 -1.613e-02 -1.841e-02 0.000e+00
101 5.621e-03 6.584e-03 1.126e-02 0.000e+00
102 -5.436e-03 9.486e-03 -1.758e-03 0.000e+00
103 -7.318e-03 5.801e-03 -6.912e-04 0.000e+00
104 -2.008e-02 3.969e-03 -2.264e-02 0.000e+00
105 1.713e-02 -1.307e-03 -4.575e-03 0.000e+00
106 5.177e-03 -2.082e-02 4.782e-03 0.000e+00
107 2.190e-02 1.544e-02 -3.469e-04 0.000e+00
108 1.640e-02 -1.402e-03 -8.838e-03 0.000e+00
109 1.125e-02 -2.636e-04 -6.279e-03 0.000e+00
110 -5.042e-04 6.513e-03 3.688e-02 0.000e+00
111 2.542e-02 1.434e-02 -4.473e-03 0.000e+00
112 -2.698e-04 1.368e-02 1.961e-02 0.000e+00
113 8.354e-03 6.116e-04 2.730e-02 0.000e+00
114 1.036e-03 6.120e-03 -8.348e-03 0.000e+00
115 -5.153e-03 1.861e-03 -2.301e-02 0.000e+00
116 -1.682e-02 -1.906e-02 -3.534e-03 0.000e+00
117 -2.927e-02 2.065e-02 1.723e-03 0.000e+00
118 -6.571e-04 -1.963e-02 3.139e-03 0.000e+00
119 1.170e-02 -1.778e-02 -7.919e-03 0.000e+00
120 -5.271e-03 -2.252e-02 1.317e-02 0.000e+00
121 2.334e-02 1.285e-02 -5.746e-03 0.000e+00
122 -1.235e-02 3.874e-03 -7.243e-03 0.000e+00
123 -1.983e-02 1.158e-02 -3.126e-03 0.000e+00
124 -3.052e-03 -1.940e-02 -1.123e-02 0.000e+00
125 1.393e-02 -6.124e-03 -6.918e-03 0.000e+00
126 -4.184e-05 2.332e-03 -1.236e-02 0.000e+00
127 1.514e-02 2.898e-02 3.111e-03 7.681e+01
128 1.351e-02 -2.341e-03 6.701e-04 0.000e+00
129 9.262e-03 -1.156e-02 -2.736e-02 0.000e+00
130 2.322e-02 -1.566e-03 5.322e-03 0.000e+00
131 -3.575e-03 -1.998e-02 8.339e-03 0.000e+00
132 7.810e-03 -1.816e-02 1.301e-02 0.000e+00
133 2.851e-02 -4.273e-03 -1.495e-02 0.000e+00
134 2.382e-02 7.954e-04 -1.206e-02 0.000e+00
135 2.532e-02 -1.768e-02 7.007e-03 0.000e+00
136 -1.504e-02 -1.829e-02 -1.014e-02 0.000e+00
137 -5.178e-04 2.619e-03 -1.463e-02 0.000e+00
138 -1.004e-02 4.419e-03 8.611e-03 0.000e+00
139 2.753e-02 -2.075e-02 -8.137e-03 0.000e+00
140 2.145e-02 1.120e-03 9.182e-04 0.000e+00
141 4.782e-03 -2.266e-02 -9.459e-03 0.000e+00
142 3.587e-03 1.910e-02 1.712e-03 0.000e+00
143 4.579e-04 -1.870e-02 -6.000e-03 0.000e+00
144 3.230e-02 -2.224e-02 1.037e-02 0.000e+00
145 3.307e-03 2.117e-02 2.487e-02 0.000e+00
146 9.199e-03 -2.178e-02 -9.973e-03 0.000e+00
147 1.470e-02 1.482e-02 8.724e-03 0.000e+00
148 1.416e-02 -2.170e-02 -1.337e-02 0.000e+00
149 -8.465e-04 7.434e-03 1.406e-02 0.000e+00
150 1.758e-02 -2.141e-02 1.077e-02 0.000e+00
151 4.040e-04 -1.560e-02 -1.027e-02 0.000e+00
152 -5.837e-03 2.273e-02 -5.133e-03 4.755e+01
153 1.441e-02 -1.681e-02 5.883e-04 0.000e+00
154 -7.170e-03 -1.579e-03 7.218e-03 0.000e+00
155 -7.983e-03 -1.544e-02 -1.157e-03 0.000e+00
156 2.783e-02 1.956e-02 1.283e-02 0.000e+00
157 1.256e-02 -1.790e-02 1.720e-02 0.000e+00
158 1.649e-02 -5.449e-03 -6.776e-04 0.000e+00
159 2.201e-04 -2.185e-02 2.059e-03 0.000e+00
160 1.489e-02 -2.285e-02 2.728e-03 0.000e+00
161 -1.410e-02 -2.301e-02 -4.898e-03 0.000e+00
162 7.619e-03 -2.139e-02 1.352e-02 0.000e+00
163 -2.066e-02 -1.848e-03 1.192e-02 0.000e+00
164 -2.332e-02 -2.002e-02 -1.008e-02 0.000e+00
165 5.706e-03 -1.973e-02 5.455e-03 0.000e+00
166 1.399e-02 -2.039e-02 3.770e-03 0.000e+00
167 1.721e-03 -2.195e-02 1.734e-02 0.000e+00
168 -2.259e-02 1.898e-02 8.534e-03 0.000e+00
169 4.989e-03 -1.962e-02 -8.439e-03 0.000e+00
170 -8.958e-03 -4.559e-03 -1.946e-04 0.000e+00
171 -2.745e-02 4.186e-03 -2.284e-02 0.000e+00
172 -6.752e-04 -1.852e-02 -1.956e-02 0.000e+00
173 2.894e-03 -3.867e-03 -1.552e-02 0.000e+00
174 -1.859e-02 -1.888e-02 -8.527e-03 0.000e+00
175 4.860e-03 -1.718e-02 -2.649e-04 0.000e+00
176 -9.824e-03 -2.027e-02 1.616e-03 0.000e+00
177 -1.766e-02 -1.706e-03 2.741e-03 0.000e+00
178 -5.181e-03 -1.729e-03 2.225e-02 0.000e+00
179 -1.710e-02 3.349e-03 1.333e-02 0.000e+00
180 5.873e-03 1.001e-02 2.081e-02 0.000e+00
181 5.049e-03 -2.256e-02 1.159e-02 0.000e+00
182 -2.124e-02 -1.932e-02 2.265e-03 0.000e+00
183 3.116e-02 -1.701e-03 -1.023e-02 0.000e+00
184 -3.959e-03 -3.514e-03 8.546e-04 0.000e+00
185 1.795e-03 1.855e-02 -2.120e-02 0.000e+00
186 -5.681e-03 -2.289e-02 2.685e-02 0.000e+00
187 -1.765e-02 -1.438e-02 -3.024e-04 0.000e+00
188 -1.736e-02 1.071e-02 -4.265e-03 0.000e+00
189 -1.853e-02 8.040e-03 -1.729e-03 0.000e+00
190 -2.460e-03 3.518e-03 -7.880e-03 0.000e+00
191 1.853e-02 -1.895e-02 4.022e-02 0.000e+00
192 1.833e-02 1.062e-02 -8.710e-04 0.000e+00
193 -9.162e-03 -2.030e-02 -1.731e-02 0.000e+00
194 -1.244e-02 -1.833e-02 1.290e-03 0.000e+00
195 7.132e-03 -1.906e-02 2.064e-03 0.000e+00
196 4.422e-03 4.302e-03 1.565e-03 0.000e+00
197 2.142e-02 1.396e-02 6.214e-03 0.000e+00
198 9.046e-03 8.296e-03 -2.106e-02 0.000e+00
199 1.366e-02 9.763e-03 2.095e-02 0.000e+00
200 2.406e-02 2.100e-02 2.309e-02 0.000e+00
201 2.320e-02 1.041e-02 1.591e-02 0.000e+00
202 1.267e-02 -4.383e-04 7.834e-04 0.000e+00
203 7.345e-03 -2.136e-02 1.357e-02 0.000e+00
204 2.825e-02 -2.169e-02 8.642e-03 0.000e+00
205 4.729e-03 1.089e-02 -1.032e-02 0.000e+00
206 2.576e-02 -5.078e-03 -5.576e-03 0.000e+00
207 1.005e-02 5.520e-03 1.844e-02 0.000e+00
208 1.072e-02 -1.223e-02 1.327e-02 0.000e+00
209 2.256e-02 -2.076e-02 1.174e-02 0.000e+00
210 3.052e-02 -1.901e-02 1.065e-02 0.000e+00
211 2.348e-02 -1.275e-02 -8.225e-03 0.000e+00
212 8.369e-03 -4.269e-03 1.623e-02 0.000e+00
213 3.327e-02 3.006e-03 3.021e-03 0.000e+00
214 4.453e-02 2.909e-02 4.671e-03 1.116e+01
215 4.108e-02 2.555e-02 -2.271e-03 1.315e+01
216 5.648e-02 4.485e-02 1.497e-02 1.833e+01
217 4.013e-02 3.640e-02 1.609e-02 2.744e+01
218 6.070e-02 2.661e-02 -3.007e-02 1.916e+01
219 8.081e-02 3.653e-02 -9.228e-03 3.451e+00
220 9.505e-02 3.878e-02 -2.007e-02 6.004e+00
221 9.439e-02 1.391e-02 8.247e-03 0.000e+00
222 9.136e-02 6.066e-02 -1.402e-02 1.017e+01
223 9.862e-02 3.411e-02 -1.194e-02 1.203e+01
224 1.229e-01 4.403e-02 -6.460e-03 -5.865e-01
225 1.449e-01 5.149e-02 -4.459e-03 7.031e+00
226 1.870e-01 4.715e-02 -2.414e-02 3.835e+00
227 1.955e-01 4.140e-02 -2.290e-03 -1.398e+01
228 2.335e-01 2.604e-02 -4.247e-03 8.975e+00
229 2.558e-01 3.098e-02 -2.625e-02 -3.224e-01
230 3.168e-01 4.488e-02 1.752e-03 -1.214e+01
231 3.270e-01 -1.314e-02 -1.481e-02 0.000e+00
232 4.124e-01 2.208e-02 -3.415e-02 -1.422e+01
233 4.517e-01 2.901e-02 8.438e-03 -1.523e+01
234 4.933e-01 4.040e-02 3.401e-03 -2.517e+01
235 5.669e-01 4.196e-02 -1.769e-02 -2.877e+01
236 6.231e-01 3.423e-02 -2.380e-02 -2.781e+01
237 6.787e-01 4.695e-02 -3.423e-03 -2.560e+01
238 7.531e-01 5.764e-02 1.267e-03 -3.786e+01
239 7.706e-01 3.949e-02 -8.493e-03 1.311e+02
240 8.254e-01 4.356e-02 -1.522e-02 -3.680e+01
241 8.736e-01 8.452e-02 -5.148e-03 -3.948e+01
242 8.905e-01 8.589e-02 -3.378e-02 -2.766e+01
243 9.294e-01 7.115e-02 -2.181e-02 -4.091e+01
244 9.745e-01 1.266e-01 -4.512e-02 -3.997e+01
245 1.000e+00 1.144e-01 -4.139e-02 1.299e+02
246 9.783e-01 1.483e-01 -1.966e-02 1.272e+02
247 9.710e-01 1.258e-01 -2.436e-02 1.253e+02
248 9.931e-01 1.076e-01 -1.698e-02 1.249e+02
249 9.724e-01 1.157e-01 -2.098e-02 1.229e+02
250 9.636e-01 1.176e-01 -2.238e-02 1.240e+02
251 9.486e-01 9.063e-02 -5.052e-02 1.202e+02
252 8.841e-01 8.665e-02 -2.251e-02 1.174e+02
253 8.568e-01 1.442e-01 -1.785e-02 1.121e+02
254 7.955e-01 9.817e-02 -3.270e-02 1.135e+02
255 7.227e-01 1.004e-01 -2.292e-02 1.097e+02
256 6.650e-01 9.429e-02 -1.156e-02 1.061e+02
257 6.367e-01 8.831e-02 -1.543e-02 1.037e+02
258 5.543e-01 7.657e-02 -1.130e-02 1.072e+02
259 5.347e-01 5.559e-02 -3.716e-04 1.007e+02
260 4.964e-01 6.411e-02 -2.068e-02 9.635e+01
261 4.569e-01 6.927e-02 -2.464e-02 9.390e+01
262 4.159e-01 4.895e-02 -1.300e-02 9.778e+01
263 3.976e-01 1.010e-01 -3.635e-04 8.773e+01
264 3.487e-01 7.727e-02 -1.427e-02 8.714e+01
265 3.464e-01 7.853e-02 -9.743e-03 8.473e+01
266 3.321e-01 6.328e-02 1.570e-02 9.536e+01
267 2.931e-01 8.443e-02 3.644e-03 8.163e+01
268 2.915e-01 5.164e-02 -2.928e-03 8.120e+01
269 2.722e-01 7.778e-02 -2.092e-02 7.890e+01
270 2.937e-01 6.828e-02 2.629e-03 7.750e+01
271 2.817e-01 5.195e-02 -7.036e-03 7.847e+01
272 3.040e-01 2.277e-02 1.285e-02 7.913e+01
273 2.602e-01 -1.969e-02 -1.038e-02 0.000e+00
274 2.717e-01 -4.126e-03 -3.377e-02 0.000e+00
275 2.975e-01 1.473e-02 1.818e-03 0.000e+00
276 2.801e-01 9.829e-03 -1.424e-03 0.000e+00
277 2.521e-01 3.811e-02 -3.088e-02 1.320e+02
278 2.160e-01 4.192e-02 -5.146e-03 -3.424e+01
279 2.241e-01 4.452e-02 -2.125e-02 -2.457e+01
280 1.813e-01 4.887e-02 -1.717e-02 -3.890e+01
281 1.757e-01 3.199e-02 -3.411e-02 -1.893e+01
282 1.234e-01 2.385e-02 -9.643e-03 -3.081e+01
283 8.490e-02 1.419e-02 -3.255e-03 0.000e+00
284 8.555e-02 -2.248e-02 -2.356e-02 0.000e+00
285 6.204e-02 -2.213e-02 -6.875e-03 0.000e+00
286 7.351e-02 -1.948e-02 8.031e-03 0.000e+00
287 5.967e-02 -1.196e-02 9.890e-03 0.000e+00
288 3.338e-02 -1.950e-02 3.091e-02 0.000e+00
289 2.679e-02 1.029e-02 -1.301e-02 0.000e+00
290 3.576e-02 2.292e-02 9.449e-03 4.280e+01
291 5.650e-02 4.181e-02 -9.877e-04 5.203e+01
292 1.189e-02 -2.858e-03 1.059e-02 0.000e+00
293 1.563e-02 1.424e-04 -6.738e-04 0.000e+00
294 2.035e-02 -1.782e-02 -4.025e-03 0.000e+00
295 3.908e-02 -1.982e-02 1.648e-02 0.000e+00
296 1.380e-02 2.041e-02 -4.022e-03 0.000e+00
297 -6.143e-03 -9.239e-03 9.444e-03 0.000e+00
298 -4.259e-03 1.468e-02 -1.666e-02 0.000e+00
299 -6.240e-03 -2.224e-02 7.146e-03 0.000e+00
300 -6.158e-03 -1.529e-02 5.783e-04 0.000e+00
301 -1.744e-02 -2.297e-02 1.276e-02 0.000e+00
302 5.071e-03 1.003e-02 -1.254e-02 0.000e+00
303 -2.133e-03 -1.856e-02 5.306e-03 0.000e+00
304 -2.140e-03 4.931e-03 2.929e-03 0.000e+00
305 5.396e-03 -2.100e-02 -1.633e-03 0.000e+00
306 1.011e-02 3.121e-03 2.627e-02 0.000e+00
307 -3.336e-02 2.732e-02 -1.674e-02 8.046e+00
308 -1.345e-02 -1.991e-02 1.225e-02 0.000e+00
309 -3.428e-03 -1.825e-02 -1.667e-03 0.000e+00
310 1.004e-02 -8.292e-04 -1.506e-03 0.000e+00
311 1.464e-02 -1.741e-02 3.379e-03 0.000e+00
312 8.111e-04 9.562e-04 2.479e-02 0.000e+00
313 4.907e-03 -1.322e-02 -1.366e-03 0.000e+00
314 1.253e-02 3.803e-03 1.002e-02 0.000e+00
315 2.046e-02 -1.720e-02 1.178e-02 0.000e+00
316 5.115e-04 1.191e-02 1.109e-02 0.000e+00
317 -2.552e-02 -8.442e-03 -1.280e-02 0.000e+00
318 -1.431e-02 1.911e-02 -4.030e-03 0.000e+00
319 1.251e-02 -1.446e-02 1.731e-03 0.000e+00
320 1.175e-02 8.167e-04 -4.139e-03 0.000e+00
321 -1.048e-02 8.901e-03 7.053e-03 0.000e+00
322 3.906e-02 1.152e-02 2.798e-02 0.000e+00
323 -1.655e-02 -1.620e-02 -5.695e-03 0.000e+00
324 -3.486e-03 -9.539e-04 -6.730e-03 0.000e+00
325 -1.735e-02 2.527e-02 1.442e-02 -3.303e+01
326 8.455e-03 1.825e-02 -3.835e-02 0.000e+00
327 -1.613e-03 1.646e-02 -2.014e-02 0.000e+00
328 1.368e-02 9.265e-03 -1.038e-02 0.000e+00
329 -5.464e-03 -2.086e-02 -2.169e-03 0.000e+00
330 -1.085e-02 5.476e-03 1.851e-02 0.000e+00
331 8.325e-03 -2.104e-02 -2.040e-02 0.000e+00
332 -1.935e-02 -1.521e-02 5.631e-03 0.000e+00
333 -1.710e-02 -1.598e-02 1.390e-02 0.000e+00
334 -2.164e-02 -2.079e-02 -1.293e-02 0.000e+00
335 -2.312e-02 4.067e-03 -1.904e-02 0.000e+00
336 1.115e-02 -2.246e-02 1.778e-03 0.000e+00
337 -5.531e-03 -1.587e-02 5.360e-03 0.000e+00
338 2.551e-02 2.181e-02 -3.832e-03 0.000e+00
339 4.420e-03 3.440e-02 9.627e-03 -4.347e+01
340 -1.159e-03 1.456e-02 3.163e-03 0.000e+00
341 -1.363e-02 -3.653e-03 1.528e-02 0.000e+00
342 1.686e-02 2.337e-02 6.467e-03 6.722e+01
343 -3.330e-03 -2.167e-02 -9.826e-03 0.000e+00
344 8.079e-03 1.509e-02 -1.283e-02 0.000e+00
345 -2.098e-02 2.732e-02 2.707e-02 1.349e+02
346 1.541e-02 1.508e-02 4.932e-03 0.000e+00
347 -2.603e-02 1.935e-02 2.496e-03 0.000e+00
348 -2.200e-02 -2.119e-02 -2.383e-02 0.000e+00
349 1.132e-02 5.763e-03 -6.273e-03 0.000e+00
350 1.102e-02 -2.181e-02 4.462e-03 0.000e+00
351 4.925e-03 -1.770e-02 -1.202e-02 0.000e+00
352 -4.856e-03 8.706e-03 2.751e-04 0.000e+00
353 -9.625e-03 -2.450e-04 -8.819e-03 0.000e+00
354 1.673e-03 -1.829e-02 -2.610e-03 0.000e+00
355 -7.261e-04 1.998e-02 6.512e-03 0.000e+00
356 9.920e-04 6.446e-03 -9.217e-03 0.000e+00
357 4.006e-03 -2.069e-02 -1.550e-02 0.000e+00
358 8.432e-03 6.432e-03 4.545e-03 0.000e+00
359 1.883e-02 2.340e-05 4.900e-03 0.000e+00
360 9.763e-03 1.694e-02 2.140e-02 0.000e+00
361 1.514e-02 -1.567e-02 -1.507e-02 0.000e+00
362 -1.426e-02 1.547e-02 2.939e-03 0.000e+00
363 1.029e-03 -2.125e-02 -9.198e-03 0.000e+00
364 -6.969e-03 -7.782e-04 -2.376e-03 0.000e+00
365 1.863e-03 -2.265e-02 1.687e-02 0.000e+00
366 -1.771e-02 1.299e-02 -9.528e-03 0.000e+00
367 -2.084e-02 1.059e-02 2.129e-02 0.000e+00
368 -1.367e-02 6.064e-03 -6.072e-03 0.000e+00
369 -1.088e-02 2.444e-02 1.583e-02 7.058e+00
370 1.502e-02 -1.695e-02 -1.667e-03 0.000e+00
371 -1.374e-02 1.811e-02 5.944e-03 0.000e+00
372 2.415e-03 -2.217e-02 -1.766e-02 0.000e+00
373 -4.145e-03 1.090e-02 -2.545e-02 0.000e+00
374 1.236e-02 3.378e-03 2.516e-03 0.000e+00
375 1.859e-02 2.460e-03 1.027e-02 0.000e+00
376 1.260e-03 5.187e-03 -1.332e-02 0.000e+00
377 -1.006e-02 -1.998e-02 1.425e-02 0.000e+00
378 -1.366e-02 -2.048e-02 -2.975e-02 0.000e+00
379 2.947e-02 1.322e-03 3.061e-03 0.000e+00
380 -1.669e-02 4.465e-03 -1.911e-02 0.000e+00
381 1.585e-02 4.476e-02 -3.113e-03 3.453e+01
382 -6.810e-03 3.581e-02 6.827e-03 2.800e+00
383 1.991e-02 -1.981e-02 -5.175e-03 0.000e+00
384 -1.332e-02 -2.171e-02 -1.757e-02 0.000e+00
385 -1.598e-02 9.012e-05 2.060e-03 0.000e+00
386 7.680e-03 -2.264e-02 -1.129e-02 0.000e+00
387 -8.656e-04 -1.583e-03 7.560e-03 0.000e+00
388 -4.713e-03 7.841e-03 7.918e-03 0.000e+00
389 1.066e-02 -1.650e-02 1.339e-03 0.000e+00
390 -5.084e-03 1.365e-02 2.453e-02 0.000e+00
391 1.141e-02 3.535e-03 2.049e-02 0.000e+00
392 2.032e-02 -1.536e-02 1.695e-02 0.000e+00
393 4.362e-03 -2.285e-02 -5.648e-03 0.000e+00
394 8.424e-03 -1.714e-02 -1.116e-02 0.000e+00
395 -1.594e-02 -1.943e-02 -7.392e-03 0.000e+00
396 -1.443e-02 1.017e-02 6.371e-03 0.000e+00
397 1.140e-02 1.986e-02 2.076e-02 0.000e+00
398 1.457e-02 4.974e-03 -1.436e-02 0.000e+00
399 1.922e-03 1.238e-02 -2.073e-02 0.000e+00
400 2.742e-03 -1.955e-02 1.543e-02 0.000e+00
401 -3.001e-03 8.222e-03 -8.660e-03 0.000e+00
402 -6.226e-03 2.079e-02 1.177e-02 0.000e+00
403 1.248e-02 -2.286e-02 -9.979e-03 0.000e+00
404 2.229e-02 2.765e-03 -4.350e-03 0.000e+00
405 -4.032e-03 -1.964e-02 2.232e-02 0.000e+00
406 9.105e-03 -2.110e-02 6.111e-03 0.000e+00
407 4.852e-03 1.663e-02 -1.382e-02 0.000e+00
408 1.128e-02 -1.720e-02 -2.364e-02 0.000e+00
409 -1.308e-05 1.279e-02 7.789e-03 0.000e+00
410 -9.387e-03 8.736e-03 -5.818e-03 0.000e+00
411 1.679e-02 6.881e-03 -1.577e-02 0.000e+00
412 1.179e-03 1.455e-02 -1.324e-03 0.000e+00
413 -1.907e-02 -7.383e-03 -7.715e-03 0.000e+00
414 -3.047e-02 -1.604e-02 -1.309e-02 0.000e+00
415 -2.614e-03 -1.717e-02 -5.784e-03 0.000e+00
416 2.008e-02 1.312e-02 -1.250e-03 0.000e+00
417 6.397e-03 1.842e-02 3.127e-02 0.000e+00
418 -9.619e-03 -1.640e-02 2.211e-02 0.000e+00
419 -8.285e-03 -7.074e-03 6.830e-03 0.000e+00
420 -6.868e-03 9.954e-03 4.201e-03 0.000e+00
421 3.221e-03 -2.079e-02 -1.945e-02 0.000e+00
422 -8.717e-03 -1.829e-02 3.131e-03 0.000e+00
423 8.555e-03 9.721e-03 1.039e-02 0.000e+00
424 4.552e-03 -1.693e-02 -2.712e-02 0.000e+00
425 2.079e-03 2.446e-02 -1.723e-02 1.276e+02
426 -1.717e-02 -1.458e-02 -9.250e-03 0.000e+00
427 -2.785e-02 3.517e-02 -9.027e-04 1.115e+02
428 1.077e-02 -9.719e-04 -2.668e-03 0.000e+00
429 1.719e-02 2.546e-03 -3.971e-03 0.000e+00
430 4.095e-03 -1.817e-03 -3.286e-03 0.000e+00
431 -2.380e-02 3.005e-03 -3.128e-02 0.000e+00
432 5.299e-03 -2.340e-05 -1.495e-02 0.000e+00
433 -3.145e-02 7.705e-03 -1.515e-02 0.000e+00
434 -9.293e-03 -1.813e-02 1.501e-02 0.000e+00
435 -2.485e-02 -2.167e-02 -1.768e-02 0.000e+00
436 -4.393e-03 -1.980e-02 -2.775e-03 0.000e+00
437 1.027e-02 -2.113e-02 -3.366e-03 0.000e+00
438 -1.464e-02 1.377e-02 1.056e-02 0.000e+00
439 7.815e-03 1.297e-02 2.624e-02 0.000e+00
440 5.369e-03 1.025e-02 -9.918e-03 0.000e+00
441 4.623e-03 1.867e-02 -1.833e-03 0.000e+00
442 -1.152e-04 -2.066e-02 5.664e-03 0.000e+00
443 -9.636e-05 2.367e-02 2.824e-02 -1.599e+01
