Bin I L V PA
59 1.393e-02 -2.367e-02 -1.821e-03 0.000e+00
60 7.058e-03 -2.500e-02 6.178e-04 0.000e+00
61 -9.790e-03 4.428e-03 -4.804e-03 0.000e+00
62 -1.007e-02 -1.994e-02 -5.779e-03 0.000e+00
63 -2.097e-02 -2.461e-02 -1.074e-02 0.000e+00
64 -4.341e-03 7.403e-03 1.029e-02 0.000e+00
65 5.142e-03 9.952e-03 -1.243e-02 0.000e+00
66 -1.223e-02 1.452e-02 -1.174e-02 0.000e+00
67 -1.028e-02 9.990e-03 2.510e-02 0.000e+00
68 -9.564e-03 2.184e-03 2.554e-02 0.000e+00
69 -9.324e-03 1.684e-03 -1.873e-04 0.000e+00
70 -1.500e-02 1.016e-02 -5.093e-03 0.000e+00
71 2.985e-04 -1.471e-02 -2.169e-03 0.000e+00
72 -4.747e-03 -2.406e-02 -7.088e-03 0.000e+00
73 1.045e-02 5.497e-03 -6.347e-03 0.000e+00
74 4.933e-03 -5.218e-03 -5.589e-03 0.000e+00
75 2.093e-03 2.599e-03 7.448e-03 0.000e+00
76 -2.284e-03 1.275e-02 2.263e-02 0.000e+00
77 2.467e-02 -1.651e-03 1.179e-03 0.000e+00
78 1.571e-02 -2.199e-02 -1.444e-02 0.000e+00
79 -6.340e-04 2.608e-02 4.355e-02 6.253e+01
80 -1.361e-03 3.217e-02 -1.418e-03 -8.959e+01
81 -1.950e-02 -2.047e-02 2.071e-02 0.000e+00
82 -6.266e-03 2.334e-02 2.975e-04 0.000e+00
83 -3.110e-03 3.972e-03 -1.659e-02 0.000e+00
84 -2.589e-02 -2.413e-02 5.759e-02 0.000e+00
85 1.526e-02 2.454e-03 -3.871e-02 0.000e+00
86 -1.198e-02 1.088e-02 3.361e-03 0.000e+00
87 2.220e-02 5.346e-03 1.549e-02 0.000e+00
88 -3.321e-03 -2.443e-02 1.009e-02 0.000e+00
89 -1.851e-02 -1.475e-02 3.070e-02 0.000e+00
90 2.627e-02 -2.064e-02 -1.521e-02 0.000e+00
91 -1.736e-02 -2.342e-02 1.298e-02 0.000e+00
92 -2.621e-02 -1.867e-02 2.322e-02 0.000e+00
93 -1.989e-02 1.357e-02 -3.901e-04 0.000e+00
94 6.502e-03 3.391e-03 6.547e-03 0.000e+00
95 3.565e-03 -1.591e-03 1.134e-04 0.000e+00
96 1.800e-02 -2.352e-02 2.512e-03 0.000e+00
97 1.672e-03 -2.377e-02 -2.275e-02 0.000e+00
98 -8.301e-04 -2.501e-02 -6.371e-03 0.000e+00
99 -4.411e-03 -2.497e-02 -8.125e-03 0.000e+00
100 3.121e-02 1.768e-02 -1.238e-02 0.000e+00
101 2.417e-02 7.071e-04 -1.160e-02 0.000e+00
102 -1.089e-02 1.108e-02 -1.144e-02 0.000e+00
103 1.266e-02 -1.343e-02 -1.114e-02 0.000e+00
104 -1.237e-02 8.283e-03 1.639e-02 0.000e+00
105 -8.442e-04 1.042e-02 4.300e-03 0.000e+00
106 -1.684e-02 1.695e-03 4.838e-03 0.000e+00
107 -2.009e-02 -1.785e-02 -1.241e-02 0.000e+00
108 1.271e-02 -5.006e-03 4.269e-03 0.000e+00
109 -5.924e-03 -2.092e-02 -3.457e-03 0.000e+00
110 -3.982e-02 1.103e-02 -1.342e-03 0.000e+00
111 2.085e-02 -1.591e-02 5.959e-03 0.000e+00
112 1.764e-02 -1.778e-04 6.089e-03 0.000e+00
113 1.297e-03 7.704e-03 2.235e-02 0.000e+00
114 -1.755e-03 -2.274e-02 -2.192e-04 0.000e+00
115 -5.246e-03 -1.407e-02 -6.528e-03 0.000e+00
116 7.718e-04 1.089e-02 -4.870e-03 0.000e+00
117 4.261e-02 9.875e-03 -1.398e-02 0.000e+00
118 1.145e-02 1.305e-02 9.380e-04 0.000e+00
119 -1.173e-02 -2.149e-02 -1.657e-02 0.000e+00
120 7.939e-03 -1.362e-02 -1.903e-02 0.000e+00
121 -1.017e-02 -9.614e-04 6.384e-03 0.000e+00
122 1.764e-02 -1.709e-02 -3.565e-02 0.000e+00
123 -6.908e-03 -2.069e-02 -3.019e-02 0.000e+00
124 -2.009e-02 -2.214e-02 -3.182e-02 0.000e+00
125 2.603e-02 -5.669e-04 -2.706e-03 0.000e+00
126 1.429e-02 5.157e-03 1.471e-02 0.000e+00
127 -3.088e-02 -1.197e-02 2.262e-02 0.000e+00
128 2.754e-02 -2.441e-02 2.148e-03 0.000e+00
129 3.764e-02 1.978e-02 -5.012e-03 0.000e+00
130 3.209e-02 3.262e-03 -6.695e-03 0.000e+00
131 -1.222e-03 -2.496e-02 6.191e-03 0.000e+00
132 -5.777e-03 -2.401e-02 -4.816e-03 0.000e+00
133 1.473e-02 -2.011e-02 -7.057e-04 0.000e+00
134 8.713e-03 -2.218e-02 -3.549e-03 0.000e+00
135 6.115e-03 6.469e-03 2.969e-02 0.000e+00
136 -1.453e-02 2.535e-02 1.012e-02 1.012e+01
137 -1.857e-02 -2.374e-02 -4.948e-03 0.000e+00
138 -1.016e-03 -1.767e-02 -2.529e-02 0.000e+00
139 -3.324e-03 1.684e-02 -2.353e-02 0.000e+00
140 -1.666e-02 3.813e-03 -2.037e-02 0.000e+00
141 -1.314e-02 1.188e-02 1.760e-02 0.000e+00
142 5.409e-04 -1.894e-02 2.158e-02 0.000e+00
143 -1.756e-02 -8.539e-03 -2.835e-02 0.000e+00
144 -2.609e-02 -3.077e-03 4.816e-03 0.000e+00
145 -2.370e-02 7.878e-03 3.178e-03 0.000e+00
146 1.409e-02 2.080e-03 1.457e-02 0.000e+00
147 -2.844e-02 -2.175e-02 1.813e-02 0.000e+00
148 2.721e-02 -1.949e-02 1.831e-03 0.000e+00
149 1.682e-02 -9.074e-04 -3.129e-02 0.000e+00
150 -2.796e-02 6.888e-03 4.073e-02 0.000e+00
151 9.954e-03 -3.334e-03 9.437e-03 0.000e+00
152 5.814e-04 -2.145e-02 -5.308e-03 0.000e+00
153 -1.209e-03 2.614e-02 -6.826e-03 6.780e-01
154 7.471e-03 2.030e-04 1.137e-02 0.000e+00
155 -3.383e-03 5.358e-03 -1.537e-02 0.000e+00
156 -6.049e-03 6.090e-03 6.088e-03 0.000e+00
157 -6.706e-03 9.115e-03 2.721e-02 0.000e+00
158 -2.072e-02 -2.244e-02 1.271e-02 0.000e+00
159 -9.603e-03 1.034e-02 -1.264e-02 0.000e+00
160 5.711e-03 -1.565e-02 -3.690e-03 0.000e+00
161 -1.280e-03 -2.152e-02 -2.235e-02 0.000e+00
162 -2.836e-02 4.188e-04 1.210e-02 0.000e+00
163 1.661e-02 -2.205e-02 -1.991e-03 0.000e+00
164 -1.657e-02 9.424e-03 -1.477e-02 0.000e+00
165 -2.905e-02 -2.081e-02 1.015e-02 0.000e+00
166 2.767e-03 1.629e-04 -6.364e-03 0.000e+00
167 -9.477e-03 -2.005e-02 2.918e-02 0.000e+00
168 -1.514e-02 -6.786e-03 -1.699e-02 0.000e+00
169 -1.249e-02 4.298e-03 -6.601e-03 0.000e+00
170 -1.093e-04 1.868e-02 -6.253e-03 0.000e+00
171 7.391e-03 2.016e-02 2.440e-02 0.000e+00
172 -4.044e-03 1.966e-02 -9.672e-03 0.000e+00
173 -8.683e-03 -1.582e-02 -9.279e-03 0.000e+00
174 -2.794e-02 1.774e-02 1.156e-02 0.000e+00
175 3.216e-02 -1.168e-03 -2.394e-02 0.000e+00
176 3.179e-02 2.739e-02 -7.082e-03 5.166e+01
177 9.642e-03 2.255e-03 -2.718e-03 0.000e+00
178 8.615e-03 -2.233e-02 4.046e-03 0.000e+00
179 3.133e-02 -1.894e-02 9.796e-03 0.000e+00
180 8.838e-03 -1.627e-02 -6.985e-03 0.000e+00
181 3.296e-02 -1.889e-02 -1.590e-02 0.000e+00
182 -1.780e-03 2.061e-02 -4.295e-03 0.000e+00
183 -2.319e-02 1.083e-02 2.320e-02 0.000e+00
184 1.089e-02 1.393e-02 -3.138e-02 0.000e+00
185 2.446e-03 -2.500e-02 -1.430e-03 0.000e+00
186 -2.444e-02 -2.101e-02 2.311e-03 0.000e+00
187 -4.137e-02 -2.512e-02 -1.979e-02 0.000e+00
188 1.628e-02 1.242e-02 5.638e-03 0.000e+00
189 -7.195e-03 -4.376e-04 1.378e-02 0.000e+00
190 5.160e-03 -2.478e-02 -1.325e-02 0.000e+00
191 5.289e-03 -2.082e-02 -1.946e-02 0.000e+00
192 9.037e-03 -2.391e-02 1.805e-02 0.000e+00
193 -2.243e-03 -1.659e-02 -2.728e-02 0.000e+00
194 8.334e-03 1.534e-02 4.155e-02 0.000e+00
195 1.806e-02 -1.970e-02 -2.425e-02 0.000e+00
196 9.439e-03 -2.326e-02 -2.289e-03 0.000e+00
197 -5.473e-03 1.101e-02 -7.943e-03 0.000e+00
198 2.351e-03 -2.194e-02 -1.689e-02 0.000e+00
199 4.017e-03 2.157e-03 -1.193e-03 0.000e+00
200 1.992e-02 -2.474e-02 2.002e-02 0.000e+00
201 -1.180e-03 1.263e-02 -2.390e-03 0.000e+00
202 -2.769e-02 8.356e-03 -2.192e-02 0.000e+00
203 -1.408e-02 8.961e-03 3.769e-02 0.000e+00
204 1.061e-02 -2.485e-02 1.179e-02 0.000e+00
205 2.370e-02 1.459e-03 1.367e-02 0.000e+00
206 6.115e-03 -6.612e-04 1.478e-02 0.000e+00
207 6.948e-03 -2.007e-02 1.515e-02 0.000e+00
208 -1.853e-02 3.153e-03 -2.465e-02 0.000e+00
209 5.690e-05 1.279e-02 -8.519e-03 0.000e+00
210 2.015e-02 -3.360e-03 -6.275e-03 0.000e+00
211 2.090e-02 -1.720e-02 -2.003e-02 0.000e+00
212 5.764e-03 -1.455e-02 2.456e-02 0.000e+00
213 1.426e-02 1.007e-02 6.996e-03 0.000e+00
214 -7.768e-03 -1.391e-02 -1.143e-02 0.000e+00
215 -1.834e-02 -1.504e-02 -7.320e-03 0.000e+00
216 1.138e-03 1.717e-03 1.923e-03 0.000e+00
217 -1.373e-02 -1.799e-02 -1.098e-02 0.000e+00
218 -5.828e-03 -1.712e-02 -3.511e-02 0.000e+00
219 2.010e-02 -1.904e-02 -5.652e-03 0.000e+00
220 -1.641e-02 4.536e-03 1.360e-02 0.000e+00
221 8.626e-03 1.127e-02 6.226e-03 0.000e+00
222 -1.259e-02 -1.873e-02 -1.692e-03 0.000e+00
223 1.472e-03 8.020e-03 -2.452e-03 0.000e+00
224 -6.899e-03 1.630e-02 7.156e-03 0.000e+00
225 3.370e-02 -1.276e-02 -7.345e-03 0.000e+00
226 6.998e-03 1.103e-02 -1.596e-02 0.000e+00
227 1.925e-02 -2.275e-02 2.312e-02 0.000e+00
228 -5.690e-05 3.866e-03 3.738e-02 0.000e+00
229 -1.781e-02 -2.258e-02 -2.429e-03 0.000e+00
230 9.852e-03 -2.084e-02 -1.952e-02 0.000e+00
231 -3.129e-03 2.571e-02 3.266e-02 -7.717e+01
232 7.614e-03 -1.703e-02 -1.654e-02 0.000e+00
233 2.353e-02 -2.478e-02 2.951e-02 0.000e+00
234 4.263e-04 -1.278e-02 1.386e-02 0.000e+00
235 -9.813e-03 -1.870e-02 1.773e-02 0.000e+00
236 7.721e-03 4.219e-03 2.226e-02 0.000e+00
237 6.675e-03 -2.493e-02 -1.165e-02 0.000e+00
238 1.032e-02 -1.948e-02 -1.640e-02 0.000e+00
239 1.793e-02 -2.312e-02 -1.279e-02 0.000e+00
240 5.252e-03 -1.594e-02 -2.362e-02 0.000e+00
241 -1.283e-02 9.119e-03 -1.539e-03 0.000e+00
242 1.978e-02 -1.949e-02 2.208e-02 0.000e+00
243 1.260e-02 3.973e-03 5.160e-03 0.000e+00
244 1.108e-02 -2.324e-02 -2.163e-02 0.000e+00
245 2.176e-02 -2.041e-02 -1.399e-02 0.000e+00
246 -7.279e-03 1.106e-02 -1.585e-02 0.000e+00
247 -3.345e-02 -1.489e-02 1.647e-02 0.000e+00
248 -2.500e-02 -2.285e-02 -4.805e-03 0.000e+00
249 3.590e-03 -2.401e-02 -6.125e-03 0.000e+00
250 6.600e-03 -1.405e-02 2.080e-02 0.000e+00
251 9.375e-03 -2.273e-02 1.815e-02 0.000e+00
252 1.915e-02 -2.638e-03 -1.610e-02 0.000e+00
253 7.410e-03 -1.769e-03 -1.110e-02 0.000e+00
254 1.337e-02 3.939e-03 -1.362e-02 0.000e+00
255 -2.421e-03 1.093e-02 -2.005e-02 0.000e+00
256 -1.702e-03 2.075e-02 -1.977e-02 0.000e+00
257 1.841e-02 -2.204e-02 -3.856e-03 0.000e+00
258 1.322e-03 -3.325e-03 1.383e-02 0.000e+00
259 -1.635e-02 2.240e-02 -8.679e-03 0.000e+00
260 -1.639e-02 8.904e-03 6.717e-03 0.000e+00
261 -6.149e-03 -2.329e-02 1.566e-02 0.000e+00
262 1.998e-02 -2.257e-02 -3.269e-02 0.000e+00
263 3.374e-03 -9.209e-03 -2.645e-03 0.000e+00
264 -1.988e-02 6.009e-03 -1.925e-03 0.000e+00
265 7.864e-03 5.747e-04 -1.833e-02 0.000e+00
266 -2.735e-03 1.235e-02 6.313e-03 0.000e+00
267 1.501e-02 -2.475e-02 -8.151e-03 0.000e+00
268 -1.787e-02 8.872e-03 1.955e-02 0.000e+00
269 -3.067e-03 4.579e-03 2.575e-02 0.000e+00
270 4.715e-03 -1.723e-02 -1.227e-02 0.000e+00
271 -3.095e-03 7.332e-03 1.788e-02 0.000e+00
272 1.739e-02 1.536e-03 2.569e-03 0.000e+00
273 5.876e-03 1.855e-02 -4.091e-03 0.000e+00
274 2.806e-03 1.733e-02 9.430e-03 0.000e+00
275 2.011e-02 -1.975e-02 2.806e-02 0.000e+00
276 -1.711e-02 2.085e-03 -2.130e-02 0.000e+00
277 1.100e-02 3.346e-02 -1.118e-02 -5.284e+01
278 -4.365e-03 3.000e-02 7.917e-03 -5.405e+01
279 -9.842e-03 -1.482e-02 -6.757e-03 0.000e+00
280 2.119e-03 -2.150e-02 -2.533e-02 0.000e+00
281 -2.103e-02 4.127e-03 -3.248e-03 0.000e+00
282 -1.007e-02 -7.360e-04 9.758e-03 0.000e+00
283 1.229e-02 -2.001e-02 -2.344e-02 0.000e+00
284 1.016e-02 3.933e-03 -1.090e-02 0.000e+00
285 -8.251e-03 -2.392e-02 1.426e-02 0.000e+00
286 3.343e-02 1.926e-02 -1.090e-02 0.000e+00
287 5.247e-02 -2.476e-02 -8.820e-03 0.000e+00
288 9.420e-03 -2.218e-02 -3.484e-02 0.000e+00
289 -3.296e-02 6.803e-03 1.483e-02 0.000e+00
290 2.311e-03 -1.711e-02 -1.283e-02 0.000e+00
291 -1.611e-02 3.150e-02 -3.624e-02 1.129e+00
292 4.285e-03 1.714e-02 2.309e-02 0.000e+00
293 -1.728e-02 1.238e-02 1.382e-02 0.000e+00
294 -1.081e-02 -2.236e-02 -6.895e-03 0.000e+00
295 1.271e-02 6.371e-03 -2.735e-02 0.000e+00
296 -6.937e-03 3.006e-02 2.045e-03 5.179e+01
297 -1.389e-02 -2.326e-02 1.488e-02 0.000e+00
298 1.200e-02 -1.881e-03 3.144e-03 0.000e+00
299 6.757e-03 -2.073e-02 -1.192e-02 0.000e+00
300 -1.194e-02 -2.095e-02 -3.239e-02 0.000e+00
301 8.815e-03 -2.504e-02 -6.426e-03 0.000e+00
302 -2.844e-02 -2.938e-03 1.462e-02 0.000e+00
303 1.626e-03 -2.678e-03 -1.391e-05 0.000e+00
304 -1.032e-02 6.098e-04 -7.000e-03 0.000e+00
305 -1.243e-02 1.180e-02 -1.132e-02 0.000e+00
306 1.762e-02 -2.118e-02 9.644e-03 0.000e+00
307 -9.861e-03 -1.845e-02 1.000e-02 0.000e+00
308 -2.155e-02 -5.101e-03 -1.401e-04 0.000e+00
309 -1.496e-02 -2.059e-02 -2.440e-02 0.000e+00
310 1.912e-02 8.800e-03 5.066e-03 0.000e+00
311 -7.608e-03 8.324e-03 -1.386e-02 0.000e+00
312 -1.552e-03 -2.069e-02 -6.668e-05 0.000e+00
313 -3.874e-03 1.987e-02 -9.014e-03 0.000e+00
314 4.218e-04 1.314e-02 7.695e-03 0.000e+00
315 -8.227e-03 -1.191e-02 -2.209e-02 0.000e+00
316 -1.297e-02 -1.869e-02 7.056e-03 0.000e+00
317 1.396e-03 1.096e-02 1.308e-02 0.000e+00
318 -1.149e-02 2.259e-03 3.050e-02 0.000e+00
319 -2.065e-02 -2.031e-02 -1.054e-02 0.000e+00
320 4.284e-03 -8.403e-03 -6.147e-03 0.000e+00
321 -6.906e-03 1.714e-03 1.714e-02 0.000e+00
322 3.010e-02 1.083e-02 1.937e-02 0.000e+00
323 3.538e-03 1.785e-02 8.071e-03 0.000e+00
324 1.135e-03 -1.610e-02 -8.638e-03 0.000e+00
325 5.369e-03 1.225e-02 7.649e-03 0.000e+00
326 5.867e-03 1.813e-02 1.603e-02 0.000e+00
327 1.483e-02 5.824e-03 8.063e-03 0.000e+00
328 3.705e-02 6.134e-03 2.071e-02 0.000e+00
329 3.743e-02 6.220e-03 4.673e-04 0.000e+00
330 1.965e-02 -2.084e-02 1.249e-02 0.000e+00
331 6.534e-02 -2.096e-02 -1.548e-02 0.000e+00
332 3.749e-02 1.120e-02 1.196e-02 0.000e+00
333 6.776e-02 -2.477e-02 1.106e-02 0.000e+00
334 7.098e-02 -1.659e-02 -9.896e-05 0.000e+00
335 9.148e-02 -2.215e-03 3.990e-02 0.000e+00
336 9.475e-02 -1.999e-02 -9.044e-03 0.000e+00
337 8.919e-02 2.322e-02 -4.482e-02 0.000e+00
338 1.180e-01 1.960e-03 -2.526e-02 0.000e+00
339 1.427e-01 2.775e-03 5.817e-04 0.000e+00
340 1.512e-01 1.843e-02 5.802e-03 0.000e+00
341 1.543e-01 3.428e-04 1.948e-02 0.000e+00
342 2.030e-01 7.750e-03 -2.223e-02 0.000e+00
343 2.002e-01 3.270e-02 2.810e-03 -6.209e+01
344 2.184e-01 2.267e-02 3.395e-03 0.000e+00
345 2.327e-01 -2.504e-02 -2.214e-03 0.000e+00
346 2.643e-01 -1.743e-02 -1.184e-02 0.000e+00
347 2.852e-01 1.554e-02 8.624e-03 0.000e+00
348 3.243e-01 5.820e-03 -3.039e-02 0.000e+00
349 3.550e-01 5.789e-02 -1.639e-02 2.533e+01
350 4.057e-01 3.791e-02 -2.977e-02 2.759e+01
351 4.644e-01 1.052e-01 -1.041e-02 2.458e+01
352 4.869e-01 1.221e-01 -1.977e-02 3.152e+01
353 5.729e-01 1.741e-01 -2.406e-03 3.149e+01
354 6.042e-01 1.926e-01 5.034e-03 3.072e+01
355 6.746e-01 2.175e-01 4.902e-03 3.564e+01
356 7.045e-01 3.074e-01 -1.645e-02 3.406e+01
357 7.579e-01 2.993e-01 1.718e-02 3.629e+01
358 8.269e-01 3.564e-01 -2.143e-02 3.567e+01
359 8.560e-01 3.865e-01 -2.124e-02 3.997e+01
360 9.262e-01 3.945e-01 3.706e-03 4.116e+01
361 9.283e-01 3.956e-01 1.799e-02 4.348e+01
362 9.694e-01 4.527e-01 3.062e-02 4.346e+01
363 9.762e-01 4.530e-01 2.788e-02 4.659e+01
364 9.846e-01 4.316e-01 3.108e-02 4.891e+01
365 1.000e+00 4.199e-01 2.527e-02 4.961e+01
366 9.708e-01 3.779e-01 2.844e-02 5.128e+01
367 9.635e-01 3.681e-01 2.767e-02 5.226e+01
368 9.002e-01 3.455e-01 3.853e-02 5.488e+01
369 8.851e-01 3.207e-01 4.865e-02 5.735e+01
370 8.123e-01 3.084e-01 1.158e-02 5.966e+01
371 7.950e-01 2.809e-01 6.358e-02 6.089e+01
372 7.093e-01 2.537e-01 7.855e-02 6.269e+01
373 6.365e-01 1.890e-01 5.041e-02 6.027e+01
374 5.136e-01 1.852e-01 8.370e-02 6.298e+01
375 5.445e-01 1.305e-01 5.969e-02 6.637e+01
376 4.533e-01 1.252e-01 7.432e-02 6.899e+01
377 4.066e-01 1.024e-01 5.999e-02 6.056e+01
378 3.409e-01 6.413e-02 7.094e-02 6.840e+01
379 3.688e-01 4.247e-02 7.377e-02 6.888e+01
380 3.362e-01 6.771e-02 3.869e-02 -8.722e+01
381 3.277e-01 3.890e-02 3.032e-02 -8.944e+01
382 2.919e-01 2.734e-02 4.452e-02 -7.498e+01
383 2.783e-01 1.299e-02 3.784e-02 0.000e+00
384 3.105e-01 1.091e-02 5.471e-04 0.000e+00
385 2.865e-01 1.826e-02 1.791e-02 0.000e+00
386 2.528e-01 -4.458e-03 1.293e-02 0.000e+00
387 2.821e-01 -2.385e-02 3.610e-03 0.000e+00
388 2.652e-01 1.040e-02 -2.640e-02 0.000e+00
389 2.630e-01 7.428e-03 1.260e-02 0.000e+00
390 2.366e-01 1.672e-02 2.826e-02 0.000e+00
391 2.903e-01 -1.868e-02 5.874e-04 0.000e+00
392 2.608e-01 9.476e-03 -3.849e-03 0.000e+00
393 2.804e-01 8.605e-03 -7.005e-04 0.000e+00
394 2.938e-01 -2.383e-02 -2.433e-02 0.000e+00
395 2.924e-01 1.254e-02 -1.492e-02 0.000e+00
396 2.757e-01 1.238e-02 -2.939e-02 0.000e+00
397 2.352e-01 5.843e-03 1.113e-02 0.000e+00
398 2.360e-01 -2.413e-03 -1.383e-02 0.000e+00
399 2.676e-01 1.722e-02 -3.480e-02 0.000e+00
400 2.447e-01 2.114e-02 5.941e-03 0.000e+00
401 2.207e-01 1.316e-02 3.713e-03 0.000e+00
402 1.955e-01 -2.251e-02 1.292e-02 0.000e+00
403 1.630e-01 5.459e-03 -3.333e-02 0.000e+00
404 1.809e-01 1.422e-02 -7.458e-04 0.000e+00
405 1.480e-01 3.464e-02 -1.710e-03 3.990e+01
406 1.442e-01 1.362e-02 1.987e-02 0.000e+00
407 1.089e-01 1.616e-02 -2.574e-03 0.000e+00
408 1.188e-01 3.865e-03 1.284e-02 0.000e+00
409 5.231e-02 1.612e-03 7.870e-03 0.000e+00
410 9.090e-02 1.394e-02 3.984e-03 0.000e+00
411 3.355e-02 -7.277e-03 2.611e-03 0.000e+00
412 4.984e-02 -2.382e-02 -1.222e-02 0.000e+00
413 5.912e-02 1.679e-02 1.205e-03 0.000e+00
414 3.320e-02 -3.064e-03 8.067e-03 0.000e+00
415 1.764e-02 -1.372e-02 -1.566e-02 0.000e+00
416 3.038e-02 1.249e-02 1.411e-02 0.000e+00
417 5.946e-03 -1.919e-02 -2.082e-02 0.000e+00
418 3.053e-02 -1.952e-02 -5.854e-03 0.000e+00
419 2.156e-02 -1.816e-02 1.168e-02 0.000e+00
420 1.773e-02 -3.596e-03 1.037e-02 0.000e+00
421 2.224e-02 5.408e-03 -5.579e-03 0.000e+00
422 -1.967e-03 -2.377e-02 1.820e-02 0.000e+00
423 6.685e-03 3.638e-02 2.222e-02 2.931e+01
424 6.367e-03 1.527e-02 1.765e-02 0.000e+00
425 1.788e-02 -2.450e-02 3.596e-03 0.000e+00
426 -2.162e-03 1.906e-02 1.022e-02 0.000e+00
427 -1.041e-02 2.257e-02 -1.190e-02 0.000e+00
428 -4.472e-03 6.723e-03 -2.083e-02 0.000e+00
429 1.811e-02 -1.920e-02 1.564e-02 0.000e+00
430 -4.176e-03 -2.314e-02 8.582e-03 0.000e+00
431 -2.187e-02 5.631e-03 1.290e-02 0.000e+00
432 -1.032e-02 -2.492e-02 3.709e-02 0.000e+00
433 -7.177e-03 -1.686e-02 -1.434e-03 0.000e+00
434 -6.323e-03 1.406e-02 1.621e-02 0.000e+00
435 8.327e-03 -7.317e-04 -1.485e-02 0.000e+00
436 -2.208e-02 8.259e-03 1.101e-02 0.000e+00
437 -1.676e-02 -7.040e-04 1.284e-02 0.000e+00
438 1.071e-02 -2.501e-03 1.329e-02 0.000e+00
439 -3.297e-03 -1.872e-02 -3.270e-03 0.000e+00
440 -2.777e-03 -2.335e-02 2.634e-03 0.000e+00
441 1.259e-02 -1.975e-02 -1.966e-03 0.000e+00
442 2.334e-02 -1.469e-02 -7.678e-04 0.000e+00
443 -7.160e-03 2.800e-02 -6.217e-04 5.498e+00
444 5.459e-03 -2.419e-02 -2.206e-02 0.000e+00
