Bin I L V PA
190 6.377e-02 7.384e-02 -1.006e-02 0.000e+00
191 -3.566e-02 -8.755e-03 2.822e-02 0.000e+00
192 -1.010e-01 -7.451e-02 5.949e-02 0.000e+00
193 -1.684e-02 -5.095e-02 -5.962e-02 0.000e+00
194 -2.576e-02 -7.353e-02 9.226e-03 0.000e+00
195 -8.514e-02 7.757e-02 -7.638e-02 3.395e+01
196 -7.505e-02 9.194e-02 3.114e-02 1.159e+02
197 7.033e-02 -4.690e-02 -5.336e-03 0.000e+00
198 5.654e-02 3.363e-02 -2.543e-02 0.000e+00
199 -3.052e-02 -7.691e-02 1.431e-01 0.000e+00
200 3.927e-02 3.324e-02 -1.811e-02 0.000e+00
201 5.031e-03 -6.618e-02 -3.752e-02 0.000e+00
202 -6.219e-02 -2.252e-02 -1.870e-02 0.000e+00
203 -2.810e-02 -5.060e-02 -1.463e-02 0.000e+00
204 7.904e-03 -7.808e-02 3.488e-02 0.000e+00
205 1.493e-02 -7.749e-02 4.413e-03 0.000e+00
206 -6.411e-03 3.259e-02 5.285e-02 0.000e+00
207 -1.693e-02 9.579e-04 -9.974e-02 0.000e+00
208 3.031e-02 -2.803e-03 4.788e-02 0.000e+00
209 -1.701e-02 -7.611e-02 -4.181e-02 0.000e+00
210 -2.957e-02 3.057e-02 3.699e-02 0.000e+00
211 -1.201e-03 -3.390e-02 -4.883e-02 0.000e+00
212 -2.007e-03 -6.859e-02 -1.243e-02 0.000e+00
213 -2.759e-02 1.278e-02 -1.004e-03 0.000e+00
214 5.210e-03 -4.487e-02 2.591e-02 0.000e+00
215 3.581e-02 -7.341e-02 -1.503e-02 0.000e+00
216 -8.108e-02 3.278e-02 2.171e-02 0.000e+00
217 1.894e-03 -1.849e-02 -8.619e-03 0.000e+00
218 2.858e-02 1.442e-03 -3.698e-02 0.000e+00
219 -8.904e-03 2.479e-02 3.468e-03 0.000e+00
220 -5.184e-02 3.406e-02 5.045e-02 0.000e+00
221 3.777e-03 -7.884e-02 -7.894e-02 0.000e+00
222 -2.974e-02 -5.944e-02 -8.599e-02 0.000e+00
223 7.986e-03 4.914e-02 8.601e-02 0.000e+00
224 -3.477e-03 1.008e-02 2.118e-03 0.000e+00
225 3.993e-02 -7.469e-02 4.449e-02 0.000e+00
226 -4.449e-02 -6.740e-02 3.622e-02 0.000e+00
227 1.977e-02 2.782e-02 -1.567e-02 0.000e+00
228 -1.441e-02 -3.821e-02 5.746e-02 0.000e+00
229 -6.267e-02 -2.026e-02 -6.843e-03 0.000e+00
230 2.421e-02 -5.478e-02 -1.546e-02 0.000e+00
231 2.653e-03 5.900e-02 3.546e-03 0.000e+00
232 -2.322e-02 -6.837e-02 4.368e-02 0.000e+00
233 -3.093e-03 1.350e-03 1.900e-02 0.000e+00
234 -9.363e-03 5.022e-02 -1.269e-02 0.000e+00
235 2.651e-02 6.243e-02 -4.787e-02 0.000e+00
236 -3.996e-02 -5.169e-02 2.841e-02 0.000e+00
237 -5.256e-03 2.885e-02 -5.403e-02 0.000e+00
238 8.065e-02 -2.873e-03 -1.129e-01 0.000e+00
239 3.761e-02 7.351e-02 -5.605e-02 0.000e+00
240 -5.370e-03 4.198e-02 9.649e-02 0.000e+00
241 -5.425e-02 2.804e-02 -8.093e-02 0.000e+00
242 -1.819e-02 2.578e-02 2.042e-02 0.000e+00
243 -9.834e-02 -4.311e-02 1.819e-02 0.000e+00
244 2.774e-02 -5.953e-02 2.083e-02 0.000e+00
245 -5.083e-03 3.481e-02 5.484e-03 0.000e+00
246 1.582e-02 -5.085e-02 3.121e-02 0.000e+00
247 3.409e-02 9.756e-03 -5.475e-02 0.000e+00
248 -1.022e-02 1.108e-01 -1.207e-02 8.794e+01
249 8.506e-02 7.135e-02 1.330e-02 0.000e+00
250 -6.429e-03 6.145e-02 -4.435e-02 0.000e+00
251 -1.080e-02 4.955e-02 -1.465e-02 0.000e+00
252 -3.599e-02 -7.745e-02 3.600e-03 0.000e+00
253 9.850e-02 7.927e-03 -2.099e-02 0.000e+00
254 7.583e-02 6.512e-02 -4.753e-02 0.000e+00
255 -1.606e-02 -7.737e-02 -1.965e-02 0.000e+00
