Bin I L V PA
61 -5.114e-02 -3.761e-02 5.920e-02 0.000e+00
62 -1.116e-02 -5.925e-02 1.435e-02 0.000e+00
63 -1.859e-02 -6.167e-02 5.058e-03 0.000e+00
64 -2.943e-02 -4.880e-02 3.818e-02 0.000e+00
65 -5.138e-02 1.078e-02 6.218e-03 0.000e+00
66 -5.558e-02 1.644e-02 8.218e-02 0.000e+00
67 -2.415e-02 6.620e-02 5.540e-02 6.977e+01
68 5.084e-02 -3.136e-02 -1.112e-01 0.000e+00
69 3.538e-02 -4.807e-02 -2.099e-02 0.000e+00
70 -5.296e-03 -6.193e-03 -7.097e-02 0.000e+00
71 -7.229e-03 3.882e-03 2.507e-02 0.000e+00
72 -1.929e-02 -4.327e-02 -2.410e-02 0.000e+00
73 4.786e-02 -1.662e-02 -3.350e-02 0.000e+00
74 3.968e-02 -5.083e-02 4.852e-02 0.000e+00
75 -2.804e-02 1.865e-02 -4.844e-02 0.000e+00
76 9.941e-03 1.649e-02 5.744e-03 0.000e+00
77 -5.918e-02 -5.299e-02 6.522e-02 0.000e+00
78 8.909e-03 2.310e-02 1.506e-03 0.000e+00
79 5.183e-02 2.671e-02 -2.718e-03 0.000e+00
80 -2.147e-02 2.004e-02 5.376e-02 0.000e+00
81 -2.273e-02 -3.499e-02 -2.280e-02 0.000e+00
82 -1.630e-02 6.204e-02 -2.778e-02 5.470e+01
83 -1.784e-02 2.205e-02 -1.692e-02 0.000e+00
84 -1.394e-03 1.175e-02 -5.450e-02 0.000e+00
85 -9.821e-03 -5.775e-02 -1.632e-02 0.000e+00
86 7.656e-02 -5.862e-02 7.197e-03 0.000e+00
87 -1.469e-02 4.484e-02 2.196e-02 0.000e+00
88 4.546e-02 -4.690e-02 -8.401e-02 0.000e+00
89 -9.924e-03 -4.056e-03 3.740e-02 0.000e+00
90 -2.131e-02 3.895e-03 2.854e-02 0.000e+00
91 3.694e-02 -5.114e-02 3.452e-02 0.000e+00
92 2.984e-02 9.611e-03 -3.879e-02 0.000e+00
93 6.767e-03 3.395e-02 3.159e-02 0.000e+00
94 3.399e-02 -1.896e-02 2.588e-02 0.000e+00
95 -6.096e-02 1.485e-02 2.001e-02 0.000e+00
96 -1.081e-02 2.149e-02 -7.385e-04 0.000e+00
97 -2.111e-02 -5.380e-02 -2.544e-03 0.000e+00
98 -5.042e-02 1.245e-02 -1.366e-02 0.000e+00
99 5.513e-02 4.162e-02 7.272e-03 0.000e+00
100 4.494e-02 -4.926e-02 1.690e-02 0.000e+00
101 -1.273e-02 4.093e-02 -3.917e-02 0.000e+00
102 -9.697e-03 -4.436e-02 -7.056e-02 0.000e+00
103 -4.555e-03 6.606e-03 -1.536e-03 0.000e+00
104 -1.253e-02 -5.786e-02 6.315e-02 0.000e+00
105 -2.189e-02 -5.716e-03 -3.098e-03 0.000e+00
106 -7.865e-02 -5.631e-02 -1.759e-02 0.000e+00
107 8.941e-03 2.982e-02 1.663e-02 0.000e+00
108 1.834e-02 -6.046e-02 1.507e-02 0.000e+00
109 -2.498e-02 -5.981e-02 -2.607e-02 0.000e+00
110 -2.571e-02 2.501e-02 6.947e-02 0.000e+00
111 5.239e-02 2.526e-02 -5.457e-02 0.000e+00
112 -2.693e-02 -1.114e-02 9.451e-02 0.000e+00
113 3.215e-02 -5.933e-02 9.560e-02 0.000e+00
114 -2.627e-03 -5.431e-02 -1.225e-02 0.000e+00
115 3.794e-03 -6.182e-02 5.325e-02 0.000e+00
116 1.252e-03 9.193e-03 2.863e-02 0.000e+00
117 -3.007e-02 -5.991e-02 3.696e-03 0.000e+00
118 7.193e-03 7.535e-03 -1.191e-02 0.000e+00
119 -8.614e-03 3.574e-02 1.187e-03 0.000e+00
120 2.801e-02 -7.653e-03 1.919e-02 0.000e+00
121 9.923e-03 -3.772e-02 -1.232e-02 0.000e+00
122 -3.313e-03 -2.149e-02 9.908e-03 0.000e+00
123 -5.451e-02 -6.141e-02 4.335e-02 0.000e+00
124 1.887e-03 2.875e-02 -2.172e-02 0.000e+00
125 -5.682e-04 1.644e-02 6.798e-03 0.000e+00
126 1.200e-02 4.510e-02 7.366e-02 0.000e+00
127 1.053e-02 -5.084e-02 3.465e-02 0.000e+00
128 1.081e-02 -5.447e-02 1.788e-02 0.000e+00
129 -8.604e-03 3.773e-02 6.640e-03 0.000e+00
130 -2.726e-02 -6.118e-02 -1.664e-02 0.000e+00
131 1.783e-03 3.691e-02 -1.215e-02 0.000e+00
132 9.221e-03 -4.555e-03 -5.469e-02 0.000e+00
133 1.492e-02 3.655e-02 2.955e-02 0.000e+00
134 1.462e-02 -2.855e-03 -1.777e-03 0.000e+00
135 -1.847e-02 -6.011e-02 5.621e-02 0.000e+00
136 -1.381e-02 6.697e-02 3.363e-02 3.116e+01
137 -2.877e-02 -4.541e-02 -1.404e-02 0.000e+00
138 4.513e-02 -1.595e-02 -3.190e-03 0.000e+00
139 -7.156e-02 1.013e-02 5.175e-02 0.000e+00
140 -8.173e-03 2.397e-02 1.271e-02 0.000e+00
141 9.450e-03 -1.643e-02 6.509e-02 0.000e+00
142 7.153e-02 9.864e-02 -6.496e-02 -1.060e+02
143 3.303e-02 1.633e-02 6.640e-02 0.000e+00
144 2.559e-02 -1.239e-02 -2.601e-03 0.000e+00
145 -3.722e-02 4.496e-02 -1.804e-03 0.000e+00
146 -1.570e-02 -6.148e-02 -7.844e-03 0.000e+00
147 5.787e-02 1.914e-02 -8.442e-02 0.000e+00
148 1.763e-02 5.212e-02 2.310e-02 0.000e+00
149 1.286e-02 2.995e-02 -4.260e-02 0.000e+00
150 1.325e-02 -3.735e-02 -2.393e-03 0.000e+00
151 4.864e-02 3.059e-02 1.438e-02 0.000e+00
152 -7.989e-03 -5.931e-02 -2.410e-02 0.000e+00
153 7.038e-02 -1.213e-02 -6.892e-02 0.000e+00
154 -5.752e-03 -4.728e-02 -5.080e-02 0.000e+00
155 -2.830e-02 2.369e-02 -2.765e-02 0.000e+00
156 3.648e-02 -4.312e-02 2.525e-02 0.000e+00
157 -4.133e-02 6.020e-02 -1.350e-02 -1.032e+01
158 3.921e-02 2.559e-02 -1.686e-02 0.000e+00
159 -1.453e-02 1.436e-02 -8.742e-03 0.000e+00
160 5.137e-02 2.930e-02 -6.322e-03 0.000e+00
161 -1.854e-02 2.752e-02 1.696e-02 0.000e+00
162 -6.616e-02 1.539e-02 2.212e-02 0.000e+00
163 -1.809e-02 2.969e-02 -7.392e-04 0.000e+00
164 5.532e-02 -4.772e-02 -4.125e-03 0.000e+00
165 -1.134e-02 4.487e-02 4.168e-05 0.000e+00
166 5.995e-02 3.731e-02 5.256e-03 0.000e+00
167 -1.180e-02 -4.588e-03 3.121e-02 0.000e+00
168 -3.715e-02 7.836e-03 3.721e-02 0.000e+00
169 -2.287e-02 -4.950e-02 7.774e-03 0.000e+00
170 -1.119e-02 -3.249e-02 -2.575e-02 0.000e+00
171 3.432e-02 -5.198e-02 -3.971e-02 0.000e+00
172 -6.643e-02 1.374e-02 -4.469e-02 0.000e+00
173 -3.604e-02 4.955e-02 -1.965e-02 0.000e+00
174 -1.620e-03 -5.496e-04 2.511e-02 0.000e+00
175 4.515e-02 -1.918e-02 1.135e-02 0.000e+00
176 1.494e-02 2.330e-02 -3.315e-02 0.000e+00
177 1.122e-02 -1.288e-02 1.752e-02 0.000e+00
178 4.411e-02 3.534e-02 8.397e-03 0.000e+00
179 1.952e-03 5.527e-02 7.994e-03 0.000e+00
180 7.843e-02 -6.007e-02 3.927e-02 0.000e+00
181 3.635e-02 2.688e-03 1.293e-02 0.000e+00
182 1.012e-01 5.790e-02 -9.377e-02 -3.367e+01
183 2.366e-02 -3.599e-02 -3.474e-02 0.000e+00
184 6.853e-02 3.218e-02 -2.796e-02 0.000e+00
185 6.901e-02 9.498e-02 3.158e-02 -5.903e+01
186 1.703e-01 5.714e-02 3.704e-02 -5.235e+01
187 3.021e-01 6.754e-02 -2.647e-02 -5.685e+01
188 4.777e-01 1.831e-01 5.373e-02 -5.358e+01
189 5.551e-01 2.175e-01 2.445e-02 -4.887e+01
190 7.174e-01 1.359e-01 -2.418e-02 -4.926e+01
191 9.436e-01 2.726e-01 -5.048e-02 -4.462e+01
192 1.000e+00 1.778e-01 3.838e-02 -3.633e+01
193 9.559e-01 1.498e-01 6.062e-04 -3.432e+01
194 8.906e-01 1.379e-01 4.500e-02 -3.752e+01
195 8.961e-01 4.701e-02 3.427e-02 0.000e+00
196 7.394e-01 8.493e-02 -8.174e-02 -3.971e+01
197 5.776e-01 1.175e-01 -2.650e-02 -3.273e+01
198 5.388e-01 5.409e-02 -6.533e-02 0.000e+00
199 3.525e-01 8.237e-03 -1.253e-02 0.000e+00
200 3.390e-01 6.042e-02 4.462e-02 -2.874e+01
201 2.244e-01 3.524e-02 1.228e-02 0.000e+00
202 1.759e-01 3.736e-02 3.740e-02 0.000e+00
203 1.604e-01 -1.038e-02 1.027e-01 0.000e+00
204 6.877e-02 3.542e-02 -6.688e-03 0.000e+00
205 1.596e-01 -5.248e-02 2.650e-02 0.000e+00
206 9.581e-02 -5.148e-02 -5.583e-02 0.000e+00
207 6.680e-02 -5.864e-02 -1.539e-02 0.000e+00
208 4.080e-02 8.284e-02 2.119e-02 2.578e+01
209 6.309e-02 -5.825e-02 -2.759e-03 0.000e+00
210 7.048e-02 -3.658e-02 6.814e-02 0.000e+00
211 6.145e-02 -6.071e-02 5.558e-02 0.000e+00
212 1.013e-01 -5.912e-02 -1.220e-02 0.000e+00
213 2.795e-03 -4.393e-02 2.738e-02 0.000e+00
214 4.840e-02 -4.910e-02 8.538e-02 0.000e+00
215 3.416e-02 3.375e-02 2.267e-03 0.000e+00
216 -2.278e-02 -5.412e-02 5.388e-02 0.000e+00
217 3.477e-02 -5.522e-02 6.832e-04 0.000e+00
218 3.619e-02 3.642e-02 1.596e-02 0.000e+00
219 -3.189e-02 -1.437e-02 8.386e-03 0.000e+00
220 -1.251e-02 -5.969e-02 5.722e-03 0.000e+00
221 -2.760e-02 1.333e-02 -6.181e-03 0.000e+00
222 1.030e-02 2.925e-02 1.131e-02 0.000e+00
223 1.222e-02 -5.057e-02 4.820e-02 0.000e+00
224 1.757e-02 2.175e-02 2.868e-02 0.000e+00
225 6.085e-02 3.401e-02 -4.569e-02 0.000e+00
226 4.099e-02 5.043e-02 -5.624e-02 0.000e+00
227 7.993e-04 -5.959e-02 -1.337e-02 0.000e+00
228 2.311e-02 1.054e-02 -2.879e-02 0.000e+00
229 -3.618e-03 -4.502e-02 -1.597e-03 0.000e+00
230 4.464e-02 -5.905e-02 -1.662e-02 0.000e+00
231 2.104e-02 -5.179e-02 1.433e-02 0.000e+00
232 -2.429e-02 -4.983e-02 5.129e-03 0.000e+00
233 3.581e-02 -5.942e-02 1.402e-02 0.000e+00
234 -4.979e-02 -2.939e-02 7.554e-03 0.000e+00
235 -5.094e-02 2.799e-02 5.543e-03 0.000e+00
236 -1.391e-02 9.856e-03 -1.968e-02 0.000e+00
237 -4.818e-02 -3.568e-02 -5.747e-02 0.000e+00
238 1.300e-02 -5.914e-02 4.449e-02 0.000e+00
239 6.007e-02 -4.021e-02 1.272e-02 0.000e+00
240 2.000e-02 2.195e-02 3.074e-02 0.000e+00
241 4.218e-02 4.494e-02 2.478e-02 0.000e+00
242 -1.953e-03 -5.539e-02 -8.819e-03 0.000e+00
243 -3.039e-02 -5.856e-02 1.423e-02 0.000e+00
244 7.272e-03 -4.340e-02 -7.108e-02 0.000e+00
245 -2.793e-02 -7.831e-03 1.072e-02 0.000e+00
246 3.146e-02 4.337e-02 7.677e-03 0.000e+00
247 1.048e-01 1.472e-02 2.460e-02 0.000e+00
248 -3.630e-02 4.709e-02 4.251e-02 0.000e+00
249 1.507e-02 4.398e-02 4.309e-02 0.000e+00
250 1.960e-02 4.240e-02 5.807e-02 0.000e+00
251 -8.856e-02 -4.856e-02 6.589e-02 0.000e+00
252 3.188e-02 2.927e-02 -6.984e-02 0.000e+00
253 1.678e-02 -4.093e-02 -2.414e-02 0.000e+00
254 -4.609e-02 6.203e-03 -1.364e-02 0.000e+00
255 2.306e-02 -5.330e-02 -4.953e-02 0.000e+00
256 1.539e-02 5.130e-02 -8.236e-04 0.000e+00
257 2.142e-02 -4.760e-02 -2.474e-02 0.000e+00
258 -5.240e-02 -4.968e-02 -2.070e-03 0.000e+00
259 3.198e-03 -5.063e-03 -3.268e-02 0.000e+00
260 -3.867e-02 1.197e-02 -2.520e-02 0.000e+00
261 -6.086e-02 3.652e-02 3.770e-02 0.000e+00
262 -3.273e-02 -4.721e-02 8.003e-02 0.000e+00
263 -5.274e-03 -8.003e-03 4.152e-02 0.000e+00
264 5.099e-03 -6.128e-02 1.326e-03 0.000e+00
265 1.543e-02 -3.316e-02 -6.252e-03 0.000e+00
266 -5.507e-03 -3.480e-02 -1.628e-03 0.000e+00
267 -1.295e-02 -4.170e-02 -2.763e-03 0.000e+00
268 -2.788e-02 4.260e-02 4.529e-02 0.000e+00
269 -4.456e-02 -1.849e-02 -3.086e-02 0.000e+00
270 -3.930e-02 -2.056e-03 1.758e-02 0.000e+00
271 -3.247e-02 -3.538e-02 -2.851e-02 0.000e+00
272 4.501e-02 1.680e-02 -2.131e-02 0.000e+00
273 -2.097e-02 -4.174e-02 -4.599e-03 0.000e+00
274 4.938e-02 3.237e-03 -5.999e-02 0.000e+00
275 9.102e-02 3.619e-02 3.605e-03 0.000e+00
276 -4.785e-03 1.813e-02 4.798e-02 0.000e+00
277 3.055e-02 2.020e-02 -1.883e-02 0.000e+00
278 -1.106e-02 -3.379e-02 -6.186e-02 0.000e+00
279 1.243e-04 4.728e-02 1.808e-02 0.000e+00
280 1.089e-02 3.472e-02 -7.056e-02 0.000e+00
281 1.873e-02 -5.493e-02 6.928e-03 0.000e+00
282 1.154e-02 8.003e-03 -6.187e-02 0.000e+00
283 -1.243e-04 1.384e-02 2.737e-02 0.000e+00
284 2.021e-02 -5.794e-02 1.100e-02 0.000e+00
285 4.800e-03 3.350e-02 7.616e-02 0.000e+00
286 -4.288e-02 1.337e-02 2.274e-02 0.000e+00
287 5.613e-03 -5.954e-02 2.509e-02 0.000e+00
288 1.552e-02 4.982e-02 1.727e-02 0.000e+00
289 -6.984e-03 3.980e-02 -3.349e-02 0.000e+00
290 -1.348e-03 -4.667e-02 -1.252e-03 0.000e+00
291 3.513e-02 1.414e-02 2.722e-02 0.000e+00
292 1.051e-02 -4.350e-02 1.619e-02 0.000e+00
293 5.567e-03 6.422e-02 1.278e-02 -1.484e+01
294 5.832e-02 1.409e-02 1.365e-02 0.000e+00
295 -2.449e-02 6.509e-02 -1.347e-02 -6.417e+01
296 -4.589e-02 4.171e-02 1.984e-02 0.000e+00
297 6.536e-02 1.822e-02 -2.410e-02 0.000e+00
298 6.250e-04 -5.730e-02 7.398e-03 0.000e+00
299 -5.668e-02 -5.987e-02 2.541e-02 0.000e+00
300 -4.003e-02 -5.957e-02 -1.179e-02 0.000e+00
301 6.838e-02 3.167e-02 1.262e-03 0.000e+00
302 -5.528e-02 -5.675e-02 -2.259e-03 0.000e+00
303 -1.761e-04 3.478e-02 4.129e-02 0.000e+00
304 -5.694e-02 4.250e-02 -6.770e-03 0.000e+00
305 -6.468e-03 4.546e-02 -8.598e-03 0.000e+00
306 -2.411e-02 -6.165e-02 -1.404e-02 0.000e+00
307 5.698e-02 2.753e-02 -6.110e-02 0.000e+00
308 -2.738e-02 3.726e-02 -5.712e-03 0.000e+00
309 -3.399e-02 -5.954e-02 1.533e-02 0.000e+00
310 4.187e-02 3.148e-02 -3.927e-02 0.000e+00
311 -1.296e-02 -5.776e-02 1.576e-02 0.000e+00
312 6.161e-02 -4.285e-02 1.853e-02 0.000e+00
313 5.726e-02 -4.758e-02 -3.800e-02 0.000e+00
314 -1.924e-02 -2.958e-04 -2.270e-02 0.000e+00
315 -7.198e-03 1.924e-02 -1.447e-02 0.000e+00
316 -2.696e-02 -6.068e-02 3.069e-02 0.000e+00
317 4.712e-02 -5.647e-02 -2.424e-02 0.000e+00
318 -7.025e-03 -5.470e-02 -1.193e-02 0.000e+00
319 -6.281e-02 -5.655e-02 -3.785e-03 0.000e+00
320 -3.864e-04 3.171e-02 5.147e-02 0.000e+00
321 -5.562e-02 -4.105e-02 2.761e-02 0.000e+00
322 -6.944e-02 4.171e-03 -3.200e-02 0.000e+00
323 2.963e-02 3.102e-02 2.172e-02 0.000e+00
324 4.310e-02 2.016e-02 4.197e-02 0.000e+00
325 2.230e-02 3.478e-02 3.670e-02 0.000e+00
326 5.695e-02 3.669e-02 -3.106e-02 0.000e+00
327 3.327e-02 -6.034e-02 -1.899e-02 0.000e+00
328 -2.102e-02 6.802e-02 3.922e-02 -6.575e+01
329 -2.721e-02 6.006e-02 -5.277e-02 1.396e+01
330 -3.734e-02 6.482e-02 3.562e-02 4.650e+01
331 -1.905e-02 1.090e-02 1.944e-02 0.000e+00
332 -4.561e-03 -2.110e-02 -1.360e-02 0.000e+00
333 3.634e-02 -1.887e-02 3.717e-02 0.000e+00
334 2.416e-02 3.833e-02 1.344e-02 0.000e+00
335 -6.485e-02 -5.470e-02 -3.676e-02 0.000e+00
336 7.540e-03 -5.821e-02 -5.872e-02 0.000e+00
337 -5.943e-03 3.005e-02 -5.528e-02 0.000e+00
338 2.253e-02 -6.312e-03 -1.474e-02 0.000e+00
339 -1.251e-03 7.468e-02 6.536e-02 -5.804e+01
340 3.742e-02 1.109e-02 -2.038e-02 0.000e+00
341 -8.502e-03 -5.869e-03 5.065e-02 0.000e+00
342 -4.369e-02 -5.326e-02 4.034e-02 0.000e+00
343 -4.609e-03 -6.031e-02 -1.005e-02 0.000e+00
344 9.105e-03 -2.678e-02 -3.827e-02 0.000e+00
345 3.186e-02 -3.966e-02 -1.155e-02 0.000e+00
346 1.956e-02 5.431e-03 -1.299e-02 0.000e+00
347 4.898e-02 7.134e-02 8.779e-02 4.992e+01
348 -4.410e-02 6.337e-03 -1.457e-02 0.000e+00
349 8.275e-03 3.659e-02 -3.856e-02 0.000e+00
350 3.103e-03 -2.431e-03 3.594e-02 0.000e+00
351 -2.070e-03 5.054e-03 -5.241e-03 0.000e+00
352 -1.233e-02 2.901e-02 -4.751e-02 0.000e+00
353 -2.580e-02 3.588e-02 3.108e-02 0.000e+00
354 -2.735e-02 3.068e-02 -2.495e-02 0.000e+00
355 -3.156e-02 -4.457e-02 -4.084e-02 0.000e+00
356 -6.244e-02 -3.366e-02 2.208e-02 0.000e+00
357 -2.769e-02 5.473e-02 3.234e-02 0.000e+00
358 -1.233e-02 -3.977e-02 -4.064e-02 0.000e+00
359 -7.943e-03 -6.174e-02 -1.774e-02 0.000e+00
360 -9.309e-03 2.067e-02 3.487e-02 0.000e+00
361 -9.571e-03 3.717e-02 -1.215e-02 0.000e+00
362 -1.017e-02 5.751e-02 -1.240e-02 -8.930e+01
363 2.737e-02 -4.647e-02 9.315e-03 0.000e+00
364 4.921e-02 -9.858e-03 -1.996e-02 0.000e+00
365 -2.490e-02 -1.324e-03 1.274e-02 0.000e+00
366 -4.310e-02 1.355e-02 3.993e-02 0.000e+00
367 -6.388e-02 4.779e-02 -2.490e-02 0.000e+00
368 -1.996e-02 -6.023e-02 -1.018e-02 0.000e+00
369 -5.233e-02 -1.033e-02 -2.710e-02 0.000e+00
370 -4.549e-02 -4.980e-02 7.200e-02 0.000e+00
371 -2.172e-02 4.730e-02 -5.467e-05 0.000e+00
372 -6.982e-04 6.211e-02 -9.424e-03 2.049e+01
373 1.066e-02 -6.109e-02 2.550e-03 0.000e+00
374 -3.503e-02 -4.445e-02 7.834e-02 0.000e+00
375 2.749e-02 4.044e-02 3.925e-02 0.000e+00
376 3.119e-02 -2.945e-02 3.241e-02 0.000e+00
377 -7.225e-02 -5.276e-02 5.626e-02 0.000e+00
378 -3.056e-02 -5.798e-02 1.229e-02 0.000e+00
379 8.205e-03 -7.644e-03 5.631e-02 0.000e+00
380 6.731e-02 -5.562e-03 -2.858e-03 0.000e+00
381 5.347e-02 1.929e-02 -5.613e-02 0.000e+00
382 1.133e-02 3.133e-02 2.939e-02 0.000e+00
383 2.015e-02 -3.466e-02 -6.365e-03 0.000e+00
384 -5.948e-02 6.037e-02 -4.380e-02 6.287e+01
385 1.999e-03 2.555e-02 -6.425e-03 0.000e+00
386 -6.124e-02 -4.945e-02 5.625e-02 0.000e+00
387 -1.901e-02 2.216e-03 2.299e-02 0.000e+00
388 1.077e-02 -1.034e-02 -9.137e-03 0.000e+00
389 2.994e-02 -5.216e-03 2.606e-02 0.000e+00
390 -4.753e-02 2.281e-02 -8.581e-03 0.000e+00
391 -1.576e-02 1.785e-02 4.100e-02 0.000e+00
392 6.015e-02 -5.707e-02 -6.302e-02 0.000e+00
393 2.113e-02 2.726e-02 -4.184e-03 0.000e+00
394 -4.675e-02 1.192e-02 3.866e-02 0.000e+00
395 2.492e-02 4.424e-02 8.599e-02 0.000e+00
396 -1.371e-02 -2.259e-02 -6.442e-02 0.000e+00
397 -4.493e-02 -5.728e-02 2.969e-02 0.000e+00
398 4.028e-02 1.170e-02 1.119e-03 0.000e+00
399 -1.700e-02 2.940e-03 -1.796e-02 0.000e+00
400 -1.071e-02 2.328e-02 -2.802e-02 0.000e+00
401 -8.335e-02 2.937e-03 -8.430e-05 0.000e+00
402 -1.707e-02 -1.163e-02 2.317e-03 0.000e+00
403 2.143e-02 8.442e-04 -2.649e-02 0.000e+00
404 2.816e-02 1.962e-02 3.819e-03 0.000e+00
405 1.713e-02 -6.184e-02 3.243e-02 0.000e+00
406 5.551e-02 4.791e-02 4.793e-02 0.000e+00
407 -3.562e-02 4.335e-02 -5.244e-02 0.000e+00
408 -4.668e-02 -8.959e-03 -4.626e-02 0.000e+00
409 8.932e-02 -5.179e-02 2.548e-02 0.000e+00
410 1.829e-02 2.740e-02 -5.860e-02 0.000e+00
411 -2.748e-02 9.036e-04 -3.734e-02 0.000e+00
412 -4.097e-02 -6.035e-02 -3.956e-02 0.000e+00
413 1.978e-02 -1.600e-05 -2.008e-03 0.000e+00
414 9.048e-03 -6.086e-02 3.719e-02 0.000e+00
415 6.045e-02 -4.057e-02 1.172e-02 0.000e+00
416 -4.359e-02 3.060e-02 1.334e-03 0.000e+00
417 4.685e-02 2.076e-02 1.106e-02 0.000e+00
418 7.176e-02 -3.815e-02 7.268e-02 0.000e+00
419 -4.651e-02 2.394e-02 1.862e-02 0.000e+00
420 -4.496e-02 -1.151e-03 1.966e-02 0.000e+00
421 -2.902e-02 -5.204e-02 -2.467e-02 0.000e+00
422 1.083e-02 3.052e-02 -1.880e-02 0.000e+00
423 2.286e-02 5.686e-03 2.485e-02 0.000e+00
424 -1.629e-02 -3.781e-02 2.120e-03 0.000e+00
425 3.726e-03 -5.332e-02 3.825e-02 0.000e+00
426 -1.737e-03 1.704e-02 3.326e-02 0.000e+00
427 8.426e-02 -5.267e-03 -5.481e-03 0.000e+00
428 -2.205e-02 -5.104e-02 -4.861e-02 0.000e+00
429 -9.351e-02 -3.817e-02 -2.469e-02 0.000e+00
430 -1.096e-02 -9.593e-03 -2.289e-02 0.000e+00
431 2.966e-02 6.954e-02 1.077e-02 1.764e+01
432 1.187e-02 -4.737e-02 3.098e-02 0.000e+00
433 -1.256e-02 -4.404e-02 -1.961e-02 0.000e+00
434 -2.645e-02 3.685e-02 -2.180e-02 0.000e+00
435 3.366e-04 1.068e-02 5.095e-02 0.000e+00
436 2.002e-02 4.696e-03 -3.428e-02 0.000e+00
437 5.421e-03 -5.282e-02 -1.000e-02 0.000e+00
438 -5.679e-03 -5.148e-02 -4.615e-02 0.000e+00
439 4.472e-02 -8.739e-03 -8.655e-02 0.000e+00
440 1.097e-02 -5.109e-02 -1.121e-04 0.000e+00
441 -1.633e-02 1.028e-02 2.203e-02 0.000e+00
442 -1.967e-02 -5.577e-02 3.437e-02 0.000e+00
443 1.546e-02 1.441e-02 7.471e-02 0.000e+00
