Bin I L V PA
41 3.700e-03 -2.652e-02 2.463e-02 0.000e+00
42 6.171e-03 1.559e-02 2.221e-02 0.000e+00
43 9.539e-03 2.447e-02 -6.789e-04 0.000e+00
44 -1.063e-02 -3.267e-02 3.236e-02 0.000e+00
45 7.145e-03 3.954e-02 3.383e-02 5.674e+01
46 -1.694e-02 7.126e-04 -1.913e-02 0.000e+00
47 -2.705e-04 2.827e-02 5.446e-02 0.000e+00
48 5.425e-03 -2.672e-02 -1.961e-02 0.000e+00
49 1.817e-02 -3.043e-03 -1.134e-02 0.000e+00
50 -6.511e-03 8.408e-03 -1.102e-02 0.000e+00
51 -2.710e-02 -3.611e-02 2.348e-02 0.000e+00
52 5.365e-03 2.149e-02 1.109e-02 0.000e+00
53 -5.883e-03 -3.454e-02 -4.873e-02 0.000e+00
54 2.470e-02 -3.610e-02 -3.675e-02 0.000e+00
55 1.976e-02 -2.940e-02 -1.951e-02 0.000e+00
56 2.641e-02 2.490e-02 -2.724e-02 0.000e+00
57 -2.338e-03 2.925e-02 8.651e-03 0.000e+00
58 -2.910e-02 -7.274e-04 2.211e-02 0.000e+00
59 2.425e-02 3.957e-02 8.654e-03 3.128e+01
60 -1.923e-02 2.207e-02 -2.694e-02 0.000e+00
61 9.979e-03 -4.282e-03 2.941e-02 0.000e+00
62 9.181e-03 -3.449e-02 -2.074e-02 0.000e+00
63 1.253e-02 2.655e-02 -3.144e-02 0.000e+00
64 6.872e-03 -3.521e-02 7.574e-03 0.000e+00
65 -1.455e-02 4.247e-02 1.153e-02 1.869e+01
66 1.948e-03 2.432e-02 3.116e-02 0.000e+00
67 -9.961e-03 1.558e-02 2.086e-03 0.000e+00
68 -2.535e-02 -1.825e-02 8.803e-03 0.000e+00
69 1.936e-03 -3.553e-02 1.175e-02 0.000e+00
70 1.938e-02 -3.184e-02 2.264e-03 0.000e+00
71 -2.748e-02 2.930e-02 -1.105e-02 0.000e+00
72 -1.002e-02 -2.455e-02 4.833e-02 0.000e+00
73 1.112e-03 -2.576e-03 2.576e-03 0.000e+00
74 -4.015e-02 2.001e-02 2.581e-03 0.000e+00
75 7.602e-03 -3.548e-02 3.151e-03 0.000e+00
76 9.899e-03 -2.740e-02 1.309e-02 0.000e+00
77 -2.371e-03 -2.952e-02 -2.802e-02 0.000e+00
78 1.931e-03 -6.443e-03 -3.719e-02 0.000e+00
79 -3.682e-02 9.230e-03 -4.208e-03 0.000e+00
80 3.470e-02 -9.925e-03 -5.098e-03 0.000e+00
81 2.754e-02 4.325e-02 2.322e-03 -6.901e+01
82 3.451e-02 1.799e-02 -1.188e-02 0.000e+00
83 7.404e-03 3.419e-02 2.830e-03 0.000e+00
84 -1.923e-02 4.403e-02 -2.517e-02 -7.699e+01
85 2.372e-02 4.367e-02 -1.592e-02 -2.702e+01
86 9.008e-03 2.047e-02 6.660e-04 0.000e+00
87 1.458e-02 3.893e-03 2.729e-02 0.000e+00
88 -2.035e-03 2.858e-02 2.321e-03 0.000e+00
89 -3.910e-03 -6.250e-03 1.343e-02 0.000e+00
90 3.468e-04 2.037e-02 1.109e-02 0.000e+00
91 5.136e-02 1.713e-02 1.273e-02 0.000e+00
92 -1.915e-02 5.959e-03 1.983e-03 0.000e+00
93 -2.454e-02 1.669e-02 -7.937e-03 0.000e+00
94 -6.590e-03 -3.265e-02 -2.267e-02 0.000e+00
95 -2.649e-02 -4.512e-03 7.681e-03 0.000e+00
96 -2.046e-02 1.932e-02 -1.922e-04 0.000e+00
97 -1.782e-02 -6.855e-03 -3.812e-03 0.000e+00
98 1.469e-02 -3.281e-02 -3.892e-02 0.000e+00
99 1.955e-02 -6.156e-03 3.738e-02 0.000e+00
100 -2.761e-02 9.237e-03 -1.346e-02 0.000e+00
101 -3.474e-02 1.128e-02 3.568e-02 0.000e+00
102 1.316e-02 -2.393e-02 -5.811e-03 0.000e+00
103 -1.976e-02 2.561e-02 2.104e-02 0.000e+00
104 1.516e-02 -3.506e-02 -9.382e-03 0.000e+00
105 -1.458e-02 -3.558e-02 -4.300e-02 0.000e+00
106 1.900e-02 2.084e-02 -7.737e-03 0.000e+00
107 -4.622e-02 4.207e-02 1.286e-02 5.681e+01
108 1.023e-02 -3.382e-03 7.734e-03 0.000e+00
109 -3.549e-02 -3.531e-02 -1.133e-02 0.000e+00
110 2.000e-03 3.930e-02 8.602e-03 2.627e+01
111 -5.241e-03 3.334e-02 -4.221e-02 0.000e+00
112 -1.918e-02 -2.753e-02 3.328e-03 0.000e+00
113 -1.956e-02 -1.828e-02 -2.914e-02 0.000e+00
114 -2.348e-02 -2.995e-02 -1.615e-02 0.000e+00
115 1.376e-02 1.415e-02 -1.861e-02 0.000e+00
116 -4.767e-03 2.974e-02 2.637e-02 0.000e+00
117 1.510e-04 1.074e-02 -1.643e-03 0.000e+00
118 3.927e-02 -3.059e-02 2.453e-03 0.000e+00
119 -6.600e-03 3.222e-03 2.881e-02 0.000e+00
120 2.123e-02 -2.699e-02 -3.412e-02 0.000e+00
121 -1.444e-02 -2.506e-02 2.972e-02 0.000e+00
122 2.056e-02 3.050e-02 -3.989e-03 0.000e+00
123 2.251e-03 4.923e-02 -2.013e-02 -4.595e+01
124 3.978e-02 8.535e-03 7.397e-03 0.000e+00
125 9.004e-03 -2.202e-02 -1.595e-02 0.000e+00
126 5.260e-02 -1.433e-02 -8.542e-03 0.000e+00
127 -9.247e-03 -2.568e-02 1.262e-02 0.000e+00
128 -1.745e-02 1.316e-02 -4.719e-03 0.000e+00
129 -5.638e-02 -3.351e-02 -3.829e-02 0.000e+00
130 2.301e-02 -6.806e-03 3.580e-02 0.000e+00
131 2.978e-03 1.945e-03 -5.329e-04 0.000e+00
132 -3.219e-02 1.073e-02 4.407e-03 0.000e+00
133 3.906e-02 -3.582e-02 1.094e-02 0.000e+00
134 1.929e-02 -3.197e-02 5.898e-03 0.000e+00
135 1.273e-02 -3.620e-02 -4.832e-02 0.000e+00
136 2.028e-02 1.142e-02 1.521e-02 0.000e+00
137 -4.164e-02 -3.146e-02 4.856e-03 0.000e+00
138 -1.971e-02 -5.292e-04 -1.872e-02 0.000e+00
139 1.716e-02 4.432e-02 3.920e-05 4.567e+01
140 -1.975e-02 -2.560e-02 8.234e-03 0.000e+00
141 5.452e-02 -3.459e-02 3.148e-02 0.000e+00
142 1.373e-02 2.312e-02 -1.240e-02 0.000e+00
143 -1.596e-02 -3.471e-02 1.844e-02 0.000e+00
144 -3.645e-02 -3.210e-02 -8.141e-03 0.000e+00
145 -1.340e-02 7.252e-03 -1.168e-02 0.000e+00
146 3.948e-02 5.045e-02 1.548e-02 4.342e+01
147 -8.489e-03 -3.189e-02 -2.483e-02 0.000e+00
148 -6.063e-03 9.880e-05 -3.238e-02 0.000e+00
149 -2.179e-02 2.467e-02 1.017e-03 0.000e+00
150 -5.568e-03 -3.192e-02 -9.913e-03 0.000e+00
151 3.142e-02 3.478e-02 -1.603e-02 0.000e+00
152 1.495e-03 3.420e-03 1.580e-02 0.000e+00
153 -4.882e-02 -2.463e-02 -2.622e-02 0.000e+00
154 -3.586e-02 -3.423e-02 4.366e-04 0.000e+00
155 1.685e-02 -3.272e-02 -6.965e-03 0.000e+00
156 6.553e-03 -2.413e-02 3.355e-02 0.000e+00
157 -2.144e-02 -8.022e-03 2.922e-02 0.000e+00
158 2.096e-02 -2.074e-02 1.562e-02 0.000e+00
159 1.543e-02 -3.394e-02 3.163e-03 0.000e+00
160 -2.298e-02 3.221e-02 -2.055e-02 0.000e+00
161 3.237e-02 -2.726e-02 -8.933e-03 0.000e+00
162 2.965e-02 -5.185e-03 -1.856e-02 0.000e+00
163 2.128e-02 -2.647e-03 4.138e-02 0.000e+00
164 -1.779e-02 -1.762e-02 1.622e-02 0.000e+00
165 3.144e-02 4.351e-02 2.566e-02 -7.169e+00
166 -1.501e-02 1.169e-02 1.121e-02 0.000e+00
167 -2.253e-02 -2.549e-02 -9.938e-03 0.000e+00
168 7.551e-02 -3.335e-02 -2.140e-02 0.000e+00
169 -1.732e-02 -2.630e-02 -2.594e-03 0.000e+00
170 -2.315e-02 5.245e-03 5.397e-03 0.000e+00
171 1.644e-02 -2.508e-02 3.241e-03 0.000e+00
172 7.691e-03 -6.316e-03 -1.436e-02 0.000e+00
173 7.751e-03 -2.248e-02 4.092e-02 0.000e+00
174 -9.010e-04 -3.220e-02 5.479e-03 0.000e+00
175 -1.138e-02 -3.321e-02 1.268e-02 0.000e+00
176 -1.886e-02 -3.030e-02 -9.587e-03 0.000e+00
177 3.159e-02 -2.712e-02 3.196e-02 0.000e+00
178 -1.568e-02 -1.224e-02 4.012e-03 0.000e+00
179 7.637e-03 -3.051e-02 -1.585e-02 0.000e+00
180 -3.596e-02 1.201e-02 -1.905e-02 0.000e+00
181 1.364e-02 -2.625e-02 -1.692e-02 0.000e+00
182 -9.748e-03 -2.953e-02 4.515e-03 0.000e+00
183 1.986e-03 3.231e-02 -7.382e-03 0.000e+00
184 2.094e-02 6.592e-03 -2.879e-02 0.000e+00
185 7.921e-03 1.414e-02 -1.192e-02 0.000e+00
186 -9.423e-03 1.910e-02 5.414e-02 0.000e+00
187 1.566e-02 -2.508e-02 4.968e-03 0.000e+00
188 -1.374e-02 4.000e-03 -3.150e-02 0.000e+00
189 -2.975e-02 1.140e-02 -1.954e-02 0.000e+00
190 -6.177e-02 -2.666e-02 1.602e-02 0.000e+00
191 -2.701e-02 2.749e-02 2.671e-02 0.000e+00
192 2.754e-02 -3.222e-02 -1.340e-02 0.000e+00
193 -7.097e-03 -1.973e-03 -2.553e-02 0.000e+00
194 -6.003e-03 1.222e-02 1.471e-02 0.000e+00
195 -4.364e-02 -8.526e-03 -1.671e-02 0.000e+00
196 8.478e-03 -3.324e-02 -2.559e-02 0.000e+00
197 -2.767e-02 2.215e-02 4.115e-03 0.000e+00
198 -1.022e-02 1.398e-02 -8.876e-03 0.000e+00
199 -7.107e-03 -3.499e-02 -1.564e-02 0.000e+00
200 4.398e-02 5.985e-03 -1.187e-02 0.000e+00
201 -4.278e-03 -2.619e-02 -1.296e-02 0.000e+00
202 1.257e-02 -3.434e-02 -1.752e-02 0.000e+00
203 4.351e-02 8.238e-03 -7.014e-03 0.000e+00
204 2.127e-02 -3.241e-02 1.925e-02 0.000e+00
205 4.849e-02 1.820e-02 8.620e-03 0.000e+00
206 2.201e-02 -3.330e-02 3.865e-02 0.000e+00
207 -5.118e-03 -3.167e-02 3.339e-03 0.000e+00
208 -1.896e-02 -3.454e-02 3.399e-02 0.000e+00
209 1.421e-02 1.771e-02 1.056e-02 0.000e+00
210 -3.212e-02 1.168e-02 1.402e-02 0.000e+00
211 -4.367e-03 1.938e-02 -4.910e-02 0.000e+00
212 -1.059e-02 -3.459e-02 2.149e-02 0.000e+00
213 5.181e-03 9.643e-03 -4.901e-02 0.000e+00
214 -2.790e-02 -2.978e-02 1.455e-02 0.000e+00
215 -1.593e-03 -2.606e-02 -2.164e-02 0.000e+00
216 -8.510e-03 4.258e-03 -7.275e-03 0.000e+00
217 -5.737e-02 1.513e-02 -3.263e-02 0.000e+00
218 -4.833e-03 1.395e-02 7.952e-03 0.000e+00
219 2.310e-02 -2.996e-02 -6.559e-03 0.000e+00
220 2.741e-02 1.227e-02 1.575e-02 0.000e+00
221 7.106e-03 -3.227e-02 2.039e-02 0.000e+00
222 7.486e-03 -3.594e-02 2.474e-02 0.000e+00
223 -1.364e-02 -2.998e-02 -3.152e-02 0.000e+00
224 3.448e-02 -8.272e-03 4.392e-03 0.000e+00
225 5.521e-03 -3.422e-02 -1.611e-02 0.000e+00
226 -1.223e-02 -2.064e-02 -1.024e-02 0.000e+00
227 3.180e-02 3.691e-02 1.360e-02 -9.513e+00
228 2.108e-02 1.201e-02 -9.344e-03 0.000e+00
229 1.235e-02 -2.628e-02 2.105e-02 0.000e+00
230 -2.217e-02 1.155e-02 -5.499e-03 0.000e+00
231 8.581e-03 8.936e-03 -1.506e-02 0.000e+00
232 1.018e-03 1.096e-02 2.426e-02 0.000e+00
233 -1.965e-02 1.748e-02 4.780e-03 0.000e+00
234 -1.020e-02 6.302e-04 1.170e-02 0.000e+00
235 -2.102e-03 -2.538e-02 -3.949e-03 0.000e+00
236 1.467e-02 3.524e-02 2.386e-02 0.000e+00
237 2.660e-02 -3.541e-02 -1.970e-02 0.000e+00
238 2.775e-02 8.327e-03 -5.883e-02 0.000e+00
239 -3.128e-02 -3.593e-02 4.294e-03 0.000e+00
240 8.214e-03 -3.169e-02 -3.076e-02 0.000e+00
241 5.711e-03 -3.251e-02 2.884e-02 0.000e+00
242 1.345e-02 1.644e-02 -2.878e-02 0.000e+00
243 -6.445e-03 -3.479e-02 -8.182e-03 0.000e+00
244 -2.559e-04 -3.316e-02 5.349e-03 0.000e+00
245 -6.780e-03 3.248e-02 7.829e-03 0.000e+00
246 -2.576e-02 -8.054e-04 -3.560e-02 0.000e+00
247 -9.853e-03 2.975e-02 -4.339e-03 0.000e+00
248 1.367e-02 2.299e-02 -1.680e-02 0.000e+00
249 8.759e-03 1.493e-02 2.484e-02 0.000e+00
250 -2.431e-02 -1.873e-02 -4.809e-02 0.000e+00
251 2.187e-02 5.961e-03 2.424e-03 0.000e+00
252 2.961e-02 1.899e-02 -6.865e-03 0.000e+00
253 -4.634e-02 -3.149e-02 -3.914e-02 0.000e+00
254 -2.149e-02 -3.177e-02 -1.929e-02 0.000e+00
255 1.832e-02 -1.668e-02 -4.543e-03 0.000e+00
256 -6.408e-03 9.671e-03 2.895e-02 0.000e+00
257 2.629e-02 -2.956e-02 -1.147e-02 0.000e+00
258 -4.808e-02 -2.297e-02 2.768e-02 0.000e+00
259 -1.948e-02 -3.322e-02 3.722e-02 0.000e+00
260 -1.665e-02 -1.265e-03 2.102e-03 0.000e+00
261 2.817e-02 3.257e-02 2.152e-02 0.000e+00
262 1.056e-02 -3.102e-02 4.156e-02 0.000e+00
263 -1.519e-02 -3.268e-02 -4.884e-03 0.000e+00
264 -2.452e-02 -1.633e-02 1.626e-02 0.000e+00
265 2.780e-03 1.164e-02 3.616e-02 0.000e+00
266 9.636e-03 2.181e-02 2.386e-03 0.000e+00
267 3.849e-03 -3.488e-02 4.590e-03 0.000e+00
268 4.022e-02 2.253e-02 1.785e-02 0.000e+00
269 -1.513e-02 3.173e-02 -3.311e-02 0.000e+00
270 4.604e-03 -2.626e-02 -2.081e-03 0.000e+00
271 1.727e-02 -3.043e-02 3.710e-05 0.000e+00
272 -3.044e-02 3.487e-02 -3.188e-02 0.000e+00
273 -2.829e-02 -2.827e-02 2.402e-02 0.000e+00
274 -1.183e-02 2.427e-02 -2.415e-02 0.000e+00
275 -4.529e-02 2.730e-02 2.392e-02 0.000e+00
276 -4.074e-02 -3.608e-02 -1.352e-02 0.000e+00
277 -2.252e-02 2.349e-02 2.785e-02 0.000e+00
278 -1.512e-03 -2.124e-02 -3.951e-02 0.000e+00
279 1.459e-02 -3.389e-02 -1.216e-02 0.000e+00
280 3.613e-03 1.810e-02 -2.501e-02 0.000e+00
281 4.814e-02 2.637e-02 -6.582e-03 0.000e+00
282 2.560e-03 3.949e-03 1.666e-03 0.000e+00
283 2.865e-02 -3.005e-02 3.233e-03 0.000e+00
284 1.167e-02 -3.472e-02 -2.838e-03 0.000e+00
285 -3.366e-02 -2.630e-02 -3.249e-02 0.000e+00
286 1.393e-02 5.622e-02 1.014e-03 2.856e+01
287 -5.094e-03 -3.956e-03 -1.387e-03 0.000e+00
288 -1.047e-02 -9.416e-03 4.005e-02 0.000e+00
289 -1.580e-02 -2.621e-02 2.126e-03 0.000e+00
290 -1.468e-02 -3.437e-02 5.214e-03 0.000e+00
291 -1.512e-02 1.929e-02 -1.801e-02 0.000e+00
292 1.439e-02 2.481e-02 1.543e-02 0.000e+00
293 4.249e-03 2.302e-02 -2.801e-03 0.000e+00
294 -5.281e-03 2.810e-02 1.169e-02 0.000e+00
295 1.233e-02 -2.540e-02 -1.672e-02 0.000e+00
296 8.685e-03 -3.571e-02 -1.658e-03 0.000e+00
297 4.075e-03 1.579e-02 -1.920e-02 0.000e+00
298 1.956e-02 2.477e-02 8.901e-03 0.000e+00
299 2.688e-02 2.730e-02 9.427e-03 0.000e+00
300 -3.092e-02 1.809e-02 3.246e-02 0.000e+00
301 -1.852e-02 1.586e-02 2.022e-02 0.000e+00
302 -7.159e-03 -2.363e-02 3.422e-02 0.000e+00
303 7.639e-03 6.622e-03 -1.817e-02 0.000e+00
304 1.170e-02 5.490e-03 6.107e-03 0.000e+00
305 2.611e-03 7.624e-03 5.935e-03 0.000e+00
306 1.459e-02 -3.480e-02 1.267e-02 0.000e+00
307 -6.797e-02 -1.939e-03 -1.612e-02 0.000e+00
308 9.769e-03 -2.842e-02 -2.456e-02 0.000e+00
309 -3.342e-02 -2.223e-02 -1.904e-02 0.000e+00
310 1.420e-02 4.098e-02 4.427e-02 -3.429e+01
311 2.099e-02 7.339e-03 -2.243e-02 0.000e+00
312 -2.507e-02 -3.543e-02 -3.180e-02 0.000e+00
313 -4.005e-02 -2.469e-02 1.180e-02 0.000e+00
314 3.204e-03 -1.524e-02 -8.622e-03 0.000e+00
315 1.855e-02 2.123e-02 -1.269e-02 0.000e+00
316 1.172e-02 3.982e-03 1.850e-02 0.000e+00
317 1.239e-02 2.388e-02 -6.445e-03 0.000e+00
318 -2.795e-02 -3.255e-02 2.663e-02 0.000e+00
319 3.958e-02 1.895e-03 -1.433e-03 0.000e+00
320 1.870e-02 -2.974e-02 -4.036e-02 0.000e+00
321 2.078e-02 2.132e-02 9.784e-03 0.000e+00
322 -3.935e-03 3.380e-02 -1.452e-02 0.000e+00
323 6.928e-03 2.665e-03 -1.429e-02 0.000e+00
324 2.618e-02 2.761e-02 3.775e-02 0.000e+00
325 -4.474e-02 1.231e-03 1.403e-03 0.000e+00
326 3.084e-02 -3.437e-02 1.061e-02 0.000e+00
327 -2.284e-02 -2.802e-02 -3.055e-02 0.000e+00
328 2.196e-03 -2.977e-02 2.894e-03 0.000e+00
329 2.132e-02 -3.320e-02 3.219e-03 0.000e+00
330 7.502e-03 2.496e-02 3.199e-02 0.000e+00
331 4.441e-02 3.060e-03 1.925e-03 0.000e+00
332 6.101e-03 3.600e-02 -1.430e-03 0.000e+00
333 9.915e-03 2.653e-02 8.032e-03 0.000e+00
334 2.764e-02 -2.278e-02 -4.305e-02 0.000e+00
335 4.975e-02 2.395e-02 -9.150e-03 0.000e+00
336 1.502e-02 1.557e-02 2.567e-03 0.000e+00
337 -1.387e-02 1.603e-02 -3.854e-03 0.000e+00
338 -1.392e-02 4.051e-02 -1.182e-02 7.700e+01
339 7.849e-03 2.297e-02 -1.485e-02 0.000e+00
340 3.809e-02 3.014e-02 1.473e-02 0.000e+00
341 -2.545e-02 -4.357e-03 -7.382e-03 0.000e+00
342 -2.630e-03 1.799e-02 9.137e-03 0.000e+00
343 -1.651e-02 -5.770e-04 1.357e-02 0.000e+00
344 -7.365e-03 -3.588e-02 -5.366e-03 0.000e+00
345 -2.918e-02 1.663e-02 -2.432e-02 0.000e+00
346 3.250e-02 -3.169e-02 2.657e-03 0.000e+00
347 -4.225e-02 -2.596e-02 1.432e-02 0.000e+00
348 -6.413e-02 -3.554e-02 -2.785e-02 0.000e+00
349 2.049e-03 2.013e-02 1.369e-02 0.000e+00
350 -3.065e-02 3.480e-02 3.640e-03 0.000e+00
351 4.158e-02 1.140e-02 -3.810e-02 0.000e+00
352 -5.738e-03 2.100e-03 -1.116e-02 0.000e+00
353 -9.224e-03 2.204e-04 -2.575e-02 0.000e+00
354 4.712e-02 3.664e-02 -2.848e-02 0.000e+00
355 -2.094e-02 -1.242e-03 1.580e-04 0.000e+00
356 1.444e-02 -3.430e-02 -2.955e-02 0.000e+00
357 -4.287e-03 2.445e-02 3.410e-03 0.000e+00
358 4.107e-02 2.873e-02 7.848e-03 0.000e+00
359 1.466e-02 -3.509e-02 -1.125e-02 0.000e+00
360 -2.621e-02 -2.894e-02 3.511e-02 0.000e+00
361 2.336e-02 4.013e-02 7.252e-03 -5.834e+01
362 -9.908e-03 -3.165e-02 2.485e-02 0.000e+00
363 -9.235e-03 1.132e-02 -7.464e-03 0.000e+00
364 -4.622e-02 -3.332e-02 -1.590e-02 0.000e+00
365 -2.675e-02 3.006e-02 1.307e-02 0.000e+00
366 -5.670e-02 4.480e-02 3.658e-02 -8.031e+00
367 -2.635e-02 -2.581e-02 7.776e-03 0.000e+00
368 4.223e-03 1.785e-02 -2.100e-02 0.000e+00
369 -4.161e-02 3.882e-02 -2.329e-05 -9.581e+01
370 3.837e-02 -1.092e-02 -2.383e-02 0.000e+00
371 6.263e-02 -2.412e-02 3.470e-02 0.000e+00
372 3.715e-02 1.834e-02 1.028e-02 0.000e+00
373 2.269e-02 2.666e-02 -1.705e-02 0.000e+00
374 4.907e-02 7.299e-02 -2.858e-02 -1.025e+02
375 1.055e-01 -3.628e-02 -3.747e-02 0.000e+00
376 1.416e-01 5.205e-02 1.682e-02 -8.964e+01
377 1.913e-01 2.182e-02 7.663e-02 0.000e+00
378 2.883e-01 5.621e-02 1.608e-02 6.233e+01
379 3.518e-01 1.102e-01 4.008e-02 6.293e+01
380 3.581e-01 5.030e-02 1.084e-01 7.572e+01
381 4.935e-01 6.055e-02 9.973e-02 7.612e+01
382 5.742e-01 5.734e-02 1.654e-01 -7.135e+01
383 6.761e-01 1.055e-02 1.866e-01 0.000e+00
384 7.480e-01 5.927e-02 2.465e-01 -6.804e+01
385 8.352e-01 1.217e-01 1.689e-01 -4.716e+01
386 9.158e-01 1.857e-01 1.723e-01 -2.681e+01
387 9.261e-01 2.834e-01 1.308e-01 -2.793e+01
388 9.304e-01 2.916e-01 6.327e-02 -2.364e+01
389 9.324e-01 3.781e-01 -1.086e-02 -2.891e+01
390 1.000e+00 4.386e-01 -5.897e-02 -2.362e+01
391 9.011e-01 4.283e-01 -2.372e-02 -2.247e+01
392 8.965e-01 3.321e-01 -5.859e-02 -2.131e+01
393 7.209e-01 1.553e-01 -8.455e-02 -2.301e+01
394 6.050e-01 1.115e-01 1.174e-03 -1.257e+01
395 4.942e-01 -1.810e-02 -1.904e-02 0.000e+00
396 3.595e-01 7.686e-02 1.147e-02 -1.412e+01
397 2.683e-01 3.890e-02 8.097e-03 -1.564e+00
398 1.290e-01 -3.346e-02 -1.227e-02 0.000e+00
399 4.299e-02 2.876e-02 -4.395e-02 0.000e+00
400 6.938e-02 4.878e-02 -1.500e-02 7.113e+01
401 5.182e-02 -3.592e-02 -6.378e-03 0.000e+00
402 1.115e-03 -1.038e-02 8.591e-03 0.000e+00
403 3.054e-02 1.042e-02 -6.628e-03 0.000e+00
404 3.481e-02 -2.702e-02 1.373e-02 0.000e+00
405 -4.843e-02 -2.821e-02 3.264e-03 0.000e+00
406 4.342e-02 -3.376e-02 1.973e-02 0.000e+00
407 2.393e-02 -3.343e-02 -5.984e-03 0.000e+00
408 -2.861e-02 -2.746e-02 -2.479e-02 0.000e+00
409 6.553e-03 2.114e-02 2.008e-02 0.000e+00
410 7.208e-03 -2.419e-02 -5.112e-02 0.000e+00
411 1.011e-02 -3.576e-02 2.160e-02 0.000e+00
412 -3.277e-02 -3.213e-02 -2.781e-02 0.000e+00
413 -1.258e-03 1.900e-02 3.022e-02 0.000e+00
414 4.334e-02 -2.517e-02 -9.692e-03 0.000e+00
415 1.178e-02 4.216e-02 1.544e-02 1.752e+01
416 -1.487e-02 -2.107e-03 2.327e-03 0.000e+00
417 -3.106e-03 -2.585e-02 2.605e-03 0.000e+00
418 1.539e-02 -2.720e-03 -3.309e-02 0.000e+00
419 4.267e-02 1.625e-02 -3.435e-02 0.000e+00
420 2.339e-02 1.177e-02 2.659e-02 0.000e+00
421 3.575e-02 -2.210e-03 7.124e-03 0.000e+00
422 -1.633e-02 1.901e-02 -1.283e-03 0.000e+00
423 5.406e-03 -2.280e-04 -1.295e-02 0.000e+00
424 -8.544e-03 -2.424e-02 1.644e-02 0.000e+00
425 -1.293e-02 -7.717e-03 -3.969e-02 0.000e+00
426 -5.883e-03 2.336e-02 -2.087e-02 0.000e+00
427 9.031e-03 9.328e-03 -3.002e-02 0.000e+00
428 -1.033e-02 1.997e-02 1.033e-02 0.000e+00
429 -1.867e-02 4.769e-03 -1.049e-02 0.000e+00
430 1.824e-02 6.484e-03 -5.415e-03 0.000e+00
431 -8.869e-03 2.012e-02 -7.072e-03 0.000e+00
432 -1.402e-02 4.906e-02 9.916e-03 -6.090e+01
433 -3.722e-02 3.035e-02 1.869e-02 0.000e+00
434 -4.282e-02 1.750e-02 2.749e-02 0.000e+00
435 -4.452e-02 -3.418e-02 1.213e-02 0.000e+00
436 2.076e-02 -3.372e-02 2.986e-02 0.000e+00
437 -3.075e-02 -6.049e-03 -7.525e-03 0.000e+00
438 -2.481e-03 -2.234e-02 -1.395e-02 0.000e+00
439 2.922e-03 1.525e-02 3.082e-02 0.000e+00
440 -2.653e-03 1.320e-02 -2.174e-02 0.000e+00
441 6.603e-02 1.545e-02 3.468e-02 0.000e+00
442 -1.869e-02 2.980e-02 1.022e-02 0.000e+00
