Bin I L V PA
157 1.116e-02 -2.059e-02 4.214e-03 0.000e+00
158 2.507e-02 -2.002e-02 -8.868e-03 0.000e+00
159 1.443e-03 1.382e-02 -4.011e-03 0.000e+00
160 7.035e-03 -2.300e-02 4.855e-03 0.000e+00
161 3.397e-02 6.367e-03 7.877e-03 0.000e+00
162 -3.169e-02 -1.865e-02 1.696e-02 0.000e+00
163 2.878e-03 -2.262e-02 -4.978e-03 0.000e+00
164 1.245e-02 3.153e-02 4.255e-02 -2.199e+01
165 -1.406e-02 -1.557e-02 2.093e-02 0.000e+00
166 1.521e-02 -2.280e-02 -3.976e-02 0.000e+00
167 1.346e-02 4.142e-03 -2.156e-02 0.000e+00
168 -3.742e-02 -1.948e-02 4.954e-02 0.000e+00
169 9.867e-04 -2.156e-02 -3.908e-02 0.000e+00
170 2.829e-02 1.128e-03 1.962e-02 0.000e+00
171 1.381e-03 -2.060e-02 6.849e-03 0.000e+00
172 -1.443e-03 -2.262e-02 -8.037e-03 0.000e+00
173 1.232e-02 9.504e-03 1.127e-02 0.000e+00
174 1.421e-02 -2.205e-02 1.542e-02 0.000e+00
175 -1.895e-02 1.127e-02 -3.774e-03 0.000e+00
176 1.349e-03 2.178e-02 7.962e-03 0.000e+00
177 -4.931e-03 1.189e-02 2.075e-02 0.000e+00
178 -3.965e-03 8.779e-04 4.676e-03 0.000e+00
179 4.650e-03 -2.149e-02 6.771e-03 0.000e+00
180 -2.341e-02 4.959e-03 -2.520e-02 0.000e+00
181 -1.649e-04 -2.274e-02 -1.807e-02 0.000e+00
182 -1.738e-02 9.614e-03 5.403e-03 0.000e+00
183 -1.711e-02 -2.244e-02 -3.352e-02 0.000e+00
184 -5.981e-04 -2.060e-02 9.990e-03 0.000e+00
185 -3.556e-04 -1.116e-02 1.526e-02 0.000e+00
186 1.398e-02 -1.392e-02 2.735e-02 0.000e+00
187 -1.026e-02 2.438e-02 -2.852e-02 6.931e+01
188 -5.123e-04 -1.886e-02 -2.994e-03 0.000e+00
189 1.220e-02 1.593e-02 8.833e-03 0.000e+00
190 -2.165e-03 1.245e-02 -2.023e-03 0.000e+00
191 -2.471e-03 1.252e-02 1.033e-03 0.000e+00
192 -1.453e-02 2.278e-02 -4.045e-03 0.000e+00
193 -1.110e-02 -2.108e-02 1.294e-02 0.000e+00
194 2.363e-03 2.341e-02 1.989e-03 0.000e+00
195 -1.686e-02 -1.629e-02 -4.731e-03 0.000e+00
196 3.656e-03 -1.878e-02 -9.682e-03 0.000e+00
197 2.915e-02 3.744e-04 4.121e-03 0.000e+00
198 -1.033e-02 1.569e-02 2.295e-03 0.000e+00
199 -8.766e-03 -2.235e-02 -6.828e-03 0.000e+00
200 -1.197e-02 1.680e-02 2.105e-02 0.000e+00
201 -1.939e-02 -1.810e-02 -3.847e-04 0.000e+00
202 6.598e-03 1.136e-02 -2.966e-02 0.000e+00
203 -1.858e-02 1.013e-02 1.283e-02 0.000e+00
204 3.286e-03 -2.069e-02 -1.769e-02 0.000e+00
205 4.304e-03 2.399e-02 1.229e-03 -1.026e+02
206 -1.869e-02 -1.286e-03 1.092e-02 0.000e+00
207 -1.372e-02 -1.988e-02 -7.791e-04 0.000e+00
208 -2.925e-04 -1.785e-03 -1.899e-03 0.000e+00
209 1.820e-02 4.865e-03 1.518e-02 0.000e+00
210 -9.243e-03 -2.169e-02 -1.158e-02 0.000e+00
211 3.732e-02 7.656e-03 -2.681e-02 0.000e+00
212 1.434e-02 -1.995e-02 1.628e-02 0.000e+00
213 1.096e-02 7.782e-03 -9.495e-04 0.000e+00
214 1.128e-02 2.543e-02 -1.292e-03 -9.381e+00
215 2.547e-02 -2.026e-02 7.807e-03 0.000e+00
216 7.605e-04 1.424e-02 1.191e-02 0.000e+00
217 -8.512e-04 7.480e-03 -2.964e-02 0.000e+00
218 -5.270e-04 -1.531e-02 1.459e-02 0.000e+00
219 -7.722e-03 1.114e-02 2.265e-02 0.000e+00
220 5.143e-02 -3.082e-03 1.173e-02 0.000e+00
221 1.104e-02 1.731e-02 4.725e-03 0.000e+00
222 7.781e-02 6.989e-03 -3.161e-05 0.000e+00
223 1.651e-01 2.221e-02 -2.276e-02 0.000e+00
224 3.799e-01 6.809e-02 1.851e-02 -1.008e+02
225 4.463e-01 1.865e-01 2.510e-02 -9.577e+01
226 5.079e-01 2.174e-01 1.047e-02 -9.751e+01
227 4.570e-01 2.520e-01 1.233e-02 -9.183e+01
228 4.468e-01 3.009e-01 3.707e-02 -8.930e+01
229 3.510e-01 2.307e-01 5.316e-02 -8.687e+01
230 4.226e-01 2.336e-01 3.413e-02 -8.443e+01
231 6.044e-01 1.606e-01 -3.330e-02 -8.822e+01
232 8.978e-01 2.536e-01 -9.072e-02 -8.456e+01
233 6.260e-01 3.552e-01 1.289e-02 -9.248e+01
234 2.001e-01 1.143e-01 -7.428e-03 -9.265e+01
235 1.480e-01 1.385e-01 -2.368e-02 -1.018e+02
236 1.993e-01 1.292e-01 -2.648e-02 -1.025e+02
237 2.433e-01 1.925e-01 -2.607e-02 -1.015e+02
238 5.511e-01 1.317e-01 1.680e-02 -9.419e+01
239 1.000e+00 5.223e-02 3.089e-02 -1.017e+01
240 2.800e-01 2.105e-02 -1.178e-02 0.000e+00
241 3.778e-02 -1.606e-02 -7.770e-03 0.000e+00
242 -5.092e-03 -6.520e-04 2.361e-02 0.000e+00
243 1.449e-04 -1.254e-02 -5.131e-03 0.000e+00
244 -1.476e-02 -2.110e-02 -1.509e-03 0.000e+00
245 -3.510e-03 2.722e-02 -1.119e-02 2.840e+01
246 -2.585e-02 1.945e-02 -1.360e-02 0.000e+00
247 2.095e-02 4.824e-03 -2.629e-02 0.000e+00
248 -1.345e-02 1.105e-02 -1.361e-02 0.000e+00
249 6.738e-03 -2.266e-02 -1.133e-03 0.000e+00
250 -1.231e-02 -1.367e-03 -1.317e-03 0.000e+00
251 2.066e-02 -1.935e-02 -3.584e-03 0.000e+00
252 1.354e-02 -1.826e-02 5.037e-03 0.000e+00
253 0.000e+00 -1.579e-02 2.013e-02 0.000e+00
254 8.235e-03 3.917e-03 3.605e-03 0.000e+00
255 2.562e-02 -4.916e-03 -2.902e-02 0.000e+00
256 -2.381e-02 -1.077e-02 1.844e-02 0.000e+00
257 -4.637e-03 3.314e-03 -4.342e-03 0.000e+00
258 -3.896e-02 -4.598e-03 7.950e-03 0.000e+00
259 5.242e-03 1.070e-02 1.154e-02 0.000e+00
260 -1.693e-02 -2.285e-02 -1.232e-02 0.000e+00
261 -1.043e-02 -1.724e-02 7.692e-03 0.000e+00
262 1.458e-02 -1.252e-02 2.023e-02 0.000e+00
263 7.953e-03 1.026e-02 1.032e-02 0.000e+00
264 -1.234e-02 1.028e-02 1.688e-02 0.000e+00
265 -1.340e-02 -8.186e-04 6.686e-03 0.000e+00
266 -6.589e-03 1.877e-02 4.409e-03 0.000e+00
267 1.567e-02 -1.630e-02 -1.015e-03 0.000e+00
268 5.803e-03 -1.709e-02 8.901e-03 0.000e+00
269 9.288e-03 1.210e-02 -1.858e-02 0.000e+00
270 -6.951e-03 -2.231e-02 1.725e-02 0.000e+00
271 -3.654e-02 6.424e-03 1.876e-02 0.000e+00
272 -1.230e-02 -2.262e-02 9.279e-03 0.000e+00
273 -1.641e-02 4.207e-03 3.202e-02 0.000e+00
274 -2.382e-02 -2.096e-02 -2.438e-02 0.000e+00
275 7.943e-03 2.103e-02 -8.883e-03 0.000e+00
276 7.788e-03 1.274e-02 -2.003e-02 0.000e+00
277 3.925e-03 -2.059e-02 2.040e-03 0.000e+00
278 7.602e-03 3.001e-02 -3.003e-02 5.095e+01
279 -9.599e-04 2.823e-02 -1.509e-02 1.343e+01
280 1.473e-02 7.802e-03 5.812e-03 0.000e+00
281 -1.373e-02 6.370e-03 1.342e-02 0.000e+00
282 2.358e-02 -9.386e-03 -3.963e-02 0.000e+00
283 1.670e-02 3.434e-03 6.172e-04 0.000e+00
284 -3.952e-03 -1.126e-02 -5.032e-03 0.000e+00
285 1.225e-02 1.289e-02 -1.269e-02 0.000e+00
286 2.579e-02 1.405e-02 2.219e-02 0.000e+00
287 2.687e-02 -1.727e-02 8.802e-03 0.000e+00
288 4.343e-03 -1.952e-02 -2.080e-02 0.000e+00
289 1.435e-03 -2.237e-02 1.882e-02 0.000e+00
290 6.039e-04 1.610e-02 7.394e-03 0.000e+00
291 1.191e-02 4.057e-03 -1.559e-02 0.000e+00
292 6.142e-03 1.191e-02 -2.030e-02 0.000e+00
293 9.398e-03 1.283e-02 8.241e-04 0.000e+00
294 -7.475e-03 1.499e-02 0.000e+00 0.000e+00
295 1.462e-02 -2.209e-02 -7.207e-03 0.000e+00
296 -1.778e-02 -1.544e-02 1.066e-02 0.000e+00
297 1.098e-02 -1.191e-02 7.552e-03 0.000e+00
298 -6.336e-03 -1.959e-02 4.684e-03 0.000e+00
299 -2.712e-02 1.516e-02 1.138e-02 0.000e+00
300 1.763e-03 7.704e-03 -2.894e-02 0.000e+00
301 3.267e-03 -2.174e-02 1.626e-04 0.000e+00
302 1.942e-02 1.398e-02 9.528e-03 0.000e+00
303 -1.475e-02 -2.089e-02 2.168e-02 0.000e+00
304 8.153e-03 -1.957e-02 -1.617e-02 0.000e+00
305 8.333e-03 1.787e-02 6.740e-03 0.000e+00
306 2.362e-02 -2.094e-02 -8.445e-03 0.000e+00
307 -2.116e-02 -7.421e-03 5.360e-03 0.000e+00
308 -2.037e-02 4.801e-03 4.810e-04 0.000e+00
309 -4.934e-03 5.535e-03 -1.886e-02 0.000e+00
310 -2.353e-02 -2.220e-02 7.553e-05 0.000e+00
311 8.115e-03 8.007e-03 -1.657e-02 0.000e+00
312 -2.144e-02 1.762e-02 -1.126e-02 0.000e+00
313 -2.483e-02 -1.435e-02 6.940e-03 0.000e+00
314 -7.004e-03 -1.620e-02 1.472e-03 0.000e+00
315 1.013e-02 7.258e-03 -3.674e-03 0.000e+00
316 -3.081e-03 1.459e-02 3.588e-02 0.000e+00
317 -2.210e-02 -1.690e-02 7.049e-03 0.000e+00
318 -1.259e-02 -1.481e-02 1.864e-02 0.000e+00
319 -1.634e-02 -2.078e-02 2.186e-02 0.000e+00
320 1.867e-03 1.148e-02 8.230e-03 0.000e+00
321 1.925e-02 7.995e-04 2.299e-02 0.000e+00
322 -3.631e-03 -1.513e-02 -1.284e-02 0.000e+00
323 1.427e-02 -2.254e-02 1.024e-02 0.000e+00
324 7.288e-03 1.187e-03 -1.039e-02 0.000e+00
325 2.250e-02 3.615e-02 -5.646e-03 -1.392e+01
326 8.176e-03 -1.359e-02 -3.478e-02 0.000e+00
327 -4.830e-03 1.269e-02 1.765e-03 0.000e+00
328 2.544e-02 -2.069e-02 8.879e-04 0.000e+00
329 -3.820e-02 3.351e-03 -2.740e-03 0.000e+00
330 8.656e-03 2.680e-03 1.104e-02 0.000e+00
331 -5.299e-03 -2.242e-02 -5.590e-04 0.000e+00
332 1.056e-02 -1.750e-02 7.411e-04 0.000e+00
333 7.715e-03 2.732e-02 1.034e-02 3.691e+01
334 3.497e-02 1.431e-03 -9.418e-03 0.000e+00
335 -8.108e-03 9.365e-03 -2.129e-02 0.000e+00
336 1.474e-02 5.112e-03 -2.292e-02 0.000e+00
337 4.110e-03 -1.020e-02 1.908e-02 0.000e+00
338 2.730e-03 -1.663e-02 2.726e-03 0.000e+00
339 -1.172e-02 3.992e-02 8.073e-03 -8.930e+01
340 -2.632e-02 4.977e-03 -1.485e-03 0.000e+00
341 -1.407e-02 7.794e-03 -1.905e-02 0.000e+00
342 2.607e-03 1.376e-02 2.840e-02 0.000e+00
343 -1.964e-02 -2.190e-02 4.918e-03 0.000e+00
344 9.829e-03 7.458e-03 -7.158e-03 0.000e+00
345 6.329e-03 1.875e-02 -3.620e-04 0.000e+00
346 -1.607e-02 6.549e-03 -3.755e-03 0.000e+00
347 -1.864e-02 -1.999e-02 5.399e-03 0.000e+00
348 2.881e-02 1.675e-03 1.458e-02 0.000e+00
349 -3.037e-03 1.236e-02 -2.415e-02 0.000e+00
350 -1.687e-02 2.192e-02 -3.239e-03 0.000e+00
351 1.534e-02 9.789e-03 1.659e-02 0.000e+00
352 6.574e-04 -2.093e-02 -1.617e-02 0.000e+00
353 2.086e-02 1.619e-02 6.140e-03 0.000e+00
354 2.313e-02 -1.692e-02 -4.260e-03 0.000e+00
355 5.280e-03 1.514e-02 -2.351e-02 0.000e+00
356 -1.203e-02 -1.753e-02 -2.326e-02 0.000e+00
357 -1.031e-02 -1.091e-02 -1.336e-03 0.000e+00
358 -1.466e-02 1.015e-02 2.646e-02 0.000e+00
359 2.109e-02 -1.710e-02 -5.020e-03 0.000e+00
360 -1.021e-04 -2.102e-02 1.274e-02 0.000e+00
361 2.058e-03 -1.386e-02 -2.037e-02 0.000e+00
362 -2.010e-02 9.738e-03 -1.459e-02 0.000e+00
363 2.303e-02 2.512e-03 7.024e-03 0.000e+00
364 -1.593e-02 -2.937e-03 1.750e-03 0.000e+00
365 -1.773e-02 4.375e-03 -3.484e-03 0.000e+00
366 -3.178e-03 2.771e-02 3.624e-04 6.349e+01
367 -1.539e-04 2.388e-03 6.574e-03 0.000e+00
368 8.198e-03 -1.087e-02 1.650e-03 0.000e+00
369 1.125e-02 -1.572e-02 3.869e-03 0.000e+00
370 -4.728e-04 2.738e-03 4.123e-03 0.000e+00
371 4.765e-03 5.429e-03 1.948e-02 0.000e+00
372 1.396e-02 -3.300e-03 2.120e-02 0.000e+00
373 2.775e-02 -1.814e-02 -1.906e-02 0.000e+00
374 -2.092e-02 2.642e-02 -2.352e-03 -3.649e+01
375 -8.308e-03 -2.261e-02 -5.013e-03 0.000e+00
376 1.437e-02 -2.131e-02 1.178e-02 0.000e+00
377 -3.099e-03 2.492e-02 1.107e-02 2.239e+01
378 -1.747e-02 7.218e-03 1.279e-03 0.000e+00
379 -8.748e-03 1.651e-03 -1.462e-02 0.000e+00
380 -6.489e-04 1.521e-03 -1.738e-02 0.000e+00
381 6.019e-03 -1.877e-02 8.270e-03 0.000e+00
382 -4.585e-03 -1.975e-02 3.021e-02 0.000e+00
383 -2.401e-02 -1.729e-02 -1.566e-02 0.000e+00
384 -9.028e-03 -1.996e-02 -1.829e-02 0.000e+00
385 -2.149e-02 -1.869e-02 2.367e-02 0.000e+00
386 -1.973e-03 6.363e-03 1.751e-02 0.000e+00
387 2.701e-02 2.952e-03 1.961e-03 0.000e+00
388 -2.422e-02 3.164e-03 1.876e-02 0.000e+00
389 2.140e-02 4.132e-03 -1.736e-02 0.000e+00
390 1.468e-02 -1.322e-02 -1.323e-02 0.000e+00
391 6.464e-03 1.822e-02 1.537e-02 0.000e+00
392 8.700e-03 5.674e-03 -2.261e-02 0.000e+00
393 9.862e-03 -2.298e-02 -9.596e-03 0.000e+00
394 -2.318e-03 -1.910e-02 -4.966e-03 0.000e+00
395 -8.531e-04 -1.974e-03 9.685e-03 0.000e+00
396 -3.940e-03 2.309e-02 -2.466e-03 0.000e+00
397 5.066e-04 -2.170e-02 6.060e-03 0.000e+00
398 -1.052e-02 -1.526e-02 -1.232e-02 0.000e+00
399 2.292e-02 6.483e-03 6.800e-04 0.000e+00
400 1.070e-02 1.475e-02 9.634e-03 0.000e+00
401 -2.079e-02 -1.318e-04 -6.662e-03 0.000e+00
402 1.553e-02 -1.606e-02 -5.581e-04 0.000e+00
403 1.378e-03 -9.476e-03 -3.163e-03 0.000e+00
404 -7.536e-03 -1.852e-02 -5.389e-04 0.000e+00
405 -1.863e-02 -1.354e-03 -1.927e-03 0.000e+00
406 -1.242e-02 -1.980e-02 -1.805e-02 0.000e+00
407 1.020e-03 -1.894e-02 -2.143e-02 0.000e+00
408 -2.066e-02 -1.820e-02 1.763e-03 0.000e+00
409 -2.777e-02 4.133e-02 6.106e-03 -5.865e+01
410 -6.292e-03 -2.001e-02 4.277e-03 0.000e+00
411 6.116e-03 -2.038e-02 -1.155e-02 0.000e+00
412 1.962e-02 1.435e-02 -4.690e-03 0.000e+00
413 1.844e-02 -1.865e-02 3.667e-02 0.000e+00
414 1.098e-03 6.990e-03 -5.263e-06 0.000e+00
415 1.948e-02 2.187e-03 -7.442e-03 0.000e+00
416 -1.942e-03 1.489e-02 -1.202e-02 0.000e+00
417 -1.320e-03 -6.025e-04 9.498e-03 0.000e+00
418 6.940e-03 -1.424e-02 2.176e-02 0.000e+00
419 -9.694e-03 -1.479e-02 -8.528e-03 0.000e+00
420 8.106e-03 1.686e-02 3.300e-02 0.000e+00
421 1.002e-02 8.936e-03 -3.715e-03 0.000e+00
422 2.293e-03 -2.128e-02 -8.767e-03 0.000e+00
423 -1.357e-02 -2.139e-02 5.654e-03 0.000e+00
424 1.704e-03 2.966e-03 7.485e-03 0.000e+00
425 -1.343e-03 -1.091e-02 -2.501e-02 0.000e+00
426 2.182e-02 8.217e-03 -2.764e-02 0.000e+00
427 1.206e-02 -1.903e-02 2.168e-02 0.000e+00
428 2.525e-02 1.397e-02 -4.633e-03 0.000e+00
429 -9.722e-03 2.399e-02 -6.690e-03 7.151e+01
430 -1.797e-02 -1.563e-02 -2.489e-02 0.000e+00
431 1.369e-02 2.107e-02 2.660e-02 0.000e+00
432 1.767e-03 -2.216e-02 4.180e-03 0.000e+00
433 -2.674e-04 5.838e-03 -5.066e-03 0.000e+00
434 -1.481e-02 -2.218e-02 1.261e-02 0.000e+00
435 -1.255e-02 -2.010e-02 -5.101e-03 0.000e+00
436 -4.486e-04 1.469e-02 -1.172e-02 0.000e+00
437 -2.274e-02 -5.402e-03 -1.012e-02 0.000e+00
438 -1.234e-02 7.408e-03 1.910e-02 0.000e+00
439 -3.670e-03 -1.530e-02 -1.860e-02 0.000e+00
440 -1.937e-02 1.078e-02 3.717e-02 0.000e+00
441 -3.536e-03 -1.750e-02 1.652e-02 0.000e+00
442 5.192e-03 2.726e-02 2.339e-02 -1.621e+01
