Bin I L V PA
77 2.135e-02 -2.361e-03 -3.185e-02 0.000e+00
78 4.251e-03 3.608e-02 9.472e-03 6.490e+01
79 -3.164e-02 -5.881e-03 1.100e-02 0.000e+00
80 8.961e-03 -2.174e-02 -2.800e-03 0.000e+00
81 8.538e-03 2.279e-02 5.839e-03 0.000e+00
82 -1.824e-03 1.944e-02 -1.134e-02 0.000e+00
83 -3.078e-06 3.490e-02 1.877e-02 -4.355e+01
84 -1.709e-02 1.168e-02 -2.793e-02 0.000e+00
85 -8.336e-03 1.380e-02 3.079e-02 0.000e+00
86 1.015e-02 1.369e-02 -1.233e-02 0.000e+00
87 2.563e-02 -1.825e-02 -2.823e-02 0.000e+00
88 6.235e-03 -2.302e-02 5.651e-03 0.000e+00
89 -3.899e-03 -2.322e-02 -2.605e-02 0.000e+00
90 -6.381e-03 7.616e-03 -8.128e-03 0.000e+00
91 2.350e-02 2.177e-02 -9.117e-03 0.000e+00
92 3.673e-02 -2.467e-02 4.161e-02 0.000e+00
93 1.906e-02 4.736e-03 2.769e-02 0.000e+00
94 2.170e-03 4.845e-04 -6.611e-03 0.000e+00
95 -2.416e-02 8.818e-03 6.032e-03 0.000e+00
96 1.599e-02 9.685e-04 2.410e-02 0.000e+00
97 1.905e-02 -1.279e-03 -1.244e-02 0.000e+00
98 2.173e-03 -2.208e-02 -1.938e-02 0.000e+00
99 1.093e-02 7.569e-04 1.606e-02 0.000e+00
100 -2.368e-02 5.595e-03 7.969e-03 0.000e+00
101 1.689e-02 7.454e-03 -2.204e-02 0.000e+00
102 -4.964e-04 1.210e-02 -2.994e-02 0.000e+00
103 -2.622e-02 -2.065e-02 -2.883e-03 0.000e+00
104 1.122e-02 -2.112e-02 1.116e-02 0.000e+00
105 1.444e-02 4.758e-03 7.226e-03 0.000e+00
106 2.070e-02 -2.462e-02 -1.336e-02 0.000e+00
107 9.834e-03 2.286e-02 2.786e-02 0.000e+00
108 1.971e-02 2.002e-03 -6.570e-03 0.000e+00
109 -2.443e-02 -1.752e-02 1.387e-03 0.000e+00
110 -5.565e-03 -1.941e-02 4.076e-02 0.000e+00
111 -6.469e-03 2.378e-03 1.459e-02 0.000e+00
112 1.200e-02 4.177e-03 1.867e-03 0.000e+00
113 1.508e-02 -1.302e-02 -1.307e-02 0.000e+00
114 2.729e-03 1.506e-02 2.244e-03 0.000e+00
115 1.284e-02 -2.302e-02 1.078e-02 0.000e+00
116 -4.513e-03 9.336e-03 -3.937e-02 0.000e+00
117 7.482e-03 -2.147e-02 2.535e-03 0.000e+00
118 -8.194e-03 -1.542e-02 1.438e-02 0.000e+00
119 1.184e-02 5.904e-04 -1.836e-02 0.000e+00
120 4.134e-03 -2.216e-02 -5.345e-03 0.000e+00
121 -1.579e-03 1.780e-02 2.412e-03 0.000e+00
122 -3.120e-02 -2.467e-02 -1.061e-02 0.000e+00
123 1.260e-02 4.541e-04 -1.316e-02 0.000e+00
124 -1.752e-02 -2.084e-02 2.000e-03 0.000e+00
125 -2.853e-03 -2.224e-02 -1.227e-02 0.000e+00
126 -2.114e-02 8.061e-03 -6.791e-03 0.000e+00
127 -1.588e-02 -8.134e-04 2.009e-03 0.000e+00
128 5.831e-03 -1.859e-02 5.826e-04 0.000e+00
129 -8.309e-03 4.531e-03 2.249e-03 0.000e+00
130 -2.006e-02 -2.047e-02 3.492e-02 0.000e+00
131 -2.403e-02 7.007e-04 3.465e-03 0.000e+00
132 -3.029e-02 2.165e-03 -5.410e-03 0.000e+00
133 -1.360e-03 -1.532e-02 8.395e-03 0.000e+00
134 1.131e-02 -2.390e-03 -2.008e-02 0.000e+00
135 3.268e-02 1.448e-02 6.425e-03 0.000e+00
136 -3.748e-03 -1.778e-02 -4.845e-03 0.000e+00
137 -2.433e-03 -2.555e-02 -4.408e-02 0.000e+00
138 -9.900e-03 -1.634e-03 -1.181e-02 0.000e+00
139 1.338e-02 1.193e-02 -1.622e-03 0.000e+00
140 -8.270e-04 -2.524e-02 3.091e-02 0.000e+00
141 1.109e-02 -2.044e-02 -5.887e-03 0.000e+00
142 1.904e-02 -5.228e-03 -4.950e-03 0.000e+00
143 -2.870e-02 -2.188e-02 -1.802e-02 0.000e+00
144 2.158e-02 -1.550e-02 -7.252e-03 0.000e+00
145 2.735e-02 -1.877e-04 1.206e-02 0.000e+00
146 -2.451e-02 -3.435e-03 -3.628e-03 0.000e+00
147 2.370e-02 2.403e-02 3.579e-03 0.000e+00
148 7.485e-03 1.833e-02 -2.927e-02 0.000e+00
149 -2.226e-04 8.016e-03 -9.320e-03 0.000e+00
150 7.580e-03 2.083e-02 5.544e-03 0.000e+00
151 -7.743e-03 2.231e-03 9.871e-03 0.000e+00
152 3.301e-03 -9.103e-03 1.558e-04 0.000e+00
153 2.507e-02 -2.358e-02 -7.462e-03 0.000e+00
154 -2.079e-03 -2.418e-02 1.207e-03 0.000e+00
155 4.453e-03 6.296e-03 -2.954e-02 0.000e+00
156 -9.768e-03 -2.531e-02 1.148e-02 0.000e+00
157 3.501e-03 -2.376e-02 -7.883e-03 0.000e+00
158 -1.072e-02 -2.049e-02 4.288e-03 0.000e+00
159 9.714e-03 8.546e-03 1.502e-02 0.000e+00
160 -1.610e-02 -1.260e-02 7.623e-03 0.000e+00
161 -2.686e-02 1.128e-02 -2.009e-02 0.000e+00
162 -9.594e-03 -1.481e-02 9.874e-03 0.000e+00
163 1.340e-02 -1.774e-02 4.115e-02 0.000e+00
164 -1.279e-02 8.118e-03 3.087e-02 0.000e+00
165 -2.193e-02 1.245e-03 1.125e-03 0.000e+00
166 1.138e-02 -2.199e-02 -3.418e-02 0.000e+00
167 5.054e-03 -2.019e-02 -8.374e-03 0.000e+00
168 -1.239e-02 -2.157e-02 -1.513e-02 0.000e+00
169 -4.283e-02 -2.286e-02 -4.942e-03 0.000e+00
170 1.211e-02 2.133e-02 1.913e-02 0.000e+00
171 -1.962e-02 -1.962e-02 1.512e-03 0.000e+00
172 -7.581e-03 3.549e-02 1.343e-02 2.877e+01
173 3.092e-03 8.338e-04 -6.388e-03 0.000e+00
174 -1.627e-02 -1.415e-02 -7.908e-03 0.000e+00
175 -5.411e-04 -2.328e-02 2.655e-02 0.000e+00
176 -2.219e-03 2.128e-02 8.985e-03 0.000e+00
177 -5.114e-03 1.203e-02 5.601e-03 0.000e+00
178 1.226e-02 6.985e-03 8.213e-04 0.000e+00
179 -2.428e-04 -1.739e-02 1.028e-02 0.000e+00
180 -2.473e-02 -2.392e-02 6.460e-03 0.000e+00
181 -3.052e-02 -2.103e-02 -4.728e-03 0.000e+00
182 -1.584e-02 1.298e-03 -1.304e-03 0.000e+00
183 -1.301e-02 -1.283e-02 -1.196e-02 0.000e+00
184 -5.670e-03 6.840e-03 -6.364e-03 0.000e+00
185 -8.606e-03 2.048e-02 -2.789e-02 0.000e+00
186 -1.307e-02 -4.707e-03 1.833e-02 0.000e+00
187 -1.800e-02 -1.769e-04 -1.962e-02 0.000e+00
188 -5.638e-03 -2.473e-02 3.962e-03 0.000e+00
189 -1.133e-02 -2.353e-02 -3.073e-05 0.000e+00
190 2.628e-02 -1.512e-02 5.487e-04 0.000e+00
191 1.508e-02 1.848e-03 -2.090e-02 0.000e+00
192 -4.715e-03 5.007e-03 2.720e-02 0.000e+00
193 2.915e-04 2.448e-03 3.073e-05 0.000e+00
194 -5.618e-03 -1.498e-02 9.305e-03 0.000e+00
195 1.714e-02 1.095e-02 -4.121e-03 0.000e+00
196 2.420e-02 -1.987e-02 7.853e-04 0.000e+00
197 8.051e-03 -2.440e-02 -2.795e-02 0.000e+00
198 -2.457e-02 -1.389e-02 2.616e-02 0.000e+00
199 1.662e-02 -2.006e-02 -3.469e-02 0.000e+00
200 1.024e-03 -2.281e-02 2.717e-02 0.000e+00
201 -9.903e-03 -6.361e-04 -1.059e-02 0.000e+00
202 1.950e-02 1.002e-02 -7.469e-03 0.000e+00
203 1.193e-02 -8.658e-04 -1.422e-02 0.000e+00
204 1.389e-02 -2.138e-02 -1.955e-02 0.000e+00
205 1.637e-02 5.825e-03 2.194e-02 0.000e+00
206 1.266e-02 3.348e-03 2.380e-02 0.000e+00
207 -9.677e-04 3.468e-03 -2.387e-02 0.000e+00
208 -1.626e-02 1.463e-02 4.919e-03 0.000e+00
209 -7.486e-05 -6.330e-03 -2.185e-03 0.000e+00
210 8.856e-03 -1.947e-02 -8.669e-03 0.000e+00
211 3.506e-02 1.233e-02 -2.977e-02 0.000e+00
212 -7.906e-05 1.046e-02 -3.427e-02 0.000e+00
213 -2.574e-02 -3.209e-04 1.482e-02 0.000e+00
214 1.202e-02 -1.694e-02 -7.635e-03 0.000e+00
215 -6.753e-03 -1.728e-02 3.367e-02 0.000e+00
216 -2.047e-03 3.676e-03 -2.175e-03 0.000e+00
217 -2.697e-03 -5.755e-03 -2.274e-02 0.000e+00
218 -9.600e-03 -2.738e-03 -3.822e-02 0.000e+00
219 1.745e-02 -2.210e-02 2.727e-03 0.000e+00
220 2.602e-02 -8.346e-03 2.943e-03 0.000e+00
221 -2.651e-02 1.866e-02 -6.922e-03 0.000e+00
222 -3.600e-03 1.703e-02 -5.219e-03 0.000e+00
223 2.446e-03 1.316e-02 1.270e-02 0.000e+00
224 1.928e-03 1.870e-02 1.166e-02 0.000e+00
225 2.494e-02 -2.355e-02 5.136e-03 0.000e+00
226 1.809e-03 1.697e-02 3.112e-03 0.000e+00
227 2.484e-02 -1.644e-02 1.513e-02 0.000e+00
228 -8.801e-03 -1.210e-02 -4.002e-03 0.000e+00
229 -1.927e-02 -1.462e-02 -4.705e-02 0.000e+00
230 -1.918e-02 2.787e-03 -5.989e-03 0.000e+00
231 3.835e-03 1.042e-02 -1.939e-02 0.000e+00
232 3.078e-06 -1.734e-02 1.765e-02 0.000e+00
233 -3.497e-03 8.614e-03 2.349e-02 0.000e+00
234 -8.875e-03 -2.563e-02 -2.969e-04 0.000e+00
235 4.408e-02 -2.576e-02 -2.384e-02 0.000e+00
236 -2.683e-02 2.232e-02 -9.219e-03 0.000e+00
237 -1.124e-02 -1.363e-02 1.668e-02 0.000e+00
238 3.970e-02 2.267e-03 -9.016e-03 0.000e+00
239 -2.071e-03 -1.771e-02 -2.513e-02 0.000e+00
240 -2.416e-02 -1.537e-02 3.920e-03 0.000e+00
241 -3.191e-04 1.524e-03 4.349e-03 0.000e+00
242 -2.500e-02 4.672e-02 -1.305e-02 2.327e+00
243 -2.159e-02 1.289e-02 8.554e-03 0.000e+00
244 -1.467e-02 1.238e-02 2.004e-03 0.000e+00
245 -1.883e-02 -2.201e-02 -4.778e-04 0.000e+00
246 8.466e-03 6.988e-03 2.343e-03 0.000e+00
247 -3.239e-03 8.328e-03 4.885e-03 0.000e+00
248 -1.976e-02 -2.543e-02 4.721e-02 0.000e+00
249 2.419e-02 1.157e-02 -1.206e-02 0.000e+00
250 1.627e-02 -7.095e-04 2.044e-02 0.000e+00
251 -6.737e-03 1.242e-02 2.661e-02 0.000e+00
252 -5.667e-03 -4.162e-03 1.075e-02 0.000e+00
253 -7.396e-04 -2.876e-03 1.606e-03 0.000e+00
254 -1.538e-02 -2.265e-02 9.187e-03 0.000e+00
255 -2.518e-02 1.028e-02 -2.051e-02 0.000e+00
256 -2.581e-02 3.217e-02 2.034e-02 -1.052e+02
257 7.976e-03 -2.289e-02 5.896e-03 0.000e+00
258 5.206e-03 -2.203e-02 1.169e-02 0.000e+00
259 5.272e-03 1.094e-03 -1.603e-02 0.000e+00
260 -1.379e-02 1.338e-02 7.196e-03 0.000e+00
261 1.779e-02 -1.980e-02 4.092e-03 0.000e+00
262 2.913e-02 -2.319e-02 -2.531e-02 0.000e+00
263 -9.272e-03 -2.519e-02 -6.820e-03 0.000e+00
264 -7.263e-03 -2.369e-02 -3.403e-03 0.000e+00
265 9.533e-03 1.734e-02 -4.763e-03 0.000e+00
266 1.367e-02 -2.136e-03 -1.500e-03 0.000e+00
267 2.978e-02 2.834e-02 -1.947e-02 6.340e+01
268 1.431e-02 6.653e-03 1.358e-03 0.000e+00
269 1.491e-02 -2.045e-02 1.526e-02 0.000e+00
270 1.233e-03 9.697e-03 6.218e-03 0.000e+00
271 -4.432e-02 2.586e-02 -9.039e-03 3.086e+01
272 1.640e-02 3.901e-02 -9.241e-03 1.288e+01
273 1.649e-03 -8.343e-04 -1.047e-02 0.000e+00
274 2.377e-03 1.171e-02 1.187e-02 0.000e+00
275 1.519e-02 -3.032e-03 -9.679e-03 0.000e+00
276 4.704e-03 -2.331e-02 -1.042e-02 0.000e+00
277 1.842e-02 1.444e-03 2.308e-04 0.000e+00
278 1.132e-02 -2.211e-02 5.555e-03 0.000e+00
279 8.255e-03 -2.407e-02 -1.889e-02 0.000e+00
280 -5.378e-03 -1.430e-02 1.682e-02 0.000e+00
281 -3.180e-02 -1.595e-02 6.362e-03 0.000e+00
282 -1.726e-02 -1.764e-03 -1.317e-02 0.000e+00
283 -1.296e-02 1.158e-02 1.312e-02 0.000e+00
284 -2.633e-03 2.902e-02 7.784e-04 -6.818e+01
285 1.974e-02 -2.270e-02 2.053e-02 0.000e+00
286 -5.094e-03 1.513e-02 -5.448e-03 0.000e+00
287 -1.140e-02 2.235e-03 -1.978e-03 0.000e+00
288 8.864e-03 -1.227e-02 2.726e-03 0.000e+00
289 4.257e-02 -2.101e-02 1.018e-02 0.000e+00
290 1.473e-02 3.885e-03 -2.316e-02 0.000e+00
291 5.422e-04 1.841e-02 -1.175e-02 0.000e+00
292 4.566e-02 -2.550e-02 -2.258e-03 0.000e+00
293 -1.038e-02 4.055e-03 1.675e-02 0.000e+00
294 -9.206e-03 5.485e-03 5.974e-03 0.000e+00
295 -5.506e-04 9.941e-03 -1.596e-02 0.000e+00
296 -6.458e-03 -2.357e-02 -6.661e-03 0.000e+00
297 -3.485e-03 -2.521e-02 1.543e-02 0.000e+00
298 1.222e-02 -1.589e-02 1.693e-03 0.000e+00
299 -1.371e-02 -2.237e-02 -3.597e-02 0.000e+00
300 1.064e-03 -2.335e-02 6.110e-03 0.000e+00
301 -1.922e-02 1.503e-02 -1.817e-02 0.000e+00
302 3.200e-03 -1.788e-02 -2.003e-03 0.000e+00
303 9.415e-03 -2.535e-02 -8.808e-03 0.000e+00
304 -2.242e-02 1.469e-02 -1.450e-02 0.000e+00
305 8.910e-05 8.335e-03 -1.715e-02 0.000e+00
306 -7.774e-03 2.514e-02 -4.921e-02 4.068e+01
307 2.560e-02 8.435e-03 -1.381e-02 0.000e+00
308 9.425e-03 -1.882e-02 5.329e-03 0.000e+00
309 1.785e-02 -2.160e-02 -3.101e-02 0.000e+00
310 7.369e-04 7.825e-03 3.178e-02 0.000e+00
311 1.419e-02 1.673e-02 -1.095e-02 0.000e+00
312 1.075e-02 2.532e-03 1.023e-02 0.000e+00
313 5.647e-03 1.118e-02 -8.205e-03 0.000e+00
314 2.776e-02 -1.956e-02 1.124e-02 0.000e+00
315 -1.113e-02 -2.488e-02 -5.360e-03 0.000e+00
316 6.494e-04 1.370e-02 1.372e-02 0.000e+00
317 -5.265e-03 -4.139e-04 -6.740e-03 0.000e+00
318 1.023e-02 2.413e-03 -1.206e-02 0.000e+00
319 -5.551e-03 -1.950e-02 -1.208e-02 0.000e+00
320 3.870e-03 1.519e-02 2.347e-02 0.000e+00
321 1.340e-03 -1.893e-02 -1.104e-02 0.000e+00
322 4.310e-03 -2.571e-02 -1.922e-02 0.000e+00
323 -2.274e-02 -2.521e-02 2.962e-02 0.000e+00
324 -1.082e-02 1.037e-02 2.203e-02 0.000e+00
325 -1.621e-02 -3.244e-03 -8.154e-05 0.000e+00
326 -1.674e-03 -2.517e-02 -6.493e-03 0.000e+00
327 -1.278e-02 2.570e-02 6.429e-03 9.575e+00
328 -4.558e-03 5.869e-03 -6.064e-03 0.000e+00
329 -6.263e-03 2.860e-02 -4.396e-03 -5.748e+01
330 1.462e-02 2.490e-03 3.820e-02 0.000e+00
331 -3.843e-03 -5.864e-03 2.471e-02 0.000e+00
332 2.869e-02 7.772e-03 -1.172e-02 0.000e+00
333 2.203e-02 -2.242e-02 -1.362e-02 0.000e+00
334 -3.176e-03 -4.817e-04 -4.051e-03 0.000e+00
335 -7.830e-03 1.137e-02 1.867e-02 0.000e+00
336 3.589e-03 -1.500e-02 1.520e-02 0.000e+00
337 2.688e-02 -1.815e-02 -1.957e-02 0.000e+00
338 -6.921e-04 -1.401e-02 -2.791e-02 0.000e+00
339 3.319e-02 -1.904e-02 -2.049e-02 0.000e+00
340 -1.569e-02 -1.980e-02 1.513e-02 0.000e+00
341 9.014e-03 -2.322e-02 -2.000e-02 0.000e+00
342 -1.319e-02 6.973e-03 -2.212e-02 0.000e+00
343 -2.461e-02 1.657e-02 -1.423e-02 0.000e+00
344 -8.948e-03 -1.581e-02 8.713e-03 0.000e+00
345 9.529e-03 -2.550e-02 -1.039e-02 0.000e+00
346 1.215e-02 -6.180e-03 1.432e-02 0.000e+00
347 -1.152e-02 1.534e-02 3.102e-03 0.000e+00
348 -3.063e-02 7.385e-03 -6.209e-03 0.000e+00
349 -1.443e-02 1.945e-02 9.486e-03 0.000e+00
350 -2.814e-02 1.470e-02 3.961e-03 0.000e+00
351 -5.687e-03 -1.801e-02 3.180e-02 0.000e+00
352 -2.184e-02 -1.925e-03 2.710e-03 0.000e+00
353 -1.991e-02 -2.508e-02 2.847e-02 0.000e+00
354 -5.671e-03 1.093e-03 -9.708e-03 0.000e+00
355 -1.026e-02 -1.902e-02 -1.614e-02 0.000e+00
356 -2.420e-02 2.859e-02 -2.018e-03 5.686e+01
357 -9.384e-03 -2.416e-02 -2.545e-03 0.000e+00
358 -1.010e-02 -1.887e-02 1.577e-02 0.000e+00
359 1.630e-02 -1.749e-02 -9.183e-03 0.000e+00
360 1.882e-02 -2.333e-02 6.523e-03 0.000e+00
361 -2.630e-03 -2.289e-02 4.652e-03 0.000e+00
362 4.570e-03 -1.240e-02 -1.245e-02 0.000e+00
363 -2.442e-02 -2.447e-02 -2.665e-03 0.000e+00
364 -8.459e-03 -2.257e-02 -5.783e-03 0.000e+00
365 2.046e-02 1.405e-02 -8.741e-04 0.000e+00
366 -1.173e-02 -2.055e-02 1.391e-02 0.000e+00
367 2.732e-03 8.851e-03 -7.341e-03 0.000e+00
368 -6.296e-03 -3.908e-03 1.549e-02 0.000e+00
369 5.983e-03 -3.215e-03 2.632e-03 0.000e+00
370 -1.480e-03 2.080e-02 7.090e-03 0.000e+00
371 3.019e-02 -2.072e-02 -1.420e-02 0.000e+00
372 -8.202e-03 -1.345e-02 -1.094e-02 0.000e+00
373 3.694e-02 1.813e-02 2.028e-02 0.000e+00
374 1.218e-01 6.491e-03 7.819e-03 0.000e+00
375 1.200e-01 2.792e-02 -2.718e-03 -6.429e+00
376 1.824e-01 8.119e-02 -1.224e-03 -5.377e+00
377 1.942e-01 7.490e-02 8.282e-03 -2.144e+00
378 1.977e-01 8.367e-02 3.905e-03 -4.084e+00
379 2.683e-01 9.952e-02 6.528e-03 -1.734e+01
380 2.645e-01 1.299e-01 -6.524e-04 -2.484e+01
381 3.658e-01 1.791e-01 2.079e-02 -2.860e+01
382 3.404e-01 1.579e-01 3.165e-02 -3.504e+01
383 3.392e-01 1.494e-01 2.222e-02 -4.163e+01
384 3.566e-01 1.468e-01 1.846e-02 -5.137e+01
385 3.663e-01 1.265e-01 4.105e-03 -5.679e+01
386 3.573e-01 1.206e-01 -1.218e-02 -5.709e+01
387 3.411e-01 8.697e-02 2.331e-03 -6.499e+01
388 2.976e-01 3.618e-02 -2.122e-02 -8.722e+01
389 3.283e-01 6.218e-02 1.082e-02 -9.272e+01
390 3.390e-01 5.068e-02 1.567e-02 -1.022e+02
391 4.742e-01 9.905e-02 1.179e-02 -9.738e+01
392 7.092e-01 1.437e-01 8.389e-02 -9.371e+01
393 1.000e+00 8.226e-02 1.019e-01 -9.332e+01
394 9.269e-01 6.415e-02 7.965e-02 -9.810e+01
395 5.391e-01 6.291e-02 3.072e-02 -1.034e+02
396 2.716e-01 1.542e-02 9.806e-03 0.000e+00
397 1.498e-01 -2.366e-02 8.582e-03 0.000e+00
398 1.134e-01 -2.124e-02 -2.423e-02 0.000e+00
399 4.338e-02 1.844e-02 -2.442e-03 0.000e+00
400 3.708e-02 6.089e-03 -6.945e-03 0.000e+00
401 8.534e-03 -2.348e-02 -1.188e-02 0.000e+00
402 2.644e-02 -2.299e-02 -8.068e-03 0.000e+00
403 -1.729e-04 -3.149e-04 6.558e-03 0.000e+00
404 -2.254e-02 -2.240e-02 -1.814e-02 0.000e+00
405 -3.755e-02 1.008e-02 1.216e-02 0.000e+00
406 1.551e-02 -2.168e-02 -1.878e-03 0.000e+00
407 2.528e-02 1.791e-02 -6.532e-03 0.000e+00
408 -6.319e-03 4.334e-03 -1.482e-02 0.000e+00
409 4.610e-03 1.835e-02 1.160e-02 0.000e+00
410 1.181e-02 -2.541e-02 -2.136e-02 0.000e+00
411 -5.159e-03 -1.850e-02 -1.544e-02 0.000e+00
412 -1.199e-02 -2.192e-02 -1.095e-02 0.000e+00
413 1.646e-02 3.044e-02 2.639e-02 3.565e+01
414 -1.128e-03 3.909e-03 -9.214e-03 0.000e+00
415 -1.157e-02 2.634e-02 2.832e-02 7.025e+01
416 -8.137e-03 -2.377e-02 -7.594e-03 0.000e+00
417 5.282e-03 5.088e-02 -1.904e-04 2.479e+01
418 3.619e-02 3.890e-03 -2.307e-03 0.000e+00
419 -1.757e-02 -2.343e-02 8.693e-04 0.000e+00
420 2.599e-02 -1.856e-02 1.655e-02 0.000e+00
421 -1.547e-02 -2.089e-02 -8.163e-03 0.000e+00
422 2.889e-02 1.680e-02 8.168e-05 0.000e+00
423 -1.001e-02 4.058e-03 3.720e-02 0.000e+00
424 -2.401e-04 -2.082e-02 -3.357e-03 0.000e+00
425 1.145e-02 -2.433e-02 -2.308e-02 0.000e+00
426 4.474e-03 2.488e-03 -2.176e-03 0.000e+00
427 -1.413e-02 4.055e-04 1.146e-03 0.000e+00
428 3.112e-02 -1.179e-03 2.458e-02 0.000e+00
429 9.204e-03 -8.136e-03 4.117e-02 0.000e+00
430 5.583e-03 1.545e-03 -2.399e-02 0.000e+00
431 4.192e-03 1.878e-02 -2.919e-02 0.000e+00
432 4.513e-02 -1.520e-02 -1.808e-02 0.000e+00
433 6.077e-03 1.536e-02 -1.767e-03 0.000e+00
434 5.131e-03 5.345e-03 -7.431e-03 0.000e+00
435 -1.473e-02 1.970e-02 1.244e-02 0.000e+00
436 1.211e-02 -2.427e-02 3.302e-03 0.000e+00
437 2.288e-02 -1.500e-02 8.160e-03 0.000e+00
438 5.326e-03 2.750e-02 2.198e-03 -3.006e+01
439 1.123e-02 1.198e-02 -1.872e-02 0.000e+00
440 3.517e-02 -2.539e-02 -2.126e-02 0.000e+00
441 1.214e-02 4.013e-02 3.062e-03 -2.294e+01
442 3.243e-03 5.693e-03 -3.074e-03 0.000e+00
