Bin I L V PA
40 4.483e-02 3.382e-02 3.609e-02 -1.054e+02
41 3.959e-02 -9.975e-04 1.854e-03 0.000e+00
42 6.970e-02 -4.965e-03 9.369e-03 0.000e+00
43 7.410e-02 -5.911e-03 3.040e-02 0.000e+00
44 7.597e-02 1.901e-03 3.043e-02 0.000e+00
45 8.057e-02 -4.272e-03 2.450e-02 0.000e+00
46 1.190e-01 3.480e-02 -3.805e-03 3.089e+01
47 1.266e-01 3.677e-02 7.120e-03 4.067e+01
48 1.353e-01 4.446e-02 3.238e-02 2.676e+01
49 1.610e-01 2.139e-02 3.123e-02 0.000e+00
50 1.760e-01 6.558e-02 2.398e-02 3.448e+01
51 2.453e-01 2.397e-02 2.663e-02 0.000e+00
52 2.618e-01 6.026e-02 4.750e-02 2.865e+01
53 2.955e-01 3.175e-02 5.971e-02 2.257e+01
54 3.696e-01 4.533e-02 8.570e-02 2.600e+01
55 4.581e-01 4.953e-02 9.914e-02 4.648e+01
56 5.873e-01 3.911e-02 1.189e-01 2.986e+01
57 6.753e-01 3.894e-02 1.332e-01 4.207e+01
58 7.647e-01 3.612e-02 1.350e-01 -8.075e+01
59 8.984e-01 9.951e-02 1.722e-01 -6.912e+01
60 9.334e-01 1.449e-01 1.505e-01 -7.253e+01
61 9.872e-01 1.836e-01 1.875e-01 -6.506e+01
62 1.000e+00 1.936e-01 1.910e-01 -6.332e+01
63 9.834e-01 2.265e-01 1.804e-01 -6.173e+01
64 9.422e-01 2.197e-01 1.284e-01 -5.468e+01
65 8.766e-01 1.755e-01 1.406e-01 -5.081e+01
66 8.119e-01 1.818e-01 1.276e-01 -5.017e+01
67 7.467e-01 1.642e-01 1.176e-01 -4.985e+01
68 6.841e-01 1.121e-01 1.084e-01 -4.226e+01
69 6.324e-01 1.224e-01 7.197e-02 -4.253e+01
70 5.953e-01 1.016e-01 7.647e-02 -4.185e+01
71 5.725e-01 1.095e-01 9.946e-02 -4.555e+01
72 5.318e-01 4.643e-02 6.729e-02 -3.675e+01
73 4.813e-01 4.086e-02 5.912e-02 -3.167e+01
74 4.889e-01 -1.621e-03 4.661e-02 0.000e+00
75 4.246e-01 4.181e-02 4.122e-02 7.156e+01
76 4.386e-01 4.720e-02 4.929e-02 6.219e+01
77 4.213e-01 8.717e-02 5.082e-02 6.340e+01
78 3.854e-01 8.384e-02 7.350e-03 6.769e+01
79 3.941e-01 9.495e-02 2.657e-02 6.424e+01
80 3.536e-01 1.146e-01 2.359e-02 6.497e+01
81 3.827e-01 1.180e-01 3.359e-02 6.933e+01
82 3.492e-01 1.036e-01 1.349e-02 6.418e+01
83 3.600e-01 9.472e-02 3.213e-02 5.194e+01
84 3.725e-01 1.056e-01 -4.838e-03 5.392e+01
85 3.382e-01 1.001e-01 1.278e-02 6.554e+01
86 3.259e-01 8.632e-02 2.629e-02 5.458e+01
87 3.070e-01 4.515e-02 2.989e-02 5.908e+01
88 3.331e-01 5.053e-02 5.012e-02 -1.047e+02
89 3.203e-01 2.493e-03 2.758e-02 0.000e+00
90 2.909e-01 6.358e-02 3.533e-02 -7.615e+01
91 2.909e-01 5.257e-02 2.549e-02 -3.578e+01
92 2.915e-01 4.760e-02 3.185e-02 -3.955e+01
93 2.740e-01 5.019e-02 1.650e-02 -1.504e+01
94 2.966e-01 2.556e-02 7.012e-03 4.771e+00
95 3.127e-01 2.192e-02 6.249e-03 0.000e+00
96 3.162e-01 3.677e-02 2.978e-03 3.128e+01
97 3.577e-01 5.622e-02 -1.154e-02 4.787e+00
98 3.295e-01 -5.302e-03 1.253e-02 0.000e+00
99 3.478e-01 -4.748e-03 -7.887e-03 0.000e+00
100 3.228e-01 2.951e-03 1.752e-02 0.000e+00
101 3.428e-01 3.188e-02 -2.072e-02 -8.856e+01
102 3.599e-01 -3.586e-03 5.112e-03 0.000e+00
103 3.234e-01 -4.306e-03 1.725e-03 0.000e+00
104 3.785e-01 -4.577e-03 1.197e-02 0.000e+00
105 3.827e-01 3.602e-02 -3.812e-03 -7.220e+01
106 4.003e-01 3.770e-02 1.597e-03 -5.322e+01
107 4.153e-01 3.650e-02 5.569e-03 -2.566e+01
108 4.190e-01 3.700e-02 2.836e-03 -2.627e+01
109 4.566e-01 6.193e-02 1.957e-02 -1.501e+01
110 4.578e-01 5.734e-02 1.712e-03 -1.259e+01
111 4.557e-01 6.922e-02 5.331e-03 -1.999e+01
112 4.806e-01 4.804e-02 1.810e-03 -6.944e+00
113 4.810e-01 2.598e-02 4.687e-03 -3.314e+01
114 4.389e-01 6.072e-02 -2.965e-03 7.639e+00
115 4.655e-01 2.990e-02 1.528e-02 1.913e+01
116 4.820e-01 6.762e-02 -1.017e-02 -6.369e+00
117 4.697e-01 5.364e-02 -9.594e-03 -1.301e+01
118 4.564e-01 6.821e-02 1.527e-02 5.453e+00
119 4.985e-01 9.948e-02 3.109e-02 5.550e+00
120 4.956e-01 9.908e-02 -1.074e-03 -1.751e+00
121 4.984e-01 8.173e-02 -9.026e-03 6.475e-01
122 5.372e-01 8.245e-02 2.183e-02 1.352e+00
123 5.052e-01 8.425e-02 -3.141e-04 -1.848e-01
124 5.573e-01 8.398e-02 5.208e-03 -1.062e+00
125 5.871e-01 8.755e-02 -4.536e-04 6.874e+00
126 5.700e-01 7.051e-02 -3.305e-02 3.424e+00
127 5.614e-01 4.679e-02 1.334e-02 3.523e+00
128 5.868e-01 4.173e-02 -1.667e-02 -1.833e+00
129 5.805e-01 2.841e-02 -3.494e-03 -1.362e+01
130 5.092e-01 3.646e-02 1.253e-03 1.581e-01
131 5.153e-01 4.630e-02 -1.092e-02 -2.971e+01
132 4.627e-01 3.211e-02 -7.835e-03 -6.426e+00
133 4.362e-01 3.854e-02 -1.265e-02 -4.636e+01
134 4.211e-01 4.671e-02 -8.483e-03 -2.389e+01
135 3.787e-01 1.801e-02 -6.392e-03 0.000e+00
136 3.819e-01 1.976e-02 -9.125e-03 0.000e+00
137 3.627e-01 2.443e-02 -4.869e-03 0.000e+00
138 3.487e-01 3.016e-02 1.470e-02 1.677e+01
139 3.445e-01 4.453e-02 -2.246e-03 1.552e+01
140 3.435e-01 4.353e-02 -3.844e-03 3.634e+01
141 3.384e-01 5.969e-02 -9.285e-03 3.931e-01
142 3.674e-01 4.409e-02 -1.515e-02 5.248e-02
143 3.521e-01 3.296e-02 -8.219e-03 6.155e+00
144 3.668e-01 3.788e-02 1.282e-03 1.030e+01
145 3.153e-01 1.545e-03 -1.346e-02 0.000e+00
146 3.378e-01 2.509e-02 -2.700e-02 1.848e+01
147 3.554e-01 5.873e-03 -3.871e-02 0.000e+00
148 3.177e-01 3.601e-02 -1.635e-02 1.817e+01
149 3.199e-01 4.237e-02 -2.839e-02 5.921e+01
150 3.195e-01 2.976e-02 -2.117e-02 -4.596e+00
151 3.466e-01 3.347e-02 3.577e-03 -8.363e+01
152 3.592e-01 1.075e-03 -1.694e-02 0.000e+00
153 3.185e-01 3.157e-02 -6.471e-03 -2.933e+01
154 3.652e-01 4.806e-02 -2.849e-02 -2.605e+01
155 3.723e-01 4.860e-02 -7.917e-03 -4.419e+01
156 3.858e-01 7.724e-02 3.749e-03 -3.632e+01
157 3.648e-01 8.516e-02 -1.907e-03 -3.912e+01
158 3.783e-01 8.173e-02 1.394e-03 -2.756e+01
159 3.533e-01 8.353e-02 7.809e-03 -2.576e+01
160 3.684e-01 9.920e-02 8.447e-03 -2.668e+01
161 3.426e-01 9.298e-02 -5.313e-04 -2.274e+01
162 3.109e-01 9.103e-02 1.269e-02 -1.624e+01
163 3.018e-01 8.010e-02 2.373e-02 -1.589e+01
164 2.725e-01 8.875e-02 1.791e-02 -2.055e+01
165 2.401e-01 6.389e-02 1.791e-02 -2.794e+01
166 2.475e-01 7.589e-02 1.559e-02 -2.014e+01
167 2.258e-01 4.729e-02 1.569e-02 -1.237e+01
168 2.104e-01 5.909e-02 2.781e-02 -2.256e+01
169 1.720e-01 5.510e-02 6.374e-02 -3.144e+01
170 1.783e-01 4.219e-02 2.076e-02 -6.885e-01
171 1.461e-01 2.072e-02 3.991e-02 0.000e+00
172 1.348e-01 4.057e-02 6.790e-02 1.665e+01
173 1.114e-01 4.349e-02 5.350e-02 -2.012e+01
174 1.279e-01 3.709e-02 4.355e-02 -3.505e+01
175 1.144e-01 4.901e-02 2.485e-02 -5.597e+00
176 1.028e-01 1.760e-02 5.254e-02 0.000e+00
177 1.065e-01 3.185e-02 3.724e-02 -5.239e+01
178 9.415e-02 4.016e-02 6.191e-02 1.953e-03
179 9.947e-02 2.765e-02 3.025e-02 -1.180e+01
180 1.036e-01 3.285e-02 4.234e-02 -2.261e+01
181 9.604e-02 4.157e-02 4.434e-02 1.158e+01
182 9.706e-02 5.299e-03 2.898e-02 0.000e+00
183 7.655e-02 2.960e-02 3.514e-02 3.671e+01
184 1.124e-01 1.284e-02 4.380e-02 0.000e+00
185 8.355e-02 8.725e-04 1.641e-02 0.000e+00
186 1.073e-01 -9.767e-04 2.644e-02 0.000e+00
187 1.188e-01 3.184e-02 2.555e-02 -6.127e+01
188 9.741e-02 2.788e-02 2.283e-02 -6.243e+01
189 9.271e-02 3.228e-02 3.596e-02 -6.260e+01
190 8.065e-02 1.838e-03 3.224e-02 0.000e+00
191 8.754e-02 1.577e-02 1.466e-02 0.000e+00
192 5.382e-02 3.200e-02 -1.130e-02 -6.658e-01
193 1.141e-01 3.599e-02 -3.973e-03 -4.603e+01
194 7.641e-02 8.026e-04 -7.009e-03 0.000e+00
195 8.695e-02 5.974e-03 2.150e-02 0.000e+00
196 7.724e-02 4.027e-02 1.075e-02 -3.539e+01
197 8.216e-02 4.658e-02 1.981e-02 -3.337e+01
198 1.041e-01 -9.685e-04 3.545e-03 0.000e+00
199 6.497e-02 2.318e-02 1.944e-02 0.000e+00
200 8.269e-02 1.457e-02 3.419e-03 0.000e+00
201 1.084e-01 2.697e-02 6.524e-03 -1.858e+01
202 6.065e-02 3.898e-02 -2.017e-02 -6.807e+00
203 5.872e-02 -2.019e-04 -1.521e-02 0.000e+00
204 5.704e-02 2.221e-02 -1.638e-02 0.000e+00
205 5.465e-02 2.251e-02 -1.007e-02 0.000e+00
206 4.063e-02 4.349e-02 -2.582e-02 -1.390e+01
207 3.589e-02 4.033e-02 -2.107e-03 -1.471e+01
208 6.444e-02 -3.776e-03 -2.840e-03 0.000e+00
209 3.495e-02 -1.150e-03 -9.566e-03 0.000e+00
210 4.769e-02 2.182e-02 1.942e-03 0.000e+00
211 3.099e-02 -5.821e-03 7.062e-03 0.000e+00
212 3.224e-02 -6.130e-03 -2.736e-02 0.000e+00
213 4.055e-02 2.055e-02 4.023e-03 0.000e+00
214 2.892e-02 2.831e-02 -1.410e-02 2.105e+01
215 1.386e-02 -7.399e-04 -1.305e-02 0.000e+00
216 1.700e-03 2.662e-02 6.226e-03 -6.463e+01
217 1.193e-02 1.146e-02 7.757e-03 0.000e+00
218 1.996e-03 -5.676e-03 -2.206e-03 0.000e+00
219 -5.751e-03 -2.812e-03 4.573e-03 0.000e+00
220 1.406e-02 -4.497e-03 -6.098e-03 0.000e+00
221 2.433e-02 -5.728e-03 -7.837e-03 0.000e+00
222 -2.200e-03 -6.386e-03 -2.319e-02 0.000e+00
223 1.371e-02 -4.134e-03 -1.740e-02 0.000e+00
224 2.293e-05 -1.599e-03 -6.006e-03 0.000e+00
225 3.101e-02 2.786e-02 -6.052e-03 6.297e+01
226 0.000e+00 2.155e-02 -1.228e-02 0.000e+00
227 3.162e-03 -4.724e-03 -1.217e-02 0.000e+00
228 5.818e-03 2.669e-03 -3.195e-03 0.000e+00
229 -1.839e-03 2.917e-03 6.066e-03 0.000e+00
230 4.087e-04 2.767e-02 2.424e-03 -7.096e+01
231 1.306e-02 2.393e-02 5.835e-03 0.000e+00
232 -1.135e-02 2.387e-02 2.138e-03 0.000e+00
233 -4.097e-03 -3.647e-03 1.464e-02 0.000e+00
234 -2.722e-03 -5.095e-03 -1.234e-02 0.000e+00
235 -2.396e-03 -7.513e-04 -2.484e-02 0.000e+00
236 2.111e-02 1.606e-02 -2.530e-03 0.000e+00
237 -2.003e-02 2.960e-02 5.099e-03 3.448e-01
238 3.909e-03 1.638e-02 1.125e-02 0.000e+00
239 1.611e-03 2.934e-03 1.501e-02 0.000e+00
240 -1.757e-03 -5.713e-03 -3.007e-03 0.000e+00
241 9.746e-03 -4.348e-03 1.168e-02 0.000e+00
242 -1.760e-02 3.655e-03 9.295e-04 0.000e+00
243 -6.058e-03 4.692e-03 -1.917e-03 0.000e+00
244 -6.260e-03 3.245e-02 -6.697e-03 7.171e+01
245 -8.005e-03 2.908e-02 1.535e-02 -1.017e+02
246 1.562e-02 1.189e-04 3.293e-03 0.000e+00
247 9.376e-04 -6.092e-03 -2.862e-04 0.000e+00
248 -1.589e-02 2.771e-02 -3.802e-03 -8.692e+01
249 -5.168e-03 2.125e-02 -1.486e-02 0.000e+00
250 1.244e-03 2.779e-02 5.024e-03 -4.354e+01
251 -9.946e-03 1.688e-02 -1.551e-02 0.000e+00
252 -6.948e-03 1.238e-02 -3.600e-04 0.000e+00
253 -1.855e-03 -5.286e-03 9.125e-03 0.000e+00
254 1.622e-03 -5.920e-03 3.375e-02 0.000e+00
255 -7.338e-03 -6.387e-03 -6.643e-03 0.000e+00
