Bin I L V PA
114 1.420e-01 4.252e-02 1.082e-02 5.779e+01
115 1.207e-01 2.846e-02 1.029e-02 0.000e+00
116 8.089e-02 3.741e-02 2.630e-02 6.602e+01
117 6.972e-02 -3.068e-03 1.440e-02 0.000e+00
118 2.867e-02 6.253e-03 1.104e-02 0.000e+00
119 2.306e-02 -3.173e-02 5.088e-03 0.000e+00
120 1.646e-02 -3.432e-02 -3.484e-03 0.000e+00
121 2.627e-02 -3.305e-02 1.882e-03 0.000e+00
122 1.548e-02 -3.568e-02 -6.694e-03 0.000e+00
123 -1.445e-02 2.511e-02 7.185e-03 0.000e+00
124 8.281e-03 1.377e-02 4.355e-02 0.000e+00
125 4.004e-02 -2.605e-02 -1.077e-02 0.000e+00
126 1.866e-02 1.616e-02 4.388e-02 0.000e+00
127 1.510e-02 4.751e-02 4.308e-02 6.414e+01
128 -6.485e-03 3.536e-02 -4.526e-02 -3.295e+01
129 -8.252e-03 -3.263e-02 -4.881e-03 0.000e+00
130 3.176e-04 -3.406e-02 7.651e-03 0.000e+00
131 5.046e-03 -2.950e-02 -6.187e-03 0.000e+00
132 -4.481e-02 9.770e-03 1.001e-02 0.000e+00
133 3.826e-02 -9.907e-04 -3.810e-02 0.000e+00
134 3.149e-02 -3.114e-02 -3.585e-02 0.000e+00
135 8.983e-03 2.587e-02 -1.513e-02 0.000e+00
136 1.754e-03 -2.909e-02 -1.024e-02 0.000e+00
137 1.444e-02 5.742e-03 2.744e-02 0.000e+00
138 -2.420e-02 1.690e-02 2.951e-02 0.000e+00
139 -1.312e-02 -3.266e-02 7.817e-03 0.000e+00
140 1.148e-02 -2.169e-02 -1.859e-02 0.000e+00
141 8.270e-03 -1.112e-02 -4.337e-03 0.000e+00
142 -4.968e-03 1.302e-02 -1.883e-03 0.000e+00
143 1.438e-02 1.638e-02 -4.256e-02 0.000e+00
144 -1.488e-02 -2.087e-02 2.277e-02 0.000e+00
145 -8.103e-03 5.621e-02 2.188e-02 -5.822e+01
146 2.602e-02 -3.686e-02 -3.224e-03 0.000e+00
147 -1.878e-03 2.553e-02 8.101e-03 0.000e+00
148 6.375e-05 5.454e-03 -1.081e-02 0.000e+00
149 -9.700e-03 -5.812e-03 -3.383e-03 0.000e+00
150 1.418e-02 -2.449e-02 1.471e-02 0.000e+00
151 3.835e-02 2.399e-02 6.453e-03 0.000e+00
152 -3.228e-03 -3.538e-02 2.372e-02 0.000e+00
153 2.146e-02 2.711e-02 1.603e-02 0.000e+00
154 4.903e-03 -3.566e-02 -8.486e-03 0.000e+00
155 7.482e-03 8.555e-03 2.827e-02 0.000e+00
156 -3.102e-03 -3.484e-02 3.238e-02 0.000e+00
157 -5.400e-03 1.970e-02 -3.901e-03 0.000e+00
158 1.332e-02 -3.372e-02 2.258e-02 0.000e+00
159 1.531e-02 1.891e-03 -4.331e-02 0.000e+00
160 -3.414e-02 -3.058e-02 -6.008e-03 0.000e+00
161 -1.034e-02 -3.530e-02 1.313e-04 0.000e+00
162 7.357e-03 6.119e-03 -2.325e-03 0.000e+00
163 -1.856e-03 2.343e-02 -6.367e-03 0.000e+00
164 -3.973e-02 -2.975e-02 -3.353e-03 0.000e+00
165 -3.160e-02 2.730e-02 3.067e-02 0.000e+00
166 6.659e-03 1.018e-02 1.495e-02 0.000e+00
167 8.363e-03 4.652e-02 1.344e-04 -5.932e+01
168 -1.187e-02 -2.518e-02 -9.527e-03 0.000e+00
169 1.940e-02 -1.069e-02 2.205e-02 0.000e+00
170 8.713e-04 2.527e-02 2.803e-02 0.000e+00
171 -1.521e-02 1.780e-02 2.779e-02 0.000e+00
172 1.753e-02 -3.323e-02 1.832e-02 0.000e+00
173 -5.890e-02 -1.155e-03 -6.311e-02 0.000e+00
174 1.597e-03 -4.108e-03 0.000e+00 0.000e+00
175 -1.732e-02 5.890e-04 -1.492e-02 0.000e+00
176 -2.564e-02 4.506e-03 -2.166e-02 0.000e+00
177 2.916e-03 -3.264e-02 -3.454e-04 0.000e+00
178 -1.979e-02 1.023e-02 -6.077e-03 0.000e+00
179 -2.273e-02 -3.031e-02 2.845e-02 0.000e+00
180 -1.642e-02 -2.570e-02 3.493e-02 0.000e+00
181 1.097e-02 -3.332e-02 2.833e-02 0.000e+00
182 -1.428e-02 4.433e-02 6.714e-04 3.450e+00
183 -1.635e-02 -3.985e-03 -5.748e-05 0.000e+00
184 2.110e-02 2.387e-02 -2.176e-02 0.000e+00
185 1.970e-02 1.683e-02 1.267e-02 0.000e+00
186 4.123e-02 1.199e-02 7.596e-03 0.000e+00
187 -2.544e-02 1.186e-02 3.345e-02 0.000e+00
188 -1.684e-03 -2.517e-02 8.029e-03 0.000e+00
189 -4.497e-02 1.088e-02 1.569e-03 0.000e+00
190 -1.134e-02 4.924e-03 -3.478e-02 0.000e+00
191 -1.577e-02 1.185e-02 -2.960e-02 0.000e+00
192 -2.902e-02 1.302e-02 1.916e-02 0.000e+00
193 1.979e-02 2.333e-02 1.909e-02 0.000e+00
194 2.944e-03 1.623e-02 2.037e-02 0.000e+00
195 -6.818e-03 -1.051e-02 2.900e-02 0.000e+00
196 2.556e-02 7.717e-03 -1.774e-02 0.000e+00
197 2.584e-02 5.883e-03 -1.113e-02 0.000e+00
198 1.520e-02 -2.194e-03 -2.655e-02 0.000e+00
199 -1.553e-02 5.530e-03 -3.812e-02 0.000e+00
200 4.030e-03 -3.530e-02 -3.533e-02 0.000e+00
201 1.668e-02 8.697e-03 1.008e-02 0.000e+00
202 -2.893e-04 -1.013e-02 5.411e-02 0.000e+00
203 1.230e-02 2.391e-02 -3.782e-02 0.000e+00
204 6.930e-03 -5.272e-03 1.436e-02 0.000e+00
205 -3.568e-03 3.904e-04 -1.391e-03 0.000e+00
206 8.781e-03 1.355e-02 -2.810e-02 0.000e+00
207 -1.251e-02 1.818e-02 -1.156e-03 0.000e+00
208 1.006e-02 -3.114e-02 -2.184e-02 0.000e+00
209 4.197e-02 -2.984e-02 -7.311e-03 0.000e+00
210 -2.479e-02 -3.470e-02 1.080e-02 0.000e+00
211 2.856e-03 1.634e-02 1.621e-02 0.000e+00
212 -2.583e-02 -7.627e-05 1.265e-03 0.000e+00
213 3.695e-02 2.853e-02 -1.813e-03 0.000e+00
214 -3.250e-02 -2.871e-02 -2.126e-02 0.000e+00
215 1.100e-02 -9.171e-03 -1.083e-02 0.000e+00
216 -2.408e-02 -2.235e-02 1.604e-02 0.000e+00
217 -1.609e-02 2.504e-02 -2.491e-02 0.000e+00
218 -5.101e-03 1.947e-02 1.360e-02 0.000e+00
219 -1.213e-02 -2.587e-02 -4.694e-02 0.000e+00
220 -2.480e-02 -5.621e-03 2.273e-02 0.000e+00
221 5.102e-03 6.020e-03 -2.186e-03 0.000e+00
222 -4.399e-02 -1.770e-02 -1.806e-02 0.000e+00
223 1.145e-02 6.596e-03 -3.414e-02 0.000e+00
224 3.138e-02 1.009e-02 -5.725e-03 0.000e+00
225 -2.509e-02 1.811e-02 -3.529e-02 0.000e+00
226 1.204e-03 -2.713e-02 1.129e-02 0.000e+00
227 9.429e-04 3.193e-02 -1.520e-02 0.000e+00
228 -2.966e-03 -3.542e-02 1.914e-03 0.000e+00
229 -2.003e-02 -2.804e-02 -2.525e-02 0.000e+00
230 2.525e-02 -2.047e-02 -8.600e-03 0.000e+00
231 2.454e-02 -3.710e-02 4.910e-03 0.000e+00
232 6.871e-03 2.636e-02 2.803e-02 0.000e+00
233 1.771e-02 -3.395e-02 -3.326e-04 0.000e+00
234 8.012e-03 1.637e-02 2.473e-02 0.000e+00
235 -1.105e-02 -3.518e-02 1.832e-02 0.000e+00
236 -2.837e-02 2.424e-02 1.669e-02 0.000e+00
237 3.681e-03 -2.314e-02 -1.139e-02 0.000e+00
238 6.829e-03 1.034e-02 3.104e-02 0.000e+00
239 8.108e-04 -3.714e-02 3.562e-02 0.000e+00
240 -1.041e-02 1.652e-02 7.731e-03 0.000e+00
241 7.605e-03 3.154e-03 1.529e-02 0.000e+00
242 -6.583e-03 -1.003e-02 1.835e-03 0.000e+00
243 -1.338e-02 -3.436e-02 5.658e-02 0.000e+00
244 3.492e-03 1.070e-02 2.184e-02 0.000e+00
245 -4.540e-02 -3.564e-02 5.184e-02 0.000e+00
246 -6.388e-03 -2.593e-02 -1.660e-02 0.000e+00
247 -2.590e-03 1.212e-03 -5.244e-02 0.000e+00
248 7.044e-03 3.686e-02 -1.166e-02 1.175e+01
249 -4.029e-02 -3.058e-03 8.252e-03 0.000e+00
250 2.396e-02 2.475e-02 -1.063e-02 0.000e+00
251 3.673e-03 5.163e-04 4.522e-02 0.000e+00
252 -8.369e-03 -3.238e-02 -5.235e-03 0.000e+00
253 2.105e-02 2.759e-02 -2.145e-02 0.000e+00
254 7.794e-03 5.860e-03 -2.531e-02 0.000e+00
255 3.089e-02 -3.281e-02 -4.856e-03 0.000e+00
