Bin I L V PA
37 5.641e-02 8.797e-03 -3.938e-02 0.000e+00
38 9.156e-04 -2.282e-02 1.856e-03 0.000e+00
39 -1.710e-02 -3.326e-02 2.309e-03 0.000e+00
40 -2.076e-02 9.314e-03 -2.047e-02 0.000e+00
41 2.742e-03 1.664e-02 -1.565e-02 0.000e+00
42 2.561e-03 -2.999e-02 -2.645e-02 0.000e+00
43 -5.087e-02 7.665e-03 -3.453e-02 0.000e+00
44 -3.803e-02 1.122e-02 -2.188e-02 0.000e+00
45 -4.568e-03 -3.932e-02 4.706e-02 0.000e+00
46 1.599e-02 -4.130e-02 2.262e-02 0.000e+00
47 -1.292e-02 1.194e-02 -1.180e-02 0.000e+00
48 -2.068e-02 -5.117e-03 1.503e-02 0.000e+00
49 -2.147e-02 1.582e-02 -1.463e-03 0.000e+00
50 4.249e-03 2.165e-02 2.508e-02 0.000e+00
51 2.593e-03 -3.244e-02 -1.401e-02 0.000e+00
52 3.130e-02 5.591e-04 2.869e-02 0.000e+00
53 1.432e-02 -2.909e-02 8.334e-03 0.000e+00
54 -5.753e-03 -1.839e-02 3.640e-02 0.000e+00
55 3.900e-03 -2.088e-03 -6.644e-02 0.000e+00
56 -8.071e-03 -3.463e-02 3.222e-03 0.000e+00
57 -2.828e-02 -5.304e-03 -4.912e-02 0.000e+00
58 -3.730e-03 3.096e-02 5.050e-02 0.000e+00
59 -2.166e-02 -3.899e-02 -2.042e-02 0.000e+00
60 -3.298e-02 -3.352e-02 -1.905e-02 0.000e+00
61 -2.546e-02 1.601e-02 6.419e-04 0.000e+00
62 2.190e-02 1.358e-02 -3.179e-03 0.000e+00
63 -4.215e-02 -3.431e-02 1.372e-02 0.000e+00
64 -3.280e-02 2.526e-03 2.822e-02 0.000e+00
65 -3.110e-02 -5.596e-03 -3.069e-03 0.000e+00
66 -7.258e-03 2.549e-02 1.567e-02 0.000e+00
67 -4.879e-02 -2.752e-02 6.953e-03 0.000e+00
68 -9.892e-03 -3.388e-02 1.401e-02 0.000e+00
69 -2.175e-02 -3.134e-02 -7.590e-04 0.000e+00
70 1.147e-02 -3.143e-02 -2.653e-02 0.000e+00
71 2.926e-02 1.910e-02 7.788e-03 0.000e+00
72 -1.941e-02 1.592e-02 3.899e-03 0.000e+00
73 3.968e-02 1.229e-02 1.401e-02 0.000e+00
74 -2.281e-02 -3.868e-02 -2.511e-02 0.000e+00
75 4.525e-02 -3.885e-02 -1.696e-02 0.000e+00
76 2.410e-02 -3.242e-02 -4.038e-02 0.000e+00
77 2.497e-02 1.032e-02 3.954e-03 0.000e+00
78 2.549e-02 -3.040e-02 2.611e-02 0.000e+00
79 2.654e-02 -3.643e-02 -5.854e-02 0.000e+00
80 -1.247e-02 3.033e-02 -3.550e-02 0.000e+00
81 -4.625e-02 -2.812e-02 9.452e-03 0.000e+00
82 1.232e-02 3.651e-02 -6.872e-02 0.000e+00
83 1.202e-02 -2.605e-02 2.625e-02 0.000e+00
84 -3.118e-03 1.001e-02 3.666e-03 0.000e+00
85 -1.327e-02 -3.619e-02 1.585e-02 0.000e+00
86 -9.125e-03 -2.984e-02 -7.504e-03 0.000e+00
87 -9.831e-03 1.071e-02 -1.999e-02 0.000e+00
88 -1.104e-02 4.618e-04 -1.946e-02 0.000e+00
89 -1.096e-02 -3.774e-02 -3.260e-02 0.000e+00
90 -2.297e-02 1.755e-02 1.255e-02 0.000e+00
91 -1.027e-02 4.034e-02 -5.841e-03 1.314e+02
92 0.000e+00 1.209e-02 -6.697e-03 0.000e+00
93 -7.381e-03 -4.014e-02 2.048e-03 0.000e+00
94 -3.268e-02 -3.664e-02 2.153e-02 0.000e+00
95 -1.336e-02 6.822e-03 1.207e-02 0.000e+00
96 -2.539e-02 3.134e-02 7.367e-03 0.000e+00
97 -3.116e-02 -3.912e-02 -4.434e-02 0.000e+00
98 -1.570e-02 1.457e-02 -6.539e-04 0.000e+00
99 -3.625e-02 -2.112e-02 4.036e-02 0.000e+00
100 -1.965e-02 3.798e-02 -3.116e-03 0.000e+00
101 -1.528e-02 1.789e-02 5.689e-03 0.000e+00
102 -2.615e-03 -3.841e-02 5.096e-04 0.000e+00
103 -1.757e-02 4.649e-02 5.705e-03 3.188e+01
104 -5.027e-02 -2.051e-02 3.167e-02 0.000e+00
105 3.224e-02 -3.026e-02 3.352e-02 0.000e+00
106 -9.227e-03 1.168e-02 1.822e-03 0.000e+00
107 2.529e-03 1.212e-02 1.416e-02 0.000e+00
108 2.878e-04 2.319e-02 -6.041e-03 0.000e+00
109 -1.120e-02 7.184e-04 -6.265e-03 0.000e+00
110 -1.163e-03 -3.388e-02 1.657e-02 0.000e+00
111 -4.720e-02 -3.957e-02 5.806e-02 0.000e+00
112 -1.066e-02 -3.888e-02 -1.822e-02 0.000e+00
113 -5.600e-04 -3.628e-02 4.363e-03 0.000e+00
114 3.542e-02 4.494e-02 -6.749e-04 4.804e+01
115 -2.847e-02 -4.087e-02 0.000e+00 0.000e+00
116 2.484e-02 -3.425e-02 2.646e-02 0.000e+00
117 1.356e-02 1.991e-03 -2.086e-02 0.000e+00
118 2.134e-02 -3.664e-02 6.978e-03 0.000e+00
119 4.037e-02 1.060e-03 -4.124e-02 0.000e+00
120 1.301e-02 5.386e-03 -5.607e-02 0.000e+00
121 3.373e-02 2.351e-02 3.026e-02 0.000e+00
122 5.648e-03 -3.631e-02 -4.574e-02 0.000e+00
123 3.659e-02 3.299e-03 -8.019e-03 0.000e+00
124 2.724e-03 -1.531e-03 -5.631e-02 0.000e+00
125 2.092e-02 -4.027e-02 -1.568e-02 0.000e+00
126 -3.659e-02 7.759e-03 1.354e-02 0.000e+00
127 2.478e-02 -3.922e-02 3.283e-02 0.000e+00
128 -5.661e-03 -6.624e-03 2.500e-02 0.000e+00
129 -1.114e-02 1.982e-02 3.879e-02 0.000e+00
130 -6.414e-03 -3.860e-02 -6.437e-03 0.000e+00
131 -5.919e-03 -2.909e-02 1.040e-02 0.000e+00
132 -8.589e-04 1.408e-02 -8.929e-02 0.000e+00
133 -3.247e-03 -1.297e-02 -6.576e-03 0.000e+00
134 3.142e-02 -1.269e-03 1.678e-02 0.000e+00
135 -6.287e-03 -5.904e-03 -1.878e-02 0.000e+00
136 -3.445e-02 -3.981e-02 -3.364e-02 0.000e+00
137 -2.590e-02 4.764e-03 1.896e-03 0.000e+00
138 1.575e-02 1.868e-02 1.098e-02 0.000e+00
139 -3.117e-02 4.767e-03 2.632e-02 0.000e+00
140 3.752e-02 1.253e-02 4.300e-03 0.000e+00
141 4.952e-03 2.225e-02 -8.788e-03 0.000e+00
142 4.553e-02 -3.852e-02 -2.163e-02 0.000e+00
143 5.257e-02 -3.938e-02 4.893e-02 0.000e+00
144 1.478e-02 -3.066e-02 9.496e-04 0.000e+00
145 1.205e-03 1.805e-02 1.024e-02 0.000e+00
146 2.899e-02 -2.878e-02 -2.664e-02 0.000e+00
147 5.288e-03 6.268e-02 1.513e-02 9.898e+01
148 5.144e-03 -2.304e-02 2.716e-02 0.000e+00
149 4.880e-02 -3.757e-02 -5.724e-03 0.000e+00
150 -2.423e-02 -3.473e-02 2.261e-02 0.000e+00
151 -2.303e-02 8.055e-03 -9.635e-03 0.000e+00
152 -2.967e-02 -2.295e-02 -8.214e-04 0.000e+00
153 -1.383e-02 -3.820e-02 -7.217e-03 0.000e+00
154 5.052e-02 4.880e-03 -4.974e-04 0.000e+00
155 9.052e-03 1.259e-02 -4.145e-02 0.000e+00
156 6.227e-03 -2.666e-02 7.846e-03 0.000e+00
157 4.700e-02 -3.958e-02 -8.249e-03 0.000e+00
158 -1.222e-03 2.000e-02 -1.787e-02 0.000e+00
159 -2.191e-02 1.122e-02 -3.832e-02 0.000e+00
160 -1.434e-02 1.595e-02 -2.182e-02 0.000e+00
161 -9.401e-03 -3.510e-02 -4.798e-02 0.000e+00
162 -2.088e-02 -2.831e-02 4.000e-02 0.000e+00
163 -3.879e-04 5.349e-03 3.956e-02 0.000e+00
164 4.046e-02 3.624e-02 1.258e-03 0.000e+00
165 1.529e-02 -4.099e-02 -2.691e-02 0.000e+00
166 7.202e-03 1.515e-02 1.715e-02 0.000e+00
167 3.824e-02 -2.144e-02 -2.189e-02 0.000e+00
168 -2.357e-02 7.274e-03 -5.650e-03 0.000e+00
169 8.561e-03 -3.413e-02 -7.261e-03 0.000e+00
170 -6.040e-03 3.903e-02 1.356e-02 0.000e+00
171 1.357e-04 1.593e-02 2.686e-02 0.000e+00
172 7.031e-03 -2.645e-02 -3.366e-03 0.000e+00
173 -3.654e-02 9.605e-03 4.245e-02 0.000e+00
174 -8.650e-03 1.100e-02 2.650e-02 0.000e+00
175 -1.914e-02 -2.269e-02 9.878e-03 0.000e+00
176 -3.887e-02 6.834e-03 -1.988e-02 0.000e+00
177 1.852e-02 2.707e-02 4.961e-03 0.000e+00
178 3.524e-03 -2.291e-02 -2.471e-02 0.000e+00
179 -2.624e-02 -1.052e-03 1.021e-02 0.000e+00
180 -2.365e-02 -3.889e-02 -1.270e-02 0.000e+00
181 -2.245e-02 -4.101e-02 -6.098e-02 0.000e+00
182 5.809e-03 -3.617e-02 4.050e-03 0.000e+00
183 2.102e-02 -4.050e-02 -1.982e-02 0.000e+00
184 5.660e-02 -3.849e-02 -1.044e-02 0.000e+00
185 -9.477e-04 5.821e-03 -7.509e-03 0.000e+00
186 -3.437e-02 7.023e-04 1.118e-02 0.000e+00
187 -2.117e-02 2.427e-02 -3.418e-02 0.000e+00
188 1.473e-02 -3.993e-02 2.107e-02 0.000e+00
189 -8.857e-04 1.696e-02 -3.169e-03 0.000e+00
190 2.442e-02 -4.080e-02 1.770e-02 0.000e+00
191 -8.687e-03 1.505e-02 3.057e-02 0.000e+00
192 -1.461e-02 -1.946e-02 -2.187e-02 0.000e+00
193 8.294e-03 -3.742e-02 4.098e-03 0.000e+00
194 -2.468e-02 -2.947e-02 -3.770e-03 0.000e+00
195 1.357e-02 -3.567e-02 -9.771e-04 0.000e+00
196 3.754e-02 5.377e-03 1.946e-02 0.000e+00
197 1.886e-02 -3.605e-02 5.376e-02 0.000e+00
198 9.841e-03 2.282e-02 -3.036e-02 0.000e+00
199 -2.257e-02 -2.868e-02 1.851e-02 0.000e+00
200 -3.862e-02 -3.129e-02 -4.788e-03 0.000e+00
201 3.964e-03 7.245e-03 -7.815e-04 0.000e+00
202 3.018e-02 8.318e-03 2.855e-02 0.000e+00
203 -3.762e-02 4.032e-02 1.609e-02 1.870e+00
204 -1.717e-02 3.000e-02 1.486e-02 0.000e+00
205 1.901e-02 4.994e-03 2.182e-02 0.000e+00
206 3.194e-02 -3.345e-02 3.589e-03 0.000e+00
207 5.547e-03 6.153e-03 3.232e-03 0.000e+00
208 9.764e-04 1.854e-02 -6.647e-03 0.000e+00
209 -1.667e-03 3.451e-02 2.839e-02 0.000e+00
210 2.280e-02 1.784e-02 3.546e-03 0.000e+00
211 3.788e-02 -4.662e-03 1.591e-02 0.000e+00
212 3.603e-02 1.315e-02 1.449e-02 0.000e+00
213 1.538e-02 -3.666e-02 2.762e-02 0.000e+00
214 7.030e-03 8.210e-03 -1.786e-02 0.000e+00
215 5.954e-02 -3.122e-02 -2.340e-03 0.000e+00
216 4.828e-02 1.065e-02 -1.372e-02 0.000e+00
217 6.435e-02 2.019e-02 -6.251e-03 0.000e+00
218 1.922e-01 3.770e-02 7.316e-03 0.000e+00
219 3.113e-01 -2.956e-02 1.091e-02 0.000e+00
220 4.783e-01 5.671e-02 6.343e-03 -9.047e+00
221 7.239e-01 1.978e-01 1.309e-03 -1.850e+01
222 1.000e+00 3.498e-01 -7.940e-03 -1.682e+01
223 9.577e-01 4.787e-01 -9.285e-03 -1.360e+01
224 8.527e-01 4.118e-01 1.034e-02 -1.342e+01
225 6.693e-01 2.719e-01 3.558e-02 -7.131e+00
226 5.815e-01 1.338e-01 1.102e-02 -2.081e+00
227 4.365e-01 9.409e-02 -1.439e-02 9.964e+00
228 4.022e-01 8.472e-02 2.685e-02 3.684e+00
229 3.420e-01 1.161e-01 -7.418e-03 1.864e+01
230 3.272e-01 1.055e-01 -9.998e-03 1.897e+01
231 2.973e-01 9.343e-02 -1.470e-02 2.323e+01
232 2.657e-01 1.322e-01 8.951e-03 2.281e+01
233 2.481e-01 9.445e-02 7.183e-03 2.803e+01
234 1.622e-01 7.830e-02 -3.591e-02 3.203e+01
235 1.362e-01 3.186e-02 -1.389e-02 0.000e+00
236 9.832e-02 6.524e-02 -5.799e-02 4.727e+01
237 1.011e-01 7.643e-02 5.406e-03 5.241e+01
238 8.749e-02 1.322e-02 3.160e-03 0.000e+00
239 8.538e-02 -3.363e-02 -1.095e-02 0.000e+00
240 7.130e-02 2.290e-02 -3.969e-02 0.000e+00
241 4.985e-02 9.428e-03 -4.288e-02 0.000e+00
242 1.361e-02 3.864e-02 -1.353e-02 0.000e+00
243 7.179e-02 2.995e-02 -1.628e-02 0.000e+00
244 -8.690e-03 1.607e-02 -3.508e-02 0.000e+00
245 1.673e-02 7.669e-03 -2.862e-02 0.000e+00
246 -2.986e-02 2.734e-02 -1.709e-03 0.000e+00
247 -4.904e-02 1.477e-02 1.152e-02 0.000e+00
248 1.936e-02 -3.908e-02 7.368e-04 0.000e+00
249 3.763e-03 1.450e-02 1.088e-02 0.000e+00
250 -2.388e-03 -4.923e-03 1.328e-02 0.000e+00
251 2.468e-02 -3.360e-02 3.866e-02 0.000e+00
252 -2.998e-02 1.593e-02 2.228e-02 0.000e+00
253 2.314e-02 2.145e-02 -2.251e-02 0.000e+00
254 -2.484e-02 2.758e-02 -4.307e-02 0.000e+00
255 2.020e-02 -2.334e-02 1.870e-02 0.000e+00
256 3.942e-02 2.094e-02 -2.240e-02 0.000e+00
257 1.049e-02 -2.887e-02 -6.314e-02 0.000e+00
258 -2.849e-02 -8.141e-03 -1.754e-02 0.000e+00
259 -3.718e-02 5.062e-03 2.820e-02 0.000e+00
260 -9.355e-03 2.790e-03 2.331e-02 0.000e+00
261 3.412e-02 -2.898e-02 2.003e-02 0.000e+00
262 5.914e-03 6.738e-03 -1.499e-02 0.000e+00
263 4.728e-04 2.559e-02 2.063e-03 0.000e+00
264 -4.129e-03 -5.214e-03 -3.439e-03 0.000e+00
265 -1.407e-02 -3.392e-02 1.093e-03 0.000e+00
266 1.184e-02 -4.062e-02 2.509e-03 0.000e+00
267 -2.634e-02 -3.071e-02 -7.339e-03 0.000e+00
268 -4.609e-02 -2.844e-02 2.469e-02 0.000e+00
269 4.504e-03 3.487e-04 -1.186e-02 0.000e+00
270 -7.989e-03 7.230e-03 -7.786e-03 0.000e+00
271 1.236e-02 -3.593e-02 1.074e-03 0.000e+00
272 -3.937e-02 -2.760e-02 2.048e-02 0.000e+00
273 -7.266e-03 -3.920e-02 9.257e-03 0.000e+00
274 -2.317e-03 9.784e-03 3.857e-02 0.000e+00
275 1.879e-02 -3.825e-02 1.380e-02 0.000e+00
276 2.717e-02 1.103e-02 -9.879e-03 0.000e+00
277 4.033e-02 1.765e-02 5.455e-03 0.000e+00
278 4.615e-03 1.487e-02 1.128e-02 0.000e+00
279 -7.954e-03 -2.521e-03 1.183e-02 0.000e+00
280 4.883e-03 -4.130e-02 -1.107e-02 0.000e+00
281 4.112e-03 -3.800e-02 1.909e-02 0.000e+00
282 4.875e-02 -4.116e-02 1.780e-02 0.000e+00
283 1.656e-02 1.770e-02 8.657e-03 0.000e+00
284 4.335e-02 5.702e-03 -4.093e-02 0.000e+00
285 1.433e-02 -6.728e-03 -2.490e-02 0.000e+00
286 -6.767e-03 -2.650e-02 -3.309e-02 0.000e+00
287 2.969e-02 1.385e-02 -2.762e-02 0.000e+00
288 -2.449e-02 -4.099e-02 -3.312e-02 0.000e+00
289 -4.000e-02 1.071e-02 9.466e-04 0.000e+00
290 -2.961e-03 -1.909e-04 2.446e-02 0.000e+00
291 -1.609e-02 -5.851e-03 -3.377e-02 0.000e+00
292 -2.345e-02 -2.155e-02 -9.903e-03 0.000e+00
293 -2.749e-02 2.169e-02 5.198e-02 0.000e+00
294 -1.604e-02 7.404e-02 -5.375e-02 1.297e+01
295 -4.976e-02 2.462e-03 -2.081e-02 0.000e+00
296 1.837e-02 -4.114e-02 1.919e-02 0.000e+00
297 2.504e-02 3.094e-02 -9.246e-03 0.000e+00
298 -1.251e-03 -3.539e-02 1.297e-02 0.000e+00
299 -2.101e-02 -3.861e-02 8.530e-03 0.000e+00
300 -1.003e-02 -3.407e-02 1.932e-02 0.000e+00
301 -1.382e-02 1.693e-02 -3.725e-02 0.000e+00
302 1.451e-02 1.798e-02 -2.466e-02 0.000e+00
303 2.886e-02 1.949e-02 3.368e-02 0.000e+00
304 1.824e-02 1.976e-02 6.013e-03 0.000e+00
305 2.565e-02 2.763e-02 -2.340e-02 0.000e+00
306 5.171e-02 -3.801e-02 -8.990e-03 0.000e+00
307 1.034e-02 -3.617e-02 2.085e-02 0.000e+00
308 -2.771e-02 2.014e-02 -9.598e-03 0.000e+00
309 9.009e-03 -3.642e-02 1.570e-02 0.000e+00
310 1.840e-02 -3.910e-02 2.667e-02 0.000e+00
311 -3.194e-02 -1.070e-02 1.958e-02 0.000e+00
312 1.922e-02 6.604e-03 -2.155e-02 0.000e+00
313 1.034e-02 -3.415e-02 4.052e-03 0.000e+00
314 1.827e-02 -3.779e-03 2.406e-02 0.000e+00
315 8.512e-04 3.803e-03 -1.153e-04 0.000e+00
316 -6.400e-03 4.738e-02 -1.052e-02 -3.744e+01
317 3.636e-03 -3.502e-02 -3.179e-02 0.000e+00
318 2.306e-02 -4.108e-02 -1.344e-03 0.000e+00
319 -1.149e-02 -3.996e-02 -4.591e-02 0.000e+00
320 2.544e-02 -3.660e-02 -2.337e-02 0.000e+00
321 2.469e-02 1.737e-02 3.224e-02 0.000e+00
322 -6.143e-04 3.687e-03 2.858e-02 0.000e+00
323 3.044e-02 5.169e-02 -1.607e-02 1.997e+01
324 7.160e-02 -2.139e-03 -1.859e-02 0.000e+00
325 1.732e-03 -2.861e-02 -1.772e-02 0.000e+00
326 1.412e-02 1.274e-02 -2.481e-02 0.000e+00
327 -4.638e-02 -3.623e-02 9.051e-03 0.000e+00
328 -8.179e-03 2.876e-02 9.607e-04 0.000e+00
329 -9.525e-03 -3.754e-02 9.060e-03 0.000e+00
330 -3.778e-02 4.831e-02 1.723e-02 2.396e+01
331 -3.249e-02 -7.544e-03 -3.167e-02 0.000e+00
332 1.981e-02 -5.527e-03 -9.158e-03 0.000e+00
333 3.608e-02 -3.414e-02 -7.283e-03 0.000e+00
334 1.251e-02 -3.103e-02 1.127e-02 0.000e+00
335 1.290e-02 -3.779e-02 1.674e-02 0.000e+00
336 1.188e-02 1.757e-02 2.065e-02 0.000e+00
337 -2.945e-02 1.180e-02 2.390e-02 0.000e+00
338 1.274e-02 -2.935e-02 -6.222e-03 0.000e+00
339 2.013e-02 9.533e-03 -2.156e-05 0.000e+00
340 -2.702e-03 -3.475e-02 6.951e-03 0.000e+00
341 -1.301e-02 -3.121e-02 2.160e-02 0.000e+00
342 -1.369e-02 5.196e-02 -9.213e-03 8.198e+01
343 2.655e-02 -1.351e-03 1.188e-02 0.000e+00
344 7.707e-03 -2.745e-02 2.012e-02 0.000e+00
345 3.447e-02 -3.583e-03 1.442e-02 0.000e+00
346 -6.368e-02 6.887e-03 2.784e-02 0.000e+00
347 -7.127e-04 1.095e-02 5.566e-03 0.000e+00
348 2.817e-02 -2.916e-02 3.049e-02 0.000e+00
349 -9.904e-03 1.967e-02 -1.698e-02 0.000e+00
350 -2.276e-02 -3.818e-02 2.939e-02 0.000e+00
351 9.478e-04 -2.269e-02 2.028e-02 0.000e+00
352 -1.629e-02 -1.791e-03 2.097e-02 0.000e+00
353 -5.981e-03 -3.680e-02 7.832e-03 0.000e+00
354 1.019e-02 -3.945e-02 -3.989e-03 0.000e+00
355 7.920e-03 5.594e-02 2.180e-02 -7.646e+00
356 5.027e-02 1.980e-02 -3.526e-02 0.000e+00
357 -3.518e-05 -3.490e-02 -1.922e-02 0.000e+00
358 -1.742e-02 2.550e-02 8.732e-03 0.000e+00
359 4.832e-02 2.625e-02 -2.584e-03 0.000e+00
360 -3.315e-02 5.652e-02 9.437e-03 6.300e+01
361 1.184e-02 6.171e-03 -4.656e-03 0.000e+00
362 7.552e-03 -3.431e-02 -4.560e-02 0.000e+00
363 1.636e-02 -2.462e-02 2.303e-02 0.000e+00
364 6.138e-03 2.788e-02 -1.346e-02 0.000e+00
365 3.754e-02 1.937e-02 -4.014e-02 0.000e+00
366 1.279e-02 2.249e-02 -1.493e-02 0.000e+00
367 -1.164e-02 -3.726e-02 -2.556e-02 0.000e+00
368 -1.375e-02 -3.581e-02 5.048e-03 0.000e+00
369 1.088e-03 -6.353e-03 2.959e-02 0.000e+00
370 1.033e-03 -4.067e-02 -7.440e-03 0.000e+00
371 -4.844e-03 -2.501e-02 1.842e-03 0.000e+00
372 -1.629e-03 3.696e-02 -9.331e-03 0.000e+00
373 4.883e-02 -3.936e-02 -1.013e-02 0.000e+00
374 3.213e-02 2.663e-02 3.168e-02 0.000e+00
375 2.355e-02 -4.104e-02 1.014e-02 0.000e+00
376 -2.202e-02 1.560e-03 -1.600e-03 0.000e+00
377 -8.074e-04 3.754e-02 3.762e-03 0.000e+00
378 -2.560e-02 -5.519e-03 -5.005e-03 0.000e+00
379 -9.224e-03 3.387e-02 2.959e-02 0.000e+00
380 3.817e-02 9.397e-03 3.101e-02 0.000e+00
381 -4.502e-03 2.199e-02 3.722e-02 0.000e+00
382 -1.088e-02 2.942e-02 1.186e-02 0.000e+00
383 -2.249e-02 -3.657e-02 3.807e-02 0.000e+00
384 4.822e-03 9.431e-03 -3.253e-02 0.000e+00
385 3.998e-03 -2.098e-02 -3.987e-04 0.000e+00
386 -3.173e-02 4.649e-03 -5.347e-02 0.000e+00
387 -4.341e-03 -3.480e-02 -2.963e-02 0.000e+00
388 -8.697e-03 4.982e-03 2.972e-03 0.000e+00
389 4.741e-02 2.967e-02 2.152e-02 0.000e+00
390 -1.553e-02 2.277e-03 1.357e-02 0.000e+00
391 3.676e-03 2.861e-02 -2.361e-03 0.000e+00
392 -9.131e-04 1.721e-02 -5.210e-03 0.000e+00
393 8.463e-03 -2.346e-02 1.880e-02 0.000e+00
394 -3.194e-02 -3.554e-02 -2.555e-02 0.000e+00
395 2.413e-02 4.969e-02 -5.131e-03 1.138e+02
396 -3.100e-02 -3.799e-02 -1.274e-03 0.000e+00
397 -3.636e-03 2.151e-02 -2.524e-03 0.000e+00
398 1.006e-02 -3.247e-02 -7.001e-03 0.000e+00
399 2.261e-02 -2.904e-02 -8.389e-03 0.000e+00
400 4.164e-02 -3.408e-02 -3.451e-02 0.000e+00
401 1.588e-02 -3.860e-02 3.410e-02 0.000e+00
402 -4.241e-03 2.599e-02 -3.799e-02 0.000e+00
403 -3.115e-02 -4.111e-02 -2.042e-02 0.000e+00
404 2.333e-02 -3.321e-02 4.563e-03 0.000e+00
405 -4.360e-02 3.833e-02 3.880e-03 0.000e+00
406 -4.392e-02 -2.110e-02 -2.248e-02 0.000e+00
407 -3.418e-02 -4.066e-02 2.697e-05 0.000e+00
408 1.501e-02 0.000e+00 8.224e-03 0.000e+00
409 -4.000e-02 -3.708e-02 -3.464e-03 0.000e+00
410 -1.516e-02 -3.706e-02 -3.259e-02 0.000e+00
411 -2.701e-02 -4.040e-02 8.561e-04 0.000e+00
412 -2.179e-02 4.144e-02 -5.638e-02 5.543e+01
413 3.581e-02 1.508e-03 -1.038e-03 0.000e+00
414 2.044e-02 -3.841e-02 -1.125e-02 0.000e+00
415 7.777e-03 3.455e-03 -1.748e-02 0.000e+00
416 1.931e-02 1.244e-03 -2.742e-02 0.000e+00
417 -1.721e-02 2.701e-02 -7.641e-03 0.000e+00
418 7.694e-03 -3.054e-02 -3.640e-03 0.000e+00
419 1.435e-02 -7.297e-03 -8.730e-03 0.000e+00
420 -5.370e-03 -3.701e-02 -4.781e-02 0.000e+00
421 -2.001e-02 7.152e-04 -6.183e-03 0.000e+00
422 2.651e-02 -2.880e-02 2.678e-02 0.000e+00
423 5.079e-03 7.489e-03 -6.026e-02 0.000e+00
424 -1.106e-02 -3.858e-02 1.258e-02 0.000e+00
425 1.448e-02 4.115e-03 -1.225e-02 0.000e+00
426 1.497e-02 2.379e-03 1.459e-02 0.000e+00
427 -2.064e-02 -2.266e-02 2.227e-02 0.000e+00
428 3.779e-03 -2.081e-02 1.779e-04 0.000e+00
429 -2.562e-02 -3.877e-02 -3.295e-03 0.000e+00
430 3.270e-02 -4.104e-02 -9.643e-03 0.000e+00
431 -2.940e-02 -1.226e-03 1.983e-02 0.000e+00
432 -2.203e-02 7.684e-02 2.354e-02 2.120e+01
433 -4.751e-03 1.201e-02 -2.313e-03 0.000e+00
434 3.334e-02 -2.623e-03 7.277e-03 0.000e+00
435 3.557e-02 -3.820e-02 -2.515e-02 0.000e+00
436 -5.282e-03 -2.183e-02 -1.220e-02 0.000e+00
437 1.861e-02 2.543e-02 2.406e-02 0.000e+00
438 4.277e-02 1.680e-04 -1.355e-02 0.000e+00
439 -4.665e-02 2.890e-03 -1.504e-02 0.000e+00
440 -4.166e-03 -3.469e-02 -5.927e-02 0.000e+00
441 -4.116e-02 1.235e-02 3.844e-02 0.000e+00
442 3.022e-02 -3.773e-02 1.362e-02 0.000e+00
443 5.426e-03 8.327e-03 2.604e-02 0.000e+00
