Bin I L V PA
92 8.703e-04 3.669e-03 1.497e-03 0.000e+00
93 -2.040e-03 8.324e-04 -3.073e-05 0.000e+00
94 -3.806e-03 -3.088e-03 -6.236e-03 0.000e+00
95 1.688e-03 1.579e-03 8.691e-04 0.000e+00
96 -1.597e-03 1.145e-03 -5.023e-03 0.000e+00
97 6.231e-04 -3.074e-03 4.848e-03 0.000e+00
98 3.619e-03 -3.074e-03 2.101e-03 0.000e+00
99 1.822e-03 -4.160e-03 -2.994e-03 0.000e+00
100 -6.518e-05 -4.372e-03 -3.793e-03 0.000e+00
101 3.676e-03 1.635e-04 -1.385e-03 0.000e+00
102 -2.501e-03 -4.348e-03 -1.063e-03 0.000e+00
103 3.543e-03 3.664e-03 1.946e-03 0.000e+00
104 -3.423e-03 -4.389e-03 -1.766e-03 0.000e+00
105 -6.226e-03 3.428e-03 -2.258e-03 0.000e+00
106 -4.125e-03 -3.148e-03 1.751e-03 0.000e+00
107 -8.575e-04 9.696e-04 -5.523e-03 0.000e+00
108 -1.657e-03 6.089e-03 -7.859e-04 -9.106e+01
109 -7.692e-04 -4.406e-03 2.896e-03 0.000e+00
110 -3.725e-03 3.303e-03 1.514e-03 0.000e+00
111 -1.591e-03 2.040e-04 -4.022e-04 0.000e+00
112 2.510e-03 -3.698e-03 -4.981e-03 0.000e+00
113 1.413e-03 -3.648e-03 2.334e-03 0.000e+00
114 3.116e-03 8.255e-04 7.005e-03 0.000e+00
115 1.999e-03 1.228e-03 -4.446e-03 0.000e+00
116 -2.835e-03 2.333e-03 -3.293e-03 0.000e+00
117 4.061e-03 2.700e-03 -1.192e-03 0.000e+00
118 1.732e-03 4.658e-04 -5.197e-04 0.000e+00
119 -4.123e-03 2.552e-03 -3.879e-03 0.000e+00
120 -2.669e-03 -1.445e-04 -2.216e-03 0.000e+00
121 -1.184e-03 6.255e-03 1.558e-03 4.843e+01
122 -2.309e-03 4.757e-03 6.195e-03 -8.838e+01
123 1.651e-03 -2.141e-03 3.628e-03 0.000e+00
124 4.172e-03 -8.282e-04 3.795e-03 0.000e+00
125 -3.971e-04 -3.665e-03 4.871e-04 0.000e+00
126 -3.530e-03 4.876e-03 -3.325e-03 6.408e+01
127 2.618e-03 1.770e-03 4.245e-03 0.000e+00
128 -1.005e-03 4.092e-04 -2.228e-03 0.000e+00
129 1.357e-03 -4.031e-03 3.023e-03 0.000e+00
130 -1.652e-03 1.395e-03 9.469e-05 0.000e+00
131 -7.750e-04 3.102e-03 -1.649e-03 0.000e+00
132 1.409e-03 4.904e-03 4.489e-04 -2.181e+01
133 4.759e-04 -1.832e-03 5.138e-05 0.000e+00
134 9.038e-04 -4.351e-03 5.518e-03 0.000e+00
135 1.509e-03 8.491e-04 -2.077e-03 0.000e+00
136 -3.843e-03 -4.293e-03 -4.313e-03 0.000e+00
137 1.206e-03 -3.143e-03 -1.375e-03 0.000e+00
138 8.858e-04 3.334e-04 -3.834e-03 0.000e+00
139 -3.411e-03 -1.138e-03 -2.213e-03 0.000e+00
140 1.233e-03 -2.812e-03 -2.559e-03 0.000e+00
141 5.322e-03 1.429e-03 3.987e-03 0.000e+00
142 2.947e-03 -1.407e-04 -2.709e-03 0.000e+00
143 -7.249e-04 -3.896e-04 2.243e-03 0.000e+00
144 7.533e-04 1.215e-03 7.051e-04 0.000e+00
145 -3.095e-03 1.791e-04 2.267e-03 0.000e+00
146 1.408e-03 1.412e-03 -4.056e-03 0.000e+00
147 -1.564e-03 5.829e-04 6.706e-04 0.000e+00
148 -1.520e-03 2.012e-03 -4.910e-04 0.000e+00
149 6.781e-04 -2.168e-03 -3.555e-04 0.000e+00
150 -4.290e-03 -7.975e-04 -4.916e-03 0.000e+00
151 3.021e-03 -3.464e-03 1.329e-03 0.000e+00
152 1.111e-03 -3.890e-03 -1.800e-03 0.000e+00
153 3.759e-03 6.071e-03 -2.570e-03 2.980e+01
154 -1.188e-04 9.182e-04 1.918e-03 0.000e+00
155 -2.107e-03 -2.359e-03 -1.116e-03 0.000e+00
156 1.421e-03 2.132e-04 -1.271e-04 0.000e+00
157 -1.883e-03 1.783e-03 7.350e-04 0.000e+00
158 1.096e-03 3.983e-03 2.288e-03 0.000e+00
159 3.845e-03 -2.650e-03 5.121e-03 0.000e+00
160 -3.929e-03 -4.239e-03 -2.513e-03 0.000e+00
161 3.765e-05 3.001e-03 -7.797e-04 0.000e+00
162 9.497e-04 -3.667e-03 -2.993e-04 0.000e+00
163 -2.807e-03 -3.250e-03 1.517e-03 0.000e+00
164 2.175e-03 -4.370e-03 3.599e-03 0.000e+00
165 -2.066e-04 1.881e-03 6.788e-04 0.000e+00
166 3.500e-03 -4.394e-03 2.769e-03 0.000e+00
167 -2.702e-03 1.623e-03 8.052e-04 0.000e+00
168 3.182e-03 2.752e-03 5.535e-03 0.000e+00
169 -4.094e-03 4.052e-03 2.605e-03 0.000e+00
170 -2.555e-03 2.554e-03 -1.222e-03 0.000e+00
171 1.514e-03 -4.230e-03 -2.548e-04 0.000e+00
172 -5.034e-04 6.528e-03 2.484e-04 -1.023e+02
173 3.372e-03 -4.047e-03 1.972e-04 0.000e+00
174 2.430e-03 -2.648e-03 2.257e-03 0.000e+00
175 -3.608e-03 -2.656e-04 2.092e-03 0.000e+00
176 -3.703e-04 7.833e-03 5.815e-04 8.784e+00
177 -1.985e-03 -1.982e-03 3.588e-03 0.000e+00
178 -1.317e-03 2.745e-03 1.212e-03 0.000e+00
179 3.344e-03 6.569e-04 2.044e-03 0.000e+00
180 2.538e-03 1.659e-03 1.476e-03 0.000e+00
181 -1.051e-03 -4.107e-03 4.789e-03 0.000e+00
182 4.651e-05 -3.861e-03 -1.798e-03 0.000e+00
183 -2.985e-03 -3.800e-03 -1.877e-03 0.000e+00
184 2.068e-03 2.364e-03 -5.784e-03 0.000e+00
185 -4.104e-04 3.063e-03 -4.873e-03 0.000e+00
186 3.826e-03 2.410e-04 -1.165e-03 0.000e+00
187 -2.057e-03 5.371e-03 -4.630e-04 5.413e+01
188 -4.601e-03 -4.137e-03 -5.265e-03 0.000e+00
189 -2.969e-03 -2.523e-03 -2.669e-03 0.000e+00
190 9.569e-05 -2.499e-03 -3.824e-03 0.000e+00
191 -3.991e-04 -3.958e-03 -9.438e-04 0.000e+00
192 -3.475e-03 -3.967e-03 -2.752e-03 0.000e+00
193 -8.672e-03 -2.190e-03 -3.760e-03 0.000e+00
194 2.346e-03 -4.139e-03 -3.122e-03 0.000e+00
195 -1.325e-03 1.211e-03 1.659e-04 0.000e+00
196 5.231e-04 -4.339e-03 2.107e-03 0.000e+00
197 2.675e-04 -4.350e-03 -2.339e-03 0.000e+00
198 -9.295e-04 -1.265e-03 2.167e-03 0.000e+00
199 -3.299e-04 -4.387e-03 3.115e-04 0.000e+00
200 -3.452e-03 -8.419e-04 -8.100e-05 0.000e+00
201 -4.638e-03 3.134e-03 -2.191e-03 0.000e+00
202 -2.447e-03 1.351e-03 8.451e-04 0.000e+00
203 6.053e-03 -3.492e-03 -4.527e-03 0.000e+00
204 -2.184e-03 6.092e-04 -7.382e-03 0.000e+00
205 5.578e-03 -3.917e-03 1.028e-03 0.000e+00
206 7.385e-04 -3.816e-03 2.088e-03 0.000e+00
207 -1.684e-03 -3.169e-03 -3.064e-03 0.000e+00
208 1.104e-03 -3.097e-03 -1.960e-04 0.000e+00
209 1.103e-03 -1.027e-03 -1.429e-03 0.000e+00
210 4.893e-03 -3.899e-03 -1.216e-03 0.000e+00
211 2.609e-03 -3.039e-03 2.988e-03 0.000e+00
212 -1.356e-03 -4.249e-03 1.014e-03 0.000e+00
213 5.025e-03 1.299e-03 2.885e-03 0.000e+00
214 1.449e-03 2.958e-03 -3.724e-04 0.000e+00
215 -4.220e-03 1.662e-03 2.063e-03 0.000e+00
216 -7.238e-04 -4.028e-03 3.992e-04 0.000e+00
217 4.553e-03 3.043e-03 2.516e-03 0.000e+00
218 -2.152e-03 2.192e-05 1.702e-03 0.000e+00
219 4.186e-03 -3.160e-03 -7.312e-04 0.000e+00
220 -7.016e-04 -3.684e-03 -3.501e-04 0.000e+00
221 -2.390e-03 1.411e-03 -2.266e-04 0.000e+00
222 -2.329e-04 2.087e-03 3.584e-04 0.000e+00
223 2.723e-03 4.872e-03 4.232e-03 -5.294e+01
224 9.855e-04 5.641e-04 1.381e-03 0.000e+00
225 1.270e-03 -4.254e-03 1.528e-03 0.000e+00
226 -3.482e-04 2.096e-03 1.377e-03 0.000e+00
227 -3.332e-03 7.680e-04 4.012e-03 0.000e+00
228 -1.555e-03 2.853e-03 4.668e-03 0.000e+00
229 -4.779e-04 2.631e-03 -2.560e-03 0.000e+00
230 -1.803e-03 5.458e-04 3.030e-03 0.000e+00
231 3.483e-03 6.606e-04 2.703e-03 0.000e+00
232 -2.266e-03 -6.264e-04 1.483e-04 0.000e+00
233 2.579e-03 1.853e-03 -7.441e-04 0.000e+00
234 4.149e-03 2.735e-03 -3.424e-03 0.000e+00
235 4.507e-03 1.274e-03 -1.678e-05 0.000e+00
236 2.621e-03 4.715e-03 2.193e-03 -2.283e+01
237 -2.070e-03 3.255e-03 -3.625e-04 0.000e+00
238 6.212e-04 -4.273e-03 4.771e-03 0.000e+00
239 1.822e-03 4.331e-03 1.355e-03 0.000e+00
240 2.564e-03 -4.391e-03 -1.347e-03 0.000e+00
241 1.416e-03 1.335e-03 -9.673e-04 0.000e+00
242 9.324e-04 3.206e-03 2.729e-03 0.000e+00
243 6.514e-04 -2.645e-04 3.945e-03 0.000e+00
244 1.752e-03 3.590e-03 1.717e-03 0.000e+00
245 2.941e-03 2.126e-03 -1.823e-03 0.000e+00
246 5.244e-04 -4.079e-03 -1.224e-03 0.000e+00
247 -3.185e-03 3.118e-03 1.215e-03 0.000e+00
248 3.141e-04 5.490e-05 -4.351e-03 0.000e+00
249 -1.413e-03 -4.230e-03 1.555e-03 0.000e+00
250 5.175e-03 -3.702e-03 -1.990e-03 0.000e+00
251 -2.806e-03 8.609e-04 -5.106e-04 0.000e+00
252 9.626e-04 -2.869e-03 2.847e-04 0.000e+00
253 -3.261e-03 1.145e-03 4.630e-04 0.000e+00
254 5.104e-04 -4.020e-03 -4.873e-04 0.000e+00
255 -2.941e-03 1.123e-03 -1.125e-03 0.000e+00
256 3.080e-04 2.354e-03 -3.843e-03 0.000e+00
257 -2.239e-03 2.130e-05 1.703e-03 0.000e+00
258 -5.499e-03 -4.030e-03 -3.216e-03 0.000e+00
259 2.486e-03 -3.495e-03 3.573e-03 0.000e+00
260 4.070e-04 4.131e-03 1.465e-03 0.000e+00
261 -5.558e-03 5.808e-04 1.233e-03 0.000e+00
262 -2.145e-03 -4.264e-03 2.750e-03 0.000e+00
263 5.036e-04 -4.099e-03 8.943e-04 0.000e+00
264 -6.303e-04 5.763e-03 4.043e-03 -1.049e+02
265 -2.736e-03 -4.415e-03 2.736e-03 0.000e+00
266 2.798e-03 -3.855e-03 4.767e-03 0.000e+00
267 -1.331e-03 -3.665e-03 1.357e-03 0.000e+00
268 -1.104e-03 -2.046e-04 -2.869e-03 0.000e+00
269 2.240e-03 -2.990e-03 2.566e-03 0.000e+00
270 -2.893e-03 -2.784e-03 2.877e-03 0.000e+00
271 -9.519e-05 1.084e-03 2.362e-03 0.000e+00
272 7.860e-04 9.136e-04 2.113e-03 0.000e+00
273 -2.990e-03 8.198e-04 -2.324e-03 0.000e+00
274 8.119e-04 5.641e-03 -3.592e-03 1.729e+01
275 7.452e-04 3.767e-03 -1.030e-03 0.000e+00
276 -2.414e-03 -3.653e-03 -6.086e-03 0.000e+00
277 -5.614e-04 1.075e-03 -1.322e-03 0.000e+00
278 1.552e-03 2.994e-03 -2.836e-03 0.000e+00
279 -3.139e-03 -3.906e-03 -1.264e-03 0.000e+00
280 -1.103e-03 -2.726e-03 -2.463e-03 0.000e+00
281 3.898e-03 -4.308e-03 1.026e-03 0.000e+00
282 4.485e-04 -3.366e-03 7.629e-03 0.000e+00
283 -6.826e-04 -4.034e-03 1.568e-03 0.000e+00
284 6.123e-04 -4.076e-03 -1.559e-03 0.000e+00
285 -2.274e-03 2.094e-03 5.000e-04 0.000e+00
286 -2.617e-03 2.336e-03 -1.881e-03 0.000e+00
287 2.332e-04 5.963e-04 -1.664e-03 0.000e+00
288 4.836e-03 -3.677e-03 -1.427e-03 0.000e+00
289 -4.889e-03 -3.744e-03 4.587e-03 0.000e+00
290 5.472e-03 -3.128e-03 -2.287e-04 0.000e+00
291 -7.502e-03 -7.011e-04 3.110e-03 0.000e+00
292 6.550e-03 4.532e-03 -8.882e-04 -4.569e+01
293 2.508e-03 1.596e-03 -4.541e-03 0.000e+00
294 -2.203e-03 -3.298e-03 -4.990e-04 0.000e+00
295 -2.668e-03 -4.436e-03 -2.902e-03 0.000e+00
296 5.362e-03 -3.706e-03 1.604e-03 0.000e+00
297 1.333e-03 -4.419e-03 -3.166e-03 0.000e+00
298 -4.088e-03 -4.441e-03 3.588e-03 0.000e+00
299 -3.501e-03 -2.950e-03 4.112e-03 0.000e+00
300 -4.029e-03 -3.666e-03 4.648e-03 0.000e+00
301 -1.263e-03 1.767e-03 -1.336e-03 0.000e+00
302 2.928e-03 1.404e-03 -2.813e-03 0.000e+00
303 2.040e-03 -2.814e-03 7.402e-04 0.000e+00
304 -1.467e-03 6.320e-04 2.675e-03 0.000e+00
305 -1.746e-03 1.628e-03 7.723e-04 0.000e+00
306 1.160e-03 4.599e-03 9.906e-04 -9.757e+01
307 -1.423e-03 3.765e-04 2.687e-03 0.000e+00
308 -2.801e-03 -5.763e-04 2.579e-03 0.000e+00
309 -2.085e-03 -2.374e-03 9.797e-04 0.000e+00
310 -1.576e-03 6.012e-04 -9.909e-04 0.000e+00
311 7.737e-04 4.787e-03 1.167e-03 -6.762e+01
312 1.382e-03 -3.595e-03 -1.190e-03 0.000e+00
313 -3.549e-03 -7.019e-04 3.931e-03 0.000e+00
314 4.700e-05 2.375e-03 4.042e-04 0.000e+00
315 5.017e-03 -3.869e-03 -1.759e-04 0.000e+00
316 -2.041e-03 8.601e-04 3.443e-03 0.000e+00
317 -3.809e-04 -2.378e-03 2.808e-03 0.000e+00
318 1.617e-03 -3.799e-03 -2.656e-03 0.000e+00
319 -3.278e-03 -4.069e-03 -3.055e-03 0.000e+00
320 -3.243e-03 -3.416e-03 3.779e-03 0.000e+00
321 -5.577e-04 3.156e-04 -1.598e-04 0.000e+00
322 9.840e-04 -1.258e-03 -3.001e-03 0.000e+00
323 -4.356e-03 -2.672e-03 1.731e-03 0.000e+00
324 -2.884e-03 3.187e-03 7.060e-04 0.000e+00
325 3.591e-03 -3.844e-03 5.970e-04 0.000e+00
326 3.986e-04 2.324e-03 6.806e-03 0.000e+00
327 -1.625e-03 -2.659e-03 4.661e-03 0.000e+00
328 3.011e-03 -3.035e-03 -1.446e-03 0.000e+00
329 5.695e-03 1.002e-03 2.059e-04 0.000e+00
330 -6.980e-04 3.269e-04 -3.252e-03 0.000e+00
331 -2.163e-03 -3.633e-03 5.558e-05 0.000e+00
332 -3.182e-03 1.031e-03 -1.541e-03 0.000e+00
333 3.114e-03 -4.034e-03 -3.909e-03 0.000e+00
334 -3.043e-03 -2.054e-03 2.396e-04 0.000e+00
335 -1.729e-03 2.477e-03 -1.204e-03 0.000e+00
336 2.341e-04 -3.531e-03 -2.554e-04 0.000e+00
337 7.918e-04 2.281e-03 -1.508e-03 0.000e+00
338 1.802e-03 -3.034e-03 -1.827e-03 0.000e+00
339 -7.823e-04 4.773e-03 1.643e-03 5.640e+01
340 1.973e-03 -7.362e-06 3.545e-03 0.000e+00
341 -9.308e-04 1.353e-03 1.070e-03 0.000e+00
342 1.003e-03 -9.516e-04 -4.705e-03 0.000e+00
343 -8.838e-04 1.242e-03 5.064e-03 0.000e+00
344 2.858e-03 -4.191e-03 2.952e-05 0.000e+00
345 3.319e-03 -4.039e-03 2.461e-03 0.000e+00
346 -1.344e-04 2.325e-03 -1.133e-03 0.000e+00
347 1.127e-03 2.164e-03 1.357e-03 0.000e+00
348 -2.360e-03 1.141e-04 5.301e-03 0.000e+00
349 -8.821e-04 -1.205e-03 3.889e-03 0.000e+00
350 1.805e-03 -2.110e-03 -2.162e-03 0.000e+00
351 -3.761e-03 1.844e-03 -2.959e-04 0.000e+00
352 -2.059e-03 -4.137e-04 2.656e-04 0.000e+00
353 -1.040e-03 3.868e-03 -4.224e-03 0.000e+00
354 5.686e-03 1.467e-03 8.476e-04 0.000e+00
355 -1.784e-03 1.939e-04 4.713e-03 0.000e+00
356 2.604e-03 -3.961e-03 4.562e-03 0.000e+00
357 -7.758e-04 -3.146e-03 3.574e-04 0.000e+00
358 -2.086e-03 2.339e-03 -1.157e-03 0.000e+00
359 3.042e-03 -3.488e-03 2.008e-03 0.000e+00
360 -1.559e-03 3.846e-03 -3.238e-03 0.000e+00
361 -1.513e-03 5.075e-04 -1.151e-03 0.000e+00
362 1.927e-03 3.328e-03 -8.463e-04 0.000e+00
363 1.556e-03 -3.168e-03 -2.630e-03 0.000e+00
364 -2.235e-03 2.870e-03 -5.570e-03 0.000e+00
365 -2.887e-03 6.228e-04 -2.497e-03 0.000e+00
366 -4.219e-03 2.067e-03 -5.879e-03 0.000e+00
367 -9.585e-04 -1.623e-04 -1.160e-03 0.000e+00
368 -4.113e-03 3.055e-03 4.341e-04 0.000e+00
369 7.709e-04 3.450e-03 -2.916e-03 0.000e+00
370 -1.217e-04 7.324e-04 -2.771e-03 0.000e+00
371 -3.623e-04 -4.419e-03 -9.143e-04 0.000e+00
372 -1.436e-03 1.285e-03 3.348e-03 0.000e+00
373 -2.507e-03 -4.053e-03 -4.575e-03 0.000e+00
374 3.735e-03 2.675e-03 5.332e-03 0.000e+00
375 1.067e-03 -4.354e-03 1.574e-04 0.000e+00
376 3.017e-03 1.327e-04 3.789e-03 0.000e+00
377 4.656e-03 -3.055e-03 1.217e-03 0.000e+00
378 9.782e-04 7.484e-04 1.281e-03 0.000e+00
379 1.821e-03 1.507e-03 -3.263e-03 0.000e+00
380 -1.693e-05 -4.447e-03 -9.628e-04 0.000e+00
381 -5.846e-04 -8.389e-04 -4.729e-03 0.000e+00
382 -2.406e-03 -3.776e-03 -2.766e-04 0.000e+00
383 3.676e-03 -2.862e-03 -1.842e-03 0.000e+00
384 2.938e-03 2.981e-03 1.805e-03 0.000e+00
385 -1.256e-03 -3.671e-03 4.692e-04 0.000e+00
386 -4.914e-03 1.629e-03 -3.822e-04 0.000e+00
387 -7.084e-04 -3.494e-03 -1.244e-04 0.000e+00
388 2.920e-03 2.327e-03 2.358e-03 0.000e+00
389 -4.321e-03 -3.729e-03 1.124e-03 0.000e+00
390 1.776e-03 1.823e-04 -2.127e-04 0.000e+00
391 1.881e-03 -3.071e-03 -3.565e-03 0.000e+00
392 -2.549e-03 4.746e-03 -2.782e-03 -6.425e+00
393 -6.664e-04 -2.904e-03 -3.520e-03 0.000e+00
394 -1.780e-03 4.778e-03 -3.157e-03 -9.026e+01
395 -2.381e-03 -3.977e-03 2.742e-04 0.000e+00
396 2.904e-03 2.726e-03 1.992e-04 0.000e+00
397 3.951e-03 -3.799e-03 2.865e-03 0.000e+00
398 7.308e-03 -4.305e-03 2.093e-03 0.000e+00
399 -6.434e-04 2.747e-03 -8.420e-04 0.000e+00
400 -6.184e-04 3.151e-03 8.538e-04 0.000e+00
401 -2.333e-03 1.891e-03 5.099e-04 0.000e+00
402 -2.707e-03 4.648e-04 1.897e-04 0.000e+00
403 -3.642e-03 7.625e-04 1.179e-03 0.000e+00
404 4.455e-04 -3.986e-03 5.070e-04 0.000e+00
405 -9.935e-04 -3.376e-03 -1.155e-03 0.000e+00
406 -7.196e-03 -3.540e-03 3.416e-03 0.000e+00
407 -2.871e-03 1.932e-03 3.185e-04 0.000e+00
408 1.502e-03 2.133e-03 2.732e-03 0.000e+00
409 1.858e-03 -3.576e-03 -3.550e-04 0.000e+00
410 -4.175e-05 -4.156e-03 1.774e-03 0.000e+00
411 2.124e-04 1.419e-03 3.794e-03 0.000e+00
412 -1.079e-03 -4.387e-04 4.234e-03 0.000e+00
413 -1.011e-03 -2.583e-04 -5.350e-03 0.000e+00
414 8.918e-03 -4.401e-03 7.464e-04 0.000e+00
415 4.156e-03 3.490e-03 -1.829e-03 0.000e+00
416 -5.662e-04 -1.002e-03 1.117e-04 0.000e+00
417 -1.313e-03 -1.610e-03 -9.770e-06 0.000e+00
418 6.392e-03 -3.964e-03 -1.112e-03 0.000e+00
419 -4.171e-03 5.835e-04 8.338e-05 0.000e+00
420 -3.981e-04 -3.448e-03 2.524e-03 0.000e+00
421 -3.984e-03 -1.283e-03 -4.365e-03 0.000e+00
422 -2.279e-04 -3.801e-03 -4.735e-03 0.000e+00
423 4.208e-03 6.150e-04 -2.199e-03 0.000e+00
424 3.937e-03 1.901e-03 -5.630e-03 0.000e+00
425 -3.777e-05 2.112e-03 -5.394e-03 0.000e+00
426 4.232e-04 -2.814e-03 1.469e-03 0.000e+00
427 -5.764e-03 3.995e-03 -4.657e-03 0.000e+00
428 -1.004e-03 -3.036e-03 2.061e-03 0.000e+00
429 -1.737e-03 4.913e-03 2.252e-03 -9.090e+01
430 6.429e-03 1.726e-03 1.651e-03 0.000e+00
431 -1.182e-04 -4.289e-03 5.515e-03 0.000e+00
432 3.304e-03 -4.098e-03 3.752e-03 0.000e+00
433 -5.235e-03 4.506e-03 -5.709e-03 -1.092e+00
434 -3.579e-03 2.944e-03 3.553e-03 0.000e+00
435 3.252e-03 3.616e-03 1.625e-03 0.000e+00
436 -2.484e-03 -3.718e-03 4.335e-03 0.000e+00
437 0.000e+00 -2.618e-03 -3.182e-04 0.000e+00
438 -2.700e-03 6.536e-04 -1.412e-03 0.000e+00
439 -2.161e-03 3.395e-03 3.676e-04 0.000e+00
440 6.507e-03 2.129e-03 7.597e-04 0.000e+00
441 5.616e-03 -3.789e-03 2.385e-03 0.000e+00
442 1.555e-03 1.421e-03 -3.071e-03 0.000e+00
