Bin I L V PA
51 2.141e-02 -1.492e-02 9.406e-03 0.000e+00
52 -1.213e-03 -1.306e-04 1.030e-02 0.000e+00
53 5.229e-03 -1.065e-02 -1.088e-02 0.000e+00
54 1.621e-02 6.675e-03 5.672e-04 0.000e+00
55 -1.078e-02 -1.468e-02 2.115e-02 0.000e+00
56 -1.721e-02 -1.251e-02 -1.562e-03 0.000e+00
57 -8.033e-03 -1.402e-02 -4.692e-03 0.000e+00
58 -7.442e-03 6.209e-03 4.608e-03 0.000e+00
59 -2.065e-03 7.359e-03 -1.187e-02 0.000e+00
60 -4.205e-03 1.783e-03 -1.494e-02 0.000e+00
61 1.595e-02 -2.158e-03 -3.341e-03 0.000e+00
62 -1.148e-02 4.582e-03 -1.234e-03 0.000e+00
63 -3.973e-03 -1.365e-02 -2.059e-02 0.000e+00
64 -4.609e-03 2.650e-03 1.536e-03 0.000e+00
65 -3.509e-03 -4.370e-03 1.344e-03 0.000e+00
66 -5.286e-03 -1.254e-02 -1.547e-02 0.000e+00
67 1.632e-02 1.373e-02 -4.244e-03 0.000e+00
68 -1.265e-02 -1.310e-02 4.561e-03 0.000e+00
69 -1.327e-02 -8.723e-03 -1.966e-02 0.000e+00
70 8.744e-03 -2.731e-05 9.268e-03 0.000e+00
71 6.573e-03 1.327e-03 -1.776e-02 0.000e+00
72 -5.018e-03 -1.440e-04 -9.880e-04 0.000e+00
73 -3.769e-03 1.629e-02 1.363e-02 0.000e+00
74 6.060e-03 -1.065e-02 -9.302e-03 0.000e+00
75 4.341e-03 -1.200e-02 -1.127e-02 0.000e+00
76 -6.429e-03 7.587e-03 4.490e-03 0.000e+00
77 5.150e-03 -1.171e-02 -4.171e-03 0.000e+00
78 -5.165e-03 -9.585e-03 -2.050e-03 0.000e+00
79 -7.424e-03 2.998e-03 -5.911e-03 0.000e+00
80 -8.366e-03 5.275e-03 9.219e-03 0.000e+00
81 -1.687e-03 5.565e-03 -4.488e-03 0.000e+00
82 -1.289e-02 7.757e-03 3.420e-03 0.000e+00
83 -7.109e-03 -1.283e-02 -6.608e-03 0.000e+00
84 -1.573e-02 1.489e-02 -9.531e-03 0.000e+00
85 -1.479e-02 -3.004e-03 1.466e-02 0.000e+00
86 1.573e-02 1.614e-02 2.587e-02 0.000e+00
87 -1.590e-03 9.543e-03 1.759e-02 0.000e+00
88 -1.403e-02 6.999e-03 4.743e-03 0.000e+00
89 -1.193e-02 1.573e-02 -9.387e-03 0.000e+00
90 7.528e-03 1.608e-02 9.865e-03 0.000e+00
91 1.286e-02 2.816e-02 5.781e-03 -1.540e+01
92 5.462e-03 -4.008e-03 -1.988e-03 0.000e+00
93 -4.498e-03 -1.638e-02 4.966e-03 0.000e+00
94 9.714e-03 -1.632e-02 -6.091e-03 0.000e+00
95 9.437e-03 3.134e-02 1.024e-02 1.051e+02
96 4.458e-04 1.243e-02 -2.964e-02 0.000e+00
97 1.052e-02 2.621e-03 1.272e-02 0.000e+00
98 1.037e-04 -1.616e-02 4.847e-03 0.000e+00
99 1.682e-02 -1.204e-02 -1.234e-02 0.000e+00
100 3.924e-03 -1.499e-02 -8.991e-03 0.000e+00
101 -4.074e-03 2.040e-03 -1.210e-03 0.000e+00
102 -1.110e-02 -1.338e-02 8.813e-03 0.000e+00
103 -7.422e-04 -2.347e-03 -7.527e-03 0.000e+00
104 7.342e-03 2.386e-03 2.675e-03 0.000e+00
105 1.312e-02 -1.355e-02 -8.978e-03 0.000e+00
106 2.167e-03 5.114e-03 -1.912e-02 0.000e+00
107 -4.515e-03 1.183e-02 -6.154e-03 0.000e+00
108 -1.484e-02 -1.659e-02 1.133e-02 0.000e+00
109 5.687e-03 8.948e-03 -6.701e-03 0.000e+00
110 1.651e-02 -1.535e-02 4.444e-03 0.000e+00
111 -1.237e-02 1.593e-02 -1.353e-03 0.000e+00
112 -1.434e-02 -1.440e-02 1.677e-03 0.000e+00
113 -1.006e-02 2.009e-02 -1.111e-03 1.713e+01
114 -5.646e-03 -7.777e-03 -4.113e-03 0.000e+00
115 -8.721e-03 -1.590e-02 9.269e-03 0.000e+00
116 -6.327e-03 5.637e-04 -8.115e-03 0.000e+00
117 1.928e-02 1.588e-02 1.256e-02 0.000e+00
118 -9.089e-03 7.820e-05 1.185e-02 0.000e+00
119 -1.585e-02 1.324e-02 5.211e-03 0.000e+00
120 -3.914e-04 -1.229e-02 5.397e-03 0.000e+00
121 -7.215e-03 5.826e-04 -5.580e-03 0.000e+00
122 9.928e-03 4.034e-03 -2.702e-02 0.000e+00
123 1.746e-03 2.285e-02 5.438e-03 3.472e+01
124 1.780e-03 -1.438e-02 4.041e-04 0.000e+00
125 6.555e-03 1.592e-02 -4.306e-03 0.000e+00
126 1.301e-02 8.416e-03 1.480e-02 0.000e+00
127 1.734e-02 8.091e-03 4.200e-03 0.000e+00
128 4.643e-03 -1.394e-02 -5.063e-03 0.000e+00
129 2.207e-02 5.389e-03 -1.603e-02 0.000e+00
130 2.090e-02 -1.529e-02 6.570e-03 0.000e+00
131 -1.290e-03 1.720e-02 -1.184e-02 9.911e+01
132 1.774e-02 -1.657e-02 1.194e-02 0.000e+00
133 6.122e-03 1.178e-03 2.294e-03 0.000e+00
134 9.036e-03 -1.517e-02 2.156e-02 0.000e+00
135 1.078e-02 -3.318e-04 -2.686e-03 0.000e+00
136 3.990e-03 -1.103e-02 1.788e-02 0.000e+00
137 -7.404e-03 -1.635e-02 3.214e-03 0.000e+00
138 1.204e-02 -1.231e-02 -6.612e-03 0.000e+00
139 1.796e-03 -1.646e-02 -4.978e-04 0.000e+00
140 2.336e-03 -1.433e-02 -1.610e-02 0.000e+00
141 -1.359e-03 2.771e-03 9.272e-03 0.000e+00
142 2.308e-02 -1.473e-02 -3.068e-03 0.000e+00
143 1.062e-02 -1.584e-02 3.012e-04 0.000e+00
144 2.002e-03 2.232e-03 -7.624e-03 0.000e+00
145 2.415e-02 -1.466e-02 -5.893e-03 0.000e+00
146 4.956e-03 5.102e-04 4.915e-03 0.000e+00
147 2.581e-03 8.793e-03 2.864e-02 0.000e+00
148 6.188e-03 -1.636e-02 -1.335e-02 0.000e+00
149 -1.086e-03 -1.188e-02 4.548e-03 0.000e+00
150 -1.565e-02 2.325e-02 8.491e-04 -3.096e+01
151 1.321e-02 -2.369e-03 -5.501e-03 0.000e+00
152 1.624e-02 -1.019e-02 1.039e-02 0.000e+00
153 1.540e-02 2.304e-02 1.816e-04 -2.470e+01
154 -7.763e-03 3.647e-03 -1.193e-02 0.000e+00
155 -8.001e-03 -1.182e-02 -2.692e-03 0.000e+00
156 1.202e-02 -1.597e-02 1.288e-02 0.000e+00
157 -1.347e-02 2.256e-03 5.095e-04 0.000e+00
158 -8.388e-04 9.975e-03 5.341e-03 0.000e+00
159 -4.665e-04 4.333e-03 -1.002e-02 0.000e+00
160 -1.754e-02 6.060e-03 -9.195e-03 0.000e+00
161 -5.259e-04 -1.610e-02 1.219e-02 0.000e+00
162 6.832e-04 -1.414e-02 1.051e-02 0.000e+00
163 -1.214e-03 3.156e-03 1.911e-03 0.000e+00
164 1.894e-03 -1.427e-02 9.084e-03 0.000e+00
165 -3.387e-03 5.357e-03 -1.545e-02 0.000e+00
166 -9.434e-04 1.516e-03 -1.163e-02 0.000e+00
167 1.339e-02 -1.279e-02 -1.111e-03 0.000e+00
168 1.331e-02 -7.831e-04 -1.420e-03 0.000e+00
169 -1.009e-02 1.445e-02 -4.168e-04 0.000e+00
170 1.012e-02 -2.714e-03 9.684e-03 0.000e+00
171 2.439e-02 8.572e-03 -4.742e-03 0.000e+00
172 1.501e-02 5.432e-03 -1.043e-02 0.000e+00
173 5.267e-03 -1.228e-02 -7.156e-04 0.000e+00
174 1.540e-02 -1.069e-02 -4.510e-03 0.000e+00
175 8.174e-04 7.588e-03 -2.734e-03 0.000e+00
176 8.550e-03 -1.303e-02 2.069e-02 0.000e+00
177 1.609e-02 -4.993e-03 -1.310e-02 0.000e+00
178 8.921e-03 8.837e-03 -1.864e-02 0.000e+00
179 1.311e-02 -1.460e-02 1.251e-02 0.000e+00
180 4.555e-03 8.787e-04 5.342e-03 0.000e+00
181 2.367e-02 -1.587e-02 -7.022e-03 0.000e+00
182 1.789e-02 4.695e-03 -1.999e-04 0.000e+00
183 9.901e-03 -1.316e-02 1.279e-02 0.000e+00
184 2.066e-03 1.636e-02 1.276e-02 0.000e+00
185 -1.112e-02 -1.523e-02 -4.922e-03 0.000e+00
186 2.334e-02 7.395e-03 -1.403e-03 0.000e+00
187 3.205e-03 -1.386e-02 -8.582e-03 0.000e+00
188 1.749e-02 2.701e-03 3.010e-03 0.000e+00
189 1.686e-02 2.342e-02 -8.420e-03 -1.091e+01
190 -1.584e-02 1.730e-02 -2.891e-03 6.590e+00
191 4.232e-03 -1.236e-02 -1.761e-03 0.000e+00
192 1.420e-02 1.454e-02 1.279e-02 0.000e+00
193 1.087e-02 -1.594e-02 2.080e-03 0.000e+00
194 9.800e-03 -4.289e-03 -1.183e-02 0.000e+00
195 1.703e-03 1.773e-02 -1.249e-02 4.505e+01
196 1.288e-02 -1.447e-02 -1.681e-02 0.000e+00
197 -1.546e-02 1.319e-02 5.623e-03 0.000e+00
198 -1.928e-02 2.452e-03 8.691e-03 0.000e+00
199 -9.161e-03 9.770e-03 -7.182e-03 0.000e+00
200 1.189e-02 -1.522e-02 9.024e-03 0.000e+00
201 1.101e-02 2.245e-03 3.776e-04 0.000e+00
202 -3.986e-03 -1.626e-02 1.502e-02 0.000e+00
203 -3.147e-03 -1.453e-02 -1.889e-02 0.000e+00
204 1.273e-02 -9.784e-03 4.979e-03 0.000e+00
205 -3.443e-03 1.160e-03 -1.481e-02 0.000e+00
206 2.096e-03 -9.851e-03 -5.488e-03 0.000e+00
207 -1.659e-02 -2.527e-03 -2.502e-02 0.000e+00
208 -5.583e-03 5.512e-03 -2.296e-03 0.000e+00
209 -1.534e-02 -1.359e-02 4.698e-03 0.000e+00
210 -3.336e-03 4.260e-03 1.149e-02 0.000e+00
211 1.159e-04 9.459e-03 1.744e-02 0.000e+00
212 -7.005e-04 -1.392e-02 9.840e-05 0.000e+00
213 4.188e-03 -7.029e-03 -3.506e-03 0.000e+00
214 1.913e-03 5.727e-05 -8.063e-03 0.000e+00
215 -1.544e-02 -1.599e-02 -1.656e-03 0.000e+00
216 -8.314e-03 -1.351e-02 1.807e-02 0.000e+00
217 -1.876e-02 -1.420e-02 -4.068e-03 0.000e+00
218 -2.605e-03 -9.266e-03 4.168e-03 0.000e+00
219 -1.829e-02 1.476e-02 2.130e-03 0.000e+00
220 2.710e-03 -1.584e-02 -1.619e-02 0.000e+00
221 -2.828e-03 8.965e-03 6.791e-04 0.000e+00
222 2.340e-03 -1.140e-02 9.889e-03 0.000e+00
223 -1.281e-02 6.364e-03 1.881e-02 0.000e+00
224 2.097e-02 3.345e-04 -7.601e-03 0.000e+00
225 5.692e-03 1.674e-02 9.476e-03 0.000e+00
226 -2.785e-03 -1.175e-02 1.328e-02 0.000e+00
227 8.293e-03 -9.809e-04 3.083e-03 0.000e+00
228 1.844e-02 -1.643e-02 -6.850e-03 0.000e+00
229 2.700e-03 9.616e-03 -2.167e-02 0.000e+00
230 4.296e-03 -1.592e-02 5.489e-03 0.000e+00
231 -1.257e-02 3.907e-04 -1.055e-03 0.000e+00
232 8.674e-04 -1.613e-02 6.683e-04 0.000e+00
233 5.083e-03 7.156e-03 -2.434e-03 0.000e+00
234 -2.111e-02 -1.311e-02 5.387e-03 0.000e+00
235 -9.483e-03 1.120e-02 1.736e-03 0.000e+00
236 -5.367e-05 -1.583e-02 2.894e-03 0.000e+00
237 3.267e-03 -1.643e-02 -9.767e-03 0.000e+00
238 -2.608e-04 1.320e-02 3.067e-03 0.000e+00
239 2.343e-03 -1.538e-02 -6.560e-03 0.000e+00
240 -1.026e-02 1.491e-02 1.704e-02 0.000e+00
241 -4.604e-03 -1.104e-02 1.950e-02 0.000e+00
242 -1.931e-02 -1.542e-02 1.438e-02 0.000e+00
243 -8.290e-03 -1.569e-02 3.811e-03 0.000e+00
244 -1.500e-02 -1.341e-02 6.250e-04 0.000e+00
245 -2.567e-02 -1.511e-02 8.510e-03 0.000e+00
246 -1.310e-02 -1.461e-02 -4.197e-03 0.000e+00
247 -1.266e-02 -1.559e-02 -1.816e-03 0.000e+00
248 -1.063e-02 2.196e-03 1.305e-02 0.000e+00
249 -5.839e-03 -1.640e-02 -3.678e-03 0.000e+00
250 4.710e-03 4.610e-03 -4.033e-03 0.000e+00
251 7.233e-03 6.980e-03 -6.676e-03 0.000e+00
252 -5.659e-03 -3.364e-03 8.234e-03 0.000e+00
253 -1.586e-02 -2.010e-03 -1.410e-02 0.000e+00
254 -1.626e-03 -8.485e-03 -1.257e-02 0.000e+00
255 -1.686e-02 -1.656e-03 9.780e-03 0.000e+00
256 -1.460e-02 -2.070e-03 -1.210e-03 0.000e+00
257 -1.752e-02 -1.377e-02 1.345e-02 0.000e+00
258 -1.962e-02 5.192e-04 -7.660e-03 0.000e+00
259 -4.339e-03 -1.563e-02 5.537e-03 0.000e+00
260 -1.232e-03 9.398e-03 -1.530e-02 0.000e+00
261 9.164e-03 1.030e-02 1.162e-02 0.000e+00
262 -7.568e-03 4.274e-04 2.032e-03 0.000e+00
263 4.797e-03 -1.431e-02 -7.728e-03 0.000e+00
264 -7.578e-03 1.573e-02 -7.448e-03 0.000e+00
265 2.728e-03 3.927e-03 1.166e-03 0.000e+00
266 -1.023e-02 1.172e-02 7.250e-03 0.000e+00
267 -9.597e-03 -1.571e-02 1.414e-02 0.000e+00
268 3.943e-03 -1.378e-02 9.942e-03 0.000e+00
269 -7.661e-03 -1.576e-02 1.141e-02 0.000e+00
270 -1.266e-02 -1.123e-02 8.971e-03 0.000e+00
271 -2.069e-02 -1.463e-02 2.755e-03 0.000e+00
272 -5.291e-03 -1.438e-02 -1.104e-03 0.000e+00
273 -5.987e-03 -1.503e-02 -5.382e-04 0.000e+00
274 1.490e-03 1.966e-03 6.609e-03 0.000e+00
275 6.507e-03 -1.357e-02 1.065e-03 0.000e+00
276 -2.213e-02 -1.528e-02 5.297e-03 0.000e+00
277 -6.294e-04 -1.245e-03 1.080e-02 0.000e+00
278 6.915e-03 -1.406e-02 -3.561e-03 0.000e+00
279 -1.005e-02 1.858e-03 -3.302e-03 0.000e+00
280 3.975e-03 3.040e-03 2.167e-02 0.000e+00
281 -1.577e-02 1.698e-02 -8.344e-03 0.000e+00
282 3.440e-03 2.373e-02 2.223e-03 1.063e+02
283 1.107e-02 9.663e-03 -2.526e-03 0.000e+00
284 9.647e-03 5.862e-03 6.288e-03 0.000e+00
285 -9.584e-03 -1.104e-02 -1.064e-02 0.000e+00
286 -9.312e-03 9.859e-03 1.463e-02 0.000e+00
287 3.329e-03 -1.425e-04 -1.617e-03 0.000e+00
288 -1.765e-03 -1.209e-02 -1.155e-02 0.000e+00
289 -1.789e-05 -1.051e-02 -2.428e-03 0.000e+00
290 -1.433e-02 -3.710e-03 2.460e-02 0.000e+00
291 -2.965e-03 -1.344e-02 -3.668e-03 0.000e+00
292 -5.384e-03 7.031e-03 2.462e-02 0.000e+00
293 -6.401e-03 -1.539e-02 1.348e-02 0.000e+00
294 -1.343e-02 -1.563e-02 -2.554e-04 0.000e+00
295 -7.985e-03 -1.513e-02 3.542e-03 0.000e+00
296 -2.460e-03 8.429e-03 -2.132e-02 0.000e+00
297 -2.221e-03 7.472e-03 3.198e-03 0.000e+00
298 2.974e-03 4.191e-03 5.926e-03 0.000e+00
299 3.676e-03 -1.025e-02 3.940e-03 0.000e+00
300 6.156e-03 9.362e-03 -4.475e-03 0.000e+00
301 -3.000e-03 6.088e-03 -1.994e-02 0.000e+00
302 -8.571e-03 -1.628e-02 1.340e-02 0.000e+00
303 1.648e-02 7.339e-03 -9.414e-03 0.000e+00
304 -6.971e-03 -1.406e-02 -1.008e-02 0.000e+00
305 -7.624e-03 1.767e-03 -8.492e-03 0.000e+00
306 5.831e-03 1.719e-02 6.839e-03 7.379e+01
307 -1.015e-02 1.254e-02 6.819e-03 0.000e+00
308 1.225e-02 1.933e-02 5.818e-03 6.907e+01
309 -1.721e-02 -8.692e-04 7.364e-03 0.000e+00
310 2.830e-03 1.028e-02 -5.247e-03 0.000e+00
311 -6.486e-03 2.337e-03 1.826e-02 0.000e+00
312 -3.040e-03 -1.373e-02 1.938e-02 0.000e+00
313 -1.679e-03 -1.622e-02 1.149e-02 0.000e+00
314 1.109e-02 -1.291e-02 -7.690e-03 0.000e+00
315 -8.375e-03 6.099e-04 -2.978e-03 0.000e+00
316 5.500e-03 6.617e-03 -1.339e-02 0.000e+00
317 1.613e-03 5.707e-03 6.642e-03 0.000e+00
318 6.377e-03 7.237e-03 1.852e-02 0.000e+00
319 -6.698e-03 8.941e-03 1.003e-02 0.000e+00
320 1.161e-02 6.517e-03 -1.153e-02 0.000e+00
321 -2.475e-03 4.392e-03 4.482e-03 0.000e+00
322 5.549e-03 4.981e-03 -1.516e-02 0.000e+00
323 4.997e-03 -1.297e-02 -2.216e-02 0.000e+00
324 4.595e-03 -1.061e-02 1.515e-02 0.000e+00
325 -1.329e-02 9.518e-03 7.906e-03 0.000e+00
326 7.538e-03 -1.153e-02 -1.868e-02 0.000e+00
327 8.720e-03 8.500e-03 -5.366e-03 0.000e+00
328 1.837e-02 -1.150e-02 1.721e-03 0.000e+00
329 1.113e-02 4.910e-03 1.642e-03 0.000e+00
330 2.052e-02 -1.284e-02 1.085e-03 0.000e+00
331 9.505e-03 6.956e-03 4.320e-03 0.000e+00
332 2.167e-03 -1.558e-02 -1.065e-02 0.000e+00
333 4.943e-03 9.420e-03 3.028e-04 0.000e+00
334 5.468e-03 8.442e-03 1.635e-02 0.000e+00
335 1.841e-02 5.526e-03 -4.638e-04 0.000e+00
336 -1.529e-03 2.609e-03 1.718e-02 0.000e+00
337 -1.899e-02 -5.323e-03 8.148e-03 0.000e+00
338 1.915e-02 -1.500e-02 1.060e-02 0.000e+00
339 -8.964e-03 -1.934e-03 -2.350e-03 0.000e+00
340 6.728e-03 -1.391e-02 -7.554e-03 0.000e+00
341 -1.698e-02 -1.303e-02 1.090e-02 0.000e+00
342 2.020e-03 -9.474e-03 -4.499e-03 0.000e+00
343 -5.573e-03 9.603e-03 2.619e-03 0.000e+00
344 -1.022e-02 1.438e-02 4.766e-04 0.000e+00
345 -4.446e-03 5.182e-03 1.988e-02 0.000e+00
346 -1.421e-02 -1.091e-03 -4.898e-03 0.000e+00
347 -2.431e-03 -1.328e-03 1.510e-02 0.000e+00
348 -5.486e-03 2.112e-03 -1.315e-05 0.000e+00
349 -2.200e-03 7.487e-03 7.621e-03 0.000e+00
350 -3.095e-03 1.379e-02 1.679e-03 0.000e+00
351 -1.394e-02 -1.601e-02 -1.966e-03 0.000e+00
352 -6.899e-03 5.847e-03 -2.331e-03 0.000e+00
353 -1.810e-03 6.167e-03 8.321e-04 0.000e+00
354 -9.445e-03 -8.714e-03 1.461e-02 0.000e+00
355 -1.372e-02 1.257e-02 -9.661e-03 0.000e+00
356 1.057e-02 -1.184e-02 -1.051e-02 0.000e+00
357 -1.958e-02 -6.758e-03 -4.475e-03 0.000e+00
358 -5.061e-03 1.500e-02 1.121e-02 0.000e+00
359 -9.794e-03 -1.542e-02 -3.030e-02 0.000e+00
360 -1.552e-02 -1.113e-03 1.018e-02 0.000e+00
361 7.359e-03 -1.317e-02 1.895e-02 0.000e+00
362 3.515e-04 1.370e-02 5.049e-03 0.000e+00
363 6.390e-03 2.191e-03 1.770e-02 0.000e+00
364 1.147e-02 1.444e-02 1.973e-02 0.000e+00
365 -1.039e-02 2.277e-02 1.140e-02 6.422e+01
366 -1.096e-02 -1.364e-02 -4.944e-03 0.000e+00
367 5.464e-03 -1.657e-02 -1.804e-03 0.000e+00
368 -1.409e-02 -1.400e-02 -1.091e-03 0.000e+00
369 1.925e-02 1.195e-02 2.490e-02 0.000e+00
370 1.797e-02 6.929e-03 2.944e-03 0.000e+00
371 -2.737e-03 -1.438e-02 -1.941e-02 0.000e+00
372 -1.383e-02 -6.173e-03 3.728e-03 0.000e+00
373 5.564e-03 -1.549e-02 9.164e-03 0.000e+00
374 -7.639e-03 2.096e-03 -9.449e-03 0.000e+00
375 2.710e-03 -2.176e-03 2.021e-02 0.000e+00
376 -1.474e-02 -1.281e-02 1.703e-02 0.000e+00
377 -5.628e-03 -1.309e-02 -1.146e-02 0.000e+00
378 9.945e-03 -7.561e-03 -1.370e-04 0.000e+00
379 -3.965e-03 2.168e-02 1.453e-02 1.244e+02
380 1.304e-02 1.621e-02 2.198e-03 0.000e+00
381 -3.496e-03 2.088e-04 -1.875e-02 0.000e+00
382 4.479e-03 -1.292e-03 1.133e-02 0.000e+00
383 -4.877e-03 -1.421e-03 -4.502e-03 0.000e+00
384 1.217e-02 1.501e-02 -1.565e-02 0.000e+00
385 1.707e-02 -1.523e-02 -1.236e-02 0.000e+00
386 8.674e-03 -1.532e-02 -8.633e-03 0.000e+00
387 9.876e-03 1.038e-02 -6.085e-03 0.000e+00
388 7.296e-03 2.594e-02 -1.602e-02 6.032e+00
389 2.241e-02 -1.963e-03 9.784e-03 0.000e+00
390 -3.367e-03 8.029e-04 2.705e-02 0.000e+00
391 1.620e-02 8.223e-03 6.418e-03 0.000e+00
392 8.995e-03 2.202e-03 1.408e-03 0.000e+00
393 -7.794e-03 3.809e-03 -8.168e-03 0.000e+00
394 -1.697e-02 7.021e-03 -5.471e-03 0.000e+00
395 8.586e-03 -1.349e-02 6.415e-03 0.000e+00
396 2.536e-02 2.098e-02 -2.018e-02 1.205e+02
397 -1.306e-02 1.062e-02 1.089e-04 0.000e+00
398 1.369e-02 -7.478e-03 1.136e-03 0.000e+00
399 1.018e-02 1.188e-02 -2.628e-03 0.000e+00
400 1.089e-02 1.560e-02 -1.403e-02 0.000e+00
401 1.647e-02 -7.529e-03 -4.073e-03 0.000e+00
402 7.845e-03 1.543e-02 -1.761e-02 0.000e+00
403 -1.314e-03 1.252e-02 9.257e-03 0.000e+00
404 -1.826e-03 9.056e-04 -1.755e-03 0.000e+00
405 1.793e-03 -1.502e-02 4.608e-04 0.000e+00
406 6.120e-03 -1.896e-03 6.921e-03 0.000e+00
407 -7.630e-03 -1.187e-02 -1.470e-02 0.000e+00
408 6.990e-03 -1.498e-02 4.930e-03 0.000e+00
409 3.898e-03 1.417e-02 5.500e-03 0.000e+00
410 2.449e-03 -8.439e-03 9.361e-03 0.000e+00
411 -1.201e-02 -9.024e-03 1.575e-02 0.000e+00
412 1.638e-02 -1.247e-02 -9.146e-03 0.000e+00
413 2.233e-03 -1.626e-02 -4.514e-03 0.000e+00
414 -2.264e-03 -1.354e-02 -7.591e-03 0.000e+00
415 1.088e-02 -1.204e-02 6.403e-03 0.000e+00
416 -2.837e-03 -1.188e-02 7.783e-03 0.000e+00
417 -8.590e-04 -1.303e-02 3.972e-03 0.000e+00
418 1.718e-02 1.451e-02 4.070e-03 0.000e+00
419 9.080e-03 -2.199e-03 1.040e-02 0.000e+00
420 -6.624e-03 5.401e-03 -9.720e-03 0.000e+00
421 -3.135e-03 -8.756e-03 -2.163e-03 0.000e+00
422 -8.053e-03 -1.280e-02 -1.578e-02 0.000e+00
423 1.232e-02 -7.547e-03 -2.254e-03 0.000e+00
424 8.868e-03 6.039e-03 -4.695e-03 0.000e+00
425 -3.799e-03 1.742e-02 7.673e-03 -2.606e+01
426 2.418e-02 -1.541e-02 -6.073e-03 0.000e+00
427 1.063e-03 3.581e-04 -2.294e-04 0.000e+00
428 4.044e-03 -1.250e-02 -4.352e-03 0.000e+00
429 1.025e-02 -1.552e-02 2.339e-02 0.000e+00
430 1.130e-02 -9.107e-03 6.299e-03 0.000e+00
431 -8.794e-04 4.040e-03 -1.055e-02 0.000e+00
432 1.799e-02 -3.589e-03 -1.655e-03 0.000e+00
433 2.533e-02 1.004e-02 1.175e-02 0.000e+00
434 1.681e-02 -9.823e-03 1.508e-02 0.000e+00
435 -7.558e-04 -1.637e-02 -2.795e-02 0.000e+00
436 1.070e-02 1.889e-02 -1.461e-02 9.982e+01
437 -1.606e-02 9.416e-04 -6.484e-03 0.000e+00
438 -6.496e-03 1.061e-02 -1.579e-02 0.000e+00
439 -1.731e-02 1.332e-02 7.101e-03 0.000e+00
440 7.811e-04 7.564e-03 1.332e-02 0.000e+00
441 4.734e-04 1.223e-03 -1.751e-03 0.000e+00
442 3.402e-03 9.642e-04 -1.855e-02 0.000e+00
