Bin I L V PA
141 2.391e-02 1.111e-02 -5.479e-03 0.000e+00
142 -7.899e-03 1.047e-02 -1.533e-02 0.000e+00
143 2.395e-03 1.735e-02 -1.150e-02 0.000e+00
144 -3.106e-03 -2.274e-02 1.528e-02 0.000e+00
145 2.222e-03 -2.134e-02 -4.868e-03 0.000e+00
146 6.235e-03 2.462e-03 -1.373e-02 0.000e+00
147 1.844e-02 2.183e-02 -1.462e-02 0.000e+00
148 -7.199e-03 3.296e-03 -8.642e-03 0.000e+00
149 -3.729e-02 -1.320e-02 -4.545e-03 0.000e+00
150 -2.739e-03 2.336e-03 -2.612e-02 0.000e+00
151 -6.585e-03 -2.693e-03 1.067e-02 0.000e+00
152 -6.429e-03 -2.154e-02 1.989e-02 0.000e+00
153 -1.081e-02 1.278e-03 -7.673e-03 0.000e+00
154 -1.313e-02 -1.918e-02 -1.398e-03 0.000e+00
155 -1.230e-02 5.597e-03 2.683e-02 0.000e+00
156 1.617e-02 7.144e-03 6.034e-03 0.000e+00
157 7.512e-03 -1.926e-02 9.126e-03 0.000e+00
158 7.677e-03 -2.284e-02 -4.771e-03 0.000e+00
159 -6.750e-03 -2.159e-02 6.191e-03 0.000e+00
160 1.780e-02 -1.894e-02 -2.816e-02 0.000e+00
161 2.297e-02 -1.951e-02 1.942e-02 0.000e+00
162 -3.900e-03 -1.732e-03 -1.311e-02 0.000e+00
163 -3.003e-02 6.874e-04 1.766e-02 0.000e+00
164 1.344e-02 -1.919e-02 -3.043e-02 0.000e+00
165 -8.645e-03 -2.121e-02 -9.678e-03 0.000e+00
166 2.309e-02 -2.054e-02 4.403e-04 0.000e+00
167 -5.482e-03 3.501e-02 -1.655e-02 1.332e+02
168 -1.073e-02 -2.138e-02 -2.703e-03 0.000e+00
169 -3.725e-02 -1.891e-02 -1.517e-03 0.000e+00
170 2.395e-03 1.207e-02 -4.822e-03 0.000e+00
171 3.771e-03 -1.643e-02 -7.547e-03 0.000e+00
172 4.261e-03 -2.261e-02 -1.112e-03 0.000e+00
173 1.692e-02 -1.710e-02 -3.918e-05 0.000e+00
174 1.343e-02 2.361e-03 -2.190e-02 0.000e+00
175 -1.066e-02 3.574e-03 -1.656e-02 0.000e+00
176 -7.940e-03 -1.699e-02 1.323e-02 0.000e+00
177 -8.790e-03 -2.236e-02 -1.187e-02 0.000e+00
178 1.345e-02 9.005e-03 -1.658e-02 0.000e+00
179 8.760e-03 3.669e-03 5.389e-03 0.000e+00
180 -8.697e-03 -2.267e-02 1.185e-02 0.000e+00
181 -1.022e-03 -1.557e-02 -1.533e-02 0.000e+00
182 -1.986e-02 5.734e-04 5.585e-03 0.000e+00
183 -2.768e-02 4.159e-04 -1.608e-02 0.000e+00
184 -2.142e-02 -2.129e-02 -8.807e-03 0.000e+00
185 2.028e-02 4.702e-03 -2.714e-02 0.000e+00
186 1.254e-02 -1.608e-02 -1.725e-02 0.000e+00
187 -3.838e-03 6.950e-03 -3.256e-04 0.000e+00
188 -1.652e-02 -2.165e-02 -6.354e-03 0.000e+00
189 -3.978e-03 -1.851e-02 -8.875e-03 0.000e+00
190 -1.573e-02 -5.906e-05 -2.100e-02 0.000e+00
191 -1.822e-03 -1.768e-02 -3.816e-03 0.000e+00
192 -2.145e-02 -2.077e-02 2.136e-02 0.000e+00
193 -8.805e-03 -2.102e-02 3.504e-03 0.000e+00
194 -3.947e-03 1.825e-02 7.994e-03 0.000e+00
195 -1.831e-02 -1.264e-02 -1.598e-02 0.000e+00
196 2.101e-03 -2.212e-02 -2.644e-02 0.000e+00
197 1.785e-02 7.916e-04 -2.225e-03 0.000e+00
198 7.585e-03 -2.136e-02 8.993e-03 0.000e+00
199 -1.987e-03 -2.012e-02 -1.449e-02 0.000e+00
200 4.262e-03 4.163e-04 -9.977e-04 0.000e+00
201 2.189e-02 6.067e-03 -1.457e-02 0.000e+00
202 8.987e-03 -1.924e-02 -1.218e-02 0.000e+00
203 9.553e-03 -1.561e-02 -2.221e-03 0.000e+00
204 -8.467e-03 -1.475e-02 -5.826e-03 0.000e+00
205 3.244e-03 -9.952e-04 -9.916e-03 0.000e+00
206 2.249e-02 -1.585e-02 1.050e-03 0.000e+00
207 -1.528e-02 -1.483e-02 -1.283e-02 0.000e+00
