Bin I L V PA
145 -1.174e-03 5.272e-04 -9.212e-04 0.000e+00
146 3.128e-03 -2.597e-03 -4.437e-03 0.000e+00
147 7.204e-03 -2.906e-04 6.207e-03 0.000e+00
148 1.615e-03 -5.888e-03 -6.011e-03 0.000e+00
149 -2.497e-04 4.293e-03 7.895e-03 0.000e+00
150 -1.689e-03 4.349e-04 3.942e-03 0.000e+00
151 5.563e-03 9.898e-04 5.862e-04 0.000e+00
152 2.153e-03 -5.322e-03 -2.672e-03 0.000e+00
153 2.147e-03 -4.659e-03 2.800e-05 0.000e+00
154 8.861e-03 8.389e-03 5.134e-04 -2.268e+01
155 -2.941e-03 2.646e-03 -5.549e-03 0.000e+00
156 6.702e-03 -4.975e-03 1.410e-03 0.000e+00
157 8.274e-04 -5.404e-03 -2.147e-03 0.000e+00
158 -1.410e-03 -5.470e-03 -6.094e-03 0.000e+00
159 -5.155e-05 6.872e-03 -5.524e-03 -7.180e+01
160 1.010e-02 -1.646e-03 -3.663e-03 0.000e+00
161 1.006e-03 -5.277e-03 -5.889e-03 0.000e+00
162 1.329e-03 -6.222e-03 6.170e-03 0.000e+00
163 5.056e-03 1.338e-03 5.945e-03 0.000e+00
164 -2.533e-03 -4.581e-03 -1.459e-03 0.000e+00
165 3.693e-03 -3.171e-03 -1.754e-03 0.000e+00
166 -4.549e-04 3.387e-03 -1.520e-03 0.000e+00
167 5.493e-04 -5.955e-03 1.543e-03 0.000e+00
168 7.428e-03 1.512e-04 1.424e-03 0.000e+00
169 2.845e-03 -1.584e-04 -2.545e-03 0.000e+00
170 2.984e-03 7.283e-03 6.567e-03 -5.776e+01
171 6.833e-04 4.764e-03 -5.000e-03 0.000e+00
172 -2.117e-04 3.254e-03 -1.264e-03 0.000e+00
173 -4.878e-03 5.971e-03 3.232e-05 0.000e+00
174 5.894e-03 -4.509e-03 1.565e-03 0.000e+00
175 -4.190e-03 5.403e-03 1.379e-03 0.000e+00
176 -3.889e-03 7.379e-04 -1.545e-02 0.000e+00
177 6.534e-03 -2.961e-04 3.070e-03 0.000e+00
178 1.150e-03 1.663e-03 1.845e-04 0.000e+00
179 -3.399e-03 5.778e-03 1.208e-03 0.000e+00
180 -7.866e-04 2.790e-03 -3.173e-03 0.000e+00
181 6.348e-03 3.564e-04 5.306e-03 0.000e+00
182 -2.820e-03 -3.745e-03 -9.013e-03 0.000e+00
183 1.687e-03 -4.558e-03 2.555e-03 0.000e+00
184 -1.851e-03 -5.784e-03 -3.624e-03 0.000e+00
185 7.523e-03 -3.209e-04 4.839e-03 0.000e+00
186 -2.707e-03 1.367e-03 3.948e-03 0.000e+00
187 1.070e-02 -4.243e-03 2.446e-03 0.000e+00
188 7.100e-03 -5.901e-03 1.085e-03 0.000e+00
189 6.156e-03 -5.288e-03 -2.602e-03 0.000e+00
190 -4.606e-03 -5.793e-03 -3.149e-03 0.000e+00
191 3.530e-03 -4.762e-03 -9.055e-05 0.000e+00
192 2.571e-03 -4.105e-03 6.815e-03 0.000e+00
193 3.791e-03 -1.019e-04 2.639e-03 0.000e+00
194 -7.093e-03 -5.275e-03 -1.571e-03 0.000e+00
195 -3.569e-03 -4.286e-03 5.455e-04 0.000e+00
196 -5.409e-03 3.719e-03 -7.047e-03 0.000e+00
197 -1.662e-03 2.809e-03 -1.588e-03 0.000e+00
198 -1.419e-03 9.828e-04 2.188e-03 0.000e+00
199 -5.574e-03 -5.864e-03 2.669e-03 0.000e+00
200 -1.435e-03 -5.364e-03 -1.691e-03 0.000e+00
201 1.767e-03 -3.217e-03 5.284e-03 0.000e+00
202 -9.880e-04 5.330e-03 1.879e-03 0.000e+00
203 -3.692e-03 1.858e-03 -2.161e-05 0.000e+00
204 -1.882e-03 -3.562e-03 1.123e-02 0.000e+00
205 5.432e-03 2.982e-04 4.564e-04 0.000e+00
206 -4.248e-03 -1.133e-03 2.927e-03 0.000e+00
207 1.271e-03 5.983e-04 4.266e-03 0.000e+00
208 -4.179e-03 8.343e-04 9.872e-04 0.000e+00
209 1.310e-03 -1.917e-04 6.872e-03 0.000e+00
210 -3.658e-03 -1.378e-03 -3.299e-03 0.000e+00
211 1.470e-03 -5.780e-03 3.789e-03 0.000e+00
212 -5.080e-03 3.734e-03 3.122e-03 0.000e+00
213 -9.220e-03 -1.024e-03 4.384e-04 0.000e+00
214 -4.747e-03 8.419e-04 5.134e-04 0.000e+00
215 2.888e-03 8.685e-03 7.995e-04 -2.396e+01
216 2.742e-03 2.142e-03 2.858e-04 0.000e+00
217 -5.686e-03 -5.925e-03 -1.854e-03 0.000e+00
218 -4.900e-03 4.994e-03 -3.960e-04 0.000e+00
219 -1.641e-03 -1.387e-03 3.920e-03 0.000e+00
220 -3.582e-03 3.610e-03 2.257e-04 0.000e+00
221 -2.835e-03 1.229e-03 -2.100e-03 0.000e+00
222 1.729e-03 -5.810e-03 2.220e-03 0.000e+00
223 4.687e-03 -4.318e-03 -6.021e-03 0.000e+00
224 -4.673e-03 -6.221e-03 -6.140e-03 0.000e+00
225 -1.512e-03 4.565e-03 5.339e-03 0.000e+00
226 -5.053e-03 -6.263e-03 -4.485e-03 0.000e+00
227 -3.764e-03 5.963e-04 4.086e-04 0.000e+00
228 -2.659e-03 -4.334e-03 5.092e-03 0.000e+00
229 2.058e-04 -4.115e-03 -7.046e-04 0.000e+00
230 -4.691e-03 -5.337e-03 1.193e-03 0.000e+00
231 4.952e-04 -5.701e-03 -3.083e-03 0.000e+00
232 8.160e-04 1.558e-03 1.950e-03 0.000e+00
233 5.844e-03 -4.669e-03 2.241e-03 0.000e+00
234 -6.603e-04 6.132e-04 3.597e-04 0.000e+00
235 3.993e-03 7.732e-03 5.712e-03 -8.071e+01
236 1.143e-03 5.835e-04 4.471e-04 0.000e+00
237 4.547e-03 5.558e-03 -4.339e-03 0.000e+00
238 2.125e-03 -5.736e-03 1.320e-03 0.000e+00
239 1.443e-03 -4.338e-03 1.788e-03 0.000e+00
240 -2.659e-03 5.304e-03 6.974e-05 0.000e+00
241 7.549e-03 3.762e-03 1.296e-03 0.000e+00
242 -3.606e-03 1.540e-03 -4.523e-05 0.000e+00
243 -9.605e-03 3.203e-03 7.147e-04 0.000e+00
244 -2.982e-03 1.883e-03 1.206e-03 0.000e+00
245 -5.162e-03 4.551e-03 1.815e-03 0.000e+00
246 3.543e-03 -5.207e-03 -2.723e-03 0.000e+00
247 -1.653e-03 -1.190e-03 1.152e-03 0.000e+00
248 4.381e-03 -3.308e-03 4.479e-04 0.000e+00
249 3.376e-03 8.470e-03 -2.857e-03 1.464e+01
250 -1.034e-03 -4.792e-03 5.351e-03 0.000e+00
251 1.795e-03 9.372e-04 1.877e-03 0.000e+00
252 -4.565e-03 -5.226e-03 5.080e-04 0.000e+00
253 5.541e-04 7.741e-04 1.560e-03 0.000e+00
254 -2.280e-03 -2.217e-03 -5.982e-03 0.000e+00
255 -6.193e-03 6.791e-04 -3.730e-03 0.000e+00
256 -1.386e-03 -3.900e-03 -3.532e-03 0.000e+00
257 8.972e-04 6.696e-03 1.991e-03 -1.904e+01
258 -2.260e-03 -5.897e-03 -1.884e-03 0.000e+00
259 -3.737e-04 4.220e-03 1.620e-05 0.000e+00
260 -5.050e-03 -3.021e-03 4.171e-03 0.000e+00
261 -6.753e-03 1.355e-03 9.953e-04 0.000e+00
262 7.895e-04 -4.309e-03 -3.831e-06 0.000e+00
263 5.248e-03 -5.464e-03 1.063e-03 0.000e+00
264 -4.453e-03 -5.223e-03 -3.122e-03 0.000e+00
265 1.517e-03 -5.593e-03 6.953e-03 0.000e+00
266 5.427e-03 1.442e-03 1.509e-03 0.000e+00
267 -8.357e-04 -3.818e-03 -1.602e-04 0.000e+00
268 -1.736e-03 2.983e-03 3.108e-03 0.000e+00
269 8.090e-03 -5.467e-03 2.676e-03 0.000e+00
270 -9.703e-04 5.048e-03 5.759e-03 0.000e+00
271 5.060e-03 1.266e-03 -7.852e-03 0.000e+00
272 1.797e-04 -4.578e-03 4.153e-03 0.000e+00
273 6.612e-03 1.236e-03 -3.539e-03 0.000e+00
274 1.187e-03 -4.928e-03 -3.676e-03 0.000e+00
275 -1.526e-03 9.237e-04 -3.403e-03 0.000e+00
276 -1.028e-04 -5.031e-03 -4.378e-03 0.000e+00
277 8.420e-04 -8.896e-04 -3.592e-03 0.000e+00
278 7.600e-03 -4.656e-03 6.938e-04 0.000e+00
279 3.043e-03 -7.594e-04 1.745e-04 0.000e+00
280 4.488e-03 -5.591e-03 -7.736e-03 0.000e+00
281 -2.336e-03 4.447e-03 5.200e-03 0.000e+00
282 1.248e-03 -5.928e-03 -1.949e-03 0.000e+00
283 -6.067e-04 7.283e-03 1.583e-03 3.121e+01
284 7.264e-03 -5.200e-03 6.088e-03 0.000e+00
285 4.837e-03 -5.837e-03 -2.891e-03 0.000e+00
286 2.969e-03 3.427e-03 -3.660e-03 0.000e+00
287 3.442e-03 -1.052e-03 1.054e-03 0.000e+00
288 6.912e-03 -3.944e-03 3.044e-03 0.000e+00
289 5.475e-03 -3.148e-03 5.890e-04 0.000e+00
290 4.234e-03 6.394e-04 6.977e-05 0.000e+00
291 -1.771e-03 2.017e-03 3.608e-03 0.000e+00
292 -2.653e-04 1.075e-03 1.981e-03 0.000e+00
293 5.284e-03 -1.655e-05 -3.817e-03 0.000e+00
294 2.247e-03 5.411e-03 1.270e-03 0.000e+00
295 -2.107e-04 -4.193e-03 -1.543e-03 0.000e+00
296 6.072e-04 -5.712e-03 9.807e-04 0.000e+00
297 -4.146e-03 6.010e-03 -1.167e-02 0.000e+00
298 1.639e-03 -5.960e-03 -8.548e-04 0.000e+00
299 -2.068e-03 -5.544e-03 -2.626e-04 0.000e+00
300 -3.998e-03 -5.952e-03 3.244e-04 0.000e+00
301 6.126e-03 3.586e-03 2.961e-03 0.000e+00
302 1.857e-03 -5.590e-03 -2.074e-03 0.000e+00
303 -4.611e-04 -5.113e-04 -4.681e-03 0.000e+00
304 3.945e-04 1.624e-03 2.640e-03 0.000e+00
305 -1.553e-04 -5.413e-03 2.916e-03 0.000e+00
306 3.134e-03 -5.906e-03 -9.915e-04 0.000e+00
307 -2.035e-03 5.528e-03 -5.293e-03 0.000e+00
308 -3.505e-03 -4.840e-03 -4.842e-03 0.000e+00
309 -7.231e-03 -4.000e-03 7.844e-04 0.000e+00
310 -2.118e-03 9.158e-05 9.662e-04 0.000e+00
311 -4.350e-03 -4.712e-03 2.084e-03 0.000e+00
312 5.032e-03 2.144e-03 7.959e-04 0.000e+00
313 4.093e-03 5.676e-03 1.520e-03 0.000e+00
314 4.966e-04 9.415e-04 -4.931e-03 0.000e+00
315 -2.084e-03 4.526e-03 2.615e-03 0.000e+00
316 -7.640e-04 -4.779e-03 8.878e-04 0.000e+00
317 -8.757e-04 3.871e-03 6.244e-03 0.000e+00
318 -5.307e-03 -6.004e-04 -1.708e-03 0.000e+00
319 1.822e-03 -5.794e-03 3.641e-04 0.000e+00
320 -7.265e-03 5.963e-03 -3.516e-03 0.000e+00
321 -8.029e-03 -3.166e-04 -2.414e-03 0.000e+00
322 -9.934e-03 3.361e-04 -3.265e-03 0.000e+00
323 -1.520e-03 8.435e-04 1.792e-03 0.000e+00
324 -2.440e-03 9.218e-05 4.955e-03 0.000e+00
325 2.357e-03 -4.861e-03 4.524e-03 0.000e+00
326 6.987e-03 1.108e-03 -3.234e-03 0.000e+00
327 2.070e-05 -1.548e-03 -9.033e-03 0.000e+00
328 1.269e-03 -4.763e-04 -3.263e-03 0.000e+00
329 -7.753e-04 2.902e-03 -4.584e-03 0.000e+00
330 6.068e-03 5.517e-04 7.139e-04 0.000e+00
331 -2.533e-03 8.586e-03 -5.466e-03 -7.975e+01
332 3.523e-03 -6.031e-03 5.396e-03 0.000e+00
333 -1.462e-03 -4.935e-03 -4.278e-03 0.000e+00
334 1.586e-03 -5.531e-03 -1.910e-04 0.000e+00
335 4.654e-04 1.490e-03 -8.065e-04 0.000e+00
336 8.388e-04 7.261e-04 3.024e-03 0.000e+00
337 1.395e-03 1.786e-03 -8.984e-03 0.000e+00
338 -1.822e-03 2.268e-03 5.393e-03 0.000e+00
339 2.303e-03 -5.970e-03 -2.616e-03 0.000e+00
340 -2.597e-03 2.750e-03 -1.501e-03 0.000e+00
341 2.332e-03 5.249e-03 -6.190e-03 0.000e+00
342 2.194e-03 1.695e-03 4.555e-03 0.000e+00
343 -7.970e-03 1.392e-03 2.129e-04 0.000e+00
344 -9.103e-03 6.334e-03 9.568e-04 0.000e+00
345 -1.066e-03 -4.984e-03 -2.125e-03 0.000e+00
346 -2.789e-03 -3.516e-03 2.114e-03 0.000e+00
347 8.372e-04 5.040e-03 3.483e-03 0.000e+00
348 4.816e-03 1.375e-03 5.963e-03 0.000e+00
349 3.541e-03 -6.237e-03 6.592e-04 0.000e+00
350 -7.898e-03 -5.149e-03 -3.431e-03 0.000e+00
351 -4.671e-03 -3.686e-03 4.935e-03 0.000e+00
352 -1.088e-03 -1.142e-03 -4.180e-03 0.000e+00
353 -1.178e-03 2.608e-03 -1.402e-03 0.000e+00
354 -4.429e-05 1.934e-04 3.482e-03 0.000e+00
355 2.464e-03 -5.573e-03 -6.446e-03 0.000e+00
356 2.369e-03 4.816e-04 -8.580e-04 0.000e+00
357 4.914e-03 -6.182e-03 8.483e-04 0.000e+00
358 4.447e-03 8.571e-03 3.881e-03 7.924e+01
359 2.959e-03 -5.111e-03 -1.540e-03 0.000e+00
360 -1.512e-03 -2.616e-03 -6.966e-04 0.000e+00
361 -3.317e-03 5.841e-03 -4.858e-03 0.000e+00
362 -9.595e-03 -4.215e-03 -4.729e-03 0.000e+00
363 -2.429e-03 1.169e-03 4.548e-03 0.000e+00
364 2.821e-03 -1.140e-03 -5.187e-03 0.000e+00
365 4.990e-04 -5.896e-03 -2.242e-03 0.000e+00
366 7.300e-03 -5.956e-03 -6.239e-03 0.000e+00
367 -6.452e-03 2.353e-03 2.897e-04 0.000e+00
368 7.909e-04 -4.550e-04 -2.198e-04 0.000e+00
369 9.505e-04 -6.276e-03 -3.145e-03 0.000e+00
370 -4.884e-03 -6.006e-03 -3.379e-03 0.000e+00
371 -1.793e-03 6.495e-03 1.130e-03 0.000e+00
372 -6.474e-03 -9.459e-04 -1.638e-03 0.000e+00
373 1.191e-03 9.834e-03 -2.369e-03 -7.484e+01
374 2.554e-03 -3.214e-03 1.592e-03 0.000e+00
375 -1.920e-03 -5.739e-03 4.496e-03 0.000e+00
376 -3.054e-03 5.382e-03 2.865e-03 0.000e+00
377 -1.855e-03 -2.716e-04 -4.400e-03 0.000e+00
378 6.026e-03 1.496e-03 4.317e-03 0.000e+00
379 -4.400e-03 -3.510e-03 -1.215e-03 0.000e+00
380 -2.653e-03 -3.485e-04 1.919e-03 0.000e+00
381 5.308e-03 1.931e-03 7.305e-04 0.000e+00
382 8.116e-03 -4.308e-03 -2.840e-03 0.000e+00
383 -2.403e-04 -5.158e-03 -1.694e-03 0.000e+00
384 1.986e-03 -1.747e-04 2.265e-03 0.000e+00
385 -1.628e-03 7.473e-03 3.759e-03 8.934e+01
386 3.507e-03 -4.367e-03 -1.488e-03 0.000e+00
387 7.474e-03 4.734e-03 -3.178e-03 0.000e+00
388 1.610e-03 7.260e-03 -5.282e-03 -5.078e+00
389 -5.224e-03 -6.140e-03 2.134e-03 0.000e+00
390 2.833e-04 -2.993e-03 -6.766e-04 0.000e+00
391 -3.726e-03 4.339e-06 3.064e-03 0.000e+00
392 -4.327e-03 2.967e-03 6.337e-04 0.000e+00
393 1.091e-02 5.167e-03 2.481e-03 0.000e+00
394 2.424e-03 4.776e-03 3.528e-03 0.000e+00
395 -2.986e-04 -5.415e-03 2.101e-03 0.000e+00
396 1.175e-04 4.279e-03 1.133e-03 0.000e+00
397 -3.593e-03 -3.029e-03 4.672e-03 0.000e+00
398 1.228e-03 3.783e-03 -4.052e-03 0.000e+00
399 -2.372e-03 5.356e-04 5.277e-03 0.000e+00
400 -6.954e-04 4.044e-03 -2.174e-03 0.000e+00
401 5.266e-03 3.885e-03 8.386e-03 0.000e+00
402 -3.127e-03 7.997e-04 3.065e-03 0.000e+00
403 -7.250e-03 -5.346e-03 1.606e-03 0.000e+00
404 -5.134e-04 2.173e-04 5.330e-04 0.000e+00
405 -2.344e-03 4.140e-03 -2.126e-03 0.000e+00
406 -5.502e-03 3.072e-04 5.441e-04 0.000e+00
407 2.723e-03 1.316e-03 -7.765e-03 0.000e+00
408 -1.731e-03 1.153e-03 4.325e-03 0.000e+00
409 1.746e-03 2.749e-03 6.919e-04 0.000e+00
410 4.995e-03 -6.209e-03 -2.330e-03 0.000e+00
411 1.176e-04 2.017e-03 2.929e-03 0.000e+00
412 6.930e-03 -6.014e-03 -1.506e-03 0.000e+00
413 4.807e-03 4.542e-03 -1.400e-03 0.000e+00
414 -2.103e-03 -5.153e-03 4.989e-04 0.000e+00
415 -1.904e-03 3.159e-03 -5.241e-03 0.000e+00
416 3.920e-03 -5.875e-03 4.747e-03 0.000e+00
417 -7.448e-03 -5.570e-03 -1.243e-03 0.000e+00
418 -4.958e-03 8.111e-03 -3.498e-03 4.000e+01
419 -2.805e-03 6.087e-03 -9.168e-03 0.000e+00
420 -5.042e-03 9.184e-04 -2.963e-03 0.000e+00
421 5.225e-03 -4.242e-03 1.423e-03 0.000e+00
422 7.864e-03 8.025e-04 -3.975e-03 0.000e+00
423 2.763e-04 -6.144e-03 1.461e-03 0.000e+00
424 8.778e-04 -5.623e-03 -3.224e-03 0.000e+00
425 -8.188e-04 -5.743e-03 7.277e-04 0.000e+00
426 -4.819e-03 -5.684e-03 -3.128e-04 0.000e+00
427 5.295e-03 5.799e-03 -5.822e-03 0.000e+00
428 -3.671e-03 3.032e-03 -2.110e-03 0.000e+00
429 -2.307e-03 -2.769e-04 -5.493e-03 0.000e+00
430 2.473e-04 8.170e-04 4.016e-04 0.000e+00
431 -4.526e-04 3.096e-03 5.592e-03 0.000e+00
432 4.158e-03 2.315e-03 1.345e-05 0.000e+00
433 4.652e-03 -1.098e-03 3.406e-03 0.000e+00
434 5.450e-03 2.487e-03 7.955e-03 0.000e+00
435 5.447e-03 3.913e-03 -2.014e-03 0.000e+00
436 1.186e-02 -4.226e-03 -8.665e-05 0.000e+00
437 1.881e-02 8.845e-04 -1.692e-04 0.000e+00
438 3.255e-02 4.859e-03 6.582e-04 0.000e+00
439 4.341e-02 6.875e-03 2.671e-04 9.110e+01
440 6.647e-02 1.381e-02 -3.293e-03 8.939e+01
441 9.161e-02 2.180e-02 -7.972e-03 8.731e+01
442 1.305e-01 1.834e-02 -1.431e-02 8.673e+01
443 1.953e-01 4.223e-02 -9.589e-03 8.009e+01
