Bin I L V PA
83 4.449e-01 8.971e-02 2.589e-02 -6.925e+01
84 7.786e-01 2.077e-01 1.768e-02 -7.314e+01
85 1.000e+00 2.994e-01 4.324e-02 -7.033e+01
86 8.057e-01 2.380e-01 3.233e-02 -7.134e+01
87 4.604e-01 1.226e-01 1.219e-02 -6.761e+01
88 2.149e-01 4.188e-02 7.912e-03 -6.528e+01
89 1.230e-01 2.127e-02 -3.733e-03 -7.908e+01
90 5.242e-02 6.620e-03 -6.339e-03 0.000e+00
91 8.704e-03 2.022e-02 7.259e-03 6.662e+01
92 1.669e-03 1.343e-02 -2.265e-03 0.000e+00
93 1.004e-02 -1.548e-02 7.963e-03 0.000e+00
94 -1.661e-03 7.989e-03 -7.553e-04 0.000e+00
95 1.390e-02 -8.755e-04 -1.183e-03 0.000e+00
96 -7.252e-03 -4.681e-03 1.128e-02 0.000e+00
97 -4.545e-03 4.678e-03 -1.886e-03 0.000e+00
98 1.424e-03 9.882e-03 7.428e-03 0.000e+00
99 6.016e-03 -1.224e-02 4.692e-03 0.000e+00
100 -1.133e-02 3.050e-03 1.050e-02 0.000e+00
101 -1.709e-02 -1.591e-02 8.899e-03 0.000e+00
102 -7.994e-03 1.936e-02 -2.138e-02 -6.990e+01
103 1.034e-02 -1.579e-02 -1.624e-02 0.000e+00
104 -2.364e-04 -1.161e-02 9.940e-04 0.000e+00
105 -5.654e-04 -1.053e-02 1.250e-02 0.000e+00
106 -5.442e-03 -1.994e-04 1.056e-02 0.000e+00
107 -8.007e-03 2.241e-02 1.016e-02 6.877e+01
108 1.080e-02 1.329e-02 1.835e-02 0.000e+00
109 -7.766e-03 2.788e-02 1.113e-02 -9.444e+01
110 1.457e-02 3.414e-03 4.541e-03 0.000e+00
111 2.183e-02 6.150e-03 4.095e-03 0.000e+00
112 2.636e-02 3.822e-04 1.334e-02 0.000e+00
113 4.593e-02 -1.342e-02 5.621e-03 0.000e+00
114 4.723e-02 -1.633e-02 1.997e-02 0.000e+00
115 6.919e-02 1.275e-02 5.311e-03 0.000e+00
116 7.713e-02 2.107e-03 2.127e-02 0.000e+00
117 7.660e-02 2.903e-02 3.393e-02 8.759e+00
118 8.662e-02 4.100e-03 -7.357e-03 0.000e+00
119 7.085e-02 1.340e-02 2.354e-02 0.000e+00
120 6.120e-02 -1.463e-02 1.131e-02 0.000e+00
121 5.553e-02 4.917e-03 6.433e-04 0.000e+00
122 4.641e-02 2.112e-02 5.839e-03 1.894e+01
123 3.779e-02 7.797e-03 -2.675e-03 0.000e+00
124 3.464e-02 6.973e-03 -1.675e-03 0.000e+00
125 3.376e-02 1.236e-02 8.184e-04 0.000e+00
126 2.530e-02 4.163e-03 -1.024e-02 0.000e+00
127 1.908e-02 8.913e-03 1.073e-02 0.000e+00
128 1.512e-02 -1.381e-02 -8.390e-03 0.000e+00
129 -1.349e-02 7.839e-03 -1.816e-02 0.000e+00
130 -1.774e-02 4.225e-03 -6.770e-03 0.000e+00
131 1.169e-02 -1.239e-02 -7.181e-03 0.000e+00
132 2.397e-02 -1.258e-02 3.298e-03 0.000e+00
133 1.704e-02 -1.549e-02 3.772e-03 0.000e+00
134 -8.800e-03 -1.399e-02 1.238e-02 0.000e+00
135 -3.286e-02 2.849e-03 1.291e-02 0.000e+00
136 8.295e-03 -1.437e-02 2.406e-04 0.000e+00
137 1.361e-03 1.645e-03 1.145e-02 0.000e+00
138 -5.414e-03 -1.375e-02 1.080e-02 0.000e+00
139 2.454e-02 6.946e-03 4.950e-03 0.000e+00
140 -1.640e-02 9.885e-03 5.416e-03 0.000e+00
141 -1.187e-02 1.115e-02 5.156e-03 0.000e+00
142 -1.092e-02 -1.604e-02 1.682e-02 0.000e+00
143 1.565e-02 -1.636e-02 2.794e-02 0.000e+00
144 -5.461e-03 -1.606e-02 5.454e-03 0.000e+00
145 2.203e-02 1.651e-02 -7.059e-03 0.000e+00
146 -6.731e-03 -1.304e-02 1.720e-02 0.000e+00
147 -1.618e-02 6.495e-03 1.972e-02 0.000e+00
148 -1.991e-03 -1.457e-02 -1.871e-02 0.000e+00
149 3.631e-03 -1.048e-02 -5.048e-03 0.000e+00
150 -1.942e-03 1.789e-02 6.669e-03 -1.718e+01
151 3.217e-03 -1.563e-02 -4.313e-03 0.000e+00
152 9.008e-03 2.153e-04 2.687e-03 0.000e+00
153 2.102e-02 6.396e-03 -2.274e-03 0.000e+00
154 -6.627e-03 -8.166e-03 7.123e-03 0.000e+00
155 -9.223e-03 1.755e-02 -1.150e-02 -1.068e+02
156 4.087e-03 4.139e-03 -1.450e-03 0.000e+00
157 5.965e-03 8.764e-03 1.096e-02 0.000e+00
158 1.967e-02 -1.533e-02 1.445e-02 0.000e+00
159 -7.122e-04 1.119e-02 -5.543e-03 0.000e+00
160 -5.997e-03 -1.584e-02 -1.902e-03 0.000e+00
161 5.472e-03 0.000e+00 5.500e-03 0.000e+00
162 2.113e-02 -1.410e-02 -1.159e-02 0.000e+00
163 7.692e-03 -1.370e-02 -9.741e-03 0.000e+00
164 1.413e-02 6.142e-03 -2.666e-03 0.000e+00
165 -6.924e-03 9.962e-03 -3.585e-03 0.000e+00
166 -3.034e-03 -1.538e-02 -2.552e-03 0.000e+00
167 8.927e-03 -1.235e-03 -6.041e-03 0.000e+00
168 -8.197e-03 1.006e-02 6.126e-03 0.000e+00
169 -7.170e-03 -1.371e-02 -2.325e-02 0.000e+00
170 1.696e-02 5.179e-03 -5.024e-03 0.000e+00
171 -1.485e-02 -1.162e-02 -2.372e-02 0.000e+00
172 4.737e-03 -1.144e-03 -1.088e-02 0.000e+00
173 -2.355e-03 -8.424e-03 -2.253e-03 0.000e+00
174 -1.016e-02 9.087e-03 -2.851e-03 0.000e+00
175 6.840e-03 -1.341e-02 -8.069e-03 0.000e+00
176 -2.110e-02 9.969e-03 -1.095e-02 0.000e+00
177 3.046e-02 1.242e-02 -1.101e-02 0.000e+00
178 -1.052e-02 4.246e-03 6.066e-03 0.000e+00
179 1.673e-02 2.076e-04 -2.498e-02 0.000e+00
180 6.961e-03 4.788e-03 -1.929e-02 0.000e+00
181 2.015e-02 1.161e-02 9.772e-04 0.000e+00
182 -1.239e-02 -1.101e-02 -1.989e-02 0.000e+00
183 8.327e-03 -1.485e-03 4.243e-03 0.000e+00
184 -4.723e-03 1.357e-02 -8.409e-03 0.000e+00
185 1.054e-02 6.389e-03 1.354e-02 0.000e+00
186 7.052e-03 1.214e-02 4.413e-03 0.000e+00
187 -3.388e-04 -1.319e-02 2.484e-02 0.000e+00
188 -1.033e-02 -1.253e-02 1.079e-03 0.000e+00
189 1.390e-02 2.074e-02 1.371e-02 7.017e+01
190 -2.796e-06 -1.587e-02 2.145e-02 0.000e+00
191 7.250e-03 -1.642e-02 -1.625e-03 0.000e+00
192 5.487e-03 9.022e-03 5.121e-03 0.000e+00
193 -5.092e-03 1.058e-02 3.536e-03 0.000e+00
194 -2.416e-03 -1.505e-02 1.373e-02 0.000e+00
195 1.793e-02 -1.105e-02 -1.553e-03 0.000e+00
196 -1.007e-02 1.537e-02 1.674e-02 0.000e+00
197 3.010e-03 5.719e-04 1.521e-03 0.000e+00
198 9.498e-04 -1.346e-02 -1.618e-02 0.000e+00
199 5.659e-03 -1.569e-02 1.381e-03 0.000e+00
200 6.337e-03 -8.900e-03 -1.337e-02 0.000e+00
201 4.334e-03 -4.411e-03 1.310e-02 0.000e+00
202 -6.800e-03 8.609e-03 8.728e-03 0.000e+00
203 1.176e-02 -1.459e-02 8.412e-03 0.000e+00
204 -3.487e-03 4.683e-03 -3.970e-03 0.000e+00
205 -6.469e-03 -3.701e-03 2.068e-02 0.000e+00
206 2.562e-03 3.212e-02 2.566e-02 -7.911e+01
207 1.184e-02 -8.973e-03 1.734e-02 0.000e+00
208 5.103e-03 1.608e-02 -3.056e-03 0.000e+00
209 1.321e-02 -1.507e-03 1.612e-02 0.000e+00
210 -7.949e-03 1.178e-03 -4.409e-03 0.000e+00
211 -9.119e-03 1.626e-02 1.022e-02 0.000e+00
212 -1.281e-02 -9.894e-03 -1.204e-02 0.000e+00
213 1.082e-02 2.798e-03 3.723e-03 0.000e+00
214 -5.544e-03 -1.560e-02 -5.010e-03 0.000e+00
215 4.470e-03 -1.036e-02 -7.610e-03 0.000e+00
216 1.418e-02 1.033e-02 -6.632e-03 0.000e+00
217 1.551e-02 5.299e-03 8.671e-03 0.000e+00
218 -5.765e-03 -1.635e-02 1.032e-02 0.000e+00
219 -2.481e-02 -1.134e-02 4.190e-03 0.000e+00
220 -5.796e-03 5.753e-03 -2.048e-02 0.000e+00
221 9.543e-03 -2.856e-03 7.132e-03 0.000e+00
222 -2.309e-02 8.514e-03 -1.361e-02 0.000e+00
223 -7.068e-03 6.636e-03 1.429e-02 0.000e+00
224 3.103e-03 -1.633e-02 -6.867e-03 0.000e+00
225 -1.555e-02 -1.090e-02 1.936e-03 0.000e+00
226 1.804e-02 1.224e-02 -1.295e-02 0.000e+00
227 1.028e-02 -1.560e-02 2.138e-03 0.000e+00
228 6.978e-03 -1.150e-02 4.619e-03 0.000e+00
229 -8.972e-03 1.747e-02 6.391e-03 5.587e+01
230 -4.663e-04 -1.629e-02 -1.825e-02 0.000e+00
231 -3.239e-03 3.972e-03 -2.467e-03 0.000e+00
232 -3.806e-03 -1.101e-02 3.699e-03 0.000e+00
233 9.465e-03 2.031e-03 3.432e-03 0.000e+00
234 -2.027e-02 -1.423e-02 2.667e-03 0.000e+00
235 5.313e-03 1.223e-02 -1.686e-02 0.000e+00
236 -5.018e-03 -1.598e-02 -8.067e-03 0.000e+00
237 1.068e-02 3.523e-03 -9.940e-03 0.000e+00
238 1.389e-02 -4.185e-03 1.013e-02 0.000e+00
239 0.000e+00 -1.389e-02 -8.434e-03 0.000e+00
240 1.130e-02 4.325e-03 1.748e-02 0.000e+00
241 -2.221e-02 1.098e-02 2.896e-03 0.000e+00
242 1.442e-02 1.351e-02 1.157e-02 0.000e+00
243 3.213e-03 7.247e-04 5.893e-03 0.000e+00
244 1.168e-02 -8.980e-03 -2.317e-03 0.000e+00
245 -5.634e-04 1.913e-02 6.576e-03 -3.785e+01
246 -1.928e-03 2.185e-02 8.905e-03 -6.784e+01
247 -5.221e-03 -1.467e-02 1.414e-02 0.000e+00
248 -3.120e-03 9.150e-03 -9.638e-03 0.000e+00
249 9.181e-03 -1.612e-02 -4.768e-03 0.000e+00
250 -6.638e-04 -1.821e-03 -9.195e-03 0.000e+00
251 4.996e-03 2.980e-03 -8.915e-04 0.000e+00
252 5.254e-03 -8.084e-03 -1.594e-02 0.000e+00
253 -1.311e-02 1.242e-02 2.062e-02 0.000e+00
254 -1.438e-02 -1.531e-02 6.684e-03 0.000e+00
255 3.932e-03 -1.563e-02 -4.366e-03 0.000e+00
