Bin I L V PA
53 1.762e-02 -2.504e-02 -4.498e-02 0.000e+00
54 3.016e-02 -1.664e-03 -4.572e-03 0.000e+00
55 -2.444e-03 -2.382e-02 -1.863e-02 0.000e+00
56 -3.091e-02 -2.275e-02 8.306e-03 0.000e+00
57 1.768e-02 1.744e-02 1.290e-02 0.000e+00
58 5.701e-03 -1.266e-02 -1.237e-02 0.000e+00
59 -3.807e-03 -3.770e-02 -4.066e-02 0.000e+00
60 1.155e-02 -1.066e-03 5.657e-02 0.000e+00
61 -2.070e-03 4.920e-05 7.737e-03 0.000e+00
62 1.168e-02 -2.802e-02 1.310e-02 0.000e+00
63 -4.579e-03 2.047e-02 -1.960e-02 0.000e+00
64 3.553e-03 3.438e-02 -4.114e-02 6.999e+01
65 -4.636e-03 5.012e-03 -2.307e-02 0.000e+00
66 1.740e-02 6.194e-03 7.066e-03 0.000e+00
67 1.541e-02 -3.455e-02 -1.984e-02 0.000e+00
68 -3.146e-03 3.037e-02 2.565e-03 0.000e+00
69 -3.802e-02 3.436e-04 4.675e-03 0.000e+00
70 2.248e-02 -3.689e-02 2.905e-02 0.000e+00
71 -7.043e-03 1.627e-02 -1.145e-02 0.000e+00
72 -4.340e-02 1.339e-02 -6.280e-03 0.000e+00
73 3.892e-02 8.424e-03 -3.993e-03 0.000e+00
74 4.912e-02 -3.170e-02 -3.931e-03 0.000e+00
75 2.346e-02 -2.737e-02 5.112e-02 0.000e+00
76 -1.873e-02 1.653e-02 -4.027e-02 0.000e+00
77 1.565e-02 1.668e-02 2.685e-02 0.000e+00
78 -2.770e-04 -3.815e-02 -2.225e-02 0.000e+00
79 6.248e-03 -1.419e-02 -4.724e-03 0.000e+00
80 1.907e-02 1.277e-02 -1.183e-02 0.000e+00
81 -2.795e-02 -3.087e-02 2.499e-02 0.000e+00
82 1.410e-02 -3.750e-02 -3.778e-03 0.000e+00
83 3.238e-03 3.029e-02 1.065e-02 0.000e+00
84 -2.917e-02 1.617e-02 -3.777e-02 0.000e+00
85 1.358e-02 1.931e-02 -2.573e-02 0.000e+00
86 7.448e-03 1.242e-02 -2.129e-02 0.000e+00
87 2.753e-03 -3.872e-02 -2.072e-02 0.000e+00
88 1.859e-02 1.166e-02 -5.551e-04 0.000e+00
89 1.460e-02 -3.921e-02 2.977e-02 0.000e+00
90 -1.274e-02 9.391e-03 3.537e-03 0.000e+00
91 -1.113e-02 4.205e-03 1.960e-03 0.000e+00
92 2.792e-02 -2.503e-02 7.375e-03 0.000e+00
93 8.122e-02 6.301e-03 -4.242e-03 0.000e+00
94 -4.782e-03 -3.166e-02 2.942e-02 0.000e+00
95 -1.675e-02 4.059e-02 2.157e-02 2.615e+01
96 2.374e-02 2.562e-02 -1.491e-02 0.000e+00
97 1.567e-02 -3.252e-02 7.138e-03 0.000e+00
98 -4.448e-03 6.707e-03 -1.085e-03 0.000e+00
99 1.996e-02 -1.036e-02 -3.886e-03 0.000e+00
100 -6.177e-03 -3.091e-02 7.751e-03 0.000e+00
101 -2.538e-02 1.752e-04 1.913e-02 0.000e+00
102 -3.092e-02 -3.841e-02 -1.477e-02 0.000e+00
103 5.405e-03 -3.601e-02 -9.764e-03 0.000e+00
104 2.610e-03 5.076e-03 1.504e-02 0.000e+00
105 4.560e-03 -3.846e-02 -3.575e-02 0.000e+00
106 -2.828e-03 -3.520e-02 2.150e-02 0.000e+00
107 -7.425e-03 -2.715e-02 -2.591e-03 0.000e+00
108 4.678e-02 2.877e-02 5.155e-03 0.000e+00
109 -2.053e-02 -3.802e-02 8.083e-03 0.000e+00
110 -1.708e-02 1.599e-02 -1.425e-02 0.000e+00
111 -5.514e-02 -3.831e-03 -3.543e-02 0.000e+00
112 2.146e-03 -1.202e-02 -2.454e-03 0.000e+00
113 4.321e-03 -3.477e-02 -1.679e-02 0.000e+00
114 -8.354e-03 5.533e-03 -1.248e-02 0.000e+00
115 -1.133e-02 2.161e-02 1.164e-03 0.000e+00
116 5.641e-02 -4.220e-03 -1.762e-02 0.000e+00
117 1.912e-05 -1.264e-02 1.932e-03 0.000e+00
118 -1.016e-03 -3.944e-02 -5.577e-03 0.000e+00
119 -2.568e-02 2.246e-03 3.235e-02 0.000e+00
120 1.155e-02 1.111e-02 1.940e-03 0.000e+00
121 7.353e-03 1.530e-03 -2.185e-03 0.000e+00
122 5.940e-02 -2.801e-02 1.110e-02 0.000e+00
123 -1.675e-02 -6.345e-03 6.724e-03 0.000e+00
124 -7.484e-03 7.074e-03 -5.458e-03 0.000e+00
125 5.028e-04 -3.684e-02 1.124e-02 0.000e+00
126 -3.750e-03 -3.159e-02 2.703e-02 0.000e+00
127 -9.317e-03 -3.800e-02 1.275e-02 0.000e+00
128 2.315e-02 -3.980e-04 -2.987e-02 0.000e+00
129 3.262e-02 2.009e-02 2.189e-02 0.000e+00
130 -1.523e-02 6.453e-03 -3.117e-02 0.000e+00
131 6.341e-02 -3.938e-02 2.414e-03 0.000e+00
132 -3.715e-02 8.061e-03 -5.161e-03 0.000e+00
133 -1.858e-02 -3.416e-02 3.625e-02 0.000e+00
134 1.434e-02 -3.823e-02 -1.641e-02 0.000e+00
135 6.304e-03 3.926e-02 1.106e-02 5.168e+01
136 -1.764e-02 -8.671e-03 -1.408e-02 0.000e+00
137 -3.062e-03 -3.353e-02 1.757e-02 0.000e+00
138 1.698e-02 -3.212e-02 -1.423e-02 0.000e+00
139 4.188e-03 5.502e-03 -3.299e-02 0.000e+00
140 3.502e-02 -5.303e-05 2.227e-02 0.000e+00
141 7.704e-03 -6.074e-03 2.535e-02 0.000e+00
142 -2.334e-02 -6.634e-03 -7.271e-03 0.000e+00
143 1.758e-02 1.465e-02 1.532e-02 0.000e+00
144 1.731e-02 -3.974e-02 -2.509e-03 0.000e+00
145 5.953e-03 3.526e-02 1.238e-02 6.886e+01
146 -2.530e-02 6.857e-03 6.728e-03 0.000e+00
147 1.858e-03 4.654e-02 2.230e-02 -4.700e+01
148 -2.738e-02 -3.288e-03 1.175e-02 0.000e+00
149 -2.481e-02 1.572e-03 7.235e-04 0.000e+00
150 1.900e-03 -1.486e-02 -8.121e-03 0.000e+00
151 -1.404e-02 4.854e-04 7.940e-03 0.000e+00
152 -5.423e-02 2.070e-03 -1.330e-02 0.000e+00
153 -1.646e-02 6.874e-03 -1.953e-02 0.000e+00
154 1.475e-02 9.045e-03 6.572e-03 0.000e+00
155 -3.778e-02 -3.826e-02 -4.847e-04 0.000e+00
156 -2.584e-02 -3.079e-03 2.124e-02 0.000e+00
157 2.543e-03 -3.211e-02 9.117e-03 0.000e+00
158 -1.116e-02 -2.696e-02 1.020e-03 0.000e+00
159 2.857e-02 4.204e-03 -1.430e-02 0.000e+00
160 1.894e-02 1.347e-03 3.385e-02 0.000e+00
161 -2.491e-02 -3.953e-02 -2.472e-02 0.000e+00
162 3.278e-02 -3.104e-02 -1.669e-02 0.000e+00
163 -2.668e-02 -3.682e-02 -2.380e-02 0.000e+00
164 -5.701e-02 -3.054e-02 9.163e-05 0.000e+00
165 -2.490e-02 -3.558e-02 2.248e-02 0.000e+00
166 -3.732e-02 3.567e-02 2.959e-02 -4.838e+01
167 2.300e-03 -3.580e-02 -1.196e-02 0.000e+00
168 -3.111e-02 1.083e-02 1.189e-02 0.000e+00
169 -1.195e-02 8.792e-03 -6.269e-03 0.000e+00
170 -1.500e-02 9.592e-03 -4.161e-02 0.000e+00
171 3.485e-03 5.531e-03 7.356e-02 0.000e+00
172 5.459e-03 1.635e-02 1.941e-02 0.000e+00
173 -5.072e-02 -3.686e-02 -6.239e-03 0.000e+00
174 1.186e-02 -3.661e-02 3.636e-02 0.000e+00
175 -1.752e-02 -3.783e-02 -7.487e-03 0.000e+00
176 -5.294e-03 -3.433e-02 3.110e-02 0.000e+00
177 -7.249e-03 -3.300e-02 -2.740e-03 0.000e+00
178 1.344e-02 3.133e-02 -1.358e-02 0.000e+00
179 2.340e-02 5.318e-04 -3.624e-03 0.000e+00
180 -2.961e-02 -2.794e-02 -6.953e-02 0.000e+00
181 -5.065e-02 1.486e-02 2.554e-03 0.000e+00
182 -4.421e-02 -3.711e-02 4.449e-02 0.000e+00
183 -3.496e-02 -2.757e-02 -1.346e-03 0.000e+00
184 3.543e-03 5.740e-03 -3.571e-02 0.000e+00
185 -2.119e-02 -8.401e-03 3.307e-02 0.000e+00
186 -1.970e-02 -1.320e-02 -3.097e-02 0.000e+00
187 -4.349e-02 4.356e-02 -7.886e-03 3.037e+00
188 7.081e-03 -3.289e-02 -1.215e-02 0.000e+00
189 -6.040e-02 -3.933e-02 4.308e-02 0.000e+00
190 -3.703e-02 1.046e-02 1.231e-02 0.000e+00
191 -7.248e-03 -1.106e-03 -3.564e-03 0.000e+00
192 -2.968e-02 9.015e-03 9.902e-03 0.000e+00
193 -3.248e-02 -3.600e-02 3.792e-02 0.000e+00
194 3.916e-02 2.180e-02 1.550e-02 0.000e+00
195 2.019e-02 8.416e-03 5.173e-03 0.000e+00
196 -1.053e-02 -3.322e-02 2.603e-02 0.000e+00
197 -3.700e-02 -3.311e-02 6.765e-03 0.000e+00
198 -4.465e-02 -8.058e-03 -3.171e-02 0.000e+00
199 -3.261e-02 1.063e-02 -1.554e-02 0.000e+00
200 3.336e-02 2.628e-02 -2.352e-02 0.000e+00
201 4.416e-02 9.597e-03 -3.596e-04 0.000e+00
202 3.614e-01 2.272e-02 2.153e-02 0.000e+00
203 1.000e+00 -3.648e-02 2.874e-02 0.000e+00
204 7.361e-01 1.236e-01 -7.281e-02 -1.025e+02
205 4.454e-01 1.665e-01 -6.675e-02 -1.032e+02
206 3.406e-01 1.181e-01 -1.124e-01 6.727e+01
207 2.996e-01 1.503e-01 -7.761e-02 6.900e+01
208 2.811e-01 1.725e-01 -4.433e-02 5.546e+01
209 2.961e-01 1.475e-01 -5.597e-02 6.051e+01
210 3.148e-01 7.381e-02 1.452e-02 7.042e+01
211 3.371e-01 1.126e-01 5.964e-02 -8.899e+01
212 3.359e-01 1.477e-01 1.654e-02 -9.047e+01
213 5.006e-01 2.794e-01 1.052e-01 -8.355e+01
214 7.341e-01 3.364e-01 8.598e-02 -8.491e+01
215 5.848e-01 1.052e-01 6.489e-02 -8.369e+01
216 2.093e-01 -2.863e-02 1.054e-02 0.000e+00
217 9.090e-02 9.823e-03 1.817e-02 0.000e+00
218 3.031e-02 1.040e-02 -1.259e-02 0.000e+00
219 3.379e-02 -2.946e-02 -5.861e-03 0.000e+00
220 1.552e-02 2.889e-02 9.065e-03 0.000e+00
221 -1.748e-02 3.850e-02 -2.270e-02 -8.017e+01
222 -2.703e-02 -3.958e-02 3.315e-02 0.000e+00
223 -3.194e-02 5.051e-02 -2.231e-03 -9.967e+01
224 -5.994e-03 1.276e-02 6.636e-03 0.000e+00
225 -5.909e-02 3.638e-02 -2.552e-02 2.319e+01
226 -1.637e-03 -2.078e-03 -3.122e-02 0.000e+00
227 -5.951e-02 5.338e-03 9.641e-03 0.000e+00
228 -4.075e-02 -3.471e-02 -2.803e-02 0.000e+00
229 -1.581e-02 3.642e-02 7.924e-03 -1.059e+02
230 -6.151e-03 -3.380e-02 2.414e-02 0.000e+00
231 2.448e-02 4.500e-02 3.344e-02 -9.152e+01
232 2.346e-02 1.821e-02 4.875e-02 0.000e+00
233 2.031e-02 1.643e-02 8.046e-03 0.000e+00
234 -3.756e-02 2.667e-02 8.446e-04 0.000e+00
235 -4.087e-02 1.163e-02 -1.881e-02 0.000e+00
236 5.421e-02 3.125e-02 -8.662e-04 0.000e+00
237 4.246e-03 -3.359e-02 -4.937e-03 0.000e+00
238 -3.168e-03 -3.814e-02 4.483e-02 0.000e+00
239 -2.164e-02 -7.790e-03 2.169e-02 0.000e+00
240 1.443e-02 2.513e-02 -3.721e-03 0.000e+00
241 -1.994e-02 1.638e-04 1.128e-02 0.000e+00
242 -1.700e-03 1.903e-02 -3.411e-02 0.000e+00
243 -1.717e-02 4.976e-03 -1.795e-02 0.000e+00
244 1.932e-02 5.061e-03 -6.087e-04 0.000e+00
245 -3.077e-02 1.421e-02 -6.285e-03 0.000e+00
246 9.018e-03 -2.735e-02 -1.918e-03 0.000e+00
247 3.369e-02 -4.679e-03 -4.232e-02 0.000e+00
248 9.372e-03 -3.483e-02 -1.275e-02 0.000e+00
249 -1.571e-02 2.765e-03 1.297e-02 0.000e+00
250 -2.687e-02 -3.875e-02 4.236e-02 0.000e+00
251 -2.154e-02 9.280e-03 9.274e-03 0.000e+00
252 2.777e-02 2.646e-03 -1.859e-02 0.000e+00
253 1.112e-02 -1.946e-02 3.227e-02 0.000e+00
254 2.319e-02 -1.350e-02 -3.363e-02 0.000e+00
255 -3.254e-02 -1.663e-02 4.314e-02 0.000e+00
256 -1.032e-02 -1.176e-02 1.269e-02 0.000e+00
257 -1.477e-02 1.820e-02 -2.255e-02 0.000e+00
258 -5.497e-02 8.495e-03 -1.561e-02 0.000e+00
259 -2.838e-02 1.507e-02 1.746e-02 0.000e+00
260 -4.639e-03 1.650e-02 -4.695e-02 0.000e+00
261 -2.363e-02 3.216e-02 -4.211e-02 0.000e+00
262 5.368e-02 8.679e-03 -2.881e-02 0.000e+00
263 -1.067e-02 -2.113e-02 -4.208e-02 0.000e+00
264 5.226e-03 1.235e-02 -2.840e-02 0.000e+00
265 -2.544e-02 1.148e-02 -2.123e-02 0.000e+00
266 1.431e-02 -1.198e-02 7.144e-03 0.000e+00
267 -9.694e-03 4.830e-02 -4.812e-02 -8.814e+01
268 7.438e-03 4.946e-03 -2.234e-03 0.000e+00
269 9.450e-03 5.012e-03 -6.909e-02 0.000e+00
270 -1.566e-03 -3.331e-02 -3.569e-03 0.000e+00
271 2.688e-02 -3.267e-02 4.396e-02 0.000e+00
272 3.249e-02 2.213e-02 -4.047e-02 0.000e+00
273 2.506e-02 1.255e-02 -1.119e-02 0.000e+00
274 -1.249e-02 -4.214e-04 1.691e-02 0.000e+00
275 -7.469e-03 4.035e-02 9.571e-03 -4.223e+01
276 -3.389e-02 6.481e-03 -1.279e-02 0.000e+00
277 3.012e-03 5.329e-03 -3.704e-02 0.000e+00
278 1.001e-02 -9.497e-04 -6.691e-02 0.000e+00
279 -2.401e-02 -3.835e-03 3.920e-02 0.000e+00
280 -9.564e-03 3.731e-02 2.876e-02 3.427e+01
281 -3.975e-03 -3.824e-02 -2.712e-02 0.000e+00
282 -4.419e-02 3.792e-02 -1.308e-02 -2.632e+01
283 -8.703e-04 1.384e-02 -2.148e-02 0.000e+00
284 -2.142e-02 -2.994e-02 1.030e-03 0.000e+00
285 -4.792e-02 -2.742e-02 -1.599e-02 0.000e+00
286 -1.220e-02 3.724e-02 -3.640e-02 1.832e+01
287 1.124e-02 3.078e-02 4.221e-02 0.000e+00
288 -3.822e-02 -1.496e-02 2.184e-02 0.000e+00
289 -4.078e-03 -1.338e-02 2.289e-04 0.000e+00
290 -8.598e-03 -3.926e-02 -1.700e-02 0.000e+00
291 -1.137e-02 -5.661e-03 -1.267e-02 0.000e+00
292 -2.698e-02 -2.320e-03 2.228e-03 0.000e+00
293 -6.820e-03 2.139e-03 -4.217e-02 0.000e+00
294 1.572e-02 1.692e-02 3.525e-02 0.000e+00
295 7.111e-03 -3.126e-02 -3.868e-04 0.000e+00
296 2.000e-02 2.040e-02 1.643e-02 0.000e+00
297 2.791e-02 -5.828e-03 -1.414e-02 0.000e+00
298 -2.792e-03 -9.212e-04 4.402e-02 0.000e+00
299 2.448e-02 1.234e-03 -1.619e-02 0.000e+00
300 -2.200e-02 1.115e-02 1.647e-02 0.000e+00
301 -2.997e-02 6.715e-03 1.795e-02 0.000e+00
302 2.593e-02 -3.740e-02 1.651e-02 0.000e+00
303 2.531e-02 4.871e-03 -5.368e-03 0.000e+00
304 1.007e-02 1.570e-02 7.749e-03 0.000e+00
305 -1.165e-02 -3.610e-02 -3.261e-02 0.000e+00
306 7.565e-03 3.682e-02 -4.077e-03 4.674e+01
307 1.207e-02 -3.134e-02 -1.173e-02 0.000e+00
308 2.217e-02 2.134e-03 1.049e-02 0.000e+00
309 5.915e-03 2.094e-02 -2.201e-02 0.000e+00
310 -1.420e-02 -3.271e-02 2.518e-02 0.000e+00
311 -1.509e-02 -2.860e-03 1.330e-02 0.000e+00
312 8.990e-03 -3.136e-02 1.043e-02 0.000e+00
313 -8.508e-03 2.236e-02 -1.863e-02 0.000e+00
314 -1.778e-02 1.489e-02 -3.266e-02 0.000e+00
315 4.039e-02 -3.692e-02 -4.116e-02 0.000e+00
316 -9.466e-03 -1.284e-02 4.043e-02 0.000e+00
317 -1.047e-02 -2.935e-02 2.358e-02 0.000e+00
318 -2.374e-02 1.636e-02 -5.231e-03 0.000e+00
319 2.453e-02 -3.868e-02 1.796e-02 0.000e+00
320 -7.544e-03 1.201e-02 -4.981e-02 0.000e+00
321 -1.350e-02 -3.733e-02 4.195e-02 0.000e+00
322 -1.923e-02 2.113e-03 -4.291e-02 0.000e+00
323 -5.640e-03 -2.030e-02 2.211e-02 0.000e+00
324 -1.471e-02 -3.538e-02 2.375e-02 0.000e+00
325 7.299e-04 3.993e-03 1.081e-02 0.000e+00
326 -3.744e-02 3.691e-02 3.605e-02 -8.693e+01
327 3.019e-02 5.328e-02 -2.550e-02 6.603e+01
328 3.374e-02 2.558e-02 -2.953e-03 0.000e+00
329 -1.259e-03 -9.257e-04 -3.420e-02 0.000e+00
330 -7.884e-03 -3.946e-02 3.060e-02 0.000e+00
331 -5.533e-02 1.354e-02 4.206e-03 0.000e+00
332 -2.137e-02 6.947e-04 -1.922e-02 0.000e+00
333 -4.010e-03 2.011e-03 -4.776e-02 0.000e+00
334 1.370e-02 -3.578e-02 -1.816e-03 0.000e+00
335 1.701e-02 -3.871e-02 6.669e-03 0.000e+00
336 1.193e-02 4.942e-03 1.100e-02 0.000e+00
337 3.148e-02 1.946e-02 8.148e-03 0.000e+00
338 -1.192e-03 -3.890e-02 -4.668e-04 0.000e+00
339 -7.398e-03 2.308e-02 8.325e-03 0.000e+00
340 -3.794e-02 -1.887e-03 -2.449e-02 0.000e+00
341 -2.344e-02 -3.728e-02 2.065e-02 0.000e+00
342 1.463e-02 -1.017e-02 1.731e-02 0.000e+00
343 1.955e-04 3.909e-03 1.601e-02 0.000e+00
344 7.009e-03 1.622e-02 -1.840e-02 0.000e+00
345 -6.713e-03 -2.659e-02 1.243e-02 0.000e+00
346 -3.789e-02 4.560e-03 -3.516e-02 0.000e+00
347 4.802e-03 2.741e-03 1.675e-02 0.000e+00
348 -1.122e-02 4.653e-03 2.629e-02 0.000e+00
349 1.524e-02 3.721e-02 -2.606e-02 -4.469e+01
350 1.438e-03 2.393e-02 8.574e-03 0.000e+00
351 -1.300e-02 3.244e-02 2.088e-03 0.000e+00
352 -9.665e-04 4.467e-02 -1.052e-02 -1.777e+01
353 -6.714e-03 1.134e-02 2.921e-03 0.000e+00
354 -1.346e-02 -2.490e-02 -5.497e-02 0.000e+00
355 -2.845e-02 -3.713e-02 -3.236e-02 0.000e+00
356 2.415e-02 -7.731e-03 1.523e-02 0.000e+00
357 -1.533e-02 -2.431e-02 2.655e-02 0.000e+00
358 2.708e-02 -1.114e-02 3.773e-03 0.000e+00
359 1.743e-02 -3.520e-02 -3.663e-02 0.000e+00
360 3.191e-02 -2.352e-02 6.828e-03 0.000e+00
361 -1.569e-02 2.548e-03 -1.944e-02 0.000e+00
362 1.065e-02 -7.723e-03 -3.823e-02 0.000e+00
363 -3.386e-03 9.786e-03 -7.706e-03 0.000e+00
364 8.190e-03 2.223e-02 1.345e-02 0.000e+00
365 -7.499e-03 1.356e-02 -6.710e-02 0.000e+00
366 -1.088e-03 5.594e-03 -5.397e-02 0.000e+00
367 -7.708e-03 6.560e-03 1.122e-02 0.000e+00
368 2.029e-02 -3.631e-02 -1.931e-02 0.000e+00
369 2.115e-02 -3.592e-02 4.009e-02 0.000e+00
370 3.661e-02 -3.789e-02 -6.973e-03 0.000e+00
371 2.142e-02 -6.309e-05 -2.896e-02 0.000e+00
372 -1.328e-02 -8.629e-03 -2.172e-02 0.000e+00
373 -1.068e-04 -3.145e-02 -1.101e-02 0.000e+00
374 1.448e-02 -3.925e-02 -1.620e-03 0.000e+00
375 3.056e-03 -2.724e-02 2.318e-02 0.000e+00
376 8.141e-03 -3.974e-02 2.139e-02 0.000e+00
377 1.525e-02 8.628e-04 -1.608e-02 0.000e+00
378 9.244e-03 1.315e-02 2.343e-02 0.000e+00
379 -2.039e-02 -2.119e-02 -1.523e-02 0.000e+00
380 -2.292e-02 1.947e-02 6.324e-03 0.000e+00
381 7.929e-03 -2.697e-02 9.214e-03 0.000e+00
382 -2.700e-03 2.334e-03 -3.101e-02 0.000e+00
383 1.370e-02 5.312e-02 -1.073e-02 4.792e+00
384 -1.214e-02 1.484e-02 -3.337e-02 0.000e+00
385 -2.246e-02 -3.571e-02 2.314e-02 0.000e+00
386 -3.352e-02 2.052e-02 1.337e-02 0.000e+00
387 -4.366e-02 1.781e-02 2.817e-02 0.000e+00
388 -3.106e-02 -8.437e-03 -9.821e-03 0.000e+00
389 -1.327e-02 -3.209e-02 -7.439e-02 0.000e+00
390 3.161e-03 8.807e-04 1.192e-02 0.000e+00
391 6.341e-03 -1.233e-02 6.083e-03 0.000e+00
392 -5.491e-03 -3.239e-02 4.064e-02 0.000e+00
393 1.982e-02 1.225e-02 -2.220e-02 0.000e+00
394 -2.655e-02 3.752e-02 1.267e-02 3.637e+01
395 3.508e-03 3.416e-02 1.404e-03 0.000e+00
396 3.168e-02 -3.415e-02 -6.305e-02 0.000e+00
397 3.232e-02 7.022e-04 2.261e-02 0.000e+00
398 1.785e-02 -3.849e-02 -1.761e-02 0.000e+00
399 4.866e-03 7.193e-03 8.216e-03 0.000e+00
400 -2.877e-02 -3.828e-02 -4.913e-03 0.000e+00
401 -2.472e-02 -9.674e-03 -3.427e-02 0.000e+00
402 -6.614e-03 2.929e-02 -1.640e-02 0.000e+00
403 -1.787e-02 -1.060e-02 -5.679e-02 0.000e+00
404 1.733e-03 -3.458e-02 7.855e-03 0.000e+00
405 2.118e-02 -3.443e-02 -6.005e-02 0.000e+00
406 8.297e-03 -2.996e-02 -1.015e-02 0.000e+00
407 5.122e-03 -4.890e-03 5.659e-03 0.000e+00
408 -9.499e-03 6.602e-03 1.642e-02 0.000e+00
409 5.745e-02 1.039e-02 2.080e-02 0.000e+00
410 9.248e-03 -3.360e-03 1.630e-02 0.000e+00
411 4.190e-02 9.680e-03 -7.588e-03 0.000e+00
412 3.238e-02 -3.878e-02 -5.861e-03 0.000e+00
413 -1.554e-02 -3.460e-02 1.502e-04 0.000e+00
414 1.025e-02 1.575e-02 7.364e-03 0.000e+00
415 4.191e-02 1.017e-02 2.225e-02 0.000e+00
416 -5.017e-03 -5.399e-03 1.566e-02 0.000e+00
417 -2.823e-02 2.867e-02 6.661e-02 0.000e+00
418 -1.437e-03 -2.871e-02 1.034e-02 0.000e+00
419 -1.799e-02 -6.744e-03 3.673e-03 0.000e+00
420 8.182e-04 -9.690e-03 6.001e-03 0.000e+00
421 2.115e-02 -3.435e-02 1.814e-02 0.000e+00
422 -5.567e-03 -3.072e-02 -2.275e-02 0.000e+00
423 -3.222e-02 -5.174e-03 -1.625e-02 0.000e+00
424 3.309e-02 3.138e-03 3.118e-02 0.000e+00
425 6.393e-02 2.722e-02 -2.265e-02 0.000e+00
426 4.452e-03 -3.258e-02 -6.236e-02 0.000e+00
427 -1.791e-02 8.167e-03 -1.806e-03 0.000e+00
428 1.110e-02 1.897e-02 2.903e-02 0.000e+00
429 -8.241e-03 -4.537e-03 -6.939e-03 0.000e+00
430 -1.664e-03 3.158e-02 5.150e-03 0.000e+00
431 2.384e-02 -3.472e-02 -1.038e-02 0.000e+00
432 8.066e-03 1.554e-02 1.072e-02 0.000e+00
433 -2.120e-02 2.650e-02 2.913e-02 0.000e+00
434 3.199e-02 -8.347e-03 3.456e-04 0.000e+00
435 -1.560e-02 1.446e-02 -1.146e-02 0.000e+00
436 -1.695e-02 3.810e-02 5.958e-04 -7.583e+01
437 -3.129e-02 -8.979e-03 1.259e-02 0.000e+00
438 3.231e-03 -3.021e-02 -2.189e-02 0.000e+00
439 2.354e-02 1.491e-02 4.764e-04 0.000e+00
440 -1.214e-02 -2.082e-02 4.540e-02 0.000e+00
441 -1.786e-02 2.165e-02 3.567e-05 0.000e+00
442 -1.900e-02 -6.396e-03 -5.148e-02 0.000e+00
