Bin I L V PA
64 -3.398e-03 2.506e-03 -7.314e-03 0.000e+00
65 6.090e-03 -1.468e-02 1.875e-02 0.000e+00
66 -1.794e-02 -3.439e-03 -9.229e-05 0.000e+00
67 8.901e-03 6.645e-03 1.530e-03 0.000e+00
68 1.356e-02 -1.113e-02 -1.860e-02 0.000e+00
69 8.756e-03 -1.120e-02 5.222e-03 0.000e+00
70 1.690e-03 -1.878e-02 -7.791e-03 0.000e+00
71 1.077e-02 8.839e-03 -4.355e-03 0.000e+00
72 -3.774e-04 1.935e-02 -1.408e-02 0.000e+00
73 -1.822e-02 7.393e-03 -2.458e-03 0.000e+00
74 -1.177e-02 -1.228e-02 -1.235e-02 0.000e+00
75 3.962e-03 1.218e-02 -1.544e-02 0.000e+00
76 -6.260e-03 2.666e-02 8.256e-03 2.644e+01
77 -1.307e-03 2.407e-03 2.831e-03 0.000e+00
78 -1.617e-02 2.019e-02 3.303e-03 0.000e+00
79 -1.881e-02 -1.756e-02 1.854e-02 0.000e+00
80 -1.077e-02 -9.326e-04 5.754e-03 0.000e+00
81 -1.906e-03 1.877e-02 -1.540e-02 0.000e+00
82 -6.542e-04 -1.526e-02 -7.399e-03 0.000e+00
83 1.716e-02 -1.905e-02 7.025e-03 0.000e+00
84 -1.539e-02 2.416e-02 -4.290e-03 3.341e+01
85 -6.119e-03 7.711e-03 2.215e-02 0.000e+00
86 -5.616e-03 -9.511e-03 -6.649e-03 0.000e+00
87 2.927e-02 1.321e-03 -1.684e-02 0.000e+00
88 -1.243e-03 -1.864e-02 4.732e-03 0.000e+00
89 6.083e-03 -9.264e-03 -7.630e-03 0.000e+00
90 -4.367e-03 -2.374e-03 -5.973e-03 0.000e+00
91 2.093e-02 1.341e-02 -2.204e-03 0.000e+00
92 -7.750e-03 -1.205e-02 -3.804e-03 0.000e+00
93 -8.746e-03 1.159e-02 7.350e-03 0.000e+00
94 5.817e-04 -1.832e-02 -3.325e-03 0.000e+00
95 1.904e-03 -1.520e-02 -5.012e-03 0.000e+00
96 -9.183e-03 7.403e-03 -1.281e-02 0.000e+00
97 -2.355e-02 -1.968e-02 -1.646e-03 0.000e+00
98 1.006e-02 -1.887e-02 -1.126e-02 0.000e+00
99 2.039e-02 1.736e-02 -2.248e-02 0.000e+00
100 3.450e-03 6.626e-03 -1.045e-02 0.000e+00
101 -2.383e-02 1.339e-02 -7.802e-03 0.000e+00
102 1.195e-02 5.076e-03 -3.263e-03 0.000e+00
103 1.795e-02 2.501e-02 1.692e-02 -4.154e+00
104 2.348e-03 -1.922e-02 4.038e-03 0.000e+00
105 5.891e-03 4.572e-03 1.523e-02 0.000e+00
106 -1.334e-02 1.836e-02 1.054e-03 0.000e+00
107 -6.025e-03 1.708e-02 7.051e-03 0.000e+00
108 1.668e-02 1.990e-02 -9.099e-03 0.000e+00
109 9.294e-03 -2.190e-04 -3.191e-03 0.000e+00
110 -7.411e-04 2.176e-02 -1.364e-02 -3.624e+01
111 8.164e-04 1.358e-02 -8.383e-03 0.000e+00
112 -3.998e-03 1.813e-02 3.200e-03 0.000e+00
113 1.488e-02 8.001e-03 3.987e-03 0.000e+00
114 4.713e-03 -1.990e-02 -1.259e-02 0.000e+00
115 -2.091e-02 7.226e-03 -1.187e-02 0.000e+00
116 -1.834e-02 -1.491e-02 1.889e-02 0.000e+00
117 -6.664e-04 -1.160e-03 -9.158e-03 0.000e+00
118 -8.543e-03 -1.798e-02 8.106e-03 0.000e+00
119 -1.281e-02 -1.794e-02 -9.648e-03 0.000e+00
120 4.378e-03 -1.719e-02 1.440e-02 0.000e+00
121 1.181e-03 -1.808e-02 -1.696e-02 0.000e+00
122 4.884e-03 1.056e-02 9.728e-03 0.000e+00
123 3.463e-03 -1.073e-02 -1.721e-02 0.000e+00
124 -1.103e-02 7.277e-03 -4.104e-03 0.000e+00
125 6.962e-03 1.154e-02 1.443e-03 0.000e+00
126 -6.911e-03 -1.769e-02 -8.968e-03 0.000e+00
127 -5.137e-03 -1.593e-02 1.730e-02 0.000e+00
128 7.941e-03 3.700e-03 -4.940e-03 0.000e+00
129 -1.280e-02 1.361e-02 -2.329e-02 0.000e+00
130 1.571e-03 -1.615e-03 -1.354e-04 0.000e+00
131 -3.023e-03 -1.951e-02 -5.399e-03 0.000e+00
132 -8.768e-05 -1.995e-02 -8.147e-03 0.000e+00
133 6.405e-03 -1.542e-02 -2.021e-02 0.000e+00
134 -3.817e-04 -1.492e-02 1.384e-02 0.000e+00
135 -2.238e-02 -1.989e-02 3.091e-03 0.000e+00
136 3.666e-03 -1.505e-02 -4.723e-03 0.000e+00
137 2.404e-03 -2.812e-03 3.196e-03 0.000e+00
138 -1.859e-02 1.343e-02 9.169e-03 0.000e+00
139 2.121e-02 1.213e-02 -1.632e-02 0.000e+00
140 2.061e-02 -1.750e-02 2.552e-03 0.000e+00
141 1.625e-02 2.095e-03 1.613e-02 0.000e+00
142 7.146e-03 -9.723e-03 7.444e-03 0.000e+00
143 -2.057e-02 -1.979e-02 -1.561e-02 0.000e+00
144 1.314e-02 8.942e-03 -7.639e-05 0.000e+00
145 2.061e-02 -1.597e-02 -3.876e-03 0.000e+00
146 1.463e-03 -2.043e-03 -9.465e-03 0.000e+00
147 5.830e-03 5.830e-03 3.402e-04 0.000e+00
148 -2.587e-02 -1.450e-02 -1.214e-02 0.000e+00
149 -1.594e-02 8.748e-03 -5.631e-03 0.000e+00
150 -6.507e-03 -1.319e-02 2.655e-04 0.000e+00
151 -1.614e-02 2.186e-02 -1.835e-03 -4.534e+01
152 -1.328e-02 1.333e-02 3.854e-02 0.000e+00
153 -1.865e-02 1.508e-02 -1.401e-02 0.000e+00
154 8.646e-03 -1.268e-02 -2.213e-02 0.000e+00
155 3.568e-03 2.035e-02 -8.977e-03 0.000e+00
156 -1.769e-03 -1.736e-02 1.445e-02 0.000e+00
157 2.025e-02 9.875e-03 2.682e-02 0.000e+00
158 1.286e-02 2.789e-03 -1.911e-02 0.000e+00
159 9.177e-03 -1.948e-02 3.821e-03 0.000e+00
160 1.160e-02 -1.651e-02 -1.218e-02 0.000e+00
161 -1.106e-02 1.954e-02 -3.812e-03 0.000e+00
162 1.503e-02 1.822e-02 1.241e-02 0.000e+00
163 1.588e-02 -1.705e-03 -9.920e-03 0.000e+00
164 -2.429e-02 -1.769e-02 4.821e-03 0.000e+00
165 -1.577e-03 1.460e-02 -1.489e-02 0.000e+00
166 1.355e-02 -2.559e-03 1.386e-02 0.000e+00
167 7.352e-03 8.772e-03 -6.769e-03 0.000e+00
168 -1.020e-02 1.386e-02 1.638e-03 0.000e+00
169 1.204e-02 1.154e-02 1.470e-02 0.000e+00
170 2.449e-02 1.021e-02 -8.019e-04 0.000e+00
171 -4.930e-03 -1.856e-02 1.575e-02 0.000e+00
172 4.212e-04 -1.619e-02 -3.016e-02 0.000e+00
173 2.140e-02 2.330e-03 6.742e-03 0.000e+00
174 7.318e-03 1.216e-02 1.464e-03 0.000e+00
175 4.826e-03 4.434e-06 -1.670e-02 0.000e+00
176 9.196e-03 1.829e-03 3.250e-03 0.000e+00
177 1.610e-02 1.220e-02 5.737e-03 0.000e+00
178 -3.132e-02 -1.202e-02 3.701e-03 0.000e+00
179 -1.249e-02 -1.452e-02 -1.177e-02 0.000e+00
180 3.512e-03 7.463e-03 1.082e-02 0.000e+00
181 2.192e-02 2.942e-02 -1.438e-02 -6.388e+01
182 -9.058e-03 -4.303e-03 1.332e-02 0.000e+00
183 -2.108e-02 1.052e-02 2.194e-02 0.000e+00
184 8.799e-03 -1.285e-02 2.208e-02 0.000e+00
185 -5.403e-03 8.932e-04 -1.507e-03 0.000e+00
186 -1.994e-02 9.734e-03 1.084e-02 0.000e+00
187 -4.501e-03 -1.667e-02 -1.231e-02 0.000e+00
188 -1.256e-02 -1.986e-02 3.475e-03 0.000e+00
189 2.014e-02 -1.546e-02 -2.472e-04 0.000e+00
190 5.481e-03 -4.602e-03 2.705e-02 0.000e+00
191 -4.052e-04 -1.739e-02 1.501e-03 0.000e+00
192 5.683e-03 9.320e-03 3.202e-03 0.000e+00
193 -3.262e-02 5.043e-03 6.242e-03 0.000e+00
194 1.728e-02 -1.603e-02 1.152e-03 0.000e+00
195 -8.149e-03 2.805e-03 5.041e-03 0.000e+00
196 1.414e-02 7.294e-03 9.535e-03 0.000e+00
197 1.186e-03 2.710e-02 2.344e-03 -1.674e+01
198 -3.742e-03 -1.131e-02 9.647e-03 0.000e+00
199 8.963e-03 2.219e-03 8.895e-03 0.000e+00
200 -3.893e-03 9.627e-03 -3.950e-03 0.000e+00
201 -8.137e-03 8.280e-03 -1.937e-03 0.000e+00
202 -1.694e-02 1.146e-02 -1.699e-02 0.000e+00
203 1.293e-03 9.629e-03 -8.422e-05 0.000e+00
204 1.493e-02 -1.888e-02 3.531e-03 0.000e+00
205 -9.955e-03 3.729e-02 8.059e-03 1.100e+01
206 -2.262e-02 -1.778e-03 9.268e-03 0.000e+00
207 -9.436e-03 2.157e-03 3.217e-02 0.000e+00
208 -7.653e-03 4.160e-03 3.736e-02 0.000e+00
209 1.698e-02 -5.234e-03 3.550e-02 0.000e+00
210 8.515e-03 1.546e-02 4.784e-03 0.000e+00
211 2.224e-03 -1.205e-03 -1.687e-02 0.000e+00
212 -1.963e-02 2.042e-02 -1.184e-02 0.000e+00
213 -3.442e-03 4.600e-03 1.611e-02 0.000e+00
214 -1.330e-02 -1.720e-03 2.695e-02 0.000e+00
215 1.833e-02 -1.831e-02 -5.052e-03 0.000e+00
216 -8.263e-03 -1.788e-02 -1.894e-02 0.000e+00
217 4.439e-02 3.447e-03 -6.306e-03 0.000e+00
218 4.715e-03 -2.000e-02 -2.151e-03 0.000e+00
219 -1.106e-02 -1.928e-02 3.511e-03 0.000e+00
220 -6.252e-03 1.875e-02 1.170e-02 0.000e+00
221 2.271e-04 -1.243e-02 -1.637e-02 0.000e+00
222 5.950e-03 -1.821e-03 -3.485e-03 0.000e+00
223 -6.017e-04 -1.740e-02 1.113e-03 0.000e+00
224 1.428e-02 2.087e-02 -2.867e-03 2.032e+01
225 -2.954e-03 -1.617e-02 -1.330e-02 0.000e+00
226 -1.596e-02 -1.587e-02 8.617e-03 0.000e+00
227 -9.718e-03 -1.811e-02 -4.393e-03 0.000e+00
228 -8.690e-03 1.769e-03 -8.392e-03 0.000e+00
229 1.645e-02 -1.804e-02 1.566e-02 0.000e+00
230 1.870e-02 -1.371e-02 3.797e-02 0.000e+00
231 9.465e-03 -1.499e-02 -1.117e-02 0.000e+00
232 -4.314e-03 -4.623e-03 5.606e-03 0.000e+00
233 8.676e-03 -2.915e-03 -2.392e-04 0.000e+00
234 5.466e-03 -1.976e-02 1.487e-02 0.000e+00
235 1.487e-02 -1.899e-02 -2.149e-04 0.000e+00
236 1.661e-02 -1.779e-02 -5.239e-03 0.000e+00
237 1.872e-02 2.957e-03 -3.018e-03 0.000e+00
238 -1.254e-02 -6.579e-03 -1.091e-05 0.000e+00
239 -1.557e-02 1.045e-04 -1.445e-02 0.000e+00
240 4.245e-04 1.186e-02 1.763e-03 0.000e+00
241 2.063e-02 -1.934e-02 4.421e-03 0.000e+00
242 6.334e-03 1.409e-02 -3.296e-03 0.000e+00
243 2.556e-02 -1.719e-02 1.023e-02 0.000e+00
244 -4.909e-03 -1.985e-02 1.097e-02 0.000e+00
245 -2.643e-02 -5.782e-04 -4.993e-03 0.000e+00
246 -6.370e-03 -1.885e-02 -4.787e-05 0.000e+00
247 -2.238e-02 6.184e-03 -9.550e-03 0.000e+00
248 -2.134e-02 -1.645e-02 1.728e-02 0.000e+00
249 -2.167e-02 1.616e-02 7.108e-03 0.000e+00
250 -2.180e-02 7.838e-04 -1.691e-02 0.000e+00
251 6.388e-03 3.465e-03 3.194e-03 0.000e+00
252 7.844e-03 3.703e-03 -2.648e-03 0.000e+00
253 7.385e-03 -1.944e-02 -3.452e-03 0.000e+00
254 1.191e-02 8.309e-03 7.167e-03 0.000e+00
255 -1.631e-02 9.414e-04 -3.075e-03 0.000e+00
256 -3.307e-03 -5.984e-05 -2.230e-02 0.000e+00
257 -1.501e-02 1.279e-02 -1.741e-02 0.000e+00
258 6.751e-04 -1.488e-02 4.520e-03 0.000e+00
259 -8.291e-03 1.811e-02 6.098e-03 0.000e+00
260 1.835e-02 -1.876e-02 7.783e-03 0.000e+00
261 -3.038e-02 1.702e-03 -2.225e-02 0.000e+00
262 2.032e-03 -1.881e-02 2.056e-03 0.000e+00
263 -2.225e-03 1.532e-02 3.266e-02 0.000e+00
264 -1.114e-02 -7.802e-03 -1.414e-02 0.000e+00
265 -1.149e-02 -1.089e-02 -1.542e-02 0.000e+00
266 5.206e-03 -1.883e-02 -1.396e-02 0.000e+00
267 -1.802e-03 7.776e-04 -2.514e-03 0.000e+00
268 -6.435e-04 -1.672e-02 -2.633e-02 0.000e+00
269 -9.291e-03 -1.659e-02 1.537e-02 0.000e+00
270 5.449e-03 -1.384e-02 5.901e-05 0.000e+00
271 -1.029e-02 1.616e-02 -4.599e-03 0.000e+00
272 -2.286e-02 1.058e-02 -8.056e-03 0.000e+00
273 -1.694e-02 -1.294e-02 2.285e-02 0.000e+00
274 -2.013e-02 -1.789e-02 1.535e-02 0.000e+00
275 -1.018e-02 -7.419e-03 -8.756e-03 0.000e+00
276 4.861e-03 1.938e-02 3.287e-02 0.000e+00
277 -4.795e-03 6.593e-03 -1.919e-02 0.000e+00
278 -7.305e-03 1.909e-03 3.600e-03 0.000e+00
279 -8.276e-04 -1.444e-02 5.889e-03 0.000e+00
280 6.070e-03 6.894e-03 1.946e-02 0.000e+00
281 2.337e-03 1.224e-02 6.529e-03 0.000e+00
282 -1.132e-02 1.933e-03 1.905e-02 0.000e+00
283 -5.759e-03 -2.564e-03 -1.078e-02 0.000e+00
284 -1.285e-02 -1.579e-02 2.326e-02 0.000e+00
285 5.522e-03 -1.867e-02 1.076e-02 0.000e+00
286 5.100e-03 3.338e-02 1.279e-03 -1.632e+01
287 8.218e-03 1.541e-02 -4.202e-03 0.000e+00
288 -1.649e-03 -1.800e-02 1.327e-02 0.000e+00
289 -2.304e-02 8.521e-03 1.644e-02 0.000e+00
290 1.435e-03 -1.884e-02 2.294e-02 0.000e+00
291 -9.307e-03 -1.565e-02 2.030e-02 0.000e+00
292 -1.864e-02 6.018e-03 -2.560e-03 0.000e+00
293 -2.590e-03 1.965e-02 5.999e-03 0.000e+00
294 -6.576e-03 5.521e-03 -1.376e-02 0.000e+00
295 -1.346e-02 1.417e-02 1.514e-02 0.000e+00
296 -1.022e-02 -1.830e-02 5.712e-03 0.000e+00
297 -1.767e-02 -1.470e-02 1.247e-02 0.000e+00
298 -1.142e-02 1.332e-03 -1.441e-03 0.000e+00
299 -1.903e-02 -2.078e-03 5.728e-03 0.000e+00
300 -9.550e-03 -1.200e-02 1.100e-02 0.000e+00
301 -2.891e-02 1.373e-03 1.107e-03 0.000e+00
302 2.178e-02 5.961e-03 2.197e-04 0.000e+00
303 -1.746e-02 -1.588e-02 9.161e-03 0.000e+00
304 -4.087e-03 6.440e-03 7.878e-03 0.000e+00
305 -7.302e-04 -4.200e-03 -1.867e-02 0.000e+00
306 1.494e-02 1.014e-02 1.043e-02 0.000e+00
307 1.546e-02 -1.993e-02 -3.301e-03 0.000e+00
308 1.066e-02 -1.862e-02 -1.083e-02 0.000e+00
309 1.925e-02 -1.080e-02 9.744e-03 0.000e+00
310 5.981e-03 4.520e-03 -1.672e-02 0.000e+00
311 -1.509e-02 1.949e-02 2.822e-02 0.000e+00
312 2.136e-03 -1.858e-02 2.686e-02 0.000e+00
313 -8.802e-03 2.355e-03 -5.344e-03 0.000e+00
314 -1.244e-02 1.274e-02 8.982e-03 0.000e+00
315 3.800e-03 -1.497e-02 -5.955e-04 0.000e+00
316 7.060e-04 -1.536e-04 1.203e-02 0.000e+00
317 -2.844e-02 9.649e-04 1.812e-02 0.000e+00
318 1.689e-02 1.962e-02 1.091e-05 0.000e+00
319 1.141e-02 8.293e-03 1.841e-03 0.000e+00
320 2.334e-02 3.555e-02 -2.268e-02 6.457e+01
321 2.046e-02 8.502e-03 -2.619e-02 0.000e+00
322 2.246e-02 -1.394e-02 4.850e-03 0.000e+00
323 -2.151e-05 -9.470e-03 -2.610e-02 0.000e+00
324 -9.820e-03 1.213e-02 2.145e-02 0.000e+00
325 -2.063e-03 -1.892e-02 1.880e-02 0.000e+00
326 1.159e-02 -1.878e-02 -8.824e-03 0.000e+00
327 2.400e-02 3.613e-03 1.118e-02 0.000e+00
328 2.041e-02 -1.331e-02 -1.287e-02 0.000e+00
329 -1.184e-02 9.549e-03 -1.392e-03 0.000e+00
330 -2.597e-02 -1.539e-02 -1.064e-03 0.000e+00
331 -5.329e-03 3.788e-03 -1.375e-02 0.000e+00
332 3.114e-03 -1.850e-02 1.176e-02 0.000e+00
333 -1.644e-02 7.991e-03 -2.566e-02 0.000e+00
334 -5.887e-03 -7.848e-04 1.385e-02 0.000e+00
335 -2.347e-02 1.265e-02 1.876e-02 0.000e+00
336 1.564e-02 -1.441e-02 -1.465e-02 0.000e+00
337 1.133e-02 -1.909e-02 8.682e-03 0.000e+00
338 -1.642e-03 8.636e-03 -9.993e-03 0.000e+00
339 1.826e-02 1.556e-02 -6.111e-03 0.000e+00
340 1.805e-02 -1.804e-02 2.041e-02 0.000e+00
341 -8.777e-04 -1.787e-02 2.306e-02 0.000e+00
342 2.773e-02 -1.195e-02 6.241e-03 0.000e+00
343 -3.068e-03 6.478e-03 -5.722e-04 0.000e+00
344 1.224e-02 -1.555e-02 -1.317e-02 0.000e+00
345 -2.496e-03 8.263e-03 -1.954e-02 0.000e+00
346 1.652e-02 -1.595e-02 -1.022e-02 0.000e+00
347 1.172e-02 -1.760e-02 1.095e-02 0.000e+00
348 1.490e-02 5.954e-03 2.605e-04 0.000e+00
349 -1.388e-02 4.017e-03 9.469e-03 0.000e+00
350 -9.561e-03 1.390e-02 6.874e-03 0.000e+00
351 2.281e-02 -1.518e-02 -1.093e-02 0.000e+00
352 1.932e-02 -1.146e-02 -1.419e-02 0.000e+00
353 -1.614e-03 -2.104e-03 -1.556e-02 0.000e+00
354 -9.305e-03 -1.237e-02 -3.336e-03 0.000e+00
355 8.169e-03 9.294e-03 -2.801e-03 0.000e+00
356 1.183e-02 -1.656e-02 -1.675e-02 0.000e+00
357 -1.285e-04 7.980e-03 1.696e-03 0.000e+00
358 8.482e-03 3.712e-03 -1.623e-02 0.000e+00
359 2.299e-03 2.192e-02 -2.296e-02 -1.757e+01
360 9.550e-03 -3.088e-04 6.946e-03 0.000e+00
361 9.752e-03 -1.914e-02 -2.767e-02 0.000e+00
362 2.700e-02 5.821e-03 6.652e-03 0.000e+00
363 6.322e-03 2.000e-02 2.599e-02 0.000e+00
364 -4.456e-03 -1.859e-02 8.087e-03 0.000e+00
365 2.708e-02 -2.370e-03 1.401e-02 0.000e+00
366 -1.057e-02 -1.849e-02 -4.743e-04 0.000e+00
367 1.604e-02 -1.043e-02 -1.367e-02 0.000e+00
368 1.577e-02 -1.955e-04 -1.770e-02 0.000e+00
369 -4.918e-03 2.835e-03 -2.222e-02 0.000e+00
370 -2.131e-03 -1.388e-02 7.907e-03 0.000e+00
371 -1.294e-03 -1.799e-02 -1.110e-02 0.000e+00
372 1.489e-02 7.095e-03 2.860e-03 0.000e+00
373 1.891e-02 1.483e-02 -9.958e-03 0.000e+00
374 -3.473e-03 9.204e-03 5.354e-03 0.000e+00
375 1.293e-02 2.146e-02 -1.241e-02 3.940e+01
376 6.202e-03 -1.554e-02 -2.411e-03 0.000e+00
377 5.556e-03 -1.718e-02 -3.562e-03 0.000e+00
378 -8.910e-03 5.072e-03 -1.087e-02 0.000e+00
379 1.309e-02 1.715e-02 -1.018e-02 0.000e+00
380 -1.163e-02 1.775e-02 4.644e-03 0.000e+00
381 -1.428e-02 3.133e-02 1.856e-02 -1.060e+02
382 5.410e-03 7.230e-03 2.692e-02 0.000e+00
383 2.347e-02 1.087e-02 2.446e-03 0.000e+00
384 1.376e-02 -1.609e-02 -2.572e-02 0.000e+00
385 2.882e-03 -3.383e-03 9.782e-03 0.000e+00
386 1.985e-02 -1.363e-02 -1.614e-02 0.000e+00
387 5.513e-03 2.514e-02 -8.416e-03 1.042e+01
388 1.323e-02 1.000e-02 -1.289e-03 0.000e+00
389 1.492e-03 3.006e-02 -1.743e-02 -7.395e+01
390 -5.519e-03 1.240e-02 3.126e-02 0.000e+00
391 2.334e-02 1.703e-03 4.879e-03 0.000e+00
392 1.325e-02 -1.009e-02 2.930e-03 0.000e+00
393 -1.321e-02 -1.487e-02 6.361e-03 0.000e+00
394 -2.792e-03 -2.331e-03 -1.179e-02 0.000e+00
395 3.657e-03 -1.497e-02 4.795e-03 0.000e+00
396 -4.810e-03 6.796e-03 3.938e-03 0.000e+00
397 -1.947e-02 -2.464e-03 6.260e-03 0.000e+00
398 -8.931e-03 4.580e-03 -1.544e-02 0.000e+00
399 5.120e-03 1.734e-02 1.875e-03 0.000e+00
400 3.000e-03 -1.951e-02 -1.431e-02 0.000e+00
401 -9.418e-03 1.280e-02 -1.248e-03 0.000e+00
402 4.584e-03 -6.186e-03 -3.486e-03 0.000e+00
403 2.729e-02 3.267e-02 -1.020e-02 -1.068e+02
404 -4.755e-03 -1.923e-02 -1.045e-02 0.000e+00
405 6.538e-03 -1.884e-02 -5.013e-03 0.000e+00
406 5.497e-03 -1.803e-03 2.336e-02 0.000e+00
407 5.566e-03 -1.535e-02 4.250e-03 0.000e+00
408 5.239e-03 2.501e-02 5.877e-03 1.486e+01
409 9.335e-03 -1.312e-02 7.271e-03 0.000e+00
410 -1.225e-02 -1.765e-02 -9.597e-03 0.000e+00
411 1.180e-02 2.843e-02 2.397e-03 4.064e+01
412 3.348e-03 -1.980e-03 -9.057e-03 0.000e+00
413 -9.223e-04 1.027e-02 -6.719e-03 0.000e+00
414 8.154e-03 1.593e-02 -5.484e-03 0.000e+00
415 -1.455e-02 6.607e-03 1.170e-02 0.000e+00
416 3.994e-03 1.128e-03 4.668e-03 0.000e+00
417 1.282e-02 5.749e-03 -2.820e-03 0.000e+00
418 -4.499e-03 -1.727e-02 -1.644e-02 0.000e+00
419 2.099e-02 -1.256e-02 -1.798e-02 0.000e+00
420 2.261e-02 -1.498e-02 2.139e-02 0.000e+00
421 7.794e-03 -1.563e-02 1.425e-03 0.000e+00
422 2.050e-02 3.667e-02 -2.093e-04 -9.999e+01
423 -4.789e-03 -1.957e-02 -1.278e-02 0.000e+00
424 1.047e-02 -1.975e-02 -1.302e-02 0.000e+00
425 -5.532e-03 -1.807e-02 -3.684e-03 0.000e+00
426 -3.244e-04 1.370e-02 4.111e-03 0.000e+00
427 1.048e-03 1.410e-02 7.190e-03 0.000e+00
428 1.514e-02 1.805e-02 1.113e-02 0.000e+00
429 -5.428e-03 7.409e-03 -6.139e-04 0.000e+00
430 2.000e-02 2.272e-02 9.933e-03 6.548e+01
431 1.370e-02 9.546e-03 1.316e-02 0.000e+00
432 2.054e-02 -1.613e-02 -9.161e-03 0.000e+00
433 1.095e-02 -1.139e-03 1.399e-03 0.000e+00
434 1.519e-02 9.372e-03 -1.583e-03 0.000e+00
435 1.115e-02 1.544e-02 -1.244e-02 0.000e+00
436 2.650e-02 -1.832e-02 -4.371e-03 0.000e+00
437 1.325e-02 -1.140e-02 5.814e-03 0.000e+00
438 -9.898e-03 -1.746e-02 9.690e-03 0.000e+00
439 2.615e-03 3.046e-02 -1.093e-02 4.314e+01
440 1.699e-02 1.406e-02 -1.480e-02 0.000e+00
441 1.410e-02 -9.954e-03 4.715e-03 0.000e+00
442 6.925e-03 1.223e-02 6.886e-03 0.000e+00
