Bin I L V PA
62 2.826e-02 1.749e-02 1.809e-04 0.000e+00
63 -1.621e-02 4.581e-02 2.430e-02 9.432e+01
64 -6.926e-02 -3.296e-02 2.166e-03 0.000e+00
65 -2.838e-02 -7.568e-03 2.069e-03 0.000e+00
66 1.847e-02 5.100e-03 -1.828e-02 0.000e+00
67 -1.655e-02 3.819e-02 7.162e-03 0.000e+00
68 -4.206e-02 -2.436e-03 2.730e-02 0.000e+00
69 2.978e-02 3.155e-02 4.842e-02 0.000e+00
70 2.767e-02 -3.929e-02 1.570e-02 0.000e+00
71 5.065e-02 5.658e-03 2.446e-02 0.000e+00
72 9.562e-03 -2.395e-02 -4.348e-03 0.000e+00
73 -4.448e-02 -3.364e-02 1.318e-02 0.000e+00
74 1.141e-02 -3.186e-02 -5.768e-02 0.000e+00
75 -6.680e-02 -2.025e-03 1.823e-03 0.000e+00
76 -3.105e-02 -2.505e-02 2.564e-03 0.000e+00
77 2.161e-02 1.293e-02 1.737e-02 0.000e+00
78 -4.190e-02 1.020e-02 -1.540e-02 0.000e+00
79 -7.650e-03 -2.573e-02 7.143e-04 0.000e+00
80 -2.592e-02 1.192e-02 7.610e-03 0.000e+00
81 5.336e-02 -1.879e-02 1.664e-02 0.000e+00
82 1.304e-02 -3.080e-02 5.781e-03 0.000e+00
83 1.239e-03 -3.357e-02 -4.241e-02 0.000e+00
84 4.218e-03 2.793e-02 -1.173e-02 0.000e+00
85 -5.328e-03 -2.446e-02 -8.956e-04 0.000e+00
86 -1.020e-02 -1.749e-02 -3.424e-02 0.000e+00
87 3.319e-03 4.695e-02 -4.582e-03 1.123e+02
88 1.991e-02 1.466e-02 -4.156e-02 0.000e+00
89 2.578e-02 3.396e-02 1.359e-02 0.000e+00
90 -1.623e-02 -3.620e-02 -1.513e-02 0.000e+00
91 -5.411e-02 -2.321e-02 5.618e-02 0.000e+00
92 4.963e-02 -2.204e-02 2.002e-02 0.000e+00
93 -1.965e-02 1.048e-02 -2.840e-02 0.000e+00
94 2.944e-02 -3.374e-02 -4.771e-04 0.000e+00
95 -1.100e-02 1.121e-02 2.178e-02 0.000e+00
96 4.466e-02 -3.808e-02 -3.333e-02 0.000e+00
97 -1.418e-02 1.500e-02 -4.606e-02 0.000e+00
98 3.380e-02 -3.562e-02 3.776e-03 0.000e+00
99 -3.138e-05 3.407e-02 -1.897e-02 0.000e+00
100 -7.188e-03 -2.850e-02 2.319e-02 0.000e+00
101 1.310e-02 2.413e-02 6.209e-03 0.000e+00
102 -5.851e-03 3.239e-03 1.452e-02 0.000e+00
103 -2.697e-03 -3.174e-02 -1.575e-02 0.000e+00
104 -1.669e-02 3.839e-02 -1.027e-02 0.000e+00
105 -1.699e-03 -4.095e-03 1.408e-02 0.000e+00
106 -2.055e-02 -5.606e-04 -5.658e-03 0.000e+00
107 1.014e-02 2.337e-02 -3.574e-02 0.000e+00
108 -5.247e-02 4.242e-02 -3.908e-02 0.000e+00
109 -1.801e-02 -3.708e-02 2.300e-02 0.000e+00
110 -7.255e-03 1.541e-02 -3.983e-02 0.000e+00
111 -4.812e-02 1.018e-02 1.177e-02 0.000e+00
112 5.263e-04 1.175e-03 5.548e-02 0.000e+00
113 5.093e-03 -3.220e-02 5.073e-03 0.000e+00
114 -2.009e-02 2.927e-02 7.448e-03 0.000e+00
115 -2.421e-02 -3.153e-03 4.463e-02 0.000e+00
116 2.797e-02 -3.691e-02 4.800e-02 0.000e+00
117 -7.094e-03 -3.565e-02 8.732e-03 0.000e+00
118 -1.801e-02 -2.632e-02 2.057e-03 0.000e+00
119 2.492e-02 4.719e-02 5.340e-02 1.028e+02
120 2.426e-03 -3.140e-03 1.562e-02 0.000e+00
121 -1.852e-02 2.190e-02 2.780e-02 0.000e+00
122 5.389e-02 9.934e-03 -4.232e-02 0.000e+00
123 8.304e-03 2.953e-02 -3.982e-02 0.000e+00
124 2.568e-02 -3.831e-02 2.984e-02 0.000e+00
125 2.526e-02 -3.877e-02 1.580e-02 0.000e+00
126 4.666e-02 -2.215e-02 -5.664e-02 0.000e+00
127 -1.484e-02 -2.653e-02 -1.298e-02 0.000e+00
128 -3.822e-03 -2.153e-02 1.271e-02 0.000e+00
129 7.035e-02 1.898e-02 -5.383e-02 0.000e+00
130 -4.508e-02 5.810e-03 1.080e-02 0.000e+00
131 4.123e-02 -1.573e-03 -2.322e-02 0.000e+00
132 3.158e-02 4.406e-02 3.065e-02 0.000e+00
133 -4.069e-02 -1.698e-02 -1.048e-02 0.000e+00
134 -6.512e-02 -2.411e-02 -5.799e-02 0.000e+00
135 3.582e-03 3.339e-02 -5.720e-02 0.000e+00
136 4.249e-02 -3.566e-02 -6.386e-03 0.000e+00
137 -6.311e-02 1.520e-02 5.613e-02 0.000e+00
138 -1.121e-03 1.373e-02 -3.542e-02 0.000e+00
139 -2.842e-02 -2.957e-02 4.238e-02 0.000e+00
140 1.492e-02 6.125e-02 1.186e-02 7.797e+01
141 2.792e-02 -3.529e-02 3.812e-02 0.000e+00
142 5.767e-02 5.072e-02 -1.377e-02 8.346e+00
143 -4.486e-02 -3.888e-02 -2.338e-03 0.000e+00
144 1.410e-02 -3.852e-02 -8.610e-03 0.000e+00
145 -4.343e-02 1.158e-03 -2.385e-02 0.000e+00
146 1.579e-02 2.863e-02 -3.843e-02 0.000e+00
147 -1.152e-03 -3.427e-02 -5.883e-02 0.000e+00
148 -2.085e-02 -7.386e-03 -4.699e-03 0.000e+00
149 -1.881e-02 1.534e-02 5.789e-02 0.000e+00
150 4.541e-02 2.400e-02 7.494e-03 0.000e+00
151 9.620e-03 4.106e-02 -4.883e-02 0.000e+00
152 -1.232e-02 -4.730e-03 -1.794e-03 0.000e+00
153 -1.949e-02 4.736e-02 -4.378e-02 5.093e+01
154 3.066e-02 -2.392e-03 -1.845e-02 0.000e+00
155 -7.874e-03 -3.499e-02 -2.114e-02 0.000e+00
156 1.819e-02 -3.918e-02 -2.816e-02 0.000e+00
157 3.753e-02 6.272e-03 2.944e-03 0.000e+00
158 6.997e-03 -2.644e-02 2.973e-02 0.000e+00
159 -1.133e-02 -2.680e-03 4.129e-02 0.000e+00
160 -7.825e-04 -3.878e-02 4.521e-02 0.000e+00
161 3.215e-02 1.205e-03 1.895e-02 0.000e+00
162 3.824e-02 -3.598e-03 2.800e-02 0.000e+00
163 2.375e-02 -3.527e-02 -1.198e-03 0.000e+00
164 3.178e-02 3.002e-02 -4.415e-02 0.000e+00
165 -4.761e-02 3.774e-02 9.573e-03 0.000e+00
166 -6.994e-03 -2.579e-02 -1.798e-02 0.000e+00
167 1.490e-02 -3.608e-02 2.489e-02 0.000e+00
168 -2.563e-02 7.747e-03 -1.085e-02 0.000e+00
169 2.032e-03 7.455e-03 -3.420e-02 0.000e+00
170 -3.495e-02 3.928e-02 1.346e-02 0.000e+00
171 2.479e-02 2.461e-02 -5.493e-02 0.000e+00
172 1.221e-03 -1.742e-02 3.930e-02 0.000e+00
173 -3.418e-02 -3.194e-02 -1.714e-02 0.000e+00
174 3.307e-02 3.658e-02 4.435e-02 0.000e+00
175 3.122e-02 -3.720e-02 3.407e-02 0.000e+00
176 -1.270e-02 2.492e-02 -4.114e-02 0.000e+00
177 -2.188e-02 2.258e-02 5.175e-03 0.000e+00
178 8.840e-04 -3.523e-02 4.515e-02 0.000e+00
179 -3.070e-02 2.035e-02 5.604e-02 0.000e+00
180 -8.303e-03 -1.229e-02 -2.833e-02 0.000e+00
181 2.835e-02 1.435e-02 5.391e-03 0.000e+00
182 3.522e-02 3.050e-02 2.058e-02 0.000e+00
183 -6.583e-03 -2.262e-02 -1.128e-03 0.000e+00
184 2.647e-02 -3.363e-02 4.209e-02 0.000e+00
185 -2.387e-02 1.695e-02 5.186e-02 0.000e+00
186 1.038e-02 3.668e-02 1.162e-02 0.000e+00
187 2.920e-02 3.131e-02 -3.717e-02 0.000e+00
188 4.782e-02 -3.593e-02 -2.988e-02 0.000e+00
189 -5.875e-02 -3.915e-02 -6.806e-03 0.000e+00
190 -3.576e-03 7.659e-03 -6.153e-03 0.000e+00
191 -6.584e-03 1.473e-02 2.682e-02 0.000e+00
192 5.829e-03 -3.947e-02 1.159e-02 0.000e+00
193 1.526e-03 -3.196e-02 -1.604e-02 0.000e+00
194 2.045e-02 5.555e-02 4.519e-02 -4.207e+01
195 -4.752e-02 -3.904e-02 1.122e-02 0.000e+00
196 5.305e-02 -3.317e-02 -1.964e-02 0.000e+00
197 -5.966e-03 -3.462e-02 -2.928e-02 0.000e+00
198 1.179e-02 -2.228e-02 -5.555e-03 0.000e+00
199 -2.817e-02 3.671e-02 -2.836e-02 0.000e+00
200 -1.501e-02 5.048e-02 -3.776e-02 9.880e+01
201 -7.681e-03 1.752e-03 -1.897e-02 0.000e+00
202 -9.635e-03 -3.493e-02 -2.809e-02 0.000e+00
203 -8.489e-03 7.119e-03 -3.705e-02 0.000e+00
204 -1.328e-02 -3.731e-02 -4.690e-02 0.000e+00
205 6.499e-03 5.711e-02 -2.730e-02 -2.124e+01
206 -5.700e-03 -2.627e-02 1.876e-02 0.000e+00
207 2.069e-02 -3.412e-02 2.431e-02 0.000e+00
208 2.556e-02 1.898e-02 -9.624e-03 0.000e+00
209 3.000e-02 3.451e-02 -1.048e-02 0.000e+00
210 4.606e-03 -1.135e-03 9.150e-03 0.000e+00
211 2.832e-02 4.609e-02 -2.970e-02 9.004e+01
212 3.178e-02 -3.557e-02 -1.876e-03 0.000e+00
213 1.775e-02 -3.663e-02 -5.794e-03 0.000e+00
214 -3.063e-02 9.399e-03 0.000e+00 0.000e+00
215 1.190e-02 3.477e-02 -2.235e-02 0.000e+00
216 5.002e-02 -3.822e-02 -2.042e-03 0.000e+00
217 6.461e-02 -2.705e-02 -4.402e-02 0.000e+00
218 2.572e-02 -3.873e-02 -1.771e-02 0.000e+00
219 2.410e-03 -2.477e-02 -1.842e-02 0.000e+00
220 -1.760e-02 -2.363e-02 7.435e-03 0.000e+00
221 -2.734e-02 3.172e-02 2.242e-02 0.000e+00
222 -3.749e-02 6.508e-02 -2.524e-02 6.343e+01
223 -1.503e-02 -3.210e-02 4.215e-02 0.000e+00
224 -3.278e-02 -3.766e-02 4.190e-02 0.000e+00
225 5.909e-03 1.677e-02 -2.293e-02 0.000e+00
226 5.974e-02 -3.168e-02 -1.269e-02 0.000e+00
227 6.404e-02 -3.603e-02 -5.219e-03 0.000e+00
228 1.586e-02 3.748e-02 5.691e-02 0.000e+00
229 3.327e-02 -8.159e-04 -5.008e-02 0.000e+00
230 4.007e-03 1.541e-02 -3.686e-02 0.000e+00
231 -3.044e-03 -1.959e-02 1.296e-02 0.000e+00
232 -2.570e-03 2.464e-02 -3.618e-02 0.000e+00
233 4.166e-02 4.703e-02 2.441e-02 1.060e+02
234 4.196e-02 2.109e-02 -4.651e-03 0.000e+00
235 -2.201e-02 -5.598e-03 2.043e-02 0.000e+00
236 -2.796e-02 -3.412e-02 3.382e-02 0.000e+00
237 -1.942e-03 -3.899e-02 4.268e-02 0.000e+00
238 -1.746e-02 3.608e-02 -1.587e-02 0.000e+00
239 -9.158e-03 6.034e-02 -1.061e-02 2.559e+01
240 -5.288e-02 8.258e-04 -1.490e-02 0.000e+00
241 1.584e-02 3.981e-02 -2.300e-02 0.000e+00
242 -2.976e-03 3.848e-02 6.890e-02 0.000e+00
243 -2.567e-02 4.970e-02 2.136e-02 3.431e+01
244 -4.514e-02 1.686e-02 -1.453e-02 0.000e+00
245 -4.822e-02 3.162e-03 -3.945e-03 0.000e+00
246 -1.848e-02 3.445e-02 -2.398e-02 0.000e+00
247 -6.580e-02 -1.905e-02 -7.985e-04 0.000e+00
248 -5.259e-02 4.058e-02 1.162e-02 0.000e+00
249 -2.268e-02 4.373e-02 2.374e-02 0.000e+00
250 -4.828e-02 6.869e-02 -7.216e-03 6.180e+01
251 -9.430e-02 6.006e-02 -4.650e-02 3.184e+01
252 -4.657e-02 9.237e-03 -3.473e-03 0.000e+00
253 -1.036e-02 -2.166e-03 -2.080e-03 0.000e+00
254 -1.947e-02 9.902e-03 3.331e-02 0.000e+00
255 -2.997e-02 -2.958e-02 -3.342e-03 0.000e+00
256 -1.622e-02 4.242e-02 1.393e-02 0.000e+00
257 1.330e-02 -2.424e-02 4.647e-04 0.000e+00
258 3.082e-02 -7.735e-04 3.838e-02 0.000e+00
259 -8.669e-03 6.071e-02 1.836e-02 7.001e+01
260 1.815e-03 2.006e-02 5.296e-03 0.000e+00
261 -1.372e-02 -3.508e-02 1.814e-03 0.000e+00
262 3.302e-02 -3.628e-02 9.408e-03 0.000e+00
263 -2.095e-03 -8.787e-03 2.278e-02 0.000e+00
264 -5.435e-02 -1.766e-03 -3.482e-02 0.000e+00
265 0.000e+00 3.960e-02 2.048e-02 0.000e+00
266 -9.718e-03 -3.516e-02 -4.743e-02 0.000e+00
267 -3.364e-02 -2.649e-02 -1.147e-02 0.000e+00
268 -1.744e-02 -3.702e-02 1.443e-02 0.000e+00
269 -2.765e-02 1.023e-02 9.268e-03 0.000e+00
270 4.130e-03 -3.577e-02 4.873e-02 0.000e+00
271 -2.003e-02 -5.256e-03 -7.085e-03 0.000e+00
272 1.934e-02 -3.547e-02 -2.899e-02 0.000e+00
273 3.824e-02 -2.710e-02 1.602e-02 0.000e+00
274 1.214e-02 -2.353e-02 -2.679e-02 0.000e+00
275 -3.604e-02 -5.259e-03 -2.268e-02 0.000e+00
276 -1.568e-02 -6.408e-03 -4.271e-03 0.000e+00
277 6.468e-03 3.548e-02 -3.944e-02 0.000e+00
278 7.508e-03 -3.325e-02 -6.260e-03 0.000e+00
279 -8.564e-03 1.993e-02 -4.300e-04 0.000e+00
280 1.510e-03 1.177e-02 2.312e-03 0.000e+00
281 1.104e-02 3.137e-02 -4.353e-03 0.000e+00
282 -8.065e-02 -3.138e-02 1.226e-03 0.000e+00
283 1.892e-02 2.031e-02 -6.449e-03 0.000e+00
284 -1.444e-02 2.133e-02 -8.080e-03 0.000e+00
285 3.907e-02 8.716e-03 1.618e-02 0.000e+00
286 3.121e-03 4.149e-02 -8.671e-03 0.000e+00
287 1.137e-02 -3.074e-02 -3.604e-04 0.000e+00
288 -2.034e-02 1.339e-02 2.006e-02 0.000e+00
289 -4.273e-02 5.885e-02 -3.514e-04 7.792e+01
290 5.745e-03 -3.691e-02 5.955e-03 0.000e+00
291 4.824e-02 -2.032e-03 -2.125e-02 0.000e+00
292 1.704e-02 3.219e-02 7.007e-03 0.000e+00
293 -3.220e-02 2.955e-03 5.124e-03 0.000e+00
294 -7.866e-03 6.789e-02 -1.654e-03 6.025e+01
295 1.896e-02 -3.379e-02 -1.327e-02 0.000e+00
296 -4.105e-02 1.706e-02 -2.678e-02 0.000e+00
297 2.685e-03 1.680e-02 -3.529e-03 0.000e+00
298 -2.971e-02 1.958e-02 -1.776e-02 0.000e+00
299 -6.622e-02 1.228e-02 1.061e-02 0.000e+00
300 -3.726e-02 -3.805e-02 1.432e-02 0.000e+00
301 -1.824e-03 -3.897e-02 -1.216e-02 0.000e+00
302 -2.514e-02 -3.185e-02 -4.602e-03 0.000e+00
303 5.364e-02 7.266e-03 4.656e-03 0.000e+00
304 -2.911e-02 -2.161e-02 3.942e-02 0.000e+00
305 -4.571e-02 -2.906e-02 2.362e-03 0.000e+00
306 6.262e-03 4.751e-02 -1.696e-02 3.922e+01
307 -4.353e-02 2.892e-02 -2.684e-02 0.000e+00
308 -1.363e-02 -3.934e-02 -2.586e-02 0.000e+00
309 -4.341e-03 -3.633e-02 1.197e-02 0.000e+00
310 1.495e-02 1.383e-02 2.921e-02 0.000e+00
311 7.036e-03 -3.302e-02 1.300e-02 0.000e+00
312 -1.882e-02 2.704e-02 2.271e-02 0.000e+00
313 -1.222e-02 2.848e-02 -2.257e-02 0.000e+00
314 4.014e-03 -3.876e-02 -2.477e-02 0.000e+00
315 2.787e-02 -3.589e-02 3.165e-02 0.000e+00
316 -8.536e-03 -3.787e-02 -7.276e-03 0.000e+00
317 -1.994e-02 6.000e-02 2.817e-02 4.432e+01
318 1.199e-02 4.342e-02 3.205e-02 0.000e+00
319 -1.325e-02 3.816e-02 7.018e-03 0.000e+00
320 1.102e-03 -3.656e-02 4.159e-02 0.000e+00
321 3.525e-02 -3.836e-02 3.561e-02 0.000e+00
322 1.984e-02 2.047e-02 -1.204e-02 0.000e+00
323 -5.732e-02 3.495e-02 -1.173e-02 0.000e+00
324 5.156e-03 -3.831e-02 -1.392e-02 0.000e+00
325 3.398e-02 -3.620e-02 -1.655e-02 0.000e+00
326 3.087e-02 2.420e-02 -3.020e-02 0.000e+00
327 -1.245e-02 4.603e-02 -5.155e-03 2.400e+01
328 -5.159e-02 -2.877e-02 -6.791e-03 0.000e+00
329 -5.741e-02 -2.903e-02 -4.267e-02 0.000e+00
330 7.000e-03 -9.171e-04 -1.835e-02 0.000e+00
331 1.946e-02 6.838e-03 2.148e-02 0.000e+00
332 5.656e-02 -2.327e-02 -2.033e-02 0.000e+00
333 3.520e-02 -3.729e-02 -1.637e-02 0.000e+00
334 -7.909e-03 2.366e-02 1.706e-02 0.000e+00
335 6.530e-02 -3.099e-02 3.280e-02 0.000e+00
336 -2.466e-02 -3.282e-02 3.145e-02 0.000e+00
337 -3.531e-02 -3.898e-02 5.195e-02 0.000e+00
338 -4.479e-02 6.537e-03 8.174e-03 0.000e+00
339 4.039e-02 -3.328e-02 2.760e-02 0.000e+00
340 -2.304e-02 -1.372e-02 -2.854e-02 0.000e+00
341 2.833e-02 1.664e-02 -1.966e-02 0.000e+00
342 -3.207e-02 -3.426e-02 -3.131e-02 0.000e+00
343 2.087e-03 1.483e-02 -1.630e-02 0.000e+00
344 -7.704e-03 -3.430e-02 2.601e-03 0.000e+00
345 -1.431e-03 1.568e-04 6.838e-02 0.000e+00
346 1.156e-02 1.281e-02 -5.740e-03 0.000e+00
347 3.778e-02 5.640e-02 -2.268e-02 -3.315e+01
348 -5.064e-02 -2.626e-02 -2.954e-02 0.000e+00
349 2.774e-02 -3.569e-02 -1.282e-02 0.000e+00
350 4.999e-03 -2.362e-02 -1.950e-02 0.000e+00
351 4.588e-03 4.770e-02 -1.280e-02 8.974e+01
352 1.995e-02 3.279e-02 3.936e-03 0.000e+00
353 -1.929e-02 -3.779e-02 -6.706e-04 0.000e+00
354 2.943e-02 -2.803e-02 3.201e-02 0.000e+00
355 -3.740e-02 -7.810e-03 -1.432e-02 0.000e+00
356 -3.617e-02 5.256e-03 1.085e-02 0.000e+00
357 -4.974e-02 1.972e-02 4.167e-02 0.000e+00
358 2.780e-02 5.072e-02 4.517e-02 4.103e+01
359 -3.361e-02 2.889e-02 3.652e-04 0.000e+00
360 4.068e-03 8.782e-02 -2.424e-02 2.442e+01
361 6.421e-03 1.547e-02 -1.198e-02 0.000e+00
362 1.061e-02 1.809e-02 -7.086e-03 0.000e+00
363 -2.141e-02 2.234e-02 3.403e-02 0.000e+00
364 6.856e-02 -2.496e-02 -2.428e-02 0.000e+00
365 -4.141e-02 -3.777e-02 2.317e-02 0.000e+00
366 -1.696e-02 4.448e-03 1.183e-02 0.000e+00
367 -6.084e-03 -2.387e-02 -6.284e-03 0.000e+00
368 -5.120e-02 -3.878e-02 -1.510e-02 0.000e+00
369 -2.025e-02 5.276e-02 4.599e-02 -1.991e+01
370 -1.098e-02 -3.407e-02 -9.053e-03 0.000e+00
371 -2.128e-03 -2.736e-02 2.579e-02 0.000e+00
372 -3.538e-02 -4.289e-03 -2.467e-02 0.000e+00
373 -3.361e-02 -1.372e-02 -2.637e-02 0.000e+00
374 1.397e-02 2.319e-02 8.017e-03 0.000e+00
375 2.983e-02 2.755e-03 2.660e-02 0.000e+00
376 1.768e-02 -3.518e-02 2.835e-02 0.000e+00
377 1.943e-02 2.204e-02 3.482e-03 0.000e+00
378 9.788e-03 5.037e-02 -3.212e-03 1.141e+02
379 9.983e-02 1.988e-02 1.680e-02 0.000e+00
380 2.988e-01 -2.006e-03 1.938e-02 0.000e+00
381 5.496e-01 -2.441e-02 2.347e-02 0.000e+00
382 7.132e-01 6.397e-02 2.271e-02 -3.531e+01
383 8.671e-01 1.431e-01 -1.165e-01 -1.257e+01
384 8.126e-01 3.099e-01 -1.719e-01 7.356e+00
385 6.375e-01 2.890e-01 -1.323e-01 2.324e+01
386 7.455e-01 3.067e-01 -1.372e-01 3.577e+01
387 8.992e-01 2.645e-01 -1.639e-01 6.040e+01
388 1.000e+00 1.177e-01 -1.148e-01 7.834e+01
389 6.300e-01 1.907e-03 2.087e-04 0.000e+00
390 2.365e-01 2.519e-02 -3.780e-02 0.000e+00
391 6.762e-02 -2.222e-02 2.765e-02 0.000e+00
392 3.875e-02 -3.936e-02 -2.618e-03 0.000e+00
393 4.026e-02 6.418e-02 -2.154e-02 2.312e+01
394 -3.538e-02 1.113e-02 3.656e-03 0.000e+00
395 -2.302e-02 4.716e-02 -3.398e-02 1.130e+02
396 1.664e-02 5.952e-02 -2.614e-02 4.549e+01
397 4.086e-02 1.155e-02 -2.334e-02 0.000e+00
398 -3.631e-03 1.700e-02 2.973e-02 0.000e+00
399 -1.686e-02 5.651e-02 8.305e-03 -7.494e+00
400 2.152e-02 3.382e-02 4.909e-02 0.000e+00
401 -2.445e-02 3.529e-02 1.006e-02 0.000e+00
402 -1.776e-02 5.205e-03 -8.966e-04 0.000e+00
403 2.508e-02 2.151e-02 -7.874e-03 0.000e+00
404 -4.817e-03 -3.400e-02 -3.634e-02 0.000e+00
405 1.579e-03 -2.478e-03 -1.921e-02 0.000e+00
406 1.019e-02 4.018e-02 4.203e-03 0.000e+00
407 2.920e-02 -3.696e-02 -1.735e-02 0.000e+00
408 -2.966e-02 3.028e-02 -1.989e-02 0.000e+00
409 7.070e-02 -2.585e-02 1.775e-02 0.000e+00
410 5.780e-02 2.163e-02 4.024e-02 0.000e+00
411 1.339e-02 2.097e-02 -1.537e-02 0.000e+00
412 -4.470e-02 -3.927e-02 2.614e-02 0.000e+00
413 3.172e-02 1.008e-02 -5.153e-02 0.000e+00
414 2.807e-02 -3.549e-02 -1.878e-02 0.000e+00
415 -3.111e-02 2.084e-02 -2.340e-02 0.000e+00
416 -6.040e-04 -1.751e-03 5.075e-03 0.000e+00
417 1.306e-02 -3.081e-02 1.028e-02 0.000e+00
418 3.253e-03 3.509e-02 1.221e-02 0.000e+00
419 8.545e-03 -3.530e-02 3.257e-02 0.000e+00
420 4.097e-03 6.191e-02 1.271e-02 5.644e+01
421 1.827e-03 -3.602e-02 -2.524e-02 0.000e+00
422 6.682e-02 -3.596e-02 4.580e-02 0.000e+00
423 1.950e-03 -2.144e-02 -5.218e-02 0.000e+00
424 1.942e-02 -2.548e-02 2.304e-02 0.000e+00
425 -2.412e-02 -1.238e-02 -1.193e-02 0.000e+00
426 2.323e-02 4.765e-02 3.320e-02 4.194e+01
427 1.021e-02 4.741e-02 -1.065e-02 4.921e+01
428 6.239e-02 3.333e-02 -5.466e-02 0.000e+00
429 -1.392e-02 4.107e-02 -8.558e-03 0.000e+00
430 -1.539e-02 1.979e-02 -3.656e-02 0.000e+00
431 -5.116e-02 7.486e-02 -1.017e-02 -5.373e+00
432 -2.809e-02 -3.338e-02 -2.771e-02 0.000e+00
433 1.411e-02 6.372e-02 -5.083e-02 3.022e+01
434 7.425e-03 -2.646e-02 2.977e-02 0.000e+00
435 1.038e-02 1.429e-02 3.475e-02 0.000e+00
436 -3.177e-03 2.182e-02 -1.149e-02 0.000e+00
437 3.925e-02 2.311e-02 -2.171e-02 0.000e+00
438 -1.331e-03 -3.393e-02 -8.999e-03 0.000e+00
439 1.626e-02 2.896e-02 1.027e-02 0.000e+00
440 1.499e-02 -3.939e-02 -2.779e-02 0.000e+00
441 4.890e-03 3.927e-02 1.721e-02 0.000e+00
442 1.816e-02 -2.926e-02 -1.679e-02 0.000e+00
443 -8.439e-03 1.822e-02 1.991e-02 0.000e+00
