Bin I L V PA
36 9.719e-03 9.616e-04 1.894e-03 0.000e+00
37 -9.887e-04 6.955e-03 7.777e-03 0.000e+00
38 8.842e-03 3.688e-03 9.101e-03 0.000e+00
39 -1.022e-02 4.163e-03 -5.369e-03 0.000e+00
40 -3.138e-03 5.210e-03 -6.746e-04 0.000e+00
41 -1.997e-03 1.516e-02 -7.714e-04 6.484e+01
42 1.004e-02 5.860e-03 -8.360e-03 0.000e+00
43 -4.541e-04 -9.210e-03 2.175e-03 0.000e+00
44 -2.543e-04 -1.059e-02 -2.726e-03 0.000e+00
45 -1.944e-03 -1.014e-02 8.709e-03 0.000e+00
46 -2.187e-03 9.306e-03 -8.793e-03 0.000e+00
47 -1.583e-02 -6.981e-03 5.323e-03 0.000e+00
48 -8.612e-03 6.250e-04 -8.496e-03 0.000e+00
49 -5.566e-06 4.514e-03 -8.214e-03 0.000e+00
50 -8.248e-04 -5.953e-03 -2.874e-03 0.000e+00
51 1.896e-02 -9.869e-03 -9.603e-03 0.000e+00
52 -5.455e-03 -1.041e-02 -8.503e-03 0.000e+00
53 -3.938e-03 -1.044e-02 -4.916e-03 0.000e+00
54 1.774e-02 -9.800e-03 8.185e-03 0.000e+00
55 1.228e-02 1.178e-02 1.743e-03 0.000e+00
56 -1.542e-04 -9.343e-03 -9.417e-03 0.000e+00
57 9.089e-03 -8.758e-03 2.290e-03 0.000e+00
58 2.578e-02 -8.902e-03 -4.223e-03 0.000e+00
59 1.797e-02 5.298e-03 -7.752e-03 0.000e+00
60 8.015e-03 -6.518e-03 4.617e-03 0.000e+00
61 -1.102e-04 -8.363e-03 -2.074e-03 0.000e+00
62 8.728e-03 -5.995e-03 -4.725e-03 0.000e+00
63 1.443e-02 -2.087e-03 -3.501e-03 0.000e+00
64 8.207e-03 -8.137e-03 6.504e-03 0.000e+00
65 5.904e-03 -9.179e-03 4.301e-03 0.000e+00
66 1.193e-02 3.650e-03 -2.223e-03 0.000e+00
67 6.331e-03 4.148e-03 4.810e-03 0.000e+00
68 -1.841e-03 -8.611e-03 -4.064e-03 0.000e+00
69 4.788e-03 3.103e-04 9.290e-03 0.000e+00
70 1.334e-03 8.563e-03 1.919e-03 0.000e+00
71 1.365e-02 4.990e-03 -1.625e-02 0.000e+00
72 7.252e-03 -9.244e-03 1.121e-02 0.000e+00
73 1.697e-03 -8.716e-03 6.092e-03 0.000e+00
74 1.668e-02 4.988e-04 2.440e-04 0.000e+00
75 -3.165e-03 -8.623e-03 -3.972e-03 0.000e+00
76 5.459e-03 6.271e-03 -2.063e-03 0.000e+00
77 6.852e-03 -8.901e-03 6.155e-03 0.000e+00
78 5.097e-03 5.242e-03 1.241e-03 0.000e+00
79 -5.679e-03 7.042e-03 -1.519e-02 0.000e+00
80 -2.267e-04 2.593e-03 -2.873e-03 0.000e+00
81 1.193e-02 1.194e-03 8.807e-04 0.000e+00
82 -9.773e-03 -9.747e-03 -2.727e-03 0.000e+00
83 -1.165e-02 2.307e-03 1.738e-02 0.000e+00
84 4.938e-03 5.972e-03 -8.617e-03 0.000e+00
85 3.519e-03 -4.477e-03 6.079e-03 0.000e+00
86 -2.620e-03 1.012e-02 -1.306e-03 0.000e+00
87 1.443e-02 9.087e-03 7.317e-04 0.000e+00
88 9.784e-03 1.674e-02 2.327e-03 4.497e+01
89 3.160e-03 1.776e-02 -4.088e-03 1.046e+02
90 -1.221e-02 -8.279e-03 -3.211e-03 0.000e+00
91 9.965e-03 6.277e-03 6.034e-03 0.000e+00
92 -1.302e-02 -1.016e-02 -9.598e-03 0.000e+00
93 -8.808e-03 1.427e-02 1.432e-03 5.603e+01
94 5.329e-03 1.012e-03 6.443e-03 0.000e+00
95 -8.194e-04 -9.428e-03 3.060e-03 0.000e+00
96 -1.341e-02 -7.305e-03 8.531e-03 0.000e+00
97 -2.127e-03 -7.707e-03 -3.185e-03 0.000e+00
98 1.699e-02 -6.951e-03 -2.943e-03 0.000e+00
99 -1.072e-02 1.001e-02 5.014e-03 0.000e+00
100 9.424e-03 5.310e-03 -4.606e-04 0.000e+00
101 5.631e-03 6.040e-04 -3.545e-03 0.000e+00
102 8.891e-03 9.695e-03 2.135e-03 0.000e+00
103 -4.827e-03 3.337e-03 -8.880e-03 0.000e+00
104 9.772e-03 4.266e-03 1.419e-03 0.000e+00
105 2.698e-03 6.153e-03 -1.884e-03 0.000e+00
106 7.500e-03 6.286e-03 -6.262e-04 0.000e+00
107 6.657e-03 8.369e-03 7.448e-03 0.000e+00
108 3.738e-03 6.178e-03 -3.393e-03 0.000e+00
109 -6.613e-04 -3.000e-04 3.352e-03 0.000e+00
110 8.183e-03 1.327e-02 9.522e-03 1.750e+01
111 3.322e-03 -6.516e-03 1.368e-02 0.000e+00
112 2.225e-03 -4.208e-03 7.442e-04 0.000e+00
113 -6.083e-03 -8.448e-03 -5.254e-03 0.000e+00
114 8.443e-03 -4.904e-03 -1.927e-04 0.000e+00
115 -6.904e-03 -4.049e-03 -7.134e-03 0.000e+00
116 2.863e-03 -7.620e-03 1.547e-03 0.000e+00
117 1.264e-02 9.068e-03 1.271e-03 0.000e+00
118 5.895e-03 6.907e-03 1.194e-02 0.000e+00
119 8.631e-04 2.111e-03 2.229e-04 0.000e+00
120 2.228e-03 1.391e-02 -3.613e-03 4.768e+01
121 -1.381e-03 -8.562e-03 5.482e-03 0.000e+00
122 -1.712e-03 -5.617e-03 -2.387e-04 0.000e+00
123 2.088e-02 4.495e-03 -2.211e-03 0.000e+00
124 8.742e-03 -7.442e-03 -4.863e-03 0.000e+00
125 4.309e-03 -9.646e-03 8.140e-03 0.000e+00
126 -8.259e-03 -8.466e-03 -1.032e-02 0.000e+00
127 1.179e-02 3.945e-03 1.066e-02 0.000e+00
128 -1.294e-03 -8.777e-03 2.952e-03 0.000e+00
129 6.160e-03 3.114e-03 7.580e-03 0.000e+00
130 7.144e-03 -1.064e-02 -1.245e-03 0.000e+00
131 6.388e-03 6.027e-03 2.815e-03 0.000e+00
132 1.533e-02 7.323e-03 -9.060e-03 0.000e+00
133 -1.245e-02 2.215e-03 9.528e-03 0.000e+00
134 5.724e-03 -9.165e-03 1.953e-03 0.000e+00
135 -4.355e-04 1.243e-03 -3.044e-03 0.000e+00
136 9.875e-04 -6.868e-03 1.359e-02 0.000e+00
137 -6.981e-03 3.226e-03 -8.250e-04 0.000e+00
138 5.026e-03 -7.483e-03 -8.238e-03 0.000e+00
139 4.066e-03 2.524e-03 6.302e-04 0.000e+00
140 3.517e-03 -2.107e-03 -6.994e-03 0.000e+00
141 7.951e-03 -9.743e-03 -3.078e-03 0.000e+00
142 -6.654e-03 2.753e-04 -1.721e-03 0.000e+00
143 -9.267e-03 1.072e-02 -2.938e-03 0.000e+00
144 -4.749e-03 9.224e-03 5.731e-03 0.000e+00
145 1.427e-02 1.664e-02 1.126e-02 6.695e+01
146 -1.090e-02 -7.804e-03 9.456e-04 0.000e+00
147 9.689e-04 8.179e-03 -4.436e-03 0.000e+00
148 1.151e-02 -3.982e-03 -5.202e-03 0.000e+00
149 6.185e-03 -1.051e-02 -9.777e-03 0.000e+00
150 7.502e-04 -6.988e-03 3.795e-03 0.000e+00
151 1.305e-02 -8.664e-03 -1.892e-03 0.000e+00
152 -4.291e-03 1.470e-03 -1.649e-03 0.000e+00
153 -8.287e-03 5.533e-03 -1.475e-02 0.000e+00
154 -6.737e-03 -9.390e-03 -2.791e-03 0.000e+00
155 -2.570e-03 8.105e-03 1.028e-02 0.000e+00
156 -4.901e-03 6.665e-03 -6.919e-03 0.000e+00
157 -2.055e-03 2.045e-03 1.266e-02 0.000e+00
158 8.448e-03 3.048e-03 1.529e-05 0.000e+00
159 5.566e-03 -7.736e-03 -2.746e-03 0.000e+00
160 1.554e-02 1.673e-02 -2.712e-03 4.312e+01
161 1.822e-03 1.550e-03 -5.137e-03 0.000e+00
162 -1.066e-02 2.709e-03 7.854e-03 0.000e+00
163 3.635e-03 -7.212e-03 6.663e-03 0.000e+00
164 -1.226e-02 -8.803e-03 1.375e-02 0.000e+00
165 3.856e-03 6.415e-03 -1.482e-03 0.000e+00
166 -8.261e-03 1.924e-02 2.569e-03 8.260e+01
167 4.970e-03 -9.627e-03 1.612e-02 0.000e+00
168 9.483e-03 -9.952e-03 -8.632e-03 0.000e+00
169 -2.246e-03 6.200e-03 4.682e-04 0.000e+00
170 -1.655e-03 5.170e-04 1.975e-03 0.000e+00
171 7.006e-03 -8.959e-03 6.494e-03 0.000e+00
172 6.991e-03 -9.108e-03 2.233e-03 0.000e+00
173 -1.267e-02 -1.037e-02 9.063e-03 0.000e+00
174 7.830e-03 -9.828e-03 -3.389e-03 0.000e+00
175 1.411e-02 -1.020e-02 2.754e-03 0.000e+00
176 -4.934e-03 6.878e-03 4.320e-03 0.000e+00
177 -2.466e-03 -1.018e-02 -1.997e-03 0.000e+00
178 4.317e-03 1.013e-02 -5.033e-03 0.000e+00
179 -7.020e-03 -7.898e-03 -2.843e-03 0.000e+00
180 -1.790e-04 2.514e-03 -3.915e-03 0.000e+00
181 1.082e-02 1.083e-02 -6.229e-03 0.000e+00
182 1.065e-02 5.900e-03 -7.344e-03 0.000e+00
183 1.318e-02 1.600e-03 -5.961e-03 0.000e+00
184 -7.266e-03 -9.362e-03 -1.079e-02 0.000e+00
185 7.093e-03 -8.121e-03 3.014e-03 0.000e+00
186 1.133e-02 -7.685e-03 -3.205e-03 0.000e+00
187 9.849e-03 3.140e-03 -5.567e-03 0.000e+00
188 -9.231e-05 -6.806e-03 -1.679e-04 0.000e+00
189 7.100e-03 6.068e-03 4.200e-03 0.000e+00
190 7.013e-03 1.036e-02 -3.078e-04 0.000e+00
191 1.664e-02 9.426e-03 9.885e-03 0.000e+00
192 9.869e-03 -6.692e-03 -2.242e-04 0.000e+00
193 3.754e-03 -9.416e-03 6.804e-03 0.000e+00
194 1.107e-02 -9.864e-04 -1.136e-02 0.000e+00
195 6.663e-03 1.857e-05 6.252e-04 0.000e+00
196 1.732e-02 8.238e-04 5.056e-04 0.000e+00
197 -2.902e-04 -9.169e-03 3.788e-03 0.000e+00
198 1.190e-02 -1.511e-03 7.893e-04 0.000e+00
199 7.240e-03 9.431e-03 -4.752e-03 0.000e+00
200 4.939e-03 -1.045e-02 -2.070e-03 0.000e+00
201 1.245e-02 -8.826e-03 1.655e-02 0.000e+00
202 5.731e-03 -1.027e-02 -1.496e-03 0.000e+00
203 1.313e-02 1.125e-03 1.033e-03 0.000e+00
204 1.525e-03 1.526e-03 -3.654e-03 0.000e+00
205 1.018e-02 6.145e-03 -1.175e-03 0.000e+00
206 1.246e-02 1.351e-03 3.712e-04 0.000e+00
207 -1.195e-03 7.019e-03 5.953e-03 0.000e+00
208 5.514e-03 1.006e-03 -1.409e-02 0.000e+00
209 8.447e-03 -1.053e-02 2.498e-03 0.000e+00
210 -4.124e-03 -8.826e-03 8.899e-03 0.000e+00
211 1.339e-03 1.370e-02 1.140e-03 9.472e+01
212 1.136e-03 -9.529e-03 2.234e-03 0.000e+00
213 -1.188e-03 1.080e-02 -5.666e-03 0.000e+00
214 6.173e-03 -5.535e-03 1.168e-02 0.000e+00
215 9.138e-03 -1.018e-02 1.221e-02 0.000e+00
216 -2.015e-03 7.440e-03 -9.219e-03 0.000e+00
217 1.028e-03 -8.546e-03 -1.246e-02 0.000e+00
218 -9.095e-04 8.574e-03 -5.824e-03 0.000e+00
219 -1.806e-03 -8.028e-03 1.293e-02 0.000e+00
220 3.476e-03 6.267e-03 9.161e-04 0.000e+00
221 5.448e-03 -6.030e-03 5.669e-03 0.000e+00
222 -6.216e-03 -9.138e-03 1.008e-02 0.000e+00
223 1.456e-03 -8.455e-03 -1.315e-03 0.000e+00
224 2.531e-03 -1.022e-02 9.169e-03 0.000e+00
225 -5.315e-03 -9.171e-03 -2.047e-03 0.000e+00
226 7.637e-03 -1.347e-03 -1.801e-03 0.000e+00
227 -2.965e-03 -8.135e-03 -1.235e-02 0.000e+00
228 -1.808e-03 6.917e-03 2.763e-05 0.000e+00
229 7.291e-03 4.140e-03 -4.055e-03 0.000e+00
230 6.173e-03 1.109e-02 9.895e-03 0.000e+00
231 1.320e-03 7.476e-03 8.089e-03 0.000e+00
232 2.396e-03 8.597e-03 1.557e-02 0.000e+00
233 3.344e-03 -7.879e-03 -5.861e-03 0.000e+00
234 -1.204e-02 7.515e-03 -7.613e-03 0.000e+00
235 1.877e-02 1.475e-03 1.511e-03 0.000e+00
236 -2.733e-04 9.538e-03 -7.946e-03 0.000e+00
237 6.936e-03 -8.298e-03 7.380e-03 0.000e+00
238 3.061e-03 -1.048e-02 -7.808e-04 0.000e+00
239 -1.100e-02 5.613e-03 -7.982e-03 0.000e+00
240 1.424e-02 -7.159e-03 4.366e-03 0.000e+00
241 -2.826e-03 -8.347e-03 5.989e-03 0.000e+00
242 7.965e-03 1.006e-02 -1.436e-03 0.000e+00
243 -7.293e-03 -8.394e-03 1.398e-02 0.000e+00
244 -4.565e-03 -1.623e-03 1.859e-03 0.000e+00
245 6.069e-03 -9.270e-03 7.987e-03 0.000e+00
246 -3.738e-03 -4.796e-04 1.419e-03 0.000e+00
247 -5.903e-03 -7.842e-03 1.084e-02 0.000e+00
248 3.622e-03 2.703e-03 7.287e-03 0.000e+00
249 -4.336e-03 1.447e-02 -1.193e-02 2.717e-01
250 -1.531e-03 7.963e-03 -1.162e-02 0.000e+00
251 7.641e-03 -9.711e-03 -4.216e-03 0.000e+00
252 4.575e-03 5.189e-03 4.559e-03 0.000e+00
253 -7.440e-03 -8.212e-03 -2.738e-03 0.000e+00
254 -6.212e-03 -1.040e-02 -1.077e-02 0.000e+00
255 1.080e-02 -7.747e-03 -1.529e-03 0.000e+00
256 -3.538e-03 -1.803e-03 3.388e-03 0.000e+00
257 7.507e-03 6.395e-03 8.136e-03 0.000e+00
258 9.169e-03 7.716e-03 -8.891e-04 0.000e+00
259 6.203e-03 1.854e-03 4.583e-03 0.000e+00
260 -6.466e-03 -7.365e-03 -6.149e-03 0.000e+00
261 -8.537e-03 1.089e-02 -1.107e-02 0.000e+00
262 9.991e-03 1.205e-04 -4.551e-03 0.000e+00
263 3.820e-03 6.949e-03 -5.980e-03 0.000e+00
264 1.067e-03 -8.689e-03 -7.067e-03 0.000e+00
265 7.585e-03 3.162e-03 -6.529e-03 0.000e+00
266 5.947e-03 1.138e-03 7.092e-03 0.000e+00
267 9.380e-03 7.133e-04 1.058e-02 0.000e+00
268 1.738e-02 1.976e-03 -2.785e-04 0.000e+00
269 -7.986e-04 -5.605e-03 -1.482e-03 0.000e+00
270 2.267e-03 1.014e-02 -7.994e-03 0.000e+00
271 9.960e-03 -1.044e-02 1.049e-02 0.000e+00
272 2.959e-03 -4.377e-03 1.199e-03 0.000e+00
273 8.996e-03 -8.405e-03 -4.918e-03 0.000e+00
274 1.162e-03 1.369e-03 -3.239e-04 0.000e+00
275 1.474e-02 -7.804e-03 1.099e-02 0.000e+00
276 8.751e-03 -2.926e-04 -1.741e-02 0.000e+00
277 2.793e-03 -2.990e-04 -1.182e-02 0.000e+00
278 -3.061e-03 9.730e-03 -1.130e-02 0.000e+00
279 6.948e-03 -7.774e-03 -6.368e-03 0.000e+00
280 1.486e-02 1.291e-03 8.927e-03 0.000e+00
281 7.222e-03 6.796e-03 -1.851e-03 0.000e+00
282 5.816e-03 -7.109e-03 -1.465e-02 0.000e+00
283 -7.656e-03 1.160e-03 1.513e-03 0.000e+00
284 1.011e-02 -1.027e-02 -4.599e-03 0.000e+00
285 -5.939e-03 4.419e-03 -8.176e-03 0.000e+00
286 -4.086e-03 9.519e-03 4.592e-03 0.000e+00
287 -7.556e-03 2.179e-04 -5.822e-03 0.000e+00
288 1.201e-02 -4.040e-04 1.001e-03 0.000e+00
289 7.663e-03 -9.700e-03 -9.137e-03 0.000e+00
290 -3.675e-03 9.401e-03 -7.462e-03 0.000e+00
291 -6.370e-03 1.097e-02 -3.040e-03 0.000e+00
292 6.241e-04 5.460e-03 -1.986e-02 0.000e+00
293 3.869e-03 -8.219e-03 3.095e-04 0.000e+00
294 -6.677e-03 2.217e-03 -7.868e-03 0.000e+00
295 -1.337e-02 -1.044e-02 -3.361e-03 0.000e+00
296 -8.826e-03 1.710e-03 -9.461e-03 0.000e+00
297 8.563e-03 -5.626e-03 -1.004e-02 0.000e+00
298 1.654e-02 -7.057e-03 -5.744e-03 0.000e+00
299 -1.564e-02 5.748e-03 -4.169e-03 0.000e+00
300 1.051e-02 -7.358e-03 -9.520e-03 0.000e+00
301 4.581e-03 6.944e-03 1.911e-03 0.000e+00
302 -7.694e-03 1.951e-03 -1.264e-03 0.000e+00
303 -8.444e-04 -3.229e-03 -7.571e-04 0.000e+00
304 1.846e-03 -9.450e-03 -1.221e-03 0.000e+00
305 -1.223e-03 3.584e-03 9.087e-03 0.000e+00
306 -8.376e-03 -9.620e-03 4.751e-04 0.000e+00
307 3.740e-03 7.838e-03 5.348e-03 0.000e+00
308 -3.598e-03 -9.776e-03 5.850e-03 0.000e+00
309 4.520e-04 -1.130e-03 6.626e-03 0.000e+00
310 -6.745e-03 -9.451e-03 -1.152e-02 0.000e+00
311 7.264e-04 -5.458e-03 -7.561e-04 0.000e+00
312 -1.342e-02 3.691e-03 6.043e-03 0.000e+00
313 2.608e-03 -9.465e-03 -6.701e-03 0.000e+00
314 8.502e-03 -5.918e-03 -1.585e-02 0.000e+00
315 1.973e-03 -8.879e-03 -3.498e-03 0.000e+00
316 5.870e-03 3.251e-03 -2.284e-03 0.000e+00
317 -8.709e-03 3.128e-03 6.906e-03 0.000e+00
318 -1.728e-02 1.368e-02 2.147e-03 9.442e+01
319 7.476e-04 -8.658e-03 -1.559e-02 0.000e+00
320 -3.302e-03 8.889e-03 8.228e-03 0.000e+00
321 8.463e-04 1.219e-02 -3.727e-03 9.915e+01
322 -1.018e-02 -5.155e-03 9.998e-03 0.000e+00
323 1.217e-02 7.204e-03 -3.204e-03 0.000e+00
324 7.299e-03 -9.146e-03 -1.187e-02 0.000e+00
325 -3.031e-03 8.837e-03 -2.823e-03 0.000e+00
326 2.438e-03 9.116e-03 -7.843e-03 0.000e+00
327 8.650e-03 -7.110e-03 1.159e-02 0.000e+00
328 -3.081e-03 2.326e-03 -3.756e-03 0.000e+00
329 1.010e-02 4.182e-04 3.086e-03 0.000e+00
330 -4.181e-03 -8.909e-03 -6.833e-03 0.000e+00
331 3.876e-03 9.753e-03 9.210e-04 0.000e+00
332 3.763e-03 5.228e-04 8.146e-03 0.000e+00
333 5.031e-03 -9.884e-03 1.306e-03 0.000e+00
334 -7.562e-03 5.780e-03 1.722e-03 0.000e+00
335 -3.981e-03 9.675e-03 7.926e-03 0.000e+00
336 -4.880e-04 1.460e-02 1.848e-02 -2.585e+01
337 -7.904e-03 7.750e-03 3.309e-04 0.000e+00
338 -1.726e-03 -9.535e-03 -6.163e-03 0.000e+00
339 3.156e-03 -7.543e-03 9.011e-04 0.000e+00
340 -5.254e-03 8.047e-03 7.089e-03 0.000e+00
341 -4.939e-03 -9.531e-03 1.021e-03 0.000e+00
342 -7.969e-03 -9.983e-03 1.111e-02 0.000e+00
343 -8.968e-03 -8.073e-03 5.521e-03 0.000e+00
344 -1.513e-03 8.874e-03 7.463e-04 0.000e+00
345 -9.067e-03 -9.606e-03 -7.554e-04 0.000e+00
346 -1.081e-02 -2.964e-04 1.490e-03 0.000e+00
347 -6.009e-03 -1.056e-02 4.447e-03 0.000e+00
348 -5.009e-03 -1.014e-02 3.688e-03 0.000e+00
349 6.951e-03 1.200e-02 2.091e-03 1.150e+02
350 -4.211e-03 -8.193e-03 4.807e-04 0.000e+00
351 -7.082e-03 7.520e-03 -6.634e-03 0.000e+00
352 4.587e-03 1.107e-02 -7.787e-03 0.000e+00
353 -1.377e-03 3.822e-03 4.098e-03 0.000e+00
354 -1.163e-03 9.738e-03 3.209e-03 0.000e+00
355 5.951e-03 1.071e-02 -1.589e-02 0.000e+00
356 -1.508e-03 9.614e-03 3.226e-03 0.000e+00
357 -2.498e-03 -1.568e-04 -7.275e-03 0.000e+00
358 2.169e-02 6.726e-03 1.634e-03 0.000e+00
359 5.606e-03 3.994e-03 1.292e-03 0.000e+00
360 1.617e-02 8.067e-03 5.160e-04 0.000e+00
361 -3.147e-03 1.223e-02 7.225e-03 6.318e+00
362 7.569e-03 -7.674e-03 -1.459e-02 0.000e+00
363 4.471e-03 2.956e-03 -4.776e-03 0.000e+00
364 -1.359e-03 -9.779e-03 -6.585e-03 0.000e+00
365 2.887e-03 5.939e-03 8.380e-03 0.000e+00
366 4.871e-03 4.926e-03 4.944e-03 0.000e+00
367 3.428e-03 -8.560e-03 7.158e-03 0.000e+00
368 1.071e-02 2.271e-03 -2.026e-03 0.000e+00
369 3.149e-03 9.230e-03 6.551e-03 0.000e+00
370 1.632e-02 -5.270e-03 -1.096e-02 0.000e+00
371 -1.621e-03 -7.757e-03 -2.676e-03 0.000e+00
372 6.432e-03 5.927e-03 4.065e-03 0.000e+00
373 4.800e-04 -8.652e-03 -6.731e-04 0.000e+00
374 3.162e-03 -5.779e-03 5.215e-04 0.000e+00
375 -6.018e-04 1.245e-02 2.558e-03 1.100e+02
376 -5.782e-04 8.874e-03 1.602e-02 0.000e+00
377 -1.284e-03 -5.038e-03 -4.264e-03 0.000e+00
378 4.207e-03 -1.018e-02 1.378e-03 0.000e+00
379 -1.625e-03 -6.410e-03 -1.860e-03 0.000e+00
380 1.202e-02 9.427e-03 6.023e-03 0.000e+00
381 6.427e-03 5.318e-03 -5.885e-03 0.000e+00
382 -6.795e-03 -9.274e-03 -4.311e-04 0.000e+00
383 -8.746e-03 -7.576e-03 1.976e-03 0.000e+00
384 5.129e-03 7.407e-03 -1.389e-03 0.000e+00
385 2.657e-03 5.167e-04 -7.212e-03 0.000e+00
386 -1.745e-03 -9.567e-03 1.324e-02 0.000e+00
387 3.833e-03 -5.097e-03 4.912e-03 0.000e+00
388 -4.309e-03 -5.193e-04 1.113e-02 0.000e+00
389 -2.122e-03 2.517e-04 -4.038e-03 0.000e+00
390 6.512e-03 1.394e-03 -3.810e-03 0.000e+00
391 3.587e-03 -9.826e-03 -1.112e-02 0.000e+00
392 2.239e-03 -8.101e-03 1.133e-02 0.000e+00
393 1.803e-02 9.905e-03 -8.127e-03 0.000e+00
394 1.275e-02 3.670e-03 3.896e-03 0.000e+00
395 9.520e-04 -7.881e-03 -8.142e-03 0.000e+00
396 -8.337e-03 -1.034e-02 8.818e-03 0.000e+00
397 3.133e-03 -7.701e-03 1.039e-04 0.000e+00
398 1.017e-02 2.175e-03 4.181e-03 0.000e+00
399 -2.702e-03 5.674e-03 -2.128e-03 0.000e+00
400 -5.441e-03 9.610e-03 -4.009e-04 0.000e+00
401 3.798e-03 -8.120e-03 6.090e-03 0.000e+00
402 -1.181e-02 2.877e-03 1.270e-03 0.000e+00
403 -4.402e-03 -1.064e-02 9.131e-03 0.000e+00
404 -3.094e-03 -9.534e-03 -1.478e-02 0.000e+00
405 1.462e-02 -8.772e-03 -6.148e-03 0.000e+00
406 -1.688e-03 1.142e-02 4.545e-03 0.000e+00
407 3.162e-03 -7.097e-04 1.346e-02 0.000e+00
408 1.637e-02 -6.145e-03 -1.345e-03 0.000e+00
409 2.538e-03 -1.050e-02 -1.013e-03 0.000e+00
410 -7.328e-03 9.041e-04 2.386e-03 0.000e+00
411 7.407e-03 -1.055e-02 -1.171e-02 0.000e+00
412 4.033e-03 -9.813e-03 7.376e-03 0.000e+00
413 9.080e-04 -9.397e-03 -1.996e-03 0.000e+00
414 -3.008e-03 6.947e-03 -4.676e-03 0.000e+00
415 4.062e-03 1.034e-03 5.546e-03 0.000e+00
416 -5.366e-03 9.787e-03 7.928e-03 0.000e+00
417 -1.388e-02 -5.086e-03 8.626e-03 0.000e+00
418 -3.045e-03 -9.642e-03 9.783e-03 0.000e+00
419 -1.301e-02 -1.045e-02 -7.305e-04 0.000e+00
420 -6.817e-03 -8.031e-03 -4.329e-03 0.000e+00
421 -5.752e-03 3.461e-03 6.691e-03 0.000e+00
422 -3.968e-03 1.399e-03 7.880e-03 0.000e+00
423 -5.125e-03 5.826e-03 1.201e-02 0.000e+00
424 1.544e-03 2.823e-03 3.411e-03 0.000e+00
425 5.015e-03 -8.082e-03 -5.147e-03 0.000e+00
426 3.219e-04 -6.563e-05 6.441e-03 0.000e+00
427 -6.904e-03 -9.131e-03 7.849e-03 0.000e+00
428 5.788e-03 -9.762e-03 -1.719e-02 0.000e+00
429 -1.125e-02 9.535e-03 -1.211e-02 0.000e+00
430 5.018e-03 -9.286e-03 -7.033e-03 0.000e+00
431 1.082e-02 -7.809e-03 1.581e-03 0.000e+00
432 5.454e-03 -9.927e-03 2.139e-03 0.000e+00
433 -1.121e-02 2.717e-03 -6.984e-03 0.000e+00
434 -9.036e-03 -1.025e-02 -1.352e-03 0.000e+00
435 6.528e-03 -9.821e-03 -1.848e-04 0.000e+00
436 -7.448e-03 7.567e-03 3.003e-03 0.000e+00
437 -2.634e-03 4.873e-03 -1.372e-02 0.000e+00
438 3.080e-03 3.193e-03 4.364e-03 0.000e+00
439 6.532e-03 -7.650e-03 6.996e-03 0.000e+00
440 4.673e-04 -9.341e-03 5.202e-03 0.000e+00
441 1.060e-02 -1.845e-03 -2.642e-03 0.000e+00
442 -3.978e-03 -7.884e-03 -5.720e-03 0.000e+00
443 -1.070e-02 -4.204e-03 -6.410e-03 0.000e+00
444 -7.453e-04 -7.720e-03 4.238e-03 0.000e+00
