Bin I L V PA
59 -1.184e-02 -1.216e-02 -1.952e-02 0.000e+00
60 2.477e-03 8.519e-03 -1.256e-02 0.000e+00
61 1.207e-03 -1.387e-02 2.092e-03 0.000e+00
62 -8.101e-03 -1.743e-02 6.940e-03 0.000e+00
63 3.940e-03 -1.844e-02 3.740e-03 0.000e+00
64 9.483e-03 -1.577e-02 8.667e-03 0.000e+00
65 9.198e-03 -1.605e-02 -2.420e-03 0.000e+00
66 -1.756e-03 8.288e-03 -1.609e-02 0.000e+00
67 2.033e-02 1.020e-02 -1.020e-02 0.000e+00
68 -5.473e-03 2.414e-02 1.165e-02 -2.400e+01
69 1.369e-02 1.026e-02 -1.596e-02 0.000e+00
70 2.552e-02 -1.831e-03 1.125e-02 0.000e+00
71 -1.267e-02 3.311e-02 -5.090e-03 -5.787e+01
72 1.702e-02 -1.476e-02 1.571e-02 0.000e+00
73 6.254e-03 -1.860e-02 9.249e-03 0.000e+00
74 -1.134e-02 -1.257e-02 5.780e-03 0.000e+00
75 -1.259e-02 4.949e-03 -2.404e-04 0.000e+00
76 1.875e-03 5.239e-03 1.718e-02 0.000e+00
77 -6.339e-03 8.831e-04 -5.876e-03 0.000e+00
78 1.176e-02 1.624e-02 -1.665e-03 0.000e+00
79 1.149e-02 3.724e-03 -7.721e-04 0.000e+00
80 6.827e-03 -1.468e-02 2.547e-03 0.000e+00
81 -9.599e-03 -1.346e-03 -7.720e-04 0.000e+00
82 -3.994e-03 -1.815e-03 5.004e-03 0.000e+00
83 -5.396e-03 -2.379e-03 -7.444e-03 0.000e+00
84 6.577e-03 -1.587e-02 9.948e-03 0.000e+00
85 1.573e-02 -1.872e-02 -2.080e-02 0.000e+00
86 -1.238e-02 -1.375e-02 -1.735e-03 0.000e+00
87 5.940e-03 -1.834e-02 -1.014e-03 0.000e+00
88 -8.031e-03 -9.127e-03 -3.721e-03 0.000e+00
89 -1.214e-04 -1.837e-02 -4.992e-04 0.000e+00
90 -1.725e-02 2.771e-04 -3.886e-03 0.000e+00
91 -4.779e-04 -2.070e-03 1.720e-02 0.000e+00
92 -5.746e-03 1.230e-02 9.657e-03 0.000e+00
93 -9.292e-03 1.039e-02 1.130e-02 0.000e+00
94 2.807e-03 5.012e-03 6.435e-03 0.000e+00
95 -6.205e-03 -1.856e-02 4.371e-03 0.000e+00
96 1.167e-02 -1.804e-05 1.255e-02 0.000e+00
97 -1.765e-02 4.256e-03 -2.253e-02 0.000e+00
98 -5.728e-05 -2.750e-03 9.719e-03 0.000e+00
99 -1.072e-02 5.972e-03 -1.156e-02 0.000e+00
100 -4.229e-03 -1.607e-02 9.343e-03 0.000e+00
101 -9.623e-04 1.393e-02 -3.348e-03 0.000e+00
102 1.508e-02 8.418e-04 -6.611e-03 0.000e+00
103 5.913e-03 1.715e-02 -8.148e-03 0.000e+00
104 1.793e-02 -1.833e-02 -1.009e-02 0.000e+00
105 8.276e-03 -1.555e-02 -1.772e-02 0.000e+00
106 8.443e-03 -1.431e-02 2.277e-02 0.000e+00
107 2.431e-03 2.027e-02 8.813e-03 4.742e+01
108 -1.820e-02 2.627e-02 3.292e-03 6.645e+01
109 -2.878e-03 1.134e-02 -9.373e-03 0.000e+00
110 2.673e-02 7.086e-03 -5.262e-03 0.000e+00
111 1.023e-02 -1.363e-02 -9.186e-03 0.000e+00
112 -1.079e-02 -1.382e-02 7.251e-04 0.000e+00
113 -2.542e-02 -1.743e-02 7.486e-03 0.000e+00
114 1.502e-05 2.981e-02 4.590e-03 6.163e+00
115 -4.974e-03 -1.868e-02 -3.954e-04 0.000e+00
116 -2.598e-02 1.458e-02 -3.446e-03 0.000e+00
117 -4.944e-03 2.345e-02 1.095e-02 4.107e+01
118 2.006e-02 2.031e-02 1.128e-02 2.128e+01
119 8.875e-03 1.530e-02 -2.732e-03 0.000e+00
120 7.605e-04 4.572e-03 -2.158e-02 0.000e+00
121 -5.309e-03 1.346e-02 4.564e-03 0.000e+00
122 7.819e-03 -1.532e-02 1.898e-03 0.000e+00
123 8.231e-03 1.649e-02 -7.422e-03 0.000e+00
124 -3.109e-03 -1.797e-02 -1.147e-02 0.000e+00
125 -7.615e-03 -1.837e-02 2.151e-03 0.000e+00
126 6.968e-03 -1.164e-03 -7.033e-05 0.000e+00
127 -8.912e-03 -1.683e-02 4.235e-03 0.000e+00
128 4.369e-03 -1.666e-03 7.934e-04 0.000e+00
129 1.272e-03 1.862e-02 -6.184e-03 0.000e+00
130 -1.661e-03 1.036e-02 1.334e-03 0.000e+00
131 -5.874e-03 -1.672e-02 5.992e-04 0.000e+00
132 -5.710e-03 1.061e-02 5.152e-03 0.000e+00
133 6.368e-03 -1.741e-02 3.979e-03 0.000e+00
134 -6.431e-04 2.375e-03 3.052e-03 0.000e+00
135 -6.047e-03 -1.851e-02 -4.119e-03 0.000e+00
136 1.276e-02 2.981e-03 1.398e-02 0.000e+00
137 9.506e-04 -9.600e-03 -1.235e-03 0.000e+00
138 1.206e-02 5.393e-03 7.613e-03 0.000e+00
139 -9.596e-03 2.854e-03 -1.482e-02 0.000e+00
140 -2.506e-03 -1.383e-02 3.024e-03 0.000e+00
141 -1.687e-02 1.302e-02 -5.747e-03 0.000e+00
142 2.831e-02 -1.184e-03 7.142e-03 0.000e+00
143 1.958e-02 -1.026e-02 -8.942e-03 0.000e+00
144 -1.361e-03 -1.442e-02 -3.034e-02 0.000e+00
145 1.560e-02 -1.593e-02 2.498e-03 0.000e+00
146 2.275e-03 2.893e-03 1.638e-02 0.000e+00
147 6.520e-04 1.265e-02 7.400e-03 0.000e+00
148 -5.052e-03 5.542e-03 6.334e-03 0.000e+00
149 -6.006e-03 -1.488e-02 -1.781e-03 0.000e+00
150 1.681e-02 -1.919e-03 4.991e-03 0.000e+00
151 2.852e-02 -4.697e-04 1.187e-03 0.000e+00
152 1.225e-02 -1.612e-02 -4.187e-03 0.000e+00
153 6.108e-03 -1.852e-02 5.004e-03 0.000e+00
154 6.687e-03 6.700e-03 -1.662e-02 0.000e+00
155 7.874e-03 -1.547e-02 -1.304e-02 0.000e+00
156 4.536e-03 7.447e-03 9.338e-03 0.000e+00
157 -1.238e-02 1.030e-02 1.471e-02 0.000e+00
158 4.645e-03 1.172e-02 -1.229e-02 0.000e+00
159 -7.009e-03 -1.869e-02 -2.455e-02 0.000e+00
160 1.308e-02 4.308e-03 -1.409e-03 0.000e+00
161 4.937e-03 -1.754e-02 1.400e-02 0.000e+00
162 -9.773e-03 -1.324e-02 5.700e-03 0.000e+00
163 -1.006e-02 1.119e-02 -2.032e-02 0.000e+00
164 -1.857e-02 -1.529e-02 -4.247e-03 0.000e+00
165 5.634e-03 -1.689e-02 -1.398e-02 0.000e+00
166 4.110e-03 -5.932e-04 -1.224e-02 0.000e+00
167 1.377e-02 -3.936e-03 5.833e-03 0.000e+00
168 -2.888e-04 -2.473e-03 -6.709e-03 0.000e+00
169 6.407e-03 -1.741e-02 -8.013e-03 0.000e+00
170 6.791e-03 -1.462e-02 3.003e-04 0.000e+00
171 1.830e-02 8.034e-03 2.601e-03 0.000e+00
172 1.213e-03 6.289e-03 1.534e-02 0.000e+00
173 -1.469e-03 -9.186e-04 -1.981e-02 0.000e+00
174 1.877e-02 6.499e-03 4.938e-03 0.000e+00
175 -3.113e-02 -1.696e-02 -6.260e-03 0.000e+00
176 -1.591e-02 -1.523e-02 4.790e-03 0.000e+00
177 -6.617e-03 -1.021e-02 -2.231e-02 0.000e+00
178 4.150e-03 8.783e-03 1.589e-02 0.000e+00
179 -9.370e-03 9.703e-03 2.485e-04 0.000e+00
180 1.263e-02 -1.002e-02 1.676e-02 0.000e+00
181 -9.435e-03 -1.541e-02 3.282e-02 0.000e+00
182 -2.958e-03 -5.604e-03 5.673e-03 0.000e+00
183 -8.142e-03 6.315e-03 7.187e-03 0.000e+00
184 -1.277e-02 5.651e-03 -1.420e-02 0.000e+00
185 -1.609e-03 8.093e-03 -5.518e-03 0.000e+00
186 -5.027e-03 9.381e-03 2.222e-02 0.000e+00
187 3.385e-03 7.567e-05 1.448e-02 0.000e+00
188 -2.175e-02 -1.328e-03 3.192e-02 0.000e+00
189 2.126e-03 -1.073e-02 -1.912e-02 0.000e+00
190 -1.682e-02 -1.814e-02 -7.125e-03 0.000e+00
191 -4.151e-03 1.042e-02 -6.541e-03 0.000e+00
192 -9.657e-03 -5.461e-04 -1.333e-02 0.000e+00
193 7.517e-03 -1.391e-02 7.280e-03 0.000e+00
194 8.617e-03 3.648e-03 -4.070e-03 0.000e+00
195 -3.035e-02 1.379e-02 -1.246e-03 0.000e+00
196 -3.079e-03 -1.584e-02 1.282e-02 0.000e+00
197 -1.212e-02 -1.248e-02 -3.056e-02 0.000e+00
198 5.221e-03 -1.396e-02 -2.790e-03 0.000e+00
199 1.284e-03 1.585e-02 8.041e-05 0.000e+00
200 2.784e-02 -1.426e-02 -1.252e-02 0.000e+00
201 -1.685e-03 3.185e-03 -1.130e-02 0.000e+00
202 -7.509e-03 9.494e-03 2.396e-02 0.000e+00
203 -1.436e-02 1.321e-02 -1.236e-03 0.000e+00
204 -2.616e-03 1.687e-02 2.103e-02 0.000e+00
205 -1.379e-02 1.296e-02 -1.873e-02 0.000e+00
206 -1.340e-02 -1.465e-02 -1.601e-02 0.000e+00
207 -5.683e-03 -9.205e-04 -1.638e-02 0.000e+00
208 -2.443e-05 -1.138e-02 9.723e-03 0.000e+00
209 7.777e-03 8.575e-03 -9.148e-03 0.000e+00
210 -4.695e-03 2.305e-03 2.800e-03 0.000e+00
211 -1.060e-02 1.024e-02 1.846e-02 0.000e+00
212 1.193e-03 -1.475e-03 -1.635e-02 0.000e+00
213 7.445e-03 1.650e-02 -7.555e-03 0.000e+00
214 2.028e-02 -2.718e-03 7.081e-03 0.000e+00
215 1.908e-02 -1.393e-02 2.579e-03 0.000e+00
216 5.067e-03 -1.734e-02 2.683e-04 0.000e+00
217 -5.517e-03 6.869e-03 -9.695e-03 0.000e+00
218 1.378e-02 -1.684e-02 -1.633e-02 0.000e+00
219 4.521e-03 -1.527e-03 1.555e-02 0.000e+00
220 2.275e-02 -1.078e-02 -1.467e-02 0.000e+00
221 8.116e-03 -2.259e-03 3.900e-04 0.000e+00
222 1.607e-02 1.257e-02 -1.236e-02 0.000e+00
223 7.080e-03 3.583e-03 1.667e-02 0.000e+00
224 3.499e-02 1.796e-02 1.749e-02 0.000e+00
225 2.115e-02 1.697e-02 4.280e-03 0.000e+00
226 -7.328e-03 2.928e-02 -5.980e-04 6.315e+00
227 -9.714e-04 6.651e-03 2.798e-03 0.000e+00
228 -1.624e-02 2.030e-02 1.670e-02 -1.075e+01
229 1.076e-02 -1.830e-02 1.177e-02 0.000e+00
230 1.855e-02 1.693e-02 -1.688e-03 0.000e+00
231 1.706e-03 -1.809e-02 -1.090e-02 0.000e+00
232 -4.948e-03 -1.212e-02 2.670e-03 0.000e+00
233 -7.977e-03 5.866e-03 1.499e-02 0.000e+00
234 -2.165e-04 -9.026e-03 3.012e-03 0.000e+00
235 -2.194e-02 5.161e-03 4.084e-03 0.000e+00
236 4.302e-04 -6.205e-04 -2.887e-03 0.000e+00
237 -9.826e-03 -8.594e-03 -1.768e-02 0.000e+00
238 -9.131e-03 1.428e-02 1.008e-02 0.000e+00
239 6.023e-03 1.167e-02 5.426e-03 0.000e+00
240 7.268e-03 -1.804e-02 -3.065e-03 0.000e+00
241 9.565e-03 -1.045e-02 4.629e-04 0.000e+00
242 -4.147e-03 -1.396e-02 -1.682e-02 0.000e+00
243 -1.162e-03 -9.144e-04 -1.632e-02 0.000e+00
244 2.532e-02 -1.179e-02 1.267e-02 0.000e+00
245 2.919e-02 -1.456e-02 7.015e-03 0.000e+00
246 -6.292e-03 8.042e-03 1.599e-02 0.000e+00
247 -1.023e-02 2.278e-03 1.254e-02 0.000e+00
248 -6.484e-03 -1.721e-02 1.206e-03 0.000e+00
249 6.917e-04 1.616e-02 -5.341e-03 0.000e+00
250 1.551e-02 -1.442e-02 -3.912e-03 0.000e+00
251 1.366e-03 -1.512e-02 -1.591e-02 0.000e+00
252 1.095e-02 -1.352e-02 2.138e-03 0.000e+00
253 1.300e-02 -1.768e-03 5.016e-04 0.000e+00
254 -8.520e-03 -3.012e-04 -1.075e-02 0.000e+00
255 -3.251e-03 1.101e-02 -1.181e-02 0.000e+00
256 -1.427e-02 -1.468e-02 -1.982e-03 0.000e+00
257 -1.691e-02 -1.752e-02 -1.364e-02 0.000e+00
258 1.154e-02 -1.347e-02 1.265e-02 0.000e+00
259 -5.411e-03 -1.778e-02 3.580e-02 0.000e+00
260 1.585e-02 -4.496e-04 -1.069e-02 0.000e+00
261 3.576e-03 -1.630e-02 1.194e-02 0.000e+00
262 1.803e-02 -2.137e-03 -7.835e-03 0.000e+00
263 -4.110e-03 -1.638e-02 1.457e-02 0.000e+00
264 -1.874e-02 -9.220e-03 2.023e-02 0.000e+00
265 5.918e-03 9.112e-03 -4.864e-03 0.000e+00
266 -1.703e-02 -1.681e-02 -7.205e-03 0.000e+00
267 -2.899e-03 2.384e-03 1.266e-03 0.000e+00
268 1.705e-03 -1.754e-02 -5.078e-03 0.000e+00
269 3.849e-03 2.937e-03 3.274e-02 0.000e+00
270 1.319e-02 -1.761e-02 -1.379e-03 0.000e+00
271 -1.041e-02 -1.864e-02 -1.994e-02 0.000e+00
272 1.059e-03 2.967e-03 -8.191e-03 0.000e+00
273 -3.795e-03 1.121e-02 5.589e-03 0.000e+00
274 -9.365e-03 -1.441e-02 -8.656e-03 0.000e+00
275 3.502e-03 -1.201e-02 8.824e-03 0.000e+00
276 -8.553e-03 2.371e-02 -2.142e-02 -4.080e+01
277 1.046e-02 2.297e-02 -3.491e-03 -1.004e+02
278 4.823e-03 7.559e-03 2.197e-03 0.000e+00
279 1.666e-02 -1.642e-02 -1.361e-02 0.000e+00
280 -2.123e-02 3.298e-02 -1.105e-03 1.326e+01
281 2.644e-02 1.587e-02 -1.089e-02 0.000e+00
282 -1.299e-02 2.094e-02 -1.179e-03 -8.266e+00
283 -1.156e-02 -1.382e-02 7.478e-03 0.000e+00
284 -1.057e-02 1.079e-03 -1.148e-02 0.000e+00
285 -2.840e-02 -1.039e-02 2.229e-02 0.000e+00
286 1.311e-02 -1.392e-02 -2.464e-02 0.000e+00
287 -5.362e-03 -1.869e-02 -3.790e-03 0.000e+00
288 -5.039e-03 1.109e-02 -1.000e-02 0.000e+00
289 -4.079e-03 9.535e-03 -9.213e-04 0.000e+00
290 6.498e-03 2.029e-02 -5.129e-03 -2.547e+01
291 -1.216e-02 -1.801e-02 -1.197e-03 0.000e+00
292 -1.179e-02 1.031e-02 1.497e-02 0.000e+00
293 2.112e-02 -1.752e-02 6.933e-04 0.000e+00
294 -3.677e-03 7.000e-03 8.254e-03 0.000e+00
295 -4.258e-03 1.465e-02 -1.399e-02 0.000e+00
296 3.059e-02 -1.441e-02 3.608e-03 0.000e+00
297 -5.922e-03 -1.524e-02 3.978e-04 0.000e+00
298 -5.748e-03 6.791e-04 1.156e-03 0.000e+00
299 -1.356e-02 -9.499e-03 -1.522e-03 0.000e+00
300 6.642e-03 5.297e-03 -6.340e-03 0.000e+00
301 -3.980e-03 6.877e-05 -3.196e-03 0.000e+00
302 1.033e-03 5.355e-03 1.825e-03 0.000e+00
303 1.942e-02 -1.375e-02 -1.484e-02 0.000e+00
304 -1.228e-02 7.065e-03 -9.263e-03 0.000e+00
305 1.829e-02 1.147e-02 -1.394e-02 0.000e+00
306 -4.958e-03 -1.558e-02 -4.169e-03 0.000e+00
307 -4.869e-03 1.176e-02 3.369e-03 0.000e+00
308 9.932e-03 1.340e-02 -1.672e-03 0.000e+00
309 1.915e-02 -2.272e-03 2.590e-03 0.000e+00
310 -7.507e-03 -1.520e-02 -1.138e-03 0.000e+00
311 4.775e-03 2.097e-02 6.303e-04 1.038e+01
312 6.729e-03 1.318e-03 9.139e-03 0.000e+00
313 1.132e-03 -1.554e-02 1.177e-02 0.000e+00
314 -8.463e-03 2.700e-03 2.788e-03 0.000e+00
315 -1.009e-02 0.000e+00 1.262e-04 0.000e+00
316 -2.767e-03 -1.150e-02 -4.813e-03 0.000e+00
317 -1.073e-02 -1.670e-02 2.309e-03 0.000e+00
318 -4.474e-03 -1.587e-02 1.139e-02 0.000e+00
319 1.300e-02 -1.265e-02 6.973e-05 0.000e+00
320 5.297e-03 1.055e-02 1.142e-02 0.000e+00
321 -7.908e-03 6.878e-03 -2.051e-02 0.000e+00
322 7.019e-04 8.152e-03 -1.483e-02 0.000e+00
323 5.568e-03 1.301e-03 5.012e-03 0.000e+00
324 -1.059e-02 1.259e-03 4.764e-03 0.000e+00
325 -6.535e-03 -5.217e-03 6.817e-03 0.000e+00
326 -3.569e-03 -5.374e-03 1.290e-02 0.000e+00
327 -1.098e-02 9.568e-03 7.653e-03 0.000e+00
328 2.252e-02 3.415e-03 2.130e-02 0.000e+00
329 1.082e-02 4.356e-03 2.610e-03 0.000e+00
330 4.279e-03 -1.383e-02 -2.257e-03 0.000e+00
331 -5.870e-03 3.931e-03 5.425e-03 0.000e+00
332 -1.119e-02 -1.670e-02 -1.839e-03 0.000e+00
333 2.169e-03 -1.065e-02 4.456e-03 0.000e+00
334 2.022e-02 -1.109e-02 -1.241e-02 0.000e+00
335 1.404e-02 1.004e-02 -1.502e-02 0.000e+00
336 2.890e-03 -1.368e-02 -5.508e-03 0.000e+00
337 -7.498e-03 1.478e-03 -1.062e-03 0.000e+00
338 -2.015e-03 -1.190e-02 -8.706e-04 0.000e+00
339 -3.188e-03 6.269e-03 2.022e-03 0.000e+00
340 8.542e-03 -1.532e-02 6.832e-03 0.000e+00
341 -8.458e-03 -1.416e-02 3.328e-05 0.000e+00
342 8.414e-03 -1.605e-02 -2.905e-03 0.000e+00
343 -1.213e-02 -3.606e-03 8.555e-03 0.000e+00
344 -1.126e-03 1.033e-02 5.446e-03 0.000e+00
345 -6.321e-03 2.012e-02 8.759e-03 -2.674e+01
346 -7.638e-03 9.726e-03 1.190e-02 0.000e+00
347 1.464e-02 2.883e-04 1.378e-02 0.000e+00
348 -9.001e-03 1.321e-02 1.312e-02 0.000e+00
349 6.216e-03 1.109e-02 2.973e-03 0.000e+00
350 1.191e-02 -1.572e-02 -4.606e-03 0.000e+00
351 -1.449e-02 5.995e-03 -1.293e-02 0.000e+00
352 1.785e-02 5.772e-03 6.796e-04 0.000e+00
353 3.999e-03 9.134e-03 -5.668e-03 0.000e+00
354 1.002e-02 2.005e-02 5.640e-04 -7.000e+00
355 7.139e-03 3.145e-03 4.352e-03 0.000e+00
356 -8.526e-03 9.006e-03 1.662e-03 0.000e+00
357 6.158e-03 9.496e-03 5.595e-03 0.000e+00
358 -2.456e-03 1.031e-02 -2.928e-02 0.000e+00
359 -1.723e-02 -1.268e-02 2.125e-03 0.000e+00
360 1.808e-02 8.053e-03 -3.152e-03 0.000e+00
361 2.100e-02 6.899e-03 1.658e-03 0.000e+00
362 1.773e-02 -1.489e-02 -9.223e-04 0.000e+00
363 -5.577e-03 8.157e-03 -5.829e-03 0.000e+00
364 6.504e-04 -1.799e-02 6.254e-03 0.000e+00
365 1.106e-02 1.758e-02 4.122e-03 0.000e+00
366 1.463e-02 7.555e-03 7.356e-03 0.000e+00
367 -2.427e-02 6.332e-03 -1.962e-02 0.000e+00
368 -1.004e-02 2.180e-02 -7.180e-03 2.143e+01
369 -8.995e-03 1.774e-03 7.512e-03 0.000e+00
370 -2.333e-02 9.705e-03 6.229e-03 0.000e+00
371 2.468e-02 2.209e-02 5.275e-03 -6.559e+01
372 -1.486e-02 -1.712e-02 -1.117e-02 0.000e+00
373 3.887e-03 -1.201e-02 9.967e-03 0.000e+00
374 1.637e-02 -1.239e-02 -2.328e-03 0.000e+00
375 -1.193e-03 -1.555e-02 -2.828e-03 0.000e+00
376 -6.467e-03 -7.132e-04 -5.612e-03 0.000e+00
377 7.218e-03 2.494e-02 -1.481e-02 -3.415e+01
378 9.699e-03 4.124e-02 -2.248e-03 -1.905e+01
379 -1.388e-02 7.401e-03 1.227e-02 0.000e+00
380 3.818e-03 -1.774e-02 3.455e-04 0.000e+00
381 1.445e-02 -1.878e-02 9.714e-03 0.000e+00
382 6.493e-03 -8.441e-03 -1.203e-02 0.000e+00
383 -4.807e-03 2.490e-02 -1.525e-02 -8.694e+01
384 2.105e-02 2.799e-02 -2.469e-03 -8.685e+01
385 -1.645e-03 1.143e-02 -2.385e-03 0.000e+00
386 -1.942e-04 -1.655e-02 2.164e-02 0.000e+00
387 1.519e-03 2.014e-02 -1.875e-02 6.369e+01
388 -1.646e-02 -1.848e-02 1.142e-03 0.000e+00
389 -9.495e-03 -4.833e-03 -1.592e-02 0.000e+00
390 -6.986e-03 8.271e-03 8.688e-03 0.000e+00
391 -1.108e-02 4.090e-03 -2.278e-02 0.000e+00
392 2.644e-02 -2.814e-04 7.038e-03 0.000e+00
393 -7.779e-03 3.928e-03 -1.310e-03 0.000e+00
394 -1.202e-03 -1.622e-02 -1.989e-03 0.000e+00
395 -3.562e-03 -1.543e-02 1.586e-02 0.000e+00
396 4.787e-03 2.455e-02 -1.944e-02 4.433e+01
397 1.631e-03 -1.041e-02 -1.103e-02 0.000e+00
398 -2.858e-03 1.613e-03 -2.163e-02 0.000e+00
399 -5.060e-03 -1.374e-03 3.861e-03 0.000e+00
400 -7.669e-03 5.106e-03 -3.613e-03 0.000e+00
401 2.374e-03 9.603e-03 -1.272e-02 0.000e+00
402 -9.648e-03 4.670e-03 2.424e-02 0.000e+00
403 1.246e-03 1.007e-02 5.217e-03 0.000e+00
404 -5.855e-03 -1.512e-02 -1.090e-02 0.000e+00
405 5.421e-03 -1.360e-02 1.757e-02 0.000e+00
406 8.770e-03 2.469e-02 -2.558e-02 1.136e+01
407 1.498e-02 -1.744e-02 -8.096e-04 0.000e+00
408 -1.444e-02 -1.403e-02 3.870e-03 0.000e+00
409 -1.937e-03 -4.774e-03 -2.217e-03 0.000e+00
410 1.021e-02 -1.734e-02 1.834e-02 0.000e+00
411 5.360e-03 -1.830e-02 -4.168e-03 0.000e+00
412 -3.726e-03 -1.654e-02 7.772e-03 0.000e+00
413 2.521e-02 -1.557e-02 4.781e-03 0.000e+00
414 1.489e-03 -1.538e-02 1.907e-02 0.000e+00
415 -4.913e-04 7.302e-03 -4.764e-03 0.000e+00
416 1.273e-02 -1.504e-02 1.241e-02 0.000e+00
417 -5.710e-03 8.389e-03 -1.630e-03 0.000e+00
418 -1.234e-03 4.410e-03 -3.657e-03 0.000e+00
419 -7.268e-03 -1.472e-02 -2.704e-02 0.000e+00
420 7.028e-03 -1.093e-02 1.221e-02 0.000e+00
421 2.293e-02 -1.755e-02 -5.223e-03 0.000e+00
422 -1.552e-02 1.872e-03 -4.731e-03 0.000e+00
423 9.257e-03 -1.403e-02 -2.244e-03 0.000e+00
424 1.273e-02 -1.780e-02 4.279e-03 0.000e+00
425 -2.611e-02 1.046e-02 1.159e-02 0.000e+00
426 2.639e-03 1.924e-04 -7.578e-03 0.000e+00
427 -4.191e-03 -1.810e-02 7.314e-03 0.000e+00
428 1.143e-02 -1.840e-02 9.400e-03 0.000e+00
429 -1.072e-02 5.490e-03 1.656e-02 0.000e+00
430 -2.446e-02 -1.848e-02 1.751e-02 0.000e+00
431 -5.015e-03 -1.613e-02 -1.902e-02 0.000e+00
432 1.205e-02 -1.780e-02 -3.643e-03 0.000e+00
433 -1.511e-02 2.354e-02 -8.845e-03 -4.818e+01
434 1.165e-02 -1.831e-02 -1.357e-02 0.000e+00
435 -8.881e-03 9.325e-03 1.756e-02 0.000e+00
436 -1.437e-02 -1.554e-02 -1.770e-02 0.000e+00
437 -1.885e-03 4.035e-03 -1.491e-04 0.000e+00
438 6.302e-04 1.070e-02 -1.068e-02 0.000e+00
439 1.571e-02 -1.226e-02 3.532e-03 0.000e+00
440 1.496e-02 -1.833e-02 -6.501e-03 0.000e+00
441 -2.128e-03 -1.873e-02 -1.238e-03 0.000e+00
