Bin I L V PA
69 9.745e-04 -1.140e-02 -9.483e-03 0.000e+00
70 3.840e-03 -1.297e-02 1.841e-02 0.000e+00
71 -1.289e-02 5.033e-03 -2.493e-03 0.000e+00
72 -6.952e-03 1.609e-03 -1.577e-02 0.000e+00
73 8.950e-04 -9.877e-03 -1.087e-02 0.000e+00
74 -1.037e-02 1.151e-03 -6.602e-03 0.000e+00
75 6.337e-03 7.092e-03 -1.020e-02 0.000e+00
76 4.531e-03 -1.012e-02 -1.075e-02 0.000e+00
77 -7.218e-03 2.085e-02 -1.012e-02 9.281e+01
78 2.468e-03 7.636e-03 1.364e-02 0.000e+00
79 2.859e-03 -1.223e-02 -9.961e-03 0.000e+00
80 -8.142e-04 2.529e-03 3.674e-03 0.000e+00
81 8.225e-03 -1.264e-02 2.051e-03 0.000e+00
82 -3.484e-03 -5.181e-04 -6.027e-03 0.000e+00
83 6.330e-03 -2.616e-03 -4.091e-03 0.000e+00
84 1.544e-03 5.735e-03 -1.171e-02 0.000e+00
85 -8.705e-03 1.723e-03 -1.198e-02 0.000e+00
86 -1.395e-02 3.366e-03 1.912e-02 0.000e+00
87 1.935e-03 -1.903e-03 1.065e-03 0.000e+00
88 5.787e-03 8.225e-03 -2.434e-03 0.000e+00
89 -1.584e-03 -1.198e-02 -3.912e-03 0.000e+00
90 -2.146e-03 -8.963e-04 -5.499e-04 0.000e+00
91 6.114e-03 8.969e-03 -3.596e-03 0.000e+00
92 6.475e-03 1.233e-02 -5.029e-03 0.000e+00
93 -1.190e-02 6.692e-03 9.534e-03 0.000e+00
94 6.238e-03 -9.349e-03 1.092e-02 0.000e+00
95 4.395e-03 -7.933e-04 -2.059e-03 0.000e+00
96 1.883e-03 5.885e-03 -1.262e-02 0.000e+00
97 -1.258e-02 -1.256e-02 1.159e-02 0.000e+00
98 2.847e-03 8.701e-03 6.018e-03 0.000e+00
99 -5.760e-03 5.548e-03 2.007e-03 0.000e+00
100 4.366e-03 -9.611e-03 1.224e-02 0.000e+00
101 -2.769e-03 -1.283e-02 1.186e-02 0.000e+00
102 3.867e-03 1.148e-02 6.038e-03 0.000e+00
103 7.153e-03 5.076e-03 5.543e-04 0.000e+00
104 4.361e-03 -8.970e-04 -7.358e-03 0.000e+00
105 -9.192e-03 -1.183e-02 -2.109e-02 0.000e+00
106 1.432e-02 -1.193e-02 5.798e-03 0.000e+00
107 4.436e-03 8.434e-03 -1.780e-03 0.000e+00
108 9.750e-03 -3.241e-03 -9.903e-03 0.000e+00
109 -2.125e-03 -1.213e-02 -2.281e-03 0.000e+00
110 -5.035e-03 -1.143e-02 -4.596e-03 0.000e+00
111 -2.043e-03 -1.065e-02 6.278e-03 0.000e+00
112 8.326e-03 -1.268e-02 1.335e-02 0.000e+00
113 1.195e-02 -2.739e-03 4.877e-03 0.000e+00
114 3.651e-04 -1.263e-02 5.218e-04 0.000e+00
115 1.395e-02 9.209e-03 -1.919e-02 0.000e+00
116 5.339e-03 -1.255e-02 -2.740e-03 0.000e+00
117 6.021e-03 -1.216e-02 0.000e+00 0.000e+00
118 2.413e-03 -9.918e-03 9.133e-03 0.000e+00
119 4.545e-03 -9.876e-03 -6.308e-03 0.000e+00
120 3.678e-03 -1.222e-02 -6.376e-04 0.000e+00
121 9.503e-03 9.756e-03 3.813e-03 0.000e+00
122 6.689e-03 -1.018e-02 1.205e-03 0.000e+00
123 4.333e-03 2.807e-03 -4.102e-05 0.000e+00
124 5.369e-03 5.762e-03 -7.033e-03 0.000e+00
125 -9.052e-03 -1.159e-02 1.640e-02 0.000e+00
126 -6.048e-03 -1.184e-02 1.200e-02 0.000e+00
127 -3.247e-03 1.251e-02 1.977e-03 0.000e+00
128 7.711e-03 -1.262e-02 1.164e-03 0.000e+00
129 1.377e-03 5.463e-04 2.805e-03 0.000e+00
130 -1.538e-02 -1.301e-02 4.621e-03 0.000e+00
131 3.498e-03 -1.304e-02 2.291e-02 0.000e+00
132 8.501e-03 -1.083e-02 1.175e-04 0.000e+00
133 8.161e-03 1.470e-02 1.635e-03 3.604e+01
134 -1.074e-02 -1.071e-02 1.614e-03 0.000e+00
135 7.401e-03 2.888e-03 -1.259e-02 0.000e+00
136 1.804e-03 2.575e-03 -7.234e-03 0.000e+00
137 8.429e-03 -1.281e-02 1.054e-03 0.000e+00
138 -4.803e-03 -1.277e-02 -1.369e-02 0.000e+00
139 -5.003e-04 7.912e-03 -8.679e-03 0.000e+00
140 2.794e-03 -9.709e-03 -4.727e-03 0.000e+00
141 9.386e-03 1.373e-02 1.859e-03 1.261e+02
142 -1.296e-04 6.417e-03 5.912e-03 0.000e+00
143 2.612e-03 6.764e-04 -1.933e-02 0.000e+00
144 1.048e-02 2.593e-03 2.034e-03 0.000e+00
145 1.753e-02 -1.297e-02 1.189e-02 0.000e+00
146 2.056e-03 -2.343e-03 -5.648e-03 0.000e+00
147 1.131e-02 1.406e-02 -9.735e-04 5.462e+01
148 4.108e-03 7.272e-03 1.028e-02 0.000e+00
149 8.287e-03 1.793e-03 -9.894e-03 0.000e+00
150 3.276e-03 1.894e-03 2.882e-03 0.000e+00
151 2.377e-03 -7.263e-04 -8.273e-03 0.000e+00
152 8.257e-03 -1.155e-02 -1.773e-03 0.000e+00
153 6.872e-03 5.367e-03 4.642e-03 0.000e+00
154 -2.516e-03 -6.300e-03 -1.054e-02 0.000e+00
155 -6.552e-04 7.765e-03 8.810e-03 0.000e+00
156 9.095e-03 4.587e-03 -2.085e-03 0.000e+00
157 1.187e-02 -1.078e-02 -5.553e-03 0.000e+00
158 6.168e-03 1.079e-02 1.102e-02 0.000e+00
159 -3.539e-03 6.782e-03 3.395e-03 0.000e+00
160 1.127e-03 1.333e-03 -8.157e-03 0.000e+00
161 -1.024e-02 1.669e-02 1.802e-03 1.112e+02
162 2.504e-03 8.491e-03 -9.472e-03 0.000e+00
163 5.157e-03 1.327e-02 -9.314e-03 1.598e+02
164 1.417e-02 7.290e-03 3.757e-03 0.000e+00
165 6.227e-03 -1.140e-02 -6.249e-03 0.000e+00
166 -1.721e-03 1.809e-04 -2.336e-02 0.000e+00
167 1.182e-03 -2.123e-03 -5.113e-03 0.000e+00
168 -5.005e-03 -1.191e-02 3.481e-04 0.000e+00
169 3.176e-04 1.155e-02 7.124e-03 0.000e+00
170 -1.238e-04 5.059e-03 7.032e-03 0.000e+00
171 2.716e-02 5.294e-03 2.607e-03 0.000e+00
172 3.350e-03 1.721e-02 -2.663e-03 1.835e+02
173 3.979e-03 -1.109e-02 7.378e-04 0.000e+00
174 -3.470e-04 7.812e-03 -5.373e-03 0.000e+00
175 -1.699e-03 -9.177e-03 -1.319e-02 0.000e+00
176 2.147e-03 -1.256e-02 1.728e-02 0.000e+00
177 4.875e-03 -1.031e-02 -8.825e-03 0.000e+00
178 8.590e-03 -1.234e-02 1.574e-03 0.000e+00
179 4.536e-03 1.919e-03 2.374e-03 0.000e+00
180 -2.618e-03 -1.078e-02 8.951e-03 0.000e+00
181 4.730e-03 -1.457e-03 1.827e-02 0.000e+00
182 -1.236e-02 -1.246e-02 -6.180e-03 0.000e+00
183 1.979e-02 -1.069e-02 4.027e-03 0.000e+00
184 1.072e-02 -1.303e-02 1.214e-02 0.000e+00
185 -3.163e-03 4.671e-03 -1.328e-03 0.000e+00
186 -7.285e-03 -8.852e-03 2.843e-03 0.000e+00
187 -7.297e-03 1.519e-02 -1.259e-02 5.523e+01
188 9.361e-04 1.006e-02 1.519e-03 0.000e+00
189 8.741e-03 7.889e-03 2.506e-03 0.000e+00
190 1.256e-02 -1.304e-02 1.315e-02 0.000e+00
191 -5.637e-03 -1.006e-02 5.326e-03 0.000e+00
192 6.686e-03 -1.224e-02 1.580e-03 0.000e+00
193 2.802e-03 -1.313e-02 5.253e-03 0.000e+00
194 7.780e-04 -1.011e-02 -6.542e-03 0.000e+00
195 3.335e-03 3.642e-03 1.065e-02 0.000e+00
196 -2.159e-03 7.916e-03 -2.013e-03 0.000e+00
197 -2.389e-03 -1.278e-02 -1.600e-03 0.000e+00
198 -1.567e-03 -1.267e-02 2.060e-02 0.000e+00
199 8.350e-03 -1.158e-02 3.806e-03 0.000e+00
200 5.292e-04 -8.687e-04 1.048e-02 0.000e+00
201 -1.408e-02 4.180e-03 4.711e-03 0.000e+00
202 -1.885e-02 3.854e-03 -3.933e-03 0.000e+00
203 -2.175e-02 -2.731e-03 1.696e-02 0.000e+00
204 -4.659e-03 -8.565e-03 1.419e-02 0.000e+00
205 -1.828e-02 1.223e-02 -1.148e-02 0.000e+00
206 1.927e-03 9.021e-03 -2.149e-02 0.000e+00
207 -1.268e-02 -1.095e-02 -2.023e-03 0.000e+00
208 -7.877e-03 -9.075e-03 2.999e-03 0.000e+00
209 -1.636e-02 -1.266e-02 -5.260e-03 0.000e+00
210 -1.528e-02 -9.062e-04 1.029e-02 0.000e+00
211 -7.687e-03 -8.892e-03 -8.034e-04 0.000e+00
212 9.976e-03 1.283e-02 1.652e-03 0.000e+00
213 -2.978e-03 1.098e-02 -1.873e-02 0.000e+00
214 2.095e-03 -7.995e-03 1.018e-02 0.000e+00
215 -1.270e-02 9.746e-03 1.936e-03 0.000e+00
216 5.009e-03 -1.142e-02 3.760e-03 0.000e+00
217 9.950e-03 1.112e-02 8.423e-03 0.000e+00
218 4.088e-03 5.579e-03 -7.545e-03 0.000e+00
219 -2.301e-03 1.061e-03 -8.077e-03 0.000e+00
220 -1.319e-02 -9.933e-03 -5.424e-03 0.000e+00
221 -1.089e-02 -9.328e-03 1.859e-03 0.000e+00
222 -6.739e-03 2.097e-03 -6.767e-03 0.000e+00
223 -1.774e-02 9.451e-03 1.369e-02 0.000e+00
224 -1.112e-03 1.455e-02 -9.024e-03 1.805e+01
225 -1.806e-03 -9.846e-03 -6.120e-03 0.000e+00
226 -1.016e-02 -9.661e-03 1.571e-02 0.000e+00
227 -1.316e-02 -1.316e-02 -3.048e-03 0.000e+00
228 -9.212e-03 4.099e-03 1.411e-03 0.000e+00
229 -2.920e-03 5.208e-03 -2.690e-03 0.000e+00
230 -1.171e-02 1.266e-02 3.998e-03 0.000e+00
231 6.981e-03 1.280e-03 3.158e-03 0.000e+00
232 -1.448e-02 1.442e-02 1.993e-03 1.956e+02
233 -7.143e-03 -1.106e-02 1.449e-03 0.000e+00
234 -6.843e-03 9.899e-03 1.738e-02 0.000e+00
235 2.787e-04 1.279e-02 -5.761e-03 0.000e+00
236 -3.814e-03 3.527e-03 -1.013e-02 0.000e+00
237 1.728e-03 5.232e-03 -8.949e-03 0.000e+00
238 -1.906e-02 -1.170e-02 -2.837e-03 0.000e+00
239 -7.088e-03 -1.266e-02 1.112e-02 0.000e+00
240 -4.158e-03 8.491e-03 -4.920e-03 0.000e+00
241 -5.003e-03 -1.015e-02 5.365e-03 0.000e+00
242 1.351e-03 6.973e-03 5.261e-03 0.000e+00
243 5.579e-03 -1.298e-02 -2.068e-02 0.000e+00
244 -5.346e-03 -5.867e-03 8.609e-03 0.000e+00
245 -8.907e-03 -1.233e-02 9.903e-03 0.000e+00
246 -1.270e-02 -1.198e-02 -3.054e-04 0.000e+00
247 -1.718e-02 -2.510e-03 1.503e-02 0.000e+00
248 -1.912e-02 -5.540e-04 1.323e-02 0.000e+00
249 -1.593e-02 6.511e-03 1.148e-02 0.000e+00
250 6.237e-05 -2.222e-03 7.740e-03 0.000e+00
251 -6.894e-03 1.442e-02 -7.305e-03 8.530e+01
252 -1.197e-02 1.911e-03 1.564e-02 0.000e+00
253 -3.933e-03 -1.188e-02 5.154e-03 0.000e+00
254 4.401e-03 1.187e-02 -4.856e-03 0.000e+00
255 3.407e-03 1.142e-02 5.197e-03 0.000e+00
256 -6.920e-03 -1.064e-02 1.145e-02 0.000e+00
257 8.087e-03 1.359e-03 7.475e-03 0.000e+00
258 -5.125e-03 4.070e-03 5.203e-03 0.000e+00
259 -1.296e-02 3.445e-03 -1.593e-03 0.000e+00
260 -9.735e-03 2.692e-03 8.348e-03 0.000e+00
261 -6.481e-03 3.155e-03 -8.492e-03 0.000e+00
262 2.938e-03 -1.595e-03 1.519e-02 0.000e+00
263 -1.549e-02 -1.026e-02 -3.338e-03 0.000e+00
264 7.767e-04 2.639e-03 8.061e-03 0.000e+00
265 6.355e-03 -8.011e-03 8.217e-03 0.000e+00
266 5.175e-03 -1.270e-02 1.212e-02 0.000e+00
267 -1.798e-02 9.767e-03 1.649e-02 0.000e+00
268 -1.423e-02 3.845e-03 1.235e-02 0.000e+00
269 1.125e-02 -1.154e-02 6.609e-04 0.000e+00
270 -2.464e-02 3.979e-03 1.674e-02 0.000e+00
271 -1.394e-02 -1.026e-02 3.181e-03 0.000e+00
272 -8.630e-03 -1.031e-02 6.188e-03 0.000e+00
273 -1.776e-02 5.353e-03 1.211e-02 0.000e+00
274 -4.917e-03 -9.548e-03 7.279e-03 0.000e+00
275 4.996e-03 9.797e-03 6.475e-03 0.000e+00
276 -1.528e-03 -1.127e-02 -1.653e-04 0.000e+00
277 -2.103e-02 1.718e-03 9.553e-03 0.000e+00
278 -6.805e-03 -9.949e-03 5.330e-03 0.000e+00
279 3.275e-03 3.233e-03 -5.108e-03 0.000e+00
280 1.487e-03 5.875e-03 9.525e-03 0.000e+00
281 1.188e-02 -1.317e-02 -3.080e-04 0.000e+00
282 -7.734e-03 -1.146e-02 7.841e-03 0.000e+00
283 -8.306e-03 -9.857e-03 1.808e-02 0.000e+00
284 -9.601e-03 -1.237e-02 1.302e-02 0.000e+00
285 5.424e-04 7.901e-03 -1.472e-02 0.000e+00
286 -1.456e-02 6.184e-03 1.296e-04 0.000e+00
287 2.925e-03 -1.318e-02 2.134e-03 0.000e+00
288 -2.528e-02 5.238e-03 7.639e-03 0.000e+00
289 -6.066e-03 1.076e-02 2.807e-03 0.000e+00
290 -9.748e-03 5.678e-03 6.166e-03 0.000e+00
291 -2.364e-03 -1.315e-02 -2.097e-03 0.000e+00
292 1.047e-03 1.259e-02 -7.226e-03 0.000e+00
293 -4.523e-03 1.175e-02 -1.124e-02 0.000e+00
294 1.092e-02 -1.282e-02 -1.837e-02 0.000e+00
295 -5.561e-03 -9.081e-03 -3.489e-03 0.000e+00
296 -3.251e-03 8.746e-03 2.023e-03 0.000e+00
297 -1.431e-02 1.170e-02 -4.893e-03 0.000e+00
298 -4.115e-03 1.093e-02 -8.823e-03 0.000e+00
299 -2.970e-03 -9.073e-03 -1.053e-02 0.000e+00
300 2.566e-03 4.467e-03 6.035e-03 0.000e+00
301 8.723e-03 1.369e-02 5.745e-04 1.219e+02
302 -6.237e-03 1.752e-03 -7.144e-03 0.000e+00
303 5.538e-04 -8.683e-03 -7.211e-03 0.000e+00
304 5.004e-04 8.324e-03 1.982e-02 0.000e+00
305 -1.633e-02 -1.099e-02 6.598e-03 0.000e+00
306 9.758e-03 -1.105e-02 -7.921e-03 0.000e+00
307 -4.382e-03 4.615e-03 -3.358e-03 0.000e+00
308 -9.904e-03 6.841e-03 -1.030e-02 0.000e+00
309 1.003e-03 7.615e-03 -2.650e-03 0.000e+00
310 -6.786e-03 -7.346e-03 -1.510e-02 0.000e+00
311 -1.641e-02 -1.175e-02 -1.808e-03 0.000e+00
312 -6.506e-04 -1.243e-02 5.253e-04 0.000e+00
313 -9.995e-03 8.355e-03 5.116e-03 0.000e+00
314 3.754e-03 -1.210e-02 1.872e-02 0.000e+00
315 7.706e-03 -1.107e-02 -1.710e-03 0.000e+00
316 3.389e-03 -1.223e-02 7.244e-03 0.000e+00
317 4.133e-03 1.914e-02 9.956e-03 1.168e+02
318 -2.535e-03 -8.989e-03 -1.252e-02 0.000e+00
319 5.133e-03 7.964e-03 1.380e-02 0.000e+00
320 1.864e-03 2.458e-03 8.629e-03 0.000e+00
321 -1.759e-02 9.929e-03 2.089e-02 0.000e+00
322 -2.742e-04 -1.617e-04 1.005e-03 0.000e+00
323 -5.869e-03 -9.920e-03 2.234e-03 0.000e+00
324 -1.718e-03 -1.025e-02 1.326e-03 0.000e+00
325 -5.211e-03 -9.740e-04 -6.883e-03 0.000e+00
326 -6.908e-03 -8.124e-03 2.774e-03 0.000e+00
327 2.713e-03 -1.309e-02 -2.665e-03 0.000e+00
328 5.388e-03 2.571e-03 -9.768e-04 0.000e+00
329 -1.203e-02 2.097e-03 -1.157e-02 0.000e+00
330 -1.134e-03 -8.335e-04 1.684e-02 0.000e+00
331 -6.335e-03 9.029e-05 -1.404e-03 0.000e+00
332 -4.195e-03 1.429e-02 -1.113e-02 1.518e+02
333 -1.318e-02 -6.982e-03 8.155e-03 0.000e+00
334 -2.475e-03 5.040e-03 1.587e-03 0.000e+00
335 9.834e-03 6.044e-03 3.249e-03 0.000e+00
336 -2.011e-02 -1.234e-02 5.790e-03 0.000e+00
337 -1.309e-03 6.659e-05 4.615e-03 0.000e+00
338 -2.719e-03 -1.162e-02 1.313e-02 0.000e+00
339 -3.261e-03 7.134e-03 1.654e-02 0.000e+00
340 -4.503e-03 -1.152e-02 3.780e-03 0.000e+00
341 -1.297e-03 -7.336e-03 6.822e-03 0.000e+00
342 7.952e-03 1.587e-03 4.339e-03 0.000e+00
343 -3.934e-03 7.108e-03 9.627e-03 0.000e+00
344 -1.185e-02 1.299e-02 8.424e-03 0.000e+00
345 4.127e-03 5.007e-03 1.648e-02 0.000e+00
346 -1.286e-02 -1.283e-02 1.015e-05 0.000e+00
347 -1.509e-02 1.422e-03 1.872e-02 0.000e+00
348 -8.299e-03 -1.197e-02 1.008e-02 0.000e+00
349 -7.623e-03 -1.153e-02 -6.975e-03 0.000e+00
350 -1.290e-02 1.172e-03 6.354e-03 0.000e+00
351 -6.065e-03 -1.249e-02 1.304e-02 0.000e+00
352 -9.062e-03 -1.371e-03 -9.048e-03 0.000e+00
353 -1.135e-02 -1.101e-02 -8.798e-03 0.000e+00
354 6.400e-04 -7.797e-03 1.671e-02 0.000e+00
355 -1.224e-03 -1.309e-02 3.637e-03 0.000e+00
356 -6.061e-03 -1.222e-02 1.080e-02 0.000e+00
357 6.420e-03 1.466e-02 1.105e-02 1.370e+02
358 -1.046e-02 -1.024e-02 -1.096e-02 0.000e+00
359 -3.076e-02 -1.042e-02 9.724e-03 0.000e+00
360 -1.141e-02 1.057e-03 1.248e-03 0.000e+00
361 -1.417e-02 -1.201e-02 1.380e-02 0.000e+00
362 -4.818e-03 1.107e-02 9.092e-03 0.000e+00
363 -2.433e-03 -5.899e-03 8.232e-03 0.000e+00
364 -9.991e-03 1.558e-02 6.554e-03 1.120e+02
365 -1.330e-02 4.986e-03 1.523e-02 0.000e+00
366 -1.153e-02 1.029e-02 -2.608e-03 0.000e+00
367 1.075e-02 1.021e-02 -5.864e-03 0.000e+00
368 -1.065e-02 3.496e-03 -4.849e-03 0.000e+00
369 2.966e-03 -1.297e-02 -4.616e-03 0.000e+00
370 -4.738e-03 1.090e-02 -8.340e-03 0.000e+00
371 1.932e-03 -8.442e-03 -6.242e-03 0.000e+00
372 5.195e-04 -1.077e-03 -1.812e-02 0.000e+00
373 -4.956e-03 4.353e-03 -1.530e-03 0.000e+00
374 -1.796e-03 1.210e-02 -9.461e-03 0.000e+00
375 3.959e-03 1.191e-02 1.327e-02 0.000e+00
376 -9.631e-03 4.345e-03 1.681e-02 0.000e+00
377 9.484e-03 -1.274e-02 -1.095e-03 0.000e+00
378 1.453e-02 8.759e-03 4.452e-03 0.000e+00
379 5.840e-03 1.333e-02 3.980e-03 1.885e+02
380 -1.033e-02 -9.666e-03 3.730e-03 0.000e+00
381 -1.105e-03 -8.193e-03 2.116e-02 0.000e+00
382 -6.304e-03 1.639e-03 7.789e-03 0.000e+00
383 -1.550e-02 -9.317e-03 1.947e-02 0.000e+00
384 -1.867e-02 6.740e-03 1.367e-02 0.000e+00
385 -6.722e-03 -2.437e-04 -5.263e-03 0.000e+00
386 5.485e-03 -1.062e-02 9.984e-03 0.000e+00
387 -2.205e-03 -9.911e-03 -1.054e-04 0.000e+00
388 5.337e-03 -5.677e-03 1.732e-02 0.000e+00
389 -2.461e-02 2.078e-02 -4.367e-03 1.486e+02
390 2.182e-03 -7.537e-03 1.011e-02 0.000e+00
391 -3.002e-03 8.955e-03 -5.182e-03 0.000e+00
392 1.827e-02 -6.943e-03 1.678e-02 0.000e+00
393 -9.808e-03 1.505e-02 -1.157e-02 1.184e+02
394 -4.138e-03 -1.116e-02 -2.655e-03 0.000e+00
395 7.172e-03 9.327e-04 6.692e-03 0.000e+00
396 7.669e-03 1.772e-02 7.136e-03 1.292e+02
397 1.620e-02 8.889e-03 7.569e-03 0.000e+00
398 7.498e-03 2.419e-03 4.901e-03 0.000e+00
399 -1.053e-02 -1.019e-02 2.274e-03 0.000e+00
400 1.169e-02 -1.308e-02 -3.540e-03 0.000e+00
401 -2.349e-03 -1.133e-02 -5.230e-03 0.000e+00
402 -1.952e-02 -1.129e-02 -4.180e-03 0.000e+00
403 2.511e-03 -1.200e-02 2.818e-03 0.000e+00
404 1.107e-02 7.527e-03 -4.613e-03 0.000e+00
405 7.109e-03 -1.218e-03 -6.487e-03 0.000e+00
406 3.123e-03 1.886e-02 -1.436e-02 1.192e+02
407 3.499e-03 -5.408e-04 3.910e-03 0.000e+00
408 -1.474e-03 1.729e-03 2.394e-02 0.000e+00
409 1.314e-03 -9.519e-03 7.596e-03 0.000e+00
410 5.637e-03 -1.127e-02 4.286e-04 0.000e+00
411 7.294e-03 -1.025e-02 -1.785e-02 0.000e+00
412 6.440e-03 -1.016e-03 -2.752e-02 0.000e+00
413 -4.747e-03 1.775e-03 1.143e-03 0.000e+00
414 -1.138e-02 -8.945e-03 3.289e-03 0.000e+00
415 -1.180e-02 1.125e-02 5.188e-03 0.000e+00
416 1.688e-02 7.793e-04 -3.397e-03 0.000e+00
417 1.465e-02 -9.772e-03 7.539e-03 0.000e+00
418 1.221e-02 -1.012e-02 1.025e-02 0.000e+00
419 9.257e-03 7.205e-03 3.949e-03 0.000e+00
420 1.187e-02 -1.289e-02 -7.517e-03 0.000e+00
421 2.007e-02 -1.001e-02 -8.743e-03 0.000e+00
422 1.757e-02 -1.211e-02 8.291e-05 0.000e+00
423 3.118e-02 3.015e-03 -7.131e-03 0.000e+00
424 3.303e-02 1.152e-02 -4.498e-04 0.000e+00
425 2.645e-02 1.259e-02 -6.757e-03 0.000e+00
426 4.549e-02 2.332e-03 2.705e-04 0.000e+00
427 6.864e-02 -9.792e-04 -2.557e-03 0.000e+00
428 8.199e-02 1.098e-02 8.045e-03 0.000e+00
429 9.289e-02 3.494e-02 2.105e-02 2.019e+01
430 9.785e-02 3.919e-02 9.228e-03 2.250e+01
431 1.389e-01 6.007e-02 -1.249e-03 2.939e+01
432 1.688e-01 6.107e-02 -1.112e-02 3.053e+01
433 1.839e-01 7.629e-02 7.270e-03 3.647e+01
434 1.828e-01 8.371e-02 -3.240e-03 3.347e+01
435 2.104e-01 1.091e-01 -4.948e-03 3.977e+01
436 2.141e-01 1.176e-01 -6.777e-03 3.889e+01
437 2.116e-01 1.004e-01 8.328e-03 4.211e+01
438 2.060e-01 9.408e-02 1.289e-02 4.676e+01
439 1.943e-01 9.874e-02 9.618e-03 5.233e+01
440 1.882e-01 1.102e-01 3.015e-02 6.016e+01
441 1.650e-01 9.712e-02 1.789e-02 5.807e+01
442 1.734e-01 1.062e-01 3.311e-02 6.241e+01
443 1.572e-01 1.033e-01 2.925e-02 7.480e+01
444 1.671e-01 8.987e-02 4.487e-02 8.449e+01
