Bin I L V PA
96 -7.853e-03 2.376e-03 -5.351e-02 0.000e+00
97 1.347e-02 -2.734e-02 7.932e-03 0.000e+00
98 -7.900e-03 1.787e-02 -3.208e-03 0.000e+00
99 7.532e-03 -3.298e-02 3.240e-02 0.000e+00
100 -1.565e-04 -1.948e-02 2.746e-02 0.000e+00
101 -2.416e-02 1.182e-02 5.564e-03 0.000e+00
102 1.797e-02 -2.851e-02 -7.461e-04 0.000e+00
103 -7.565e-03 1.689e-02 -2.798e-02 0.000e+00
104 -2.789e-02 -3.060e-02 -1.483e-02 0.000e+00
105 -2.151e-02 3.490e-02 -5.299e-03 4.094e+01
106 -3.706e-03 5.151e-03 8.028e-03 0.000e+00
107 1.981e-02 -3.053e-02 -4.531e-03 0.000e+00
108 2.375e-03 -3.261e-02 2.328e-02 0.000e+00
109 -1.275e-03 -3.266e-02 -1.306e-02 0.000e+00
110 -3.580e-02 -8.793e-03 1.078e-02 0.000e+00
111 5.574e-03 -2.935e-02 1.077e-02 0.000e+00
112 4.141e-03 -1.237e-02 2.569e-02 0.000e+00
113 -1.255e-02 -4.760e-03 -1.242e-02 0.000e+00
114 2.806e-02 -1.163e-02 -7.792e-03 0.000e+00
115 -2.592e-02 2.475e-02 3.037e-02 0.000e+00
116 -7.014e-03 7.857e-03 2.208e-02 0.000e+00
117 -5.984e-03 -2.614e-02 -4.506e-02 0.000e+00
118 -2.113e-02 -2.938e-02 3.205e-02 0.000e+00
119 -1.068e-04 -3.096e-02 -3.490e-03 0.000e+00
120 1.687e-02 2.441e-02 1.044e-02 0.000e+00
121 2.218e-02 -5.860e-03 4.288e-02 0.000e+00
122 -8.500e-03 -2.956e-02 1.065e-02 0.000e+00
123 -2.223e-02 1.394e-02 1.414e-02 0.000e+00
124 -2.301e-02 3.246e-02 -1.178e-02 -7.375e+01
125 1.518e-02 -2.853e-02 -1.649e-02 0.000e+00
126 1.912e-02 1.414e-02 7.276e-03 0.000e+00
127 2.273e-02 1.720e-02 -1.643e-02 0.000e+00
128 2.124e-02 2.281e-02 1.284e-02 0.000e+00
129 6.269e-03 6.756e-03 -1.868e-02 0.000e+00
130 6.376e-03 -2.173e-02 8.017e-03 0.000e+00
131 1.297e-02 -2.932e-06 -7.520e-03 0.000e+00
132 -1.245e-03 2.308e-02 -1.522e-02 0.000e+00
133 7.453e-03 -2.719e-02 0.000e+00 0.000e+00
134 1.316e-02 -2.417e-03 -1.842e-02 0.000e+00
135 1.993e-03 9.316e-03 -5.937e-03 0.000e+00
136 7.313e-03 1.049e-02 -1.151e-02 0.000e+00
137 -2.979e-02 -3.035e-02 -3.755e-02 0.000e+00
138 -1.236e-03 1.068e-02 5.130e-03 0.000e+00
139 -1.781e-02 -1.319e-02 -2.788e-02 0.000e+00
140 3.984e-02 4.780e-03 -1.341e-02 0.000e+00
141 1.943e-02 -2.278e-02 1.828e-02 0.000e+00
142 2.886e-02 -2.604e-03 -1.427e-02 0.000e+00
143 6.200e-03 1.483e-02 3.470e-03 0.000e+00
144 -1.665e-02 -2.498e-02 1.519e-03 0.000e+00
145 -1.174e-02 3.377e-02 -2.309e-02 4.396e+01
146 -1.148e-02 -2.277e-02 4.244e-03 0.000e+00
147 2.089e-02 2.546e-02 -1.876e-02 0.000e+00
148 1.490e-02 2.848e-04 2.783e-02 0.000e+00
149 -9.663e-03 -2.410e-02 2.910e-02 0.000e+00
150 -2.961e-02 2.342e-02 -1.714e-02 0.000e+00
151 1.799e-02 -2.924e-02 2.146e-02 0.000e+00
152 -9.578e-04 -1.258e-02 1.964e-04 0.000e+00
153 -2.018e-02 -6.055e-04 -1.338e-02 0.000e+00
154 3.475e-03 1.829e-02 -3.184e-02 0.000e+00
155 1.300e-02 -1.926e-02 3.085e-03 0.000e+00
156 4.709e-03 -1.195e-02 -8.058e-03 0.000e+00
157 -1.121e-02 -3.324e-02 -4.234e-02 0.000e+00
158 -1.312e-02 -2.889e-02 -5.761e-03 0.000e+00
159 3.500e-03 -2.657e-02 1.800e-03 0.000e+00
160 -1.480e-02 -2.807e-02 -3.843e-03 0.000e+00
161 -1.875e-03 3.207e-03 3.868e-02 0.000e+00
162 1.197e-02 2.323e-02 5.974e-02 0.000e+00
163 2.368e-02 1.617e-02 1.889e-02 0.000e+00
164 -2.213e-02 2.954e-02 1.285e-03 3.043e+01
165 -1.293e-02 9.936e-03 -1.987e-02 0.000e+00
166 1.779e-03 -2.951e-02 5.366e-03 0.000e+00
167 -8.444e-03 1.689e-03 -1.546e-02 0.000e+00
168 4.638e-03 8.221e-03 -1.164e-02 0.000e+00
169 -2.638e-03 -3.075e-02 -1.891e-02 0.000e+00
170 5.749e-03 5.040e-03 -3.527e-02 0.000e+00
171 -7.608e-03 1.371e-02 1.911e-02 0.000e+00
172 1.482e-03 -4.505e-03 -1.831e-02 0.000e+00
173 -6.760e-03 3.367e-02 3.911e-03 1.221e+01
174 7.955e-03 -2.791e-02 -1.013e-02 0.000e+00
175 -1.775e-02 7.003e-03 -9.000e-04 0.000e+00
176 -6.786e-03 -2.943e-02 -1.491e-03 0.000e+00
177 -1.322e-02 1.255e-02 -3.002e-02 0.000e+00
178 -1.548e-02 3.514e-03 -1.779e-02 0.000e+00
179 5.679e-03 2.735e-03 2.027e-02 0.000e+00
180 -4.457e-03 -3.102e-02 -2.093e-02 0.000e+00
181 2.189e-02 7.196e-03 -1.033e-02 0.000e+00
182 -1.595e-02 -2.742e-03 -3.284e-02 0.000e+00
183 -2.968e-02 1.311e-02 3.324e-02 0.000e+00
184 3.050e-02 -1.207e-03 2.286e-02 0.000e+00
185 -1.804e-02 -3.212e-02 7.198e-03 0.000e+00
186 4.326e-03 9.679e-04 -2.503e-02 0.000e+00
187 9.922e-03 1.689e-02 -2.798e-02 0.000e+00
188 4.244e-02 2.346e-02 -1.725e-02 0.000e+00
189 3.451e-03 -2.681e-02 1.091e-02 0.000e+00
190 2.523e-02 -2.681e-03 2.462e-03 0.000e+00
191 -2.818e-02 2.328e-02 -3.614e-03 0.000e+00
192 6.690e-03 5.684e-04 6.569e-03 0.000e+00
193 -6.431e-03 -9.110e-03 9.630e-03 0.000e+00
194 8.665e-03 1.745e-02 -2.327e-02 0.000e+00
195 5.640e-03 -2.532e-02 -9.738e-03 0.000e+00
196 3.921e-02 7.550e-03 2.256e-02 0.000e+00
197 1.194e-02 -3.816e-04 1.978e-02 0.000e+00
198 -1.159e-02 5.155e-03 -3.414e-03 0.000e+00
199 -3.155e-02 -2.344e-02 4.204e-03 0.000e+00
200 -3.069e-03 1.698e-02 9.376e-03 0.000e+00
201 1.237e-02 -3.009e-02 -4.303e-02 0.000e+00
202 1.128e-02 -3.304e-02 9.488e-03 0.000e+00
203 -1.329e-02 4.293e-02 -6.577e-03 -2.876e+01
204 4.227e-02 2.437e-02 1.673e-02 0.000e+00
205 3.600e-03 1.171e-02 -7.913e-03 0.000e+00
206 3.336e-03 1.714e-02 -1.215e-02 0.000e+00
207 1.212e-02 1.057e-02 -1.843e-02 0.000e+00
208 -1.793e-02 5.203e-03 -3.358e-03 0.000e+00
209 -5.672e-03 1.433e-02 -3.940e-02 0.000e+00
210 -1.334e-02 -8.588e-03 2.044e-03 0.000e+00
211 -2.524e-02 3.550e-03 -1.563e-02 0.000e+00
212 -2.248e-02 -3.049e-02 -3.008e-02 0.000e+00
213 3.611e-02 1.573e-02 2.038e-02 0.000e+00
214 -9.863e-03 -2.588e-02 -6.296e-03 0.000e+00
215 3.836e-02 2.106e-02 -4.034e-02 0.000e+00
216 -3.097e-02 -3.278e-02 -2.384e-02 0.000e+00
217 -2.943e-02 1.405e-02 1.929e-02 0.000e+00
218 -2.437e-02 -2.481e-02 6.051e-02 0.000e+00
219 -2.046e-02 -2.906e-02 3.248e-03 0.000e+00
220 -3.487e-03 -3.078e-02 -3.480e-03 0.000e+00
221 -2.106e-02 1.065e-02 4.971e-03 0.000e+00
222 -1.934e-02 -2.926e-02 -6.888e-03 0.000e+00
223 3.209e-03 -2.425e-03 2.164e-02 0.000e+00
224 1.962e-02 -3.223e-02 -2.086e-02 0.000e+00
225 2.444e-02 1.739e-02 1.678e-02 0.000e+00
226 1.317e-02 1.996e-02 1.718e-02 0.000e+00
227 1.388e-02 3.549e-02 -4.079e-02 -6.182e+01
228 6.380e-02 3.271e-02 -3.560e-04 -1.887e+00
229 3.695e-02 -7.968e-03 -3.514e-03 0.000e+00
230 4.300e-02 -2.624e-02 -1.782e-02 0.000e+00
231 6.537e-02 -3.657e-03 1.308e-02 0.000e+00
232 1.158e-01 1.058e-02 1.758e-02 0.000e+00
233 1.722e-01 -6.743e-04 -7.299e-03 0.000e+00
234 1.979e-01 6.832e-03 -2.035e-02 0.000e+00
235 2.812e-01 4.066e-02 2.774e-03 8.359e+00
236 3.034e-01 3.161e-02 -6.393e-03 -1.620e+01
237 3.641e-01 1.094e-01 -1.239e-02 -1.081e+01
238 4.403e-01 1.211e-01 -2.361e-02 -1.763e+01
239 5.125e-01 1.194e-01 9.647e-06 -1.107e+01
240 6.207e-01 1.569e-01 -3.890e-02 -1.943e+01
241 6.335e-01 1.144e-01 -2.456e-02 -1.443e+01
242 7.546e-01 1.028e-01 -3.758e-02 -3.015e+01
243 8.362e-01 5.116e-02 -5.381e-03 -4.406e+01
244 8.858e-01 6.643e-02 3.262e-02 -2.650e+01
245 9.380e-01 7.128e-02 -1.061e-02 -2.655e+01
246 9.528e-01 4.265e-02 1.180e-02 -3.254e+01
247 9.571e-01 8.785e-02 6.276e-03 -3.554e+01
248 1.000e+00 5.510e-02 4.761e-02 -3.371e+01
249 9.711e-01 9.637e-02 5.610e-02 -4.547e+01
250 9.321e-01 1.293e-01 1.132e-02 -4.536e+01
251 8.807e-01 1.160e-01 4.727e-02 -4.437e+01
252 8.058e-01 1.111e-01 4.999e-02 -4.848e+01
253 8.161e-01 7.542e-02 1.293e-02 -5.365e+01
254 7.150e-01 8.736e-02 2.557e-02 -5.770e+01
255 7.227e-01 4.011e-02 2.358e-02 -6.003e+01
256 6.653e-01 1.312e-02 4.288e-02 0.000e+00
257 6.401e-01 1.393e-02 2.754e-02 0.000e+00
258 5.271e-01 6.812e-03 2.266e-02 0.000e+00
259 4.195e-01 4.715e-02 -1.027e-02 4.800e+00
260 3.779e-01 1.494e-03 1.345e-02 0.000e+00
261 2.891e-01 1.637e-02 3.696e-02 0.000e+00
262 2.289e-01 8.135e-03 2.770e-03 0.000e+00
263 1.912e-01 1.325e-02 -6.315e-03 0.000e+00
264 1.619e-01 3.762e-02 -8.718e-03 -2.367e+01
265 1.245e-01 -2.588e-02 -1.495e-02 0.000e+00
266 8.194e-02 -1.915e-02 3.324e-03 0.000e+00
267 5.472e-02 -2.338e-02 1.514e-02 0.000e+00
268 2.792e-02 9.464e-03 -8.214e-03 0.000e+00
269 5.896e-03 1.316e-02 -3.042e-02 0.000e+00
270 -1.859e-03 -3.018e-02 -1.393e-02 0.000e+00
271 3.792e-02 1.160e-02 -2.760e-03 0.000e+00
272 1.734e-03 4.742e-03 7.106e-03 0.000e+00
273 3.354e-02 -1.517e-03 4.137e-03 0.000e+00
274 -2.342e-03 -3.103e-02 -1.833e-02 0.000e+00
275 2.918e-02 -2.147e-02 -1.491e-02 0.000e+00
276 5.816e-03 1.321e-02 -2.244e-02 0.000e+00
277 -3.794e-03 1.510e-03 -7.681e-03 0.000e+00
278 2.164e-02 -6.942e-03 1.769e-02 0.000e+00
279 -1.982e-02 2.669e-02 1.777e-02 0.000e+00
280 -2.894e-02 -2.745e-02 -6.396e-03 0.000e+00
281 6.588e-03 1.008e-02 9.797e-03 0.000e+00
282 -4.625e-03 -2.568e-02 -1.400e-03 0.000e+00
283 2.390e-02 -3.198e-02 1.139e-03 0.000e+00
284 8.450e-03 9.600e-03 4.228e-02 0.000e+00
285 -1.382e-02 -2.635e-02 -5.615e-03 0.000e+00
286 4.143e-03 0.000e+00 -7.898e-03 0.000e+00
287 -6.426e-03 -3.045e-02 4.010e-02 0.000e+00
288 -8.524e-03 -2.925e-02 -2.050e-02 0.000e+00
289 3.123e-02 9.667e-04 -3.620e-04 0.000e+00
290 -1.648e-02 -2.285e-02 8.753e-03 0.000e+00
291 1.705e-02 -2.968e-02 -1.825e-02 0.000e+00
292 4.881e-02 5.701e-03 1.277e-03 0.000e+00
293 4.794e-02 1.992e-02 -6.260e-03 0.000e+00
294 1.204e-02 3.198e-02 1.548e-03 -4.082e+01
295 -1.654e-02 5.170e-03 2.451e-02 0.000e+00
296 1.330e-02 -5.601e-03 1.434e-03 0.000e+00
297 -1.359e-02 -2.983e-02 2.239e-02 0.000e+00
298 1.088e-02 -6.557e-03 2.846e-02 0.000e+00
299 8.007e-03 1.167e-02 1.409e-02 0.000e+00
300 -1.016e-02 2.218e-02 3.284e-03 0.000e+00
301 -1.795e-02 -2.953e-02 1.991e-02 0.000e+00
302 -7.844e-03 -2.261e-02 2.516e-02 0.000e+00
303 -2.333e-02 -2.651e-03 -1.631e-03 0.000e+00
304 2.116e-02 -3.137e-02 3.895e-02 0.000e+00
305 1.609e-02 -4.974e-03 1.252e-02 0.000e+00
306 -2.389e-02 2.404e-03 -1.471e-02 0.000e+00
307 4.310e-03 4.388e-04 -7.871e-03 0.000e+00
308 1.677e-02 1.241e-02 -2.217e-02 0.000e+00
309 1.288e-02 1.593e-02 -7.639e-03 0.000e+00
310 -2.492e-02 1.760e-02 -3.338e-02 0.000e+00
311 8.810e-03 2.104e-02 9.627e-03 0.000e+00
312 -6.720e-03 -3.283e-02 -2.046e-02 0.000e+00
313 1.689e-02 -2.865e-02 -2.657e-02 0.000e+00
314 -3.870e-03 2.221e-02 1.455e-03 0.000e+00
315 -1.638e-03 2.098e-02 -1.511e-02 0.000e+00
316 -1.782e-02 -1.369e-02 3.471e-04 0.000e+00
317 -1.167e-04 -1.735e-02 2.775e-02 0.000e+00
318 -1.778e-02 -1.996e-02 3.320e-02 0.000e+00
319 -3.900e-03 -2.569e-02 -2.098e-02 0.000e+00
320 -8.102e-03 2.858e-02 2.924e-02 0.000e+00
321 -8.079e-03 -3.059e-02 -1.267e-02 0.000e+00
322 -2.495e-02 -1.549e-03 1.857e-02 0.000e+00
323 -2.124e-02 5.791e-04 -1.239e-02 0.000e+00
324 -1.025e-02 6.420e-03 -3.147e-02 0.000e+00
325 -2.337e-03 -3.065e-02 3.948e-04 0.000e+00
326 2.010e-02 2.333e-04 -5.406e-03 0.000e+00
327 6.511e-04 -2.754e-02 1.656e-02 0.000e+00
328 2.010e-02 -7.837e-03 2.262e-02 0.000e+00
329 2.407e-03 -1.933e-03 1.267e-02 0.000e+00
330 -1.195e-03 1.806e-02 -2.087e-02 0.000e+00
331 -8.437e-03 1.601e-02 1.324e-02 0.000e+00
332 2.043e-03 -8.673e-03 -1.451e-02 0.000e+00
333 1.828e-02 8.427e-03 -3.810e-02 0.000e+00
334 5.562e-04 2.732e-02 3.675e-02 0.000e+00
335 -1.030e-02 -2.129e-02 -6.427e-03 0.000e+00
336 1.821e-03 2.022e-02 -1.086e-02 0.000e+00
337 5.701e-04 4.827e-03 2.365e-02 0.000e+00
338 -1.826e-02 -2.571e-02 -2.051e-03 0.000e+00
339 3.787e-02 1.972e-03 1.192e-02 0.000e+00
340 2.537e-02 -3.147e-02 7.941e-03 0.000e+00
341 -2.282e-02 -5.551e-03 3.405e-03 0.000e+00
342 -7.877e-03 -2.353e-02 -4.615e-04 0.000e+00
343 -7.992e-03 -3.275e-02 -3.405e-02 0.000e+00
344 -1.012e-02 1.193e-02 -1.809e-02 0.000e+00
345 -6.784e-03 -2.701e-02 1.672e-03 0.000e+00
346 1.820e-02 -1.091e-03 7.163e-03 0.000e+00
347 8.920e-03 8.360e-03 5.308e-03 0.000e+00
348 -6.381e-03 -2.176e-02 1.008e-02 0.000e+00
349 2.810e-02 -9.913e-03 -4.674e-02 0.000e+00
350 5.555e-03 -2.412e-02 1.001e-02 0.000e+00
351 3.538e-03 -2.353e-02 -1.023e-03 0.000e+00
352 3.750e-03 -2.427e-02 8.451e-03 0.000e+00
353 -1.220e-02 1.325e-02 -3.412e-02 0.000e+00
354 -2.897e-02 -6.691e-03 9.505e-03 0.000e+00
355 1.085e-02 -1.622e-03 -7.080e-03 0.000e+00
356 1.569e-02 -2.901e-02 -1.524e-02 0.000e+00
357 9.096e-03 2.932e-03 -9.335e-03 0.000e+00
358 3.910e-02 -6.012e-03 8.116e-03 0.000e+00
359 -2.528e-02 1.017e-02 9.201e-03 0.000e+00
360 2.559e-03 8.899e-03 5.177e-03 0.000e+00
361 1.717e-03 -2.859e-02 1.135e-02 0.000e+00
362 -9.611e-03 1.642e-02 3.863e-02 0.000e+00
363 -1.386e-02 4.656e-03 -8.546e-03 0.000e+00
364 3.307e-03 2.601e-02 -5.835e-03 0.000e+00
365 3.108e-03 -1.236e-03 1.094e-02 0.000e+00
366 7.731e-03 -3.195e-02 -1.048e-02 0.000e+00
367 1.754e-02 -2.345e-02 -3.795e-03 0.000e+00
368 1.170e-02 -1.874e-02 -5.085e-02 0.000e+00
369 -9.568e-03 -7.132e-04 -3.040e-02 0.000e+00
370 -1.752e-02 -2.884e-02 -3.226e-03 0.000e+00
371 1.364e-02 1.423e-02 -2.151e-02 0.000e+00
372 1.624e-02 -3.032e-02 7.166e-03 0.000e+00
373 1.980e-02 -3.897e-03 -1.195e-02 0.000e+00
374 1.291e-02 -5.444e-04 1.169e-02 0.000e+00
375 2.004e-02 -1.109e-02 7.780e-03 0.000e+00
376 -2.725e-02 2.776e-02 -2.845e-03 0.000e+00
377 3.444e-02 -2.906e-02 2.408e-03 0.000e+00
378 4.614e-02 -1.162e-02 1.046e-03 0.000e+00
379 4.407e-02 2.328e-02 1.157e-02 0.000e+00
380 -1.304e-02 3.730e-02 -2.130e-02 6.697e+01
381 5.136e-05 -2.382e-02 1.417e-02 0.000e+00
382 -1.258e-03 6.485e-03 -7.982e-03 0.000e+00
383 -5.196e-02 -1.111e-03 1.908e-02 0.000e+00
384 -1.259e-02 -2.334e-02 2.371e-02 0.000e+00
385 2.439e-03 -2.663e-02 -1.594e-02 0.000e+00
386 2.193e-02 2.916e-02 2.386e-03 0.000e+00
387 1.719e-03 3.901e-03 1.282e-02 0.000e+00
388 -9.490e-03 -5.650e-03 2.880e-02 0.000e+00
389 1.650e-03 -1.902e-02 -2.070e-03 0.000e+00
390 1.822e-02 -2.408e-02 -1.259e-02 0.000e+00
391 2.383e-03 -2.885e-02 -5.612e-03 0.000e+00
392 9.959e-03 2.792e-02 -4.322e-02 0.000e+00
393 2.798e-03 -3.309e-02 -2.833e-02 0.000e+00
394 -2.312e-02 -4.618e-03 1.153e-02 0.000e+00
395 -2.838e-03 6.036e-03 -1.867e-02 0.000e+00
396 -4.498e-03 1.916e-03 3.334e-02 0.000e+00
397 -1.957e-03 -3.199e-02 1.025e-03 0.000e+00
398 -1.237e-02 1.486e-02 -2.960e-02 0.000e+00
399 -1.916e-02 3.360e-02 -1.814e-03 -7.035e+01
400 7.460e-03 -3.120e-02 -2.239e-03 0.000e+00
401 -2.838e-03 2.238e-02 3.532e-03 0.000e+00
402 3.905e-03 -2.456e-02 -1.107e-02 0.000e+00
403 -1.122e-02 -2.587e-02 -3.533e-03 0.000e+00
404 1.081e-02 2.619e-02 8.194e-03 0.000e+00
405 1.130e-02 -2.592e-02 -1.649e-02 0.000e+00
406 1.193e-02 -2.078e-04 5.238e-03 0.000e+00
407 -3.275e-02 -2.944e-02 -4.366e-02 0.000e+00
408 4.832e-04 3.125e-02 4.815e-02 5.281e+00
409 1.185e-02 -2.088e-03 -3.753e-02 0.000e+00
410 2.734e-03 -3.202e-03 3.956e-02 0.000e+00
411 -3.828e-03 3.689e-03 1.989e-02 0.000e+00
412 1.994e-02 8.140e-03 -9.271e-03 0.000e+00
413 1.820e-02 -3.503e-03 -3.650e-02 0.000e+00
414 -4.211e-02 2.993e-03 4.276e-02 0.000e+00
415 1.224e-02 2.222e-02 -8.454e-03 0.000e+00
416 1.302e-02 1.866e-02 -2.848e-02 0.000e+00
417 2.979e-02 5.369e-03 -3.629e-03 0.000e+00
418 2.481e-02 7.945e-03 -2.629e-02 0.000e+00
419 -2.660e-03 8.565e-03 -1.774e-02 0.000e+00
420 -3.776e-02 1.551e-02 -7.577e-03 0.000e+00
421 -9.896e-04 4.987e-03 -1.652e-03 0.000e+00
422 2.914e-02 -3.209e-02 -3.854e-03 0.000e+00
423 -5.370e-03 2.596e-03 3.333e-03 0.000e+00
424 1.402e-02 -5.140e-03 -6.904e-03 0.000e+00
425 -4.260e-02 -2.889e-02 4.160e-03 0.000e+00
426 3.150e-04 6.310e-03 1.964e-02 0.000e+00
427 -3.387e-02 1.967e-02 3.154e-02 0.000e+00
428 -1.571e-02 -2.241e-02 -4.491e-03 0.000e+00
429 -4.951e-03 -2.628e-02 -2.032e-02 0.000e+00
430 4.548e-03 4.401e-03 1.669e-03 0.000e+00
431 1.864e-02 -3.067e-02 -1.276e-02 0.000e+00
432 3.166e-02 9.958e-03 9.981e-03 0.000e+00
433 1.629e-02 1.776e-03 1.345e-02 0.000e+00
434 2.448e-02 -2.865e-02 -2.389e-02 0.000e+00
435 -3.506e-03 -2.905e-02 6.579e-03 0.000e+00
436 0.000e+00 -2.758e-02 -2.447e-03 0.000e+00
437 -1.445e-02 8.404e-03 1.589e-02 0.000e+00
438 1.378e-03 -7.491e-04 4.088e-02 0.000e+00
439 -1.248e-02 2.787e-02 -1.622e-02 0.000e+00
440 2.814e-02 -3.223e-02 -4.116e-02 0.000e+00
441 -4.087e-03 -2.024e-03 -1.090e-02 0.000e+00
442 1.472e-02 2.841e-02 3.150e-02 0.000e+00
443 -3.080e-02 1.573e-03 1.843e-02 0.000e+00
