Bin I L V PA
141 1.600e-04 -1.473e-02 8.153e-03 0.000e+00
142 1.487e-02 9.214e-03 -1.872e-03 0.000e+00
143 -3.093e-03 -8.527e-03 -4.442e-03 0.000e+00
144 1.384e-02 -1.088e-02 -3.605e-03 0.000e+00
145 -1.294e-02 -1.512e-02 3.505e-03 0.000e+00
146 -5.280e-03 -1.306e-02 -9.053e-03 0.000e+00
147 8.673e-03 8.216e-03 -3.816e-03 0.000e+00
148 1.758e-03 -1.491e-02 -4.856e-03 0.000e+00
149 1.057e-02 1.440e-02 5.504e-03 0.000e+00
150 -6.053e-03 -1.430e-02 2.335e-04 0.000e+00
151 -2.978e-03 1.289e-02 6.310e-03 0.000e+00
152 -2.653e-03 9.156e-03 5.998e-04 0.000e+00
153 -9.301e-03 1.744e-03 9.871e-03 0.000e+00
154 4.866e-03 1.910e-03 -8.415e-03 0.000e+00
155 2.461e-04 4.107e-03 -7.175e-03 0.000e+00
156 1.004e-02 -7.619e-04 -1.091e-02 0.000e+00
157 -1.350e-02 4.186e-03 2.751e-03 0.000e+00
158 7.082e-03 -1.178e-02 -5.834e-03 0.000e+00
159 -3.275e-03 6.040e-04 -9.937e-03 0.000e+00
160 9.671e-04 3.727e-03 -7.893e-03 0.000e+00
161 -1.076e-02 6.723e-03 -7.285e-03 0.000e+00
162 -1.748e-02 -1.256e-02 1.008e-02 0.000e+00
163 -4.524e-03 -2.081e-03 -9.971e-03 0.000e+00
164 1.488e-02 -1.186e-02 2.283e-03 0.000e+00
165 -1.341e-02 2.366e-03 -4.972e-03 0.000e+00
166 8.043e-04 -2.239e-03 -5.961e-03 0.000e+00
167 6.465e-04 8.208e-03 -5.075e-03 0.000e+00
168 -1.410e-03 3.497e-03 -7.488e-03 0.000e+00
169 -1.661e-02 1.828e-02 9.028e-04 -8.465e+01
170 3.705e-03 -1.549e-02 -1.105e-02 0.000e+00
171 8.965e-03 -2.069e-03 -8.476e-03 0.000e+00
172 -7.548e-03 3.685e-03 1.415e-02 0.000e+00
173 5.337e-03 -6.945e-04 1.617e-02 0.000e+00
174 -6.304e-03 1.232e-02 -1.404e-02 0.000e+00
175 1.763e-03 1.652e-02 1.807e-04 -8.512e+01
176 -1.386e-02 -9.963e-03 -3.784e-03 0.000e+00
177 -1.063e-02 9.841e-03 2.811e-03 0.000e+00
178 -1.463e-02 3.575e-03 -7.754e-03 0.000e+00
179 -1.407e-02 6.759e-03 1.178e-02 0.000e+00
180 -1.871e-02 2.415e-03 1.453e-03 0.000e+00
181 1.440e-02 -4.897e-03 -3.961e-04 0.000e+00
182 -1.702e-03 1.433e-02 1.350e-03 0.000e+00
183 -4.737e-03 4.253e-03 2.482e-03 0.000e+00
184 -8.151e-03 2.832e-03 -1.102e-05 0.000e+00
185 -8.825e-03 -1.003e-02 -5.238e-03 0.000e+00
186 -1.191e-03 -1.377e-02 -8.421e-05 0.000e+00
187 5.645e-03 -2.315e-03 -1.163e-02 0.000e+00
188 3.418e-04 -1.171e-03 4.274e-04 0.000e+00
189 2.686e-03 3.006e-03 -1.819e-02 0.000e+00
190 5.453e-03 -1.739e-03 4.600e-03 0.000e+00
191 -3.870e-03 6.529e-03 -1.296e-02 0.000e+00
192 -2.888e-03 1.418e-03 3.758e-03 0.000e+00
193 -1.270e-03 1.341e-02 -4.158e-03 0.000e+00
194 -1.743e-02 1.019e-02 2.558e-03 0.000e+00
195 -1.105e-02 8.302e-03 2.719e-02 0.000e+00
196 6.015e-03 5.165e-03 1.811e-02 0.000e+00
197 -1.342e-02 -2.377e-03 -9.694e-03 0.000e+00
198 -2.092e-03 8.262e-03 -6.934e-04 0.000e+00
199 2.626e-02 -1.055e-02 -2.536e-02 0.000e+00
200 6.474e-03 -3.526e-03 5.200e-03 0.000e+00
201 -6.392e-03 1.418e-02 1.623e-02 0.000e+00
202 3.709e-03 -1.317e-02 -2.147e-03 0.000e+00
203 -1.649e-02 1.763e-02 -7.619e-03 -1.078e+02
204 1.055e-02 -1.393e-02 1.115e-02 0.000e+00
205 4.474e-03 -1.502e-02 2.233e-03 0.000e+00
206 2.584e-03 -8.355e-03 -1.490e-02 0.000e+00
207 4.537e-03 1.284e-02 1.318e-02 0.000e+00
208 5.075e-03 3.382e-03 -1.089e-04 0.000e+00
209 3.994e-03 3.828e-03 4.930e-03 0.000e+00
210 9.233e-03 -1.595e-02 -6.865e-03 0.000e+00
211 1.259e-02 1.043e-02 -7.006e-03 0.000e+00
212 -1.537e-03 -1.243e-02 1.015e-02 0.000e+00
213 2.876e-03 -9.689e-03 -4.215e-05 0.000e+00
214 -1.901e-03 7.915e-03 1.387e-02 0.000e+00
215 -3.769e-03 9.461e-03 -2.300e-02 0.000e+00
216 -9.014e-03 7.247e-03 3.591e-04 0.000e+00
217 -6.500e-03 -1.410e-02 3.615e-04 0.000e+00
218 1.597e-03 -9.869e-03 8.321e-04 0.000e+00
219 -1.076e-02 2.167e-05 2.786e-04 0.000e+00
220 -7.096e-03 7.483e-03 9.902e-03 0.000e+00
221 -6.099e-03 5.581e-03 1.048e-03 0.000e+00
222 -1.233e-02 -1.818e-03 7.018e-03 0.000e+00
223 5.605e-03 -1.131e-02 -7.932e-03 0.000e+00
224 -3.487e-03 -1.241e-02 -7.702e-03 0.000e+00
225 3.920e-03 4.154e-03 3.649e-03 0.000e+00
226 -9.759e-04 9.243e-03 1.444e-02 0.000e+00
227 6.893e-03 -1.091e-02 5.080e-03 0.000e+00
228 4.055e-03 2.971e-03 5.569e-03 0.000e+00
229 -1.071e-02 6.498e-03 -3.595e-03 0.000e+00
230 2.574e-02 -1.112e-02 6.523e-03 0.000e+00
231 1.752e-02 1.549e-02 6.197e-03 -4.621e+00
232 1.754e-03 -1.032e-02 -1.015e-02 0.000e+00
233 -3.895e-03 -1.443e-02 -4.696e-03 0.000e+00
234 1.816e-03 -7.627e-03 -2.326e-03 0.000e+00
235 1.579e-02 -5.526e-03 -6.737e-03 0.000e+00
236 -1.096e-02 2.002e-04 3.328e-03 0.000e+00
237 5.624e-05 4.797e-03 -1.497e-02 0.000e+00
238 -1.063e-03 2.127e-03 1.369e-02 0.000e+00
239 1.894e-02 -3.159e-03 7.390e-03 0.000e+00
240 3.128e-03 1.568e-02 -2.945e-03 -9.708e+01
241 -3.192e-03 -1.447e-02 -6.698e-03 0.000e+00
242 9.984e-03 -2.728e-03 5.922e-03 0.000e+00
243 1.118e-02 1.353e-03 5.422e-03 0.000e+00
244 -1.300e-02 -1.541e-02 -5.838e-03 0.000e+00
245 -7.924e-04 -1.417e-02 4.878e-03 0.000e+00
246 9.699e-03 -9.257e-04 6.167e-04 0.000e+00
247 -1.331e-03 -1.128e-02 -1.452e-02 0.000e+00
248 -7.114e-03 -1.292e-02 -4.703e-03 0.000e+00
249 -1.026e-02 3.426e-03 6.483e-03 0.000e+00
250 -1.062e-03 -1.817e-04 1.604e-03 0.000e+00
251 1.077e-02 5.163e-03 3.710e-03 0.000e+00
252 9.919e-03 -1.567e-02 -1.656e-02 0.000e+00
253 -8.536e-03 -1.371e-02 -1.022e-02 0.000e+00
254 2.565e-03 -1.346e-02 -2.344e-03 0.000e+00
255 3.476e-04 5.322e-03 -3.051e-04 0.000e+00
256 3.733e-03 -1.306e-02 -1.097e-02 0.000e+00
257 1.454e-02 4.554e-03 -1.979e-03 0.000e+00
258 1.285e-03 1.074e-02 1.192e-02 0.000e+00
259 -2.252e-02 4.418e-03 -4.804e-03 0.000e+00
260 7.466e-03 -1.376e-02 8.732e-03 0.000e+00
261 9.805e-04 -1.120e-02 4.864e-03 0.000e+00
262 -1.253e-02 3.935e-03 -1.177e-02 0.000e+00
263 1.308e-02 -1.453e-02 4.410e-03 0.000e+00
264 -1.172e-02 5.664e-03 1.346e-02 0.000e+00
265 -1.099e-02 -5.643e-03 -2.049e-02 0.000e+00
266 4.287e-03 1.166e-02 1.089e-02 0.000e+00
267 -1.105e-03 -1.135e-02 -2.275e-02 0.000e+00
268 -4.673e-03 3.043e-03 -8.048e-03 0.000e+00
269 -6.721e-04 -8.603e-03 3.412e-03 0.000e+00
270 1.771e-02 -5.078e-03 -3.723e-04 0.000e+00
271 -4.965e-03 1.177e-02 -8.579e-03 0.000e+00
272 -5.457e-03 8.653e-03 1.887e-04 0.000e+00
273 -1.989e-03 -1.350e-02 1.029e-03 0.000e+00
274 5.152e-03 4.843e-03 5.235e-03 0.000e+00
275 -7.092e-03 8.709e-03 2.985e-03 0.000e+00
276 -7.370e-03 -1.334e-02 1.836e-03 0.000e+00
277 -2.483e-02 5.479e-03 1.376e-02 0.000e+00
278 1.237e-03 1.101e-02 -1.221e-02 0.000e+00
279 -3.401e-03 -1.486e-02 8.185e-04 0.000e+00
280 -1.195e-02 4.422e-03 1.581e-03 0.000e+00
281 -1.821e-03 -1.234e-02 -6.050e-03 0.000e+00
282 7.559e-03 8.020e-03 8.719e-04 0.000e+00
283 1.844e-02 6.925e-03 -3.433e-03 0.000e+00
284 1.416e-03 -1.559e-02 -1.221e-02 0.000e+00
285 -8.422e-03 5.806e-03 -5.897e-03 0.000e+00
286 -8.471e-03 5.859e-03 -6.523e-03 0.000e+00
287 2.709e-03 1.472e-02 -2.408e-03 -3.084e+01
288 -6.023e-03 1.311e-02 -3.059e-03 0.000e+00
289 7.549e-03 -1.476e-02 -7.902e-03 0.000e+00
290 9.114e-03 -1.291e-02 4.241e-03 0.000e+00
291 -9.412e-03 -1.387e-02 5.128e-03 0.000e+00
292 -7.085e-04 5.398e-03 1.560e-02 0.000e+00
293 2.872e-03 -1.448e-02 4.632e-03 0.000e+00
294 3.769e-03 -5.189e-03 -8.092e-04 0.000e+00
295 1.028e-03 -1.349e-02 -2.681e-04 0.000e+00
296 -7.201e-03 -1.148e-02 1.117e-02 0.000e+00
297 -7.738e-03 5.634e-04 -2.849e-03 0.000e+00
298 -3.639e-03 6.934e-03 -3.425e-03 0.000e+00
299 1.070e-02 -1.121e-02 1.118e-02 0.000e+00
300 -9.402e-03 6.394e-06 -5.054e-03 0.000e+00
301 -1.306e-02 7.431e-03 -1.783e-02 0.000e+00
302 2.781e-03 -1.496e-02 1.075e-02 0.000e+00
303 1.298e-02 -1.293e-02 -1.314e-02 0.000e+00
304 5.095e-03 9.138e-03 1.280e-02 0.000e+00
305 -1.116e-02 -1.572e-02 1.274e-02 0.000e+00
306 4.185e-03 -1.380e-02 -8.806e-03 0.000e+00
307 -3.183e-03 -1.207e-02 -5.365e-03 0.000e+00
308 9.541e-03 1.200e-03 -8.801e-03 0.000e+00
309 9.146e-03 -5.244e-03 1.065e-02 0.000e+00
310 -8.961e-03 -1.384e-02 1.654e-03 0.000e+00
311 -8.792e-03 1.474e-02 2.160e-03 6.089e+01
312 1.009e-02 8.852e-03 -5.961e-03 0.000e+00
313 1.395e-02 8.646e-03 -8.452e-03 0.000e+00
314 6.922e-03 9.236e-03 7.764e-03 0.000e+00
315 -6.491e-03 4.071e-03 9.071e-04 0.000e+00
316 -9.097e-03 -1.074e-02 5.579e-04 0.000e+00
317 -3.320e-03 -3.691e-03 -4.260e-03 0.000e+00
318 7.235e-04 -1.394e-02 -1.152e-03 0.000e+00
319 -9.255e-04 3.945e-03 -1.048e-02 0.000e+00
320 2.340e-03 -3.292e-03 -1.968e-02 0.000e+00
321 -1.955e-02 3.739e-03 3.719e-03 0.000e+00
322 2.776e-03 -1.180e-02 -4.722e-03 0.000e+00
323 7.848e-03 1.324e-03 6.642e-03 0.000e+00
324 -1.617e-03 6.596e-03 2.247e-03 0.000e+00
325 -3.966e-03 1.590e-02 5.194e-03 -7.711e+01
326 4.353e-03 -1.199e-02 1.685e-02 0.000e+00
327 9.952e-03 -1.375e-02 5.135e-03 0.000e+00
328 -5.589e-03 1.746e-02 -8.253e-03 5.694e+00
329 8.451e-03 -1.556e-02 -1.969e-02 0.000e+00
330 7.272e-03 3.941e-03 6.590e-03 0.000e+00
331 -1.433e-02 -1.555e-02 1.694e-03 0.000e+00
332 5.320e-04 -1.558e-02 -1.274e-02 0.000e+00
333 1.300e-02 -4.164e-04 4.990e-03 0.000e+00
334 4.892e-03 -1.456e-02 -6.616e-03 0.000e+00
335 -2.651e-03 -1.554e-02 4.554e-03 0.000e+00
336 6.073e-03 -9.832e-03 1.650e-02 0.000e+00
337 8.025e-03 -9.595e-03 -1.346e-02 0.000e+00
338 1.199e-02 3.667e-03 -1.357e-03 0.000e+00
339 9.520e-03 6.188e-03 6.925e-03 0.000e+00
340 7.518e-03 6.720e-04 2.254e-03 0.000e+00
341 7.676e-03 -1.042e-02 4.014e-03 0.000e+00
342 -3.077e-03 -1.021e-02 -1.749e-02 0.000e+00
343 -1.098e-02 -3.028e-03 3.345e-03 0.000e+00
344 -7.143e-03 7.198e-03 -1.119e-02 0.000e+00
345 6.994e-03 4.785e-03 -4.558e-03 0.000e+00
346 1.036e-02 -1.580e-02 1.056e-02 0.000e+00
347 3.710e-03 -1.474e-02 -4.074e-03 0.000e+00
348 -1.343e-02 2.030e-03 8.918e-04 0.000e+00
349 -1.393e-02 3.184e-03 5.080e-03 0.000e+00
350 6.614e-03 -1.416e-02 1.215e-02 0.000e+00
351 -2.656e-05 -2.474e-03 5.755e-03 0.000e+00
352 -1.846e-03 -8.817e-04 4.390e-03 0.000e+00
353 -5.914e-03 1.360e-02 -6.299e-03 0.000e+00
354 1.204e-02 -1.517e-02 7.288e-03 0.000e+00
355 -8.896e-03 1.653e-03 2.654e-06 0.000e+00
356 6.243e-03 6.639e-04 3.023e-02 0.000e+00
357 6.287e-04 3.077e-03 -1.586e-03 0.000e+00
358 -4.726e-03 -5.008e-03 1.359e-03 0.000e+00
359 6.508e-03 6.614e-03 -9.227e-03 0.000e+00
360 4.218e-03 9.921e-04 -5.310e-04 0.000e+00
361 5.569e-03 -1.078e-02 1.132e-02 0.000e+00
362 1.076e-02 -1.486e-04 -1.980e-03 0.000e+00
363 5.034e-03 -1.215e-02 -1.151e-02 0.000e+00
364 7.066e-03 -1.482e-02 -4.258e-03 0.000e+00
365 4.327e-03 -1.455e-02 1.286e-02 0.000e+00
366 7.696e-03 9.089e-05 -1.144e-02 0.000e+00
367 3.912e-03 -1.223e-02 -8.332e-03 0.000e+00
368 -3.319e-04 -7.622e-04 -6.653e-03 0.000e+00
369 -5.544e-03 -1.447e-02 -1.399e-02 0.000e+00
370 -1.313e-02 -1.290e-02 -2.081e-03 0.000e+00
371 1.899e-03 -2.038e-03 1.801e-02 0.000e+00
372 1.447e-02 -8.573e-03 -1.109e-02 0.000e+00
373 7.629e-03 6.551e-03 -5.051e-04 0.000e+00
374 -1.366e-02 1.558e-03 -7.743e-04 0.000e+00
375 5.580e-03 -1.406e-02 -1.738e-02 0.000e+00
376 1.900e-03 1.200e-02 -1.322e-03 0.000e+00
377 1.080e-02 9.401e-04 6.359e-03 0.000e+00
378 -1.020e-03 -1.232e-02 7.021e-04 0.000e+00
379 1.469e-03 -1.322e-03 1.584e-03 0.000e+00
380 5.990e-03 6.460e-03 1.527e-02 0.000e+00
381 -1.460e-03 -3.858e-03 -1.578e-02 0.000e+00
382 -5.963e-03 -1.315e-02 -8.279e-03 0.000e+00
383 -2.896e-02 -1.536e-02 2.421e-04 0.000e+00
384 5.647e-03 1.187e-02 2.039e-03 0.000e+00
385 8.692e-03 -2.941e-03 9.262e-03 0.000e+00
386 5.560e-03 -2.070e-03 1.046e-02 0.000e+00
387 -1.060e-02 -1.137e-02 -1.087e-02 0.000e+00
388 -6.177e-03 2.638e-03 -6.858e-03 0.000e+00
389 -3.337e-03 -2.043e-03 -3.516e-03 0.000e+00
390 7.005e-03 -1.272e-02 1.133e-02 0.000e+00
391 3.305e-04 3.258e-03 -2.379e-04 0.000e+00
392 7.492e-03 3.129e-03 -9.619e-03 0.000e+00
393 -1.390e-02 1.341e-03 1.544e-02 0.000e+00
394 -1.794e-03 -3.674e-03 4.515e-03 0.000e+00
395 2.956e-03 5.039e-03 2.337e-03 0.000e+00
396 1.966e-04 1.383e-02 2.852e-03 0.000e+00
397 -4.967e-03 -1.587e-02 5.564e-03 0.000e+00
398 6.152e-03 -8.765e-03 -3.489e-03 0.000e+00
399 -2.560e-03 2.254e-02 2.005e-04 8.792e+00
400 -3.530e-03 -1.576e-02 1.105e-02 0.000e+00
401 7.502e-03 4.694e-03 -3.860e-04 0.000e+00
402 7.433e-04 -1.373e-02 -1.066e-02 0.000e+00
403 -1.846e-02 -4.575e-03 9.129e-03 0.000e+00
404 1.524e-03 1.099e-02 -1.058e-02 0.000e+00
405 6.822e-03 1.173e-03 1.314e-02 0.000e+00
406 -3.421e-03 2.814e-03 -1.197e-02 0.000e+00
407 -2.757e-03 6.606e-03 1.377e-03 0.000e+00
408 8.233e-04 -1.490e-02 -2.969e-03 0.000e+00
409 -4.395e-03 -1.350e-02 1.310e-02 0.000e+00
410 2.105e-02 9.898e-03 -6.074e-03 0.000e+00
411 6.419e-03 2.900e-02 1.947e-02 3.200e+01
412 -8.814e-04 1.620e-02 -1.925e-02 -6.951e+01
413 1.535e-02 3.100e-03 5.676e-03 0.000e+00
414 -1.922e-03 1.693e-02 -1.221e-04 3.306e+01
415 -1.009e-03 -1.527e-02 4.319e-03 0.000e+00
416 -9.511e-03 -1.173e-02 -9.412e-03 0.000e+00
417 -4.465e-05 -1.565e-02 -1.584e-02 0.000e+00
418 1.420e-03 1.610e-02 -2.335e-02 -9.983e+01
419 -6.194e-03 -1.078e-02 3.519e-03 0.000e+00
420 -1.154e-02 5.938e-03 1.082e-02 0.000e+00
421 -3.498e-03 1.721e-02 -2.031e-02 -3.187e+01
422 4.517e-03 -1.120e-02 7.724e-03 0.000e+00
423 -8.642e-03 -2.384e-03 7.365e-03 0.000e+00
424 4.077e-03 4.315e-03 4.407e-03 0.000e+00
425 7.700e-03 -1.311e-02 -5.200e-04 0.000e+00
426 -5.997e-03 -1.348e-02 -9.296e-03 0.000e+00
427 1.905e-05 -1.435e-02 -4.382e-03 0.000e+00
428 -4.281e-03 -1.599e-02 -2.838e-03 0.000e+00
429 -2.811e-05 1.349e-02 -2.654e-06 0.000e+00
430 -1.782e-03 -1.555e-02 -5.469e-04 0.000e+00
431 3.175e-03 -2.048e-03 -6.695e-03 0.000e+00
432 -7.127e-03 -8.735e-03 -8.128e-03 0.000e+00
433 -1.557e-02 -1.543e-02 -9.764e-03 0.000e+00
434 -1.391e-03 5.190e-03 -4.087e-03 0.000e+00
435 -1.967e-03 1.287e-02 3.817e-03 0.000e+00
436 7.953e-03 -1.526e-02 -5.396e-03 0.000e+00
437 3.898e-03 1.036e-02 5.137e-03 0.000e+00
438 5.708e-03 6.761e-03 2.066e-02 0.000e+00
439 -8.648e-04 2.332e-03 8.499e-03 0.000e+00
440 1.116e-02 -1.001e-02 -5.398e-04 0.000e+00
441 -1.563e-02 1.342e-03 -8.479e-05 0.000e+00
442 3.814e-03 -1.433e-02 2.916e-04 0.000e+00
