Bin I L V PA
51 1.701e-03 1.851e-03 -2.617e-03 0.000e+00
52 2.455e-03 -1.289e-03 -1.476e-03 0.000e+00
53 -1.706e-04 -1.206e-03 3.556e-03 0.000e+00
54 -8.126e-04 -1.789e-03 -2.532e-03 0.000e+00
55 2.100e-03 2.807e-03 1.259e-03 0.000e+00
56 5.683e-03 2.256e-03 -1.477e-03 0.000e+00
57 3.837e-03 -1.365e-03 3.665e-03 0.000e+00
58 4.537e-03 1.910e-03 6.308e-04 0.000e+00
59 2.895e-03 -1.788e-03 3.397e-03 0.000e+00
60 2.803e-03 -1.869e-03 -1.303e-03 0.000e+00
61 -5.677e-04 -2.216e-03 -7.840e-04 0.000e+00
62 1.311e-03 -5.921e-04 1.483e-03 0.000e+00
63 4.490e-03 2.205e-03 1.011e-03 0.000e+00
64 2.265e-03 4.836e-03 -8.847e-05 5.673e-01
65 -3.655e-04 1.191e-05 2.846e-04 0.000e+00
66 -1.544e-03 7.211e-04 -3.051e-03 0.000e+00
67 -9.256e-05 -1.715e-03 2.285e-03 0.000e+00
68 -3.693e-04 -1.286e-03 2.663e-04 0.000e+00
69 1.223e-03 1.343e-03 -6.097e-04 0.000e+00
70 9.841e-05 -2.061e-03 7.585e-05 0.000e+00
71 9.394e-04 -1.634e-03 -2.011e-04 0.000e+00
72 3.139e-03 2.492e-03 -2.126e-03 0.000e+00
73 4.216e-03 -9.936e-04 4.086e-03 0.000e+00
74 1.229e-03 -5.014e-05 -1.139e-03 0.000e+00
75 2.436e-03 1.146e-03 -3.811e-03 0.000e+00
76 6.533e-04 2.279e-03 2.159e-04 0.000e+00
77 1.232e-03 -1.139e-03 6.649e-04 0.000e+00
78 2.687e-03 -8.065e-04 -1.553e-03 0.000e+00
79 -7.978e-04 -2.249e-03 1.092e-03 0.000e+00
80 2.116e-03 -1.220e-03 -4.169e-04 0.000e+00
81 -4.357e-04 -7.589e-04 2.668e-03 0.000e+00
82 -1.946e-03 5.557e-04 1.352e-03 0.000e+00
83 3.760e-04 -1.763e-03 1.445e-03 0.000e+00
84 -3.355e-05 4.366e-04 3.981e-04 0.000e+00
85 9.048e-04 -2.184e-03 2.769e-03 0.000e+00
86 1.881e-03 -2.055e-03 -1.865e-03 0.000e+00
87 2.028e-03 1.999e-03 1.660e-03 0.000e+00
88 7.715e-04 -1.911e-03 -2.686e-03 0.000e+00
89 -2.485e-04 9.150e-04 -1.669e-03 0.000e+00
90 -1.142e-03 -6.997e-04 -6.158e-05 0.000e+00
91 -1.571e-04 1.279e-03 1.335e-04 0.000e+00
92 -9.720e-05 -1.785e-03 -1.296e-04 0.000e+00
93 1.286e-03 3.117e-03 1.611e-04 2.045e+01
94 -1.729e-03 -1.422e-03 -4.700e-04 0.000e+00
95 1.619e-03 1.764e-03 -1.244e-03 0.000e+00
96 -3.021e-05 1.137e-03 1.072e-03 0.000e+00
97 -2.498e-03 1.793e-03 1.169e-04 0.000e+00
98 1.855e-03 -1.507e-03 -1.648e-03 0.000e+00
99 -1.586e-03 -1.000e-03 2.583e-03 0.000e+00
100 7.972e-04 -1.949e-03 1.693e-03 0.000e+00
101 1.526e-03 2.988e-03 1.614e-03 0.000e+00
102 1.961e-03 -1.095e-03 1.246e-03 0.000e+00
103 -3.297e-03 -2.211e-03 -2.155e-04 0.000e+00
104 -7.739e-05 9.142e-04 2.025e-03 0.000e+00
105 -2.881e-03 -1.777e-03 1.594e-04 0.000e+00
106 -4.619e-03 9.961e-04 3.785e-04 0.000e+00
107 1.508e-04 -1.053e-03 -7.104e-05 0.000e+00
108 -1.946e-03 2.677e-03 -1.242e-03 0.000e+00
109 -4.184e-04 -2.186e-03 1.836e-03 0.000e+00
110 -1.173e-03 1.610e-03 -2.427e-03 0.000e+00
111 5.269e-05 -2.015e-03 1.381e-03 0.000e+00
112 -6.636e-04 -1.966e-03 -4.045e-04 0.000e+00
113 -1.208e-03 8.086e-04 3.783e-03 0.000e+00
114 -4.105e-03 -1.011e-03 -5.258e-04 0.000e+00
115 -9.030e-04 4.121e-04 2.203e-03 0.000e+00
116 -1.056e-03 2.003e-03 -3.940e-05 0.000e+00
117 -2.732e-03 1.305e-03 -2.633e-04 0.000e+00
118 -9.818e-04 1.358e-03 -2.466e-03 0.000e+00
119 -4.393e-04 1.515e-03 -4.631e-03 0.000e+00
120 2.035e-04 -1.378e-03 2.532e-03 0.000e+00
121 1.588e-03 -2.135e-03 -1.303e-04 0.000e+00
122 -2.789e-03 -2.182e-03 -1.234e-03 0.000e+00
123 -3.149e-03 9.360e-04 2.110e-03 0.000e+00
124 2.477e-04 -1.972e-03 2.785e-04 0.000e+00
125 -2.898e-03 -1.770e-03 -2.661e-04 0.000e+00
126 -3.305e-03 8.874e-04 3.066e-03 0.000e+00
127 -2.246e-04 3.142e-03 1.334e-03 5.962e+01
128 -1.645e-03 -2.239e-03 3.092e-03 0.000e+00
129 -5.968e-04 -7.440e-04 3.711e-03 0.000e+00
130 -1.088e-03 2.713e-03 3.789e-04 0.000e+00
131 -8.248e-04 3.197e-03 1.259e-04 6.418e+01
132 -3.606e-04 1.709e-03 2.257e-03 0.000e+00
133 1.879e-04 -7.565e-04 2.469e-04 0.000e+00
134 -1.445e-03 1.301e-03 -6.159e-05 0.000e+00
135 8.385e-04 -2.175e-03 -6.618e-04 0.000e+00
136 -1.604e-03 1.531e-03 1.470e-03 0.000e+00
137 6.152e-04 -1.080e-03 4.808e-04 0.000e+00
138 -4.115e-03 -1.160e-03 7.226e-04 0.000e+00
139 -1.549e-03 -2.103e-03 2.699e-04 0.000e+00
140 -5.003e-04 -1.297e-03 -2.444e-03 0.000e+00
141 3.683e-03 -5.216e-04 2.345e-04 0.000e+00
142 -8.491e-04 2.922e-03 1.362e-03 0.000e+00
143 -1.709e-03 -1.717e-03 -2.653e-03 0.000e+00
144 -1.081e-03 -2.221e-03 8.616e-04 0.000e+00
145 -1.971e-03 -1.381e-03 -2.688e-03 0.000e+00
146 -1.514e-03 -1.574e-03 -8.381e-04 0.000e+00
147 -1.617e-03 -1.813e-03 1.145e-03 0.000e+00
148 -4.862e-04 -1.473e-03 2.064e-03 0.000e+00
149 -1.933e-03 1.439e-03 7.436e-04 0.000e+00
150 -2.429e-03 -6.241e-05 8.934e-04 0.000e+00
151 -2.330e-03 -4.879e-05 -1.296e-03 0.000e+00
152 1.520e-03 -2.069e-03 -2.408e-03 0.000e+00
153 -1.208e-04 -2.131e-03 -1.209e-03 0.000e+00
154 -1.721e-03 1.015e-03 -3.025e-04 0.000e+00
155 -2.418e-03 -2.000e-03 -1.150e-03 0.000e+00
156 -1.263e-03 2.008e-03 -4.150e-04 0.000e+00
157 -2.826e-03 2.543e-03 -1.470e-04 0.000e+00
158 -2.190e-04 -1.898e-03 3.091e-04 0.000e+00
159 3.000e-03 1.879e-03 3.442e-04 0.000e+00
160 -5.340e-04 -1.614e-03 -2.245e-03 0.000e+00
161 -9.936e-04 1.555e-03 -1.405e-03 0.000e+00
162 -1.035e-03 -1.317e-03 3.279e-03 0.000e+00
163 -2.668e-03 -2.106e-03 -2.098e-03 0.000e+00
164 6.211e-04 -2.213e-03 2.084e-03 0.000e+00
165 -2.371e-04 -2.093e-03 -1.248e-03 0.000e+00
166 -3.824e-03 2.484e-03 -4.877e-04 0.000e+00
167 -4.121e-04 2.076e-03 6.481e-04 0.000e+00
168 -1.330e-03 -2.028e-03 -1.270e-03 0.000e+00
169 -1.198e-03 -1.497e-03 1.329e-03 0.000e+00
170 -2.245e-03 -1.782e-03 1.286e-03 0.000e+00
171 -9.132e-04 2.336e-04 -1.215e-03 0.000e+00
172 5.407e-05 -1.290e-03 2.498e-03 0.000e+00
173 -2.648e-03 3.796e-03 1.818e-03 -6.407e+01
174 2.187e-04 -2.100e-03 -1.637e-03 0.000e+00
175 8.944e-04 -1.752e-03 -1.346e-03 0.000e+00
176 -2.298e-03 -2.219e-03 -1.002e-03 0.000e+00
177 1.584e-03 1.827e-03 8.808e-04 0.000e+00
178 -2.792e-03 1.939e-03 -2.010e-04 0.000e+00
179 5.768e-04 -2.032e-03 1.876e-03 0.000e+00
180 9.828e-05 -1.896e-03 -1.084e-03 0.000e+00
181 -1.838e-03 -2.231e-03 1.663e-03 0.000e+00
182 -2.104e-03 1.536e-03 -1.910e-03 0.000e+00
183 -1.184e-03 -2.035e-03 -2.283e-03 0.000e+00
184 -9.043e-06 -1.044e-03 -2.231e-03 0.000e+00
185 3.391e-04 -1.314e-03 7.808e-05 0.000e+00
186 -2.788e-04 -1.766e-03 1.241e-03 0.000e+00
187 -4.801e-04 -2.207e-03 -1.395e-03 0.000e+00
188 -3.413e-04 1.306e-03 -9.215e-04 0.000e+00
189 -2.199e-03 -2.072e-03 6.263e-04 0.000e+00
190 -5.393e-04 -1.738e-03 -2.546e-03 0.000e+00
191 -2.278e-03 1.577e-03 -2.348e-04 0.000e+00
192 -1.412e-03 -1.469e-03 2.512e-05 0.000e+00
193 1.952e-03 3.727e-03 -4.515e-04 7.071e+01
194 1.891e-04 -2.190e-03 6.085e-04 0.000e+00
195 -1.214e-03 -1.652e-03 -1.438e-03 0.000e+00
196 -3.921e-03 4.207e-04 -3.513e-03 0.000e+00
197 1.491e-03 -1.978e-03 -7.507e-05 0.000e+00
198 -1.540e-03 -2.062e-03 5.627e-04 0.000e+00
199 -5.135e-03 -9.512e-04 8.737e-04 0.000e+00
200 -1.163e-03 -1.933e-03 2.271e-04 0.000e+00
201 -2.463e-03 -1.954e-03 1.030e-03 0.000e+00
202 -2.330e-03 -1.887e-03 1.338e-03 0.000e+00
203 -2.281e-03 1.569e-03 1.883e-03 0.000e+00
204 2.028e-03 -1.092e-03 -3.038e-04 0.000e+00
205 -6.065e-04 -1.953e-03 8.301e-04 0.000e+00
206 8.746e-04 -2.082e-03 -3.416e-03 0.000e+00
207 2.096e-03 1.066e-03 -4.347e-04 0.000e+00
208 1.060e-04 9.460e-04 -6.615e-04 0.000e+00
209 7.437e-04 -1.795e-03 -4.753e-04 0.000e+00
210 -2.126e-03 -2.190e-03 1.578e-03 0.000e+00
211 1.913e-03 -8.475e-04 2.303e-03 0.000e+00
212 -1.346e-03 -9.813e-04 -2.660e-04 0.000e+00
213 -1.696e-03 -9.955e-04 -1.333e-03 0.000e+00
214 4.128e-04 -2.186e-03 -1.385e-03 0.000e+00
215 8.778e-04 7.652e-04 1.950e-03 0.000e+00
216 -1.923e-03 -2.069e-03 7.964e-04 0.000e+00
217 -8.519e-04 -2.239e-03 2.224e-03 0.000e+00
218 -1.398e-03 2.264e-04 -3.921e-04 0.000e+00
219 -1.796e-03 1.491e-03 8.746e-06 0.000e+00
220 -8.635e-04 -1.361e-03 4.075e-03 0.000e+00
221 -2.249e-03 1.046e-03 1.538e-03 0.000e+00
222 1.053e-03 -2.050e-03 -1.238e-03 0.000e+00
223 -9.989e-04 1.918e-03 -1.260e-03 0.000e+00
224 -1.639e-03 2.229e-03 -1.473e-03 0.000e+00
225 -2.144e-03 -1.697e-03 -9.083e-05 0.000e+00
226 5.015e-05 -1.942e-03 0.000e+00 0.000e+00
227 -2.170e-03 -9.851e-04 4.479e-04 0.000e+00
228 -2.462e-04 7.231e-04 -4.032e-04 0.000e+00
229 1.420e-03 -1.501e-03 1.071e-03 0.000e+00
230 -8.773e-04 -6.981e-04 8.249e-04 0.000e+00
231 4.742e-04 -1.815e-03 9.823e-04 0.000e+00
232 -2.774e-03 -7.836e-04 -1.763e-03 0.000e+00
233 2.203e-03 -1.814e-03 9.495e-04 0.000e+00
234 -3.760e-03 -2.123e-03 2.531e-04 0.000e+00
235 -3.249e-04 1.944e-03 3.138e-03 0.000e+00
236 9.358e-04 -1.958e-03 -2.011e-03 0.000e+00
237 -2.597e-04 1.810e-03 -1.411e-03 0.000e+00
238 -1.628e-03 -1.677e-03 2.842e-03 0.000e+00
239 4.107e-04 1.102e-03 -1.590e-03 0.000e+00
240 1.136e-03 -1.696e-03 2.658e-03 0.000e+00
241 1.371e-03 2.798e-03 -3.049e-04 0.000e+00
242 1.708e-03 1.089e-03 1.340e-03 0.000e+00
243 -1.064e-03 -2.154e-03 -1.323e-03 0.000e+00
244 -1.136e-03 1.911e-03 1.589e-03 0.000e+00
245 1.628e-03 -1.853e-03 -3.617e-03 0.000e+00
246 2.109e-03 -1.199e-03 6.409e-04 0.000e+00
247 -1.417e-03 1.302e-04 -1.533e-03 0.000e+00
248 -8.758e-04 -1.852e-03 -2.616e-04 0.000e+00
249 -1.922e-03 8.542e-04 -4.240e-04 0.000e+00
250 -1.021e-03 -2.203e-03 -2.224e-04 0.000e+00
251 9.233e-04 2.690e-03 -7.354e-04 0.000e+00
252 8.966e-06 4.450e-03 -2.530e-03 -3.861e+01
253 2.380e-03 4.476e-03 -1.799e-03 -1.371e+01
254 -4.729e-05 1.528e-03 1.188e-03 0.000e+00
255 3.105e-04 4.755e-04 -3.355e-03 0.000e+00
256 2.033e-03 1.040e-03 -1.850e-03 0.000e+00
257 0.000e+00 9.079e-04 -1.191e-03 0.000e+00
258 1.760e-03 6.138e-04 2.392e-03 0.000e+00
259 1.018e-03 -1.552e-03 -1.950e-03 0.000e+00
260 -2.263e-03 1.749e-03 2.153e-04 0.000e+00
261 2.079e-03 4.141e-03 -3.567e-04 -4.359e+01
262 8.640e-04 -1.432e-03 1.497e-03 0.000e+00
263 1.786e-03 -1.994e-03 1.264e-03 0.000e+00
264 1.108e-03 4.114e-04 1.091e-03 0.000e+00
265 -2.371e-03 1.948e-03 1.666e-03 0.000e+00
266 -2.655e-03 6.041e-04 -2.209e-03 0.000e+00
267 1.008e-03 -1.726e-03 1.325e-03 0.000e+00
268 1.958e-03 3.013e-03 -6.618e-04 0.000e+00
269 1.549e-03 2.739e-03 -3.362e-03 0.000e+00
270 -1.064e-03 -2.135e-03 -3.579e-03 0.000e+00
271 1.154e-03 3.794e-03 -4.409e-04 -5.740e+01
272 1.695e-05 9.394e-04 -9.686e-04 0.000e+00
273 -1.231e-03 -5.411e-04 8.885e-04 0.000e+00
274 1.423e-03 -1.973e-03 -1.599e-03 0.000e+00
275 1.844e-04 3.624e-03 -1.395e-03 -8.962e+01
276 2.673e-03 -2.238e-03 -2.433e-04 0.000e+00
277 -9.397e-04 -1.043e-03 8.144e-04 0.000e+00
278 6.702e-04 -2.061e-03 1.351e-03 0.000e+00
279 2.107e-03 4.283e-03 -2.120e-03 -1.558e+01
280 -1.614e-03 1.610e-03 2.048e-03 0.000e+00
281 2.714e-03 1.600e-03 1.197e-03 0.000e+00
282 -2.186e-03 1.322e-03 2.371e-03 0.000e+00
283 2.110e-03 6.121e-04 2.926e-04 0.000e+00
284 1.859e-03 2.871e-03 -4.127e-03 0.000e+00
285 1.738e-03 -2.233e-03 -3.632e-03 0.000e+00
286 1.403e-03 1.204e-03 3.552e-04 0.000e+00
287 7.291e-04 7.322e-04 1.350e-03 0.000e+00
288 -2.012e-03 3.274e-03 -3.170e-03 -6.473e+01
289 -2.288e-03 1.259e-03 4.622e-04 0.000e+00
290 2.648e-03 -2.173e-03 1.498e-03 0.000e+00
291 1.162e-03 2.225e-03 1.412e-03 0.000e+00
292 1.864e-03 2.753e-03 9.208e-04 0.000e+00
293 1.572e-03 3.553e-03 2.282e-03 -5.430e+01
294 -1.834e-03 2.798e-03 -3.652e-04 0.000e+00
295 -3.555e-05 1.669e-03 -5.474e-04 0.000e+00
296 -1.917e-04 -1.960e-03 -6.445e-04 0.000e+00
297 1.567e-04 -2.169e-03 1.365e-03 0.000e+00
298 1.956e-03 3.012e-03 -5.126e-05 0.000e+00
299 1.053e-03 1.115e-03 -1.773e-04 0.000e+00
300 3.212e-03 1.135e-03 -5.204e-04 0.000e+00
301 8.083e-04 1.889e-03 1.749e-03 0.000e+00
302 -8.008e-04 1.065e-03 -1.111e-03 0.000e+00
303 5.975e-04 2.378e-03 -9.194e-04 0.000e+00
304 -3.960e-05 -2.145e-03 -1.726e-03 0.000e+00
305 8.882e-04 8.174e-04 3.011e-04 0.000e+00
306 -6.077e-04 -2.169e-03 -2.291e-04 0.000e+00
307 3.548e-03 -1.246e-03 1.888e-03 0.000e+00
308 2.546e-03 2.207e-03 7.543e-04 0.000e+00
309 -1.101e-03 2.428e-03 4.669e-05 0.000e+00
310 -1.169e-03 1.690e-03 -1.065e-03 0.000e+00
311 2.986e-03 -1.703e-03 5.331e-03 0.000e+00
312 1.517e-03 2.994e-03 -8.953e-04 0.000e+00
313 -2.306e-06 1.453e-03 2.110e-04 0.000e+00
314 5.970e-04 3.888e-03 1.625e-03 -5.335e+01
315 9.050e-04 3.610e-03 2.305e-03 -5.773e+01
316 1.612e-03 -2.182e-03 2.534e-03 0.000e+00
317 5.567e-04 -1.626e-03 -3.249e-04 0.000e+00
318 1.789e-03 2.349e-03 1.084e-03 0.000e+00
319 1.644e-03 1.726e-03 9.622e-05 0.000e+00
320 1.505e-03 2.597e-03 1.462e-03 0.000e+00
321 6.264e-04 4.046e-03 2.467e-03 -5.028e+01
322 1.923e-03 1.937e-03 -1.057e-05 0.000e+00
323 1.207e-03 3.836e-03 1.362e-04 -5.119e+01
324 6.930e-04 -1.775e-03 6.583e-04 0.000e+00
325 2.607e-03 1.572e-04 1.185e-03 0.000e+00
326 1.198e-03 3.572e-03 1.217e-03 -6.488e+01
327 4.490e-03 3.250e-03 2.990e-03 -5.940e+01
328 6.314e-03 1.659e-03 -1.629e-03 0.000e+00
329 5.544e-03 1.676e-03 1.631e-03 0.000e+00
330 4.027e-03 1.832e-03 2.764e-03 0.000e+00
331 5.482e-03 -1.719e-03 -4.356e-04 0.000e+00
332 1.160e-03 1.083e-03 1.849e-03 0.000e+00
333 4.298e-03 1.734e-03 -6.729e-04 0.000e+00
334 3.200e-03 2.420e-03 -1.866e-03 0.000e+00
335 6.521e-03 5.735e-04 7.930e-05 0.000e+00
336 5.435e-03 3.195e-04 -1.400e-03 0.000e+00
337 7.188e-03 -1.435e-03 2.879e-04 0.000e+00
338 5.218e-03 3.331e-03 1.736e-03 -4.738e+01
339 8.416e-03 2.475e-03 1.048e-03 0.000e+00
340 6.840e-03 2.483e-03 -8.395e-04 0.000e+00
341 7.569e-03 -9.372e-04 2.442e-03 0.000e+00
342 9.194e-03 3.630e-03 -2.348e-03 -5.549e+01
343 1.027e-02 3.347e-03 2.566e-03 -3.270e+01
344 9.587e-03 5.187e-03 1.498e-03 -5.564e+01
345 1.082e-02 5.655e-05 -2.427e-04 0.000e+00
346 1.041e-02 3.966e-03 1.819e-03 -3.210e+01
347 1.065e-02 5.477e-03 -1.336e-03 -4.337e+01
348 1.353e-02 5.170e-03 8.955e-04 -6.441e+01
349 1.518e-02 4.780e-03 5.036e-03 -5.335e+01
350 1.370e-02 3.308e-03 -4.431e-04 -5.547e+01
351 1.443e-02 3.990e-03 -2.406e-03 -3.709e+01
352 1.651e-02 3.652e-03 6.580e-05 -3.735e+01
353 2.010e-02 5.202e-03 1.555e-03 -4.250e+01
354 1.447e-02 6.762e-03 -5.920e-04 -3.428e+01
355 2.063e-02 4.852e-03 2.603e-03 -5.011e+01
356 1.924e-02 2.950e-03 -6.044e-04 0.000e+00
357 1.870e-02 4.899e-03 2.418e-03 -3.907e+01
358 2.264e-02 6.531e-03 1.208e-03 -4.598e+01
359 2.296e-02 6.334e-03 1.203e-03 -4.814e+01
360 2.655e-02 6.731e-03 2.762e-03 -3.342e+01
361 2.501e-02 6.761e-03 6.480e-04 -3.904e+01
362 2.576e-02 5.904e-03 1.740e-03 -3.762e+01
363 2.763e-02 4.886e-03 1.288e-03 -3.902e+01
364 3.017e-02 6.344e-03 4.254e-03 -4.440e+01
365 3.060e-02 6.932e-03 2.651e-03 -4.309e+01
366 3.033e-02 8.744e-03 1.461e-03 -3.396e+01
367 3.689e-02 5.939e-03 -4.233e-04 -5.474e+01
368 3.768e-02 8.970e-03 1.903e-04 -3.632e+01
369 3.765e-02 6.545e-03 -2.726e-04 -4.389e+01
370 4.165e-02 1.135e-02 1.716e-03 -3.316e+01
371 4.676e-02 1.011e-02 1.732e-03 -3.984e+01
372 4.458e-02 1.010e-02 3.859e-03 -3.012e+01
373 4.600e-02 1.145e-02 7.240e-03 -4.360e+01
374 4.785e-02 1.419e-02 1.070e-03 -3.370e+01
375 5.270e-02 1.192e-02 2.549e-03 -4.087e+01
376 5.622e-02 1.041e-02 5.358e-03 -4.043e+01
377 5.709e-02 1.130e-02 2.115e-03 -3.966e+01
378 6.011e-02 1.422e-02 3.197e-03 -3.555e+01
379 6.413e-02 1.300e-02 1.114e-04 -3.379e+01
380 6.869e-02 1.362e-02 2.240e-03 -3.131e+01
381 6.877e-02 1.512e-02 6.763e-03 -4.050e+01
382 7.196e-02 1.543e-02 5.508e-03 -3.536e+01
383 7.360e-02 1.537e-02 2.529e-03 -4.113e+01
384 7.994e-02 1.472e-02 5.200e-03 -3.897e+01
385 8.360e-02 2.051e-02 4.901e-03 -3.702e+01
386 8.564e-02 1.730e-02 2.584e-03 -3.679e+01
387 9.066e-02 2.221e-02 5.753e-03 -3.834e+01
388 9.155e-02 2.207e-02 4.808e-03 -3.735e+01
389 9.613e-02 1.823e-02 3.071e-03 -3.627e+01
390 1.004e-01 2.154e-02 3.305e-03 -3.576e+01
391 1.073e-01 1.978e-02 1.283e-03 -3.463e+01
392 1.094e-01 2.142e-02 5.677e-03 -3.801e+01
393 1.171e-01 2.651e-02 5.571e-03 -3.754e+01
394 1.209e-01 2.415e-02 4.135e-03 -3.543e+01
395 1.246e-01 2.589e-02 2.947e-03 -3.244e+01
396 1.280e-01 2.505e-02 4.296e-03 -3.253e+01
397 1.329e-01 2.717e-02 5.787e-03 -3.448e+01
398 1.390e-01 2.894e-02 4.289e-03 -3.407e+01
399 1.425e-01 3.032e-02 2.779e-03 -3.770e+01
400 1.472e-01 2.765e-02 5.926e-03 -3.053e+01
401 1.563e-01 3.049e-02 7.272e-03 -3.403e+01
402 1.566e-01 3.297e-02 6.211e-03 -3.197e+01
403 1.612e-01 3.375e-02 5.592e-03 -3.348e+01
404 1.703e-01 3.321e-02 2.753e-03 -3.375e+01
405 1.774e-01 3.484e-02 6.953e-03 -3.349e+01
406 1.844e-01 3.509e-02 7.324e-03 -3.381e+01
407 1.878e-01 3.701e-02 6.406e-03 -3.450e+01
408 1.920e-01 3.640e-02 6.254e-03 -3.501e+01
409 2.012e-01 3.923e-02 8.358e-03 -3.428e+01
410 2.055e-01 4.039e-02 6.755e-03 -3.295e+01
411 2.101e-01 4.187e-02 1.111e-02 -3.376e+01
412 2.173e-01 4.195e-02 6.218e-03 -3.464e+01
413 2.262e-01 4.157e-02 8.788e-03 -3.495e+01
414 2.327e-01 4.789e-02 4.948e-03 -3.379e+01
415 2.363e-01 4.616e-02 9.954e-03 -3.415e+01
416 2.434e-01 4.523e-02 9.664e-03 -3.261e+01
417 2.494e-01 4.792e-02 6.957e-03 -3.320e+01
418 2.576e-01 4.979e-02 6.230e-03 -3.209e+01
419 2.651e-01 5.272e-02 8.776e-03 -3.269e+01
420 2.693e-01 5.374e-02 7.365e-03 -3.280e+01
421 2.779e-01 4.893e-02 8.663e-03 -3.442e+01
422 2.821e-01 5.229e-02 9.027e-03 -3.175e+01
423 2.897e-01 5.388e-02 1.211e-02 -3.317e+01
424 2.969e-01 5.727e-02 6.927e-03 -3.312e+01
425 3.053e-01 5.987e-02 9.918e-03 -3.302e+01
426 3.135e-01 5.924e-02 1.073e-02 -3.390e+01
427 3.205e-01 6.021e-02 6.737e-03 -3.292e+01
428 3.237e-01 6.279e-02 1.087e-02 -3.280e+01
429 3.325e-01 6.609e-02 2.964e-03 -3.265e+01
430 3.396e-01 6.251e-02 7.415e-03 -3.304e+01
431 3.488e-01 6.382e-02 8.422e-03 -3.195e+01
432 3.508e-01 6.838e-02 8.019e-03 -3.186e+01
433 3.585e-01 6.776e-02 6.298e-03 -3.292e+01
434 3.649e-01 6.658e-02 1.001e-02 -3.302e+01
435 3.705e-01 6.639e-02 7.284e-03 -3.386e+01
436 3.799e-01 6.964e-02 8.529e-03 -3.277e+01
437 3.868e-01 7.170e-02 8.975e-03 -3.325e+01
438 3.941e-01 7.045e-02 8.843e-03 -3.307e+01
439 3.967e-01 7.009e-02 5.178e-03 -3.214e+01
440 4.037e-01 7.239e-02 9.338e-03 -3.309e+01
441 4.116e-01 7.665e-02 1.022e-02 -3.291e+01
442 4.164e-01 7.489e-02 8.310e-03 -3.277e+01
443 4.215e-01 7.805e-02 5.995e-03 -3.157e+01
444 4.270e-01 7.769e-02 9.611e-03 -3.228e+01
445 4.330e-01 7.394e-02 7.468e-03 -3.276e+01
