Bin I L V PA
74 -3.215e-02 4.337e-03 1.604e-02 0.000e+00
75 1.993e-02 2.052e-02 2.560e-03 0.000e+00
76 -5.907e-03 6.163e-02 2.237e-03 6.709e+01
77 1.493e-02 -3.548e-02 -2.771e-02 0.000e+00
78 2.135e-02 -3.839e-02 -3.430e-02 0.000e+00
79 -2.749e-02 -3.516e-02 3.118e-03 0.000e+00
80 -3.869e-03 -3.204e-02 -3.547e-02 0.000e+00
81 -3.102e-02 -3.640e-02 4.838e-03 0.000e+00
82 -2.281e-02 -2.989e-02 2.751e-02 0.000e+00
83 1.287e-02 2.750e-02 7.167e-03 0.000e+00
84 -9.719e-04 -2.404e-02 5.410e-03 0.000e+00
85 -2.703e-02 1.158e-02 -2.787e-03 0.000e+00
86 3.158e-02 2.203e-02 -1.007e-02 0.000e+00
87 1.760e-03 1.079e-02 -2.178e-03 0.000e+00
88 3.591e-02 4.746e-03 -1.862e-02 0.000e+00
89 4.543e-02 -4.071e-02 -2.495e-03 0.000e+00
90 -2.204e-03 4.426e-02 2.547e-02 6.091e+01
91 1.202e-02 9.642e-04 3.482e-02 0.000e+00
92 4.175e-03 3.261e-02 -7.224e-03 0.000e+00
93 -7.499e-03 -4.781e-04 -2.577e-03 0.000e+00
94 4.459e-02 2.311e-02 -2.571e-02 0.000e+00
95 -3.877e-02 3.269e-02 3.987e-02 0.000e+00
96 1.266e-02 1.638e-02 1.305e-02 0.000e+00
97 -9.077e-03 1.337e-02 -9.384e-03 0.000e+00
98 2.589e-02 -3.005e-03 1.636e-02 0.000e+00
99 1.705e-02 -3.180e-02 7.119e-03 0.000e+00
100 -4.646e-02 -2.010e-03 -2.345e-03 0.000e+00
101 2.879e-02 3.502e-02 -1.274e-02 0.000e+00
102 -1.953e-02 -3.735e-02 4.787e-03 0.000e+00
103 -4.772e-02 -3.451e-02 1.334e-02 0.000e+00
104 1.389e-02 1.936e-02 -5.694e-03 0.000e+00
105 2.564e-02 -3.119e-02 -4.680e-02 0.000e+00
106 -4.327e-03 2.255e-03 2.972e-03 0.000e+00
107 -1.855e-02 1.219e-02 -3.795e-03 0.000e+00
108 -3.366e-02 3.599e-02 8.635e-04 0.000e+00
109 -1.575e-02 1.621e-02 -4.433e-02 0.000e+00
110 -2.385e-02 3.060e-03 2.769e-02 0.000e+00
111 4.712e-02 -3.024e-02 2.189e-03 0.000e+00
112 -4.473e-03 -3.005e-02 -7.562e-03 0.000e+00
113 -2.634e-02 -3.928e-02 4.112e-02 0.000e+00
114 -1.291e-02 -2.852e-04 9.721e-03 0.000e+00
115 -3.644e-02 -4.081e-02 -1.906e-02 0.000e+00
116 4.874e-02 6.684e-03 1.440e-02 0.000e+00
117 1.428e-02 -1.487e-03 3.142e-03 0.000e+00
118 -2.984e-02 1.368e-02 3.198e-02 0.000e+00
119 -5.837e-03 1.106e-02 -2.187e-02 0.000e+00
120 1.989e-02 8.570e-03 -2.709e-02 0.000e+00
121 -2.152e-02 -3.379e-02 -4.035e-02 0.000e+00
122 -9.802e-03 -1.663e-02 -5.281e-03 0.000e+00
123 2.310e-02 -2.962e-02 3.310e-02 0.000e+00
124 -3.193e-03 -2.203e-02 -3.272e-02 0.000e+00
125 2.677e-02 -3.333e-02 -2.529e-02 0.000e+00
126 -9.840e-03 1.547e-02 3.451e-02 0.000e+00
127 -2.855e-02 2.657e-03 -3.000e-02 0.000e+00
128 1.283e-03 2.487e-02 1.622e-02 0.000e+00
129 -1.747e-02 -2.565e-02 3.691e-03 0.000e+00
130 2.987e-02 -4.067e-02 1.522e-02 0.000e+00
131 -3.071e-02 -3.538e-02 -8.362e-03 0.000e+00
132 1.371e-02 -3.854e-02 -2.601e-02 0.000e+00
133 4.577e-02 -3.424e-02 -3.492e-03 0.000e+00
134 4.314e-02 -3.618e-02 9.583e-03 0.000e+00
135 -4.563e-03 -2.186e-03 -1.951e-02 0.000e+00
136 1.731e-02 -2.913e-02 4.604e-02 0.000e+00
137 1.506e-02 -1.455e-03 7.725e-03 0.000e+00
138 1.438e-03 -4.241e-03 -1.235e-02 0.000e+00
139 3.694e-02 -3.502e-02 -2.628e-03 0.000e+00
140 1.757e-03 -3.253e-03 -1.830e-02 0.000e+00
141 -2.480e-02 6.556e-04 -1.059e-03 0.000e+00
142 4.694e-03 2.171e-02 9.434e-03 0.000e+00
143 7.664e-02 -2.236e-02 1.732e-02 0.000e+00
144 -5.876e-02 -3.687e-02 1.467e-02 0.000e+00
145 2.487e-02 -2.287e-02 1.679e-02 0.000e+00
146 1.661e-02 1.006e-02 2.893e-02 0.000e+00
147 2.972e-02 4.106e-03 -3.152e-02 0.000e+00
148 -1.497e-02 2.212e-02 2.737e-02 0.000e+00
149 -2.781e-02 4.337e-03 -3.104e-03 0.000e+00
150 -1.263e-02 1.609e-03 8.384e-03 0.000e+00
151 -1.854e-02 7.218e-03 8.246e-03 0.000e+00
152 -1.435e-02 -3.095e-02 1.893e-02 0.000e+00
153 -6.651e-02 3.449e-02 -1.600e-02 0.000e+00
154 4.438e-04 2.820e-02 -3.286e-02 0.000e+00
155 -1.050e-03 -3.915e-02 6.075e-02 0.000e+00
156 -6.818e-02 -3.408e-02 2.685e-03 0.000e+00
157 -1.100e-02 5.184e-02 -1.765e-02 5.105e+00
158 8.459e-03 1.338e-02 -2.727e-02 0.000e+00
159 -1.133e-02 1.262e-02 -1.680e-02 0.000e+00
160 7.713e-03 -8.528e-03 -2.604e-02 0.000e+00
161 -4.454e-02 -3.191e-02 1.174e-03 0.000e+00
162 9.445e-03 -4.042e-02 -4.623e-03 0.000e+00
163 3.767e-03 -3.874e-02 -2.712e-02 0.000e+00
164 3.596e-02 -3.683e-02 -1.104e-02 0.000e+00
165 -1.027e-02 3.002e-03 -1.071e-03 0.000e+00
166 2.876e-02 -3.821e-02 -3.790e-02 0.000e+00
167 4.098e-03 4.911e-03 -1.435e-03 0.000e+00
168 9.701e-03 -1.927e-02 6.486e-03 0.000e+00
169 -2.407e-03 -4.044e-02 1.311e-02 0.000e+00
170 -9.672e-03 -3.384e-02 2.629e-02 0.000e+00
171 1.061e-02 -4.040e-02 -3.787e-03 0.000e+00
172 5.053e-02 -3.116e-02 2.928e-02 0.000e+00
173 -2.760e-03 1.943e-02 -6.264e-02 0.000e+00
174 -3.657e-03 1.504e-02 -6.164e-02 0.000e+00
175 8.035e-02 2.336e-02 2.714e-02 0.000e+00
176 3.197e-02 5.725e-03 -1.830e-03 0.000e+00
177 1.135e-01 4.021e-02 1.345e-02 0.000e+00
178 1.449e-01 3.273e-02 -1.110e-02 0.000e+00
179 2.362e-01 1.147e-01 4.411e-03 -4.343e+01
180 3.852e-01 8.980e-02 1.518e-02 -4.329e+01
181 5.007e-01 7.938e-02 -1.944e-02 1.057e+02
182 6.275e-01 5.742e-02 -3.144e-02 1.102e+02
183 7.778e-01 7.066e-02 -3.583e-02 1.079e+02
184 9.016e-01 1.255e-01 -2.981e-02 9.342e+01
185 9.692e-01 1.363e-01 6.301e-03 9.600e+01
186 1.000e+00 1.821e-01 1.303e-02 8.736e+01
187 9.214e-01 1.612e-01 1.780e-02 8.001e+01
188 7.569e-01 1.446e-01 4.933e-02 8.573e+01
189 5.746e-01 1.685e-01 4.816e-02 8.396e+01
190 3.863e-01 7.710e-02 1.083e-02 7.461e+01
191 2.655e-01 5.011e-02 -2.057e-02 5.752e+01
192 1.433e-01 3.854e-02 1.239e-02 0.000e+00
193 9.070e-02 1.254e-02 1.769e-03 0.000e+00
194 7.736e-02 2.537e-02 1.374e-02 0.000e+00
195 3.672e-02 4.166e-02 9.801e-03 1.068e+02
196 3.332e-02 -2.594e-02 2.824e-02 0.000e+00
197 1.321e-02 4.239e-03 -3.366e-02 0.000e+00
198 1.921e-02 6.919e-03 -9.044e-03 0.000e+00
199 3.151e-02 2.041e-02 -1.150e-02 0.000e+00
200 -6.697e-03 -7.034e-03 -2.237e-02 0.000e+00
201 -1.256e-02 -3.951e-03 3.600e-05 0.000e+00
202 -4.039e-02 -2.939e-02 4.733e-02 0.000e+00
203 -2.604e-02 -2.554e-02 -6.420e-03 0.000e+00
204 3.416e-03 2.634e-03 5.290e-03 0.000e+00
205 7.975e-03 -3.421e-02 -1.345e-02 0.000e+00
206 -3.548e-02 1.906e-02 -3.294e-02 0.000e+00
207 2.138e-02 1.745e-02 8.154e-03 0.000e+00
208 -1.732e-02 -3.235e-02 1.950e-02 0.000e+00
209 -3.235e-02 2.352e-02 1.999e-02 0.000e+00
210 2.221e-02 4.860e-03 -4.274e-03 0.000e+00
211 1.395e-03 2.810e-02 6.366e-03 0.000e+00
212 7.422e-04 2.519e-02 1.323e-02 0.000e+00
213 -2.889e-02 1.676e-02 2.660e-02 0.000e+00
214 7.441e-03 3.231e-02 1.125e-02 0.000e+00
215 2.442e-03 1.846e-02 3.024e-02 0.000e+00
216 -3.778e-02 1.682e-02 -1.469e-02 0.000e+00
217 2.279e-02 -3.038e-02 3.617e-02 0.000e+00
218 -1.885e-02 2.734e-02 -1.588e-02 0.000e+00
219 -1.428e-02 4.444e-02 -3.800e-02 7.496e+01
220 4.556e-02 -2.534e-02 -7.218e-03 0.000e+00
221 2.004e-02 3.297e-02 -5.561e-02 0.000e+00
222 7.197e-03 -3.818e-02 -3.497e-02 0.000e+00
223 -1.005e-03 1.460e-02 -2.809e-03 0.000e+00
224 -8.014e-03 1.962e-02 2.206e-02 0.000e+00
225 7.816e-03 -3.256e-02 -2.575e-03 0.000e+00
226 -2.852e-02 -3.333e-02 2.342e-02 0.000e+00
227 -1.911e-04 -8.567e-05 -1.356e-02 0.000e+00
228 9.900e-03 2.065e-02 -2.317e-03 0.000e+00
229 2.131e-02 -2.828e-02 -3.749e-02 0.000e+00
230 1.280e-02 -3.014e-02 -2.905e-02 0.000e+00
231 -1.142e-02 6.702e-03 6.152e-03 0.000e+00
232 4.473e-03 -2.963e-02 1.936e-02 0.000e+00
233 3.855e-02 -5.033e-04 1.184e-02 0.000e+00
234 -2.637e-02 2.401e-02 -2.370e-02 0.000e+00
235 2.675e-02 2.172e-02 3.141e-02 0.000e+00
236 -1.875e-02 3.024e-02 -8.371e-03 0.000e+00
237 -1.809e-02 1.043e-02 2.617e-02 0.000e+00
238 -2.209e-02 -3.020e-02 2.402e-02 0.000e+00
239 1.081e-02 1.646e-02 2.008e-02 0.000e+00
240 1.054e-02 -4.965e-03 1.813e-02 0.000e+00
241 -1.516e-02 1.056e-02 -7.524e-03 0.000e+00
242 2.668e-02 -4.046e-02 -3.769e-03 0.000e+00
243 1.997e-02 -3.767e-02 2.069e-02 0.000e+00
244 2.896e-02 -3.911e-02 -4.790e-02 0.000e+00
245 2.914e-02 -1.826e-02 2.741e-02 0.000e+00
246 -5.815e-02 2.014e-02 -6.148e-03 0.000e+00
247 6.499e-03 -3.401e-02 4.799e-04 0.000e+00
248 -1.640e-02 2.519e-02 2.429e-02 0.000e+00
249 2.199e-02 1.673e-02 1.671e-02 0.000e+00
250 2.666e-02 -4.432e-03 -3.460e-02 0.000e+00
251 6.828e-03 6.316e-02 -1.088e-02 1.579e+01
252 -1.520e-02 2.943e-02 2.553e-03 0.000e+00
253 -2.920e-03 2.897e-02 -1.886e-02 0.000e+00
254 -3.601e-02 -5.039e-03 -2.760e-03 0.000e+00
255 -2.581e-02 -2.554e-02 -3.373e-02 0.000e+00
256 -5.051e-02 -3.590e-02 6.942e-03 0.000e+00
257 -3.300e-03 1.613e-02 4.339e-03 0.000e+00
258 2.718e-02 2.594e-02 2.502e-02 0.000e+00
259 -2.027e-02 -2.295e-02 -3.792e-02 0.000e+00
260 2.573e-03 6.615e-04 -2.417e-02 0.000e+00
261 -7.162e-03 -3.401e-02 9.628e-02 0.000e+00
262 -1.170e-02 -2.886e-02 -3.741e-02 0.000e+00
263 2.683e-02 -3.658e-02 3.709e-02 0.000e+00
264 3.036e-02 4.614e-03 4.377e-04 0.000e+00
265 3.149e-02 3.806e-02 4.113e-03 0.000e+00
266 -2.205e-02 1.350e-02 4.981e-03 0.000e+00
267 1.301e-02 1.903e-02 -2.703e-02 0.000e+00
268 1.369e-02 -1.865e-02 -3.432e-03 0.000e+00
269 4.980e-04 -3.777e-02 1.603e-02 0.000e+00
270 2.946e-02 -2.059e-03 4.158e-02 0.000e+00
271 1.529e-02 -3.745e-02 -1.683e-02 0.000e+00
272 -3.270e-02 -3.778e-02 3.183e-02 0.000e+00
273 -2.498e-02 -3.428e-02 3.338e-02 0.000e+00
274 1.712e-02 -3.605e-02 1.231e-02 0.000e+00
275 -1.943e-02 -3.440e-02 -6.506e-03 0.000e+00
276 1.135e-02 1.577e-02 -2.121e-02 0.000e+00
277 -3.806e-02 -3.322e-02 -6.272e-03 0.000e+00
278 -5.988e-03 9.814e-03 2.924e-03 0.000e+00
279 -1.441e-02 -1.117e-02 9.628e-04 0.000e+00
280 -1.941e-02 1.215e-02 -2.806e-04 0.000e+00
281 3.276e-02 1.897e-02 9.214e-03 0.000e+00
282 -3.914e-03 -3.645e-03 -2.304e-02 0.000e+00
283 2.153e-02 4.992e-02 -1.121e-02 -8.251e+00
284 5.600e-03 2.324e-02 3.006e-02 0.000e+00
285 4.270e-03 -2.001e-02 -2.309e-03 0.000e+00
286 3.446e-02 3.806e-02 2.284e-02 0.000e+00
287 -1.944e-02 1.252e-02 -7.888e-03 0.000e+00
288 -2.312e-02 1.701e-02 -4.017e-03 0.000e+00
289 6.143e-02 -2.108e-02 -1.282e-02 0.000e+00
290 -4.068e-03 2.259e-02 1.035e-02 0.000e+00
291 -2.961e-02 -3.820e-03 -1.123e-02 0.000e+00
292 1.216e-02 -1.967e-02 -3.013e-02 0.000e+00
293 -2.164e-02 -2.329e-02 5.010e-03 0.000e+00
294 -6.486e-02 -2.731e-02 -5.023e-02 0.000e+00
295 3.679e-02 1.196e-02 2.098e-02 0.000e+00
296 -8.934e-03 -3.214e-02 2.161e-02 0.000e+00
297 1.147e-03 1.951e-02 1.190e-02 0.000e+00
298 8.971e-03 -3.984e-02 5.407e-03 0.000e+00
299 -1.940e-02 -2.684e-02 -2.328e-02 0.000e+00
300 2.081e-02 1.872e-02 -1.622e-03 0.000e+00
301 1.320e-02 -2.680e-02 -7.841e-03 0.000e+00
302 8.931e-03 -3.304e-02 -1.520e-02 0.000e+00
303 -8.155e-03 -1.120e-02 9.298e-03 0.000e+00
304 -1.162e-03 -3.735e-02 -3.237e-03 0.000e+00
305 -4.179e-02 -1.984e-02 -1.421e-02 0.000e+00
306 -1.039e-02 -3.769e-02 -3.641e-03 0.000e+00
307 5.111e-02 -2.873e-02 8.014e-04 0.000e+00
308 5.124e-02 -3.551e-02 1.805e-02 0.000e+00
309 -9.572e-03 5.703e-02 1.147e-02 1.224e+02
310 2.056e-02 -3.979e-02 -1.199e-02 0.000e+00
311 4.444e-03 -3.469e-02 1.754e-02 0.000e+00
312 4.158e-04 6.723e-03 -3.731e-03 0.000e+00
313 -1.868e-02 2.853e-02 3.230e-03 0.000e+00
314 -9.518e-03 1.572e-02 -8.514e-03 0.000e+00
315 3.712e-02 2.228e-02 1.772e-02 0.000e+00
316 -6.756e-03 1.443e-02 -2.616e-02 0.000e+00
317 -4.074e-03 8.986e-03 1.669e-02 0.000e+00
318 1.401e-02 1.774e-03 -2.275e-02 0.000e+00
319 -3.571e-02 3.004e-03 4.178e-02 0.000e+00
320 -4.739e-02 -2.334e-02 1.731e-02 0.000e+00
321 3.238e-02 1.311e-02 -1.074e-03 0.000e+00
322 3.228e-02 1.414e-02 7.850e-03 0.000e+00
323 -3.385e-02 6.238e-03 -3.360e-03 0.000e+00
324 -3.786e-03 3.474e-02 2.677e-02 0.000e+00
325 -2.034e-02 3.146e-02 -4.642e-02 0.000e+00
326 -3.750e-02 -3.665e-02 7.063e-03 0.000e+00
327 1.251e-03 -3.426e-02 -2.528e-02 0.000e+00
328 -7.836e-03 1.987e-02 2.701e-03 0.000e+00
329 7.461e-03 -3.944e-02 2.146e-02 0.000e+00
330 -1.286e-03 -4.671e-03 1.741e-02 0.000e+00
331 1.180e-02 3.107e-02 -1.628e-02 0.000e+00
332 1.632e-02 -8.719e-03 -1.544e-02 0.000e+00
333 -2.142e-02 1.360e-02 -1.388e-02 0.000e+00
334 -2.439e-03 5.366e-02 3.429e-04 1.227e+02
335 5.926e-02 2.598e-02 4.412e-02 0.000e+00
336 -2.934e-02 1.842e-02 -8.724e-03 0.000e+00
337 1.100e-02 -3.877e-02 1.031e-02 0.000e+00
338 -2.698e-02 -3.847e-02 -5.194e-02 0.000e+00
339 -3.408e-02 8.610e-03 5.948e-03 0.000e+00
340 -3.222e-03 -6.727e-03 5.981e-03 0.000e+00
341 4.927e-02 3.473e-02 6.190e-02 0.000e+00
342 2.428e-02 2.892e-02 -2.333e-02 0.000e+00
343 3.023e-02 -2.535e-02 -4.725e-02 0.000e+00
344 -1.294e-02 -3.005e-02 -1.061e-02 0.000e+00
345 2.020e-02 2.337e-02 -2.308e-02 0.000e+00
346 5.103e-03 1.004e-02 -8.856e-03 0.000e+00
347 1.949e-02 4.223e-02 1.631e-02 1.216e+02
348 -4.922e-02 7.329e-02 -2.216e-02 -9.519e+00
349 -1.190e-03 2.384e-02 -4.135e-03 0.000e+00
350 -1.241e-02 -3.727e-02 1.766e-02 0.000e+00
351 -3.171e-02 -3.527e-02 -4.500e-02 0.000e+00
352 2.078e-02 -3.430e-02 7.723e-03 0.000e+00
353 5.090e-02 -3.438e-02 2.505e-02 0.000e+00
354 2.439e-02 1.609e-02 1.570e-02 0.000e+00
355 -3.049e-02 -8.386e-03 -7.985e-03 0.000e+00
356 -1.160e-02 -4.039e-02 4.198e-02 0.000e+00
357 -1.524e-02 -2.887e-02 7.625e-03 0.000e+00
358 2.883e-02 3.162e-02 -1.115e-02 0.000e+00
359 -4.961e-02 2.172e-02 3.307e-02 0.000e+00
360 -9.950e-03 -2.506e-03 -6.989e-03 0.000e+00
361 9.524e-03 1.747e-02 -7.520e-02 0.000e+00
362 -3.616e-02 -3.687e-02 5.877e-03 0.000e+00
363 1.492e-02 -2.421e-02 -2.809e-02 0.000e+00
364 4.141e-03 1.250e-02 -3.510e-02 0.000e+00
365 1.269e-02 -2.952e-02 2.039e-02 0.000e+00
366 1.110e-02 -3.720e-02 3.780e-04 0.000e+00
367 1.293e-02 -2.933e-02 -6.354e-03 0.000e+00
368 -1.537e-02 -3.725e-02 -1.743e-02 0.000e+00
369 9.713e-03 1.111e-02 7.197e-03 0.000e+00
370 -8.322e-03 -2.292e-02 5.026e-02 0.000e+00
371 -1.682e-02 -3.666e-02 1.658e-02 0.000e+00
372 7.497e-04 2.841e-02 -2.812e-02 0.000e+00
373 1.741e-03 2.579e-02 2.671e-02 0.000e+00
374 8.314e-03 -1.018e-02 -2.181e-03 0.000e+00
375 4.309e-02 1.702e-02 1.123e-02 0.000e+00
376 1.779e-02 -4.014e-02 -1.540e-03 0.000e+00
377 1.274e-02 2.949e-02 -3.229e-02 0.000e+00
378 7.720e-03 1.452e-02 -5.559e-03 0.000e+00
379 -1.320e-02 2.951e-02 3.368e-02 0.000e+00
380 -3.470e-02 -1.327e-02 2.581e-02 0.000e+00
381 1.788e-02 4.049e-03 4.601e-03 0.000e+00
382 -3.062e-02 8.713e-03 1.494e-02 0.000e+00
383 1.659e-02 9.600e-03 -4.605e-02 0.000e+00
384 -3.314e-02 -3.431e-02 -2.628e-02 0.000e+00
385 8.566e-03 2.040e-02 1.832e-02 0.000e+00
386 -6.898e-03 1.018e-02 -8.808e-03 0.000e+00
387 1.613e-02 -3.952e-02 -7.414e-03 0.000e+00
388 -5.542e-02 4.384e-03 -3.355e-02 0.000e+00
389 -5.473e-03 -3.776e-02 -2.529e-02 0.000e+00
390 2.081e-02 2.301e-02 -4.967e-02 0.000e+00
391 1.591e-02 -3.881e-02 -1.351e-02 0.000e+00
392 1.718e-02 -3.942e-02 -6.114e-03 0.000e+00
393 -1.082e-03 -3.556e-02 1.798e-02 0.000e+00
394 4.809e-03 1.296e-02 2.838e-02 0.000e+00
395 3.158e-02 -3.886e-02 4.004e-03 0.000e+00
396 -2.513e-02 4.790e-02 1.265e-02 -1.981e+01
397 6.656e-03 2.024e-02 -2.266e-02 0.000e+00
398 -4.455e-02 -3.725e-02 1.498e-02 0.000e+00
399 2.631e-02 2.400e-02 2.958e-03 0.000e+00
400 5.066e-02 -3.779e-02 2.858e-02 0.000e+00
401 8.391e-03 3.216e-02 -1.077e-02 0.000e+00
402 -2.960e-03 6.896e-03 -1.673e-02 0.000e+00
403 -9.929e-03 1.360e-02 1.144e-02 0.000e+00
404 -1.078e-02 -3.147e-03 5.016e-02 0.000e+00
405 -1.424e-02 -3.164e-02 5.954e-02 0.000e+00
406 -4.815e-02 -3.572e-02 -2.855e-02 0.000e+00
407 -9.703e-03 -3.690e-02 -1.138e-02 0.000e+00
408 4.387e-02 -4.222e-03 1.230e-03 0.000e+00
409 5.775e-02 -3.963e-02 -3.068e-02 0.000e+00
410 -4.707e-02 1.221e-03 2.853e-02 0.000e+00
411 -2.743e-02 -3.092e-02 -1.291e-02 0.000e+00
412 -1.588e-03 2.538e-02 -9.014e-03 0.000e+00
413 -1.916e-02 3.245e-02 3.155e-02 0.000e+00
414 3.243e-03 2.395e-02 -2.259e-02 0.000e+00
415 -6.107e-03 1.000e-02 2.526e-02 0.000e+00
416 -3.789e-02 -4.059e-02 -1.806e-02 0.000e+00
417 3.501e-02 2.083e-02 -5.303e-02 0.000e+00
418 3.539e-03 3.157e-02 -7.503e-03 0.000e+00
419 1.282e-02 -3.740e-02 -3.833e-03 0.000e+00
420 -6.653e-03 -3.034e-02 1.784e-02 0.000e+00
421 3.163e-02 7.965e-03 -5.706e-03 0.000e+00
422 1.337e-02 -3.802e-02 -2.215e-02 0.000e+00
423 5.048e-02 -3.978e-02 3.706e-02 0.000e+00
424 -1.346e-02 1.172e-02 2.065e-02 0.000e+00
425 -8.673e-03 3.251e-04 -1.509e-02 0.000e+00
426 -1.026e-02 2.446e-02 -8.903e-03 0.000e+00
427 3.132e-02 -3.831e-02 -7.491e-03 0.000e+00
428 5.444e-03 -3.602e-02 -1.592e-02 0.000e+00
429 -2.621e-02 -5.484e-04 3.930e-03 0.000e+00
430 -7.024e-03 -3.175e-02 1.221e-02 0.000e+00
431 1.016e-02 1.673e-02 2.760e-02 0.000e+00
432 -1.862e-02 3.069e-02 1.185e-02 0.000e+00
433 -3.756e-02 -3.664e-02 -1.605e-02 0.000e+00
434 1.054e-02 3.842e-02 -1.029e-02 0.000e+00
435 -6.797e-03 1.697e-02 -1.893e-02 0.000e+00
436 -1.356e-02 3.069e-02 1.721e-02 0.000e+00
437 7.922e-03 9.809e-03 -6.405e-04 0.000e+00
438 2.164e-03 -2.934e-02 2.576e-02 0.000e+00
439 -3.660e-03 -3.957e-02 3.364e-03 0.000e+00
440 3.570e-03 4.320e-02 -1.384e-02 2.270e+01
441 3.072e-02 1.640e-03 -1.557e-02 0.000e+00
442 8.741e-02 2.091e-03 -1.311e-02 0.000e+00
443 1.727e-02 -3.002e-02 1.776e-02 0.000e+00
