Bin I L V PA
91 4.198e-03 6.834e-04 1.480e-03 0.000e+00
92 1.246e-03 9.183e-04 1.276e-03 0.000e+00
93 -1.721e-03 4.055e-03 -1.125e-03 1.153e+02
94 3.766e-03 3.210e-03 -8.254e-04 0.000e+00
95 -4.330e-04 2.205e-03 -1.525e-03 0.000e+00
96 1.501e-03 2.641e-03 1.924e-03 0.000e+00
97 -1.863e-03 -3.646e-03 4.692e-03 0.000e+00
98 -1.533e-03 -3.272e-03 4.044e-03 0.000e+00
99 -4.123e-04 -2.522e-03 -4.955e-03 0.000e+00
100 1.727e-03 -3.300e-03 1.693e-04 0.000e+00
101 6.248e-04 -2.952e-03 4.692e-03 0.000e+00
102 2.761e-03 -2.758e-03 -2.326e-04 0.000e+00
103 -3.450e-03 1.442e-03 -3.057e-03 0.000e+00
104 2.213e-03 2.976e-03 -6.842e-04 0.000e+00
105 -1.669e-03 9.276e-04 -1.456e-03 0.000e+00
106 3.248e-03 -3.670e-03 4.108e-04 0.000e+00
107 7.553e-04 5.643e-04 -6.657e-03 0.000e+00
108 -5.192e-04 -3.196e-03 -5.986e-03 0.000e+00
109 -7.557e-04 9.088e-04 5.420e-04 0.000e+00
110 -1.130e-04 -2.841e-03 -5.035e-03 0.000e+00
111 1.005e-03 2.525e-03 -4.441e-03 0.000e+00
112 -1.334e-03 3.245e-03 -1.994e-03 0.000e+00
113 2.136e-03 2.002e-03 -5.986e-04 0.000e+00
114 -1.237e-03 2.224e-03 1.466e-03 0.000e+00
115 -1.674e-03 -1.552e-03 6.661e-04 0.000e+00
116 3.657e-03 -3.035e-03 3.746e-03 0.000e+00
117 -1.165e-05 1.445e-03 -5.935e-04 0.000e+00
118 6.665e-03 3.097e-03 -5.417e-03 0.000e+00
119 -2.847e-03 -3.354e-03 -1.695e-04 0.000e+00
120 3.002e-03 1.038e-03 -2.643e-03 0.000e+00
121 -1.782e-03 -3.691e-03 -3.478e-03 0.000e+00
122 8.857e-05 -3.177e-03 -2.849e-03 0.000e+00
123 -2.617e-04 1.906e-03 3.165e-04 0.000e+00
124 -3.785e-03 -3.157e-03 -2.797e-03 0.000e+00
125 7.616e-04 1.335e-04 -1.711e-03 0.000e+00
126 3.821e-03 2.643e-03 4.501e-04 0.000e+00
127 -8.227e-04 -1.108e-04 -3.577e-04 0.000e+00
128 1.197e-03 1.330e-03 6.779e-04 0.000e+00
129 3.314e-03 -3.200e-03 -1.213e-03 0.000e+00
130 -2.949e-03 -3.259e-03 -1.715e-03 0.000e+00
131 5.370e-04 2.771e-03 1.607e-03 0.000e+00
132 -1.287e-03 -3.572e-03 -2.532e-03 0.000e+00
133 6.470e-04 -3.388e-03 2.501e-03 0.000e+00
134 1.829e-03 4.963e-03 -1.197e-03 -1.044e+01
135 -1.899e-03 5.298e-04 8.550e-04 0.000e+00
136 -2.546e-03 4.935e-03 -3.925e-03 1.225e+02
137 -6.430e-04 -3.633e-03 2.752e-03 0.000e+00
138 -2.629e-03 4.096e-03 2.466e-03 -3.657e+01
139 1.416e-03 1.283e-03 1.833e-03 0.000e+00
140 -1.205e-03 9.728e-04 5.478e-03 0.000e+00
141 6.159e-03 1.259e-04 -2.592e-03 0.000e+00
142 3.933e-03 -3.597e-03 -1.511e-03 0.000e+00
143 -6.021e-04 -3.285e-03 -1.208e-03 0.000e+00
144 2.156e-03 -3.155e-03 -1.102e-03 0.000e+00
145 -8.077e-04 3.007e-03 -2.567e-03 0.000e+00
146 1.860e-03 5.552e-04 -9.161e-04 0.000e+00
147 2.001e-03 3.125e-03 1.900e-03 0.000e+00
148 -9.565e-04 -3.267e-03 2.254e-03 0.000e+00
149 3.009e-03 -3.490e-03 -1.648e-03 0.000e+00
150 1.479e-03 1.306e-03 -2.871e-04 0.000e+00
151 1.402e-03 1.109e-03 -1.588e-03 0.000e+00
152 -7.129e-04 2.339e-03 4.662e-03 0.000e+00
153 1.483e-03 -2.768e-03 -1.739e-04 0.000e+00
154 1.762e-03 -3.439e-03 4.229e-03 0.000e+00
155 -1.284e-03 -2.902e-03 2.202e-04 0.000e+00
156 1.434e-03 7.801e-04 -1.597e-03 0.000e+00
157 4.519e-03 -2.860e-03 -1.257e-04 0.000e+00
158 1.809e-03 2.472e-03 -1.800e-04 0.000e+00
159 3.439e-03 1.969e-03 -1.334e-03 0.000e+00
160 8.250e-03 6.331e-03 2.276e-04 -4.018e+01
161 3.732e-03 -3.526e-03 -6.625e-04 0.000e+00
162 3.815e-03 3.200e-03 2.635e-03 0.000e+00
163 3.255e-03 3.901e-03 5.847e-04 1.344e+02
164 6.910e-03 3.804e-03 2.543e-03 1.349e+02
165 6.325e-03 1.023e-02 2.674e-04 1.332e+02
166 1.154e-02 2.534e-03 1.225e-03 0.000e+00
167 1.112e-02 1.002e-02 1.824e-03 -4.287e+01
168 1.423e-02 1.052e-02 5.758e-03 1.249e+02
169 1.785e-02 1.402e-02 1.932e-03 -4.165e+01
170 2.002e-02 1.599e-02 7.737e-04 -3.731e+01
171 2.429e-02 1.954e-02 -7.706e-04 -4.163e+01
172 2.898e-02 1.994e-02 1.228e-04 -4.239e+01
173 2.843e-02 2.027e-02 -3.099e-03 1.333e+02
174 3.172e-02 2.876e-02 -1.797e-03 1.311e+02
175 3.458e-02 2.608e-02 2.420e-03 1.325e+02
176 3.350e-02 2.673e-02 7.398e-04 1.331e+02
177 3.027e-02 2.603e-02 2.239e-03 1.329e+02
178 3.423e-02 3.039e-02 5.455e-03 1.313e+02
179 3.430e-02 2.780e-02 3.116e-03 1.339e+02
180 3.055e-02 2.979e-02 -7.116e-04 1.288e+02
181 2.838e-02 2.527e-02 2.014e-03 1.306e+02
182 2.734e-02 2.176e-02 2.673e-04 1.290e+02
183 2.603e-02 2.670e-02 -2.924e-03 1.336e+02
184 2.654e-02 2.008e-02 2.499e-03 1.286e+02
185 3.097e-02 2.045e-02 2.502e-03 1.340e+02
186 1.969e-02 1.496e-02 3.360e-03 1.298e+02
187 2.098e-02 1.584e-02 4.104e-03 1.274e+02
188 2.252e-02 1.669e-02 -6.026e-05 1.336e+02
189 2.311e-02 1.949e-02 2.400e-03 1.289e+02
190 1.995e-02 1.618e-02 7.485e-04 1.293e+02
191 2.106e-02 1.570e-02 3.492e-03 1.242e+02
192 1.822e-02 1.302e-02 1.888e-03 1.277e+02
193 2.255e-02 1.235e-02 5.450e-04 1.230e+02
194 2.262e-02 1.147e-02 1.371e-03 1.262e+02
195 1.811e-02 1.192e-02 3.514e-03 1.299e+02
196 1.765e-02 1.012e-02 8.180e-04 1.240e+02
197 2.331e-02 8.614e-03 -1.667e-03 1.260e+02
198 2.273e-02 8.994e-03 -2.729e-04 1.246e+02
199 2.800e-02 7.408e-03 -1.627e-03 1.199e+02
200 2.330e-02 9.830e-03 -5.921e-03 1.231e+02
201 3.142e-02 6.493e-03 -1.866e-03 1.251e+02
202 3.164e-02 6.345e-03 -1.854e-03 1.028e+02
203 3.151e-02 6.893e-03 -1.946e-03 1.304e+02
204 3.291e-02 3.658e-03 -2.593e-03 0.000e+00
205 4.148e-02 3.194e-03 -1.418e-03 0.000e+00
206 4.666e-02 2.168e-03 -3.583e-03 0.000e+00
207 5.826e-02 3.496e-03 -1.065e-03 0.000e+00
208 6.765e-02 1.302e-03 -5.412e-03 0.000e+00
209 7.589e-02 7.632e-03 -4.255e-03 1.185e+01
210 9.520e-02 1.947e-02 -8.520e-03 1.978e+01
211 1.137e-01 3.211e-02 -8.733e-03 1.913e+01
212 1.531e-01 5.121e-02 -1.205e-02 1.956e+01
213 1.881e-01 7.617e-02 -1.230e-02 1.863e+01
214 2.422e-01 1.215e-01 -6.606e-03 1.790e+01
215 3.237e-01 1.802e-01 -2.401e-02 1.594e+01
216 4.314e-01 2.661e-01 -1.015e-02 1.824e+01
217 5.682e-01 3.700e-01 6.419e-02 1.478e+01
218 7.232e-01 4.751e-01 1.123e-01 7.542e+00
219 8.756e-01 5.631e-01 9.141e-02 1.969e+00
220 9.811e-01 5.634e-01 7.746e-02 -2.784e-01
221 1.000e+00 4.929e-01 8.738e-02 2.037e-02
222 9.193e-01 3.868e-01 1.338e-01 1.500e+00
223 8.057e-01 3.575e-01 2.465e-01 3.902e+00
224 6.528e-01 2.674e-01 2.903e-01 8.677e+00
225 4.633e-01 1.431e-01 2.414e-01 1.132e+01
226 3.076e-01 6.348e-02 1.692e-01 1.428e+01
227 2.039e-01 2.954e-02 1.088e-01 2.515e+01
228 1.280e-01 1.689e-02 6.174e-02 3.888e+01
229 8.694e-02 9.362e-03 3.996e-02 4.809e+01
230 6.891e-02 3.563e-03 2.327e-02 0.000e+00
231 5.492e-02 4.743e-03 1.753e-02 4.691e+01
232 3.987e-02 -3.269e-04 1.779e-02 0.000e+00
233 3.408e-02 1.047e-03 1.081e-02 0.000e+00
234 3.015e-02 2.787e-03 8.621e-03 0.000e+00
235 2.815e-02 2.595e-03 6.865e-03 0.000e+00
236 2.556e-02 3.353e-03 1.586e-03 0.000e+00
237 2.428e-02 -3.077e-03 -5.105e-04 0.000e+00
238 1.817e-02 8.097e-04 1.293e-04 0.000e+00
239 1.779e-02 -2.402e-03 2.104e-03 0.000e+00
240 1.073e-02 -3.192e-03 2.190e-04 0.000e+00
241 1.112e-02 -3.729e-03 1.353e-03 0.000e+00
242 1.142e-02 9.994e-04 -3.112e-04 0.000e+00
243 9.388e-03 -2.296e-03 -3.517e-03 0.000e+00
244 8.938e-03 -2.915e-03 2.341e-04 0.000e+00
245 5.147e-03 -2.780e-03 1.323e-03 0.000e+00
246 2.305e-03 8.405e-05 4.268e-04 0.000e+00
247 7.334e-03 -5.322e-04 1.183e-03 0.000e+00
248 3.958e-03 -2.861e-03 1.882e-03 0.000e+00
249 3.579e-03 -3.661e-03 -3.798e-04 0.000e+00
250 4.637e-03 2.135e-03 -1.401e-03 0.000e+00
251 4.453e-03 2.181e-03 -4.889e-04 0.000e+00
252 3.058e-03 -2.487e-03 -1.378e-03 0.000e+00
253 4.021e-03 -1.006e-03 -1.735e-03 0.000e+00
254 4.021e-03 5.014e-04 -1.845e-05 0.000e+00
255 6.132e-03 1.581e-03 -1.449e-03 0.000e+00
256 -1.140e-03 -2.056e-03 1.900e-04 0.000e+00
257 -1.032e-04 3.287e-03 -1.600e-03 0.000e+00
258 2.832e-03 -2.956e-03 3.159e-03 0.000e+00
259 4.307e-03 -2.524e-03 -2.872e-03 0.000e+00
260 1.743e-03 1.183e-03 4.787e-04 0.000e+00
261 6.650e-04 -2.701e-03 2.853e-03 0.000e+00
262 5.058e-03 -3.026e-03 1.450e-03 0.000e+00
263 4.478e-03 1.814e-03 1.248e-03 0.000e+00
264 -3.387e-04 -2.199e-04 -6.622e-04 0.000e+00
265 4.424e-03 4.017e-03 2.837e-03 1.215e+02
266 2.087e-03 -3.467e-03 5.661e-03 0.000e+00
267 1.212e-03 2.431e-03 -3.114e-03 0.000e+00
268 3.066e-03 -3.689e-03 -3.180e-03 0.000e+00
269 -4.989e-04 -3.544e-04 -6.698e-05 0.000e+00
270 -1.884e-03 -3.318e-03 -1.655e-03 0.000e+00
271 3.380e-03 -3.181e-03 5.268e-04 0.000e+00
272 5.822e-05 5.772e-03 3.528e-03 7.175e+01
273 1.940e-03 3.518e-03 3.584e-05 0.000e+00
274 -1.048e-03 8.998e-04 3.397e-03 0.000e+00
275 2.574e-03 2.647e-03 -7.072e-04 0.000e+00
276 3.895e-03 4.696e-03 7.738e-04 -2.408e+01
277 5.800e-04 -3.675e-03 0.000e+00 0.000e+00
278 5.760e-03 -3.467e-03 -1.825e-03 0.000e+00
279 4.150e-04 -2.954e-03 -3.214e-03 0.000e+00
280 -1.842e-03 1.198e-03 2.091e-03 0.000e+00
281 -1.701e-03 2.878e-03 -4.692e-04 0.000e+00
282 1.336e-03 -3.624e-03 -1.017e-04 0.000e+00
283 1.325e-03 -3.410e-03 -2.003e-03 0.000e+00
284 -6.073e-05 7.460e-04 -2.224e-03 0.000e+00
285 2.521e-03 5.300e-03 3.444e-03 1.191e+02
286 -2.354e-03 2.085e-03 -1.714e-03 0.000e+00
287 5.397e-03 -3.536e-03 3.568e-03 0.000e+00
288 1.913e-03 2.833e-03 -2.496e-03 0.000e+00
289 3.689e-03 -2.068e-04 8.505e-04 0.000e+00
290 5.092e-04 -3.392e-03 -2.425e-04 0.000e+00
291 1.800e-03 8.860e-04 1.639e-03 0.000e+00
292 -3.891e-03 -2.988e-03 1.061e-03 0.000e+00
293 -1.250e-03 -3.394e-03 -2.670e-03 0.000e+00
294 1.095e-04 2.383e-03 -1.780e-03 0.000e+00
295 -1.580e-03 -3.320e-03 2.950e-03 0.000e+00
296 5.529e-03 -3.043e-03 6.242e-03 0.000e+00
297 1.626e-03 -2.408e-03 2.910e-03 0.000e+00
298 4.810e-03 -3.517e-03 4.094e-03 0.000e+00
299 6.786e-03 -3.503e-03 1.456e-03 0.000e+00
300 -1.633e-04 1.921e-03 -1.030e-03 0.000e+00
301 3.111e-04 -2.755e-03 1.348e-03 0.000e+00
302 9.678e-04 -3.297e-03 -1.215e-03 0.000e+00
303 -3.371e-04 -2.172e-03 -4.100e-04 0.000e+00
304 4.422e-03 -3.215e-03 -1.334e-03 0.000e+00
305 1.720e-03 1.315e-04 -4.573e-04 0.000e+00
306 -1.422e-03 4.689e-04 5.245e-03 0.000e+00
307 4.140e-04 8.161e-04 -2.597e-03 0.000e+00
308 -3.968e-03 3.883e-03 4.456e-04 5.272e+01
309 1.979e-03 -3.692e-03 -6.775e-04 0.000e+00
310 5.689e-03 1.300e-03 -7.845e-04 0.000e+00
311 -2.254e-03 1.087e-03 2.944e-04 0.000e+00
312 1.994e-03 -2.968e-03 2.092e-03 0.000e+00
313 -3.376e-04 1.435e-03 -4.448e-04 0.000e+00
314 -1.796e-03 -3.417e-03 1.746e-03 0.000e+00
315 -4.572e-05 -3.186e-03 -3.729e-03 0.000e+00
316 3.712e-03 8.610e-04 -2.152e-03 0.000e+00
317 -4.276e-06 1.272e-03 -2.127e-03 0.000e+00
318 -1.138e-03 -3.471e-03 -1.034e-03 0.000e+00
319 1.649e-03 3.911e-03 -2.961e-03 1.219e+02
320 -3.188e-03 -3.226e-03 2.737e-03 0.000e+00
321 1.976e-03 -2.739e-03 5.138e-03 0.000e+00
322 1.237e-03 3.553e-03 1.025e-03 0.000e+00
323 1.263e-04 -3.349e-03 -4.894e-03 0.000e+00
324 -4.574e-04 -2.616e-03 1.507e-04 0.000e+00
325 5.761e-03 -3.602e-03 -2.874e-03 0.000e+00
326 3.317e-03 -2.718e-03 4.715e-04 0.000e+00
327 -9.937e-06 3.380e-04 -2.843e-03 0.000e+00
328 -3.119e-03 -3.711e-03 -1.668e-03 0.000e+00
329 -4.500e-03 -3.141e-03 1.755e-03 0.000e+00
330 1.743e-03 -3.701e-03 -3.873e-03 0.000e+00
331 3.312e-03 -3.821e-04 5.260e-04 0.000e+00
332 -7.649e-04 9.852e-04 -3.747e-03 0.000e+00
333 2.259e-03 -1.560e-03 4.326e-03 0.000e+00
334 1.383e-04 -1.007e-04 2.031e-03 0.000e+00
335 3.676e-03 2.011e-03 -2.096e-03 0.000e+00
336 -4.645e-04 1.383e-03 4.194e-03 0.000e+00
337 -2.679e-03 -3.096e-03 2.550e-04 0.000e+00
338 1.797e-03 -2.692e-03 -1.652e-03 0.000e+00
339 2.875e-03 -3.267e-03 2.137e-03 0.000e+00
340 -2.764e-03 4.481e-03 5.333e-04 3.074e+01
341 1.530e-03 -3.538e-03 -1.741e-04 0.000e+00
342 -4.201e-03 3.519e-03 -5.980e-04 0.000e+00
343 1.946e-03 4.194e-04 3.226e-04 0.000e+00
344 -7.312e-04 6.724e-04 8.753e-04 0.000e+00
345 -3.395e-04 4.901e-04 3.258e-03 0.000e+00
346 1.452e-03 2.280e-03 -3.960e-03 0.000e+00
347 2.014e-03 1.792e-03 -2.981e-03 0.000e+00
348 -2.811e-03 1.807e-03 2.254e-03 0.000e+00
349 1.067e-03 1.051e-03 1.001e-03 0.000e+00
350 -1.172e-03 -3.647e-04 -3.929e-03 0.000e+00
351 5.700e-04 -3.445e-03 -4.228e-04 0.000e+00
352 4.603e-03 -3.035e-03 8.319e-04 0.000e+00
353 4.012e-04 -3.268e-04 1.242e-03 0.000e+00
354 4.252e-03 -2.355e-03 -2.678e-03 0.000e+00
355 -1.957e-03 -1.377e-05 1.503e-03 0.000e+00
356 1.296e-03 -2.449e-03 -8.312e-06 0.000e+00
357 4.633e-03 -2.892e-03 -6.212e-04 0.000e+00
358 -3.848e-04 1.518e-03 -9.240e-04 0.000e+00
359 3.857e-03 3.291e-03 3.126e-03 0.000e+00
360 3.777e-03 -3.473e-03 1.538e-04 0.000e+00
361 -1.126e-03 1.099e-03 1.266e-03 0.000e+00
362 2.645e-03 4.585e-03 5.337e-03 -1.776e+01
363 6.492e-03 2.055e-03 -3.039e-04 0.000e+00
364 1.550e-04 -2.934e-03 -2.257e-03 0.000e+00
365 -1.597e-03 2.106e-04 -2.934e-03 0.000e+00
366 2.727e-03 -2.803e-03 7.393e-04 0.000e+00
367 -1.024e-03 -3.504e-03 4.201e-04 0.000e+00
368 1.069e-03 2.496e-03 -3.003e-03 0.000e+00
369 3.458e-04 7.569e-04 -9.416e-04 0.000e+00
370 -1.582e-03 8.481e-04 2.698e-03 0.000e+00
371 2.233e-03 8.882e-04 -1.209e-03 0.000e+00
372 9.056e-04 6.649e-04 5.224e-04 0.000e+00
373 2.700e-03 6.456e-03 6.541e-04 -2.923e+01
374 3.781e-04 2.416e-04 2.407e-03 0.000e+00
375 -1.322e-03 -5.732e-04 -3.327e-03 0.000e+00
376 3.692e-03 2.847e-03 8.517e-04 0.000e+00
377 -1.141e-03 -3.276e-03 8.438e-04 0.000e+00
378 -3.305e-04 -8.205e-05 1.030e-03 0.000e+00
379 3.956e-04 -2.888e-03 -3.740e-03 0.000e+00
380 1.322e-03 3.426e-05 -3.881e-04 0.000e+00
381 2.271e-03 5.562e-04 -1.639e-03 0.000e+00
382 -5.194e-03 -7.847e-04 -1.424e-03 0.000e+00
383 -2.815e-03 1.916e-04 1.943e-03 0.000e+00
384 -3.304e-03 -4.428e-04 -8.302e-04 0.000e+00
385 1.968e-03 -2.642e-03 -1.686e-03 0.000e+00
386 2.778e-03 9.133e-04 9.380e-04 0.000e+00
387 5.281e-04 6.577e-04 1.707e-03 0.000e+00
388 7.015e-04 -3.268e-03 1.833e-03 0.000e+00
389 1.706e-03 6.426e-03 4.779e-03 9.129e+00
390 -9.124e-04 4.123e-05 -1.381e-03 0.000e+00
391 -4.890e-04 -3.273e-03 2.083e-03 0.000e+00
392 -1.431e-03 -3.098e-03 9.249e-04 0.000e+00
393 4.322e-03 -3.722e-03 -6.894e-04 0.000e+00
394 3.785e-03 -2.673e-03 -2.112e-03 0.000e+00
395 -1.689e-03 2.346e-03 -8.672e-04 0.000e+00
396 3.201e-03 -3.234e-03 7.087e-04 0.000e+00
397 -5.457e-03 3.573e-03 2.630e-03 0.000e+00
398 9.232e-04 -3.657e-03 5.442e-04 0.000e+00
399 7.661e-04 4.909e-04 -4.862e-04 0.000e+00
400 -1.955e-03 -3.694e-03 -5.713e-05 0.000e+00
401 1.426e-03 -3.215e-03 1.438e-03 0.000e+00
402 1.469e-04 2.198e-04 -5.873e-04 0.000e+00
403 -3.143e-03 -7.732e-04 -1.733e-03 0.000e+00
404 -4.034e-05 4.071e-03 3.695e-03 5.918e+01
405 -2.378e-04 -3.485e-03 1.037e-03 0.000e+00
406 -2.086e-03 -4.420e-04 1.603e-03 0.000e+00
407 -3.443e-03 1.643e-03 -4.764e-03 0.000e+00
408 -3.137e-03 -3.068e-03 -1.195e-03 0.000e+00
409 -5.545e-04 2.692e-04 4.862e-03 0.000e+00
410 -3.033e-03 -4.820e-04 2.192e-05 0.000e+00
411 1.030e-03 2.534e-04 -7.167e-04 0.000e+00
412 1.269e-03 1.533e-03 -4.728e-04 0.000e+00
413 1.080e-04 5.307e-05 2.000e-04 0.000e+00
414 -2.649e-04 -2.373e-03 -3.837e-04 0.000e+00
415 1.456e-03 -3.525e-03 1.165e-03 0.000e+00
416 -4.929e-04 -3.568e-03 -2.902e-03 0.000e+00
417 -2.011e-03 -3.169e-03 -1.701e-03 0.000e+00
418 1.340e-03 3.577e-03 -1.797e-03 0.000e+00
419 1.146e-03 -3.426e-03 9.112e-04 0.000e+00
420 -2.434e-03 3.448e-04 2.393e-03 0.000e+00
421 -1.303e-03 -3.345e-03 2.922e-03 0.000e+00
422 -2.310e-03 -3.397e-03 -2.420e-03 0.000e+00
423 1.566e-03 -2.340e-03 8.488e-04 0.000e+00
424 6.376e-04 1.884e-03 1.528e-03 0.000e+00
425 -1.718e-03 -3.304e-03 -1.509e-03 0.000e+00
426 -6.578e-05 -3.718e-03 2.626e-03 0.000e+00
427 -1.823e-03 5.298e-05 -1.452e-03 0.000e+00
428 1.825e-03 4.483e-04 4.315e-03 0.000e+00
429 4.961e-04 2.475e-04 -1.405e-03 0.000e+00
430 1.995e-03 2.582e-04 -5.493e-04 0.000e+00
431 3.429e-03 -3.078e-03 5.576e-04 0.000e+00
432 -4.156e-03 1.124e-03 -5.954e-04 0.000e+00
433 -6.308e-05 1.483e-03 3.561e-03 0.000e+00
434 5.313e-04 -3.506e-03 2.582e-04 0.000e+00
435 -2.606e-03 1.259e-03 2.005e-03 0.000e+00
436 -2.180e-04 -2.657e-03 -3.267e-03 0.000e+00
437 5.392e-04 3.172e-03 -3.147e-04 0.000e+00
438 -3.058e-03 -3.038e-03 1.657e-03 0.000e+00
439 -2.096e-03 -3.368e-03 4.256e-03 0.000e+00
440 -2.183e-03 2.293e-03 2.187e-03 0.000e+00
441 -1.758e-03 -2.051e-04 3.839e-03 0.000e+00
442 -3.721e-04 7.935e-04 -5.399e-03 0.000e+00
443 -2.043e-03 -2.565e-03 2.562e-03 0.000e+00
444 7.341e-04 -3.903e-04 -2.271e-03 0.000e+00
445 5.975e-04 2.407e-03 -2.239e-03 0.000e+00
