Bin I L V PA
41 -1.137e-02 -5.604e-03 -3.937e-03 0.000e+00
42 -9.537e-03 -2.431e-02 -3.601e-03 0.000e+00
43 -9.439e-03 -2.891e-03 -5.819e-03 0.000e+00
44 4.538e-05 4.763e-03 2.204e-04 0.000e+00
45 1.415e-03 2.339e-02 1.144e-02 0.000e+00
46 -1.660e-02 -2.730e-02 8.141e-03 0.000e+00
47 -5.583e-03 5.795e-03 1.306e-02 0.000e+00
48 -8.547e-04 1.256e-02 -5.061e-03 0.000e+00
49 -9.743e-03 -2.632e-02 -2.151e-02 0.000e+00
50 1.113e-02 3.552e-02 3.845e-02 1.135e+01
51 -4.538e-05 -2.914e-02 1.685e-02 0.000e+00
52 1.183e-02 8.069e-03 -6.402e-03 0.000e+00
53 3.358e-03 1.039e-02 -3.822e-02 0.000e+00
54 -2.580e-02 -2.959e-02 1.063e-02 0.000e+00
55 4.293e-03 1.737e-02 7.073e-03 0.000e+00
56 -7.817e-04 -2.515e-03 -5.084e-03 0.000e+00
57 -5.493e-03 -1.957e-02 -2.039e-03 0.000e+00
58 -1.507e-02 -2.033e-02 1.408e-02 0.000e+00
59 3.079e-03 -2.479e-02 -7.287e-03 0.000e+00
60 -3.625e-03 8.271e-03 8.906e-03 0.000e+00
61 -8.225e-03 -2.553e-02 -8.942e-03 0.000e+00
62 3.998e-02 2.073e-02 -8.876e-03 0.000e+00
63 -1.816e-03 6.965e-03 7.868e-03 0.000e+00
64 -1.247e-03 8.450e-03 -1.557e-02 0.000e+00
65 -3.136e-02 9.508e-03 1.092e-02 0.000e+00
66 -3.627e-02 2.031e-02 2.205e-02 0.000e+00
67 9.834e-03 3.782e-03 2.888e-02 0.000e+00
68 -3.332e-03 -2.622e-02 1.452e-02 0.000e+00
69 -2.858e-02 -1.322e-03 -3.289e-02 0.000e+00
70 1.801e-02 -3.062e-02 -1.570e-02 0.000e+00
71 -2.533e-02 2.606e-02 2.616e-02 0.000e+00
72 4.072e-03 -2.383e-02 -1.277e-02 0.000e+00
73 -2.781e-02 -2.640e-02 1.103e-02 0.000e+00
74 -1.416e-03 -2.659e-02 1.036e-02 0.000e+00
75 9.662e-03 1.737e-02 1.998e-02 0.000e+00
76 -2.262e-02 1.354e-02 4.888e-03 0.000e+00
77 -2.348e-02 -3.871e-03 3.004e-02 0.000e+00
78 5.069e-03 -1.249e-02 3.336e-03 0.000e+00
79 1.660e-02 -2.065e-04 -2.211e-02 0.000e+00
80 1.568e-01 3.886e-02 3.439e-02 1.072e+02
81 4.144e-01 1.235e-01 2.150e-02 1.237e+02
82 7.382e-01 2.347e-01 -4.918e-03 -4.450e+01
83 9.999e-01 3.541e-01 1.210e-02 -3.755e+01
84 1.000e+00 3.358e-01 7.054e-03 -3.203e+01
85 8.363e-01 3.155e-01 1.644e-02 -2.928e+01
86 7.737e-01 2.659e-01 1.529e-02 -2.869e+01
87 6.786e-01 2.043e-01 2.099e-02 -2.885e+01
88 5.760e-01 1.778e-01 5.964e-02 -2.635e+01
89 4.759e-01 1.310e-01 3.279e-02 -3.002e+01
90 4.433e-01 1.064e-01 2.084e-02 -2.166e+01
91 3.689e-01 1.112e-01 2.351e-02 -2.973e+01
92 3.335e-01 7.695e-02 2.779e-02 -3.175e+01
93 3.064e-01 5.763e-02 -1.019e-02 -3.522e+01
94 3.175e-01 8.520e-02 -2.099e-02 -2.323e+01
95 2.902e-01 7.529e-02 -6.796e-03 -2.745e+01
96 2.742e-01 6.852e-02 1.477e-02 -4.066e+01
97 1.970e-01 6.666e-02 -2.218e-02 -2.629e+01
98 2.216e-01 4.366e-02 -1.909e-02 1.312e+02
99 2.112e-01 6.258e-02 7.166e-03 -3.259e+01
100 1.893e-01 3.223e-02 3.314e-02 1.301e+02
101 1.674e-01 4.622e-02 -1.189e-02 -2.871e+01
102 1.585e-01 3.243e-02 3.681e-02 -3.551e+01
103 1.576e-01 5.811e-02 7.005e-03 -1.466e+01
104 1.585e-01 3.121e-02 2.188e-02 -1.488e+01
105 1.302e-01 1.488e-02 2.656e-02 0.000e+00
106 1.519e-01 4.999e-02 8.742e-03 -9.878e+00
107 1.194e-01 4.956e-02 1.380e-02 -3.297e+01
108 7.868e-02 2.368e-02 2.779e-02 0.000e+00
109 1.117e-01 1.553e-02 -3.250e-02 0.000e+00
110 8.805e-02 1.677e-02 -1.718e-02 0.000e+00
111 5.920e-02 1.379e-02 -3.536e-04 0.000e+00
112 8.474e-02 -2.642e-02 -1.466e-02 0.000e+00
113 7.223e-02 -1.868e-02 1.700e-02 0.000e+00
114 1.265e-01 8.792e-03 -7.350e-03 0.000e+00
115 9.704e-02 -2.348e-02 2.301e-02 0.000e+00
116 5.712e-02 2.964e-02 1.950e-02 0.000e+00
117 5.750e-02 1.647e-02 1.184e-02 0.000e+00
118 7.607e-02 1.201e-02 1.036e-02 0.000e+00
119 1.600e-02 4.506e-02 -3.639e-03 -3.996e+01
120 4.463e-02 -2.600e-02 -4.629e-03 0.000e+00
121 6.142e-02 3.246e-02 2.713e-03 1.272e+02
122 2.556e-02 1.783e-02 -7.600e-03 0.000e+00
123 6.100e-02 1.345e-02 4.599e-02 0.000e+00
124 3.132e-02 1.226e-03 2.978e-02 0.000e+00
125 6.725e-02 3.111e-02 5.733e-03 -3.160e+01
126 5.133e-02 2.934e-03 -3.399e-03 0.000e+00
127 3.061e-02 -2.217e-02 -2.346e-03 0.000e+00
128 4.284e-02 1.127e-02 1.488e-02 0.000e+00
129 1.826e-02 1.932e-02 5.085e-03 0.000e+00
130 3.175e-02 3.700e-02 1.090e-02 -2.177e+01
131 5.224e-02 1.579e-02 5.145e-02 0.000e+00
132 5.899e-02 -4.951e-03 4.032e-02 0.000e+00
133 3.305e-03 -2.672e-02 3.670e-02 0.000e+00
134 -9.675e-03 5.604e-03 8.066e-04 0.000e+00
135 2.273e-03 3.512e-02 -1.423e-02 1.260e+02
136 3.930e-02 7.111e-03 1.926e-02 0.000e+00
137 3.153e-02 -1.893e-02 -1.424e-02 0.000e+00
138 1.849e-02 -2.428e-02 -5.192e-03 0.000e+00
139 -1.350e-02 6.461e-03 -3.727e-02 0.000e+00
140 -5.712e-03 -2.076e-02 -1.241e-03 0.000e+00
141 4.948e-02 -1.986e-02 1.799e-02 0.000e+00
142 1.270e-02 5.074e-02 -2.373e-02 -1.647e+01
143 1.114e-02 -2.855e-02 -8.895e-03 0.000e+00
144 1.978e-02 2.461e-02 9.930e-03 0.000e+00
145 4.350e-02 1.703e-02 -1.807e-02 0.000e+00
146 3.482e-02 2.818e-03 2.350e-02 0.000e+00
147 2.814e-02 2.470e-03 -5.547e-03 0.000e+00
148 2.599e-02 1.725e-02 -5.181e-03 0.000e+00
149 1.826e-02 5.209e-03 1.461e-02 0.000e+00
150 -9.302e-03 4.240e-02 -7.228e-04 5.436e+01
151 1.569e-02 -1.892e-02 -2.813e-02 0.000e+00
152 -1.953e-03 -1.951e-02 4.921e-03 0.000e+00
153 2.039e-02 -1.870e-02 2.524e-02 0.000e+00
154 3.353e-02 2.704e-03 -1.747e-02 0.000e+00
155 -3.542e-04 2.695e-02 -1.133e-02 0.000e+00
156 2.403e-03 2.023e-02 8.060e-03 0.000e+00
157 -2.213e-02 -2.657e-02 3.635e-02 0.000e+00
158 2.214e-02 -2.011e-02 2.825e-02 0.000e+00
159 2.004e-02 3.527e-03 3.435e-02 0.000e+00
160 3.214e-02 1.389e-02 2.232e-02 0.000e+00
161 6.563e-03 2.524e-02 9.961e-03 0.000e+00
162 1.544e-03 -1.986e-02 3.646e-03 0.000e+00
163 7.701e-03 -2.813e-02 -2.343e-02 0.000e+00
164 -2.696e-02 4.909e-03 4.061e-02 0.000e+00
165 3.087e-03 2.359e-02 4.291e-02 0.000e+00
166 1.644e-02 9.764e-03 7.190e-03 0.000e+00
167 1.535e-02 9.589e-03 -1.967e-03 0.000e+00
168 3.725e-03 -4.942e-03 -8.504e-03 0.000e+00
169 -5.352e-03 1.239e-02 -4.305e-03 0.000e+00
170 -2.427e-02 1.878e-02 -3.592e-02 0.000e+00
171 -3.752e-03 7.616e-03 -1.717e-02 0.000e+00
172 -1.543e-02 2.162e-03 -7.281e-03 0.000e+00
173 3.045e-02 1.607e-02 -1.132e-03 0.000e+00
174 1.781e-02 5.366e-03 -1.852e-02 0.000e+00
175 1.527e-02 4.034e-02 -1.629e-03 -3.372e+01
176 -6.110e-03 -2.788e-02 -6.888e-03 0.000e+00
177 4.926e-03 2.587e-03 -5.716e-03 0.000e+00
178 4.936e-03 -2.986e-02 9.872e-03 0.000e+00
179 5.288e-02 -2.145e-02 3.894e-02 0.000e+00
180 -2.739e-02 -6.368e-03 1.006e-02 0.000e+00
181 -1.247e-02 9.911e-03 -2.274e-02 0.000e+00
182 -1.871e-02 -4.028e-03 -1.119e-02 0.000e+00
183 5.532e-03 -2.806e-02 1.583e-02 0.000e+00
184 -2.818e-02 8.580e-03 1.789e-02 0.000e+00
185 1.141e-02 -2.964e-02 8.806e-03 0.000e+00
186 1.485e-02 -2.378e-02 4.271e-03 0.000e+00
187 -1.764e-02 -2.223e-02 9.520e-03 0.000e+00
188 1.413e-02 3.421e-03 1.686e-02 0.000e+00
189 -1.835e-02 2.888e-02 9.320e-05 0.000e+00
190 6.192e-03 -2.822e-02 -6.105e-03 0.000e+00
191 -1.073e-02 1.351e-02 -4.088e-03 0.000e+00
192 5.283e-02 1.605e-02 -5.897e-03 0.000e+00
193 1.177e-02 -3.059e-02 -1.052e-02 0.000e+00
194 4.506e-03 4.558e-03 -3.723e-03 0.000e+00
195 3.510e-02 -4.147e-03 5.814e-03 0.000e+00
196 -3.149e-02 -2.659e-02 -3.465e-02 0.000e+00
197 -6.658e-03 3.199e-02 2.692e-02 3.861e+01
198 2.057e-02 8.408e-03 1.684e-02 0.000e+00
199 3.246e-02 1.199e-02 -4.167e-02 0.000e+00
200 3.410e-02 7.492e-03 -5.059e-03 0.000e+00
201 2.683e-02 7.092e-03 -1.149e-02 0.000e+00
202 -7.056e-03 1.068e-03 2.252e-02 0.000e+00
203 1.766e-02 1.891e-02 9.791e-04 0.000e+00
204 2.025e-02 8.884e-03 -4.101e-02 0.000e+00
205 -2.365e-02 1.378e-02 2.363e-02 0.000e+00
206 8.876e-03 -2.273e-02 1.777e-02 0.000e+00
207 -2.443e-02 -2.616e-02 8.070e-03 0.000e+00
208 -1.101e-02 -5.018e-03 -6.933e-04 0.000e+00
209 -1.770e-02 -2.672e-02 -7.461e-03 0.000e+00
210 -2.168e-02 -2.795e-02 3.253e-03 0.000e+00
211 -3.369e-03 -6.124e-03 -2.920e-03 0.000e+00
212 -2.751e-02 3.506e-02 -4.066e-02 3.025e+01
213 -4.621e-03 -2.116e-02 -7.568e-03 0.000e+00
214 -1.519e-02 -2.601e-02 -2.262e-02 0.000e+00
215 1.313e-02 -3.016e-02 8.191e-03 0.000e+00
216 -4.427e-03 -1.993e-02 1.104e-02 0.000e+00
217 -3.217e-02 2.312e-02 4.881e-04 0.000e+00
218 1.538e-02 -2.631e-02 -1.925e-02 0.000e+00
219 -6.029e-03 -2.993e-02 -1.449e-02 0.000e+00
220 -9.266e-03 -2.979e-02 -9.124e-03 0.000e+00
221 -2.511e-02 -2.954e-02 1.665e-02 0.000e+00
222 3.362e-02 -1.245e-02 4.434e-03 0.000e+00
223 2.022e-02 -3.043e-02 2.454e-03 0.000e+00
224 -4.973e-03 -2.895e-02 1.272e-02 0.000e+00
225 1.456e-02 -2.703e-04 -4.600e-03 0.000e+00
226 -8.014e-03 -2.781e-02 3.695e-02 0.000e+00
227 5.154e-03 -9.400e-04 -1.656e-02 0.000e+00
228 1.056e-02 1.645e-02 -3.508e-03 0.000e+00
229 -1.472e-02 5.586e-03 -2.278e-02 0.000e+00
230 -1.575e-02 2.352e-03 1.115e-02 0.000e+00
231 -1.449e-02 -3.013e-02 3.219e-02 0.000e+00
232 5.030e-02 1.772e-03 8.895e-03 0.000e+00
233 -9.286e-03 -2.412e-02 -3.515e-03 0.000e+00
234 -1.318e-02 -2.573e-02 -1.852e-02 0.000e+00
235 -6.100e-03 -2.168e-02 1.236e-02 0.000e+00
236 -1.197e-02 -2.377e-02 -2.265e-02 0.000e+00
237 -1.781e-02 8.014e-03 -9.099e-03 0.000e+00
238 3.000e-02 2.885e-02 -2.751e-02 0.000e+00
239 8.405e-03 -1.768e-03 1.563e-02 0.000e+00
240 8.258e-03 -2.771e-02 -2.340e-02 0.000e+00
241 -1.108e-02 1.078e-02 -3.147e-03 0.000e+00
242 -8.092e-03 1.189e-03 5.514e-03 0.000e+00
243 -2.492e-02 -1.618e-02 2.283e-02 0.000e+00
244 2.179e-04 -2.739e-02 1.105e-02 0.000e+00
245 -1.464e-02 -1.911e-02 3.951e-03 0.000e+00
246 -8.664e-04 -2.618e-02 7.832e-03 0.000e+00
247 -2.660e-02 -2.936e-02 -3.007e-02 0.000e+00
248 -4.880e-03 -2.635e-02 -2.990e-02 0.000e+00
249 -1.383e-02 1.980e-02 1.845e-02 0.000e+00
250 -3.290e-03 -1.484e-02 -8.704e-03 0.000e+00
251 -2.586e-02 -2.297e-02 4.663e-03 0.000e+00
252 3.908e-03 1.716e-02 3.146e-02 0.000e+00
253 1.264e-02 2.483e-02 4.842e-03 0.000e+00
254 2.150e-02 -2.405e-02 9.415e-03 0.000e+00
255 -5.851e-03 -3.044e-02 6.490e-03 0.000e+00
