Bin I L V PA
39 -4.150e-03 -9.984e-03 -1.042e-02 0.000e+00
40 4.003e-04 4.084e-03 -4.488e-03 0.000e+00
41 -8.800e-03 -1.003e-02 2.074e-03 0.000e+00
42 -1.045e-02 1.012e-02 6.359e-03 0.000e+00
43 6.197e-03 -9.764e-03 1.006e-02 0.000e+00
44 -3.235e-03 3.016e-03 4.581e-03 0.000e+00
45 7.174e-04 7.404e-03 1.748e-03 0.000e+00
46 -5.295e-03 -5.290e-03 8.701e-03 0.000e+00
47 -8.596e-03 -8.717e-03 5.529e-03 0.000e+00
48 -9.633e-03 1.741e-02 -8.749e-03 6.920e+01
49 1.589e-03 8.545e-03 9.446e-03 0.000e+00
50 2.692e-03 -9.212e-03 8.469e-03 0.000e+00
51 1.600e-03 -7.209e-03 1.124e-03 0.000e+00
52 9.447e-04 1.474e-02 1.124e-03 8.219e+01
53 -4.883e-03 3.768e-03 1.038e-03 0.000e+00
54 -5.261e-03 -2.304e-03 3.563e-03 0.000e+00
55 -4.635e-03 -8.394e-03 1.341e-02 0.000e+00
56 -9.639e-03 -8.685e-03 4.801e-03 0.000e+00
57 2.752e-03 -1.388e-03 1.155e-03 0.000e+00
58 -9.261e-03 1.059e-04 -1.249e-03 0.000e+00
59 5.400e-03 6.297e-03 0.000e+00 0.000e+00
60 6.618e-04 3.301e-03 3.169e-03 0.000e+00
61 -1.385e-03 -4.632e-03 -4.483e-03 0.000e+00
62 4.674e-03 5.777e-03 -1.721e-03 0.000e+00
63 -5.061e-03 -7.902e-03 -7.586e-03 0.000e+00
64 5.575e-03 -5.382e-03 -2.975e-03 0.000e+00
65 -1.770e-03 8.053e-03 1.459e-03 0.000e+00
66 -8.761e-03 -9.806e-03 -2.539e-03 0.000e+00
67 -5.961e-03 3.360e-03 5.330e-03 0.000e+00
68 -1.136e-02 2.594e-03 6.232e-03 0.000e+00
69 -3.171e-04 -8.018e-03 2.018e-03 0.000e+00
70 4.582e-03 -9.381e-03 -1.383e-02 0.000e+00
71 -2.597e-03 -3.381e-03 2.459e-03 0.000e+00
72 6.893e-03 4.478e-03 -1.009e-03 0.000e+00
73 2.071e-05 3.408e-04 1.672e-03 0.000e+00
74 -3.801e-03 1.631e-03 1.313e-03 0.000e+00
75 7.136e-03 -9.395e-03 1.008e-03 0.000e+00
76 -7.238e-04 9.961e-04 -4.726e-03 0.000e+00
77 -6.880e-03 1.027e-02 4.639e-03 0.000e+00
78 -2.539e-03 -7.526e-03 8.822e-03 0.000e+00
79 5.570e-03 1.244e-03 5.423e-03 0.000e+00
80 1.804e-03 -8.787e-03 6.073e-03 0.000e+00
81 -5.030e-03 -6.412e-03 -2.136e-03 0.000e+00
82 -4.122e-03 5.614e-03 1.111e-02 0.000e+00
83 -1.545e-02 -2.016e-03 3.576e-03 0.000e+00
84 6.538e-03 8.209e-03 1.688e-03 0.000e+00
85 -1.030e-02 -9.743e-03 6.371e-03 0.000e+00
86 -1.297e-02 -5.312e-03 4.003e-03 0.000e+00
87 -4.634e-03 8.080e-03 -2.906e-03 0.000e+00
88 -5.539e-03 -4.178e-03 1.707e-03 0.000e+00
89 1.026e-02 -6.700e-03 -6.588e-04 0.000e+00
90 1.618e-03 0.000e+00 -7.613e-03 0.000e+00
91 -1.109e-02 4.010e-03 -4.096e-03 0.000e+00
92 5.529e-03 1.323e-02 -5.949e-03 -4.140e+01
93 3.205e-03 2.473e-03 -2.806e-03 0.000e+00
94 -1.068e-02 -2.116e-03 1.155e-03 0.000e+00
95 1.569e-03 -9.816e-03 6.389e-03 0.000e+00
96 5.344e-03 1.021e-02 4.304e-03 0.000e+00
97 3.912e-03 -8.578e-03 5.955e-03 0.000e+00
98 -1.141e-02 6.398e-03 -3.305e-03 0.000e+00
99 -6.501e-03 3.142e-03 5.425e-03 0.000e+00
100 -2.659e-03 1.402e-03 -1.027e-02 0.000e+00
101 8.974e-03 -4.714e-04 -1.297e-03 0.000e+00
102 -6.950e-03 -5.507e-03 5.635e-03 0.000e+00
103 2.661e-03 4.978e-03 -7.268e-04 0.000e+00
104 1.552e-02 6.752e-03 -1.952e-03 0.000e+00
105 -1.063e-02 -8.464e-04 1.744e-04 0.000e+00
106 -1.127e-02 6.465e-03 -6.307e-03 0.000e+00
107 -4.210e-03 1.500e-03 8.655e-03 0.000e+00
108 -7.396e-03 -7.808e-04 5.864e-03 0.000e+00
109 -3.152e-03 1.406e-03 -4.776e-03 0.000e+00
110 -3.602e-03 2.357e-03 -7.759e-03 0.000e+00
111 3.473e-03 7.151e-03 2.833e-03 0.000e+00
112 1.462e-03 3.347e-03 5.670e-03 0.000e+00
113 4.934e-03 -6.428e-03 4.917e-03 0.000e+00
114 3.634e-03 3.925e-03 6.256e-03 0.000e+00
115 -1.170e-04 -6.918e-03 -9.360e-04 0.000e+00
116 -6.606e-03 -9.331e-03 -8.874e-04 0.000e+00
117 -6.883e-03 1.059e-02 2.554e-03 1.147e+02
118 6.020e-03 -9.607e-05 3.489e-04 0.000e+00
119 3.483e-03 1.157e-02 -1.742e-03 -2.052e+01
120 1.248e-02 -7.720e-03 9.138e-03 0.000e+00
121 -7.890e-03 -2.627e-03 9.419e-03 0.000e+00
122 -5.786e-04 -9.507e-03 -1.962e-03 0.000e+00
123 2.156e-03 -8.884e-03 5.100e-04 0.000e+00
124 -8.315e-05 1.647e-03 -1.467e-02 0.000e+00
125 -4.206e-03 -5.622e-03 2.716e-03 0.000e+00
126 3.735e-03 -2.657e-03 5.350e-03 0.000e+00
127 -4.046e-04 -8.208e-03 1.251e-03 0.000e+00
128 3.500e-03 -9.657e-03 -7.415e-03 0.000e+00
129 -5.399e-03 -8.415e-03 -3.778e-03 0.000e+00
130 1.022e-02 -7.138e-03 -6.194e-03 0.000e+00
131 2.889e-03 2.417e-04 -1.228e-03 0.000e+00
132 9.783e-04 -8.507e-03 2.707e-04 0.000e+00
133 5.477e-03 9.798e-04 1.774e-03 0.000e+00
134 1.574e-02 2.666e-03 4.064e-04 0.000e+00
135 2.874e-03 -9.088e-03 2.246e-03 0.000e+00
136 1.584e-03 4.695e-03 4.921e-03 0.000e+00
137 1.246e-02 -8.362e-03 -1.124e-02 0.000e+00
138 1.312e-02 5.374e-03 -3.046e-03 0.000e+00
139 1.008e-02 -9.572e-03 1.108e-03 0.000e+00
140 7.278e-03 -7.045e-03 -5.676e-03 0.000e+00
141 -1.382e-03 -8.166e-03 -1.368e-02 0.000e+00
142 6.248e-03 7.930e-03 7.111e-03 0.000e+00
143 1.686e-03 3.738e-04 8.681e-03 0.000e+00
144 1.151e-02 4.761e-03 1.152e-03 0.000e+00
145 5.179e-05 -7.924e-03 -6.358e-03 0.000e+00
146 2.593e-03 -8.381e-03 2.302e-03 0.000e+00
147 1.196e-02 4.253e-03 7.133e-03 0.000e+00
148 1.726e-03 2.788e-03 6.768e-03 0.000e+00
149 1.107e-02 5.866e-03 1.060e-02 0.000e+00
150 6.822e-03 4.276e-03 -3.056e-03 0.000e+00
151 6.156e-03 -1.015e-02 -4.443e-04 0.000e+00
152 -8.065e-04 -1.017e-02 -8.059e-03 0.000e+00
153 5.658e-03 9.092e-03 4.429e-03 0.000e+00
154 -2.723e-03 -7.838e-03 1.649e-02 0.000e+00
155 -3.468e-03 5.715e-03 6.134e-03 0.000e+00
156 -1.643e-03 -1.035e-02 8.035e-04 0.000e+00
157 7.962e-03 1.683e-03 -3.256e-03 0.000e+00
158 -8.534e-04 8.344e-03 3.590e-03 0.000e+00
159 4.718e-03 -9.735e-03 6.249e-03 0.000e+00
160 3.130e-03 1.446e-04 3.203e-03 0.000e+00
161 4.032e-03 -8.762e-03 3.310e-03 0.000e+00
162 2.258e-03 -1.006e-02 8.170e-03 0.000e+00
163 8.431e-03 -9.606e-03 -7.883e-04 0.000e+00
164 1.153e-03 1.782e-03 -1.051e-02 0.000e+00
165 2.038e-03 -8.295e-03 5.020e-03 0.000e+00
166 -1.308e-03 -6.239e-03 2.589e-03 0.000e+00
167 1.304e-02 -9.058e-03 -3.571e-03 0.000e+00
168 3.892e-03 1.678e-04 -7.047e-03 0.000e+00
169 7.073e-03 3.123e-03 -7.476e-03 0.000e+00
170 7.629e-03 -8.962e-03 -1.194e-02 0.000e+00
171 -1.663e-03 -8.756e-03 -6.014e-03 0.000e+00
172 1.252e-02 -8.774e-03 3.802e-03 0.000e+00
173 1.153e-03 2.921e-03 8.678e-03 0.000e+00
174 -1.155e-03 -9.386e-03 -5.918e-03 0.000e+00
175 5.747e-03 7.843e-03 4.775e-03 0.000e+00
176 4.291e-03 -8.533e-03 -1.715e-03 0.000e+00
177 -1.626e-04 -9.803e-03 1.975e-03 0.000e+00
178 1.034e-02 4.128e-03 -9.242e-04 0.000e+00
179 -4.159e-03 -9.267e-03 -3.045e-03 0.000e+00
180 1.100e-03 3.120e-03 -1.021e-03 0.000e+00
181 9.050e-03 -1.556e-03 7.215e-03 0.000e+00
182 3.185e-03 -5.015e-03 -4.045e-03 0.000e+00
183 3.381e-03 4.792e-03 -8.631e-04 0.000e+00
184 9.230e-03 -1.030e-02 -1.017e-03 0.000e+00
185 1.428e-02 -8.351e-03 -9.377e-03 0.000e+00
186 2.884e-04 1.022e-02 -3.873e-03 0.000e+00
187 5.882e-03 8.386e-03 -8.564e-03 0.000e+00
188 -2.203e-03 -1.989e-04 -1.596e-04 0.000e+00
189 2.166e-03 8.759e-03 -2.248e-03 0.000e+00
190 -5.542e-04 -8.675e-03 -3.661e-03 0.000e+00
191 4.829e-03 1.275e-02 4.906e-03 1.207e+01
192 7.599e-03 -6.829e-03 5.374e-03 0.000e+00
193 -3.470e-03 -8.339e-03 1.928e-03 0.000e+00
194 1.066e-02 7.762e-03 -1.026e-02 0.000e+00
195 6.873e-03 -8.407e-03 -5.282e-03 0.000e+00
196 1.432e-02 3.047e-03 -9.847e-03 0.000e+00
197 1.256e-02 4.715e-03 -1.015e-02 0.000e+00
198 3.396e-03 5.364e-03 3.751e-04 0.000e+00
199 -3.973e-03 -1.021e-02 -6.624e-03 0.000e+00
200 -3.620e-04 1.503e-02 -4.987e-03 -9.028e+00
201 -9.095e-03 -4.726e-04 1.403e-04 0.000e+00
202 6.769e-03 9.098e-03 8.956e-03 0.000e+00
203 1.217e-02 -1.427e-03 8.679e-03 0.000e+00
204 4.228e-03 2.998e-03 -3.079e-03 0.000e+00
205 1.086e-02 -1.024e-02 -1.827e-04 0.000e+00
206 1.038e-03 6.864e-03 -1.497e-02 0.000e+00
207 3.593e-03 -9.362e-03 3.950e-03 0.000e+00
208 4.982e-03 2.464e-03 2.108e-03 0.000e+00
209 5.044e-03 7.028e-03 -9.316e-03 0.000e+00
210 1.184e-02 -8.608e-03 1.044e-02 0.000e+00
211 8.425e-03 -1.364e-03 -4.412e-04 0.000e+00
212 6.404e-03 -9.179e-03 -2.895e-03 0.000e+00
213 1.722e-02 2.713e-03 -1.593e-03 0.000e+00
214 -5.778e-03 -8.144e-03 5.813e-03 0.000e+00
215 7.360e-03 -7.649e-03 1.884e-03 0.000e+00
216 -4.098e-03 1.168e-02 -1.925e-03 -3.278e+01
217 2.658e-03 1.001e-02 4.741e-03 0.000e+00
218 9.772e-03 8.987e-03 -4.083e-03 0.000e+00
219 -1.026e-02 -1.000e-02 -2.106e-03 0.000e+00
220 1.522e-02 -9.555e-03 -2.880e-03 0.000e+00
221 1.860e-03 1.665e-03 8.011e-03 0.000e+00
222 7.885e-03 7.887e-03 3.957e-03 0.000e+00
223 -2.136e-03 1.992e-03 -4.491e-04 0.000e+00
224 -4.412e-03 -8.764e-03 -8.738e-03 0.000e+00
225 6.875e-03 8.304e-03 -1.688e-02 0.000e+00
226 4.105e-03 5.212e-03 -3.123e-03 0.000e+00
227 5.082e-03 4.884e-03 8.163e-04 0.000e+00
228 -5.739e-03 -1.353e-03 5.060e-04 0.000e+00
229 4.222e-03 1.883e-03 -4.948e-03 0.000e+00
230 -2.404e-03 -6.890e-03 4.565e-03 0.000e+00
231 2.050e-03 1.581e-03 -7.694e-03 0.000e+00
232 1.456e-02 8.425e-03 -7.828e-05 0.000e+00
233 -6.804e-05 -7.463e-03 -3.032e-03 0.000e+00
234 4.352e-03 -4.981e-03 -1.384e-02 0.000e+00
235 -6.960e-03 -1.320e-03 -4.779e-03 0.000e+00
236 2.649e-03 1.125e-02 -1.705e-03 2.777e+01
237 7.313e-04 4.385e-03 -1.075e-02 0.000e+00
238 5.775e-04 -9.752e-03 -7.680e-03 0.000e+00
239 3.657e-04 5.380e-03 -8.954e-04 0.000e+00
240 4.895e-04 5.884e-03 1.199e-02 0.000e+00
241 5.626e-03 -9.885e-03 -1.142e-02 0.000e+00
242 4.250e-03 -9.993e-03 8.658e-06 0.000e+00
243 1.028e-02 5.173e-03 1.588e-03 0.000e+00
244 5.638e-03 -8.378e-03 3.781e-03 0.000e+00
245 -1.829e-03 -5.704e-03 -9.769e-03 0.000e+00
246 6.782e-03 -8.513e-03 7.238e-03 0.000e+00
247 5.531e-03 5.629e-03 -7.180e-03 0.000e+00
248 2.167e-03 2.511e-03 -1.070e-02 0.000e+00
249 1.150e-02 1.517e-03 -1.056e-02 0.000e+00
250 1.304e-02 -5.756e-03 -5.739e-04 0.000e+00
251 1.253e-02 1.456e-03 -4.079e-03 0.000e+00
252 7.443e-03 3.159e-03 -9.198e-04 0.000e+00
253 -3.242e-04 -9.475e-03 -4.465e-03 0.000e+00
254 -1.694e-02 -6.112e-04 4.289e-03 0.000e+00
255 2.627e-03 -9.855e-03 5.312e-04 0.000e+00
256 -4.399e-03 5.052e-03 -5.141e-03 0.000e+00
257 1.001e-03 4.593e-03 1.407e-02 0.000e+00
258 9.106e-04 -9.278e-03 3.108e-03 0.000e+00
259 7.587e-03 4.564e-03 -9.351e-03 0.000e+00
260 -6.334e-03 3.935e-03 -6.447e-03 0.000e+00
261 -2.427e-03 -9.529e-03 2.589e-03 0.000e+00
262 1.956e-03 -7.252e-03 -1.867e-02 0.000e+00
263 1.605e-03 -6.452e-04 -2.658e-04 0.000e+00
264 5.837e-03 4.006e-03 -5.873e-03 0.000e+00
265 -9.012e-03 9.353e-03 -6.713e-03 0.000e+00
266 3.633e-03 5.043e-03 -3.729e-03 0.000e+00
267 -2.226e-03 6.100e-03 -4.809e-03 0.000e+00
268 6.000e-03 -9.846e-03 -6.651e-03 0.000e+00
269 1.838e-03 9.191e-03 9.589e-03 0.000e+00
270 6.393e-04 9.473e-04 -6.179e-03 0.000e+00
271 -4.680e-03 -6.947e-03 5.177e-04 0.000e+00
272 9.855e-03 -6.247e-03 -6.170e-03 0.000e+00
273 2.631e-03 -9.822e-03 -7.178e-03 0.000e+00
274 6.838e-03 5.913e-03 3.575e-03 0.000e+00
275 -3.918e-03 -9.997e-03 -8.689e-03 0.000e+00
276 -4.224e-03 -2.278e-04 7.656e-05 0.000e+00
277 -7.254e-03 2.494e-03 1.116e-02 0.000e+00
278 -5.953e-03 -5.291e-03 -6.520e-04 0.000e+00
279 1.628e-03 -8.631e-03 4.077e-03 0.000e+00
280 3.460e-03 4.555e-03 4.434e-03 0.000e+00
281 -3.999e-03 9.876e-03 -2.048e-02 0.000e+00
282 7.574e-03 5.335e-03 -4.284e-03 0.000e+00
283 1.240e-02 3.535e-03 -6.200e-03 0.000e+00
284 3.320e-03 -9.982e-03 -3.421e-03 0.000e+00
285 1.834e-03 3.483e-03 -1.398e-02 0.000e+00
286 -8.065e-03 -1.006e-02 -4.897e-05 0.000e+00
287 1.056e-03 5.778e-03 -7.850e-03 0.000e+00
288 -6.084e-03 -6.677e-03 -4.026e-03 0.000e+00
289 -4.580e-03 3.266e-03 -5.869e-03 0.000e+00
290 7.456e-03 -6.164e-03 -6.813e-04 0.000e+00
291 3.505e-03 4.405e-03 -7.377e-03 0.000e+00
292 1.026e-02 1.940e-03 9.777e-03 0.000e+00
293 8.605e-03 -5.719e-04 -6.786e-03 0.000e+00
294 -6.118e-03 -5.658e-03 -1.315e-04 0.000e+00
295 1.255e-02 4.347e-03 -9.302e-03 0.000e+00
296 -5.585e-03 6.559e-03 -8.068e-03 0.000e+00
297 -3.526e-03 -8.924e-03 -1.780e-03 0.000e+00
298 1.406e-04 2.439e-03 8.660e-04 0.000e+00
299 -9.940e-03 -1.019e-02 -7.743e-03 0.000e+00
300 6.599e-03 1.387e-03 6.466e-04 0.000e+00
301 -1.058e-03 4.096e-04 -2.420e-02 0.000e+00
302 7.948e-03 -9.461e-04 -1.159e-02 0.000e+00
303 -8.666e-03 5.251e-03 -1.134e-02 0.000e+00
304 -4.769e-03 6.734e-03 -1.314e-02 0.000e+00
305 7.677e-03 -9.852e-03 -1.036e-03 0.000e+00
306 -5.379e-03 1.165e-02 -4.251e-03 8.499e+01
307 -1.406e-03 1.438e-03 -1.046e-02 0.000e+00
308 -2.275e-04 5.391e-03 -1.629e-03 0.000e+00
309 8.816e-03 7.055e-03 8.696e-03 0.000e+00
310 1.474e-02 -5.939e-03 -1.185e-02 0.000e+00
311 -3.172e-05 2.641e-03 -5.995e-03 0.000e+00
312 1.029e-03 -9.391e-04 -6.057e-03 0.000e+00
313 -5.264e-03 -9.543e-03 1.975e-03 0.000e+00
314 -7.110e-04 4.800e-03 1.298e-03 0.000e+00
315 7.776e-03 -2.794e-03 5.942e-03 0.000e+00
316 -1.269e-03 -1.003e-03 6.795e-04 0.000e+00
317 7.095e-04 -7.872e-03 -4.357e-03 0.000e+00
318 1.064e-02 -1.205e-03 9.297e-03 0.000e+00
319 5.711e-03 7.478e-03 -9.333e-03 0.000e+00
320 -3.040e-03 3.616e-03 5.041e-04 0.000e+00
321 -6.911e-03 9.969e-03 -5.640e-03 0.000e+00
322 7.585e-03 3.364e-03 1.137e-02 0.000e+00
323 5.511e-03 -1.017e-02 -4.284e-03 0.000e+00
324 6.964e-04 -8.099e-03 -2.706e-03 0.000e+00
325 -4.170e-03 -6.837e-03 4.259e-03 0.000e+00
326 -4.278e-03 -8.206e-03 -7.919e-03 0.000e+00
327 8.338e-04 1.874e-03 -3.758e-03 0.000e+00
328 -4.367e-03 9.131e-03 1.614e-04 0.000e+00
329 1.743e-03 -2.287e-03 -9.380e-04 0.000e+00
330 8.157e-03 -2.903e-05 -4.111e-03 0.000e+00
331 1.376e-02 -9.757e-03 9.523e-03 0.000e+00
332 -4.038e-03 -8.073e-03 5.312e-04 0.000e+00
333 -5.488e-03 -5.376e-03 4.303e-03 0.000e+00
334 7.826e-04 -9.395e-03 -9.732e-03 0.000e+00
335 -3.423e-04 2.955e-03 -4.086e-03 0.000e+00
336 3.836e-03 5.462e-03 4.191e-03 0.000e+00
337 2.450e-03 7.978e-03 -4.501e-04 0.000e+00
338 -1.901e-03 2.450e-03 -4.143e-03 0.000e+00
339 8.246e-03 -9.491e-03 6.823e-04 0.000e+00
340 1.227e-02 -1.024e-02 -2.072e-03 0.000e+00
341 -6.184e-03 -5.848e-03 -9.936e-03 0.000e+00
342 1.268e-02 -6.357e-03 -3.780e-03 0.000e+00
343 2.715e-03 -5.058e-04 -1.392e-02 0.000e+00
344 -5.895e-03 1.496e-03 1.807e-03 0.000e+00
345 9.124e-03 3.434e-03 -2.011e-03 0.000e+00
346 9.621e-03 -1.031e-02 -7.650e-03 0.000e+00
347 -1.480e-04 -2.314e-03 -7.519e-03 0.000e+00
348 1.365e-02 -8.684e-03 3.561e-03 0.000e+00
349 6.393e-03 8.583e-03 4.932e-03 0.000e+00
350 3.232e-03 1.544e-03 1.369e-02 0.000e+00
351 2.476e-02 -1.440e-03 -1.419e-02 0.000e+00
352 2.534e-02 3.848e-03 -7.930e-04 0.000e+00
353 4.181e-02 -9.993e-03 3.229e-03 0.000e+00
354 4.763e-02 -6.204e-03 4.631e-03 0.000e+00
355 8.001e-02 -6.623e-03 -3.666e-03 0.000e+00
356 1.140e-01 9.488e-03 6.550e-03 0.000e+00
357 1.662e-01 1.532e-02 1.789e-02 1.199e+02
358 2.562e-01 5.197e-02 3.663e-02 1.138e+02
359 3.770e-01 8.651e-02 6.421e-02 1.176e+02
360 5.847e-01 9.747e-02 8.674e-02 1.264e+02
361 8.275e-01 9.108e-02 -2.153e-03 -3.237e+01
362 9.992e-01 8.954e-02 -1.904e-01 2.033e+01
363 1.000e+00 2.154e-01 -2.362e-01 3.733e+01
364 8.926e-01 2.240e-01 -1.417e-01 4.078e+01
365 7.198e-01 1.822e-01 -5.255e-02 4.346e+01
366 5.563e-01 1.113e-01 -1.138e-02 4.714e+01
367 4.465e-01 5.379e-02 -2.179e-03 5.229e+01
368 4.046e-01 2.860e-02 -8.882e-03 5.894e+01
369 3.155e-01 5.055e-02 -2.978e-03 4.933e+01
370 2.105e-01 6.641e-03 -1.588e-03 0.000e+00
371 1.205e-01 1.328e-02 -2.946e-03 1.279e+02
372 6.880e-02 6.788e-03 -2.320e-03 0.000e+00
373 4.557e-02 2.839e-03 7.899e-03 0.000e+00
374 3.583e-02 2.683e-03 -1.511e-02 0.000e+00
375 2.921e-02 -7.428e-03 -1.757e-02 0.000e+00
376 2.048e-02 6.328e-03 -1.054e-02 0.000e+00
377 8.341e-03 -9.563e-03 -3.450e-03 0.000e+00
378 4.605e-03 -1.429e-03 2.479e-03 0.000e+00
379 5.926e-03 7.130e-03 1.657e-03 0.000e+00
380 -4.041e-03 4.175e-03 4.905e-03 0.000e+00
381 1.040e-02 -6.131e-03 1.320e-02 0.000e+00
382 -3.921e-03 -1.002e-02 5.449e-03 0.000e+00
383 -3.049e-03 -7.380e-04 5.682e-03 0.000e+00
384 6.057e-03 -9.855e-03 7.067e-03 0.000e+00
385 8.560e-03 9.794e-03 3.212e-03 0.000e+00
386 4.992e-03 6.024e-03 -3.956e-03 0.000e+00
387 2.414e-03 -5.832e-03 8.455e-03 0.000e+00
388 6.097e-03 1.650e-03 -1.199e-03 0.000e+00
389 -2.892e-03 -1.799e-03 -4.688e-03 0.000e+00
390 -2.162e-04 3.885e-04 -3.928e-03 0.000e+00
391 4.144e-03 -7.269e-03 -6.578e-03 0.000e+00
392 -5.409e-03 1.256e-03 5.239e-04 0.000e+00
393 4.509e-03 1.164e-03 -9.450e-03 0.000e+00
394 -4.253e-03 2.498e-03 -4.229e-05 0.000e+00
395 -1.530e-02 -8.212e-03 5.104e-03 0.000e+00
396 -8.273e-03 -7.431e-03 -5.618e-06 0.000e+00
397 -1.465e-03 2.482e-03 -3.491e-03 0.000e+00
398 -1.151e-02 2.784e-03 -1.141e-02 0.000e+00
399 -7.093e-05 -8.235e-03 -2.247e-03 0.000e+00
400 -1.213e-02 -9.413e-03 -3.324e-03 0.000e+00
401 -7.009e-03 9.189e-04 1.044e-03 0.000e+00
402 -2.174e-03 2.613e-03 -3.623e-03 0.000e+00
403 2.889e-03 3.224e-03 -3.697e-03 0.000e+00
404 -6.499e-03 -6.873e-03 6.489e-03 0.000e+00
405 -1.686e-03 3.021e-03 4.328e-03 0.000e+00
406 -1.804e-02 1.183e-02 2.461e-03 4.324e+01
407 9.932e-04 -8.033e-03 9.084e-04 0.000e+00
408 5.333e-03 -9.919e-03 -4.117e-04 0.000e+00
409 2.200e-03 -8.308e-03 2.077e-03 0.000e+00
410 1.118e-02 -8.487e-03 3.370e-03 0.000e+00
411 -2.756e-04 -8.601e-03 -6.295e-03 0.000e+00
412 4.054e-03 -8.716e-03 1.916e-03 0.000e+00
413 -5.553e-03 -6.979e-03 3.843e-03 0.000e+00
414 -2.505e-03 8.411e-03 -1.822e-03 0.000e+00
415 -2.606e-03 9.877e-03 6.681e-03 0.000e+00
416 9.278e-03 -8.881e-03 -5.332e-03 0.000e+00
417 7.596e-04 -1.025e-02 -8.318e-03 0.000e+00
418 -2.113e-03 2.776e-03 -5.021e-04 0.000e+00
419 -4.286e-03 5.505e-03 -1.740e-03 0.000e+00
420 -1.205e-02 -7.012e-03 2.249e-03 0.000e+00
421 -2.484e-03 -9.926e-03 6.964e-03 0.000e+00
422 -1.417e-03 6.364e-03 -1.028e-02 0.000e+00
423 1.071e-03 1.783e-03 1.493e-02 0.000e+00
424 -5.344e-03 -6.619e-04 -4.840e-03 0.000e+00
425 -4.266e-03 3.538e-03 7.202e-03 0.000e+00
426 -1.218e-03 4.287e-03 1.500e-03 0.000e+00
427 2.223e-03 -2.453e-04 4.988e-03 0.000e+00
428 3.263e-03 1.477e-03 6.914e-04 0.000e+00
429 -4.662e-03 -7.633e-03 7.691e-03 0.000e+00
430 3.067e-03 -7.220e-03 3.477e-03 0.000e+00
431 9.806e-04 -9.669e-03 -1.029e-02 0.000e+00
432 -1.153e-02 -6.000e-04 -6.354e-03 0.000e+00
433 6.342e-03 3.038e-03 -5.789e-03 0.000e+00
434 1.730e-03 3.347e-04 -7.771e-04 0.000e+00
435 -2.035e-03 -8.787e-03 -8.341e-03 0.000e+00
436 1.207e-02 7.454e-04 7.439e-03 0.000e+00
437 -5.569e-03 -7.580e-03 3.319e-04 0.000e+00
438 0.000e+00 5.676e-03 -9.946e-04 0.000e+00
439 -1.381e-02 6.785e-03 1.330e-02 0.000e+00
440 -1.220e-02 -9.593e-03 7.591e-03 0.000e+00
441 -6.340e-03 4.881e-03 -5.326e-03 0.000e+00
442 5.643e-03 9.067e-03 -4.627e-03 0.000e+00
443 -6.452e-03 2.914e-04 7.650e-03 0.000e+00
