Bin I L V PA
86 -3.429e-03 5.020e-03 -4.325e-03 0.000e+00
87 -2.561e-03 2.280e-03 2.881e-03 0.000e+00
88 -2.873e-03 -4.390e-03 -5.841e-03 0.000e+00
89 1.349e-03 8.186e-04 3.257e-03 0.000e+00
90 -7.345e-03 1.100e-02 -2.262e-03 6.769e+01
91 1.073e-02 -4.758e-05 -4.329e-04 0.000e+00
92 -3.110e-03 7.941e-03 -2.484e-03 -1.488e-01
93 -3.464e-03 -3.832e-03 3.674e-03 0.000e+00
94 1.198e-03 -4.152e-03 -1.028e-03 0.000e+00
95 -4.318e-03 -3.147e-04 -4.064e-04 0.000e+00
96 7.137e-03 -3.176e-03 6.772e-04 0.000e+00
97 -3.722e-03 4.450e-03 4.037e-03 0.000e+00
98 -1.257e-03 5.666e-03 2.918e-03 3.379e+01
99 1.705e-03 3.539e-03 2.351e-03 0.000e+00
100 -5.858e-03 7.211e-03 -2.927e-03 1.064e+02
101 -1.544e-05 1.492e-03 2.872e-04 0.000e+00
102 1.528e-03 5.249e-03 -6.827e-03 0.000e+00
103 4.318e-03 2.268e-03 -2.787e-03 0.000e+00
104 1.717e-03 -2.886e-03 8.950e-04 0.000e+00
105 1.149e-03 1.448e-03 -1.626e-03 0.000e+00
106 -3.882e-04 6.021e-04 -3.988e-03 0.000e+00
107 3.889e-03 1.733e-03 5.823e-03 0.000e+00
108 -3.661e-03 -4.145e-03 1.944e-03 0.000e+00
109 3.430e-03 -7.201e-04 -6.240e-04 0.000e+00
110 1.475e-03 -3.611e-03 5.512e-04 0.000e+00
111 -1.632e-03 1.115e-04 2.494e-04 0.000e+00
112 4.076e-03 5.214e-04 -5.339e-03 0.000e+00
113 -6.208e-03 9.139e-05 -1.924e-03 0.000e+00
114 2.129e-03 -4.081e-03 -2.612e-03 0.000e+00
115 2.190e-03 -2.817e-03 4.856e-03 0.000e+00
116 -1.958e-04 -4.081e-03 -1.432e-04 0.000e+00
117 5.487e-03 -4.509e-03 -6.885e-04 0.000e+00
118 2.324e-04 -3.217e-03 3.114e-03 0.000e+00
119 -1.950e-03 -5.344e-03 -4.503e-03 0.000e+00
120 9.056e-03 -2.784e-03 -1.980e-03 0.000e+00
121 1.378e-03 -5.117e-03 1.940e-03 0.000e+00
122 3.422e-03 -4.896e-03 -1.430e-03 0.000e+00
123 -1.803e-03 -4.941e-03 -6.731e-04 0.000e+00
124 3.373e-03 3.380e-03 5.152e-03 0.000e+00
125 8.842e-04 2.752e-03 -4.130e-04 0.000e+00
126 -1.116e-03 -3.986e-03 2.946e-03 0.000e+00
127 4.685e-04 -4.599e-03 -4.105e-03 0.000e+00
128 -3.098e-04 2.687e-03 4.268e-03 0.000e+00
129 -8.988e-04 -5.240e-03 2.691e-03 0.000e+00
130 3.729e-03 -3.298e-03 -1.124e-03 0.000e+00
131 8.472e-04 8.336e-04 -5.136e-03 0.000e+00
132 2.497e-03 -4.319e-03 -2.563e-03 0.000e+00
133 -1.674e-03 -4.676e-03 1.304e-03 0.000e+00
134 1.918e-03 -5.020e-03 -4.205e-03 0.000e+00
135 -6.632e-03 3.268e-03 5.957e-03 0.000e+00
136 -9.541e-04 2.292e-03 4.026e-03 0.000e+00
137 -6.631e-04 -4.890e-03 -5.766e-03 0.000e+00
138 -1.153e-04 -5.370e-03 1.443e-03 0.000e+00
139 6.420e-04 2.709e-03 -1.240e-04 0.000e+00
140 -8.826e-05 -5.654e-04 3.066e-04 0.000e+00
141 5.050e-03 2.440e-03 3.904e-03 0.000e+00
142 -8.863e-03 8.518e-03 2.137e-03 -4.458e+01
143 1.436e-03 -4.390e-03 7.783e-04 0.000e+00
144 -5.305e-03 1.570e-03 -4.134e-04 0.000e+00
145 1.964e-03 6.436e-03 3.297e-04 1.906e+01
146 2.549e-03 1.199e-03 4.152e-03 0.000e+00
147 1.617e-03 -4.275e-03 5.890e-05 0.000e+00
148 -6.581e-03 6.779e-04 -5.238e-03 0.000e+00
149 -2.788e-03 4.295e-03 -7.244e-03 0.000e+00
150 -6.803e-04 -3.247e-03 2.912e-03 0.000e+00
151 -5.799e-03 -3.137e-03 -2.752e-03 0.000e+00
152 2.199e-03 3.424e-03 -1.577e-03 0.000e+00
153 -1.035e-03 -5.080e-03 2.607e-04 0.000e+00
154 -4.372e-03 -9.770e-04 -2.436e-03 0.000e+00
155 3.879e-03 -3.697e-03 -2.074e-03 0.000e+00
156 -3.249e-03 -4.994e-03 -5.092e-03 0.000e+00
157 -3.101e-03 -4.931e-03 1.014e-04 0.000e+00
158 1.607e-03 -4.784e-03 1.259e-03 0.000e+00
159 -3.059e-03 -3.563e-03 -1.089e-03 0.000e+00
160 -5.344e-03 1.858e-03 3.071e-03 0.000e+00
161 -4.593e-03 1.877e-03 -1.206e-03 0.000e+00
162 4.385e-03 2.509e-03 -4.602e-03 0.000e+00
163 9.231e-04 -3.797e-03 3.638e-03 0.000e+00
164 1.799e-03 3.098e-03 -1.279e-03 0.000e+00
165 -2.600e-03 -2.979e-03 2.134e-03 0.000e+00
166 2.286e-03 -4.169e-03 -3.183e-03 0.000e+00
167 6.933e-03 -4.962e-03 -2.337e-03 0.000e+00
168 -4.692e-03 -2.888e-03 -3.690e-03 0.000e+00
169 1.460e-03 -1.497e-03 -2.992e-03 0.000e+00
170 -1.059e-03 -4.600e-03 -3.239e-03 0.000e+00
171 5.456e-03 2.201e-03 1.625e-03 0.000e+00
172 -4.947e-03 -4.192e-03 4.721e-03 0.000e+00
173 2.995e-03 2.763e-03 -3.108e-03 0.000e+00
174 2.265e-04 -5.076e-03 -2.094e-03 0.000e+00
175 -3.023e-03 -4.049e-03 -1.470e-03 0.000e+00
176 8.277e-03 -3.280e-04 7.358e-04 0.000e+00
177 1.976e-03 -3.460e-03 1.492e-03 0.000e+00
178 -2.210e-03 -1.505e-03 7.615e-04 0.000e+00
179 6.476e-04 6.360e-04 -8.614e-03 0.000e+00
180 -9.546e-03 3.414e-03 6.386e-04 0.000e+00
181 1.533e-03 -5.290e-03 -5.117e-03 0.000e+00
182 -6.413e-06 5.612e-03 4.040e-03 -2.539e+01
183 4.260e-04 1.233e-03 5.052e-04 0.000e+00
184 7.264e-03 -4.348e-03 3.800e-03 0.000e+00
185 -1.545e-03 5.067e-03 -3.080e-04 0.000e+00
186 -3.012e-03 -3.494e-03 -4.448e-04 0.000e+00
187 1.980e-03 -5.062e-03 2.750e-03 0.000e+00
188 9.219e-04 -4.431e-03 -1.500e-03 0.000e+00
189 -1.795e-03 -4.606e-03 3.641e-03 0.000e+00
190 4.771e-03 -4.551e-03 -2.724e-05 0.000e+00
191 -5.214e-03 2.302e-03 -2.013e-04 0.000e+00
192 2.912e-03 -5.059e-03 -2.784e-03 0.000e+00
193 -2.422e-03 -3.616e-03 4.825e-03 0.000e+00
194 -4.486e-03 -8.303e-04 -8.975e-03 0.000e+00
195 5.750e-03 2.623e-04 -1.547e-04 0.000e+00
196 -4.011e-03 5.983e-04 2.661e-03 0.000e+00
197 5.330e-03 1.932e-03 -2.751e-03 0.000e+00
198 -1.004e-02 -4.978e-03 7.351e-03 0.000e+00
199 1.099e-03 -3.803e-03 -6.441e-03 0.000e+00
200 -2.855e-03 1.023e-03 -2.276e-03 0.000e+00
201 -1.624e-03 1.520e-03 1.234e-04 0.000e+00
202 7.230e-03 1.492e-03 -4.485e-04 0.000e+00
203 -1.774e-03 1.339e-03 -3.606e-03 0.000e+00
204 4.035e-03 -5.155e-03 4.195e-03 0.000e+00
205 2.782e-03 -5.128e-03 -4.623e-03 0.000e+00
206 -9.416e-04 -4.700e-03 7.369e-04 0.000e+00
207 -1.016e-03 3.899e-03 -3.564e-03 0.000e+00
208 -2.645e-03 1.818e-03 -5.505e-03 0.000e+00
209 2.373e-03 3.670e-03 1.019e-03 0.000e+00
210 4.147e-03 -5.037e-03 3.556e-03 0.000e+00
211 -5.327e-03 3.963e-03 -2.141e-03 0.000e+00
212 1.005e-03 -3.187e-03 3.719e-03 0.000e+00
213 -2.497e-03 -1.306e-04 -6.164e-03 0.000e+00
214 -5.378e-03 4.935e-03 3.128e-03 0.000e+00
215 -1.356e-03 -5.098e-03 4.334e-03 0.000e+00
216 2.615e-04 9.233e-03 -3.797e-03 -1.045e+01
217 5.138e-03 4.587e-04 -5.509e-03 0.000e+00
218 4.119e-04 7.742e-04 2.677e-03 0.000e+00
219 -4.345e-03 3.245e-03 3.057e-03 0.000e+00
220 2.205e-03 -4.382e-03 -3.711e-03 0.000e+00
221 2.079e-03 6.302e-03 -5.784e-04 1.029e+01
222 8.563e-03 2.106e-03 4.190e-03 0.000e+00
223 4.476e-03 -4.549e-03 7.071e-03 0.000e+00
224 3.463e-03 1.352e-03 -1.697e-03 0.000e+00
225 3.618e-03 6.601e-03 4.579e-03 9.025e+01
226 3.431e-03 -3.564e-03 9.164e-04 0.000e+00
227 2.014e-03 7.081e-03 -2.231e-03 3.159e+01
228 -6.761e-04 -4.101e-03 3.604e-03 0.000e+00
229 -1.302e-04 1.325e-03 -2.452e-03 0.000e+00
230 -6.325e-04 -4.396e-03 5.278e-04 0.000e+00
231 -4.865e-04 4.514e-03 5.021e-03 0.000e+00
232 4.218e-03 -3.157e-03 2.347e-03 0.000e+00
233 1.938e-03 -5.418e-05 4.515e-03 0.000e+00
234 -1.270e-03 -3.546e-03 3.268e-03 0.000e+00
235 -7.790e-05 7.299e-03 3.410e-03 2.229e+01
236 -4.172e-03 4.296e-03 -3.173e-03 0.000e+00
237 4.269e-03 2.656e-03 -2.133e-03 0.000e+00
238 5.771e-03 8.634e-04 -3.893e-03 0.000e+00
239 -2.920e-03 3.376e-04 3.226e-03 0.000e+00
240 3.810e-03 -9.511e-04 -3.481e-03 0.000e+00
241 -5.209e-03 6.404e-04 -3.031e-03 0.000e+00
242 2.213e-03 -3.936e-04 -5.136e-04 0.000e+00
243 -7.251e-03 -4.979e-03 2.438e-03 0.000e+00
244 -3.506e-03 -3.100e-03 5.442e-03 0.000e+00
245 6.932e-04 -5.123e-03 4.338e-03 0.000e+00
246 7.907e-04 -1.301e-03 -1.348e-04 0.000e+00
247 -1.300e-04 2.597e-03 -1.026e-06 0.000e+00
248 -2.979e-04 -4.799e-03 2.053e-04 0.000e+00
249 2.473e-03 3.381e-03 1.731e-04 0.000e+00
250 1.441e-03 8.268e-05 2.981e-03 0.000e+00
251 5.939e-03 1.835e-03 -1.007e-03 0.000e+00
252 -5.943e-03 -5.160e-03 -9.939e-03 0.000e+00
253 -2.281e-03 3.493e-03 4.809e-04 0.000e+00
254 1.489e-03 -5.268e-03 -8.521e-03 0.000e+00
255 -3.017e-03 -4.560e-03 1.237e-03 0.000e+00
256 -2.327e-03 -5.154e-03 -3.176e-03 0.000e+00
257 4.864e-04 5.418e-03 -1.601e-03 0.000e+00
258 -1.338e-03 -5.343e-03 -1.981e-03 0.000e+00
259 -1.297e-03 6.909e-04 -7.712e-04 0.000e+00
260 6.930e-03 5.445e-03 -7.355e-03 0.000e+00
261 3.547e-03 1.264e-03 -1.278e-03 0.000e+00
262 1.501e-03 -4.847e-03 4.787e-03 0.000e+00
263 -6.376e-03 3.164e-03 -3.206e-03 0.000e+00
264 1.035e-03 2.290e-03 -1.656e-03 0.000e+00
265 -7.196e-03 3.079e-03 3.332e-03 0.000e+00
266 7.516e-04 -4.857e-03 2.785e-03 0.000e+00
267 -2.420e-03 5.246e-03 -4.512e-04 0.000e+00
268 -4.731e-05 5.312e-03 -2.203e-04 0.000e+00
269 -1.622e-03 -4.430e-03 -1.874e-03 0.000e+00
270 -3.525e-03 -5.083e-03 -1.484e-03 0.000e+00
271 4.699e-03 -3.953e-03 2.536e-03 0.000e+00
272 1.892e-03 -5.164e-03 3.925e-03 0.000e+00
273 2.223e-03 -5.381e-03 4.710e-03 0.000e+00
274 3.313e-03 2.647e-03 5.625e-03 0.000e+00
275 -1.139e-03 -5.087e-03 -1.815e-03 0.000e+00
276 6.196e-04 -9.516e-04 -1.141e-04 0.000e+00
277 -3.224e-03 -4.332e-03 1.582e-03 0.000e+00
278 -1.226e-03 2.375e-03 2.424e-03 0.000e+00
279 1.644e-03 1.065e-02 2.911e-03 1.111e+02
280 6.189e-04 7.921e-04 2.068e-03 0.000e+00
281 5.325e-03 2.170e-03 1.850e-03 0.000e+00
282 6.019e-04 5.441e-03 -8.812e-03 0.000e+00
283 -4.138e-04 5.522e-03 -7.524e-03 0.000e+00
284 -2.751e-03 5.187e-03 5.943e-03 0.000e+00
285 4.479e-03 2.454e-04 -3.280e-03 0.000e+00
286 -1.525e-03 -1.438e-04 -1.891e-03 0.000e+00
287 -6.437e-03 -8.218e-04 1.069e-04 0.000e+00
288 -2.809e-03 -8.989e-05 1.126e-03 0.000e+00
289 -1.198e-05 -4.698e-03 -1.756e-03 0.000e+00
290 -3.606e-03 -4.522e-03 -5.355e-03 0.000e+00
291 3.982e-03 -5.281e-03 -1.068e-03 0.000e+00
292 1.021e-03 3.676e-03 3.365e-03 0.000e+00
293 -2.296e-04 -4.368e-03 5.440e-03 0.000e+00
294 1.670e-03 4.474e-03 3.029e-04 0.000e+00
295 2.360e-03 -9.033e-04 4.174e-03 0.000e+00
296 3.626e-03 5.342e-03 -1.447e-03 0.000e+00
297 -3.384e-04 1.935e-03 -1.119e-03 0.000e+00
298 4.812e-03 4.434e-03 -1.969e-04 0.000e+00
299 -5.583e-03 1.631e-03 7.062e-04 0.000e+00
300 -2.078e-03 1.538e-03 2.903e-03 0.000e+00
301 3.050e-03 3.833e-03 -2.620e-03 0.000e+00
302 3.320e-03 -4.724e-03 2.357e-03 0.000e+00
303 -8.546e-05 -4.552e-03 1.222e-03 0.000e+00
304 -8.295e-04 3.696e-04 8.579e-03 0.000e+00
305 1.557e-03 3.357e-03 5.169e-03 0.000e+00
306 4.241e-05 2.324e-03 -6.251e-03 0.000e+00
307 -1.867e-03 3.434e-03 -4.997e-03 0.000e+00
308 -4.444e-03 -4.072e-03 -3.445e-03 0.000e+00
309 -4.948e-03 4.325e-04 -4.908e-03 0.000e+00
310 -4.564e-03 -4.365e-03 5.847e-05 0.000e+00
311 1.144e-03 8.474e-04 -3.556e-03 0.000e+00
312 -4.542e-04 -4.680e-03 -3.516e-03 0.000e+00
313 4.630e-03 3.181e-03 -4.938e-03 0.000e+00
314 -5.073e-04 1.806e-03 3.603e-03 0.000e+00
315 -1.028e-03 -7.974e-04 2.236e-03 0.000e+00
316 -1.569e-03 -3.566e-03 -5.665e-03 0.000e+00
317 -2.072e-03 -5.299e-03 -3.373e-03 0.000e+00
318 -3.894e-03 -3.304e-03 1.168e-03 0.000e+00
319 3.493e-03 -3.757e-03 -1.153e-03 0.000e+00
320 6.681e-04 4.807e-04 -2.988e-03 0.000e+00
321 8.561e-04 3.628e-03 -1.426e-03 0.000e+00
322 9.368e-04 -4.387e-03 -5.765e-03 0.000e+00
323 4.785e-04 -5.323e-03 -2.800e-03 0.000e+00
324 3.426e-03 4.529e-03 -2.768e-03 0.000e+00
325 4.568e-03 3.860e-03 5.031e-04 0.000e+00
326 6.684e-04 -5.006e-03 4.824e-03 0.000e+00
327 -7.729e-04 9.239e-03 1.227e-03 -1.031e+01
328 -9.229e-04 6.272e-03 -3.402e-03 6.379e+01
329 3.331e-03 3.964e-03 5.198e-03 0.000e+00
330 -6.334e-04 3.454e-03 7.266e-03 0.000e+00
331 4.773e-05 2.873e-03 1.397e-03 0.000e+00
332 1.393e-03 -4.216e-03 2.755e-03 0.000e+00
333 -1.722e-03 -3.144e-04 7.483e-03 0.000e+00
334 -5.806e-03 -5.130e-03 1.624e-03 0.000e+00
335 -3.399e-03 5.109e-03 1.365e-03 0.000e+00
336 -2.364e-03 -4.445e-03 5.322e-03 0.000e+00
337 -2.131e-03 -4.193e-04 2.663e-03 0.000e+00
338 -9.098e-03 2.287e-03 3.174e-03 0.000e+00
339 3.461e-03 2.405e-03 -4.725e-03 0.000e+00
340 -4.491e-03 1.790e-03 -1.682e-03 0.000e+00
341 -5.039e-03 -7.385e-04 -2.290e-04 0.000e+00
342 -2.113e-03 1.973e-03 4.362e-03 0.000e+00
343 -2.779e-04 -4.788e-03 1.203e-03 0.000e+00
344 -1.582e-03 -4.456e-04 1.431e-03 0.000e+00
345 3.761e-03 1.919e-03 -8.818e-05 0.000e+00
346 -1.935e-03 -4.121e-03 -1.639e-03 0.000e+00
347 9.151e-04 8.322e-04 -4.965e-03 0.000e+00
348 -3.259e-03 -5.451e-04 -4.472e-05 0.000e+00
349 8.343e-04 3.294e-03 -4.564e-03 0.000e+00
350 -4.861e-03 -4.070e-03 -1.378e-03 0.000e+00
351 -7.936e-04 -3.295e-03 -1.986e-03 0.000e+00
352 1.583e-03 4.387e-03 1.596e-03 0.000e+00
353 -1.544e-03 9.874e-04 7.712e-04 0.000e+00
354 -4.319e-03 2.624e-03 -2.909e-03 0.000e+00
355 1.736e-04 -1.200e-03 2.379e-03 0.000e+00
356 1.076e-03 -4.058e-03 2.590e-03 0.000e+00
357 4.828e-03 6.464e-04 1.779e-03 0.000e+00
358 -6.957e-03 5.495e-03 -2.916e-03 0.000e+00
359 7.093e-03 -3.491e-03 -4.448e-03 0.000e+00
360 -4.925e-04 -4.380e-03 -3.840e-04 0.000e+00
361 1.713e-03 -2.084e-03 -7.936e-04 0.000e+00
362 -1.005e-04 1.292e-03 -2.611e-03 0.000e+00
363 2.489e-03 -5.180e-03 4.309e-03 0.000e+00
364 2.334e-03 -2.893e-03 -1.245e-03 0.000e+00
365 -3.328e-03 -4.464e-03 4.919e-03 0.000e+00
366 -1.199e-03 -4.351e-03 3.980e-03 0.000e+00
367 -3.107e-06 8.182e-04 -2.018e-03 0.000e+00
368 -7.984e-03 -1.354e-03 2.007e-03 0.000e+00
369 4.954e-04 1.036e-03 1.957e-03 0.000e+00
370 -1.701e-04 -4.715e-03 0.000e+00 0.000e+00
371 -4.486e-03 2.133e-03 -7.803e-03 0.000e+00
372 -1.462e-03 -5.066e-03 7.220e-03 0.000e+00
373 1.616e-03 1.732e-03 2.645e-03 0.000e+00
374 -4.260e-03 3.819e-03 1.100e-03 0.000e+00
375 -2.577e-04 5.685e-03 5.272e-04 -4.193e+01
376 2.679e-03 2.878e-04 -4.258e-03 0.000e+00
377 3.361e-04 6.799e-03 2.945e-04 -4.672e+00
378 7.330e-03 1.698e-03 -3.064e-04 0.000e+00
379 2.600e-03 -4.467e-03 -4.532e-04 0.000e+00
380 -3.898e-03 1.518e-03 2.702e-03 0.000e+00
381 4.165e-03 3.850e-04 9.170e-03 0.000e+00
382 -3.541e-03 -5.003e-03 2.942e-03 0.000e+00
383 1.541e-03 -4.884e-03 -1.927e-03 0.000e+00
384 -4.734e-03 -4.962e-03 -4.828e-03 0.000e+00
385 3.591e-03 -1.401e-03 -3.493e-03 0.000e+00
386 2.764e-03 8.714e-03 5.672e-03 1.236e+02
387 2.768e-03 2.470e-03 9.513e-03 0.000e+00
388 3.694e-03 -2.695e-03 3.339e-03 0.000e+00
389 2.130e-03 6.828e-03 -1.756e-04 3.019e+00
390 -5.180e-04 4.359e-03 4.767e-03 0.000e+00
391 -2.276e-03 5.743e-03 -9.149e-04 -4.019e+01
392 5.672e-03 -4.905e-03 -5.275e-03 0.000e+00
393 2.571e-03 3.044e-03 8.629e-04 0.000e+00
394 5.970e-04 -4.515e-03 -7.991e-03 0.000e+00
395 -5.571e-03 -3.069e-03 -7.643e-04 0.000e+00
396 1.549e-03 -4.223e-03 -2.601e-03 0.000e+00
397 -4.052e-03 -2.188e-04 -1.041e-03 0.000e+00
398 -4.615e-03 -2.752e-03 3.415e-03 0.000e+00
399 -1.750e-03 3.379e-04 2.608e-03 0.000e+00
400 -2.522e-04 -2.867e-03 3.271e-03 0.000e+00
401 8.934e-03 -3.203e-03 6.594e-04 0.000e+00
402 2.982e-03 -4.797e-03 -3.645e-03 0.000e+00
403 -3.221e-03 -4.968e-03 -7.542e-03 0.000e+00
404 6.701e-03 2.301e-03 1.271e-03 0.000e+00
405 2.270e-03 -3.331e-03 -3.050e-03 0.000e+00
406 -1.346e-03 -5.656e-04 -5.904e-03 0.000e+00
407 -3.756e-03 -4.041e-03 -5.719e-03 0.000e+00
408 -2.279e-04 -5.359e-03 -8.034e-04 0.000e+00
409 1.035e-03 -3.651e-03 3.284e-03 0.000e+00
410 -3.729e-03 6.253e-03 3.905e-03 1.541e+01
411 -7.402e-04 -3.475e-03 -1.725e-03 0.000e+00
412 -2.264e-04 -2.835e-03 -3.878e-03 0.000e+00
413 7.372e-03 2.367e-03 -4.630e-03 0.000e+00
414 -2.873e-03 1.857e-03 -1.538e-03 0.000e+00
415 -6.145e-04 1.553e-03 1.190e-03 0.000e+00
416 2.545e-03 2.323e-03 -1.055e-04 0.000e+00
417 1.597e-03 8.035e-03 3.380e-03 3.375e+01
418 3.224e-03 -3.405e-03 2.575e-03 0.000e+00
419 1.038e-03 -5.239e-03 4.587e-04 0.000e+00
420 -2.987e-03 1.929e-03 -4.586e-03 0.000e+00
421 -5.015e-03 -4.824e-03 -2.968e-04 0.000e+00
422 2.334e-03 -4.148e-03 2.017e-03 0.000e+00
423 -5.361e-04 6.122e-04 -1.498e-03 0.000e+00
424 1.006e-03 1.840e-03 9.742e-04 0.000e+00
425 -2.105e-03 -4.544e-03 7.558e-03 0.000e+00
426 -5.723e-03 -2.999e-03 1.643e-03 0.000e+00
427 2.485e-03 -4.253e-03 -2.165e-03 0.000e+00
428 -4.527e-03 4.238e-03 -5.293e-03 0.000e+00
429 -2.338e-03 -7.805e-04 2.215e-03 0.000e+00
430 1.259e-03 2.204e-03 -1.892e-03 0.000e+00
431 2.581e-03 -4.998e-03 6.437e-03 0.000e+00
432 -2.098e-03 -4.715e-03 3.662e-04 0.000e+00
433 -1.399e-03 -2.759e-03 5.487e-03 0.000e+00
434 3.423e-03 2.075e-05 8.199e-04 0.000e+00
435 3.263e-04 -3.464e-03 7.896e-03 0.000e+00
436 1.509e-03 1.934e-03 -3.622e-03 0.000e+00
437 3.419e-03 2.380e-03 7.054e-03 0.000e+00
438 -3.407e-03 5.178e-03 -1.037e-03 0.000e+00
439 -1.334e-03 -3.318e-03 2.739e-03 0.000e+00
440 -3.764e-04 2.332e-05 2.985e-03 0.000e+00
441 -4.939e-03 -4.854e-03 -1.621e-03 0.000e+00
442 7.374e-04 3.448e-03 -2.922e-03 0.000e+00
