Bin I L V PA
151 -2.452e-02 3.027e-02 -1.148e-02 0.000e+00
152 8.907e-02 5.747e-02 -1.189e-02 0.000e+00
153 9.635e-03 6.140e-03 -4.704e-03 0.000e+00
154 4.820e-02 3.242e-02 -4.373e-02 0.000e+00
155 -4.450e-02 8.946e-03 -4.470e-03 0.000e+00
156 -6.972e-02 -5.698e-02 -1.668e-02 0.000e+00
157 -5.135e-03 -3.922e-02 -5.995e-03 0.000e+00
158 -1.846e-02 -5.943e-02 -3.105e-02 0.000e+00
159 -1.633e-02 -1.821e-02 7.071e-03 0.000e+00
160 -2.082e-02 -4.475e-02 -4.956e-02 0.000e+00
161 5.940e-02 2.142e-02 -3.804e-02 0.000e+00
162 -2.032e-02 5.462e-03 -6.213e-03 0.000e+00
163 -9.271e-03 1.088e-02 2.504e-03 0.000e+00
164 -8.665e-02 1.213e-02 -1.098e-02 0.000e+00
165 -5.762e-05 -3.540e-02 2.733e-02 0.000e+00
166 -6.470e-02 2.670e-02 -1.120e-02 0.000e+00
167 5.051e-03 -5.542e-02 -2.126e-03 0.000e+00
168 -1.895e-02 -3.715e-02 2.770e-02 0.000e+00
169 -5.107e-02 -4.473e-02 3.542e-02 0.000e+00
170 -5.399e-03 -5.716e-02 3.787e-02 0.000e+00
171 5.268e-02 1.286e-01 4.339e-02 -2.582e+01
172 5.991e-03 -2.352e-04 4.152e-02 0.000e+00
173 -3.342e-03 -5.365e-02 -4.314e-02 0.000e+00
174 -2.938e-02 -5.873e-02 2.521e-02 0.000e+00
175 -5.432e-02 2.727e-02 4.092e-02 0.000e+00
176 -3.722e-02 -1.101e-02 3.633e-02 0.000e+00
177 -3.818e-02 2.654e-02 4.907e-02 0.000e+00
178 5.537e-02 -3.776e-02 2.528e-02 0.000e+00
179 6.398e-02 -4.340e-02 -4.166e-02 0.000e+00
180 -1.904e-02 5.008e-03 -3.918e-02 0.000e+00
181 -3.667e-02 4.884e-02 -6.241e-02 0.000e+00
182 -2.104e-02 7.909e-03 -2.182e-02 0.000e+00
183 9.268e-03 2.083e-02 1.033e-02 0.000e+00
184 -2.013e-02 8.248e-02 2.056e-02 4.871e+01
185 -2.992e-02 4.742e-02 5.468e-02 0.000e+00
186 5.347e-03 -5.382e-02 -1.217e-02 0.000e+00
187 9.824e-02 4.847e-02 -9.912e-03 0.000e+00
188 1.254e-02 -4.210e-02 -1.093e-02 0.000e+00
189 1.167e-01 -1.166e-02 6.100e-02 0.000e+00
190 1.949e-02 -4.778e-02 -3.008e-02 0.000e+00
191 -2.556e-02 -5.857e-02 4.408e-03 0.000e+00
192 4.413e-02 -5.358e-02 -8.913e-03 0.000e+00
193 -6.415e-03 -5.103e-02 2.492e-02 0.000e+00
194 -9.535e-03 2.349e-02 5.487e-02 0.000e+00
195 -1.540e-03 1.733e-02 3.717e-02 0.000e+00
196 -5.620e-02 9.789e-03 2.365e-02 0.000e+00
197 4.511e-02 2.293e-03 -2.201e-02 0.000e+00
198 4.610e-02 1.088e-02 -4.035e-03 0.000e+00
199 -3.838e-02 3.295e-02 1.120e-02 0.000e+00
200 1.681e-02 2.109e-02 2.288e-02 0.000e+00
201 8.092e-02 1.422e-02 -3.141e-02 0.000e+00
202 1.704e-02 3.896e-02 1.908e-02 0.000e+00
203 -7.000e-03 -4.140e-02 -2.536e-03 0.000e+00
204 -8.647e-03 -4.973e-02 5.598e-02 0.000e+00
205 1.023e-02 5.017e-02 -7.126e-03 0.000e+00
206 -3.802e-02 1.501e-02 -5.106e-02 0.000e+00
207 1.017e-02 8.835e-02 -8.258e-02 9.467e+01
208 -1.709e-02 9.880e-03 -4.779e-02 0.000e+00
209 -6.329e-02 1.888e-02 -3.584e-02 0.000e+00
210 5.590e-02 1.763e-02 -7.146e-02 0.000e+00
211 9.496e-03 -3.079e-02 -6.100e-02 0.000e+00
212 -3.436e-02 -6.113e-02 1.024e-02 0.000e+00
213 -1.938e-02 -5.263e-02 -5.673e-02 0.000e+00
214 -3.495e-02 -4.229e-02 -4.608e-02 0.000e+00
215 -5.324e-02 5.091e-02 -2.601e-02 0.000e+00
216 -1.617e-03 7.706e-02 -7.068e-03 6.245e+01
217 -7.025e-03 -4.695e-02 5.309e-02 0.000e+00
218 -2.789e-02 5.327e-03 -5.775e-02 0.000e+00
219 -2.514e-02 1.336e-02 6.288e-02 0.000e+00
220 -1.929e-02 -1.036e-02 5.262e-02 0.000e+00
221 4.927e-02 -1.323e-02 8.726e-02 0.000e+00
222 -1.881e-02 -4.026e-02 4.699e-02 0.000e+00
223 -5.622e-02 1.850e-02 8.059e-02 0.000e+00
224 -2.284e-03 -6.096e-02 -4.330e-02 0.000e+00
225 -1.355e-02 4.566e-02 3.709e-02 0.000e+00
226 -5.116e-02 2.117e-02 8.137e-03 0.000e+00
227 4.477e-04 8.234e-02 2.353e-02 1.920e+01
228 6.481e-02 9.620e-03 -4.726e-02 0.000e+00
229 4.482e-03 2.802e-03 3.129e-02 0.000e+00
230 -3.101e-03 -5.869e-02 -5.546e-02 0.000e+00
231 -5.476e-02 -1.608e-02 -1.595e-02 0.000e+00
232 9.597e-03 -3.149e-02 -6.346e-02 0.000e+00
233 8.136e-02 4.196e-03 -4.034e-02 0.000e+00
234 7.213e-03 9.915e-03 2.225e-04 0.000e+00
235 2.546e-02 -5.513e-02 5.522e-03 0.000e+00
236 -1.045e-01 -4.324e-02 3.666e-02 0.000e+00
237 -5.912e-02 1.803e-02 -8.075e-02 0.000e+00
238 -4.517e-02 -5.399e-02 4.940e-02 0.000e+00
239 3.353e-02 -8.766e-03 -3.658e-02 0.000e+00
240 8.255e-03 1.538e-03 3.350e-02 0.000e+00
241 -1.343e-02 -5.501e-02 2.356e-02 0.000e+00
242 -2.446e-02 -1.212e-02 1.981e-02 0.000e+00
243 -7.980e-03 -5.571e-02 -5.282e-02 0.000e+00
244 -3.083e-02 1.496e-02 8.934e-03 0.000e+00
245 -7.582e-03 -5.390e-03 2.064e-02 0.000e+00
246 3.103e-02 1.347e-02 -5.266e-03 0.000e+00
247 -9.540e-03 -5.035e-02 1.569e-02 0.000e+00
248 -2.674e-03 1.531e-02 -2.754e-02 0.000e+00
249 3.795e-02 -5.999e-02 -7.085e-02 0.000e+00
250 5.684e-02 4.717e-02 2.057e-02 0.000e+00
251 2.069e-03 -5.968e-02 5.334e-02 0.000e+00
252 -3.090e-03 1.193e-02 1.411e-02 0.000e+00
253 1.759e-02 -4.762e-02 5.311e-03 0.000e+00
254 -2.429e-02 2.357e-02 -1.599e-02 0.000e+00
255 9.449e-03 -5.953e-02 -5.570e-02 0.000e+00
256 -8.048e-02 -2.994e-02 -1.118e-02 0.000e+00
257 7.148e-03 -3.028e-02 1.567e-02 0.000e+00
258 -1.059e-02 1.335e-02 1.031e-02 0.000e+00
259 -5.174e-02 -3.156e-02 8.901e-03 0.000e+00
260 -5.132e-02 -6.156e-02 1.476e-02 0.000e+00
261 3.279e-02 -6.033e-02 -3.544e-02 0.000e+00
262 -5.731e-02 -1.617e-02 1.026e-02 0.000e+00
263 -4.951e-03 -6.106e-02 -2.119e-02 0.000e+00
264 5.309e-02 6.496e-02 -6.679e-03 -8.257e+00
265 1.915e-02 1.469e-02 -8.405e-03 0.000e+00
266 -9.654e-04 -5.295e-02 -9.606e-03 0.000e+00
267 -1.960e-02 5.759e-02 -1.822e-02 0.000e+00
268 -9.659e-03 2.195e-02 5.157e-03 0.000e+00
269 2.202e-02 2.968e-02 2.183e-02 0.000e+00
270 4.026e-02 8.735e-03 2.338e-03 0.000e+00
271 2.799e-02 -5.449e-02 1.323e-02 0.000e+00
272 5.394e-03 -4.115e-03 1.112e-02 0.000e+00
273 1.176e-02 -1.345e-02 -4.186e-02 0.000e+00
274 -4.106e-02 7.543e-02 -1.656e-02 -3.177e+01
275 8.815e-03 5.545e-02 -1.914e-03 0.000e+00
276 -3.950e-02 -3.760e-02 -2.907e-02 0.000e+00
277 -5.159e-02 -1.195e-02 5.140e-02 0.000e+00
278 1.257e-03 2.221e-02 -3.458e-03 0.000e+00
279 -4.410e-02 5.322e-03 2.491e-02 0.000e+00
280 3.217e-02 3.906e-03 3.621e-03 0.000e+00
281 2.643e-02 3.911e-02 3.789e-02 0.000e+00
282 -2.176e-02 -5.840e-02 -2.902e-03 0.000e+00
283 1.386e-02 -8.473e-03 -5.308e-02 0.000e+00
284 -1.619e-02 -1.496e-02 8.138e-03 0.000e+00
285 1.024e-01 1.576e-02 1.135e-01 0.000e+00
286 2.937e-02 -1.406e-02 6.295e-02 0.000e+00
287 -5.044e-02 4.521e-02 -1.190e-02 0.000e+00
288 -3.998e-03 -8.161e-04 6.503e-02 0.000e+00
289 4.961e-03 -5.557e-02 1.618e-02 0.000e+00
290 4.093e-02 -5.426e-02 -9.914e-03 0.000e+00
291 -3.610e-02 -3.633e-02 -2.717e-02 0.000e+00
292 2.184e-03 1.869e-02 4.347e-02 0.000e+00
293 -5.267e-02 4.004e-02 2.043e-02 0.000e+00
294 4.351e-02 -6.131e-02 -6.449e-02 0.000e+00
295 -1.940e-02 5.640e-02 -4.512e-02 0.000e+00
296 5.538e-02 4.813e-02 -1.578e-02 0.000e+00
297 2.822e-02 -3.179e-02 -2.818e-02 0.000e+00
298 -2.278e-02 -3.515e-02 -1.155e-01 0.000e+00
299 1.088e-02 5.820e-02 -4.981e-03 0.000e+00
300 1.455e-02 4.291e-02 -2.333e-02 0.000e+00
301 5.297e-03 -5.054e-02 -2.120e-03 0.000e+00
302 -5.836e-02 1.691e-02 1.806e-02 0.000e+00
303 -1.151e-02 6.376e-02 6.601e-02 3.229e+01
304 -1.540e-02 -5.709e-02 -2.183e-02 0.000e+00
305 3.193e-02 2.154e-02 1.794e-02 0.000e+00
306 3.435e-02 -5.886e-02 -4.338e-02 0.000e+00
307 2.146e-02 -1.762e-03 4.481e-02 0.000e+00
308 -6.517e-02 -5.758e-02 -8.430e-02 0.000e+00
309 2.777e-02 4.108e-03 -4.495e-02 0.000e+00
310 3.132e-02 9.758e-03 2.099e-02 0.000e+00
311 -6.419e-03 -5.627e-02 -2.289e-02 0.000e+00
312 6.714e-03 -5.087e-02 5.203e-04 0.000e+00
313 -2.296e-02 3.461e-02 3.122e-02 0.000e+00
314 6.808e-02 2.798e-02 -4.240e-02 0.000e+00
315 4.872e-02 -5.245e-02 5.453e-02 0.000e+00
316 -1.322e-02 6.596e-02 6.404e-02 -1.496e+01
317 4.785e-02 -5.744e-02 -9.071e-02 0.000e+00
318 -1.465e-02 -4.290e-02 2.205e-02 0.000e+00
319 -3.436e-03 5.517e-02 -6.204e-02 0.000e+00
320 -5.766e-02 3.400e-02 -5.453e-02 0.000e+00
321 -1.240e-02 1.389e-02 -1.241e-02 0.000e+00
322 -4.419e-04 3.470e-02 7.704e-02 0.000e+00
323 -6.703e-03 3.751e-02 -1.541e-02 0.000e+00
324 -3.967e-02 -4.095e-02 -2.578e-03 0.000e+00
325 -1.507e-02 -4.289e-02 -3.036e-02 0.000e+00
326 2.018e-02 -5.741e-02 -6.423e-02 0.000e+00
327 5.823e-02 3.653e-03 -5.677e-02 0.000e+00
328 -7.210e-03 -5.689e-02 -2.417e-02 0.000e+00
329 3.966e-02 -5.040e-02 -3.836e-02 0.000e+00
330 3.698e-03 3.304e-02 1.630e-02 0.000e+00
331 3.581e-02 4.205e-02 4.040e-02 0.000e+00
332 3.716e-02 3.410e-02 2.793e-02 0.000e+00
333 -4.627e-02 -1.607e-02 -9.294e-02 0.000e+00
334 1.951e-02 4.575e-02 5.315e-03 0.000e+00
335 -1.051e-03 -7.161e-03 -1.336e-02 0.000e+00
336 -9.089e-03 -1.129e-03 5.157e-03 0.000e+00
337 7.708e-02 1.419e-02 -5.755e-02 0.000e+00
338 1.719e-02 3.647e-02 3.596e-02 0.000e+00
339 -4.643e-02 -5.945e-02 5.638e-02 0.000e+00
340 -3.944e-02 -5.981e-02 -8.555e-03 0.000e+00
341 4.447e-02 -4.543e-02 5.160e-02 0.000e+00
342 2.781e-02 -6.171e-02 4.429e-02 0.000e+00
343 1.539e-02 1.554e-03 -7.347e-03 0.000e+00
344 7.834e-03 -4.748e-02 9.214e-02 0.000e+00
345 1.449e-03 5.776e-03 7.203e-02 0.000e+00
346 -3.443e-02 2.414e-02 1.492e-02 0.000e+00
347 -1.085e-02 5.991e-03 2.760e-02 0.000e+00
348 -6.085e-02 -6.164e-02 -6.907e-03 0.000e+00
349 -3.543e-02 -5.300e-06 1.101e-02 0.000e+00
350 -8.942e-02 -4.590e-02 3.764e-02 0.000e+00
351 -7.922e-03 9.328e-02 -7.167e-02 5.895e+01
352 -9.748e-03 -4.217e-02 4.451e-02 0.000e+00
353 1.387e-02 5.554e-03 -1.115e-02 0.000e+00
354 3.887e-02 4.013e-02 2.305e-02 0.000e+00
355 3.241e-02 7.593e-03 1.454e-02 0.000e+00
356 8.418e-02 -3.213e-02 -4.154e-02 0.000e+00
357 1.549e-02 5.463e-02 -7.629e-02 0.000e+00
358 7.378e-02 1.571e-02 -3.250e-02 0.000e+00
359 4.900e-02 -4.184e-02 2.626e-03 0.000e+00
360 7.694e-02 3.330e-02 -6.637e-02 0.000e+00
361 9.674e-03 -4.215e-02 -7.248e-03 0.000e+00
362 4.358e-02 5.131e-02 -1.302e-02 0.000e+00
363 -6.537e-02 1.902e-02 1.355e-02 0.000e+00
364 1.439e-02 2.117e-02 4.244e-02 0.000e+00
365 3.978e-02 -1.005e-02 -1.882e-02 0.000e+00
366 1.531e-02 -3.555e-03 2.159e-02 0.000e+00
367 1.500e-02 3.352e-03 2.509e-02 0.000e+00
368 -3.993e-02 3.987e-02 1.531e-02 0.000e+00
369 -8.287e-02 9.571e-03 1.399e-02 0.000e+00
370 7.980e-03 -4.573e-02 -6.472e-02 0.000e+00
371 -3.120e-02 4.016e-02 2.278e-02 0.000e+00
372 -7.200e-02 -4.252e-02 5.850e-02 0.000e+00
373 2.088e-02 7.698e-02 -4.653e-02 1.213e+02
374 -9.888e-03 -3.669e-02 2.163e-02 0.000e+00
375 4.220e-02 2.893e-02 -5.424e-02 0.000e+00
376 -4.642e-02 4.279e-02 4.617e-02 0.000e+00
377 -9.057e-03 -4.392e-02 -2.952e-02 0.000e+00
378 4.088e-02 1.361e-02 -1.459e-02 0.000e+00
379 -2.842e-04 -3.789e-02 -2.654e-02 0.000e+00
380 -7.356e-02 1.159e-02 1.400e-02 0.000e+00
381 -2.429e-02 2.586e-02 5.470e-03 0.000e+00
382 2.365e-02 -1.854e-02 7.387e-03 0.000e+00
383 1.325e-02 6.055e-03 4.528e-02 0.000e+00
384 2.922e-02 5.969e-02 -5.500e-02 0.000e+00
385 3.284e-02 6.240e-03 2.263e-02 0.000e+00
386 3.905e-03 1.999e-02 1.634e-02 0.000e+00
387 -2.154e-02 -5.942e-02 5.515e-02 0.000e+00
388 3.174e-02 -5.821e-02 -4.546e-03 0.000e+00
389 -3.593e-02 -6.119e-02 -8.630e-02 0.000e+00
390 -2.391e-02 4.153e-02 -1.134e-02 0.000e+00
391 1.541e-02 -4.458e-02 -5.110e-03 0.000e+00
392 -4.577e-02 3.676e-02 9.854e-03 0.000e+00
393 1.292e-02 1.871e-02 -6.579e-02 0.000e+00
394 -2.770e-02 -5.089e-02 -5.168e-02 0.000e+00
395 3.937e-02 1.862e-02 6.283e-02 0.000e+00
396 3.314e-02 -5.157e-02 -1.910e-03 0.000e+00
397 1.617e-03 -5.478e-02 2.205e-02 0.000e+00
398 2.403e-02 -1.474e-02 3.208e-02 0.000e+00
399 -3.296e-02 -5.487e-02 4.756e-02 0.000e+00
400 -2.084e-03 -5.301e-02 2.609e-02 0.000e+00
401 -1.193e-02 2.934e-02 3.073e-02 0.000e+00
402 -3.779e-03 1.872e-02 -5.493e-02 0.000e+00
403 2.336e-02 5.698e-02 3.675e-02 0.000e+00
404 1.396e-02 3.074e-02 1.163e-02 0.000e+00
405 -4.654e-02 -3.369e-03 -2.177e-02 0.000e+00
406 3.148e-02 1.873e-02 -8.706e-02 0.000e+00
407 -1.955e-02 -5.603e-02 2.876e-02 0.000e+00
408 1.655e-02 -6.054e-02 4.183e-02 0.000e+00
409 -2.503e-02 2.971e-02 -1.928e-02 0.000e+00
410 -1.764e-02 -3.967e-02 1.197e-02 0.000e+00
411 3.136e-02 5.758e-02 3.349e-02 0.000e+00
412 1.740e-02 -8.009e-03 -8.292e-03 0.000e+00
413 -1.454e-02 6.066e-02 -8.331e-02 1.644e+01
414 4.080e-02 5.875e-02 6.085e-02 0.000e+00
415 1.889e-01 1.138e-01 1.849e-02 3.738e+01
416 2.645e-01 2.322e-01 2.306e-03 4.184e+01
417 3.716e-01 3.607e-01 2.159e-02 3.827e+01
418 4.937e-01 5.030e-01 6.143e-02 3.896e+01
419 6.872e-01 6.179e-01 1.257e-01 4.076e+01
420 8.111e-01 7.381e-01 2.165e-01 4.469e+01
421 9.803e-01 8.024e-01 3.008e-01 4.527e+01
422 1.000e+00 8.680e-01 3.896e-01 5.002e+01
423 9.618e-01 7.740e-01 5.059e-01 5.266e+01
424 9.455e-01 6.051e-01 5.520e-01 5.773e+01
425 8.415e-01 4.303e-01 4.958e-01 6.522e+01
426 7.457e-01 2.857e-01 3.989e-01 6.673e+01
427 5.876e-01 2.487e-01 4.292e-01 7.711e+01
428 5.840e-01 1.418e-01 2.706e-01 7.669e+01
429 3.544e-01 1.023e-01 1.816e-01 8.634e+01
430 2.375e-01 4.767e-02 1.363e-01 0.000e+00
431 2.200e-01 3.360e-02 1.488e-01 0.000e+00
432 1.283e-01 2.700e-03 6.574e-02 0.000e+00
433 2.330e-01 2.749e-02 5.737e-02 0.000e+00
434 9.183e-02 8.255e-02 8.039e-02 1.312e+02
435 6.575e-02 1.623e-02 -2.119e-02 0.000e+00
436 1.426e-01 1.509e-02 8.929e-03 0.000e+00
437 9.791e-02 -6.093e-02 5.597e-02 0.000e+00
438 1.446e-02 -4.633e-02 3.144e-02 0.000e+00
439 3.732e-02 3.167e-02 -6.332e-03 0.000e+00
440 7.113e-02 -5.547e-02 -3.024e-02 0.000e+00
441 1.555e-02 4.434e-02 -1.236e-02 0.000e+00
442 -1.911e-02 -6.024e-02 3.363e-02 0.000e+00
443 8.581e-03 6.431e-02 -1.538e-02 2.604e+01
444 -3.889e-02 -4.979e-02 -6.427e-03 0.000e+00
