Bin I L V PA
144 7.662e-03 -1.152e-02 1.531e-04 0.000e+00
145 3.805e-03 7.649e-03 -8.825e-03 0.000e+00
146 1.329e-02 6.204e-03 -6.820e-03 0.000e+00
147 -3.511e-03 8.390e-03 -7.059e-04 0.000e+00
148 6.114e-03 8.911e-03 8.287e-03 0.000e+00
149 -3.318e-04 3.958e-03 3.856e-03 0.000e+00
150 -6.892e-03 3.478e-03 -2.434e-03 0.000e+00
151 2.149e-03 6.187e-05 1.581e-02 0.000e+00
152 1.933e-03 8.324e-03 2.834e-03 0.000e+00
153 -8.304e-03 3.194e-03 -3.041e-03 0.000e+00
154 -1.079e-02 -4.273e-04 -3.777e-03 0.000e+00
155 -4.834e-03 -8.026e-04 6.072e-03 0.000e+00
156 -1.780e-03 -1.156e-02 -7.071e-03 0.000e+00
157 -8.404e-03 1.295e-02 1.354e-03 1.775e+00
158 2.154e-03 2.966e-03 6.742e-03 0.000e+00
159 7.393e-03 -1.040e-02 -6.390e-03 0.000e+00
160 1.623e-02 -1.171e-02 -8.309e-04 0.000e+00
161 5.957e-03 2.393e-03 1.222e-02 0.000e+00
162 3.817e-04 2.219e-03 5.710e-03 0.000e+00
163 -1.094e-03 1.387e-03 -2.253e-03 0.000e+00
164 -1.249e-02 -1.206e-02 3.542e-03 0.000e+00
165 -8.593e-03 1.118e-02 -5.807e-03 -3.960e+01
166 -6.005e-03 -9.972e-03 6.679e-03 0.000e+00
167 -1.640e-02 -9.997e-03 -5.574e-03 0.000e+00
168 1.565e-03 -9.222e-03 9.724e-04 0.000e+00
169 2.306e-02 -1.913e-03 -2.464e-03 0.000e+00
170 2.266e-02 4.102e-03 -7.882e-03 0.000e+00
171 -9.953e-05 -3.251e-03 1.155e-06 0.000e+00
172 -5.067e-03 3.179e-03 -1.501e-02 0.000e+00
173 -4.265e-03 -8.979e-03 -4.558e-04 0.000e+00
174 -4.872e-03 1.228e-02 -1.170e-03 -3.190e+01
175 1.421e-02 9.206e-03 -4.906e-04 0.000e+00
176 1.048e-02 -7.727e-03 9.851e-03 0.000e+00
177 2.857e-04 1.174e-02 -1.098e-02 -3.950e+01
178 -6.515e-03 3.732e-04 -6.592e-03 0.000e+00
179 1.344e-02 4.051e-04 -5.732e-03 0.000e+00
180 1.382e-03 4.504e-03 8.766e-03 0.000e+00
181 7.237e-04 1.015e-02 2.144e-03 0.000e+00
182 1.291e-02 3.587e-03 -2.967e-03 0.000e+00
183 3.381e-03 8.076e-03 -9.781e-03 0.000e+00
184 -3.651e-03 -1.137e-02 9.447e-03 0.000e+00
185 8.230e-04 1.359e-02 3.647e-03 -6.341e+01
186 6.901e-03 8.907e-03 1.440e-02 0.000e+00
187 -3.103e-03 9.183e-03 7.738e-03 0.000e+00
188 2.378e-02 -8.759e-03 4.862e-03 0.000e+00
189 5.717e-02 3.454e-02 4.575e-03 -8.161e+01
190 1.190e-01 1.204e-01 1.726e-02 -8.657e+01
191 1.178e-01 9.671e-02 4.210e-02 -8.059e+01
192 2.377e-02 1.535e-02 9.201e-03 -6.830e+01
193 1.186e-01 6.352e-02 8.560e-02 -2.562e+01
194 1.000e+00 4.951e-01 4.970e-01 4.858e-01
195 4.353e-01 1.413e-01 9.104e-02 1.759e+01
196 7.741e-02 6.593e-03 5.087e-03 0.000e+00
197 1.867e-02 -1.122e-02 -1.568e-03 0.000e+00
198 1.254e-03 1.309e-02 -8.344e-04 -5.325e+01
199 2.108e-02 1.070e-03 -5.363e-03 0.000e+00
200 4.723e-03 7.911e-03 4.962e-04 0.000e+00
201 -2.473e-03 3.428e-03 5.320e-03 0.000e+00
202 1.201e-02 5.224e-03 -2.338e-03 0.000e+00
203 1.094e-02 -9.741e-03 7.725e-03 0.000e+00
204 -8.830e-03 8.659e-04 -7.985e-03 0.000e+00
205 -2.322e-03 -6.613e-03 4.622e-03 0.000e+00
206 1.668e-03 1.037e-02 -6.660e-04 0.000e+00
207 -1.270e-02 -1.272e-03 8.183e-03 0.000e+00
208 -1.340e-02 8.157e-03 1.252e-02 0.000e+00
209 -4.183e-04 1.340e-02 -3.089e-03 -9.484e+01
210 6.849e-03 -6.095e-03 6.037e-03 0.000e+00
211 -2.241e-03 8.296e-03 8.041e-03 0.000e+00
212 3.666e-03 8.908e-03 5.523e-03 0.000e+00
213 9.704e-03 2.559e-03 7.605e-03 0.000e+00
214 1.402e-02 5.880e-03 -1.896e-04 0.000e+00
215 1.308e-02 8.711e-03 8.492e-03 0.000e+00
216 -6.455e-03 4.123e-03 6.896e-03 0.000e+00
217 -1.138e-02 3.718e-03 -1.108e-02 0.000e+00
218 6.336e-03 -8.250e-04 1.385e-03 0.000e+00
219 9.276e-03 7.792e-03 -3.422e-03 0.000e+00
220 2.885e-03 2.280e-03 -1.333e-03 0.000e+00
221 1.542e-03 1.026e-03 -8.219e-03 0.000e+00
222 3.907e-03 2.381e-03 4.902e-04 0.000e+00
223 2.005e-03 -1.092e-02 -1.691e-04 0.000e+00
224 1.492e-04 -5.215e-04 1.486e-03 0.000e+00
225 7.816e-03 -1.050e-03 1.225e-04 0.000e+00
226 -4.835e-03 -7.747e-05 2.279e-03 0.000e+00
227 1.002e-02 2.193e-03 -3.806e-03 0.000e+00
228 4.397e-03 -1.194e-02 -8.400e-04 0.000e+00
229 -3.325e-03 2.193e-02 -9.683e-03 -4.247e+01
230 -2.744e-03 1.176e-02 -7.208e-03 6.962e+01
231 -1.328e-05 1.040e-02 1.285e-02 2.098e+01
232 1.234e-03 6.803e-03 1.331e-02 0.000e+00
233 -8.921e-03 -1.096e-02 -7.205e-04 0.000e+00
234 -3.533e-03 -1.032e-02 -8.316e-03 0.000e+00
235 -1.196e-03 -1.095e-02 -3.382e-03 0.000e+00
236 -7.815e-03 -9.944e-03 4.729e-03 0.000e+00
237 -6.988e-03 1.494e-02 6.358e-03 1.523e+01
238 5.052e-03 -4.347e-03 -5.770e-03 0.000e+00
239 5.469e-04 -1.143e-02 -1.313e-02 0.000e+00
240 -5.454e-03 -1.172e-02 -9.717e-03 0.000e+00
241 2.996e-03 5.900e-04 9.747e-03 0.000e+00
242 -6.128e-03 -6.565e-03 7.929e-03 0.000e+00
243 -3.168e-03 -1.119e-02 -6.016e-03 0.000e+00
244 6.075e-03 1.953e-03 9.457e-03 0.000e+00
245 1.834e-03 7.747e-05 -8.345e-03 0.000e+00
246 6.664e-03 -3.085e-04 1.056e-02 0.000e+00
247 -4.396e-03 -1.048e-02 -1.034e-03 0.000e+00
248 -2.975e-03 -9.872e-03 1.643e-02 0.000e+00
249 1.328e-05 -1.214e-02 1.222e-03 0.000e+00
250 1.201e-02 -9.011e-03 -3.501e-03 0.000e+00
251 -4.010e-03 3.255e-03 -1.149e-02 0.000e+00
252 1.879e-03 -2.285e-03 5.267e-03 0.000e+00
253 -3.506e-03 8.974e-03 4.684e-03 0.000e+00
254 -1.846e-03 3.976e-03 6.526e-03 0.000e+00
255 -1.735e-03 5.222e-03 -2.903e-03 0.000e+00
