Bin I L V PA
218 -2.482e-03 5.547e-03 7.367e-03 0.000e+00
219 6.475e-03 -1.729e-03 3.147e-03 0.000e+00
220 -4.726e-03 -1.511e-03 5.209e-03 0.000e+00
221 -9.430e-03 4.354e-03 -7.377e-03 0.000e+00
222 3.280e-03 1.183e-02 3.999e-03 1.687e+01
223 9.806e-03 -1.909e-03 -1.351e-03 0.000e+00
224 6.932e-03 -1.671e-03 -6.546e-03 0.000e+00
225 5.460e-03 -3.519e-03 2.670e-04 0.000e+00
226 -2.848e-03 -2.512e-03 1.214e-03 0.000e+00
227 0.000e+00 -2.496e-04 3.515e-03 0.000e+00
228 8.459e-03 -3.564e-03 4.203e-03 0.000e+00
229 -8.750e-04 6.416e-03 4.693e-04 0.000e+00
230 3.950e-03 -3.493e-03 -4.701e-03 0.000e+00
231 5.700e-03 1.082e-02 -3.347e-03 5.027e+01
232 -3.108e-03 4.999e-03 -3.313e-03 0.000e+00
233 4.726e-03 7.940e-03 -5.961e-03 0.000e+00
234 7.886e-03 -2.003e-04 9.519e-05 0.000e+00
235 1.229e-02 -1.882e-03 1.260e-03 0.000e+00
236 8.359e-03 -3.639e-03 2.767e-05 0.000e+00
237 1.271e-02 -5.187e-04 -1.856e-03 0.000e+00
238 6.997e-04 -2.992e-03 2.253e-03 0.000e+00
239 3.821e-03 -4.223e-04 -3.966e-03 0.000e+00
240 1.036e-02 5.026e-03 4.247e-03 0.000e+00
241 9.557e-03 5.642e-03 -2.788e-03 0.000e+00
242 1.165e-02 -1.964e-03 -4.925e-03 0.000e+00
243 6.071e-03 1.013e-02 3.194e-03 1.915e+01
244 1.362e-02 -6.405e-04 7.093e-03 0.000e+00
245 3.756e-03 -1.832e-03 -6.353e-03 0.000e+00
246 6.981e-03 8.085e-03 2.586e-03 0.000e+00
247 7.353e-03 6.556e-03 -2.674e-03 0.000e+00
248 2.436e-03 3.189e-05 1.287e-04 0.000e+00
249 3.502e-03 7.564e-03 -8.726e-03 0.000e+00
250 8.661e-03 6.030e-03 -6.995e-03 0.000e+00
251 3.520e-03 9.858e-03 -6.887e-03 5.842e+01
252 1.189e-02 7.665e-03 3.908e-03 0.000e+00
253 7.559e-03 5.933e-04 3.559e-03 0.000e+00
254 7.132e-03 7.372e-03 1.134e-03 0.000e+00
255 6.345e-03 -2.271e-03 1.145e-03 0.000e+00
256 7.617e-03 -2.832e-03 -1.189e-04 0.000e+00
257 1.858e-03 3.963e-03 -2.838e-03 0.000e+00
258 1.518e-02 4.690e-03 6.275e-03 0.000e+00
259 9.862e-03 -1.073e-03 -2.123e-03 0.000e+00
260 -1.534e-03 8.296e-03 8.917e-04 0.000e+00
261 9.977e-03 -3.651e-03 2.899e-03 0.000e+00
262 3.471e-03 -3.182e-03 1.890e-04 0.000e+00
263 1.518e-02 -1.934e-03 4.090e-03 0.000e+00
264 1.518e-02 9.729e-03 6.820e-03 -9.841e+00
265 7.995e-03 1.220e-02 3.113e-03 -2.746e+01
266 4.587e-03 -3.621e-03 -5.881e-03 0.000e+00
267 8.945e-03 -3.561e-03 3.292e-03 0.000e+00
268 9.339e-03 8.755e-03 -7.930e-04 0.000e+00
269 9.005e-03 -8.165e-05 1.343e-03 0.000e+00
270 -7.265e-04 -1.380e-03 5.738e-04 0.000e+00
271 8.237e-03 4.844e-03 4.284e-03 0.000e+00
272 -8.430e-05 2.514e-04 -2.456e-03 0.000e+00
273 2.521e-03 6.527e-03 1.607e-04 0.000e+00
274 9.079e-03 -6.152e-04 -4.956e-03 0.000e+00
275 8.586e-03 3.826e-03 -2.635e-03 0.000e+00
276 9.958e-03 3.684e-03 -4.047e-03 0.000e+00
277 1.479e-02 1.308e-02 1.760e-03 1.076e+02
278 1.230e-02 7.059e-03 4.073e-03 0.000e+00
279 -4.898e-03 -3.021e-03 -5.977e-03 0.000e+00
280 1.806e-02 -3.618e-03 8.250e-03 0.000e+00
281 6.017e-03 1.071e-02 -5.511e-03 1.257e+02
282 6.401e-03 -6.358e-05 -2.727e-03 0.000e+00
283 3.845e-03 -2.284e-03 1.614e-03 0.000e+00
284 3.436e-03 -1.984e-03 -5.017e-04 0.000e+00
285 8.055e-03 9.727e-03 2.338e-03 1.251e+02
286 5.405e-03 -2.878e-03 -4.661e-04 0.000e+00
287 -9.594e-03 9.325e-03 5.990e-04 0.000e+00
288 1.007e-03 -1.361e-03 -1.150e-04 0.000e+00
289 -7.287e-04 -2.052e-03 -2.019e-04 0.000e+00
290 5.777e-03 5.354e-03 1.327e-04 0.000e+00
291 2.521e-03 7.073e-03 -1.091e-02 0.000e+00
292 4.953e-03 7.363e-03 -2.308e-03 0.000e+00
293 -6.196e-03 6.858e-03 -4.767e-03 0.000e+00
294 -5.537e-03 -3.266e-03 -4.321e-03 0.000e+00
295 -7.812e-04 4.799e-03 -1.230e-03 0.000e+00
296 1.600e-02 1.098e-02 9.070e-03 6.999e+01
297 1.012e-02 -1.313e-03 -2.071e-03 0.000e+00
298 7.162e-03 8.819e-03 4.227e-03 0.000e+00
299 -5.779e-04 4.233e-03 -5.906e-03 0.000e+00
300 5.698e-03 -2.117e-03 2.666e-03 0.000e+00
301 1.290e-02 6.616e-03 -1.036e-04 0.000e+00
302 5.039e-03 -3.029e-03 -7.451e-03 0.000e+00
303 2.161e-03 1.616e-03 -4.596e-03 0.000e+00
304 -7.670e-04 1.362e-02 1.103e-03 6.646e+01
305 6.859e-03 -1.889e-03 7.032e-03 0.000e+00
306 4.555e-04 1.050e-02 -1.738e-03 8.828e+01
307 5.638e-03 -1.668e-03 -5.676e-03 0.000e+00
308 2.323e-03 1.083e-02 5.115e-03 1.291e+02
309 3.534e-05 -3.063e-03 6.022e-03 0.000e+00
310 1.022e-02 -3.497e-03 -6.620e-03 0.000e+00
311 7.344e-03 -7.908e-04 2.616e-03 0.000e+00
312 9.346e-04 -3.682e-03 9.387e-04 0.000e+00
313 2.664e-03 -1.359e-03 -3.186e-03 0.000e+00
314 5.948e-03 6.071e-03 3.629e-04 0.000e+00
315 3.125e-03 2.342e-04 7.759e-03 0.000e+00
316 -5.690e-03 8.531e-04 -2.028e-03 0.000e+00
317 6.618e-03 -1.014e-03 -2.344e-03 0.000e+00
318 2.251e-03 -1.008e-03 4.949e-03 0.000e+00
319 6.331e-03 1.102e-02 -6.135e-04 7.504e+01
320 4.154e-03 -2.296e-03 5.641e-04 0.000e+00
321 6.510e-04 4.041e-03 -1.523e-03 0.000e+00
322 1.680e-03 -2.635e-03 4.935e-03 0.000e+00
323 2.700e-03 -2.954e-03 -9.003e-04 0.000e+00
324 5.310e-03 -9.904e-04 7.493e-04 0.000e+00
325 6.490e-03 -2.894e-03 -3.975e-03 0.000e+00
326 -1.339e-02 1.075e-02 -1.534e-03 1.036e+02
327 4.541e-03 -1.559e-03 3.644e-03 0.000e+00
328 3.360e-03 1.895e-03 -4.747e-05 0.000e+00
329 6.142e-04 -1.765e-03 3.644e-03 0.000e+00
330 1.463e-04 -2.980e-03 2.274e-03 0.000e+00
331 9.271e-04 -3.696e-03 -3.093e-03 0.000e+00
332 1.293e-03 -3.241e-03 -3.977e-03 0.000e+00
333 8.028e-03 -2.921e-03 -4.830e-04 0.000e+00
334 6.170e-03 1.269e-02 3.644e-03 8.052e+01
335 -2.411e-03 2.204e-02 3.404e-03 1.131e+02
336 6.577e-03 -3.438e-03 6.163e-03 0.000e+00
337 -8.322e-03 -2.805e-03 2.003e-03 0.000e+00
338 5.733e-03 -3.194e-03 -1.883e-03 0.000e+00
339 -3.712e-04 -3.049e-03 4.147e-03 0.000e+00
340 5.093e-03 -6.746e-04 1.855e-03 0.000e+00
341 4.347e-03 -1.606e-03 -3.716e-03 0.000e+00
342 8.519e-03 8.980e-03 -6.133e-03 0.000e+00
343 1.145e-03 1.338e-02 5.846e-03 1.303e+02
344 1.561e-03 9.609e-03 1.237e-02 0.000e+00
345 -1.840e-03 8.996e-03 -1.473e-03 0.000e+00
346 4.108e-03 -7.265e-04 2.724e-03 0.000e+00
347 -2.796e-03 1.117e-02 7.533e-03 8.600e+01
348 7.583e-03 9.138e-03 -2.674e-03 0.000e+00
349 2.033e-03 -2.838e-03 2.812e-03 0.000e+00
350 8.395e-03 9.410e-03 -5.363e-03 0.000e+00
351 -5.550e-03 -3.527e-03 -7.747e-04 0.000e+00
352 -1.223e-03 9.569e-03 2.601e-04 0.000e+00
353 2.956e-03 8.172e-03 -8.820e-03 0.000e+00
354 -2.970e-04 1.332e-02 2.471e-03 6.886e+01
355 8.959e-03 5.925e-03 2.762e-03 0.000e+00
356 3.710e-03 7.265e-03 -9.881e-03 0.000e+00
357 -6.143e-04 1.186e-02 3.171e-03 -3.568e+01
358 -5.534e-03 -3.451e-03 5.683e-03 0.000e+00
359 -7.958e-03 8.540e-04 2.188e-03 0.000e+00
360 1.140e-03 -2.794e-03 -3.228e-03 0.000e+00
361 -2.577e-03 -7.042e-04 4.219e-03 0.000e+00
362 -4.404e-06 1.477e-02 -1.471e-03 1.133e+02
363 3.625e-03 -1.533e-03 -7.407e-03 0.000e+00
364 5.310e-03 -1.949e-03 -6.509e-03 0.000e+00
365 -6.113e-03 9.886e-03 1.170e-03 -3.709e+01
366 -2.001e-03 5.202e-04 1.668e-03 0.000e+00
367 1.512e-03 -3.206e-03 -1.118e-03 0.000e+00
368 7.164e-04 -1.468e-03 -1.190e-02 0.000e+00
369 2.829e-03 -3.099e-03 8.037e-03 0.000e+00
370 6.870e-03 3.067e-03 5.592e-03 0.000e+00
371 -1.398e-03 9.903e-03 -4.082e-03 1.012e+02
372 4.808e-03 9.032e-03 -2.965e-03 0.000e+00
373 -3.572e-03 1.012e-02 1.868e-03 5.618e+01
374 -3.627e-04 5.976e-03 -6.827e-05 0.000e+00
375 -5.053e-03 -2.769e-03 -8.380e-03 0.000e+00
376 5.953e-04 1.031e-02 8.249e-03 7.171e+01
377 -4.994e-03 -1.647e-03 6.163e-03 0.000e+00
378 -5.038e-03 -3.653e-03 -2.023e-03 0.000e+00
379 7.153e-03 -3.036e-03 -1.425e-03 0.000e+00
380 -1.255e-03 1.334e-02 8.692e-04 -4.092e+01
381 -8.164e-04 -2.639e-03 6.732e-03 0.000e+00
382 -8.375e-04 -1.099e-03 -1.982e-03 0.000e+00
383 4.543e-03 -2.452e-03 -4.031e-03 0.000e+00
384 1.965e-03 -6.760e-04 1.509e-03 0.000e+00
385 -3.089e-03 -1.963e-03 -5.682e-03 0.000e+00
386 -1.293e-03 5.320e-03 1.629e-03 0.000e+00
387 1.671e-03 8.646e-03 -3.077e-03 0.000e+00
388 -1.018e-02 -3.245e-03 -1.519e-03 0.000e+00
389 -2.085e-03 -2.798e-03 -2.851e-03 0.000e+00
390 3.540e-03 -2.616e-03 -1.190e-03 0.000e+00
391 7.553e-04 -3.639e-03 5.613e-03 0.000e+00
392 -2.582e-03 -2.637e-03 1.590e-03 0.000e+00
393 -1.418e-03 5.993e-04 -1.890e-03 0.000e+00
394 -4.283e-03 1.058e-02 -4.500e-04 1.010e+02
395 1.592e-03 1.058e-02 7.426e-03 1.442e+01
396 -3.480e-04 -3.133e-03 -7.270e-03 0.000e+00
397 4.532e-03 -1.396e-03 -7.555e-04 0.000e+00
398 1.485e-03 1.217e-02 6.981e-03 4.222e+01
399 -1.264e-03 3.630e-03 -6.538e-03 0.000e+00
400 -6.140e-03 1.123e-02 8.790e-03 1.320e+02
401 -6.871e-03 6.140e-03 -1.153e-02 0.000e+00
402 2.734e-03 1.164e-02 -4.594e-03 3.935e+01
403 -6.440e-03 8.495e-03 -2.466e-03 0.000e+00
404 6.097e-04 5.489e-03 -1.403e-03 0.000e+00
405 -2.973e-03 1.330e-02 -2.198e-03 1.227e+02
406 -1.387e-03 1.318e-02 9.730e-05 1.322e+02
407 -9.422e-03 4.286e-03 3.744e-03 0.000e+00
408 -3.306e-03 7.013e-03 3.540e-03 0.000e+00
409 -2.863e-03 -3.212e-03 -6.500e-03 0.000e+00
410 6.379e-03 -3.575e-03 -4.097e-03 0.000e+00
411 1.485e-02 0.000e+00 -2.133e-04 0.000e+00
412 -5.019e-03 9.016e-03 4.642e-04 0.000e+00
413 6.177e-03 -2.109e-03 3.663e-03 0.000e+00
414 1.967e-03 -2.252e-03 1.823e-03 0.000e+00
415 -5.232e-03 -1.968e-03 -3.993e-03 0.000e+00
416 5.795e-03 3.340e-03 -4.017e-03 0.000e+00
417 6.220e-03 -3.671e-03 -5.236e-03 0.000e+00
418 1.903e-03 -9.625e-04 1.388e-03 0.000e+00
419 -1.643e-03 -1.046e-03 9.536e-03 0.000e+00
420 -2.777e-03 6.748e-03 -5.198e-03 0.000e+00
421 -6.794e-03 -2.686e-03 -3.986e-03 0.000e+00
422 -6.146e-03 -2.557e-04 -3.205e-03 0.000e+00
423 1.249e-03 -4.165e-04 9.728e-03 0.000e+00
424 -2.426e-03 -2.960e-03 -2.071e-03 0.000e+00
425 1.759e-03 -3.598e-03 -8.312e-04 0.000e+00
426 -4.592e-03 -9.637e-04 6.898e-03 0.000e+00
427 -4.713e-03 -1.780e-03 4.613e-03 0.000e+00
428 -1.187e-03 1.231e-02 2.623e-03 1.418e+01
429 -2.887e-03 -1.285e-03 2.735e-03 0.000e+00
430 -5.509e-03 9.057e-03 3.521e-03 0.000e+00
431 -3.287e-03 -2.524e-05 1.374e-03 0.000e+00
432 7.459e-03 -2.721e-03 4.291e-03 0.000e+00
433 -4.438e-03 -1.569e-03 8.211e-03 0.000e+00
434 -3.538e-03 -2.137e-03 9.331e-03 0.000e+00
435 -2.042e-03 -2.927e-03 7.423e-03 0.000e+00
436 3.334e-03 7.326e-03 -2.294e-03 0.000e+00
437 -1.060e-02 7.491e-03 -3.948e-03 0.000e+00
438 -8.820e-03 -3.005e-03 -3.127e-03 0.000e+00
439 -4.083e-03 -4.369e-04 4.623e-03 0.000e+00
440 -2.917e-04 -2.393e-03 -3.701e-03 0.000e+00
441 -2.571e-03 -2.484e-03 -8.048e-03 0.000e+00
442 -3.652e-04 -3.343e-04 -5.404e-03 0.000e+00
443 -1.041e-02 1.573e-02 -3.348e-03 -3.188e+01
444 -5.245e-03 2.920e-03 4.154e-03 0.000e+00
