Bin I L V PA
198 -4.727e-04 6.895e-03 -6.059e-04 4.130e+01
199 2.926e-03 -3.204e-03 3.951e-03 0.000e+00
200 1.586e-03 -2.630e-03 3.842e-03 0.000e+00
201 -2.741e-04 -3.770e-03 7.196e-04 0.000e+00
202 -4.768e-03 6.883e-04 2.577e-03 0.000e+00
203 4.427e-03 2.752e-03 -2.936e-03 0.000e+00
204 8.152e-04 2.134e-03 -9.922e-04 0.000e+00
205 -1.324e-03 -4.040e-03 -5.700e-04 0.000e+00
206 9.201e-04 -3.467e-03 -6.066e-03 0.000e+00
207 3.067e-03 2.776e-03 3.021e-03 0.000e+00
208 1.326e-04 1.919e-03 7.454e-03 0.000e+00
209 3.505e-03 2.653e-03 -5.460e-03 0.000e+00
210 4.836e-03 -1.947e-03 7.839e-04 0.000e+00
211 7.736e-04 -2.074e-03 -2.527e-03 0.000e+00
212 2.376e-03 4.213e-03 -4.252e-03 0.000e+00
213 4.631e-03 2.266e-03 3.753e-04 0.000e+00
214 1.835e-03 -2.481e-04 -3.418e-03 0.000e+00
215 5.848e-03 -3.912e-03 1.110e-03 0.000e+00
216 2.408e-03 -3.911e-03 -1.413e-04 0.000e+00
217 7.180e-04 -3.979e-03 4.220e-03 0.000e+00
218 3.892e-03 1.542e-03 1.058e-03 0.000e+00
219 4.778e-03 2.201e-03 -2.555e-03 0.000e+00
220 1.463e-03 -4.285e-03 -1.578e-03 0.000e+00
221 7.734e-03 7.715e-04 -1.811e-04 0.000e+00
222 2.117e-03 -1.753e-04 1.573e-03 0.000e+00
223 2.304e-03 -3.164e-04 6.753e-04 0.000e+00
224 4.616e-04 -3.478e-04 -3.464e-03 0.000e+00
225 1.283e-03 -2.496e-03 -5.315e-03 0.000e+00
226 1.782e-03 1.407e-04 -1.347e-03 0.000e+00
227 -5.413e-04 1.988e-03 -3.214e-03 0.000e+00
228 1.413e-03 1.757e-04 -1.488e-04 0.000e+00
229 -1.036e-03 -4.262e-03 5.214e-03 0.000e+00
230 6.551e-03 1.381e-03 -2.177e-05 0.000e+00
231 4.733e-03 8.386e-04 -1.171e-03 0.000e+00
232 7.535e-03 5.076e-03 1.631e-03 -9.749e+01
233 5.777e-03 -3.669e-03 1.268e-03 0.000e+00
234 6.367e-03 6.596e-04 -2.662e-03 0.000e+00
235 1.159e-02 6.313e-03 -3.096e-03 -1.027e+02
236 1.257e-02 7.436e-03 -7.856e-03 6.212e+01
237 2.063e-02 4.186e-03 -8.176e-04 0.000e+00
238 3.269e-02 6.416e-03 2.446e-03 -1.019e+02
239 6.461e-02 7.006e-03 -2.450e-04 -1.017e+02
240 9.969e-02 1.040e-02 1.957e-03 6.677e+01
241 1.722e-01 5.876e-03 4.565e-03 4.759e+01
242 3.030e-01 2.215e-02 6.851e-03 -3.921e+00
243 4.712e-01 8.772e-02 2.840e-03 -1.647e+01
244 6.891e-01 2.041e-01 3.833e-03 -2.413e+01
245 8.801e-01 3.218e-01 1.237e-02 -2.818e+01
246 9.830e-01 4.142e-01 1.878e-02 -3.200e+01
247 1.000e+00 4.496e-01 2.497e-02 -3.615e+01
248 9.366e-01 4.326e-01 2.875e-02 -3.979e+01
249 8.326e-01 3.708e-01 2.816e-02 -4.362e+01
250 7.326e-01 3.062e-01 2.001e-02 -4.878e+01
251 6.797e-01 2.799e-01 1.557e-02 -5.520e+01
252 6.624e-01 2.849e-01 6.974e-03 -6.148e+01
253 6.586e-01 3.133e-01 -3.085e-04 -6.748e+01
254 6.439e-01 3.381e-01 -6.696e-03 -7.330e+01
255 6.250e-01 3.577e-01 -2.205e-02 -7.868e+01
256 5.999e-01 3.698e-01 -3.286e-02 -8.419e+01
257 5.773e-01 3.684e-01 -5.238e-02 -9.014e+01
258 5.578e-01 3.559e-01 -8.042e-02 -9.554e+01
259 5.334e-01 3.313e-01 -9.391e-02 -9.971e+01
260 5.033e-01 2.987e-01 -9.729e-02 -1.031e+02
261 4.471e-01 2.400e-01 -9.834e-02 -1.072e+02
262 3.613e-01 1.807e-01 -8.628e-02 6.881e+01
263 2.750e-01 1.046e-01 -6.457e-02 6.699e+01
264 1.868e-01 5.500e-02 -4.037e-02 6.715e+01
265 1.162e-01 2.594e-02 -1.913e-02 6.592e+01
266 6.952e-02 7.168e-03 -2.927e-03 -7.976e+01
267 3.542e-02 1.763e-02 7.226e-03 -8.498e+01
268 2.608e-02 1.618e-02 1.846e-03 -9.414e+01
269 1.820e-02 8.479e-03 -7.019e-04 -9.342e+01
270 1.536e-02 4.924e-03 6.182e-03 -8.671e+01
271 1.306e-02 8.462e-03 -3.831e-04 -9.854e+01
272 1.336e-02 5.615e-03 3.634e-03 -1.029e+02
273 9.005e-03 7.272e-03 -1.584e-03 -9.380e+01
274 3.000e-03 -1.290e-04 8.179e-04 0.000e+00
275 1.992e-03 7.461e-03 1.170e-03 6.907e+01
276 7.914e-03 2.812e-03 -2.284e-03 0.000e+00
277 2.521e-03 3.753e-03 -1.971e-03 0.000e+00
278 -3.752e-04 4.119e-04 -7.280e-03 0.000e+00
279 3.980e-03 4.627e-03 -2.925e-03 5.607e+01
280 3.403e-03 2.890e-03 8.540e-04 0.000e+00
281 -2.218e-03 -3.876e-03 1.670e-03 0.000e+00
282 -9.700e-04 1.449e-03 5.936e-03 0.000e+00
283 2.303e-03 4.988e-03 2.254e-03 2.726e+01
284 1.006e-03 -4.530e-05 3.217e-04 0.000e+00
285 -2.572e-03 3.710e-03 -1.592e-03 0.000e+00
286 9.589e-04 -3.062e-03 4.251e-03 0.000e+00
287 3.136e-03 1.023e-03 1.943e-03 0.000e+00
288 2.066e-03 -2.708e-03 -2.093e-03 0.000e+00
289 6.916e-03 2.734e-03 -1.872e-03 0.000e+00
290 2.887e-03 -4.163e-03 -2.132e-03 0.000e+00
291 2.250e-03 -3.808e-03 5.306e-03 0.000e+00
292 -2.422e-03 3.810e-03 -4.086e-03 0.000e+00
293 -2.273e-03 4.248e-03 -1.043e-03 0.000e+00
294 3.008e-03 4.273e-03 3.305e-04 0.000e+00
295 6.342e-03 -3.302e-03 1.827e-03 0.000e+00
296 -2.147e-03 3.637e-03 2.456e-03 0.000e+00
297 4.843e-03 6.851e-04 3.972e-03 0.000e+00
298 1.562e-03 -2.385e-03 5.155e-03 0.000e+00
299 2.576e-03 2.481e-03 5.632e-04 0.000e+00
300 5.059e-03 2.669e-03 -2.919e-03 0.000e+00
301 4.423e-04 -3.943e-03 1.192e-03 0.000e+00
302 9.550e-05 -4.278e-03 6.858e-05 0.000e+00
303 1.600e-03 1.684e-03 -6.057e-04 0.000e+00
304 -1.772e-03 1.548e-04 -4.326e-03 0.000e+00
305 -1.384e-04 3.258e-03 3.954e-03 0.000e+00
306 6.170e-03 -3.697e-03 -5.037e-03 0.000e+00
307 9.933e-04 1.981e-03 1.023e-03 0.000e+00
308 4.493e-03 -4.085e-03 -2.605e-03 0.000e+00
309 -1.931e-03 -4.248e-03 -2.369e-03 0.000e+00
310 1.774e-04 -4.150e-03 -1.452e-03 0.000e+00
311 1.642e-03 -2.776e-03 2.299e-03 0.000e+00
312 -5.955e-04 1.964e-03 -2.313e-03 0.000e+00
313 6.033e-03 -3.364e-03 -3.347e-03 0.000e+00
314 -4.489e-03 2.688e-03 -1.182e-03 0.000e+00
315 7.515e-04 -4.191e-03 -1.558e-03 0.000e+00
316 6.369e-04 -3.990e-03 9.725e-04 0.000e+00
317 -4.326e-04 5.695e-03 3.141e-03 1.366e+01
318 -6.199e-04 1.066e-03 -1.293e-03 0.000e+00
319 -3.086e-03 -4.245e-03 -1.306e-03 0.000e+00
320 -1.976e-03 4.622e-04 1.817e-03 0.000e+00
321 3.136e-03 3.443e-03 9.988e-04 0.000e+00
322 1.027e-03 7.867e-04 2.322e-03 0.000e+00
323 -2.950e-03 -4.110e-03 -2.181e-03 0.000e+00
324 -1.229e-03 -3.052e-03 -1.123e-03 0.000e+00
325 6.185e-04 6.751e-04 4.011e-03 0.000e+00
326 -6.531e-04 -3.107e-03 -4.371e-03 0.000e+00
327 -3.357e-03 -2.984e-03 -1.472e-03 0.000e+00
328 -1.186e-03 -3.691e-03 -1.669e-03 0.000e+00
329 5.409e-04 5.009e-04 -3.688e-03 0.000e+00
330 -3.429e-03 3.509e-03 1.310e-03 0.000e+00
331 2.436e-03 -2.350e-03 2.202e-03 0.000e+00
332 1.311e-03 -3.551e-03 -1.590e-03 0.000e+00
333 -2.786e-03 -3.467e-03 -3.062e-03 0.000e+00
334 9.690e-04 3.679e-03 -2.725e-03 0.000e+00
335 -1.353e-03 2.751e-03 -2.830e-04 0.000e+00
336 8.749e-04 1.011e-03 -3.600e-04 0.000e+00
337 2.609e-03 -3.738e-03 -5.865e-03 0.000e+00
338 -5.228e-03 -3.869e-04 -6.432e-03 0.000e+00
339 4.355e-06 -3.488e-03 4.325e-03 0.000e+00
340 -3.053e-03 -3.931e-03 -1.039e-03 0.000e+00
341 9.803e-05 -1.178e-03 -1.251e-03 0.000e+00
342 -2.046e-03 2.744e-03 -7.003e-04 0.000e+00
343 7.207e-03 -2.353e-03 -8.943e-04 0.000e+00
344 -1.175e-03 9.164e-04 -1.343e-03 0.000e+00
345 -2.318e-03 2.549e-03 4.369e-03 0.000e+00
346 -7.335e-04 2.274e-03 -1.707e-03 0.000e+00
347 -4.355e-06 -3.249e-03 -5.696e-06 0.000e+00
348 2.038e-03 5.484e-04 -6.602e-04 0.000e+00
349 1.370e-03 -2.866e-03 -1.805e-03 0.000e+00
350 -5.243e-05 9.660e-04 8.628e-04 0.000e+00
351 4.258e-03 2.980e-03 -1.422e-03 0.000e+00
352 -1.441e-04 5.442e-03 4.173e-05 -5.373e+00
353 -3.806e-03 -6.546e-04 7.406e-05 0.000e+00
354 -2.848e-03 -2.489e-03 -2.912e-04 0.000e+00
355 -1.877e-03 5.081e-03 -4.880e-03 -5.954e+00
356 -3.761e-03 5.321e-04 2.075e-03 0.000e+00
357 3.539e-03 -4.233e-03 -5.710e-04 0.000e+00
358 -1.593e-03 -4.100e-03 -7.721e-04 0.000e+00
359 -9.930e-04 5.398e-04 -1.964e-03 0.000e+00
360 3.508e-03 1.335e-04 2.783e-03 0.000e+00
361 -9.454e-04 -3.104e-03 2.114e-03 0.000e+00
362 1.917e-03 -3.339e-04 -4.033e-03 0.000e+00
363 2.066e-03 -3.967e-03 -1.630e-03 0.000e+00
364 -1.385e-03 4.104e-03 2.077e-03 0.000e+00
365 8.359e-06 1.512e-03 9.040e-04 0.000e+00
366 -2.376e-03 -6.482e-04 2.708e-03 0.000e+00
367 1.298e-03 1.621e-03 3.531e-03 0.000e+00
368 -1.681e-03 -3.582e-04 2.636e-03 0.000e+00
369 -4.389e-03 3.261e-03 -6.159e-03 0.000e+00
370 -4.585e-03 -4.008e-03 2.812e-03 0.000e+00
371 2.521e-03 2.179e-03 -5.172e-03 0.000e+00
372 -8.964e-04 -2.164e-03 -1.172e-03 0.000e+00
373 -2.012e-03 9.592e-04 3.673e-03 0.000e+00
374 4.891e-03 -2.484e-03 -3.680e-03 0.000e+00
375 -3.291e-03 2.850e-03 -2.495e-03 0.000e+00
376 1.894e-03 2.648e-03 -1.803e-03 0.000e+00
377 -7.709e-04 -3.294e-03 -2.149e-03 0.000e+00
378 1.208e-03 -3.604e-03 -1.198e-03 0.000e+00
379 -4.459e-04 1.614e-03 -3.615e-03 0.000e+00
380 2.519e-03 1.662e-03 -4.190e-03 0.000e+00
381 7.978e-04 1.497e-03 -6.750e-04 0.000e+00
382 2.708e-03 -3.537e-03 9.175e-05 0.000e+00
383 1.317e-03 -2.648e-03 -5.150e-03 0.000e+00
384 1.315e-03 -3.823e-04 2.949e-03 0.000e+00
385 1.615e-04 -9.080e-04 -4.996e-03 0.000e+00
386 5.056e-03 2.095e-03 -9.255e-05 0.000e+00
387 -1.400e-03 5.409e-03 -3.041e-04 5.860e+01
388 4.122e-04 2.401e-03 -3.213e-03 0.000e+00
389 -5.494e-03 7.460e-06 6.583e-06 0.000e+00
390 2.942e-04 -3.798e-03 6.924e-04 0.000e+00
391 -4.651e-04 4.296e-03 1.850e-03 0.000e+00
392 2.128e-03 -2.620e-03 -1.472e-03 0.000e+00
393 4.799e-03 -4.137e-03 2.249e-05 0.000e+00
394 1.001e-03 1.170e-03 -3.507e-04 0.000e+00
395 1.812e-03 1.736e-04 1.335e-03 0.000e+00
396 1.679e-03 2.686e-03 -1.806e-03 0.000e+00
397 1.708e-03 -3.975e-03 2.631e-03 0.000e+00
398 7.491e-05 2.816e-03 1.411e-04 0.000e+00
399 7.715e-04 7.041e-05 4.036e-03 0.000e+00
400 -7.889e-04 -3.774e-03 2.482e-03 0.000e+00
401 -8.335e-04 -4.232e-03 1.851e-03 0.000e+00
402 1.540e-03 -4.209e-03 1.859e-03 0.000e+00
403 -1.480e-03 -4.228e-03 -2.939e-03 0.000e+00
404 -5.048e-03 5.547e-03 2.258e-03 1.056e+01
405 3.202e-03 -3.864e-03 4.797e-03 0.000e+00
406 3.427e-03 3.369e-04 2.393e-03 0.000e+00
407 3.452e-03 -4.273e-03 2.878e-04 0.000e+00
408 6.114e-03 -3.544e-03 -2.243e-03 0.000e+00
409 1.506e-03 1.698e-03 6.331e-04 0.000e+00
410 9.381e-04 -3.495e-03 1.500e-03 0.000e+00
411 -1.619e-03 3.362e-03 -2.099e-03 0.000e+00
412 3.585e-03 2.403e-03 6.035e-04 0.000e+00
413 -3.342e-03 1.085e-03 -1.640e-03 0.000e+00
414 -2.976e-03 -3.268e-03 -9.409e-05 0.000e+00
415 -2.034e-03 1.379e-03 4.457e-03 0.000e+00
416 -5.514e-04 -3.718e-03 2.068e-03 0.000e+00
417 -8.337e-04 -4.250e-03 -3.773e-03 0.000e+00
418 -2.726e-04 3.622e-03 2.509e-03 0.000e+00
419 2.400e-03 -3.166e-03 6.847e-04 0.000e+00
420 1.419e-03 5.924e-04 -3.799e-03 0.000e+00
421 -2.972e-04 5.243e-04 1.162e-03 0.000e+00
422 3.404e-03 -3.948e-03 -4.000e-03 0.000e+00
423 -4.413e-03 1.692e-03 -1.035e-03 0.000e+00
424 3.423e-03 2.274e-03 3.232e-03 0.000e+00
425 -5.765e-03 -2.446e-03 3.339e-04 0.000e+00
426 1.310e-03 1.969e-03 1.006e-03 0.000e+00
427 5.785e-03 3.757e-03 -4.872e-03 0.000e+00
428 3.167e-03 5.736e-03 -5.524e-03 4.635e+01
429 9.276e-04 1.655e-03 2.298e-04 0.000e+00
430 -6.930e-03 2.761e-03 -3.928e-03 0.000e+00
431 -1.379e-03 5.883e-04 -4.466e-03 0.000e+00
432 1.742e-03 -1.304e-03 6.562e-03 0.000e+00
433 -8.434e-04 -4.124e-03 -3.679e-03 0.000e+00
434 2.390e-03 3.868e-03 -1.028e-03 0.000e+00
435 -2.557e-03 -3.239e-03 -4.988e-04 0.000e+00
436 7.602e-04 -2.741e-03 -8.730e-04 0.000e+00
437 5.154e-05 4.285e-03 2.895e-03 0.000e+00
438 -4.553e-03 -3.603e-03 9.428e-05 0.000e+00
439 3.713e-03 -3.361e-03 1.732e-03 0.000e+00
440 -3.302e-03 1.044e-04 -1.517e-03 0.000e+00
441 -3.421e-04 -4.188e-03 4.753e-03 0.000e+00
442 -1.819e-03 -3.569e-03 5.790e-04 0.000e+00
443 -1.002e-03 -3.831e-03 -2.440e-03 0.000e+00
