Bin I L V PA
92 9.306e-03 5.837e-03 3.427e-03 0.000e+00
93 2.358e-03 -6.856e-03 -4.578e-03 0.000e+00
94 9.441e-03 -5.814e-03 9.059e-03 0.000e+00
95 1.094e-02 -7.904e-03 -9.697e-03 0.000e+00
96 4.580e-03 -3.140e-03 3.045e-03 0.000e+00
97 -1.522e-03 2.443e-03 -4.046e-03 0.000e+00
98 -1.712e-03 -4.938e-03 -8.219e-04 0.000e+00
99 1.166e-02 1.394e-03 -6.085e-03 0.000e+00
100 9.716e-03 1.365e-03 6.191e-05 0.000e+00
101 4.298e-03 2.188e-03 -4.586e-03 0.000e+00
102 -3.633e-03 -6.555e-03 -2.955e-03 0.000e+00
103 3.617e-03 -7.074e-03 -7.373e-03 0.000e+00
104 -1.935e-03 -7.418e-03 -7.643e-05 0.000e+00
105 -1.124e-03 -7.051e-03 -2.974e-04 0.000e+00
106 -4.536e-03 -6.881e-03 -5.123e-03 0.000e+00
107 1.439e-02 -7.462e-03 1.266e-02 0.000e+00
108 -6.757e-03 6.707e-03 4.966e-03 0.000e+00
109 -2.306e-03 -5.416e-03 -6.446e-03 0.000e+00
110 -2.087e-03 4.639e-03 5.508e-04 0.000e+00
111 -2.722e-03 8.399e-03 -4.395e-03 0.000e+00
112 2.026e-03 -7.153e-03 -2.663e-03 0.000e+00
113 2.419e-03 3.237e-03 -8.719e-04 0.000e+00
114 1.119e-02 -3.914e-03 -3.247e-03 0.000e+00
115 3.837e-03 2.774e-03 -4.088e-03 0.000e+00
116 2.493e-05 -6.419e-03 -6.003e-03 0.000e+00
117 5.452e-03 -6.080e-03 -5.488e-03 0.000e+00
118 1.608e-03 7.877e-04 -7.258e-03 0.000e+00
119 7.039e-03 7.877e-04 -7.761e-03 0.000e+00
120 2.300e-04 -3.392e-03 -2.865e-03 0.000e+00
121 8.642e-03 -7.007e-03 -5.571e-03 0.000e+00
122 1.961e-03 5.940e-03 7.458e-03 0.000e+00
123 7.769e-04 -7.967e-03 1.506e-03 0.000e+00
124 9.639e-03 -2.787e-03 1.951e-03 0.000e+00
125 -6.094e-03 5.224e-03 4.320e-03 0.000e+00
126 3.476e-03 4.788e-03 -5.691e-03 0.000e+00
127 2.642e-05 1.034e-03 4.316e-03 0.000e+00
128 5.535e-03 7.682e-03 -7.157e-03 0.000e+00
129 1.847e-03 -8.056e-03 -5.154e-03 0.000e+00
130 5.370e-03 7.344e-03 1.729e-03 0.000e+00
131 6.486e-03 -7.298e-03 -2.123e-03 0.000e+00
132 6.494e-03 4.805e-03 7.581e-03 0.000e+00
133 5.412e-03 4.100e-03 1.584e-03 0.000e+00
134 1.638e-02 -7.262e-03 7.006e-03 0.000e+00
135 3.721e-03 -7.200e-03 3.868e-03 0.000e+00
136 4.204e-03 -6.748e-03 -9.692e-03 0.000e+00
137 1.487e-02 5.246e-03 1.759e-03 0.000e+00
138 2.924e-03 -6.333e-03 -5.579e-04 0.000e+00
139 -3.032e-03 9.152e-03 1.139e-03 0.000e+00
140 7.661e-03 -7.023e-03 5.522e-03 0.000e+00
141 2.097e-03 1.433e-03 7.313e-03 0.000e+00
142 8.930e-03 6.302e-03 -6.703e-03 0.000e+00
143 9.583e-03 6.883e-03 6.565e-03 0.000e+00
144 7.165e-03 -2.747e-03 -1.579e-03 0.000e+00
145 1.250e-02 -6.070e-03 -3.271e-03 0.000e+00
146 5.461e-03 -8.099e-03 -2.731e-03 0.000e+00
147 -1.031e-03 -8.091e-03 -3.352e-03 0.000e+00
148 3.454e-03 7.717e-03 -1.037e-02 0.000e+00
149 1.219e-02 -7.041e-03 7.380e-03 0.000e+00
150 3.704e-03 -4.120e-03 -1.476e-03 0.000e+00
151 9.299e-03 -7.250e-03 -7.656e-03 0.000e+00
152 4.606e-03 -1.643e-05 5.524e-03 0.000e+00
153 1.071e-02 3.796e-04 -4.792e-03 0.000e+00
154 2.464e-03 -5.214e-03 -4.538e-03 0.000e+00
155 1.698e-02 8.221e-04 5.999e-03 0.000e+00
156 -3.804e-03 -4.246e-03 -5.652e-04 0.000e+00
157 5.838e-03 8.497e-03 -8.626e-03 0.000e+00
158 7.463e-03 2.234e-03 7.102e-03 0.000e+00
159 6.081e-03 -4.848e-03 -2.426e-03 0.000e+00
160 2.445e-03 2.822e-03 2.809e-03 0.000e+00
161 4.487e-03 2.386e-03 2.390e-03 0.000e+00
162 3.646e-03 3.030e-03 7.711e-03 0.000e+00
163 -2.503e-03 -7.639e-03 -3.569e-03 0.000e+00
164 7.468e-03 -6.213e-03 2.852e-03 0.000e+00
165 -1.416e-03 -5.065e-03 -1.614e-03 0.000e+00
166 3.294e-03 -5.979e-03 -4.823e-03 0.000e+00
167 6.330e-03 -7.859e-03 -1.992e-03 0.000e+00
168 -1.296e-03 -4.575e-04 -4.146e-03 0.000e+00
169 8.011e-03 3.944e-04 4.177e-03 0.000e+00
170 6.831e-03 -6.143e-03 1.999e-03 0.000e+00
171 5.235e-03 -7.969e-03 4.437e-04 0.000e+00
172 4.573e-03 1.227e-02 -5.086e-03 4.644e+01
173 -4.096e-04 -8.051e-03 -3.809e-03 0.000e+00
174 -6.673e-03 -3.019e-03 -6.778e-03 0.000e+00
175 3.706e-03 3.218e-03 1.774e-03 0.000e+00
176 1.675e-04 -7.802e-03 -5.468e-03 0.000e+00
177 3.885e-03 2.846e-03 -3.827e-03 0.000e+00
178 -7.658e-04 3.040e-03 1.058e-03 0.000e+00
179 1.022e-02 -7.878e-03 -5.933e-03 0.000e+00
180 5.271e-03 5.194e-03 2.409e-03 0.000e+00
181 4.158e-03 -7.517e-03 4.394e-03 0.000e+00
182 1.355e-02 8.676e-03 -9.451e-03 0.000e+00
183 8.016e-03 -5.055e-03 2.682e-03 0.000e+00
184 1.075e-03 -5.524e-03 3.240e-03 0.000e+00
185 -3.088e-03 -5.359e-03 -1.942e-03 0.000e+00
186 -1.600e-03 -7.738e-03 -2.284e-03 0.000e+00
187 1.077e-02 2.153e-03 1.846e-03 0.000e+00
188 -2.648e-03 -7.772e-03 -6.244e-03 0.000e+00
189 -3.844e-03 1.115e-02 -4.567e-03 7.554e+01
190 -1.514e-03 -6.500e-03 -5.912e-03 0.000e+00
191 -1.170e-02 4.848e-03 2.108e-03 0.000e+00
192 4.145e-03 1.383e-03 1.268e-02 0.000e+00
193 4.766e-03 -3.975e-03 3.311e-04 0.000e+00
194 4.974e-03 -7.702e-03 -3.557e-03 0.000e+00
195 5.907e-03 -7.347e-03 6.318e-03 0.000e+00
196 -7.468e-03 -5.389e-03 -7.985e-03 0.000e+00
197 -1.704e-03 -5.688e-03 5.577e-03 0.000e+00
198 6.903e-03 -6.851e-03 5.398e-03 0.000e+00
199 6.631e-03 2.520e-03 -1.181e-03 0.000e+00
200 3.447e-03 7.231e-04 4.604e-03 0.000e+00
201 8.119e-03 4.368e-03 4.750e-03 0.000e+00
202 3.289e-03 -6.703e-03 -8.467e-03 0.000e+00
203 -4.041e-03 3.816e-03 -3.227e-03 0.000e+00
204 9.358e-03 2.894e-03 -7.795e-03 0.000e+00
205 5.928e-03 1.091e-02 5.787e-03 8.724e+01
206 -7.700e-03 3.479e-03 -2.034e-03 0.000e+00
207 9.396e-04 7.823e-03 -6.640e-03 0.000e+00
208 -1.886e-03 -7.548e-03 8.550e-04 0.000e+00
209 1.574e-02 9.538e-05 7.130e-03 0.000e+00
210 1.158e-02 3.555e-03 -3.198e-03 0.000e+00
211 -4.211e-03 1.838e-04 -7.125e-03 0.000e+00
212 6.995e-03 3.244e-03 1.165e-03 0.000e+00
213 -7.264e-04 -6.362e-03 -4.671e-03 0.000e+00
214 1.607e-03 -7.326e-03 2.510e-03 0.000e+00
215 6.389e-03 3.654e-03 -3.920e-04 0.000e+00
216 1.001e-02 1.433e-03 -4.360e-03 0.000e+00
217 9.616e-03 6.120e-03 -4.561e-03 0.000e+00
218 -4.694e-03 -6.284e-03 -5.350e-03 0.000e+00
219 8.882e-05 -3.647e-03 3.047e-03 0.000e+00
220 -4.246e-03 5.698e-03 3.907e-03 0.000e+00
221 1.404e-03 -4.569e-03 -1.312e-03 0.000e+00
222 -3.266e-04 -5.607e-03 -2.707e-03 0.000e+00
223 -8.303e-03 6.126e-04 2.412e-03 0.000e+00
224 -2.964e-03 -7.758e-03 6.619e-03 0.000e+00
225 2.308e-03 1.782e-03 5.929e-03 0.000e+00
226 -5.662e-03 -6.361e-03 7.411e-04 0.000e+00
227 -1.519e-03 8.652e-03 9.849e-03 0.000e+00
228 2.660e-03 1.003e-02 4.706e-04 1.233e+02
229 -2.399e-03 4.140e-03 -9.107e-04 0.000e+00
230 2.377e-03 -7.907e-03 -2.242e-03 0.000e+00
231 2.504e-03 3.012e-03 3.564e-03 0.000e+00
232 -7.977e-03 4.381e-03 -1.732e-03 0.000e+00
233 -2.845e-03 2.676e-03 9.083e-03 0.000e+00
234 2.823e-03 -6.054e-03 -6.274e-03 0.000e+00
235 -5.052e-03 -4.353e-03 -6.006e-03 0.000e+00
236 2.240e-03 -8.064e-03 8.118e-03 0.000e+00
237 -3.251e-03 -8.033e-03 -2.779e-03 0.000e+00
238 -1.915e-03 -6.338e-03 -5.356e-03 0.000e+00
239 2.044e-03 4.839e-03 1.038e-02 0.000e+00
240 -3.725e-03 -8.114e-03 4.676e-03 0.000e+00
241 1.160e-02 4.038e-03 1.705e-03 0.000e+00
242 -7.326e-03 -3.274e-03 4.817e-04 0.000e+00
243 -1.473e-02 5.461e-03 -1.907e-03 0.000e+00
244 0.000e+00 1.473e-02 6.388e-03 3.102e+01
245 -1.181e-02 4.276e-04 -5.440e-03 0.000e+00
246 1.324e-03 3.243e-03 -6.797e-03 0.000e+00
247 -5.289e-03 -5.907e-03 -8.663e-03 0.000e+00
248 -4.464e-03 5.692e-03 -1.968e-03 0.000e+00
249 1.162e-03 4.450e-04 4.988e-03 0.000e+00
250 -4.578e-04 -7.548e-03 1.993e-03 0.000e+00
251 9.336e-03 3.641e-03 -1.431e-03 0.000e+00
252 9.524e-04 -7.988e-03 5.943e-03 0.000e+00
253 2.377e-03 7.085e-03 1.778e-03 0.000e+00
254 -1.144e-03 1.481e-03 -5.687e-03 0.000e+00
255 -6.836e-03 4.379e-03 1.172e-04 0.000e+00
256 1.125e-02 -7.748e-03 7.763e-03 0.000e+00
257 -8.547e-03 9.320e-03 2.752e-03 1.186e+02
258 -3.675e-03 -7.793e-03 -4.601e-03 0.000e+00
259 -4.881e-03 1.002e-02 -1.259e-02 5.241e+01
260 -2.221e-03 0.000e+00 -6.247e-03 0.000e+00
261 -9.581e-04 -4.818e-03 1.415e-03 0.000e+00
262 -7.322e-03 2.473e-03 2.490e-03 0.000e+00
263 -4.351e-03 1.534e-03 -2.733e-03 0.000e+00
264 -2.223e-03 1.496e-02 7.973e-05 7.365e+01
265 -3.863e-03 -4.173e-04 2.919e-03 0.000e+00
266 -4.919e-03 6.581e-04 2.276e-03 0.000e+00
267 -1.152e-03 -7.805e-03 4.901e-03 0.000e+00
268 5.097e-03 3.047e-03 -5.403e-03 0.000e+00
269 5.430e-03 -7.990e-03 -3.072e-03 0.000e+00
270 -4.873e-04 -6.797e-03 2.959e-03 0.000e+00
271 7.983e-03 -6.290e-03 -1.135e-02 0.000e+00
272 -3.154e-03 -5.904e-03 -4.771e-03 0.000e+00
273 -2.113e-03 5.672e-04 -7.259e-04 0.000e+00
274 5.355e-03 -5.087e-03 -9.945e-03 0.000e+00
275 -7.739e-03 -8.113e-03 2.713e-03 0.000e+00
276 6.594e-04 1.880e-03 -6.762e-03 0.000e+00
277 1.179e-02 6.749e-03 -2.261e-03 0.000e+00
278 -6.268e-03 -7.165e-04 -9.007e-03 0.000e+00
279 4.585e-04 -3.620e-03 1.187e-02 0.000e+00
280 -6.665e-03 3.800e-03 3.015e-03 0.000e+00
281 -7.956e-06 8.935e-03 6.125e-04 0.000e+00
282 4.529e-03 8.797e-03 -6.314e-03 0.000e+00
283 4.506e-03 7.265e-03 -1.123e-02 0.000e+00
284 6.782e-03 -6.070e-03 5.163e-03 0.000e+00
285 -4.324e-03 -7.823e-05 -2.291e-03 0.000e+00
286 -4.399e-03 -6.005e-03 3.194e-03 0.000e+00
287 -5.704e-03 7.208e-03 -2.667e-03 0.000e+00
288 2.393e-04 3.798e-03 -6.735e-03 0.000e+00
289 -1.102e-02 6.527e-03 3.463e-03 0.000e+00
290 1.997e-03 1.060e-02 3.151e-03 2.761e+01
291 1.408e-02 6.492e-03 -1.473e-03 0.000e+00
292 -3.259e-03 3.619e-03 -8.042e-03 0.000e+00
293 -6.643e-03 -7.404e-03 3.187e-03 0.000e+00
294 -3.068e-03 1.435e-02 -2.996e-03 -2.104e+01
295 -1.914e-03 -7.516e-03 2.435e-03 0.000e+00
296 -6.560e-03 -7.192e-03 1.425e-03 0.000e+00
297 -4.002e-03 3.360e-03 6.496e-03 0.000e+00
298 -5.918e-03 -7.024e-03 2.687e-03 0.000e+00
299 3.112e-03 1.103e-02 5.313e-03 1.254e+02
300 -7.590e-03 -8.112e-03 -8.517e-03 0.000e+00
301 -2.089e-03 -6.082e-03 -4.013e-03 0.000e+00
302 -3.874e-03 -7.101e-03 -2.335e-03 0.000e+00
303 -3.194e-03 -7.841e-03 -3.361e-03 0.000e+00
304 2.089e-04 -3.992e-03 1.279e-03 0.000e+00
305 8.919e-04 -3.912e-03 -4.772e-03 0.000e+00
306 -2.701e-03 -7.836e-03 -1.079e-02 0.000e+00
307 -9.149e-03 -7.258e-03 4.519e-03 0.000e+00
308 -2.507e-03 2.730e-03 -7.026e-03 0.000e+00
309 -4.981e-03 -4.241e-03 1.333e-03 0.000e+00
310 -1.024e-02 6.712e-03 2.569e-03 0.000e+00
311 7.816e-03 -4.701e-03 1.398e-03 0.000e+00
312 4.669e-03 -7.833e-03 -7.917e-03 0.000e+00
313 -9.232e-04 -7.202e-03 7.222e-03 0.000e+00
314 -7.345e-03 -5.733e-03 2.865e-03 0.000e+00
315 1.136e-03 9.317e-03 0.000e+00 1.130e+02
316 3.557e-03 1.097e-02 -7.846e-03 4.113e+00
317 -1.091e-02 1.289e-03 -8.407e-03 0.000e+00
318 -2.020e-03 2.488e-03 -2.732e-03 0.000e+00
319 9.283e-04 8.054e-04 5.814e-03 0.000e+00
320 -4.412e-03 -7.723e-03 -1.603e-03 0.000e+00
321 5.873e-03 7.104e-03 -4.574e-04 0.000e+00
322 -4.375e-03 9.465e-03 -7.661e-05 -3.124e+01
323 -9.166e-04 -6.567e-03 -1.130e-03 0.000e+00
324 3.235e-03 -5.930e-03 -3.050e-03 0.000e+00
325 -6.323e-03 3.152e-03 -1.045e-03 0.000e+00
326 -3.535e-03 -6.017e-03 -9.566e-03 0.000e+00
327 1.813e-03 -5.031e-03 -9.647e-03 0.000e+00
328 -9.506e-03 5.422e-03 1.595e-03 0.000e+00
329 1.138e-02 -5.293e-03 7.679e-05 0.000e+00
330 -5.436e-03 3.894e-03 -4.028e-03 0.000e+00
331 1.090e-03 5.433e-03 9.039e-03 0.000e+00
332 -1.884e-03 -7.912e-03 8.483e-03 0.000e+00
333 3.165e-03 5.711e-03 -1.370e-02 0.000e+00
334 -6.417e-05 8.782e-03 -6.334e-04 0.000e+00
335 -6.430e-03 3.405e-03 5.004e-03 0.000e+00
336 -1.093e-03 5.647e-03 -1.850e-04 0.000e+00
337 -2.731e-03 6.891e-03 -3.367e-03 0.000e+00
338 -4.742e-03 -6.862e-03 1.870e-03 0.000e+00
339 -1.351e-03 -2.802e-03 -1.097e-02 0.000e+00
340 -5.578e-03 -5.738e-03 1.099e-02 0.000e+00
341 3.939e-03 1.008e-02 4.207e-03 -1.390e+00
342 -5.405e-03 1.077e-02 2.970e-03 1.241e+02
343 1.021e-02 -5.858e-03 -3.349e-04 0.000e+00
344 -4.414e-03 -5.824e-04 1.851e-03 0.000e+00
345 -1.224e-03 -6.651e-03 1.590e-03 0.000e+00
346 -1.110e-02 -7.103e-03 7.091e-03 0.000e+00
347 -3.936e-03 -4.035e-03 3.242e-03 0.000e+00
348 -9.445e-05 7.273e-03 3.396e-03 0.000e+00
349 3.643e-04 -7.983e-03 1.320e-04 0.000e+00
350 -5.523e-03 -5.222e-03 1.037e-03 0.000e+00
351 -6.136e-03 1.491e-03 7.649e-04 0.000e+00
352 9.517e-03 4.439e-03 1.776e-03 0.000e+00
353 -4.722e-03 4.369e-03 3.408e-03 0.000e+00
354 -2.172e-03 1.715e-03 -1.091e-02 0.000e+00
355 -2.563e-03 1.499e-03 -1.027e-02 0.000e+00
356 -1.973e-03 -6.229e-03 -5.258e-03 0.000e+00
357 -6.167e-04 4.401e-03 7.342e-03 0.000e+00
358 2.838e-03 4.770e-03 -1.268e-03 0.000e+00
359 3.415e-03 -5.212e-03 -5.352e-03 0.000e+00
360 -8.069e-04 4.597e-03 -1.909e-03 0.000e+00
361 5.840e-03 -7.881e-03 -2.362e-03 0.000e+00
362 -7.975e-04 6.039e-03 -1.009e-03 0.000e+00
363 -3.111e-03 5.378e-03 5.123e-04 0.000e+00
364 2.290e-02 1.878e-02 2.551e-03 4.611e+01
365 8.890e-03 -8.033e-03 1.210e-03 0.000e+00
366 6.494e-03 1.048e-02 2.651e-03 4.535e+01
367 8.585e-03 6.529e-03 -1.055e-02 0.000e+00
368 8.929e-03 -6.319e-03 1.759e-03 0.000e+00
369 6.038e-04 -1.413e-03 -3.574e-03 0.000e+00
370 7.515e-03 -8.060e-03 3.489e-03 0.000e+00
371 4.474e-03 -5.960e-03 9.885e-03 0.000e+00
372 -1.983e-03 -7.639e-03 1.561e-04 0.000e+00
373 -5.714e-03 4.935e-03 5.158e-03 0.000e+00
374 -3.320e-03 4.104e-03 -3.226e-03 0.000e+00
375 -3.869e-03 -7.826e-03 3.832e-03 0.000e+00
376 8.566e-03 8.100e-04 -1.689e-04 0.000e+00
377 9.036e-03 -5.320e-03 2.852e-03 0.000e+00
378 1.311e-02 -4.716e-03 -3.214e-03 0.000e+00
379 1.408e-02 -7.533e-03 -5.905e-03 0.000e+00
380 8.818e-03 4.898e-03 9.648e-03 0.000e+00
381 2.687e-02 2.808e-03 7.304e-04 0.000e+00
382 2.975e-02 -7.706e-03 -7.980e-03 0.000e+00
383 7.012e-02 1.094e-02 5.285e-03 1.197e+01
384 1.443e-01 -6.587e-03 -1.380e-03 0.000e+00
385 2.838e-01 4.131e-03 3.793e-04 0.000e+00
386 4.874e-01 3.043e-02 1.033e-02 8.447e+01
387 7.284e-01 4.639e-02 2.091e-02 6.444e+01
388 8.989e-01 5.527e-02 1.465e-02 5.891e+01
389 1.000e+00 6.528e-02 2.077e-02 5.379e+01
390 9.361e-01 7.204e-02 1.857e-02 4.971e+01
391 7.111e-01 4.545e-02 2.102e-02 2.753e+01
392 4.836e-01 4.153e-02 2.396e-02 1.116e+01
393 3.053e-01 1.205e-02 8.926e-03 1.014e-02
394 1.806e-01 1.148e-02 3.166e-03 -3.862e+01
395 1.053e-01 2.007e-02 -1.572e-04 1.297e+02
396 6.845e-02 7.780e-03 -1.711e-03 0.000e+00
397 4.990e-02 1.606e-02 -2.359e-04 1.230e+02
398 3.479e-02 1.959e-03 -7.871e-03 0.000e+00
399 1.657e-02 -6.946e-03 -1.696e-03 0.000e+00
400 7.401e-03 -7.687e-03 3.653e-03 0.000e+00
401 7.676e-03 1.361e-02 -1.469e-02 1.367e+01
402 -1.760e-03 -6.432e-03 -2.407e-03 0.000e+00
403 9.527e-04 -7.699e-03 -1.259e-03 0.000e+00
404 -3.418e-03 8.355e-03 -4.226e-04 0.000e+00
405 -1.286e-02 1.169e-02 6.749e-03 2.019e+01
406 4.109e-04 -2.010e-04 -1.939e-03 0.000e+00
407 5.964e-04 8.810e-03 -4.166e-03 0.000e+00
408 -1.931e-03 -2.223e-04 4.072e-03 0.000e+00
409 -9.114e-03 5.257e-03 -5.132e-04 0.000e+00
410 -3.025e-03 4.053e-03 3.550e-03 0.000e+00
411 1.201e-04 -6.416e-03 -4.787e-03 0.000e+00
412 -3.233e-03 4.684e-03 2.916e-03 0.000e+00
413 -8.742e-03 -6.198e-03 -4.846e-03 0.000e+00
414 -3.804e-03 -5.095e-03 1.816e-03 0.000e+00
415 -2.374e-03 -5.207e-03 -3.191e-03 0.000e+00
416 -2.439e-03 -5.303e-03 -2.191e-03 0.000e+00
417 -7.933e-03 1.014e-03 -2.678e-03 0.000e+00
418 -2.382e-03 5.918e-03 -2.693e-03 0.000e+00
419 -1.237e-03 5.732e-03 8.793e-03 0.000e+00
420 -3.167e-03 3.748e-03 2.676e-03 0.000e+00
421 1.269e-03 -4.857e-03 3.632e-04 0.000e+00
422 -1.655e-03 -5.192e-04 5.850e-03 0.000e+00
423 -2.741e-03 6.150e-03 -1.959e-03 0.000e+00
424 -4.303e-03 -3.606e-03 2.241e-03 0.000e+00
425 -7.592e-04 -7.300e-03 -1.045e-02 0.000e+00
426 -2.040e-03 -5.799e-03 -9.057e-03 0.000e+00
427 1.840e-03 2.009e-03 6.380e-03 0.000e+00
428 -1.196e-04 -7.018e-03 2.983e-03 0.000e+00
429 -4.044e-03 -5.557e-03 4.519e-03 0.000e+00
430 7.640e-03 3.750e-03 4.405e-03 0.000e+00
431 -1.659e-03 -7.717e-03 -7.549e-03 0.000e+00
432 -5.993e-04 8.759e-03 -1.351e-03 0.000e+00
433 8.324e-03 -6.986e-03 -8.552e-03 0.000e+00
434 -1.548e-04 -7.213e-03 -2.854e-03 0.000e+00
435 4.584e-03 -7.972e-03 5.954e-03 0.000e+00
436 -6.894e-03 -6.876e-03 5.330e-04 0.000e+00
437 5.122e-03 -3.343e-03 -1.241e-03 0.000e+00
438 -1.328e-03 1.318e-03 -2.598e-03 0.000e+00
439 1.765e-03 5.918e-03 -1.102e-04 0.000e+00
440 4.176e-03 1.010e-02 -2.370e-03 -6.325e+00
441 -7.053e-03 -7.301e-03 -2.992e-03 0.000e+00
442 4.434e-03 -7.976e-03 -6.622e-03 0.000e+00
