Bin I L V PA
69 3.429e-03 -1.014e-02 4.602e-03 0.000e+00
70 6.543e-03 -1.092e-05 -1.803e-04 0.000e+00
71 -4.111e-03 -1.704e-02 8.342e-03 0.000e+00
72 1.946e-02 -2.496e-03 -1.206e-02 0.000e+00
73 1.769e-02 -9.418e-03 1.788e-02 0.000e+00
74 2.761e-03 -8.664e-03 2.985e-03 0.000e+00
75 -2.654e-03 6.022e-03 -7.987e-03 0.000e+00
76 1.680e-02 8.577e-03 -3.451e-03 0.000e+00
77 -4.827e-03 1.507e-03 -1.273e-02 0.000e+00
78 -1.202e-03 6.181e-03 9.505e-03 0.000e+00
79 3.724e-03 -8.455e-03 1.086e-02 0.000e+00
80 3.104e-04 -1.142e-02 2.189e-02 0.000e+00
81 8.288e-03 -1.591e-03 -1.829e-03 0.000e+00
82 9.815e-03 2.271e-02 -1.479e-02 -3.118e+01
83 1.718e-02 -1.664e-02 -1.523e-02 0.000e+00
84 1.012e-02 -1.295e-02 1.892e-02 0.000e+00
85 1.036e-03 -1.458e-02 7.700e-03 0.000e+00
86 -7.061e-03 -1.694e-02 -1.068e-02 0.000e+00
87 6.609e-03 1.465e-02 8.043e-03 0.000e+00
88 8.555e-03 -1.545e-02 6.713e-03 0.000e+00
89 0.000e+00 -1.630e-02 -6.150e-04 0.000e+00
90 -4.290e-03 -1.387e-02 -1.436e-02 0.000e+00
91 2.212e-03 3.551e-03 8.437e-03 0.000e+00
92 -1.843e-02 9.945e-04 -2.991e-03 0.000e+00
93 4.805e-03 -8.569e-03 9.425e-03 0.000e+00
94 1.620e-03 -1.023e-02 -8.027e-03 0.000e+00
95 4.602e-03 1.710e-02 -1.215e-02 0.000e+00
96 -6.498e-03 -2.026e-03 9.683e-03 0.000e+00
97 9.437e-04 -1.496e-03 -1.963e-02 0.000e+00
98 3.897e-03 5.545e-03 8.715e-03 0.000e+00
99 1.638e-04 -1.437e-02 6.732e-03 0.000e+00
100 -6.422e-03 4.943e-03 -2.000e-02 0.000e+00
101 -1.504e-02 1.279e-02 1.452e-02 0.000e+00
102 1.577e-03 1.473e-03 -2.182e-03 0.000e+00
103 -7.210e-03 3.870e-03 -1.042e-02 0.000e+00
104 3.327e-03 -9.935e-03 8.930e-03 0.000e+00
105 -1.668e-02 -5.946e-03 -1.424e-02 0.000e+00
106 8.361e-03 -1.569e-02 1.692e-02 0.000e+00
107 9.349e-03 -1.635e-02 2.132e-03 0.000e+00
108 -3.626e-03 4.764e-03 -5.527e-03 0.000e+00
109 -1.156e-02 1.036e-02 1.031e-02 0.000e+00
110 -6.031e-03 1.036e-03 3.049e-03 0.000e+00
111 -9.458e-03 5.749e-03 7.810e-03 0.000e+00
112 -7.820e-03 1.065e-02 -4.365e-03 0.000e+00
113 -1.763e-02 1.895e-02 6.518e-03 -2.980e+01
114 6.287e-03 2.424e-02 -9.929e-03 -8.710e+00
115 1.331e-02 1.269e-02 1.622e-02 0.000e+00
116 -7.214e-03 -1.565e-02 9.854e-03 0.000e+00
117 -2.966e-03 -1.450e-02 8.565e-03 0.000e+00
118 -8.269e-03 -1.643e-02 1.499e-02 0.000e+00
119 -2.145e-02 -3.326e-04 5.937e-03 0.000e+00
120 -4.021e-03 7.660e-03 -6.276e-03 0.000e+00
121 4.859e-03 1.165e-02 -5.103e-03 0.000e+00
122 -1.001e-02 5.830e-03 0.000e+00 0.000e+00
123 1.338e-02 1.036e-02 1.656e-02 0.000e+00
124 -3.899e-03 -1.069e-02 1.242e-02 0.000e+00
125 2.535e-03 5.485e-03 -1.741e-02 0.000e+00
126 -7.632e-03 1.237e-02 -6.685e-03 0.000e+00
127 -5.293e-03 3.075e-03 -2.075e-03 0.000e+00
128 5.630e-03 4.037e-04 1.505e-02 0.000e+00
129 -4.770e-03 5.676e-03 -1.017e-03 0.000e+00
130 7.343e-04 -1.509e-02 -1.003e-02 0.000e+00
131 -1.382e-02 -1.195e-02 5.558e-03 0.000e+00
132 -1.173e-02 1.288e-02 -8.593e-03 0.000e+00
133 -1.000e-02 3.422e-02 -3.697e-03 6.183e+01
134 -5.234e-03 1.159e-03 2.400e-02 0.000e+00
135 -1.819e-02 6.994e-03 -9.708e-03 0.000e+00
136 -7.749e-03 1.361e-02 -1.470e-02 0.000e+00
137 9.547e-04 -9.920e-03 -1.206e-02 0.000e+00
138 -3.925e-03 -1.311e-03 2.290e-02 0.000e+00
139 -1.662e-02 -1.275e-02 -6.885e-03 0.000e+00
140 -1.546e-02 1.454e-02 1.098e-02 0.000e+00
141 -1.908e-03 -1.225e-02 -2.298e-02 0.000e+00
142 -6.355e-03 1.331e-02 -6.120e-03 0.000e+00
143 -2.972e-02 -1.460e-02 -1.231e-02 0.000e+00
144 -1.401e-02 -1.341e-02 2.509e-04 0.000e+00
145 3.311e-04 -1.727e-02 -1.891e-02 0.000e+00
146 -9.493e-04 -9.764e-03 1.085e-03 0.000e+00
147 2.607e-03 1.382e-02 5.809e-03 0.000e+00
148 -1.013e-02 1.039e-02 -2.393e-03 0.000e+00
149 -1.008e-02 -1.259e-02 -6.228e-04 0.000e+00
150 -8.561e-03 -8.845e-03 -4.473e-03 0.000e+00
151 -3.902e-03 1.231e-02 -5.217e-03 0.000e+00
152 -2.521e-02 1.867e-02 9.477e-03 0.000e+00
153 -3.661e-03 -1.573e-02 2.732e-03 0.000e+00
154 2.853e-02 -1.703e-02 -3.608e-03 0.000e+00
155 -1.176e-02 -1.676e-03 1.277e-02 0.000e+00
156 -1.469e-02 2.512e-03 2.685e-02 0.000e+00
157 -1.834e-02 -1.688e-02 1.385e-02 0.000e+00
158 -2.260e-03 1.334e-02 -6.258e-03 0.000e+00
159 1.429e-02 9.295e-03 -9.850e-03 0.000e+00
160 -1.675e-03 2.528e-02 -2.103e-03 1.273e+01
161 2.804e-04 1.038e-02 -1.618e-02 0.000e+00
162 -2.977e-04 -1.568e-02 -2.619e-02 0.000e+00
163 2.349e-02 1.639e-02 6.123e-03 0.000e+00
164 -1.627e-02 -9.580e-03 8.406e-03 0.000e+00
165 -8.075e-03 -1.639e-03 2.069e-03 0.000e+00
166 -1.201e-02 -1.538e-02 1.632e-03 0.000e+00
167 -1.840e-02 6.590e-03 -3.443e-02 0.000e+00
168 4.512e-03 -1.681e-02 4.171e-03 0.000e+00
169 1.012e-02 5.654e-03 1.537e-02 0.000e+00
170 -8.149e-03 1.309e-02 -1.203e-02 0.000e+00
171 -1.331e-02 -1.555e-02 2.090e-03 0.000e+00
172 2.804e-03 -1.674e-02 5.574e-03 0.000e+00
173 1.351e-03 8.272e-03 6.512e-03 0.000e+00
174 -1.639e-02 4.239e-03 -1.680e-02 0.000e+00
175 2.847e-05 1.740e-02 -8.600e-03 0.000e+00
176 -7.388e-04 -1.410e-02 -2.590e-03 0.000e+00
177 -1.834e-02 -1.504e-02 4.725e-03 0.000e+00
178 -3.056e-03 9.367e-03 -1.933e-02 0.000e+00
179 1.857e-04 -4.828e-04 -8.784e-03 0.000e+00
180 5.778e-03 -1.518e-02 7.283e-03 0.000e+00
181 1.572e-03 -1.394e-02 -3.720e-03 0.000e+00
182 -2.487e-02 -1.486e-02 -7.078e-03 0.000e+00
183 2.234e-03 -1.588e-02 -1.565e-02 0.000e+00
184 -2.872e-03 -1.154e-02 6.207e-03 0.000e+00
185 -5.148e-03 1.950e-02 5.318e-04 6.323e+01
186 -2.377e-02 1.399e-02 -9.325e-04 0.000e+00
187 6.341e-03 8.405e-03 -6.427e-03 0.000e+00
188 -1.568e-02 5.738e-03 -1.259e-02 0.000e+00
189 2.095e-03 5.884e-03 1.116e-02 0.000e+00
190 -4.384e-04 2.124e-04 7.262e-03 0.000e+00
191 -4.099e-03 -1.380e-02 2.762e-03 0.000e+00
192 1.701e-03 -1.519e-02 1.279e-02 0.000e+00
193 -2.857e-02 3.448e-03 -1.962e-02 0.000e+00
194 -1.109e-02 -1.497e-02 1.334e-02 0.000e+00
195 -1.741e-02 -1.480e-02 -9.015e-03 0.000e+00
196 3.656e-03 7.370e-03 9.822e-03 0.000e+00
197 3.495e-03 1.192e-02 -1.009e-02 0.000e+00
198 -1.169e-03 1.071e-02 -1.319e-02 0.000e+00
199 2.538e-03 4.481e-03 -1.737e-03 0.000e+00
200 1.172e-02 -1.700e-02 -1.229e-02 0.000e+00
201 -6.040e-03 1.389e-02 -1.200e-02 0.000e+00
202 4.846e-03 1.560e-02 8.116e-03 0.000e+00
203 7.504e-03 2.549e-02 8.584e-03 1.117e+02
204 -1.979e-02 5.473e-03 -3.043e-02 0.000e+00
205 4.119e-03 -1.083e-02 -2.272e-03 0.000e+00
206 -5.204e-03 -1.647e-02 5.649e-03 0.000e+00
207 -3.884e-03 3.596e-03 -9.726e-04 0.000e+00
208 -1.012e-02 -8.537e-03 -2.024e-02 0.000e+00
209 -8.367e-03 1.357e-02 1.642e-02 0.000e+00
210 -2.349e-02 1.126e-02 9.956e-03 0.000e+00
211 2.245e-02 1.374e-02 -3.589e-03 0.000e+00
212 -1.164e-02 1.878e-02 -3.397e-02 -4.087e+01
213 7.583e-03 1.686e-02 1.147e-02 0.000e+00
214 5.465e-04 -1.209e-02 1.501e-03 0.000e+00
215 1.791e-02 -1.674e-02 6.825e-03 0.000e+00
216 -1.867e-02 -1.489e-02 -8.036e-03 0.000e+00
217 9.265e-03 1.778e-02 -1.931e-02 0.000e+00
218 1.070e-02 -1.582e-02 1.330e-02 0.000e+00
219 -1.480e-02 -1.584e-02 -5.070e-03 0.000e+00
220 3.768e-03 -1.356e-02 2.087e-02 0.000e+00
221 9.718e-03 1.585e-03 -5.404e-03 0.000e+00
222 1.682e-02 2.657e-02 9.580e-03 1.250e+02
223 1.255e-04 1.392e-02 -1.063e-02 0.000e+00
224 9.073e-03 1.954e-02 2.429e-03 2.865e+01
225 9.424e-03 -1.387e-02 -1.426e-02 0.000e+00
226 5.857e-03 3.435e-03 -1.892e-02 0.000e+00
227 7.073e-03 1.721e-02 1.134e-02 0.000e+00
228 1.658e-03 4.457e-03 2.037e-03 0.000e+00
229 -9.594e-03 -1.510e-02 6.865e-03 0.000e+00
230 2.320e-02 7.621e-03 -5.953e-03 0.000e+00
231 1.976e-02 -1.142e-02 2.383e-03 0.000e+00
232 2.052e-02 -1.148e-02 1.383e-02 0.000e+00
233 1.575e-02 -1.149e-02 -6.067e-03 0.000e+00
234 1.216e-02 5.348e-03 -1.914e-02 0.000e+00
235 1.620e-02 -1.534e-02 1.061e-03 0.000e+00
236 4.170e-02 -6.328e-03 -4.459e-03 0.000e+00
237 1.518e-02 -1.517e-02 -1.178e-02 0.000e+00
238 3.350e-02 9.627e-03 -1.168e-02 0.000e+00
239 3.219e-02 2.365e-02 2.295e-02 8.432e+01
240 4.780e-02 -1.680e-02 2.127e-02 0.000e+00
241 4.186e-02 1.110e-02 -4.402e-03 0.000e+00
242 5.699e-02 -7.263e-03 -1.124e-02 0.000e+00
243 5.078e-02 -1.100e-02 -1.160e-02 0.000e+00
244 6.516e-02 1.112e-02 -1.493e-02 0.000e+00
245 9.792e-02 3.879e-02 -2.367e-02 1.214e+02
246 7.989e-02 4.662e-03 2.968e-03 0.000e+00
247 9.387e-02 8.576e-03 1.200e-02 0.000e+00
248 1.103e-01 4.014e-02 -2.805e-03 1.255e+02
249 1.092e-01 3.410e-02 7.723e-03 1.211e+02
250 1.167e-01 3.918e-02 -1.390e-02 1.072e+02
251 1.064e-01 4.175e-02 -2.904e-03 1.237e+02
252 1.327e-01 2.947e-02 -7.227e-03 1.152e+02
253 1.140e-01 4.048e-02 7.308e-03 1.175e+02
254 1.320e-01 4.132e-02 -6.156e-03 1.234e+02
255 1.263e-01 4.873e-02 -2.826e-03 1.213e+02
256 1.535e-01 5.150e-02 -1.394e-02 1.205e+02
257 1.592e-01 4.777e-02 -1.423e-02 1.176e+02
258 1.776e-01 6.783e-02 -2.191e-04 1.297e+02
259 2.035e-01 8.259e-02 -1.826e-04 1.187e+02
260 2.033e-01 7.408e-02 -9.464e-03 1.273e+02
261 2.403e-01 1.032e-01 -2.092e-02 1.288e+02
262 2.445e-01 1.014e-01 -1.249e-02 1.198e+02
263 3.297e-01 1.259e-01 -2.326e-02 1.250e+02
264 3.606e-01 1.204e-01 -9.262e-03 1.255e+02
265 3.916e-01 1.249e-01 1.113e-02 1.249e+02
266 4.610e-01 1.577e-01 -9.325e-03 1.290e+02
267 5.162e-01 1.559e-01 -1.422e-02 1.255e+02
268 6.065e-01 1.850e-01 8.308e-03 1.282e+02
269 7.209e-01 2.044e-01 -1.972e-02 1.271e+02
270 8.539e-01 2.400e-01 -7.147e-03 1.285e+02
271 9.345e-01 2.843e-01 -8.934e-03 1.279e+02
272 9.624e-01 2.735e-01 -1.493e-02 1.308e+02
273 9.877e-01 2.426e-01 -3.581e-02 1.294e+02
274 9.915e-01 1.819e-01 -7.309e-03 1.274e+02
275 9.743e-01 9.659e-02 2.048e-03 -4.312e+01
276 9.600e-01 5.942e-02 4.415e-03 -3.408e+01
277 9.996e-01 1.071e-02 1.786e-02 0.000e+00
278 9.789e-01 1.197e-01 2.550e-02 3.511e+01
279 9.973e-01 1.652e-01 1.583e-04 3.701e+01
280 1.000e+00 2.032e-01 6.143e-03 3.595e+01
281 9.818e-01 2.343e-01 -1.299e-02 3.970e+01
282 9.264e-01 2.137e-01 -2.746e-02 4.312e+01
283 9.118e-01 2.136e-01 -1.455e-02 4.399e+01
284 8.124e-01 1.029e-01 -1.323e-02 4.363e+01
285 7.037e-01 2.734e-02 -9.311e-03 6.538e+01
286 6.799e-01 1.243e-02 -1.039e-02 0.000e+00
287 6.672e-01 5.628e-03 -4.647e-03 0.000e+00
288 6.488e-01 2.032e-02 -2.205e-02 5.438e+01
289 6.515e-01 2.214e-02 -7.199e-03 5.901e+01
290 6.903e-01 1.264e-01 -2.877e-03 6.301e+01
291 7.172e-01 1.675e-01 -8.509e-03 5.543e+01
292 7.620e-01 2.347e-01 -1.597e-02 5.608e+01
293 7.750e-01 2.853e-01 1.065e-02 5.888e+01
294 7.913e-01 2.934e-01 8.373e-03 5.844e+01
295 7.899e-01 3.075e-01 9.750e-03 5.807e+01
296 8.351e-01 2.967e-01 3.256e-02 5.932e+01
297 8.353e-01 3.220e-01 3.857e-02 5.937e+01
298 8.443e-01 3.149e-01 6.756e-02 5.988e+01
299 8.594e-01 3.372e-01 7.194e-02 6.132e+01
300 8.538e-01 3.255e-01 1.029e-01 6.095e+01
301 8.596e-01 3.250e-01 8.104e-02 6.176e+01
302 8.422e-01 3.339e-01 8.189e-02 6.281e+01
303 8.505e-01 3.320e-01 9.549e-02 6.236e+01
304 8.103e-01 3.349e-01 7.980e-02 6.378e+01
305 8.017e-01 3.071e-01 7.730e-02 6.285e+01
306 8.047e-01 3.567e-01 4.212e-02 6.639e+01
307 7.563e-01 3.281e-01 2.308e-02 6.518e+01
308 7.331e-01 3.276e-01 4.672e-02 6.666e+01
309 7.360e-01 3.369e-01 2.545e-02 6.972e+01
310 7.286e-01 3.512e-01 5.584e-03 7.142e+01
311 7.060e-01 3.466e-01 -1.662e-02 7.359e+01
312 6.916e-01 3.539e-01 -4.214e-02 7.552e+01
313 6.684e-01 3.609e-01 -2.652e-02 7.660e+01
314 6.828e-01 3.724e-01 -4.284e-02 8.039e+01
315 6.841e-01 3.797e-01 -5.535e-02 8.232e+01
316 6.956e-01 3.761e-01 -6.518e-02 8.330e+01
317 6.665e-01 3.750e-01 -4.373e-02 8.558e+01
318 6.754e-01 3.836e-01 -6.226e-02 8.792e+01
319 6.751e-01 3.984e-01 -6.216e-02 8.871e+01
320 6.892e-01 3.965e-01 -7.668e-02 9.103e+01
321 6.944e-01 4.057e-01 -5.871e-02 9.141e+01
322 6.808e-01 3.991e-01 -6.553e-02 9.486e+01
323 7.029e-01 3.997e-01 -7.375e-02 9.445e+01
324 6.962e-01 3.859e-01 -7.649e-02 9.625e+01
325 7.123e-01 4.104e-01 -7.727e-02 9.803e+01
326 7.236e-01 3.872e-01 -7.854e-02 1.002e+02
327 7.379e-01 4.061e-01 -8.211e-02 1.010e+02
328 7.474e-01 4.193e-01 -9.325e-02 1.039e+02
329 7.730e-01 4.024e-01 -9.472e-02 1.037e+02
330 8.008e-01 4.050e-01 -9.691e-02 1.055e+02
331 8.030e-01 4.330e-01 -1.058e-01 1.067e+02
332 7.904e-01 3.942e-01 -8.307e-02 1.072e+02
333 8.394e-01 4.008e-01 -8.979e-02 1.083e+02
334 8.360e-01 4.149e-01 -9.830e-02 1.086e+02
335 8.485e-01 4.288e-01 -9.850e-02 1.086e+02
336 8.593e-01 3.901e-01 -7.991e-02 1.098e+02
337 8.651e-01 4.035e-01 -9.997e-02 1.102e+02
338 8.778e-01 3.987e-01 -1.031e-01 1.107e+02
339 8.640e-01 3.959e-01 -9.867e-02 1.110e+02
340 8.810e-01 3.805e-01 -9.347e-02 1.141e+02
341 8.821e-01 3.560e-01 -9.905e-02 1.141e+02
342 8.056e-01 3.363e-01 -9.128e-02 1.143e+02
343 7.891e-01 3.249e-01 -7.769e-02 1.135e+02
344 7.344e-01 2.665e-01 -5.340e-02 1.143e+02
345 6.673e-01 2.519e-01 -4.654e-02 1.158e+02
346 6.319e-01 2.047e-01 -2.691e-02 1.132e+02
347 5.757e-01 1.750e-01 -1.154e-02 1.141e+02
348 4.900e-01 1.311e-01 -1.992e-02 1.205e+02
349 4.604e-01 1.082e-01 -1.858e-02 1.155e+02
350 4.014e-01 7.400e-02 1.720e-04 1.162e+02
351 3.525e-01 4.475e-02 -4.010e-03 1.066e+02
352 2.736e-01 2.509e-02 -5.354e-03 1.289e+02
353 2.499e-01 6.153e-03 5.561e-03 0.000e+00
354 1.811e-01 1.536e-02 2.259e-02 0.000e+00
355 1.694e-01 1.015e-02 4.158e-03 0.000e+00
356 1.309e-01 1.533e-02 3.423e-04 0.000e+00
357 1.165e-01 3.485e-02 -8.922e-03 1.085e+02
358 7.803e-02 -1.536e-02 -4.535e-03 0.000e+00
359 6.609e-02 -1.319e-02 -2.063e-02 0.000e+00
360 7.319e-02 -1.590e-02 -5.336e-03 0.000e+00
361 6.634e-02 1.567e-02 1.557e-02 0.000e+00
362 6.445e-02 7.937e-03 5.358e-03 0.000e+00
363 3.538e-02 7.336e-03 -2.969e-04 0.000e+00
364 2.249e-02 1.097e-03 -7.421e-03 0.000e+00
365 2.464e-02 1.433e-02 -3.920e-03 0.000e+00
366 2.012e-02 -1.500e-02 -2.232e-02 0.000e+00
367 1.204e-02 3.193e-03 -8.708e-04 0.000e+00
368 5.233e-03 -1.506e-02 1.591e-03 0.000e+00
369 2.535e-02 5.063e-03 -1.375e-02 0.000e+00
370 3.987e-03 -1.695e-02 -5.157e-03 0.000e+00
371 1.469e-03 -2.434e-03 1.502e-02 0.000e+00
372 5.394e-03 2.394e-02 1.180e-02 1.045e+01
373 1.608e-02 5.105e-03 -1.425e-02 0.000e+00
374 7.511e-03 8.057e-04 4.314e-03 0.000e+00
375 -9.203e-04 -1.705e-02 -6.333e-03 0.000e+00
376 1.406e-02 -1.534e-02 -2.095e-02 0.000e+00
377 -1.276e-02 -1.441e-02 1.267e-02 0.000e+00
378 7.963e-04 -1.677e-02 5.559e-03 0.000e+00
379 -2.364e-03 -1.038e-02 2.574e-02 0.000e+00
380 -1.746e-04 -1.481e-02 -1.831e-03 0.000e+00
381 -4.498e-03 6.384e-03 1.623e-02 0.000e+00
382 8.217e-03 7.277e-03 -5.735e-03 0.000e+00
383 -6.944e-03 1.352e-02 -1.493e-03 0.000e+00
384 -3.074e-02 -1.392e-02 -9.156e-03 0.000e+00
385 9.548e-05 -1.130e-02 7.517e-03 0.000e+00
386 -1.402e-03 -1.613e-02 -9.137e-03 0.000e+00
387 -4.224e-03 7.022e-03 -1.438e-02 0.000e+00
388 1.230e-03 -1.479e-02 3.019e-03 0.000e+00
389 -2.650e-02 -1.728e-02 -1.211e-03 0.000e+00
390 7.420e-04 -6.578e-03 -4.047e-03 0.000e+00
391 1.179e-02 6.323e-03 1.484e-02 0.000e+00
392 2.614e-03 -1.732e-02 1.422e-02 0.000e+00
393 -9.627e-03 1.326e-02 -8.375e-04 0.000e+00
394 -1.908e-02 -2.501e-04 1.709e-02 0.000e+00
395 -1.220e-02 1.693e-02 -1.748e-03 0.000e+00
396 -1.174e-02 -1.434e-02 1.219e-02 0.000e+00
397 -1.317e-02 9.417e-03 1.251e-02 0.000e+00
398 -6.584e-03 3.078e-02 2.027e-02 1.253e+02
399 5.285e-03 2.139e-02 5.544e-03 9.484e+01
400 5.308e-03 -1.577e-02 4.064e-03 0.000e+00
401 3.575e-04 4.153e-05 1.332e-02 0.000e+00
402 5.232e-03 -2.994e-04 -1.010e-03 0.000e+00
403 -2.591e-03 6.922e-03 5.476e-03 0.000e+00
404 -4.693e-03 -1.407e-02 8.674e-04 0.000e+00
405 -1.432e-02 2.065e-02 -9.350e-03 1.339e+02
406 -2.825e-03 -1.265e-02 1.177e-02 0.000e+00
407 6.941e-03 -8.152e-03 -8.455e-03 0.000e+00
408 -1.610e-02 -1.737e-02 -1.439e-02 0.000e+00
409 9.308e-03 -1.632e-02 -5.402e-03 0.000e+00
410 -2.522e-02 -6.168e-03 9.367e-03 0.000e+00
411 -6.780e-03 -1.221e-02 -3.573e-03 0.000e+00
412 -1.787e-02 1.930e-02 1.844e-02 1.205e+02
413 -1.825e-02 1.426e-02 1.735e-03 0.000e+00
414 2.042e-02 1.390e-02 -6.887e-03 0.000e+00
415 1.501e-03 2.130e-03 9.426e-03 0.000e+00
416 7.285e-03 5.354e-03 -1.418e-02 0.000e+00
417 -5.605e-03 -1.199e-02 -1.493e-02 0.000e+00
418 1.136e-02 2.167e-02 -1.530e-02 8.191e+01
419 6.028e-03 -1.109e-02 -6.777e-03 0.000e+00
420 -1.040e-03 1.589e-02 -4.779e-03 0.000e+00
421 -7.105e-03 1.159e-03 -1.167e-02 0.000e+00
422 -3.910e-03 -4.142e-04 -2.739e-02 0.000e+00
423 1.321e-02 -2.117e-03 2.044e-03 0.000e+00
424 2.007e-03 8.436e-03 -1.609e-02 0.000e+00
425 8.735e-03 -1.440e-02 -3.159e-03 0.000e+00
426 -3.595e-03 2.843e-02 -8.312e-04 1.099e+02
427 1.604e-03 1.984e-02 -8.119e-03 9.095e+01
428 1.040e-02 -1.602e-02 1.448e-02 0.000e+00
429 3.213e-03 6.284e-03 2.400e-02 0.000e+00
430 7.659e-03 7.930e-03 9.930e-03 0.000e+00
431 6.907e-03 1.552e-02 1.290e-03 0.000e+00
432 -1.828e-03 1.597e-02 1.839e-02 0.000e+00
433 1.868e-02 2.033e-02 -8.575e-03 -2.071e+01
434 1.265e-02 -2.818e-03 1.418e-02 0.000e+00
435 2.564e-03 6.913e-03 -2.865e-02 0.000e+00
436 1.224e-02 -7.301e-03 6.324e-03 0.000e+00
437 2.147e-03 -7.970e-03 7.643e-03 0.000e+00
438 -1.189e-02 1.458e-02 -3.634e-02 0.000e+00
439 -4.196e-03 -1.108e-02 -1.185e-02 0.000e+00
440 -2.109e-03 -1.709e-02 3.447e-04 0.000e+00
441 8.922e-03 2.358e-02 -1.556e-02 -3.682e+01
442 1.133e-02 -1.378e-02 -4.675e-02 0.000e+00
443 1.526e-02 -1.057e-02 -1.269e-02 0.000e+00
444 -2.312e-04 2.060e-03 -4.885e-03 0.000e+00
445 1.790e-02 -1.603e-02 -1.351e-02 0.000e+00
446 1.521e-03 5.425e-03 -9.687e-03 0.000e+00
