Bin I L V PA
227 -1.460e-03 5.286e-03 -4.254e-03 5.102e+01
228 2.269e-03 2.896e-03 3.805e-03 0.000e+00
229 1.525e-03 3.664e-03 -4.849e-03 0.000e+00
230 3.838e-03 2.501e-03 -3.167e-03 0.000e+00
231 2.253e-03 1.672e-03 -3.897e-03 0.000e+00
232 2.544e-04 3.015e-03 -9.013e-04 0.000e+00
233 -4.472e-03 -4.073e-03 1.316e-03 0.000e+00
234 -1.584e-04 -2.892e-03 2.032e-03 0.000e+00
235 -3.075e-03 2.688e-03 1.408e-03 0.000e+00
236 1.795e-03 -2.447e-03 -1.392e-03 0.000e+00
237 2.940e-04 3.285e-03 -2.525e-03 0.000e+00
238 -5.759e-04 -1.537e-03 -4.470e-03 0.000e+00
239 4.329e-03 7.044e-03 -3.817e-03 6.519e+01
240 3.527e-03 -3.553e-03 -3.589e-04 0.000e+00
241 -3.538e-03 -3.280e-03 -9.292e-04 0.000e+00
242 1.754e-03 3.296e-03 -3.562e-03 0.000e+00
243 -1.436e-03 3.889e-03 1.560e-03 0.000e+00
244 -3.012e-03 6.540e-04 -2.077e-03 0.000e+00
245 -1.722e-03 3.912e-03 -4.827e-03 0.000e+00
246 -2.824e-03 4.420e-03 5.485e-04 0.000e+00
247 -7.781e-04 1.981e-03 -7.674e-03 0.000e+00
248 9.934e-04 1.195e-03 -7.278e-04 0.000e+00
249 2.745e-03 2.040e-03 -2.297e-03 0.000e+00
250 4.968e-03 -2.137e-03 2.375e-03 0.000e+00
251 2.974e-03 4.944e-03 -2.674e-03 -1.172e+00
252 2.937e-03 4.467e-04 -4.022e-03 0.000e+00
253 3.820e-03 6.495e-03 -5.013e-03 6.786e+01
254 8.727e-03 -3.881e-03 3.892e-03 0.000e+00
255 1.577e-02 5.908e-03 -9.106e-04 -2.792e+01
256 1.586e-02 -4.733e-04 -6.124e-04 0.000e+00
257 1.704e-02 1.965e-03 1.353e-03 0.000e+00
258 2.673e-02 1.562e-03 -1.638e-03 0.000e+00
259 2.643e-02 -4.155e-03 1.287e-03 0.000e+00
260 3.765e-02 -4.134e-03 -1.755e-03 0.000e+00
261 5.399e-02 5.745e-03 9.523e-04 5.333e+00
262 6.301e-02 6.379e-03 5.604e-03 2.805e+01
263 8.133e-02 1.032e-02 1.373e-02 2.272e+01
264 1.009e-01 1.722e-02 1.593e-02 1.374e+01
265 1.258e-01 2.549e-02 2.650e-02 1.446e+01
266 1.651e-01 3.715e-02 3.389e-02 5.567e+00
267 2.192e-01 6.049e-02 4.327e-02 6.586e-01
268 2.888e-01 9.695e-02 5.923e-02 -1.076e+00
269 3.733e-01 1.541e-01 7.484e-02 -4.868e+00
270 4.556e-01 2.123e-01 8.847e-02 -7.118e+00
271 5.208e-01 2.758e-01 8.770e-02 -8.038e+00
272 5.556e-01 3.047e-01 8.067e-02 -8.714e+00
273 5.585e-01 3.138e-01 7.280e-02 -8.996e+00
274 5.379e-01 3.042e-01 5.934e-02 -8.106e+00
275 5.057e-01 2.802e-01 4.199e-02 -8.983e+00
276 4.604e-01 2.557e-01 3.392e-02 -7.985e+00
277 4.385e-01 2.292e-01 2.569e-02 -7.410e+00
278 4.033e-01 2.071e-01 1.971e-02 -6.430e+00
279 3.846e-01 1.961e-01 8.224e-03 -5.128e+00
280 3.727e-01 1.917e-01 2.819e-03 -4.745e+00
281 3.722e-01 1.810e-01 -6.502e-03 -5.305e+00
282 3.735e-01 1.827e-01 -4.966e-03 -6.372e+00
283 4.101e-01 1.936e-01 -2.386e-03 -8.819e+00
284 4.673e-01 2.079e-01 -9.766e-03 -1.255e+01
285 5.366e-01 2.307e-01 -1.449e-02 -1.771e+01
286 6.352e-01 2.811e-01 -1.777e-02 -2.270e+01
287 7.156e-01 3.425e-01 -2.410e-02 -2.833e+01
288 7.688e-01 3.753e-01 -3.856e-02 -3.192e+01
289 8.003e-01 3.739e-01 -5.212e-02 -3.470e+01
290 7.950e-01 3.558e-01 -6.683e-02 -3.870e+01
291 7.962e-01 3.235e-01 -7.939e-02 -4.289e+01
292 7.930e-01 2.947e-01 -8.433e-02 -4.889e+01
293 7.980e-01 2.861e-01 -1.090e-01 -5.604e+01
294 8.357e-01 2.909e-01 -1.222e-01 -6.404e+01
295 8.806e-01 3.215e-01 -1.550e-01 -6.988e+01
296 9.329e-01 3.465e-01 -1.828e-01 -7.416e+01
297 9.816e-01 3.804e-01 -2.032e-01 -7.732e+01
298 1.000e+00 4.016e-01 -2.138e-01 -8.011e+01
299 9.919e-01 3.928e-01 -2.024e-01 -8.220e+01
300 9.523e-01 3.618e-01 -1.895e-01 -8.449e+01
301 8.684e-01 3.141e-01 -1.770e-01 -8.809e+01
302 7.579e-01 2.420e-01 -1.532e-01 -9.200e+01
303 6.442e-01 1.789e-01 -1.325e-01 8.296e+01
304 5.432e-01 1.196e-01 -1.179e-01 7.740e+01
305 4.438e-01 7.769e-02 -9.637e-02 7.305e+01
306 3.461e-01 5.542e-02 -6.599e-02 7.057e+01
307 2.688e-01 2.834e-02 -5.621e-02 7.536e+01
308 2.057e-01 2.611e-02 -4.046e-02 7.992e+01
309 1.505e-01 1.421e-02 -2.174e-02 -9.133e+01
310 1.132e-01 1.346e-02 -1.919e-02 -8.472e+01
311 8.369e-02 9.807e-03 -1.558e-02 -9.006e+01
312 6.253e-02 1.058e-02 -1.519e-02 -7.452e+01
313 4.467e-02 6.846e-03 -1.117e-02 -7.516e+01
314 3.346e-02 2.504e-03 -3.631e-03 0.000e+00
315 3.316e-02 3.775e-03 1.484e-03 0.000e+00
316 2.336e-02 -3.928e-03 -2.587e-03 0.000e+00
317 1.987e-02 5.902e-03 -3.188e-03 -8.729e+01
318 1.521e-02 4.085e-03 -3.574e-03 0.000e+00
319 1.303e-02 2.376e-03 -8.931e-03 0.000e+00
320 7.913e-03 3.399e-03 2.805e-03 0.000e+00
321 5.692e-03 2.175e-04 -3.057e-03 0.000e+00
322 7.408e-03 1.271e-03 6.530e-04 0.000e+00
323 9.379e-03 4.123e-03 3.338e-03 0.000e+00
324 6.402e-04 -4.107e-03 -1.963e-04 0.000e+00
325 5.251e-03 -3.035e-03 1.957e-03 0.000e+00
326 4.890e-03 -3.397e-03 -4.106e-03 0.000e+00
327 3.856e-03 -3.225e-03 4.510e-03 0.000e+00
328 2.641e-03 2.318e-04 -7.150e-04 0.000e+00
329 5.346e-03 3.744e-03 2.793e-04 0.000e+00
330 -3.445e-03 -3.032e-03 -6.732e-05 0.000e+00
331 1.745e-03 1.894e-04 -3.022e-03 0.000e+00
332 1.366e-03 3.404e-03 -5.223e-03 0.000e+00
333 4.952e-04 3.968e-03 -1.235e-04 0.000e+00
334 2.086e-03 -2.467e-03 4.530e-03 0.000e+00
335 6.416e-03 -2.262e-03 5.970e-04 0.000e+00
336 8.293e-03 1.049e-03 -6.537e-03 0.000e+00
337 -4.774e-03 -3.143e-03 -2.450e-03 0.000e+00
338 5.339e-03 9.998e-04 1.454e-04 0.000e+00
339 6.151e-03 -8.829e-04 -2.659e-04 0.000e+00
340 4.245e-03 -3.936e-03 -1.739e-04 0.000e+00
341 -2.564e-03 -7.945e-04 1.049e-03 0.000e+00
342 1.561e-03 2.281e-03 6.998e-05 0.000e+00
343 1.328e-03 -3.609e-03 1.314e-03 0.000e+00
344 -4.589e-03 -3.620e-03 3.132e-03 0.000e+00
345 4.388e-03 -5.554e-04 -3.424e-03 0.000e+00
346 1.460e-03 2.089e-03 -1.181e-03 0.000e+00
347 -4.583e-03 -2.418e-04 2.107e-03 0.000e+00
348 -2.869e-03 -3.311e-03 -4.647e-04 0.000e+00
349 1.727e-03 -4.001e-03 -1.290e-03 0.000e+00
350 3.744e-03 -3.766e-03 -5.028e-03 0.000e+00
351 3.046e-03 -3.435e-03 -1.738e-03 0.000e+00
352 2.880e-03 8.312e-03 -4.387e-04 -1.040e+01
353 3.348e-03 -3.900e-03 -3.890e-03 0.000e+00
354 2.429e-03 -7.856e-04 8.020e-04 0.000e+00
355 4.814e-04 -4.474e-04 -4.928e-03 0.000e+00
356 1.339e-03 2.714e-04 -3.444e-03 0.000e+00
357 -8.086e-03 4.660e-03 -3.253e-03 0.000e+00
358 1.216e-03 -4.017e-03 2.065e-03 0.000e+00
359 3.053e-03 -2.350e-03 -5.848e-03 0.000e+00
360 1.885e-04 -3.956e-03 1.090e-03 0.000e+00
361 -3.165e-03 -3.575e-03 2.542e-03 0.000e+00
362 -3.804e-03 2.663e-03 3.259e-03 0.000e+00
363 -6.781e-04 -4.113e-03 1.404e-03 0.000e+00
364 1.674e-03 4.806e-03 2.090e-03 -4.681e+00
365 6.994e-04 -3.267e-03 2.616e-03 0.000e+00
366 -7.049e-03 -3.977e-04 4.535e-03 0.000e+00
367 5.186e-03 8.373e-04 1.877e-03 0.000e+00
368 2.514e-03 3.568e-03 2.098e-03 0.000e+00
369 -2.209e-03 -3.407e-03 -2.409e-03 0.000e+00
370 3.597e-03 -3.350e-03 4.611e-04 0.000e+00
371 9.415e-04 3.631e-03 9.950e-03 0.000e+00
372 -9.227e-04 -3.222e-03 -2.270e-03 0.000e+00
373 -3.289e-03 -4.075e-03 1.860e-03 0.000e+00
374 -3.697e-04 4.895e-03 -2.401e-03 8.117e+01
375 4.168e-03 -4.035e-03 -2.588e-03 0.000e+00
376 -1.726e-03 1.349e-04 2.420e-03 0.000e+00
377 1.239e-03 -3.705e-03 -5.125e-04 0.000e+00
378 -3.117e-04 2.001e-03 1.990e-03 0.000e+00
379 1.692e-03 1.671e-03 -2.752e-03 0.000e+00
380 -4.607e-03 1.423e-03 1.590e-03 0.000e+00
381 7.682e-04 -6.886e-04 4.469e-03 0.000e+00
382 1.023e-03 -1.505e-03 -4.179e-05 0.000e+00
383 -2.555e-03 9.832e-04 1.664e-03 0.000e+00
384 1.787e-03 1.229e-03 5.785e-04 0.000e+00
385 -4.043e-03 -3.069e-03 1.050e-03 0.000e+00
386 -7.785e-03 -2.141e-03 -5.150e-03 0.000e+00
387 9.321e-04 -3.130e-03 -4.236e-03 0.000e+00
388 4.305e-03 2.336e-03 4.247e-03 0.000e+00
389 -3.373e-04 3.799e-03 -5.510e-04 0.000e+00
390 -2.499e-03 4.560e-03 -2.737e-03 0.000e+00
391 5.290e-03 2.767e-03 -6.232e-03 0.000e+00
392 1.868e-03 2.562e-03 1.112e-03 0.000e+00
393 -1.408e-03 -3.884e-03 7.128e-04 0.000e+00
394 1.824e-03 6.160e-03 1.286e-03 8.110e+01
395 3.790e-03 4.602e-03 -3.251e-03 0.000e+00
396 1.305e-03 -3.605e-03 -3.559e-03 0.000e+00
397 -1.012e-03 1.139e-03 2.662e-03 0.000e+00
398 1.200e-04 1.670e-03 -1.864e-03 0.000e+00
399 2.858e-03 2.647e-03 -1.046e-03 0.000e+00
400 -1.431e-04 3.243e-05 1.901e-03 0.000e+00
401 -1.738e-03 7.957e-04 1.242e-03 0.000e+00
402 5.520e-03 5.343e-03 -6.378e-04 -8.790e+01
403 7.199e-04 -7.746e-04 -7.140e-04 0.000e+00
404 -6.806e-04 6.382e-03 -2.183e-03 -6.731e+01
405 -2.537e-03 3.363e-03 -2.670e-03 0.000e+00
406 6.250e-04 6.836e-04 -2.050e-03 0.000e+00
407 -2.413e-03 3.368e-03 -1.422e-03 0.000e+00
408 3.589e-03 -3.807e-03 -7.301e-03 0.000e+00
409 1.038e-03 4.335e-03 5.757e-04 0.000e+00
410 7.259e-04 -3.139e-03 -3.287e-03 0.000e+00
411 5.685e-03 2.157e-04 5.137e-03 0.000e+00
412 4.243e-04 -4.463e-04 -9.239e-04 0.000e+00
413 -2.510e-03 -3.466e-03 -2.010e-03 0.000e+00
414 -5.906e-03 6.765e-04 5.981e-04 0.000e+00
415 1.302e-04 -3.487e-03 4.752e-04 0.000e+00
416 -1.827e-03 1.621e-03 5.658e-03 0.000e+00
417 6.709e-03 -3.440e-03 -1.508e-03 0.000e+00
418 5.198e-03 4.987e-03 1.903e-04 -6.647e+01
419 -4.387e-03 4.540e-04 -1.384e-04 0.000e+00
420 2.082e-04 -4.067e-03 2.125e-03 0.000e+00
421 3.385e-03 2.729e-03 2.729e-04 0.000e+00
422 -6.325e-03 2.429e-03 1.388e-03 0.000e+00
423 1.074e-03 4.702e-04 -5.371e-03 0.000e+00
424 -1.847e-03 4.291e-03 -7.187e-04 0.000e+00
425 1.768e-03 1.515e-03 1.508e-03 0.000e+00
426 -1.076e-03 1.245e-03 1.580e-03 0.000e+00
427 -1.116e-03 -3.715e-03 4.558e-03 0.000e+00
428 5.150e-03 -4.075e-03 -3.796e-03 0.000e+00
429 1.030e-03 -3.557e-03 -1.613e-03 0.000e+00
430 6.645e-04 -4.141e-03 3.469e-04 0.000e+00
431 -2.627e-03 -4.107e-03 1.394e-03 0.000e+00
432 -2.211e-03 3.246e-03 2.219e-03 0.000e+00
433 -4.116e-03 1.395e-03 -2.617e-04 0.000e+00
434 -1.251e-04 -2.017e-03 2.493e-03 0.000e+00
435 -4.870e-03 -3.946e-03 1.284e-03 0.000e+00
436 -2.648e-05 1.491e-04 -3.361e-03 0.000e+00
437 5.446e-03 -2.024e-03 6.185e-03 0.000e+00
438 -1.604e-03 9.010e-04 -1.321e-03 0.000e+00
439 6.554e-04 7.285e-04 -1.650e-03 0.000e+00
440 -3.382e-03 4.827e-03 2.733e-03 -7.658e+01
441 -7.448e-03 6.333e-03 -1.791e-03 -4.403e+01
442 9.086e-04 2.606e-03 -3.291e-03 0.000e+00
