Bin I L V PA
143 -1.146e-02 -4.278e-02 1.156e-02 0.000e+00
144 1.772e-02 -5.433e-02 -3.473e-02 0.000e+00
145 -1.060e-02 1.247e-02 5.001e-02 0.000e+00
146 6.159e-02 3.818e-02 3.700e-02 0.000e+00
147 -8.458e-02 6.228e-02 4.236e-02 0.000e+00
148 -8.957e-02 2.991e-02 4.659e-02 0.000e+00
149 -3.757e-02 -5.436e-02 5.302e-02 0.000e+00
150 6.096e-02 -5.122e-02 -5.380e-03 0.000e+00
151 -2.498e-02 6.146e-02 2.168e-02 0.000e+00
152 1.507e-02 9.022e-03 -2.806e-03 0.000e+00
153 1.732e-03 -6.616e-02 -6.560e-02 0.000e+00
154 4.934e-03 1.501e-02 -1.757e-02 0.000e+00
155 -6.684e-02 4.874e-03 8.825e-04 0.000e+00
156 8.809e-03 1.140e-02 -1.243e-02 0.000e+00
157 -7.150e-02 3.544e-02 5.145e-02 0.000e+00
158 -4.161e-02 1.706e-02 6.701e-03 0.000e+00
159 4.005e-02 -6.538e-02 -3.811e-03 0.000e+00
160 -5.962e-02 -1.651e-02 3.978e-02 0.000e+00
161 4.557e-02 9.856e-03 -7.908e-03 0.000e+00
162 -1.997e-02 -7.067e-02 -4.220e-02 0.000e+00
163 4.320e-02 3.283e-03 3.563e-02 0.000e+00
164 -3.063e-04 1.780e-02 5.847e-02 0.000e+00
165 -6.376e-03 2.140e-02 1.646e-03 0.000e+00
166 1.815e-02 3.449e-02 2.101e-03 0.000e+00
167 -2.787e-02 -6.147e-02 -5.282e-02 0.000e+00
168 7.981e-02 -1.272e-02 5.487e-02 0.000e+00
169 -1.008e-02 -1.340e-02 -1.643e-02 0.000e+00
170 -3.243e-02 2.936e-05 3.012e-02 0.000e+00
171 3.793e-02 -1.667e-02 1.137e-01 0.000e+00
172 5.092e-03 7.968e-03 9.968e-03 0.000e+00
173 -1.659e-03 -5.788e-02 4.081e-02 0.000e+00
174 5.899e-03 1.075e-02 -1.533e-02 0.000e+00
175 -1.068e-03 4.684e-03 6.713e-02 0.000e+00
176 3.129e-02 -5.857e-02 -1.248e-02 0.000e+00
177 -2.460e-02 4.678e-02 3.719e-02 0.000e+00
178 -8.179e-04 -4.682e-02 -2.596e-02 0.000e+00
179 5.039e-03 9.424e-02 -1.919e-02 5.390e+01
180 2.398e-02 -1.144e-02 0.000e+00 0.000e+00
181 5.115e-03 -5.203e-02 1.033e-01 0.000e+00
182 -2.207e-02 5.431e-02 2.711e-02 0.000e+00
183 6.900e-02 1.927e-02 6.897e-02 0.000e+00
184 -9.668e-03 7.119e-02 1.093e-01 4.591e+01
185 -3.132e-02 -6.616e-03 -4.909e-02 0.000e+00
186 -2.455e-02 2.544e-02 9.938e-02 0.000e+00
187 -1.108e-02 -8.185e-03 5.103e-02 0.000e+00
188 4.319e-02 4.648e-02 8.119e-02 0.000e+00
189 6.775e-02 -6.590e-02 4.553e-02 0.000e+00
190 -2.377e-02 -3.968e-02 -5.585e-02 0.000e+00
191 -8.195e-03 2.541e-02 8.329e-03 0.000e+00
192 2.296e-02 -1.677e-03 -8.103e-02 0.000e+00
193 6.060e-02 1.263e-02 -2.514e-02 0.000e+00
194 -1.191e-02 1.162e-02 -3.466e-02 0.000e+00
195 -4.464e-02 -1.661e-02 -4.248e-02 0.000e+00
196 -2.420e-02 -6.072e-02 7.202e-02 0.000e+00
197 1.010e-02 -4.003e-02 1.845e-02 0.000e+00
198 5.249e-02 5.420e-02 2.015e-02 0.000e+00
199 3.096e-02 -6.136e-02 5.076e-02 0.000e+00
200 -2.148e-02 -5.959e-03 -1.532e-02 0.000e+00
201 4.743e-02 4.500e-02 -1.459e-02 0.000e+00
202 2.135e-02 7.499e-02 2.935e-02 -5.702e+01
203 6.243e-02 -6.768e-02 -1.060e-01 0.000e+00
204 4.110e-02 -6.679e-03 -1.636e-02 0.000e+00
205 -1.937e-02 1.756e-02 -1.134e-02 0.000e+00
206 2.114e-02 9.225e-02 -9.229e-02 -4.962e+00
207 -8.240e-03 2.695e-02 -5.205e-02 0.000e+00
208 -2.054e-02 4.879e-02 5.018e-02 0.000e+00
209 -1.921e-02 7.441e-03 -6.725e-02 0.000e+00
210 -2.959e-02 -7.149e-02 -7.471e-03 0.000e+00
211 -5.709e-03 2.301e-02 2.251e-02 0.000e+00
212 -1.235e-02 -5.866e-02 -3.314e-02 0.000e+00
213 2.645e-03 6.981e-03 5.028e-02 0.000e+00
214 -7.391e-02 -5.609e-02 7.088e-02 0.000e+00
215 -3.890e-02 2.460e-02 -4.805e-02 0.000e+00
216 1.469e-02 -9.166e-03 -2.509e-02 0.000e+00
217 -1.184e-02 6.823e-02 2.368e-02 0.000e+00
218 0.000e+00 -5.994e-02 -1.075e-02 0.000e+00
219 -2.003e-02 1.668e-02 6.425e-02 0.000e+00
220 -4.579e-02 -6.835e-02 2.441e-02 0.000e+00
221 5.088e-03 6.550e-03 -1.980e-02 0.000e+00
222 3.658e-02 -1.142e-02 -3.191e-02 0.000e+00
223 4.620e-02 -5.442e-02 3.428e-02 0.000e+00
224 -5.855e-02 -6.180e-02 1.460e-02 0.000e+00
225 7.866e-02 -6.006e-02 -5.475e-02 0.000e+00
226 1.076e-01 -5.629e-02 -6.240e-03 0.000e+00
227 1.173e-02 1.630e-02 -7.066e-02 0.000e+00
228 5.730e-02 6.075e-02 1.286e-02 0.000e+00
229 8.616e-02 -5.493e-02 -1.124e-02 0.000e+00
230 2.934e-02 -2.395e-03 -4.463e-02 0.000e+00
231 3.936e-03 1.765e-02 5.070e-02 0.000e+00
232 -2.125e-02 -6.185e-02 7.087e-02 0.000e+00
233 4.227e-02 -1.418e-02 -3.774e-03 0.000e+00
234 -4.217e-03 -7.046e-02 2.665e-02 0.000e+00
235 1.324e-04 4.030e-02 -4.624e-03 0.000e+00
236 2.773e-02 2.678e-02 -2.165e-02 0.000e+00
237 -7.356e-02 5.283e-02 -8.052e-02 0.000e+00
238 -1.819e-02 -5.242e-02 2.823e-02 0.000e+00
239 3.895e-02 3.043e-02 -4.572e-02 0.000e+00
240 7.426e-03 -7.111e-02 -5.840e-02 0.000e+00
241 5.084e-03 -1.660e-02 6.140e-03 0.000e+00
242 -6.242e-02 -5.967e-02 -4.260e-02 0.000e+00
243 -7.392e-02 1.546e-02 1.514e-02 0.000e+00
244 4.998e-02 -6.061e-02 -3.041e-02 0.000e+00
245 -4.268e-02 1.342e-02 -8.122e-02 0.000e+00
246 9.689e-02 6.881e-02 4.081e-02 0.000e+00
247 4.877e-02 -2.080e-02 3.757e-02 0.000e+00
248 -5.004e-04 -5.305e-02 7.412e-02 0.000e+00
249 5.611e-02 5.299e-02 7.591e-02 0.000e+00
250 1.612e-02 9.147e-03 2.468e-02 0.000e+00
251 -2.468e-02 -7.512e-03 5.218e-02 0.000e+00
252 7.551e-02 1.586e-02 -5.092e-02 0.000e+00
253 -3.767e-02 -4.443e-02 -8.025e-03 0.000e+00
254 -1.067e-02 4.285e-02 -8.512e-02 0.000e+00
255 1.946e-02 7.840e-03 3.943e-02 0.000e+00
